Parent	Type	Child	Weight	Probability	Score
G61	-	G28	-0.003913	0.395110	-0.005910
G62	+	G28	0.040287	0.513010	0.079003
G63	+	G28	0.035546	0.552281	0.075043
G64	-	G28	-0.002646	0.306108	-0.003096
G65	+	G28	0.082592	0.958283	0.302542
G66	+	G28	0.093975	0.975952	0.350586
G67	-	G28	-0.040725	0.525413	-0.081792
G68	+	G28	0.109205	0.993787	0.414849
G69	+	G28	0.025251	0.412312	0.039797
G70	+	G28	0.018479	0.502878	0.035521
G71	-	G28	-0.052890	0.588376	-0.118954
G72	-	G28	-0.043989	0.504901	-0.084898
G73	+	G28	0.020073	0.476242	0.036542
G74	-	G28	-0.000524	0.331419	-0.000663
G75	+	G28	0.065770	0.840648	0.211347
G76	+	G28	0.062929	0.886137	0.213158
G77	-	G28	-0.029185	0.329091	-0.036714
G78	+	G28	0.016864	0.467544	0.030139
G79	+	G28	0.141911	0.976537	0.529731
G80	-	G28	-0.008502	0.490136	-0.015929
G81	+	G28	0.012227	0.320150	0.014964
G82	-	G28	-0.018178	0.445609	-0.030963
G83	+	G28	0.009922	0.252433	0.009574
G84	-	G28	-0.054635	0.611626	-0.127735
G85	+	G28	0.005758	0.316596	0.006968
G86	+	G28	0.012789	0.408817	0.019985
G87	+	G28	0.088062	0.801957	0.269956
G88	-	G28	-0.017091	0.244461	-0.015971
G89	-	G28	-0.039069	0.402520	-0.060114
G90	-	G28	-0.053226	0.720507	-0.146594
G91	+	G28	0.096555	0.997236	0.368064
G92	-	G28	-0.007652	0.322920	-0.009446
G93	+	G28	0.054081	0.743557	0.153714
G94	-	G28	-0.009982	0.280185	-0.010691
G95	-	G28	-0.119000	0.997509	-0.453750
G96	+	G28	0.022533	0.299999	0.025839
G97	-	G28	-0.002226	0.297527	-0.002532
G98	-	G28	-0.003114	0.243494	-0.002898
G99	-	G28	-0.011556	0.290991	-0.012854
G100	+	G28	0.022476	0.406891	0.034958
G1	+	G29	0.036452	0.537036	0.074830
G2	+	G29	0.021354	0.421212	0.034382
G3	-	G29	-0.005119	0.334519	-0.006545
G4	-	G29	-0.050424	0.774290	-0.149242
G5	+	G29	0.036079	0.686676	0.094702
G6	+	G29	0.010614	0.486936	0.019756
G7	+	G29	0.026372	0.357264	0.036015
G8	+	G29	0.016606	0.379575	0.024095
G9	+	G29	0.063424	0.689940	0.167270
G10	+	G29	0.007643	0.301526	0.008809
G11	+	G29	0.000545	0.490052	0.001021
G12	-	G29	-0.010188	0.310662	-0.012098
G13	-	G29	-0.019891	0.505378	-0.038426
G14	+	G29	0.017556	0.507258	0.034041
G15	+	G29	0.007866	0.498223	0.014981
G16	-	G29	-0.003394	0.271029	-0.003516
G17	+	G29	0.006675	0.342660	0.008744
G18	+	G29	0.034836	0.596485	0.079428
G19	+	G29	0.014504	0.470851	0.026105
G20	+	G29	0.000900	0.496632	0.001709
G21	+	G29	0.031528	0.379903	0.045784
G22	+	G29	0.026846	0.404647	0.041525
G23	+	G29	0.027176	0.435341	0.045223
G24	+	G29	0.001930	0.316441	0.002334
G25	+	G29	0.012788	0.425118	0.020781
G26	-	G29	-0.052193	0.903178	-0.180193
G27	+	G29	0.048609	0.812235	0.150922
G28	+	G29	0.015265	0.307286	0.017931
G29	-	G29	-0.000415	0.353463	-0.000561
G30	+	G29	0.032251	0.585143	0.072137
G31	-	G29	-0.077624	0.888878	-0.263747
G32	+	G29	0.003633	0.493050	0.006847
G33	-	G29	-0.005973	0.413093	-0.009431
G34	-	G29	-0.003353	0.444851	-0.005701
G35	+	G29	0.007249	0.326112	0.009036
G36	+	G29	0.014143	0.304869	0.016482
G37	-	G29	-0.083585	0.995725	-0.318142
G38	-	G29	-0.023688	0.490262	-0.044393
G39	+	G29	0.002470	0.273280	0.002580
G40	-	G29	-0.013226	0.313066	-0.015827
G41	+	G29	0.056754	0.689850	0.149659
G42	-	G29	-0.062763	0.948062	-0.227452
G43	-	G29	-0.033619	0.576988	-0.074149
G44	-	G29	-0.002071	0.296932	-0.002351
G45	+	G29	0.011045	0.331799	0.014008
G46	+	G29	0.004616	0.225544	0.003980
G47	+	G29	0.052097	0.878419	0.174929
G48	-	G29	-0.006557	0.303593	-0.007610
G49	+	G29	0.071020	0.951981	0.258441
G50	+	G29	0.029692	0.468305	0.053153
G51	+	G29	0.004468	0.242562	0.004143
G52	+	G29	0.055148	0.917077	0.193325
G53	-	G29	-0.018769	0.332261	-0.023838
G54	-	G29	-0.010185	0.401685	-0.015639
G55	+	G29	0.096622	0.999601	0.369193
G56	+	G29	0.065545	0.925268	0.231823
G57	+	G29	0.048165	0.729646	0.134336
G58	+	G29	0.029274	0.505053	0.056516
G59	+	G29	0.050470	0.634376	0.122386
G60	+	G29	0.013375	0.380614	0.019459
G61	+	G29	0.031422	0.481700	0.057857
G62	+	G29	0.026091	0.441579	0.044040
G63	-	G29	-0.056962	0.930004	-0.202497
G64	+	G29	0.000827	0.301354	0.000953
G65	+	G29	0.114742	0.999986	0.438601
G66	+	G29	0.068975	0.938076	0.247331
G67	-	G29	-0.022349	0.400960	-0.034255
G68	+	G29	0.134702	0.999988	0.514896
G69	+	G29	0.055901	0.892865	0.190792
G70	-	G29	-0.000924	0.491296	-0.001734
G71	-	G29	-0.010048	0.353060	-0.013561
G72	-	G29	-0.009325	0.403258	-0.014374
G73	-	G29	-0.014084	0.468562	-0.025226
G74	-	G29	-0.006451	0.329275	-0.008120
G75	+	G29	0.016851	0.387626	0.024968
G76	+	G29	0.033546	0.589223	0.075557
G77	-	G29	-0.016662	0.281909	-0.017955
G78	+	G29	0.010036	0.459071	0.017611
G79	+	G29	0.050343	0.649254	0.124940
G80	+	G29	0.009814	0.492363	0.018471
G81	+	G29	0.036273	0.579497	0.080350
G82	+	G29	0.005334	0.427443	0.008716
G83	-	G29	-0.021750	0.363517	-0.030223
G84	+	G29	0.012857	0.330691	0.016252
G85	+	G29	0.013444	0.360203	0.018511
G86	-	G29	-0.010937	0.410025	-0.017141
G87	+	G29	0.019147	0.450891	0.033000
G88	+	G29	0.033228	0.396119	0.050313
G89	-	G29	-0.012205	0.272982	-0.012736
G90	+	G29	0.000791	0.219582	0.000664
G91	-	G29	-0.003418	0.218520	-0.002855
G92	+	G29	0.028923	0.495481	0.054780
G93	+	G29	0.007571	0.234934	0.006799
G94	-	G29	-0.034873	0.528726	-0.070481
G95	-	G29	-0.017295	0.354785	-0.023455
G96	-	G29	-0.000246	0.207154	-0.000195
G97	+	G29	0.011760	0.328119	0.014751
G98	+	G29	0.005784	0.243863	0.005392
G99	-	G29	-0.064360	0.948337	-0.233307
G100	+	G29	0.004951	0.308205	0.005832
G1	+	G30	0.050237	0.802041	0.154019
G2	+	G30	0.033693	0.658687	0.084835
G3	+	G30	0.062132	0.994802	0.236266
G4	+	G30	0.048666	0.921414	0.171407
G5	+	G30	0.027223	0.693066	0.072121
G6	-	G30	-0.006831	0.485800	-0.012685
G7	-	G30	-0.010915	0.234184	-0.009771
G8	+	G30	0.009368	0.365336	0.013082
G9	-	G30	-0.009696	0.402631	-0.014923
G10	+	G30	0.020816	0.471056	0.037482
G11	+	G30	0.009504	0.498156	0.018098
G12	-	G30	-0.025097	0.498625	-0.047835
G13	-	G30	-0.006500	0.488727	-0.012144
G14	+	G30	0.006697	0.496055	0.012699
G15	+	G30	0.002932	0.496026	0.005559
G16	-	G30	-0.008289	0.285466	-0.009045
G17	-	G30	-0.004040	0.347722	-0.005370
G18	+	G30	0.024680	0.576694	0.054406
G19	+	G30	0.009971	0.468320	0.017850
G20	-	G30	-0.000561	0.496593	-0.001065
G21	-	G30	-0.000629	0.174196	-0.000419
G22	+	G30	0.031680	0.576378	0.069798
G23	+	G30	0.001341	0.342526	0.001756
G24	+	G30	0.001599	0.326137	0.001993
G25	+	G30	0.014897	0.447398	0.025477
G26	+	G30	0.014401	0.425176	0.023405
G27	+	G30	0.007111	0.338836	0.009211
G28	+	G30	0.055121	0.945586	0.199237
G29	+	G30	0.024883	0.527693	0.050192
G30	+	G30	0.032192	0.737308	0.090729
G31	+	G30	0.020898	0.439248	0.035088
G32	-	G30	-0.004291	0.494228	-0.008107
G33	+	G30	0.016715	0.475149	0.030359
G34	-	G30	-0.001025	0.447058	-0.001752
G35	+	G30	0.038588	0.906328	0.133686
G36	+	G30	0.024731	0.568127	0.053707
G37	+	G30	0.059297	0.996012	0.225763
G38	+	G30	0.005428	0.447042	0.009276
G39	-	G30	-0.004869	0.289219	-0.005383
G40	-	G30	-0.000438	0.272093	-0.000456
G41	+	G30	0.039669	0.635543	0.096371
G42	+	G30	0.003729	0.231816	0.003305
G43	+	G30	0.030956	0.719406	0.085129
G44	+	G30	0.022913	0.534679	0.046831
G45	+	G30	0.070276	0.999373	0.268465
G46	-	G30	-0.022870	0.468550	-0.040961
G47	+	G30	0.045258	0.947824	0.163972
G48	+	G30	0.023958	0.582024	0.053301
G49	-	G30	-0.025447	0.521548	-0.050732
G50	+	G30	0.024481	0.498182	0.046619
G51	+	G30	0.021445	0.474147	0.038867
G52	+	G30	0.040470	0.912606	0.141179
G53	-	G30	-0.016187	0.362339	-0.022420
G54	+	G30	0.037363	0.693526	0.099050
G55	+	G30	0.059646	0.993837	0.226594
G56	+	G30	0.017839	0.334492	0.022808
G57	+	G30	0.059502	0.984102	0.223834
G58	+	G30	0.009231	0.385185	0.013591
G59	+	G30	0.010299	0.472950	0.018619
G60	-	G30	-0.001595	0.358447	-0.002185
G61	-	G30	-0.020514	0.460496	-0.036110
G62	+	G30	0.018133	0.427146	0.029608
G63	+	G30	0.045718	0.957588	0.167348
G64	-	G30	-0.011620	0.365169	-0.016220
G65	+	G30	0.035309	0.708462	0.095620
G66	+	G30	0.024816	0.454489	0.043112
G67	+	G30	0.066260	0.988998	0.250495
G68	+	G30	0.054513	0.965187	0.201125
G69	+	G30	0.046645	0.935343	0.166775
G70	+	G30	0.004847	0.493251	0.009138
G71	+	G30	0.015575	0.403700	0.024034
G72	+	G30	0.006320	0.406428	0.009818
G73	-	G30	-0.002505	0.458103	-0.004386
G74	-	G30	-0.002029	0.338322	-0.002623
G75	+	G30	0.042873	0.861864	0.141246
G76	+	G30	0.003865	0.274989	0.004063
G77	-	G30	-0.012060	0.280934	-0.012950
G78	-	G30	-0.006864	0.458166	-0.012021
G79	+	G30	0.003535	0.399928	0.005404
G80	-	G30	-0.005260	0.489988	-0.009852
G81	-	G30	-0.004695	0.314012	-0.005636
G82	-	G30	-0.011098	0.446592	-0.018946
G83	+	G30	0.031729	0.738754	0.089599
G84	-	G30	-0.013742	0.351763	-0.018478
G85	-	G30	-0.005253	0.334414	-0.006715
G86	-	G30	-0.016113	0.454102	-0.027970
G87	+	G30	0.007521	0.424440	0.012203
G88	+	G30	0.013069	0.270437	0.013510
G89	-	G30	-0.010614	0.270598	-0.010979
G90	+	G30	0.050869	0.981036	0.190761
G91	+	G30	0.038341	0.840130	0.123128
G92	+	G30	0.035838	0.758061	0.103849
G93	-	G30	-0.033740	0.723995	-0.093375
G94	+	G30	0.035392	0.724337	0.097994
G95	+	G30	0.027681	0.606567	0.064182
G96	-	G30	-0.012541	0.279115	-0.013380
G97	+	G30	0.021076	0.443412	0.035722
G98	+	G30	0.032545	0.751916	0.093541
G99	+	G30	0.062510	0.996236	0.238049
G100	+	G30	0.062525	0.997739	0.238462
G1	+	G31	0.010621	0.379998	0.015428
G2	-	G31	-0.003328	0.337569	-0.004295
G3	+	G31	0.097801	0.998934	0.373451
G4	-	G31	-0.118972	0.999275	-0.454444
G5	+	G31	0.065182	0.974601	0.242834
G6	+	G31	0.056218	0.626365	0.134603
G7	-	G31	-0.062384	0.937229	-0.223497
G8	+	G31	0.028074	0.492484	0.052850
G9	+	G31	0.014484	0.408897	0.022639
G10	-	G31	-0.034883	0.563189	-0.075097
G11	+	G31	0.006244	0.492091	0.011745
G12	-	G31	-0.043792	0.630568	-0.105555
G13	+	G31	0.005531	0.486131	0.010277
G14	+	G31	0.004476	0.492998	0.008435
G15	+	G31	0.005815	0.496883	0.011045
G16	+	G31	0.003355	0.274553	0.003521
G17	-	G31	-0.021604	0.435238	-0.035943
G18	+	G31	0.065178	0.953644	0.237595
G19	-	G31	-0.021548	0.486636	-0.040083
G20	-	G31	-0.002399	0.496810	-0.004555
G21	+	G31	0.015133	0.216327	0.012514
G22	+	G31	0.018886	0.330094	0.023830
G23	+	G31	0.043306	0.567531	0.093949
G24	+	G31	0.026525	0.421901	0.042778
G25	-	G31	-0.021788	0.456639	-0.038031
G26	+	G31	0.037628	0.713854	0.102677
G27	+	G31	0.152748	1.000000	0.583886
G28	+	G31	0.035042	0.503156	0.067398
G29	+	G31	0.042568	0.614277	0.099955
G30	+	G31	0.038014	0.664741	0.096593
G31	+	G31	0.047212	0.617727	0.111482
G32	-	G31	-0.015306	0.503701	-0.029470
G33	+	G31	0.000226	0.410256	0.000355
G34	-	G31	-0.031316	0.529553	-0.063391
G35	+	G31	0.031971	0.616762	0.075375
G36	+	G31	0.028986	0.486421	0.053895
G37	-	G31	-0.006354	0.286673	-0.006963
G38	+	G31	0.013964	0.459018	0.024502
G39	-	G31	-0.027217	0.383439	-0.039892
G40	-	G31	-0.013423	0.313542	-0.016088
G41	+	G31	0.083029	0.920867	0.292268
G42	-	G31	-0.054271	0.880269	-0.182616
G43	+	G31	0.002686	0.256235	0.002631
G44	+	G31	0.037724	0.637739	0.091963
G45	-	G31	-0.031378	0.579560	-0.069514
G46	+	G31	0.037017	0.581987	0.082350
G47	-	G31	-0.000588	0.297801	-0.000669
G48	-	G31	-0.024382	0.452006	-0.042127
G49	-	G31	-0.007959	0.300618	-0.009146
G50	-	G31	-0.008605	0.336521	-0.011069
G51	+	G31	0.011988	0.275577	0.012628
G52	-	G31	-0.054272	0.895903	-0.185862
G53	+	G31	0.079518	0.976219	0.296730
G54	+	G31	0.049604	0.690232	0.130877
G55	+	G31	0.007185	0.319120	0.008765
G56	-	G31	-0.043194	0.604843	-0.099866
G57	+	G31	0.021975	0.344797	0.028963
G58	-	G31	-0.021298	0.429136	-0.034936
G59	+	G31	0.021705	0.494787	0.041052
G60	+	G31	0.058310	0.768477	0.171289
G61	+	G31	0.052490	0.602413	0.120871
G62	+	G31	0.037649	0.556176	0.080041
G63	+	G31	0.009099	0.315559	0.010976
G64	-	G31	-0.028344	0.490186	-0.053110
G65	-	G31	-0.006711	0.222263	-0.005702
G66	+	G31	0.003616	0.227304	0.003142
G67	+	G31	0.045421	0.691052	0.119982
G68	-	G31	-0.014930	0.373308	-0.021305
G69	+	G31	0.046887	0.785329	0.140754
G70	+	G31	0.010317	0.496375	0.019575
G71	+	G31	0.017507	0.384848	0.025754
G72	+	G31	0.035196	0.497027	0.066869
G73	+	G31	0.015474	0.472993	0.027978
G74	+	G31	0.005871	0.334932	0.007516
G75	-	G31	-0.047826	0.746521	-0.136476
G76	+	G31	0.040175	0.708282	0.108770
G77	-	G31	-0.013053	0.268457	-0.013395
G78	+	G31	0.007277	0.455611	0.012674
G79	+	G31	0.013995	0.418141	0.022369
G80	-	G31	-0.007513	0.490410	-0.014085
G81	+	G31	0.130924	0.999945	0.500433
G82	-	G31	-0.113802	0.953510	-0.414790
G83	+	G31	0.053615	0.879761	0.180302
G84	-	G31	-0.001011	0.303862	-0.001174
G85	+	G31	0.030633	0.565996	0.066275
G86	-	G31	-0.057074	0.730673	-0.159408
G87	-	G31	-0.011554	0.427973	-0.018901
G88	-	G31	-0.070670	0.843071	-0.227747
G89	-	G31	-0.005427	0.247704	-0.005139
G90	-	G31	-0.035195	0.559110	-0.075220
G91	+	G31	0.020483	0.319067	0.024983
G92	-	G31	-0.004348	0.310992	-0.005168
G93	-	G31	-0.064001	0.952965	-0.233138
G94	+	G31	0.013521	0.304949	0.015761
G95	-	G31	-0.013885	0.335128	-0.017787
G96	+	G31	0.020678	0.318885	0.025205
G97	-	G31	-0.017555	0.354644	-0.023798
G98	+	G31	0.003580	0.243660	0.003334
G99	+	G31	0.031987	0.535675	0.065497
G100	-	G31	-0.021467	0.438728	-0.036001
G1	-	G32	-0.002790	0.362225	-0.003863
G2	-	G32	-0.004030	0.347090	-0.005348
G3	-	G32	-0.001018	0.319014	-0.001241
G4	+	G32	0.001278	0.294471	0.001439
G5	-	G32	-0.000746	0.296741	-0.000846
G6	+	G32	0.002380	0.480518	0.004372
G7	+	G32	0.001408	0.176875	0.000952
G8	+	G32	0.001594	0.317160	0.001932
G9	+	G32	0.000376	0.377173	0.000543
G10	-	G32	-0.000541	0.275654	-0.000570
G11	-	G32	-0.001833	0.490489	-0.003436
G12	+	G32	0.001165	0.279291	0.001244
G13	+	G32	0.001414	0.484177	0.002616
G14	+	G32	0.000763	0.492041	0.001436
G15	+	G32	0.000021	0.495128	0.000039
G16	-	G32	-0.000142	0.244107	-0.000133
G17	-	G32	-0.003050	0.343464	-0.004005
G18	+	G32	0.002493	0.284126	0.002708
G19	-	G32	-0.002821	0.454500	-0.004902
G20	+	G32	0.000510	0.496340	0.000967
G21	+	G32	0.000499	0.159182	0.000303
G22	+	G32	0.000163	0.249151	0.000155
G23	-	G32	-0.000100	0.326901	-0.000125
G24	+	G32	0.003329	0.313668	0.003992
G25	+	G32	0.003181	0.404479	0.004919
G26	+	G32	0.000848	0.297911	0.000965
G27	+	G32	0.001863	0.309279	0.002203
G28	+	G32	0.005321	0.297334	0.006048
G29	+	G32	0.003385	0.357499	0.004625
G30	+	G32	0.005328	0.393328	0.008011
G31	-	G32	-0.001200	0.303695	-0.001393
G32	-	G32	-0.001515	0.492835	-0.002855
G33	+	G32	0.000527	0.404186	0.000815
G34	+	G32	0.003586	0.450347	0.006173
G35	-	G32	-0.001052	0.307214	-0.001236
G36	+	G32	0.001187	0.246105	0.001117
G37	+	G32	0.001651	0.274821	0.001735
G38	+	G32	0.002970	0.443184	0.005031
G39	-	G32	-0.002279	0.262184	-0.002284
G40	-	G32	-0.002076	0.265120	-0.002104
G41	+	G32	0.001128	0.244860	0.001056
G42	-	G32	-0.000622	0.213948	-0.000509
G43	-	G32	-0.000508	0.241810	-0.000469
G44	-	G32	-0.001508	0.291744	-0.001681
G45	+	G32	0.001291	0.294463	0.001453
G46	+	G32	0.002257	0.221431	0.001910
G47	+	G32	0.000890	0.290962	0.000989
G48	+	G32	0.003898	0.324589	0.004837
G49	+	G32	0.000680	0.266133	0.000691
G50	-	G32	-0.002614	0.318078	-0.003179
G51	+	G32	0.000925	0.230609	0.000815
G52	-	G32	-0.000502	0.279624	-0.000537
G53	+	G32	0.001876	0.244163	0.001751
G54	+	G32	0.003601	0.397355	0.005470
G55	+	G32	0.003116	0.314224	0.003742
G56	-	G32	-0.000215	0.203985	-0.000167
G57	+	G32	0.002055	0.224526	0.001763
G58	+	G32	0.000972	0.336544	0.001250
G59	+	G32	0.002809	0.458729	0.004925
G60	-	G32	-0.000114	0.344470	-0.000149
G61	+	G32	0.001780	0.382442	0.002601
G62	+	G32	0.000654	0.296552	0.000742
G63	+	G32	0.000358	0.285028	0.000390
G64	+	G32	0.000961	0.294369	0.001082
G65	+	G32	0.002445	0.209893	0.001962
G66	+	G32	0.003379	0.232295	0.003001
G67	+	G32	0.002659	0.295256	0.003000
G68	-	G32	-0.000483	0.315115	-0.000582
G69	+	G32	0.002049	0.302431	0.002369
G70	+	G32	0.001163	0.491202	0.002183
G71	+	G32	0.006074	0.364288	0.008458
G72	+	G32	0.004562	0.400246	0.006979
G73	-	G32	-0.000138	0.452195	-0.000239
G74	-	G32	-0.000564	0.314129	-0.000677
G75	-	G32	-0.002771	0.332959	-0.003526
G76	-	G32	-0.001072	0.254481	-0.001043
G77	-	G32	-0.001012	0.230539	-0.000892
G78	+	G32	0.001503	0.448062	0.002574
G79	+	G32	0.002307	0.394265	0.003478
G80	+	G32	0.003402	0.490042	0.006373
G81	+	G32	0.002641	0.300236	0.003031
G82	-	G32	-0.002898	0.421380	-0.004668
G83	+	G32	0.003900	0.262705	0.003917
G84	+	G32	0.003809	0.296897	0.004323
G85	+	G32	0.002070	0.315241	0.002494
G86	+	G32	0.002117	0.387039	0.003133
G87	+	G32	0.003570	0.411287	0.005613
G88	-	G32	-0.002528	0.206100	-0.001992
G89	-	G32	-0.001690	0.224470	-0.001450
G90	+	G32	0.004713	0.263878	0.004754
G91	+	G32	0.004514	0.242812	0.004189
G92	+	G32	0.000616	0.300667	0.000708
G93	-	G32	-0.001661	0.216957	-0.001377
G94	+	G32	0.001803	0.256937	0.001770
G95	-	G32	-0.000321	0.275208	-0.000338
G96	+	G32	0.003054	0.211716	0.002472
G97	+	G32	0.003812	0.301398	0.004392
G98	+	G32	0.000280	0.226542	0.000243
G99	+	G32	0.003634	0.286740	0.003983
G100	+	G32	0.005268	0.387127	0.007795
G1	-	G33	-0.010540	0.400676	-0.016143
G2	+	G33	0.002962	0.339119	0.003840
G3	-	G33	-0.038829	0.924166	-0.137168
G4	+	G33	0.083341	0.999980	0.318569
G5	-	G33	-0.035532	0.907957	-0.123323
G6	-	G33	-0.019249	0.526713	-0.038755
G7	+	G33	0.000464	0.187028	0.000332
G8	+	G33	0.003842	0.329680	0.004841
G9	-	G33	-0.010218	0.409375	-0.015989
G10	+	G33	0.037359	0.875567	0.125035
G11	+	G33	0.004411	0.492496	0.008304
G12	-	G33	-0.002612	0.295468	-0.002950
G13	+	G33	0.007911	0.492571	0.014895
G14	+	G33	0.010707	0.505008	0.020669
G15	+	G33	0.005696	0.498915	0.010863
G16	-	G33	-0.003729	0.267255	-0.003809
G17	+	G33	0.031931	0.762362	0.093052
G18	-	G33	-0.022002	0.561360	-0.047212
G19	+	G33	0.000281	0.454720	0.000489
G20	+	G33	0.002140	0.496988	0.004065
G21	-	G33	-0.001430	0.172052	-0.000941
G22	-	G33	-0.028555	0.577537	-0.063041
G23	+	G33	0.013313	0.396557	0.020181
G24	+	G33	0.023574	0.503577	0.045378
G25	+	G33	0.005363	0.414436	0.008497
G26	+	G33	0.034720	0.912032	0.121043
G27	-	G33	-0.030475	0.763514	-0.088943
G28	+	G33	0.011173	0.323379	0.013811
G29	+	G33	0.032140	0.686638	0.084359
G30	+	G33	0.024538	0.654588	0.061399
G31	-	G33	-0.009748	0.348795	-0.012997
G32	+	G33	0.007165	0.498276	0.013647
G33	-	G33	-0.001541	0.413429	-0.002435
G34	+	G33	0.011382	0.473528	0.020603
G35	-	G33	-0.022911	0.666171	-0.058342
G36	-	G33	-0.008336	0.299518	-0.009544
G37	+	G33	0.042857	0.972859	0.159376
G38	+	G33	0.009447	0.460278	0.016622
G39	+	G33	0.006109	0.283589	0.006622
G40	+	G33	0.014728	0.406720	0.022898
G41	-	G33	-0.032028	0.585425	-0.071672
G42	+	G33	0.063037	0.999861	0.240930
G43	+	G33	0.009442	0.313697	0.011322
G44	-	G33	-0.014856	0.425222	-0.024148
G45	+	G33	0.034521	0.900946	0.118885
G46	+	G33	0.039076	0.941311	0.140604
G47	+	G33	0.032651	0.853317	0.106503
G48	+	G33	0.031290	0.817763	0.097811
G49	+	G33	0.003690	0.294766	0.004158
G50	-	G33	-0.024771	0.529704	-0.050156
G51	+	G33	0.010058	0.305530	0.011746
G52	-	G33	-0.000204	0.291297	-0.000227
G53	-	G33	-0.023572	0.518699	-0.046737
G54	+	G33	0.007546	0.409802	0.011820
G55	-	G33	-0.037448	0.908829	-0.130097
G56	+	G33	0.013773	0.305808	0.016100
G57	+	G33	0.003715	0.245946	0.003493
G58	-	G33	-0.009824	0.386556	-0.014517
G59	-	G33	-0.008320	0.470247	-0.014956
G60	+	G33	0.002210	0.354458	0.002995
G61	-	G33	-0.023582	0.498682	-0.044952
G62	+	G33	0.011468	0.370268	0.016231
G63	+	G33	0.002145	0.297092	0.002436
G64	+	G33	0.014630	0.418975	0.023431
G65	-	G33	-0.013003	0.295026	-0.014664
G66	+	G33	0.012734	0.302092	0.014705
G67	+	G33	0.031836	0.731207	0.088983
G68	-	G33	-0.028630	0.710371	-0.077743
G69	+	G33	0.008115	0.340476	0.010562
G70	+	G33	0.006763	0.496492	0.012836
G71	+	G33	0.022835	0.506642	0.044223
G72	-	G33	-0.003137	0.404207	-0.004848
G73	-	G33	-0.004352	0.460211	-0.007655
G74	+	G33	0.013443	0.387272	0.019900
G75	+	G33	0.020008	0.525843	0.040217
G76	+	G33	0.041066	0.963441	0.151239
G77	+	G33	0.002263	0.246340	0.002131
G78	-	G33	-0.009470	0.469154	-0.016983
G79	-	G33	-0.034407	0.653073	-0.085893
G80	+	G33	0.000286	0.487437	0.000534
G81	-	G33	-0.003856	0.305798	-0.004507
G82	+	G33	0.004460	0.427795	0.007294
G83	-	G33	-0.003774	0.255649	-0.003688
G84	-	G33	-0.008113	0.320562	-0.009941
G85	+	G33	0.026256	0.719454	0.072209
G86	-	G33	-0.030049	0.632123	-0.072608
G87	-	G33	-0.003784	0.416303	-0.006022
G88	-	G33	-0.035618	0.648279	-0.088263
G89	+	G33	0.001162	0.236812	0.001052
G90	+	G33	0.003270	0.231190	0.002890
G91	+	G33	0.036739	0.903615	0.126901
G92	+	G33	0.048895	0.966259	0.180597
G93	+	G33	0.041046	0.964376	0.151310
G94	+	G33	0.006281	0.283650	0.006811
G95	+	G33	0.008964	0.332606	0.011397
G96	-	G33	-0.000826	0.211254	-0.000667
G97	+	G33	0.032453	0.687733	0.085315
G98	+	G33	0.018049	0.451494	0.031150
G99	-	G33	-0.023899	0.600030	-0.054815
G100	+	G33	0.035515	0.918349	0.124674
G1	+	G34	0.025729	0.638163	0.062764
G2	-	G34	-0.002046	0.338615	-0.002649
G3	+	G34	0.005753	0.357985	0.007873
G4	+	G34	0.048109	0.996507	0.183257
G5	-	G34	-0.017471	0.621474	-0.041504
G6	-	G34	-0.000001	0.480460	-0.000001
G7	-	G34	-0.001057	0.180605	-0.000730
G8	+	G34	0.000025	0.318953	0.000030
G9	+	G34	0.001377	0.384615	0.002025
G10	+	G34	0.010877	0.382903	0.015920
G11	+	G34	0.002517	0.491073	0.004726
G12	+	G34	0.006735	0.313061	0.008060
G13	+	G34	0.003156	0.486200	0.005865
G14	+	G34	0.003259	0.493923	0.006154
G15	+	G34	0.004868	0.499107	0.009287
G16	-	G34	-0.001099	0.256970	-0.001079
G17	+	G34	0.001550	0.334347	0.001980
G18	-	G34	-0.011326	0.390087	-0.016889
G19	+	G34	0.006801	0.464540	0.012077
G20	-	G34	-0.002829	0.497649	-0.005382
G21	+	G34	0.012100	0.268298	0.012409
G22	-	G34	-0.002664	0.261730	-0.002665
G23	+	G34	0.004628	0.342733	0.006063
G24	-	G34	-0.006555	0.338838	-0.008491
G25	+	G34	0.019210	0.530412	0.038949
G26	-	G34	-0.003091	0.312280	-0.003690
G27	+	G34	0.001058	0.305329	0.001235
G28	+	G34	0.034920	0.905732	0.120899
G29	+	G34	0.012744	0.445263	0.021690
G30	+	G34	0.007011	0.373791	0.010017
G31	+	G34	0.008789	0.354328	0.011904
G32	+	G34	0.003357	0.494405	0.006344
G33	+	G34	0.027862	0.701120	0.074673
G34	+	G34	0.007431	0.462776	0.013144
G35	+	G34	0.014986	0.564996	0.032365
G36	+	G34	0.006662	0.297823	0.007585
G37	-	G34	-0.000867	0.271783	-0.000901
G38	+	G34	0.023683	0.584531	0.052917
G39	+	G34	0.012007	0.343197	0.015752
G40	+	G34	0.010937	0.379838	0.015879
G41	-	G34	-0.011688	0.322108	-0.014392
G42	+	G34	0.015003	0.439106	0.025182
G43	+	G34	0.010734	0.374233	0.015356
G44	+	G34	0.005937	0.327757	0.007438
G45	+	G34	0.021769	0.768311	0.063932
G46	+	G34	0.009307	0.295484	0.010512
G47	+	G34	0.005337	0.317660	0.006480
G48	+	G34	0.012175	0.430943	0.020056
G49	+	G34	0.012278	0.399355	0.018743
