Gene1	Gene2	Score
G78	G24	0.178024290210441
G24	G78	0.178024290210441
G16	G80	0.178004890809905
G28	G26	0.177890683587369
G89	G13	-0.177849827117368
G17	G33	-0.177820394986258
G26	G47	0.177746291361624
G5	G64	0.177742610602655
G77	G76	-0.177679652360318
G69	G24	0.177655239077993
G81	G59	0.177576918744807
G48	G44	-0.177515395525523
G44	G48	-0.177515395525523
G81	G37	0.177496126339134
G7	G65	-0.177487500021081
G78	G48	-0.177364304092546
G48	G78	-0.177364304092546
G92	G59	-0.177356640043157
G59	G92	-0.177356640043157
G69	G31	0.177344835606122
G53	G21	-0.177306382832044
G21	G53	-0.177306382832044
G55	G8	-0.177301871623455
G8	G55	-0.177301871623455
G56	G55	0.177284201536022
G79	G12	0.177280312262163
G12	G79	0.177280312262163
G4	G10	-0.177263640649222
G97	G100	0.177178906213532
G91	G25	0.177159612978843
G20	G76	-0.177136994300778
G50	G5	-0.177119163005609
G84	G47	0.177029357687145
G47	G84	0.177029357687145
G10	G13	0.176917891257524
G62	G27	-0.176887017999535
G27	G62	-0.176887017999535
G54	G43	-0.176873184522095
G63	G45	-0.176845397925434
G7	G52	0.176833805360448
G47	G66	-0.176758765583787
G13	G9	0.1767307861985
G9	G13	0.1767307861985
G84	G12	-0.176701805274113
G12	G84	-0.176701805274113
G70	G8	0.176697436273485
G8	G70	0.176697436273485
G66	G40	-0.176652106183795
G12	G97	0.176640826625256
G65	G86	0.176512308910577
G73	G28	0.176433297303435
G28	G73	0.176433297303435
G85	G30	0.176385555024106
G21	G69	-0.176345635009463
G39	G50	-0.176312662859431
G44	G33	0.176221056207721
G33	G44	0.176221056207721
G41	G16	0.176138945289459
G69	G61	0.176035988569113
G43	G7	0.176006706824163
G5	G68	-0.175998786690788
G15	G14	0.175986311407381
G45	G72	0.175961442201951
G10	G40	-0.175891746130428
G49	G69	0.175884864219013
G45	G29	-0.175806105465157
G29	G45	-0.175806105465157
G77	G21	-0.175804777996709
G55	G56	0.175772077931073
G21	G81	0.175713421713384
G17	G62	-0.175682572181685
G72	G45	0.175657103675278
G92	G1	-0.175600592576547
G1	G92	-0.175600592576547
G86	G31	0.175587327829868
G88	G7	-0.175549973017039
G44	G37	0.175512235484249
G37	G44	0.175512235484249
G15	G13	0.17534011975244
G13	G15	0.17534011975244
G62	G60	-0.175289612363624
G60	G62	-0.175289612363624
G43	G16	-0.175214248954524
G69	G9	-0.175183961885612
G9	G69	-0.175183961885612
G30	G27	0.175177202906402
G27	G30	0.175177202906402
G90	G52	0.175170202333511
G97	G21	0.175008966436323
G56	G59	0.174764479241514
G21	G98	0.174761308406017
G38	G13	-0.174709178930291
G13	G38	-0.174709178930291
G20	G7	0.174668354757615
G7	G20	0.174668354757615
G19	G100	-0.174666609430041
G98	G51	-0.174485669829699
G39	G21	0.174483752867689
G21	G39	0.174483752867689
G99	G29	-0.174470766419012
G29	G99	-0.174470766419012
G90	G21	0.174446744048598
G21	G90	0.174446744048598
G55	G21	0.174409751610935
G76	G63	0.174394996978765
G63	G76	0.174394996978765
G39	G14	-0.174361202664746
G19	G87	0.174353925238364
G100	G8	-0.174320589042795
G8	G100	-0.174320589042795
G64	G12	0.174319695884101
G54	G25	-0.174285484572075
G10	G4	-0.174269412044635
G98	G72	-0.174136898539596
G72	G98	-0.174136898539596
G54	G97	-0.174102785258478
G21	G78	0.174078539788165
G77	G80	0.174059721860683
G45	G61	-0.173955228858923
G84	G68	0.173814887841099
G68	G84	0.173814887841099
G54	G91	0.173780366364912
G73	G39	0.173778088215834
G39	G73	0.173778088215834
G81	G49	-0.17376422537052
G10	G47	-0.173635181386047
G17	G16	0.173635060436958
G23	G91	-0.173476463032261
G6	G56	-0.173455336613626
G55	G41	-0.173448055860203
G40	G81	0.173432436282321
G41	G69	0.173413002585233
G63	G59	-0.173362409170631
G51	G40	0.173316023721771
G37	G34	0.17327741428118
G34	G37	0.17327741428118
G44	G43	-0.173235074864921
G43	G44	-0.173235074864921
G70	G10	-0.17323289654148
G10	G70	-0.17323289654148
G56	G27	-0.173210691630972
G27	G56	-0.173210691630972
G52	G54	-0.173200631099175
G76	G40	0.173195367465934
G63	G52	-0.173180243786307
G64	G55	0.17309678814352
G55	G64	0.17309678814352
G19	G59	-0.173075497608246
G81	G40	0.173068167633324
G44	G23	0.173057987809146
G23	G44	0.173057987809146
G45	G50	-0.173053581653489
G85	G63	-0.173025891539293
G63	G85	-0.173025891539293
G88	G59	-0.172960072217312
G38	G70	0.172956830913844
G61	G91	-0.172936259076012
G92	G85	0.172920322338127
G85	G92	0.172920322338127
G65	G25	-0.172816786239558
G25	G65	-0.172816786239558
G62	G91	0.172782441883097
G23	G69	0.172762236980833
G39	G56	0.172735802421489
G19	G6	0.172723014501647
G91	G66	-0.172704388513562
G88	G15	0.172690593766061
G46	G19	0.172620600914869
G19	G46	0.172620600914869
G91	G61	-0.172585791901434
G47	G10	-0.172585191472013
G55	G52	0.172567407408623
G69	G98	-0.172339896583631
G25	G69	-0.172330840669738
G68	G21	-0.17224050828454
G20	G12	-0.172143990607646
G50	G7	0.172136077972549
G7	G50	0.172136077972549
G21	G12	0.172129330513935
G72	G13	-0.172117420455426
G13	G72	-0.172117420455426
G69	G95	-0.172103048506143
G7	G28	-0.172102912434256
G33	G63	-0.17202401033859
G54	G23	0.171964219863037
G23	G66	0.171936386002407
G87	G22	-0.171933776169579
G22	G87	-0.171933776169579
G77	G54	0.171923475760895
G53	G68	0.171919932854852
G16	G43	-0.171890215000461
G65	G22	0.171845864557573
G22	G65	0.171845864557573
G54	G68	0.171832571469618
G55	G16	-0.171789685761117
G53	G23	0.171738978033575
G55	G26	-0.171681488352248
G85	G55	-0.171674988856138
G55	G85	-0.171674988856138
G30	G20	-0.171665396951535
G20	G30	-0.171665396951535
G29	G21	0.171645377464826
G20	G47	-0.171609695304752
G13	G100	-0.171562646698128
G51	G95	0.171489937674744
G85	G22	-0.171451385937499
G22	G85	-0.171451385937499
G91	G77	-0.171419433230854
G77	G91	-0.171419433230854
G62	G25	0.171378491292373
G53	G91	-0.171361902681856
G14	G66	0.17130776379371
G14	G39	-0.171303003288124
G76	G10	0.171268637573275
G10	G76	0.171268637573275
G25	G7	-0.171240460668395
G7	G25	-0.171240460668395
G33	G70	0.171127438761136
G87	G62	-0.17111870292578
G64	G53	0.171109885028985
G53	G64	0.171109885028985
G52	G80	-0.171085281662887
G78	G21	-0.171036968390509
G45	G85	-0.171011844648871
G88	G25	0.171010420821359
G25	G88	0.171010420821359
G88	G87	0.170950896356019
G55	G23	-0.170949997789476
G66	G11	0.170907858097428
G11	G66	0.170907858097428
G27	G21	-0.170846889943683
G21	G27	-0.170846889943683
G23	G10	0.170644429097409
G84	G49	0.170621881989312
G49	G84	0.170621881989312
G56	G98	0.170615347305301
G48	G39	-0.170595113282857
G39	G48	-0.170595113282857
G54	G52	-0.170493146651847
G28	G66	0.170455597357199
G43	G37	0.170431762831173
G4	G88	-0.170425981351864
G16	G77	0.170316729097258
G45	G25	0.170144226132655
G43	G94	-0.170138739236305
G77	G43	-0.170119722705007
G64	G28	-0.170026236257807
G28	G64	-0.170026236257807
G73	G14	-0.169968547081671
G34	G21	0.169950678878029
G21	G34	0.169950678878029
G77	G4	-0.169862166053126
G100	G62	0.169798785237359
G62	G100	0.169798785237359
G76	G48	0.169798543679106
G73	G50	0.16971216129949
G50	G73	0.16971216129949
G89	G14	-0.169690594974809
G43	G66	-0.169662388158361
G85	G73	-0.16963523583387
G73	G85	-0.16963523583387
G27	G13	0.169601121125876
G13	G27	0.169601121125876
G41	G30	0.169577575581701
G86	G17	0.169483073455641
G24	G11	0.169473124344504
G11	G24	0.169473124344504
G14	G6	0.169453253461851
G66	G26	-0.169451780587997
G26	G66	-0.169451780587997
G19	G26	0.16942252677344
G98	G88	-0.169413995272691
G88	G98	-0.169413995272691
G97	G24	0.169411742038086
G56	G53	-0.169384032881838
G76	G5	-0.169379206986601
G5	G76	-0.169379206986601
G89	G88	-0.169310759701678
G74	G67	-0.169258135353333
G67	G74	-0.169258135353333
G81	G100	0.169221822205043
G13	G98	-0.169144753115619
G45	G27	-0.16913773593308
G27	G45	-0.16913773593308
G69	G33	-0.169101905200877
G4	G43	0.168983549848701
G20	G17	0.168911385640017
G29	G10	-0.168909838901495
G14	G80	0.168898878318764
G45	G49	-0.168837503067284
G24	G41	-0.168797090422167
G38	G33	0.168767910356936
G33	G38	0.168767910356936
G20	G21	-0.168743286213121
G13	G10	0.168726628646139
G24	G37	0.168643715755602
G43	G77	-0.168622748275634
G64	G5	0.168564414909332
G23	G15	0.168553411668573
G41	G88	0.168540012011067
G100	G19	-0.168463406736036
G55	G49	0.168449831583287
G49	G55	0.168449831583287
G89	G12	0.168420002983315
G88	G91	-0.168362994965539
G5	G53	-0.168291070697542
G61	G51	-0.168236173297158
G62	G6	-0.168144958175809
G6	G62	-0.168144958175809
G62	G59	0.16813076452263
G43	G26	-0.168120700461885
G56	G95	0.168110819542031
G4	G97	0.1680950505316
G97	G61	-0.168073454068514
G17	G77	0.168047941472855
G60	G31	-0.168019437647961
G31	G60	-0.168019437647961
G39	G4	0.167983802679531
G30	G29	-0.167983134127432
G29	G30	-0.167983134127432
G25	G45	0.167964765523792
G80	G11	0.16785791039651
G11	G80	0.16785791039651
G72	G62	0.16784834112901
G62	G72	0.16784834112901
G100	G66	-0.167806620359538
G7	G47	0.167795691475135
G51	G29	0.167795570098316
G5	G49	-0.167785427083543
G86	G63	-0.167766028516498
G63	G86	-0.167766028516498
G54	G59	-0.16776481499766
G94	G22	-0.167656863077084
G22	G94	-0.167656863077084
G69	G49	0.167566546846371
G80	G95	-0.167532713735578
G76	G16	0.167514088125947
G16	G76	0.167514088125947
G87	G25	-0.167498312167046
G65	G85	0.167448390681501
G76	G11	-0.167448352876687
G11	G76	-0.167448352876687
G75	G22	0.167410357174891
G22	G75	0.167410357174891
G30	G97	-0.167346589628874
G89	G5	0.167304538661311
G67	G20	0.16730341992484
G20	G67	0.16730341992484
G45	G41	-0.16728606053373
G95	G94	-0.167255795172608
G53	G16	0.167142488063435
G99	G45	-0.167136891245936
G45	G99	-0.167136891245936
G46	G41	-0.167116290318219
G41	G46	-0.167116290318219
G62	G49	-0.167107727749831
G49	G62	-0.167107727749831
G91	G10	-0.167081459016834
G85	G4	0.167054997183412
G36	G15	0.166979236836422
G15	G36	0.166979236836422
G13	G6	0.166930514693476
G37	G69	-0.166918677715116
G33	G97	0.166875430124404
G65	G76	-0.166834254318298
G19	G66	0.166819041224073
G73	G63	0.166788349587808
G63	G73	0.166788349587808
G65	G54	0.16677924113137
G5	G40	0.166764584616579
G59	G88	-0.166687627679407
G86	G11	0.166618018359306
G77	G63	0.166604809207073
G100	G20	-0.166483158464857
G20	G100	-0.166483158464857
G40	G78	0.166458179559752
G53	G17	0.166429560576792
G17	G53	0.166429560576792
G13	G2	0.166420186347718
G2	G13	0.166420186347718
G66	G9	0.166310418589371
G9	G66	0.166310418589371
G73	G51	0.166305979126744
G69	G92	-0.166293763932939
G21	G19	-0.16625806630752
G40	G10	0.166173272229623
G24	G98	0.166146368747873
G55	G33	0.166104370118242
G53	G7	-0.166018935038008
G87	G69	0.166015923375562
G69	G87	0.166015923375562
G63	G21	-0.165857419391551
G21	G65	-0.16584732840959
G54	G16	-0.165807018605862
G50	G26	0.165802547211785
G26	G50	0.165802547211785
G56	G44	-0.165775948703122
G44	G56	-0.165775948703122
G63	G78	-0.165738652912774
G59	G19	-0.165645772230049
G59	G21	0.165613406794395
G21	G59	0.165613406794395
G4	G91	0.165563929217675
G10	G17	0.16554928791884
G29	G56	0.165495189073677
G21	G25	0.165485542419816
G59	G4	0.165454113650451
G75	G73	-0.16540983727806
G73	G75	-0.16540983727806
G59	G54	-0.165374746320155
G53	G56	-0.165313933965564
G73	G5	0.165260059149943
G24	G85	-0.165246241986952
G41	G54	0.165242664828245
G81	G97	0.165232928082734
G92	G67	-0.165223749605903
G67	G92	-0.165223749605903
G57	G4	-0.165222957051808
G4	G57	-0.165222957051808
G21	G62	0.165211556448731
G33	G9	-0.165182444938733
G9	G33	-0.165182444938733
G33	G95	0.165179631907378
G100	G51	0.165167983037777
G89	G78	-0.165155899527025
G78	G89	-0.165155899527025
G50	G77	0.165147871427548
G89	G48	0.16506570932966
G48	G89	0.16506570932966
G7	G88	-0.165032045956408
G86	G66	0.164968843633168
G66	G86	0.164968843633168
G59	G81	0.164955931883007
G88	G53	0.164932532289989
G45	G10	-0.164885709621802
G31	G44	0.164822975902442
G41	G87	0.16480034333076
G30	G59	-0.164708455296225
G54	G41	0.164683062726733
G65	G59	-0.164633794889348
G57	G26	0.164590093328183
G26	G57	0.164590093328183
G85	G28	0.164588329038453
G78	G28	-0.164482098890811
G75	G61	0.164479793280051
G61	G75	0.164479793280051
G63	G77	0.164477906425573
G52	G72	0.164433773386126
G77	G25	-0.164392243562809
G75	G25	-0.16438714491595
G25	G75	-0.16438714491595
G53	G13	0.164364882051577
G15	G5	-0.164332116681969
G61	G69	-0.164328479182466
G86	G37	-0.164289973716368
G14	G72	-0.164286956846808
G41	G63	0.164283315355432
G29	G4	0.16427760660799
G69	G7	-0.164233888634036
G7	G69	-0.164233888634036
G33	G37	0.16423009753523
G41	G86	0.164125365391863
G94	G45	-0.164092240117915
G45	G94	-0.164092240117915
G69	G15	0.164059226896168
G15	G69	0.164059226896168
G53	G19	0.164032061784088
G41	G50	0.164025910403405
G86	G76	-0.164017411575005
G76	G86	-0.164017411575005
G88	G55	-0.163982249129791
G82	G54	-0.163946112719943
G54	G82	-0.163946112719943
G25	G5	0.163931072047898
G33	G98	0.163883000905378
G88	G85	0.163758351523683
G100	G55	-0.163705366288672
G55	G100	-0.163705366288672
G91	G78	0.16368173045958
G43	G98	0.163644122288738
G31	G29	-0.163536137226829
G52	G87	-0.163522219628506
G59	G62	0.163512161756002
G24	G76	0.163483163953899
G23	G97	-0.163325009940576
G90	G60	0.1632064153179
G60	G90	0.1632064153179
G5	G73	0.163197570139353
G87	G39	0.163181782423183
G39	G87	0.163181782423183
G36	G33	-0.163135395291287
G33	G36	-0.163135395291287
G97	G76	0.163090994204396
G59	G29	0.163055262653684
G29	G59	0.163055262653684
G79	G33	-0.163003787366236
G54	G50	0.162987937969853
G30	G6	0.162854537415147
G94	G30	-0.162813962085209
G39	G68	-0.162813421918021
G54	G55	-0.162680519133996
G88	G76	-0.162676455925299
G44	G41	-0.162608081789263
G41	G44	-0.162608081789263
G85	G98	-0.16256223703742
G91	G49	-0.162546404035557
G97	G32	-0.162525674557333
G100	G59	-0.16250866337429
G59	G100	-0.16250866337429
G29	G52	0.162505363910102
G17	G25	-0.162457388567776
G34	G25	-0.162417041372482
G25	G34	-0.162417041372482
G30	G10	0.162406682261345
G85	G20	-0.162362863256788
G20	G85	-0.162362863256788
G69	G85	0.162302341655071
G34	G17	-0.162276542165389
G17	G34	-0.162276542165389
G81	G10	-0.162266875963229
G85	G88	-0.162219650249497
G99	G81	-0.162197620914148
G100	G33	0.162185436605955
G65	G66	0.162129541749321
G97	G33	0.16204466401741
G10	G62	-0.161981691194508
G24	G49	-0.161918225296705
G64	G23	-0.161746116668143
G23	G64	-0.161746116668143
G10	G24	-0.161691828876112
G21	G16	-0.161575239628669
G80	G9	0.16153504036024
G9	G80	0.16153504036024
G86	G40	-0.161519978042381
G40	G86	-0.161519978042381
G16	G55	-0.161491734725419
G15	G28	0.161407674362429
G100	G1	-0.161399130150531
G1	G100	-0.161399130150531
G97	G4	0.161376483091675
G17	G43	-0.161339422128488
G91	G88	-0.161170393218933
G66	G48	-0.161100417335601
G95	G52	0.161063255616055
G52	G95	0.161063255616055
G37	G72	0.161061049167005
G16	G37	-0.161037740099006
G12	G66	-0.16102599884469
G60	G21	0.160978222048635
G21	G60	0.160978222048635
G19	G61	0.160964860541356
G89	G51	0.160944246166356
G40	G26	0.16089562251692
G26	G40	0.16089562251692
G65	G87	0.160892939865381
G87	G91	-0.160887376357667
G91	G69	-0.160874059494482
G56	G9	-0.160869601795684
G9	G56	-0.160869601795684
G63	G87	0.160863688093025
G88	G50	0.16084693019505
G59	G16	-0.160844276563185
G52	G21	0.16069978862307
G21	G52	0.16069978862307
G86	G65	0.160688821304147
G94	G7	-0.160603544724686
G7	G94	-0.160603544724686
G94	G95	-0.160587210600455
G5	G50	-0.160550848064617
G40	G68	-0.16050840321075
G29	G13	-0.160442369909927
G1	G31	0.160405987949071
G10	G56	-0.160388058437883
G40	G65	-0.160359796339722
G69	G51	-0.160353046061967
G63	G88	0.160308431076049
G66	G77	0.160261091080637
G31	G6	0.160251639946267
G45	G86	-0.160218610117388
G19	G90	-0.160212483750394
G29	G17	-0.160194442075387
G44	G27	0.160112760869567
G27	G44	0.160112760869567
G53	G39	0.160076092270765
G39	G53	0.160076092270765
G89	G47	0.160056682013363
G55	G10	-0.160018986138285
G28	G80	0.159936699167498
G5	G80	-0.159931033816792
G50	G40	0.159853585708407
G40	G50	0.159853585708407
G36	G13	0.159849119760567
G13	G36	0.159849119760567
G29	G50	-0.159810407249395
G5	G29	0.159783971357395
G99	G12	-0.159728212106516
G95	G98	0.159710822755561
G80	G48	-0.15966376998218
G26	G14	0.159650987568733
G4	G77	-0.159648711860823
G76	G43	0.159562038509951
G16	G20	0.159505285577096
G29	G97	0.159460821015798
G21	G91	0.159448454389555
G78	G40	-0.159399104008713
G37	G94	-0.159389790546306
G4	G59	0.159229905291961
G14	G44	0.159210950364465
G95	G49	0.159194279522998
G49	G95	0.159194279522998
G39	G24	0.159182795436522
G59	G25	0.159175079752902
G90	G73	0.159173321440026
G73	G90	0.159173321440026
G57	G48	0.159169697439511
G48	G57	0.159169697439511
G31	G94	0.15914860825946
G10	G45	-0.159119135541986
G12	G53	-0.159083562190058
G64	G77	-0.159070297329092
G90	G61	-0.159009412079368
G61	G90	-0.159009412079368
G92	G8	-0.159000779732261
G8	G92	-0.159000779732261
G68	G30	0.158994443861483
G81	G53	-0.158977033226991
G69	G68	0.158945497144926
G20	G23	0.158894758979977
G99	G87	0.158840318907254
G78	G66	-0.158785325909419
G72	G26	0.158781271722377
G26	G72	0.158781271722377
G12	G73	0.158753205661231
G40	G12	0.158697838299115
G59	G45	0.158662389226724
G91	G46	-0.158576538298156
G46	G91	-0.158576538298156
G63	G29	-0.158527475489797
G29	G63	-0.158527475489797
G72	G9	-0.158378776772087
G9	G72	-0.158378776772087
G16	G7	-0.15837532608911
G19	G86	0.158368639981145
G98	G95	0.158333624709955
G17	G44	0.158326614025228
G37	G33	0.158300894789425
G30	G53	0.158220661170965
G63	G55	-0.158199634453464
G64	G81	0.158166924201202
G31	G61	0.158125851120579
G91	G50	-0.158079592720641
G82	G70	-0.158053542218198
G70	G82	-0.158053542218198
G20	G80	0.158042017248431
G16	G72	-0.157958102691885
G26	G20	0.157948829097968
G20	G26	0.157948829097968
G25	G52	0.157895524999993
G24	G44	-0.157864519281366
G81	G11	-0.157847981437502
G11	G81	-0.157847981437502
G45	G59	0.157840576028713
G41	G99	0.157786714166206
G74	G51	0.157754791039024
G7	G19	-0.157704851388991
G47	G15	-0.157650352973614
G50	G91	-0.157616027301049
G52	G25	0.157603504319912
G51	G38	0.157553425953704
G38	G51	0.157553425953704
G7	G16	-0.157551788958615
G34	G8	-0.157471697619029
G8	G34	-0.157471697619029
G54	G61	0.157469275317311
G12	G99	-0.157459282115925
G67	G24	-0.157403725024502
G24	G67	-0.157403725024502
G24	G97	0.157373243768144
G63	G95	-0.157359869859389
G16	G10	0.157336794598413
G72	G68	-0.157200317656266
G32	G30	0.157138670997789
G30	G32	0.157138670997789
G52	G40	0.157125025798794
G100	G81	0.156936321977493
G62	G37	0.156889962300214
G10	G51	-0.156888695260458
G91	G59	0.156885471300171
G97	G30	-0.156876018948009
G46	G17	-0.156849305762379
G17	G46	-0.156849305762379
G62	G61	-0.156842982772187
G55	G50	-0.156841039895475
G97	G54	-0.156839072692717
G13	G53	0.15683545174049
G56	G61	-0.156825286333286
G5	G89	-0.156781247517125
G42	G26	-0.156774046687019
G26	G42	-0.156774046687019
G61	G19	-0.15674943551628
G14	G76	-0.156714292178281
G97	G25	0.156697681873452
G91	G26	-0.156697091934289
G66	G78	-0.156664119344777
G20	G33	-0.156661652306278
G39	G5	0.156657733879185
G38	G4	0.156634370651173
G4	G38	0.156634370651173
G52	G66	-0.156623635667069
G67	G44	0.156567947340655
G41	G68	0.156567784210113
G28	G15	0.156531548940834
G4	G41	-0.156527697794972
G37	G66	-0.156498981226335
G52	G100	0.156495261739227
G97	G7	0.156478072926772
G98	G32	0.15646348389751
G32	G98	0.15646348389751
G74	G34	-0.156435184388392
G34	G74	-0.156435184388392
G76	G6	-0.156428286721035
G17	G81	-0.15639612740247
G24	G100	0.156390619160667
G82	G47	0.15633125324663
G47	G82	0.15633125324663
G41	G25	-0.156297104324791
G68	G52	-0.156290123357679
G68	G57	0.156272768802488
G57	G68	0.156272768802488
G74	G45	0.156269154555699
G37	G43	0.156250024431856
G41	G77	0.156246374357331
G11	G86	0.156229736589738
G1	G47	-0.156105397085514
G66	G37	-0.156078967085976
G73	G16	-0.156063593646405
G16	G73	-0.156063593646405
G10	G91	-0.156026004693127
G51	G61	0.155933298727257
G49	G24	-0.155933181816979
G76	G77	-0.155851539106069
G97	G26	-0.155849917994104
G75	G47	0.155791558817694
G47	G75	0.155791558817694
G77	G37	-0.15578576791068
G84	G89	-0.155739893016566
G38	G52	0.155715552200477
G53	G50	0.155711990534903
G69	G41	0.155694702978088
G21	G68	-0.155672574155403
