SourceGENES,TargetGENES,Interaction,Edges
G20,G71,3.02163288363054e-36,activation
G91,G9,3.01739524380149e-36,repression
G19,G69,3.01729019135332e-36,activation
G59,G42,2.98324254343167e-36,repression
G92,G88,2.97160984102281e-36,activation
G1,G96,2.96494610390681e-36,repression
G60,G18,2.9548366514859e-36,activation
G58,G19,2.94032164577653e-36,repression
G53,G97,2.93609862946322e-36,activation
G49,G60,2.9170530404555e-36,repression
G20,G21,2.91651187800878e-36,activation
G63,G9,2.9150588325093e-36,repression
G92,G47,2.91093049779349e-36,activation
G70,G89,2.90375935880415e-36,repression
G38,G75,2.90318539153141e-36,activation
G68,G41,2.89774676684363e-36,repression
G91,G15,2.88723667865493e-36,repression
G34,G73,2.8708617680416e-36,repression
G31,G39,2.86919611257841e-36,repression
G94,G54,2.86509377452076e-36,activation
G27,G39,2.85850941693882e-36,activation
G94,G70,2.85466996717107e-36,activation
G59,G12,2.85457282796139e-36,activation
G49,G26,2.84790871980787e-36,repression
G48,G53,2.84280422258976e-36,repression
G31,G42,2.83535844637112e-36,activation
G40,G18,2.82872316298757e-36,activation
G11,G79,2.81786948981128e-36,activation
G32,G47,2.81292750746618e-36,repression
G91,G18,2.8049357029913e-36,repression
G63,G11,2.78965200438017e-36,repression
G34,G30,2.7739164908567e-36,repression
G82,G79,2.76472410470365e-36,repression
G11,G26,2.74828837111553e-36,activation
G96,G89,2.74319392737478e-36,activation
G48,G33,2.7426018599954e-36,repression
G68,G75,2.73694342134417e-36,repression
G7,G96,2.728138540623e-36,activation
G8,G89,2.71784112099967e-36,activation
G94,G1,2.71504440740516e-36,activation
G68,G10,2.70982538700839e-36,repression
G94,G86,2.70530719931279e-36,repression
G59,G30,2.69627979113221e-36,repression
G19,G82,2.69261173951766e-36,activation
G32,G48,2.68800599701087e-36,repression
G63,G48,2.67714771044091e-36,repression
G19,G99,2.67552445342836e-36,repression
G31,G12,2.67528264383779e-36,activation
G53,G46,2.66996924463852e-36,activation
G95,G5,2.66009870116299e-36,activation
G8,G32,2.65763159638833e-36,activation
G6,G8,2.65056074838928e-36,activation
G82,G26,2.64717153104007e-36,repression
G82,G17,2.64543755819783e-36,repression
G34,G96,2.63401011748595e-36,activation
G35,G89,2.62930278028786e-36,activation
G92,G77,2.61752416078602e-36,repression
G70,G3,2.59309400149003e-36,repression
G7,G32,2.58448771983258e-36,repression
G66,G5,2.58182722206995e-36,activation
G92,G50,2.57546983013448e-36,activation
G7,G71,2.56740658155364e-36,activation
G49,G2,2.56022765901548e-36,activation
G61,G42,2.55869900354139e-36,repression
G68,G94,2.54675408301984e-36,activation
G8,G35,2.54551003126635e-36,repression
G63,G47,2.54301756693475e-36,activation
G7,G73,2.53807646475898e-36,activation
G17,G63,2.53776649309727e-36,repression
G94,G46,2.5314798390497e-36,activation
G19,G20,2.53147575138779e-36,activation
G28,G39,2.52955238287193e-36,repression
G82,G78,2.52832068927516e-36,activation
G48,G23,2.50550682220656e-36,repression
G19,G4,2.50274733585438e-36,activation
G68,G67,2.49795548889256e-36,repression
G7,G40,2.49571104197948e-36,activation
G49,G59,2.49229409498536e-36,activation
G86,G8,2.48580444524737e-36,activation
G94,G22,2.46299750786461e-36,activation
G94,G90,2.44724649620103e-36,repression
G68,G59,2.44315176793748e-36,activation
G36,G18,2.44153959155087e-36,activation
G82,G98,2.43489686376493e-36,activation
G91,G89,2.43054323991441e-36,activation
G1,G39,2.42975109779696e-36,activation
G11,G80,2.42494591937523e-36,activation
G27,G12,2.42069934899247e-36,repression
G59,G96,2.41353941361189e-36,repression
G49,G80,2.41258378287534e-36,activation
G28,G31,2.41050873135009e-36,repression
G67,G41,2.41037056013432e-36,activation
G11,G97,2.40904060207473e-36,repression
G28,G71,2.40159896885917e-36,activation
G1,G31,2.39986240508121e-36,repression
G31,G59,2.38866130673624e-36,repression
G28,G42,2.38829059109239e-36,repression
G48,G29,2.38602631943176e-36,activation
G48,G88,2.38192987888685e-36,repression
G82,G59,2.3647158435953e-36,repression
G11,G2,2.34799607714944e-36,repression
G67,G84,2.33096848539294e-36,repression
G59,G97,2.32516968819726e-36,activation
G68,G88,2.3150026243351e-36,repression
G28,G12,2.31038375437782e-36,repression
G33,G18,2.30944325034389e-36,repression
G92,G31,2.28735056286798e-36,repression
G48,G21,2.28630834905087e-36,activation
G82,G80,2.25802296042661e-36,activation
G67,G65,2.25790503282408e-36,activation
G55,G78,2.25290262778465e-36,repression
G28,G73,2.24829766481806e-36,activation
G94,G27,2.23224316350261e-36,repression
G27,G67,2.22818212153318e-36,repression
G63,G99,2.22766295562759e-36,repression
G29,G89,2.22305441836072e-36,repression
G96,G3,2.21873030431173e-36,repression
G53,G54,2.21540448998897e-36,activation
G1,G58,2.21045136705601e-36,repression
G27,G42,2.20769161485954e-36,activation
G11,G6,2.20046979320611e-36,activation
G94,G87,2.19870454161727e-36,activation
G68,G31,2.19642854073404e-36,activation
G96,G8,2.1957935470939e-36,repression
G67,G10,2.18775493008088e-36,repression
G49,G98,2.17731314393209e-36,activation
G34,G97,2.17256439937145e-36,activation
G7,G58,2.15279945696815e-36,activation
G48,G9,2.13749375095074e-36,activation
G63,G94,2.1353768705317e-36,repression
G68,G48,2.13366875579372e-36,activation
G3,G45,2.12371524810489e-36,repression
G38,G63,2.10227364155964e-36,activation
G48,G41,2.09079525429551e-36,repression
G82,G2,2.08980868110238e-36,activation
G3,G19,2.08200096141527e-36,activation
G20,G51,2.06655114213729e-36,activation
G1,G97,2.06523065053261e-36,activation
G59,G41,2.05449453652458e-36,activation
G31,G16,2.05356282399559e-36,repression
G6,G63,2.03851285002694e-36,activation
G7,G26,2.02989813966612e-36,repression
G35,G25,2.01917485843993e-36,repression
G49,G43,2.01178822716003e-36,activation
G34,G42,2.00824513079866e-36,repression
G93,G5,2.00330835329097e-36,repression
G20,G18,1.99390996057273e-36,activation
G32,G41,1.98890477147883e-36,activation
G53,G100,1.98433551058594e-36,repression
G26,G78,1.98022476942461e-36,activation
G49,G17,1.97886350345354e-36,repression
G59,G16,1.97679011797903e-36,activation
G92,G37,1.96857875678993e-36,repression
G11,G61,1.95906972555499e-36,repression
G27,G25,1.95573125197024e-36,repression
G34,G39,1.95187672069321e-36,repression
G93,G18,1.94709652387339e-36,activation
G58,G8,1.94409595313499e-36,activation
G67,G47,1.94262582748153e-36,repression
G13,G89,1.93286548941549e-36,repression
G68,G47,1.92908923173059e-36,activation
G100,G63,1.92666264859778e-36,activation
G32,G94,1.91929930443852e-36,repression
G7,G79,1.918890013767e-36,activation
G7,G60,1.90979873567509e-36,activation
G53,G61,1.90254556000817e-36,repression
G20,G34,1.90050748526808e-36,activation
G92,G53,1.89421821179251e-36,repression
G11,G91,1.8924250567144e-36,repression
G11,G78,1.89237890669848e-36,activation
G53,G70,1.8791833530256e-36,activation
G7,G83,1.85743127697617e-36,repression
G82,G97,1.85691082375003e-36,activation
G67,G59,1.85444197124839e-36,repression
G34,G12,1.84580951049034e-36,repression
G67,G48,1.83037214180123e-36,activation
G91,G16,1.82775720083203e-36,activation
G19,G74,1.82325534875017e-36,activation
G68,G50,1.82214817932468e-36,activation
G19,G57,1.82084225035712e-36,activation
G38,G18,1.81759808965702e-36,repression
G19,G75,1.81347744934677e-36,activation
G28,G30,1.80013597680352e-36,repression
G49,G97,1.79789046083931e-36,repression
G53,G13,1.79286961615151e-36,repression
G92,G4,1.78558761467001e-36,activation
G75,G30,1.78443928051112e-36,activation
G1,G5,1.75943258135429e-36,repression
G11,G13,1.75707804748239e-36,repression
G94,G56,1.74694156099776e-36,repression
G3,G63,1.74123472852178e-36,activation
G1,G12,1.726626111878e-36,activation
G19,G53,1.72034908765468e-36,repression
G49,G46,1.70935223948426e-36,repression
G62,G89,1.70755672451882e-36,repression
G19,G59,1.70497211930216e-36,activation
G28,G97,1.6998105869539e-36,activation
G48,G49,1.68607147939982e-36,repression
G34,G41,1.68239084760801e-36,activation
G32,G14,1.68141771526685e-36,repression
G34,G58,1.67233357113871e-36,activation
G20,G73,1.66530124833946e-36,repression
G28,G96,1.66389317297832e-36,repression
G11,G66,1.6609274877461e-36,repression
G92,G67,1.65708258071903e-36,repression
G92,G57,1.64438872515127e-36,activation
G3,G35,1.63769525042865e-36,repression
G35,G75,1.63295328786394e-36,repression
G7,G43,1.62691781316877e-36,activation
G67,G94,1.61395956425683e-36,activation
G32,G50,1.59985519138985e-36,activation
G68,G37,1.59939634817217e-36,repression
G62,G76,1.59805209110729e-36,activation
G92,G97,1.59569467006474e-36,repression
G91,G47,1.58643812958391e-36,repression
G34,G98,1.58450778413379e-36,repression
G34,G16,1.58432860648915e-36,repression
G11,G1,1.57826267565758e-36,activation
G20,G2,1.5755394373546e-36,repression
G20,G14,1.57212013633792e-36,activation
G82,G61,1.56411450390518e-36,activation
G59,G58,1.56302683282283e-36,repression
G28,G41,1.56215615116772e-36,activation
G63,G20,1.55782707746202e-36,repression
G11,G100,1.53173533972052e-36,repression
G7,G80,1.5211523021316e-36,repression
G67,G50,1.51823736799324e-36,repression
G68,G4,1.51645326966014e-36,activation
G32,G65,1.51415145309675e-36,repression
G92,G22,1.51325007989474e-36,repression
G68,G53,1.50051136309498e-36,activation
G11,G70,1.49842581006674e-36,activation
G28,G16,1.49731141798176e-36,activation
G31,G41,1.47882568071225e-36,activation
G3,G68,1.46832634003393e-36,repression
G11,G46,1.46720293092317e-36,repression
G31,G25,1.45521057308036e-36,repression
G95,G89,1.429293367996e-36,repression
G3,G77,1.42769534741439e-36,repression
G82,G13,1.42740957238448e-36,repression
G27,G59,1.42635822554166e-36,repression
G8,G8,1.42500129451737e-36,activation
G82,G91,1.41552842176609e-36,activation
G82,G6,1.41411220847803e-36,repression
G68,G22,1.40582578973696e-36,activation
G75,G77,1.39959007970329e-36,repression
G34,G2,1.38570323335417e-36,repression
G20,G96,1.38135764431855e-36,activation
G68,G97,1.36518912434143e-36,activation
G11,G54,1.36452345835899e-36,repression
G82,G100,1.36450661905048e-36,repression
G82,G32,1.36318844340569e-36,repression
G82,G46,1.35994033056676e-36,activation
G3,G69,1.35756959095698e-36,repression
G96,G78,1.35430535933932e-36,repression
G48,G65,1.32870802304379e-36,activation
G92,G14,1.31535880900408e-36,repression
G11,G22,1.313890717582e-36,repression
G82,G54,1.30842186590886e-36,repression
G75,G69,1.30544474630684e-36,repression
G11,G55,1.30324657230726e-36,repression
G92,G82,1.30220063199696e-36,repression
G75,G25,1.30056882789314e-36,repression
G54,G78,1.30014891952757e-36,activation
G7,G35,1.29927026558056e-36,repression
G1,G2,1.28718783972405e-36,repression
G63,G50,1.2869784005704e-36,activation
G49,G54,1.28681640605322e-36,activation
G3,G32,1.28535396143825e-36,repression
G20,G74,1.27853757150033e-36,repression
G53,G55,1.27649901641787e-36,activation
G59,G2,1.26900355855113e-36,activation
G66,G89,1.26884021176725e-36,activation
G82,G70,1.26261169738088e-36,repression
G3,G89,1.2604161739692e-36,activation
G35,G15,1.25823751314918e-36,repression
G67,G88,1.25193467906725e-36,activation
G68,G57,1.24592309766471e-36,repression
G3,G78,1.23773431184386e-36,repression
G82,G66,1.23286630201151e-36,activation
G61,G47,1.23222493496553e-36,repression
G75,G89,1.23078293340443e-36,activation
G75,G15,1.22199733125811e-36,activation
G3,G5,1.21548853904965e-36,repression
G67,G18,1.21355996499066e-36,activation
G68,G82,1.20489278105406e-36,activation
G63,G41,1.19741404442128e-36,activation
G11,G32,1.1939394851793e-36,repression
G58,G45,1.19087786658489e-36,activation
G82,G55,1.19011305302149e-36,repression
G93,G25,1.18946552913325e-36,repression
G32,G84,1.1820321662353e-36,activation
G82,G77,1.17646167385047e-36,activation
G92,G1,1.17499750624109e-36,repression
G82,G76,1.1693141164929e-36,repression
G50,G19,1.16479252397942e-36,repression
G50,G33,1.14887421228847e-36,repression
G63,G24,1.14227231275158e-36,activation
G11,G86,1.14153360087314e-36,repression
G60,G39,1.13167532849003e-36,repression
G46,G78,1.12631529489609e-36,activation
G34,G1,1.11768645411565e-36,repression
G83,G63,1.11499713487995e-36,activation
G7,G17,1.11480345392205e-36,activation
G68,G1,1.09311425767573e-36,repression
G28,G58,1.08853116202885e-36,activation
G7,G55,1.08633151822902e-36,activation
G1,G42,1.07592287030549e-36,repression
G49,G100,1.06734854942573e-36,repression
G63,G65,1.06083705969374e-36,activation
G49,G70,1.05864626097294e-36,activation
G11,G76,1.05156899146985e-36,repression
G31,G73,1.05060394952654e-36,repression
G75,G76,1.04472115741067e-36,repression
G11,G95,1.04161657424963e-36,activation
G60,G25,1.04115962761615e-36,repression
G7,G54,1.04068221697143e-36,activation
G59,G98,1.03883173991299e-36,repression
G60,G9,1.02988847969638e-36,activation
G43,G78,1.02881299387237e-36,activation
G31,G97,1.02428781177526e-36,activation
G71,G89,1.01901367766109e-36,activation
G7,G91,1.01039470566933e-36,activation
G31,G31,9.92065731161278e-37,activation
G19,G49,9.89104851847652e-37,activation
G7,G2,9.81880823865755e-37,repression
G2,G58,9.81683537751815e-37,repression
G11,G87,9.73347259928929e-37,repression
G82,G1,9.67568120352999e-37,activation
G8,G85,9.62483336180998e-37,repression
G92,G49,9.54445386033674e-37,activation
G63,G37,9.52555781039848e-37,repression
G68,G49,9.46949850532172e-37,repression
G31,G71,9.44488311082814e-37,activation
G92,G21,9.39294777515654e-37,repression
G49,G61,9.38924417088085e-37,activation
G48,G57,9.32551328755309e-37,repression
G7,G100,9.14277119231438e-37,activation
G75,G44,9.12090621610352e-37,activation
G49,G13,9.00213510127742e-37,activation
G2,G36,8.99527383372235e-37,activation
G61,G89,8.94031995317374e-37,repression
G28,G2,8.7306100423765e-37,activation
G75,G45,8.72592669950555e-37,repression
G2,G40,8.67068712555284e-37,repression
G31,G47,8.60842149546844e-37,activation
G62,G45,8.60244979743176e-37,repression
G68,G14,8.60145209281938e-37,repression
G68,G21,8.6009989800022e-37,activation
G82,G86,8.51474886950544e-37,repression
G1,G41,8.39540956098216e-37,repression
G71,G78,8.29895269152007e-37,activation
G62,G25,8.29307469712118e-37,activation
G34,G38,8.26604892695122e-37,activation
G60,G12,8.25962843784801e-37,repression
G11,G90,8.23389907522642e-37,repression
G53,G66,8.21786838189605e-37,activation
G38,G45,8.16674023331927e-37,activation
G67,G53,8.15007221456924e-37,repression
G3,G85,8.13503708489522e-37,activation
G34,G79,8.06296432747893e-37,repression
G27,G47,8.03141205718263e-37,repression
G82,G87,7.94295671149149e-37,repression
G67,G57,7.86198557580774e-37,activation
G7,G46,7.83654399446045e-37,activation
G59,G1,7.78569028123467e-37,repression
G53,G87,7.78481511683293e-37,activation
G3,G92,7.69623134084124e-37,activation
G8,G62,7.69033791789136e-37,activation
G34,G22,7.67567516135542e-37,repression
G92,G18,7.63713168668517e-37,activation
G34,G84,7.60848821182319e-37,activation
G20,G60,7.58887405838862e-37,repression
G19,G21,7.47433834166112e-37,repression
G67,G97,7.46703217101138e-37,repression
G68,G90,7.41039581883856e-37,activation
G3,G62,7.36470539886656e-37,activation
G55,G45,7.30240191880264e-37,activation
G34,G36,7.26549781038975e-37,repression
G26,G45,7.12072697254613e-37,activation
G3,G24,7.08221644830325e-37,activation
G38,G78,7.07421543481001e-37,activation
G17,G89,7.01303656445758e-37,activation
G20,G17,7.01074933317322e-37,repression
G75,G14,6.92891842317983e-37,activation
G63,G45,6.88793479581524e-37,repression
G7,G98,6.74062169241063e-37,repression
G48,G28,6.72891860707714e-37,activation
G67,G31,6.72064265981013e-37,repression
G19,G24,6.62783703591608e-37,activation
G91,G41,6.48016694814321e-37,activation
G8,G18,6.46036489031096e-37,repression
G62,G69,6.39691161990882e-37,repression
G27,G41,6.38978700938939e-37,repression
G75,G99,6.38210468365727e-37,repression
G7,G13,6.35214062991108e-37,repression
G7,G61,6.26224637562091e-37,activation
G34,G64,6.22212280759879e-37,activation
G7,G19,6.15756440805897e-37,repression
G75,G10,6.12686357021602e-37,repression
G91,G48,6.09469821492011e-37,activation
G62,G15,6.09107072970633e-37,repression
G34,G46,6.02038889314977e-37,activation
G75,G20,6.00869600809412e-37,activation
G68,G18,5.99891695655096e-37,repression
G7,G70,5.95475837606581e-37,activation
G68,G98,5.87265122790844e-37,activation
G68,G77,5.86517101089201e-37,activation
G28,G98,5.84532305301206e-37,repression
G3,G33,5.83570785911598e-37,activation
G66,G39,5.67815293840573e-37,activation
G75,G24,5.6699517554432e-37,activation
G35,G39,5.61288160880681e-37,activation
G63,G75,5.60873259436512e-37,activation
G63,G84,5.59461415966799e-37,repression
G40,G45,5.52968887300339e-37,repression
G11,G9,5.40923613192785e-37,repression
G60,G42,5.4008914665e-37,repression
G61,G59,5.38422476733074e-37,activation
G2,G89,5.36152547444552e-37,activation
G53,G1,5.35661753981546e-37,repression
G7,G31,5.31616749667163e-37,repression
G2,G73,5.28988084164298e-37,repression
G6,G89,5.27061885281811e-37,repression
G32,G99,5.25684567664204e-37,repression
G82,G95,5.13145770965308e-37,activation
G63,G85,5.12620957913433e-37,activation
G34,G40,4.99430946659606e-37,repression
G59,G47,4.96826602001794e-37,repression
G79,G78,4.89397513808368e-37,activation
G49,G55,4.81232797595514e-37,repression
