SourceGENES,TargetGENES,Interaction,Edges
G21,G77,3.7080657403053e-35,repression
G24,G28,3.63678753546213e-35,repression
G11,G77,3.61036037003607e-35,repression
G31,G20,3.60418813038682e-35,repression
G48,G40,3.53905694875991e-35,repression
G43,G28,3.52803608052262e-35,activation
G48,G20,3.52346106695921e-35,repression
G95,G77,3.47817278594159e-35,activation
G34,G28,3.4544707511497e-35,activation
G68,G28,3.35425021974715e-35,repression
G21,G60,3.31300783325973e-35,repression
G62,G28,3.29773922952271e-35,activation
G46,G60,3.20949223661001e-35,repression
G54,G28,3.19325079216715e-35,activation
G95,G28,3.11755468913315e-35,repression
G31,G40,3.10393004764986e-35,activation
G92,G77,3.06268940006635e-35,activation
G89,G28,2.94269662020078e-35,repression
G68,G60,2.88943996386954e-35,repression
G54,G40,2.87502401516115e-35,activation
G45,G20,2.87371385877536e-35,repression
G78,G28,2.8414077465559e-35,repression
G31,G60,2.83440041521467e-35,activation
G93,G77,2.83275896548969e-35,activation
G59,G28,2.8286146039859e-35,repression
G9,G60,2.75350019304908e-35,repression
G67,G28,2.72199334806019e-35,activation
G9,G77,2.69814758135632e-35,repression
G95,G60,2.69587724973946e-35,activation
G46,G20,2.69180189159048e-35,activation
G85,G91,2.68406362744343e-35,activation
G48,G60,2.66573227823283e-35,activation
G20,G77,2.65291331853248e-35,activation
G21,G20,2.63825829474916e-35,repression
G85,G20,2.60630419042536e-35,repression
G83,G77,2.5798864445593e-35,repression
G11,G60,2.5675154774855e-35,activation
G68,G26,2.51514756854513e-35,activation
G34,G60,2.48725858489625e-35,repression
G45,G91,2.46950601837995e-35,repression
G11,G28,2.44265377505043e-35,repression
G48,G91,2.42220400848639e-35,repression
G92,G60,2.39193297545556e-35,repression
G25,G28,2.37761186128902e-35,activation
G96,G77,2.37047722101531e-35,repression
G98,G77,2.36720403042549e-35,repression
G85,G84,2.32401016004725e-35,repression
G9,G26,2.29137929412257e-35,activation
G83,G28,2.27099526982875e-35,activation
G46,G40,2.25888646029777e-35,repression
G37,G40,2.25090809740164e-35,activation
G92,G28,2.24967222617634e-35,activation
G45,G28,2.22194925655167e-35,activation
G31,G91,2.21594473292024e-35,repression
G45,G60,2.17553193653823e-35,activation
G82,G28,2.12812296420138e-35,activation
G41,G60,2.1207688107533e-35,repression
G95,G26,2.11851366290108e-35,repression
G99,G28,2.11106600549654e-35,activation
G21,G26,2.10113737373163e-35,activation
G34,G20,2.09670716445733e-35,repression
G89,G77,2.09544518176158e-35,activation
G27,G60,2.08587723212165e-35,repression
G46,G26,2.02895426656284e-35,activation
G85,G60,2.0252878068112e-35,repression
G31,G98,2.02153335520219e-35,repression
G39,G28,2.00444577202536e-35,repression
G37,G28,2.0001796870778e-35,activation
G64,G60,1.9968024199069e-35,activation
G33,G28,1.98418640614984e-35,activation
G11,G26,1.96067532768124e-35,repression
G59,G60,1.95136902457759e-35,activation
G34,G40,1.9418813662661e-35,activation
G27,G28,1.93834280004342e-35,repression
G48,G98,1.91756519000365e-35,activation
G46,G91,1.91238053958996e-35,repression
G64,G77,1.90907823367399e-35,activation
G21,G28,1.90635885774389e-35,activation
G80,G40,1.90481470916013e-35,activation
G99,G60,1.89990895305389e-35,repression
G64,G26,1.89326870140768e-35,repression
G67,G40,1.87215985983384e-35,activation
G68,G1,1.86216903782052e-35,activation
G27,G77,1.85732375762342e-35,activation
G80,G20,1.8458211786476e-35,activation
G82,G40,1.83198419800484e-35,activation
G63,G20,1.81750945467349e-35,activation
G54,G91,1.81068645784196e-35,repression
G45,G84,1.77268753060146e-35,activation
G92,G26,1.7677429773975e-35,activation
G31,G79,1.74612250307593e-35,repression
G9,G1,1.74112598780648e-35,activation
G31,G93,1.71055573578906e-35,repression
G74,G75,1.70945915057082e-35,repression
G54,G84,1.7031893678402e-35,repression
G62,G60,1.68868681955074e-35,activation
G21,G1,1.68471490704635e-35,repression
G83,G60,1.67891303115545e-35,activation
G59,G77,1.67751375406499e-35,repression
G46,G1,1.66446980687315e-35,activation
G48,G93,1.62153949838721e-35,repression
G95,G1,1.61562607335004e-35,repression
G48,G79,1.61016062710557e-35,repression
G44,G28,1.60675525439315e-35,repression
G27,G20,1.59607419466307e-35,activation
G95,G20,1.59551889060614e-35,repression
G25,G40,1.58985104585625e-35,repression
G34,G91,1.58881699026665e-35,repression
G74,G28,1.58542959118437e-35,repression
G25,G75,1.58352971131259e-35,activation
G34,G26,1.58098031079094e-35,activation
G11,G20,1.57785756600443e-35,activation
G54,G20,1.57337044110876e-35,repression
G92,G20,1.561318144775e-35,repression
G5,G28,1.56090902873037e-35,activation
G10,G81,1.54703565617874e-35,repression
G41,G20,1.53720582911198e-35,repression
G31,G15,1.53634032209856e-35,activation
G9,G20,1.50862589540066e-35,activation
G63,G40,1.50617960967171e-35,activation
G59,G26,1.50358081767996e-35,activation
G11,G1,1.49930445776737e-35,activation
G40,G75,1.49644772856644e-35,activation
G62,G40,1.47256680664157e-35,activation
G83,G26,1.46162426472819e-35,activation
G48,G15,1.45608023193183e-35,activation
G40,G28,1.45428754890101e-35,repression
G63,G60,1.43785372279756e-35,repression
G99,G20,1.43629968363276e-35,activation
G99,G77,1.42214892238849e-35,activation
G37,G91,1.4087903259018e-35,activation
G21,G38,1.406109946294e-35,activation
G64,G1,1.40580588336868e-35,repression
G31,G89,1.40456073130399e-35,activation
G41,G26,1.39994492443401e-35,repression
G27,G26,1.39212909011333e-35,activation
G41,G38,1.38726858356441e-35,repression
G31,G4,1.37932375714109e-35,activation
G80,G60,1.36655464863097e-35,activation
G92,G1,1.36496366800372e-35,repression
G68,G38,1.34803746336799e-35,repression
G15,G84,1.34786906148338e-35,repression
G89,G26,1.3460914044301e-35,activation
G68,G20,1.32474258796009e-35,repression
G45,G98,1.32271616860726e-35,activation
G62,G20,1.31941405109211e-35,repression
G37,G20,1.31520439615454e-35,repression
G48,G96,1.30966965881285e-35,activation
G31,G43,1.30859271062174e-35,repression
G34,G1,1.30141467674586e-35,repression
G21,G91,1.30081838128138e-35,repression
G31,G96,1.29968055066519e-35,repression
G79,G38,1.29807720312827e-35,repression
G99,G26,1.29223289495739e-35,repression
G85,G3,1.29116170979806e-35,repression
G80,G91,1.28953500962807e-35,activation
G48,G4,1.28747306030453e-35,activation
G5,G60,1.278655346461e-35,repression
G79,G74,1.27419966525666e-35,repression
G33,G40,1.25609854157464e-35,repression
G39,G77,1.25464282372082e-35,activation
G15,G40,1.25262451551101e-35,repression
G67,G91,1.24749478594462e-35,repression
G37,G84,1.24718490429498e-35,repression
G48,G89,1.24556390833163e-35,repression
G59,G20,1.23644231896708e-35,activation
G15,G3,1.20953973172444e-35,activation
G48,G84,1.20611440345064e-35,activation
G54,G60,1.19323958961463e-35,repression
G54,G3,1.18898583620333e-35,repression
G48,G44,1.18356830820941e-35,repression
G93,G60,1.18065468087179e-35,repression
G78,G60,1.17706341124198e-35,repression
G62,G26,1.17557227502777e-35,repression
G82,G91,1.17410234580419e-35,activation
G62,G91,1.17363568145287e-35,repression
G44,G60,1.17120476429483e-35,activation
G46,G84,1.17079947029868e-35,activation
G67,G84,1.16914241276087e-35,activation
G21,G79,1.16580167132409e-35,repression
G59,G1,1.16334109809099e-35,repression
G31,G44,1.15359405533511e-35,activation
G89,G60,1.14079220984294e-35,repression
G67,G20,1.1254387320043e-35,activation
G21,G40,1.11525179846117e-35,activation
G27,G1,1.11027221948122e-35,repression
G45,G96,1.10861599163608e-35,activation
G25,G84,1.10016145055951e-35,repression
G46,G77,1.09948682503912e-35,activation
G25,G3,1.09540937659917e-35,activation
G11,G38,1.09330624086004e-35,repression
G41,G1,1.08919573050098e-35,repression
G83,G1,1.08764501212551e-35,repression
G63,G91,1.08649628164548e-35,repression
G82,G84,1.08475755976227e-35,activation
G45,G79,1.08304327640962e-35,activation
G39,G60,1.0806820180041e-35,repression
G45,G93,1.07410482930591e-35,repression
G20,G81,1.07278918750181e-35,repression
G34,G84,1.06877560717966e-35,repression
G67,G60,1.06401003827153e-35,activation
G15,G26,1.05917209836197e-35,activation
G48,G43,1.05602255071164e-35,activation
G82,G20,1.05507947928647e-35,activation
G60,G75,1.05456871978833e-35,repression
G81,G77,1.04770166914048e-35,activation
G85,G82,1.03365945891706e-35,repression
G85,G96,1.03311876408524e-35,repression
G5,G20,1.03153382516517e-35,repression
G60,G72,1.03034932079224e-35,repression
G99,G1,1.03012266927221e-35,activation
G63,G98,1.0291365328844e-35,repression
G31,G38,1.02552226820049e-35,repression
G10,G40,1.01619863597842e-35,repression
G80,G98,1.01324453257698e-35,repression
G79,G94,1.01225711051303e-35,repression
G93,G26,1.00678527607355e-35,repression
G95,G38,9.99772080855974e-36,repression
G89,G71,9.87345413022403e-36,activation
G39,G26,9.81944571110932e-36,activation
G62,G84,9.65986731686899e-36,repression
G78,G26,9.63963906176465e-36,activation
G92,G38,9.60969059231915e-36,repression
G62,G1,9.54381115571183e-36,activation
G46,G79,9.53228933550175e-36,activation
G25,G91,9.52916801614083e-36,repression
G89,G1,9.51155716483352e-36,repression
G85,G98,9.5073029082005e-36,activation
G33,G75,9.44469877143788e-36,repression
G45,G15,9.42348160035782e-36,activation
G15,G60,9.41335574689384e-36,activation
G85,G76,9.4132324973425e-36,repression
G9,G91,9.32256088416714e-36,activation
G15,G91,9.31096779048231e-36,activation
G31,G83,9.27390239112058e-36,activation
G37,G60,9.25754554285942e-36,activation
G98,G60,9.22451401480332e-36,repression
G43,G26,9.21226019786943e-36,activation
G24,G84,9.20082656442237e-36,repression
G79,G26,9.15921154617729e-36,repression
G27,G91,9.11696739599228e-36,repression
G31,G1,9.0027892793233e-36,activation
G10,G20,8.93614306079529e-36,activation
G63,G79,8.93131923491026e-36,activation
G20,G74,8.92199827380502e-36,activation
G99,G91,8.8957055735677e-36,repression
G99,G40,8.84068061983118e-36,activation
G98,G26,8.81610971893086e-36,activation
G33,G84,8.73377181045331e-36,repression
G63,G93,8.71814927580206e-36,activation
G54,G76,8.69372713833424e-36,repression
G45,G44,8.69206923864113e-36,repression
G80,G93,8.61181492741564e-36,repression
G21,G98,8.61084466647511e-36,activation
G24,G40,8.58076343867788e-36,repression
G27,G40,8.57838796946446e-36,repression
G31,G26,8.56676799797277e-36,repression
G82,G60,8.52275995393883e-36,repression
G20,G38,8.51722655184488e-36,repression
G80,G79,8.4023927392664e-36,activation
G44,G26,8.38352198715437e-36,repression
G31,G81,8.38296968485269e-36,activation
G45,G82,8.38049586991251e-36,activation
G44,G20,8.37841405871779e-36,activation
G5,G26,8.3392214375356e-36,activation
G48,G1,8.29760380154522e-36,repression
G31,G84,8.29564035732112e-36,activation
G48,G83,8.28498770208062e-36,activation
G45,G4,8.23961567199743e-36,activation
G33,G3,8.200516133128e-36,repression
G93,G38,8.17899589468139e-36,repression
G98,G28,8.15639505525397e-36,repression
G41,G79,8.07080540818635e-36,activation
G15,G1,8.06323447137746e-36,repression
G46,G96,8.04696606780545e-36,activation
G85,G1,8.03833753796131e-36,repression
G5,G40,8.02523641009818e-36,repression
G78,G40,8.00184840555673e-36,repression
G15,G17,7.99405125814036e-36,activation
G24,G3,7.99400282708569e-36,repression
G37,G3,7.98055261973742e-36,repression
G64,G20,7.97485899068457e-36,repression
G25,G76,7.96477786325208e-36,repression
G60,G42,7.96156876028463e-36,repression
G79,G71,7.90452231038284e-36,activation
G83,G20,7.88790976809865e-36,activation
G63,G15,7.83501662567565e-36,repression
G59,G91,7.76692951138173e-36,repression
G80,G15,7.75542771875228e-36,repression
G43,G60,7.73894658324456e-36,repression
G15,G70,7.7218258951967e-36,activation
G33,G91,7.70533429557688e-36,repression
G85,G26,7.66341060792319e-36,activation
G54,G82,7.6484283653404e-36,repression
G85,G79,7.64412497211418e-36,activation
G31,G64,7.61114236687663e-36,repression
G45,G1,7.57412044961717e-36,repression
G44,G77,7.52951852293565e-36,activation
G95,G91,7.51902152332731e-36,activation
G78,G1,7.51587316779198e-36,activation
G24,G26,7.51488221738794e-36,activation
G48,G26,7.49657624270924e-36,activation
G15,G71,7.45849629801098e-36,activation
G96,G60,7.44313635245714e-36,activation
G10,G98,7.38784859807931e-36,activation
G93,G1,7.37022132139138e-36,repression
G15,G10,7.36054424392081e-36,activation
G39,G1,7.3132556913198e-36,repression
G15,G50,7.28408828878742e-36,repression
G63,G89,7.25886939337625e-36,activation
G74,G2,7.25738310526527e-36,repression
G92,G91,7.2429565136464e-36,repression
G78,G20,7.24040005643652e-36,activation
G64,G71,7.18691885608097e-36,repression
G85,G93,7.13167456657644e-36,repression
G21,G96,7.12773165853846e-36,repression
G5,G91,7.1031597059236e-36,activation
G43,G71,7.09960398643883e-36,repression
G78,G91,7.06227338299653e-36,repression
G10,G93,7.05872022608544e-36,repression
G63,G4,7.05158775798518e-36,repression
G40,G3,7.02806997160372e-36,activation
G60,G18,7.02473929529587e-36,repression
G46,G98,7.00680817855688e-36,activation
G34,G79,6.98997468768616e-36,activation
G60,G2,6.96101611326764e-36,activation
G82,G3,6.95550951924433e-36,activation
G45,G26,6.938925138589e-36,activation
G80,G96,6.92918065790142e-36,repression
G63,G43,6.90954911209244e-36,repression
G40,G40,6.90795020174224e-36,activation
G15,G2,6.88152114740229e-36,activation
G96,G26,6.88069252729304e-36,activation
G79,G60,6.83335762862095e-36,activation
G10,G44,6.82760218584484e-36,activation
G80,G4,6.80929339211684e-36,activation
G24,G60,6.80816549284679e-36,activation
G67,G3,6.79473265903681e-36,repression
G5,G1,6.76626939773953e-36,repression
G48,G64,6.76077547871166e-36,repression
G43,G1,6.75828847521959e-36,activation
G10,G43,6.75357771919455e-36,repression
G27,G38,6.75189955596877e-36,activation
G10,G15,6.750903691984e-36,activation
G96,G38,6.72083077543682e-36,repression
G20,G94,6.70309830972351e-36,repression
G43,G84,6.65385633234808e-36,activation
G11,G91,6.64543290569065e-36,repression
G45,G89,6.63797822994604e-36,repression
G65,G40,6.63088846374479e-36,activation
G44,G1,6.62514190609128e-36,repression
G74,G3,6.61714174712294e-36,activation
G78,G84,6.61525193247477e-36,repression
G80,G84,6.60936632271741e-36,repression
G83,G38,6.5706153623802e-36,repression
G80,G89,6.53341176474772e-36,repression
G63,G96,6.51387746038977e-36,repression
G85,G44,6.51057550621798e-36,activation
G80,G44,6.45923071620416e-36,repression
G24,G91,6.45530885274716e-36,activation
G54,G96,6.44388578046932e-36,repression
G9,G38,6.42401762665345e-36,activation
G34,G96,6.37144457694168e-36,repression
G85,G63,6.33324948695242e-36,activation
G65,G28,6.33319079202056e-36,repression
G98,G1,6.32034751879346e-36,activation
G31,G9,6.31349494501757e-36,activation
G59,G40,6.31034017990537e-36,activation
G27,G79,6.29966225420681e-36,activation
G93,G28,6.29055837714481e-36,activation
G37,G76,6.27997007053637e-36,repression
G11,G79,6.26067342099083e-36,activation
G31,G78,6.24221373650229e-36,activation
G48,G82,6.22906480708456e-36,activation
