edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G38_G97,0.0113597539013913,0,0.0827290572541165,0.005222090955004,4993,0.399253,0.178160465721227,0.516818314511287,0,0.963918087127604,0.0099484900873588,0,0,0.00586400224982577,0.0172880054487026,0,0.0518183563708591
G38_G98,0.0060129454075172,0,0.692695819527278,0.0059100065694366,263,0.395953,0.18351557481943,0.998899711970554,0,0.212773230693808,0.0233519812363212,0,0,0.00217358742663764,-0.128471105037076,0,0.0353416439154206
G38_G99,0.0041089484755994,0,0.287938752883461,0.0038723609175899,3489,0.683115,0.20842209423304,0.740728648901321,0,0.145565489610701,0.0404088473031137,0.0615817463120371,0,0.00828111682395987,0.0088240596394964,0,0.0414651417984185
G38_G100,0.0022517541210014,0,0.0760700155885014,0.0020897058695619,2635,0.387965,0.185571716904435,0.678165902102743,0,0.277482845340725,0.0033282469325448,0,0,0.000599064158708642,0.00367380036231404,0,0.590599297239294
G76_G1,0.0074616536918077,0,1.84443240383232,0.0072679733585974,8652,0.629463,0.323484422001593,1.5104091665572,0,3.10118115123363,0.0595627724085085,0,0,0.00403418927843202,-0.100627092389807,0,0.0266824208077526
G76_G2,0.0035528089393542,0,0.613927950880671,0.0036766960419282,641,0.419236,0.19519491101613,0.780588271406086,0,0.675208691599442,0.0640143429319961,0,0,0.00671730807428034,0.01498967884511,0,0.00737705428515083
G76_G3,0.003320275014696,0,5.4507779030592,0.0110170791198706,2841,0.369256,0.254233943349166,1.01599214505137,0,0.957670627758647,0.0308716984701666,0,0,0.000961933671730626,0.0322666987314549,0,0.123286877960232
G76_G4,0.0052857675015217,0.196219937974214,9.8016279046729,0.0218706340775702,8615,0.599077,0.424329967251669,1.63685250042399,0,2.71950136457344,0.010309998347459,0,0,0.00585255446979595,-0.15474533148827,0,0.95994693177269
G76_G5,0.004984047934328,0,2.16141258835278,0.0096975873932881,7884,0.439679,0.143796550965767,1.41835969829604,0,1.60873945321481,0.0358024254069682,0,0,0.000181822848677819,0.0702438673181978,0,0.0798828219452448
G76_G6,0.0044703924918728,0,0.410805997765424,0.0053519265368578,8702,0.527545,0.130586389136685,0.875574872970505,0,0.244147595148746,0.0421535535267396,0.0758029221355732,0,0.000665055798147885,-0.124801977830504,0,0.118714208872402
G76_G7,0.0021454917667293,0,0.207912269698935,0.0030126332947661,6000,0.407304,0.251418126931377,0.490144684530989,0,0.809088126325074,0.0547032004667914,0.00799106874764,0,0.00460684522817682,-0.0575224425177041,0,0.00358961359333134
G76_G8,0.0010164735408171,0,0.694876971340415,0.0053459402426735,3819,0.759131,0.248097237257908,1.18607982935544,0,1.74245235618358,0.0551493702900571,0,0,0.011958134078627,0.188673131404303,0,0.0763313217248921
G76_G9,0.0052458599997353,0,0.209580335192315,0.0066521185103646,8318,0.471791,0.21894587072347,1.08053340494746,0,0.0988861543114844,0.058923206729135,0.0032780015569386,0,0.00162267083064252,-0.182216408250845,0,0.819277596569547
G76_G10,0.0024742778079369,0,2.18683354158344,0.0061355608134553,6918,0.38266,0.304480945556056,1.01391707262999,0,0.898803127862271,0.057914848847577,0,0,0.00304718515561932,0.0797212998669007,0,0.212346147140251
G76_G11,0.0052197594197111,0,1.31439650682491,0.0054728879105393,7849,0.5389,0.176411716692356,1.0746489093561,0,0.10305082807684,0.0035078650863888,0.0011312262613659,0,1.41611056630243e-06,-0.0728121549665993,0,0.881057840051356
G76_G12,0.0085665112356787,0,1.17719503513731,0.0102012614946924,6858,0.893454,0.173159278587799,1.77087688432211,0,0.994716232236822,0.0256545015035849,0,0,0.000726169882520809,-0.102923527442485,0,0.0226617989156442
G76_G13,0.0041734301943519,0,0.803644986629104,0.0036979773069111,6789,0.6321,0.203530096145877,0.390439884516246,0,0.181100231980498,0.0806191545154852,0.103651397473029,0,0.0979715275417546,-0.0947479394404925,0,0.668007225911326
G76_G14,0.0053926362819469,0,4.89207136173446,0.011348470390852,7644,0.445466,0.148171479985775,1.5905635589097,0,1.49345945376015,0.0579297393548312,1.95295946894073e-36,0,0.101949821923943,-0.0940425327704421,0,0.0051213783022639
G76_G15,0.0014523001174299,0,0.223989971017103,0.0030279106927327,8982,0.452531,0.208458926072564,0.142816680443988,0,1.09389459066043,0.0897161331204113,0,0,0.00895505461120195,-0.0489294801052951,0,0.579838766517172
G76_G16,0.0030226821080907,0,0.349104848049572,0.0053601522539589,6645,0.843411,0.160454044809343,0.816316718635466,0,0.072694583408628,0.0644685032982986,0,0,0.0236125670114302,-0.12068551678657,0,0.997553821090149
G76_G17,0.0016711872045205,0,0.486200977506379,0.0034953925923035,2566,0.375367,0.240956836161784,0.362091252224747,0,0.854604639038675,0.0749339462492632,0.0165734326949166,0,0.0422547448042603,0.242763189494704,0,0.914365372351357
G76_G18,0.0022816500645663,0,0.355265962444186,0.0021704176805275,6659,0.622403,0.164243010586447,0.105753350899263,0,1.89727565051532,0.122350443823221,0,0,0.0620981753354094,0.0778250511698756,0,0.475602195807182
G76_G19,0.0032218359925668,0,0.264236415490489,0.0024488703138013,7989,0.393351,0.185848264551969,0.455793101402253,0,0.919391261353154,0.0281164823214322,0.0517314886188031,0,0.11258686323904,-0.156089482033227,0,0.999997176564778
G76_G20,0.0082854647630925,0,0.890798760838341,0.0064381256957194,7380,0.928275,0.340163122646364,0.807740821619894,0,0.0331707903898145,0.0605025561485452,0,0,0.071371144608711,-0.298725457272725,0,0.172915263169972
G76_G21,0.0024698588894696,0,3.4160039940632,0.0134639762693487,1309,0.394927,0.259966085739499,0.888663428713733,0,0.251790848110294,0.0196061655120142,2.72139412745541e-36,0,0.000110649678642096,-0.135891219826406,0,0.561206722060021
G76_G22,0.0141232097575317,0,8.58050146605579,0.0325419049194578,2567,0.598264,0.115147538396294,1.85759234303596,0,0.049192198199796,0.0551991815082119,0,0,0.000119057266732076,0.0874989876587935,0,0.558768237117969
G76_G23,0.0029811006381378,0,1.46411106765525,0.0064723495827762,7672,0.413169,0.16448450471937,1.52991182152055,0.250199131252377,0.250084197422295,0.0086925280347731,0.0134836150462562,0,0.000612052919394622,0.0917622773816744,0,0.620376563864431
G76_G24,0.0046435527015249,0,0.554702098133608,0.0043814003402701,5071,0.372165,0.184484750773906,1.14334683093384,0,0.566440163054421,0.060293434331854,0.0014531676718589,0,0.0227563475924397,0.207925782797067,0,0.0219324785793418
G76_G25,0.0045301985776871,0.191928845891279,6.9213544586514,0.0220840000738968,2977,0.374074,0.449367473142155,1.84427907968678,0,1.32080277431636,0.0068254649923249,0.0041120111961612,0,0.00518331378736416,0.0302793912940053,0,0.176723651090865
G76_G26,0.0024013533598219,0,0.797564167010736,0.0032393747798874,3883,0.418539,0.175811233623809,0.990436713394749,0,0.358085923445007,0.0454850021708903,0.109245393526122,0,0.0394831397340781,0.357352023452359,0,0.0316940442936114
G76_G27,0.0113301585658655,0,11.2865871691054,0.028511199080046,6490,0.587369,0.309088010325853,1.74749754423309,0,2.76281923926626,0.0156700254455089,0,0,0.00154261618160548,0.243723297026817,0,0.791044453648245
G76_G28,0.0015039349063575,0,0.0121827396954893,0.0015758620887645,3882,0.378116,0.221455690115365,1.31277657279164,0,1.72069350119434,0.0530664089420459,0.0125057548201868,0,0.017496900193502,-0.157054081414995,0,0.00578852263725453
G76_G29,0.0023919824742455,0,0.243561113881735,0.003785600004617,6568,0.652654,0.157291356699986,1.25899471429724,0,0.173674199923433,0.0380880920458792,0,0,0.00281294802213036,-0.0508496951695206,0,0.311312671249348
G76_G30,0.0064389838717624,0,0.622603473659291,0.0035464447753005,5373,0.404434,0.125508401068817,0.221575108345135,0,0.0590449849606768,0.0097558381562008,0,0,0.00112927587138702,0.180056166303591,0,0.986097900963877
G76_G31,0.0040981075384329,0,0.390938682581628,0.0036245297339993,6361,0.936776,0.131702338345639,1.31891245855565,0,2.0560906387229,0.0318205692360232,0,0,0.00754358522734027,0.051562204641205,0,0.998796310404724
G76_G32,0.0030845267438223,0,0.098893341413907,0.0037553848646736,7411,0.438109,0.229554189757347,1.57082413702887,0,1.45949545215242,0.0643577468596884,0,0,0.00525324243349482,-0.143992127128607,0,0.996916971799864
G76_G33,0.0041972514121584,0,0.196861979112857,0.002888009896366,8801,0.392594,0.179987038438236,0.249234387055767,0,1.42855904287876,0.0564039018821649,0.0002770033166307,0,0.00302424410728784,0.130176450990708,0,0.162711388926475
G76_G34,0.0029875471112821,0,0.295271216613175,0.0038538747231723,8774,0.691757,0.167911733694125,0.92621063114127,0,0.586130097314785,0.0323118190525449,0,0,0.0213177824836113,0.0859536268123923,0,0.0685911031586298
G76_G35,0.0050156434224936,0,0.778810331750836,0.0039601217162042,6669,0.426382,0.203654905721748,0.285006228532849,0,1.03350080115344,0.0299427721468357,0,0,4.92156904187503e-06,0.152654256708042,0,0.612920007405415
G76_G36,0.0083687896439737,0.19462053092512,8.33844994462764,0.0113743707596677,4592,0.480638,0.529344902347372,1.7945379396367,0,0.377816601938798,0.0784135126186279,1.86613158306038e-36,0,0.113974686722911,0.473116989136852,0,0.623282239371796
G76_G37,0.004661356382734,0,2.04430483077043,0.0078264974640298,6446,0.999976,0.209437385809807,1.29937716100686,0,0.900837502553473,0.0795043700919969,0,0,0.0161910436606693,-0.106739954882633,0,0.0212704283486734
G76_G38,0.0034629433915737,0,0.0965405055182864,0.002760829982404,7338,0.968715,0.188986880523207,0.251383919692665,0,0.854890625074382,0.0163677998200463,2.27192660863899e-36,0,0.0453770006755101,-0.172581468908413,0,0.262692791782726
G76_G39,0.0028260834969819,0,0.328613384620198,0.0029643316989527,3309,0.962167,0.274898411486266,0.0618524066322407,0,0.0636524325704255,0.0261904213569006,0,0,0.0253747511240404,-0.190653353189286,0,0.0601835715079734
G76_G40,0.0042066560835363,0,1.95423979379653,0.0048156329280818,4981,0.570801,0.278092873274708,0.530008457632633,0,0.0870909702125028,0.053849137614104,2.99104381910932e-36,0,0.0837422039037351,-0.33142500548281,0,0.00831359199221367
G76_G41,0.0072422111269618,0,5.33865991893044,0.0179419406843796,9118,0.388359,0.392305869186988,1.68270700563652,0,1.26918896895278,0.0442282637797301,0,0,0.0369934190852411,0.100931304313351,0,0.152075718508765
G76_G42,0.0056131866772943,0,1.14095183147192,0.0072791778874164,5048,0.928812,0.16455732947732,0.884242250460953,0,0.4927439575474,0.0211470512242827,0.003228549220443,0,0.0119748577058661,-0.0733522154534127,0,0.312671784722598
G76_G43,0.0028563770375967,0,0.560055733233233,0.0060551752537848,2608,0.968499,0.267353874323665,0.70739921601698,0,0.405462131931909,0.0123223254495341,0.0024180790481827,0,0.0464583739150182,-0.138411502098202,0,0.680169576029704
G76_G44,0.0059369161171186,0,0.36080497340067,0.0058307954643556,3706,0.591184,0.156477236449423,0.595750283498687,0,0.495435364347613,0.0914390278947489,0,0,0.0477540660105051,-0.121573616253775,0,0.1455138125888
G76_G45,0.0024976146576255,0,0.123042048934105,0.0043755890518858,9397,0.872474,0.291653368861712,0.560851305699758,0,0.65535647048156,0.0870258561713447,0,0,0.0117202640772822,0.0365142244272692,0,0.0288845145685472
G76_G46,0.0013418984200873,0,1.07741166546596,0.0033290335596083,6847,0.397194,0.372425465955628,0.889151748760404,0,1.75658868242759,0.087819544130354,0.0747338442057757,0,0.170197544333187,0.516163371410636,0,2.13319670507141e-06
G76_G47,0.0060203867430261,0,2.32668592543629,0.0097607610453176,3299,0.398081,0.327024005813587,1.49592178732913,0,0.528065892219941,0.0442129939573562,0,0,0.0470355376585832,-0.371129566538177,1,0.0697149978440896
G76_G48,0.0013300838883559,0,1.40267206694074,0.0030531132063898,1264,0.408286,0.169776466556549,0.906917171453265,0,0.543365567517491,0.0048240721926709,0.043961316191715,0,0.0482791368797182,0.156917574779675,0,0.346630251469716
G76_G49,0.0080902123390384,0,1.09299687463864,0.0066489422028485,6890,0.833393,0.317584256061817,1.60060170205277,0,1.25240590441567,0.0344435256053718,0.0017133231131754,0,3.86878307141788e-05,0.0511047900827771,0,0.0221456415072702
G76_G50,0.0041278232440253,0,6.35733572202962,0.0117584847260103,6324,0.510783,0.276757851693688,1.72581785658069,0,1.57968694233859,0.0082816188655065,0.185878751277074,0,0.0123834389856563,0.0906221496872905,0,0.00134050108852153
G76_G51,0.0030507374811814,0,0.397446015315762,0.0036547881816294,6080,0.77163,0.17413109458245,0.85240680049589,0,0.300049240251271,0.004939759404409,0,0,0.0358276189968067,-0.306730353821715,0,0.0313776083473247
G76_G52,0.0092196181354771,0,4.1499392652786,0.0151947404432229,3770,0.435654,0.246704047579421,1.37618827890214,0,0.467783639536196,0.006677249809324,0,0,0.128129475136756,-0.139752343423321,1,0.665854272710052
G76_G53,0.0042657434449936,0,0.204486892898832,0.0022285324084153,1609,0.373585,0.176983940467297,0.0300989202663609,0,0.945863066090985,0.0423980925919319,1.55741969566744e-36,0,0.00107247725588324,0.187749027904645,0,0.413878355612428
G76_G54,0.0138579829772018,0,12.236753766743,0.0357877133344642,6152,0.970631,0.40593850431063,1.88396658762129,0,1.00028298290534,0.0504338631611213,0.0079182906032837,0,0.0505668568869653,-0.357039988504422,0,0.0410461611010668
G76_G55,0.0041890114812829,0,2.19531386591623,0.0083567684387252,3857,0.37075,0.355648883011735,1.60742667206126,0,0.273710367295689,0.0572289263946217,0,0,0.109559136043449,0.427355863887528,0,0.952509846473309
G76_G56,0.0074664478755698,0,9.18310003456114,0.0196586643885183,9216,0.450168,0.598510572544021,1.82285384240107,0,1.19050734368417,0.0519552642698734,0,0,0.273866085429923,0.560340902272774,0,0.0256526295846649
G76_G57,0.0034027355634743,0,0.376922974179494,0.002217245835562,4297,0.415998,0.186208506130664,1.15578596962854,0,0.123891005420938,0.0586018927662633,0,0,0.103654712800813,0.367901204961448,0,0.603296947617095
G76_G58,0.0007953259901579,0,2.08826656597121,0.0040102923177553,810,0.370273,0.230669024271191,0.647826689082767,0,0.61269266722285,0.0007168168952113,0,0,0.00778392173791244,0.146728433595128,1,0.529429587352654
G76_G59,0.0018804287451046,0,0.163504200055083,0.0031456371449684,1367,0.643715,0.221918457512825,0.0801928083891196,0,0.252960042149995,0.0384122443888549,0.176112684132091,0,0.121173796295346,-0.376362152588191,0,0.0191884295530268
G76_G60,0.0014441918212954,0,0.249291840905996,0.0020883346593659,5176,0.374378,0.177049749950414,1.06813710060795,0,0.91087984752581,0.0532304106212957,3.63212056529268e-36,0,0.296635861151958,-0.524962795870939,0,0.0500111030453949
G76_G61,0.007356930236551,0,0.113707774863112,0.0068553808402386,4538,0.372135,0.342193419865389,1.72116254155835,0,1.06294242739599,0.107026404659187,0.0717485454367979,0,0.0756364992413217,0.423275406876049,0,0.116522440881125
G76_G62,0.0055576800635915,0.190446468626265,3.64608475324376,0.0139729091609864,7992,0.551099,0.176896729461114,1.6299804537833,0,0.854200057081195,0.126623810900372,0.0007705955899642,0,0.147965985455244,-0.517833997445002,0,0.219841986776774
G76_G63,0.0051629214759962,0,1.69580097265512,0.0053241144749735,8904,0.665133,0.437676664616609,0.995955094089896,0,0.889666614940438,0.103746027689705,0,0,0.0926113166178004,-0.399356727982291,0,0.0988308405422521
G76_G64,0.0071846509232826,0,0.946869355284848,0.0064503270387359,5207,0.843017,0.152806487012517,0.359459577188049,0,0.0959764159237166,0.0321639034979973,0,0,0.00439494031786045,-0.010356475243372,0,0.999423060021938
G76_G65,0.0034822241774806,0,1.55377313491524,0.0048958818316213,599,0.606283,0.158479275378864,0.582559961382012,0,0.376321670095344,0.0457057686262901,0.0044820597078789,0,0.00339232547570373,-0.0654982133956154,0,0.081699718033247
G76_G66,0.0032872510730345,0,0.163461256699909,0.0034840744582463,7126,0.379732,0.181587120586498,0.43570260656235,0,1.20863977922065,0.0123229282105211,0,0,0.036373976445201,-0.116569055742637,0,0.0164657653477007
G76_G67,0.0100890077171942,0,4.83926150419841,0.0139651177859998,6901,0.55815,0.488854568817106,1.46982533619923,0,1.10255378560473,0.0002150076430376,0.0940741370298932,0,0.154030386229698,-0.467584369483052,0,0.155353019099778
G76_G68,0.0038879451453365,0,4.25306417661454,0.0048366670785752,6766,0.442803,0.213138017663593,1.58045170038201,0,1.53520250441233,0.0808424711280136,0,0,0.00690072984430355,-0.126950218433606,0,0.00277238777944047
G76_G69,0.0054226252358213,0,0.238816688825408,0.0039929598263718,2938,0.713564,0.145083105431641,0.627277108664249,0,1.73545736955057,0.0307443264362389,0,0,0.00973679954396634,0.169206951190718,0,0.124533496161104
G76_G70,0.0042646426469699,0,0.606232968988022,0.0043820780605741,4236,0.629631,0.285553466512314,0.392238092612393,0,1.28069554809402,0.0394966838099495,0.0905258779256274,0,0.0303463077529694,0.140343718506579,0,0.0103197455405356
G76_G71,0.003159841796312,0,0.506216303871879,0.004924710519627,4774,0.993268,0.139804984453885,0.159824900614494,0,1.62294025594628,0.0179771175614388,0,0,0.00780083654323274,0.0226105323812548,0,0.0604595133697325
G76_G72,0.003976705274862,0,0.712747889476295,0.0058524696215091,6326,0.828255,0.162033169548701,1.20618408263351,0,1.62923310611662,0.0307584939414928,0,0,5.15203185410979e-05,0.0222384907125612,0,0.999697641031468
G76_G73,0.0015798042076885,0,0.152738907273662,0.0023690505178358,5948,0.795107,0.154253855637195,0.201769326017821,0,2.05381469210241,0.0018187137686587,0,0,0.0210596921580354,0.126375670583152,0,0.142185098477899
G76_G74,0.0043344555153411,0,1.92750495582506,0.0049534561154315,5671,0.441974,0.185087800637098,0.001527976867595,0,0.0960366281339501,0.0856743833934889,0,0,0.0546532139957843,-0.505076568612054,0,0.142093023593381
