SourceGENES,TargetGENES,Interaction,Edges
G11,G84,0.00332733981878281,repression
G24,G70,0.00332579235773824,activation
G98,G71,0.00332283530537231,repression
G34,G100,0.00331257291698897,repression
G46,G73,0.00329757895011098,activation
G30,G58,0.0032935098136332,repression
G8,G35,0.00328627658183783,repression
G92,G26,0.00328114491760164,activation
G3,G84,0.00326512525621249,activation
G2,G84,0.00326301145428357,repression
G11,G80,0.00325977612352214,activation
G90,G30,0.00325660200190943,repression
G36,G66,0.00322635535425799,repression
G56,G26,0.00320618610863556,activation
G65,G82,0.00320013431843204,activation
G79,G2,0.00319375580811923,repression
G99,G27,0.00319004360873355,activation
G8,G41,0.00318462192493193,activation
G68,G1,0.00317499308580319,activation
G8,G70,0.00316943427521882,repression
G79,G86,0.00316132962817649,repression
G56,G93,0.00314528703222874,repression
G81,G18,0.00313306246156237,repression
G24,G25,0.00312923592310145,repression
G38,G80,0.00312418064520532,activation
G84,G71,0.00312150296184671,repression
G29,G46,0.00310403898967315,repression
G24,G45,0.00309828113912168,activation
G64,G35,0.00309291400208858,activation
G46,G80,0.00307665754827555,activation
G50,G51,0.00307544328122324,activation
G98,G27,0.00306056016428911,activation
G65,G79,0.00305957902847226,activation
G99,G62,0.00304627458056929,activation
G8,G7,0.00303927380209878,activation
G92,G27,0.00303833414386401,activation
G65,G81,0.00301863304269175,activation
G36,G86,0.00301174572099775,activation
G3,G87,0.0030091959781487,repression
G64,G99,0.0030048211726552,activation
G2,G71,0.00300283842847082,repression
G8,G52,0.00300184806266517,repression
G65,G41,0.00296441065420906,repression
G65,G11,0.00295282808577255,activation
G64,G30,0.00294642939212521,repression
G71,G78,0.00294105690724694,repression
G56,G44,0.0029381896761329,activation
G41,G49,0.00292567893197388,repression
G99,G77,0.00292452143352987,activation
G64,G65,0.0029078332888025,activation
G30,G26,0.00286391564202419,repression
G44,G90,0.00284791863546513,repression
G2,G46,0.0028379205635496,activation
G73,G15,0.00283407450120386,repression
G50,G80,0.00283227420375957,repression
G50,G60,0.00282484305607819,repression
G84,G79,0.00282335226749994,activation
G3,G99,0.00281991005551001,repression
G8,G69,0.0028115736578721,repression
G13,G87,0.00280664599835158,repression
G95,G89,0.00280514727532662,repression
G8,G87,0.00280072631309377,activation
G99,G63,0.00278618304991404,activation
G20,G43,0.0027833002175849,repression
G92,G42,0.00278073243454569,activation
G26,G22,0.0027495725324156,activation
G92,G83,0.00274617166445015,activation
G16,G61,0.00274607745397681,repression
G50,G57,0.00273346918016635,repression
G36,G78,0.00273002590151946,repression
G50,G49,0.00272221307757121,activation
G46,G78,0.00271387064992463,activation
G3,G2,0.00270595774347813,repression
G8,G67,0.00269712534202545,repression
G81,G51,0.00268922891361487,repression
G68,G7,0.00268652768106183,activation
G50,G76,0.0026819744974234,repression
G72,G82,0.00266026623889748,repression
G8,G40,0.00264649865738156,activation
G38,G31,0.00264185515266109,repression
G3,G61,0.00263868084234717,repression
G98,G10,0.00263081550856446,activation
G50,G96,0.00262311303769256,repression
G92,G10,0.00261972716217374,repression
G36,G22,0.00261892684143751,activation
G74,G17,0.00260879802356473,repression
G95,G73,0.00259206826845264,activation
G36,G89,0.00258276435515864,activation
G36,G33,0.00257423185773248,activation
G41,G84,0.00257261072209091,activation
G99,G10,0.00255857030546893,activation
G52,G26,0.00254467285884487,activation
G79,G49,0.00253558881516123,repression
G8,G88,0.00253429765930661,repression
G31,G93,0.00252886026677394,activation
G8,G61,0.00252346639236905,activation
G98,G19,0.00250523691803069,activation
G8,G86,0.00249739907687279,activation
G8,G42,0.00248501379575043,repression
G52,G93,0.00248152922151828,repression
G8,G84,0.00247836251397754,repression
G65,G75,0.00247357178397077,activation
G65,G39,0.00246701361348927,activation
G65,G78,0.00246649775229132,repression
G98,G9,0.0024662064533346,repression
G3,G74,0.00244284457251922,activation
G50,G6,0.00243900521321969,activation
G99,G83,0.00242662619905917,repression
G2,G94,0.00242511689382562,activation
G34,G67,0.00241740421380447,activation
G61,G17,0.00241325829252037,repression
G68,G10,0.00241202979818047,repression
G99,G73,0.00240574810020191,activation
G8,G100,0.00240455767949647,activation
G72,G95,0.00237802191750624,activation
G41,G60,0.00236886278833732,repression
G8,G31,0.00235168733464189,repression
G81,G83,0.00234895358695138,activation
G36,G4,0.00233351202977748,repression
G36,G62,0.00232856241085152,activation
G2,G19,0.00232717181841224,activation
G3,G31,0.00232233352476229,repression
G11,G49,0.00231070390292695,repression
G73,G95,0.0023094875398075,activation
G98,G83,0.00230512468990619,repression
G8,G98,0.00230342083702232,activation
G65,G40,0.00229207411251355,activation
G36,G93,0.00229201647256968,activation
G20,G99,0.00227221274511334,activation
G81,G45,0.00226402800889841,repression
G50,G93,0.00225188669139616,repression
G61,G100,0.00224965531234408,repression
G8,G32,0.00223733156743646,repression
G79,G84,0.00222959805416914,activation
G3,G58,0.00221909656218715,repression
G3,G92,0.00221681641451532,activation
G8,G68,0.00221563125611836,repression
G36,G43,0.00221547778536071,activation
G81,G27,0.00221359321015498,repression
G85,G42,0.00221243563153745,activation
G8,G19,0.00220802179644934,activation
G8,G26,0.00220765078136369,repression
G81,G9,0.0021989423146787,activation
G30,G92,0.00219495393574399,repression
G8,G2,0.00218315415325091,repression
G38,G94,0.00215483795707907,activation
G71,G49,0.00215161460679422,activation
G50,G7,0.00215114516336875,repression
G11,G85,0.00214888456139197,repression
G36,G2,0.00212565565468787,activation
G16,G42,0.00211828548458109,repression
G24,G86,0.0021111634677978,activation
G41,G85,0.00210561791393758,repression
G81,G10,0.0020943306797516,repression
G3,G32,0.00209383068736451,activation
G99,G14,0.0020779948446305,activation
G20,G29,0.00207423417768072,repression
G3,G35,0.00207263359032159,activation
G52,G37,0.00206263937028942,repression
G56,G30,0.00205799108954101,activation
G79,G60,0.002053014603706,repression
G46,G49,0.00205116702364245,repression
G73,G9,0.00204993011306021,activation
G2,G72,0.0020466373004101,activation
G39,G75,0.00204074691612583,repression
G64,G68,0.00203997789690902,activation
G8,G25,0.00203841181158108,activation
G81,G46,0.00203554366981271,activation
G85,G30,0.00203095005931744,repression
G16,G94,0.00202631949290317,activation
G61,G97,0.00202197045317501,activation
G81,G71,0.00200306932832962,repression
G74,G32,0.00199001520615386,activation
G56,G20,0.00198532706051874,repression
G84,G19,0.00197800259918025,activation
G92,G9,0.00197268173343866,repression
G52,G48,0.00196924385376767,repression
G85,G32,0.00196817144287436,repression
G20,G50,0.00196393288489082,repression
G74,G4,0.00196196530605897,repression
G34,G27,0.00193835781397904,activation
G30,G32,0.00192470301744062,activation
G68,G94,0.00192172949463588,activation
G65,G16,0.00192141837736532,activation
G8,G17,0.0019070152869029,repression
G68,G78,0.00190312089494357,activation
G40,G39,0.00189975638535474,activation
G34,G25,0.00189877620693313,activation
G71,G2,0.00189791666904322,repression
G85,G49,0.00189125189442939,repression
G65,G19,0.00188708653122298,activation
G50,G28,0.00188513191327091,activation
G8,G23,0.00186486985996287,activation
G36,G49,0.00184701452527646,repression
G3,G40,0.00184604163709985,activation
G34,G49,0.00183456373082316,repression
G46,G60,0.00183324840163819,repression
G92,G11,0.00182654554312493,repression
G79,G85,0.00182487012482771,repression
G20,G40,0.00181421069831294,repression
G41,G77,0.00181341914021187,repression
G20,G37,0.00181258666845426,activation
G20,G52,0.00181073001789181,repression
G99,G32,0.00180790186865477,repression
G52,G87,0.0018008897216627,repression
G38,G57,0.0017998408726499,repression
G50,G21,0.00178952935666128,activation
G20,G8,0.00178648885399587,repression
G64,G26,0.0017786411341805,activation
G34,G28,0.00177618494205003,activation
G36,G80,0.00177443056479682,activation
G39,G96,0.00177328956396489,repression
G34,G12,0.00177027130496951,activation
G74,G97,0.00176666173844647,activation
G8,G16,0.00175864282952323,activation
G20,G5,0.00175436840931755,repression
G50,G63,0.00174919560570966,repression
G74,G100,0.00173866267850378,repression
G52,G34,0.0017373159156834,repression
G41,G76,0.00173304472774755,activation
G36,G53,0.00172095414043698,repression
G46,G86,0.00171970202751218,repression
G36,G60,0.00170972093128826,repression
G39,G80,0.00170181388472436,repression
G36,G76,0.00169986948391953,activation
G41,G6,0.00169817397802771,repression
G50,G77,0.00169760554548098,activation
G8,G83,0.00169628707299778,repression
G65,G34,0.00168334665244526,repression
G71,G60,0.00168242284049106,repression
G68,G18,0.00167910950360157,activation
G71,G77,0.00167023006033803,repression
G20,G87,0.00166814729312726,activation
G50,G1,0.00165913295823596,repression
G20,G54,0.00165240577732029,repression
G65,G71,0.0016522048666752,repression
G8,G53,0.00164443879693655,repression
G3,G42,0.00162931455470305,repression
G36,G84,0.0016185437393112,activation
G68,G27,0.00161832252088545,activation
G64,G74,0.00161430288665839,repression
G36,G85,0.00160655453693346,activation
G8,G14,0.00160624007535034,repression
G2,G12,0.00160520803333822,activation
G20,G58,0.00160400557694157,repression
G48,G64,0.00159161032880176,repression
G20,G81,0.00158883183836266,activation
G92,G41,0.00158696436428548,activation
G11,G60,0.00158160459282864,repression
G39,G57,0.00157467599225387,activation
G8,G8,0.00157369763401957,activation
G79,G77,0.00157162984026733,activation
G8,G85,0.00156473440472269,repression
G8,G96,0.00155664721235423,activation
G20,G35,0.00155507309594631,repression
G8,G71,0.00155278603326825,activation
G85,G91,0.00154624750659971,repression
G50,G85,0.00153467853784669,activation
G16,G14,0.00153364242109371,repression
G24,G14,0.0015292585462461,repression
G52,G44,0.00152381603093198,repression
G16,G26,0.00152154613940609,repression
G64,G95,0.00152005865948224,repression
G8,G20,0.00151719959588691,repression
G92,G14,0.00150660570986644,activation
G79,G76,0.00150197258157321,repression
G3,G47,0.00148984615316394,repression
G8,G79,0.00148333945172427,activation
G68,G15,0.00147918560356747,repression
G16,G12,0.00147391199243866,activation
G79,G6,0.0014717509728389,repression
G46,G2,0.00147149612731075,activation
G68,G59,0.001470849036647,activation
G48,G81,0.00147018306978815,activation
G50,G2,0.00146867372474601,repression
G46,G77,0.00146568723746263,activation
G81,G19,0.00146050645355516,activation
G20,G70,0.0014564963155885,activation
G20,G20,0.00145649431730284,activation
G20,G36,0.00145568808618325,repression
G85,G50,0.00145086305377822,activation
G20,G44,0.0014480768861567,activation
G64,G81,0.00144571532394053,activation
G98,G61,0.00144512352115781,activation
G36,G6,0.00144260530359661,activation
G11,G26,0.0014396785332055,repression
G92,G94,0.00143843749617115,repression
G36,G57,0.00143657179002144,activation
G20,G74,0.00142982071406519,repression
G99,G94,0.00142838214107085,activation
G68,G23,0.00142682527741694,repression
G50,G79,0.00142537640694542,repression
G75,G49,0.00142257772893363,repression
G56,G65,0.00142125887529456,activation
G3,G81,0.00141985685761408,activation
G38,G87,0.00141905021102152,activation
G36,G7,0.00141348618348982,repression
G3,G93,0.00140801767543818,repression
G20,G30,0.00140228935269706,repression
G99,G9,0.00139637565671961,repression
G39,G60,0.00138821520810121,activation
G72,G99,0.00137751781998781,repression
G85,G80,0.00136988998608611,activation
G75,G45,0.00136825418853656,repression
G99,G12,0.00136767351441108,activation
G50,G83,0.00135910304549036,activation
G61,G59,0.00134513985492031,activation
G36,G79,0.00134388119677863,activation
G46,G6,0.001340875331412,repression
G50,G18,0.00133592767464062,activation
G74,G38,0.00133404446459538,repression
G40,G8,0.00132956509923229,activation
G20,G31,0.00132759112516558,activation
G3,G82,0.00132482426533241,repression
G11,G77,0.00131837672259078,activation
G8,G65,0.0013029932501811,repression
G8,G82,0.00127921802832979,activation
G39,G63,0.00127423911013261,repression
G85,G44,0.00126270354297702,repression
G20,G68,0.00125988846234686,activation
G52,G30,0.00125591693741926,activation
G3,G34,0.00125429576531686,repression
G3,G98,0.00124902330592872,repression
G39,G6,0.00124740480147426,activation
G46,G76,0.00122980311080799,repression
G90,G35,0.0012232310895034,activation
G68,G97,0.0012201002278105,repression
G8,G97,0.00121404566331772,repression
G50,G9,0.00121322390731599,repression
G39,G77,0.00121173338520551,activation
G36,G96,0.00120755712883738,repression
G34,G21,0.00120323672996842,repression
G20,G92,0.00120020642862692,activation
G71,G86,0.00119861417223175,repression
G52,G31,0.00119797665166926,repression
G41,G79,0.00119794827952669,activation
G90,G82,0.00119628691656606,repression
G20,G38,0.00119620369174917,repression
G92,G12,0.00119568591244458,repression
G92,G50,0.00119251897562501,repression
G3,G85,0.00118155471533724,activation
G34,G34,0.00117694506186646,activation
G8,G21,0.00117306518949191,repression
G34,G76,0.00116506594681981,repression
G36,G28,0.00115793391851999,activation
G8,G78,0.00114956395186145,activation
G39,G9,0.00114449959789307,repression
G41,G1,0.00114229637935871,repression
G8,G12,0.00113423070321084,activation
G11,G79,0.00112775433589027,repression
G3,G86,0.00112683437015554,activation
G8,G18,0.0011188670580505,repression
G64,G82,0.00109733153830775,activation
G34,G97,0.00109236272820923,repression
G72,G32,0.00109113073962021,activation
G8,G95,0.00108071640392328,repression
G98,G13,0.0010783754982287,repression
G8,G94,0.00106520760511679,activation
G68,G12,0.00106292673240692,activation
G20,G67,0.00105475612133923,activation
G2,G14,0.00105197612562141,activation
G8,G45,0.00105085647210975,activation
G20,G69,0.0010488010146491,repression
G8,G57,0.00104807901980969,repression
G20,G65,0.00104713068156075,repression
G38,G97,0.00104382489436089,activation
G85,G46,0.00104019023967593,repression
G79,G79,0.0010382229296939,activation
G81,G94,0.0010376836793869,activation
G3,G46,0.0010320027020106,activation
G11,G76,0.00103111847932592,repression
G50,G10,0.00102987156552119,activation
G56,G35,0.00102867476980036,repression
G8,G28,0.00102809526274448,activation
G98,G94,0.00102513536401255,activation
G34,G95,0.00102302529813327,repression
G36,G21,0.00102247966586345,repression
G36,G1,0.00101755208049327,activation
G71,G6,0.00101050884299505,repression
G90,G20,0.000994347750041627,activation
G11,G6,0.000991178260438262,repression
G79,G1,0.000989990404468548,activation
G50,G27,0.000989602610593455,activation
G36,G77,0.000987901407314074,activation
G99,G17,0.000979657263562905,repression
G74,G59,0.000955538928733328,activation
G68,G100,0.00094840845816664,activation
G20,G11,0.000944032396301359,activation
G20,G88,0.000928252078363237,repression
G2,G59,0.000920756914760049,activation
G84,G17,0.000919862172329427,repression
