Gene1	Gene2	corVal	pValue
G68	G89	0.0404535081993583	0.671937586911241
G91	G26	0.0404415753450758	0.672028786925444
G26	G91	0.0404415753450756	0.672028786925446
G49	G90	0.0403785894172927	0.672510252502983
G90	G49	0.0403785894172926	0.672510252502983
G33	G69	0.0402621723313214	0.673400495421957
G69	G33	0.0402621723313213	0.673400495421958
G84	G68	0.0402620895392911	0.673401128694443
G68	G84	0.0402620895392911	0.673401128694443
G11	G57	0.0402053491176291	0.673835187290842
G57	G11	0.0402053491176291	0.673835187290843
G96	G26	0.0401648271555364	0.674145241860888
G26	G96	0.0401648271555362	0.674145241860888
G47	G5	0.0401068969846192	0.674588590473788
G5	G47	0.040106896984619	0.67458859047379
G73	G48	0.0400928866915942	0.674695830166673
G48	G73	0.0400928866915942	0.674695830166673
G5	G64	0.040041358729224	0.675090299290344
G64	G5	0.040041358729224	0.675090299290344
G10	G85	0.0399956628700722	0.67544019477817
G85	G10	0.0399956628700722	0.67544019477817
G54	G15	0.0399159420308661	0.676050786835529
G15	G54	0.0399159420308661	0.676050786835529
G86	G7	0.0398487249909671	0.676565774058945
G7	G86	0.0398487249909669	0.676565774058947
G68	G18	0.0398427517235772	0.676611545814346
G18	G68	0.0398427517235771	0.676611545814346
G18	G55	0.0397982547222123	0.676952553036178
G55	G18	0.0397982547222121	0.67695255303618
G70	G44	0.0397603062044141	0.677243426917166
G44	G70	0.039760306204414	0.677243426917167
G58	G70	0.0397291122657646	0.677482562773261
G70	G58	0.0397291122657646	0.677482562773261
G29	G9	0.0396994302772194	0.677710137635538
G9	G29	0.0396994302772193	0.677710137635539
G98	G65	0.0396968857460839	0.677729648168028
G65	G98	0.0396968857460837	0.677729648168029
G51	G50	0.0394863295115767	0.679344853828699
G50	G51	0.0394863295115767	0.679344853828699
G6	G61	0.0393581179598608	0.680329094455876
G61	G6	0.0393581179598608	0.680329094455876
G60	G7	0.0392924805968779	0.680833180358328
G7	G60	0.0392924805968775	0.680833180358331
G70	G63	0.0391646157948196	0.681815568093824
G63	G70	0.0391646157948191	0.681815568093827
G18	G60	0.039150197027815	0.681926381180665
G60	G18	0.0391501970278147	0.681926381180667
G19	G69	0.0391225854087719	0.682138604668004
G69	G19	0.0391225854087718	0.682138604668005
G21	G51	0.0390954977323047	0.682346825218948
G51	G21	0.0390954977323044	0.68234682521895
G86	G77	0.0390080126499128	0.683019478088316
G77	G86	0.0390080126499125	0.683019478088318
G30	G39	0.0389821964222046	0.683218020657287
G39	G30	0.0389821964222045	0.683218020657288
G79	G88	0.0389422583214029	0.683525211637874
G88	G79	0.0389422583214028	0.683525211637875
G12	G8	0.0389009482434235	0.68384300979879
G8	G12	0.0389009482434231	0.683843009798792
G63	G68	0.0388741098987718	0.684049506616928
G68	G63	0.0388741098987716	0.684049506616929
G87	G51	0.0387571994300142	0.684949298752055
G51	G87	0.0387571994300141	0.684949298752055
G36	G49	0.0382993227781841	0.688477546225358
G49	G36	0.0382993227781839	0.688477546225359
G85	G40	0.0382466516274889	0.688883843725393
G40	G85	0.0382466516274889	0.688883843725394
G80	G90	0.0382243509155775	0.689055894817338
G90	G80	0.0382243509155775	0.689055894817338
G38	G17	0.0381119789110748	0.689923091572434
G17	G38	0.0381119789110747	0.689923091572435
G9	G65	0.0381118140440056	0.689924364179296
G65	G9	0.0381118140440056	0.689924364179296
G100	G94	0.0380790640422553	0.690177178181839
G94	G100	0.0380790640422553	0.690177178181839
G96	G74	0.0379632466577171	0.691071505144376
G74	G96	0.0379632466577169	0.691071505144377
G45	G17	0.0379115206382954	0.691471064304453
G17	G45	0.0379115206382952	0.691471064304455
G31	G32	0.0377597334284368	0.692644037966657
G32	G31	0.0377597334284366	0.692644037966659
G36	G94	0.0377085389024027	0.693039820631271
G94	G36	0.0377085389024023	0.693039820631274
G95	G53	0.0376923510294696	0.693164985578217
G53	G95	0.0376923510294695	0.693164985578218
G84	G50	0.0376919518414724	0.69316807221191
G50	G84	0.0376919518414722	0.693168072211911
G57	G52	0.0375963756355434	0.693907238741717
G52	G57	0.037596375635543	0.69390723874172
G58	G65	0.0375899012734994	0.693957320510975
G65	G58	0.0375899012734993	0.693957320510976
G54	G62	0.0374588035457996	0.694971696977979
G62	G54	0.0374588035457994	0.69497169697798
G9	G49	0.0373043512062353	0.696167472459692
G49	G9	0.0373043512062352	0.696167472459693
G34	G26	0.0372609481832105	0.696503634472121
G26	G34	0.0372609481832104	0.696503634472121
G57	G32	0.0372487628512684	0.696598022014024
G32	G57	0.0372487628512681	0.696598022014026
G93	G84	0.0372154520368975	0.69685607111677
G84	G93	0.0372154520368973	0.696856071116772
G75	G80	0.0371799181809335	0.697131379609414
G80	G75	0.0371799181809331	0.697131379609416
G69	G42	0.0371181571624843	0.697609983972444
G42	G69	0.0371181571624842	0.697609983972444
G43	G46	0.0370660467201975	0.69801389548589
G46	G43	0.0370660467201972	0.698013895485891
G90	G46	0.0370312810415632	0.69828341351303
G46	G90	0.0370312810415631	0.69828341351303
G27	G79	0.0370156950060892	0.698404255139904
G79	G27	0.0370156950060888	0.698404255139908
G97	G67	0.0369117865683447	0.69921007044667
G67	G97	0.0369117865683447	0.699210070446671
G3	G19	0.0368492052533494	0.699695553140143
G19	G3	0.0368492052533494	0.699695553140143
G85	G33	0.0368233560323221	0.699896117183772
G33	G85	0.0368233560323219	0.699896117183773
G56	G67	0.0367558944178836	0.700419648913701
G67	G56	0.0367558944178835	0.700419648913701
G62	G35	0.0366362800143852	0.701348254217899
G35	G62	0.0366362800143851	0.7013482542179
G97	G27	0.0365791781913863	0.701791709441743
G27	G97	0.036579178191386	0.701791709441746
G5	G65	0.0364685685158493	0.702650993820078
G65	G5	0.036468568515849	0.70265099382008
G66	G86	0.0364559789347064	0.702748821257674
G86	G66	0.0364559789347061	0.702748821257676
G5	G58	0.0364140895495919	0.703074357997406
G58	G5	0.0364140895495915	0.703074357997409
G50	G56	0.0364047345165087	0.703147066497271
G56	G50	0.0364047345165085	0.703147066497272
G66	G79	0.0362311156243621	0.704496939877226
G79	G66	0.0362311156243617	0.704496939877229
G90	G56	0.0361126925808165	0.705418197010581
G56	G90	0.0361126925808164	0.705418197010582
G59	G69	0.0361077402922627	0.705456732006489
G69	G59	0.0361077402922626	0.70545673200649
G72	G25	0.0361054683455331	0.705474410841606
G25	G72	0.0361054683455329	0.705474410841608
G12	G57	0.0360648320377963	0.705790643055753
G57	G12	0.0360648320377961	0.705790643055754
G32	G39	0.0359214200599216	0.706907076966108
G39	G32	0.0359214200599215	0.706907076966108
G25	G65	0.0358551523390349	0.707423168361621
G65	G25	0.0358551523390345	0.707423168361623
G47	G10	0.0358117528970428	0.707761234041116
G10	G47	0.0358117528970426	0.707761234041118
G7	G37	0.0357805718385882	0.70800415809233
G37	G7	0.0357805718385882	0.70800415809233
G67	G43	0.0357621143590784	0.708147969642529
G43	G67	0.0357621143590782	0.70814796964253
G8	G53	0.035635729034574	0.709132977139313
G53	G8	0.0356357290345739	0.709132977139314
G23	G92	0.0354478914287986	0.710597810504912
G92	G23	0.0354478914287983	0.710597810504914
G82	G67	0.0354151656363639	0.710853127485678
G67	G82	0.0354151656363638	0.710853127485678
G15	G38	0.0353152437256203	0.711632886673039
G38	G15	0.0353152437256202	0.71163288667304
G100	G74	0.0352885891380919	0.711840941008307
G74	G100	0.0352885891380918	0.711840941008307
G37	G69	0.0351444375286912	0.712966493307517
G69	G37	0.035144437528691	0.712966493307519
G11	G17	0.0350932003035302	0.713366708124036
G17	G11	0.0350932003035297	0.713366708124041
G82	G66	0.0350470370168205	0.713727356969636
G66	G82	0.0350470370168203	0.713727356969639
G57	G18	0.0350457193404099	0.713737652190911
G18	G57	0.0350457193404096	0.713737652190913
G82	G50	0.0349275473458466	0.714661158149742
G50	G82	0.0349275473458464	0.714661158149744
G57	G61	0.0348410212883346	0.715337614811039
G61	G57	0.0348410212883341	0.715337614811043
G61	G79	0.034730089496521	0.716205196924542
G79	G61	0.0347300894965191	0.716205196924557
G99	G45	0.0347070467512681	0.716385456407916
G45	G99	0.034707046751268	0.716385456407917
G13	G40	0.034650383517034	0.71682878954847
G40	G13	0.0346503835170338	0.716828789548471
G37	G86	0.0345869104964178	0.717325514230184
G86	G37	0.0345869104964176	0.717325514230187
G90	G33	0.0345662427917518	0.717487280204852
G33	G90	0.0345662427917516	0.717487280204853
G12	G71	0.0345624116292995	0.717517268058746
G71	G12	0.0345624116292994	0.717517268058747
G27	G73	0.0344683132370899	0.718253943898062
G73	G27	0.0344683132370899	0.718253943898063
G4	G77	0.0344618853298659	0.718304276020819
G77	G4	0.0344618853298659	0.718304276020819
G51	G68	0.0344497937089846	0.718398959706199
G68	G51	0.0344497937089845	0.7183989597062
G46	G23	0.0344426593031261	0.71845482781825
G23	G46	0.0344426593031261	0.71845482781825
G54	G59	0.0343862669577552	0.718896477266189
G59	G54	0.034386266957755	0.718896477266191
G62	G95	0.0343382346149811	0.71927272649739
G95	G62	0.034338234614981	0.71927272649739
G81	G59	0.0342938410829274	0.719620531698295
G59	G81	0.0342938410829274	0.719620531698295
G91	G74	0.0342685813459657	0.719818456988762
G74	G91	0.0342685813459655	0.719818456988763
G70	G89	0.0342043421074067	0.720321893648003
G89	G70	0.0342043421074066	0.720321893648003
G34	G63	0.0340288147004958	0.721698094246134
G63	G34	0.0340288147004956	0.721698094246135
G92	G86	0.0340023452579915	0.721905701831327
G86	G92	0.0340023452579913	0.721905701831328
G82	G71	0.0339950533119606	0.721962898248665
G71	G82	0.0339950533119604	0.721962898248667
G37	G36	0.0338508019656934	0.723094688777756
G36	G37	0.0338508019656932	0.723094688777757
G16	G66	0.0337992961118135	0.723498946656698
G66	G16	0.0337992961118134	0.723498946656698
G90	G83	0.033729175706343	0.724049428274723
G83	G90	0.0337291757063429	0.724049428274724
G46	G18	0.0336828210992542	0.724413413341454
G18	G46	0.0336828210992539	0.724413413341455
G34	G31	0.0336659747851248	0.724545708987504
G31	G34	0.0336659747851243	0.724545708987508
G24	G6	0.0336376327206488	0.724768300116727
G6	G24	0.0336376327206487	0.724768300116728
G79	G82	0.0336297469951157	0.724830236614602
G82	G79	0.0336297469951151	0.724830236614607
G57	G21	0.0336156051764091	0.724941314510546
G21	G57	0.0336156051764091	0.724941314510546
G71	G3	0.033600565638916	0.725059449865602
G3	G71	0.0336005656389157	0.725059449865604
G14	G81	0.0335903506899803	0.725139691826663
G81	G14	0.0335903506899802	0.725139691826664
G33	G18	0.0335866167467653	0.72516902398661
G18	G33	0.0335866167467651	0.725169023986613
G14	G1	0.0335678270215214	0.725316633559566
G1	G14	0.0335678270215213	0.725316633559566
G47	G46	0.0335289347508884	0.725622198022637
G46	G47	0.0335289347508883	0.725622198022637
G42	G93	0.0334632207573174	0.72613859029128
G93	G42	0.0334632207573172	0.726138590291282
G64	G61	0.0334285743542056	0.726410897348645
G61	G64	0.0334285743542054	0.726410897348647
G81	G45	0.0333751316439117	0.72683100282329
G45	G81	0.0333751316439114	0.726831002823292
G25	G68	0.0332775639525647	0.727598177349164
G68	G25	0.0332775639525643	0.727598177349167
G70	G34	0.0332580587412149	0.727751579109177
G34	G70	0.0332580587412149	0.727751579109177
G96	G86	0.0332475704242627	0.727834070553347
G86	G96	0.0332475704242626	0.727834070553348
G42	G39	0.0332054234607915	0.72816559111388
G39	G42	0.0332054234607914	0.72816559111388
G75	G63	0.0331728632070944	0.728421738662376
G63	G75	0.0331728632070943	0.728421738662377
G43	G86	0.0331391905694014	0.728686668665337
G86	G43	0.0331391905694013	0.728686668665338
G58	G91	0.0330649327169025	0.729271028466066
G91	G58	0.0330649327169023	0.729271028466068
G79	G95	0.0330394609219813	0.729471510265588
G95	G79	0.0330394609219804	0.729471510265595
G45	G53	0.0329805902222674	0.729934935845288
G53	G45	0.0329805902222669	0.729934935845292
G79	G26	0.03288050908352	0.730722990010641
G26	G79	0.0328805090835198	0.730722990010642
G31	G8	0.032823027541887	0.73117573527747
G8	G31	0.032823027541887	0.73117573527747
G90	G9	0.0327727313403229	0.731571961996188
G9	G90	0.0327727313403228	0.731571961996189
G79	G6	0.0327471201906161	0.731773750334019
G6	G79	0.032747120190616	0.73177375033402
G68	G69	0.0327256229544367	0.731943139579997
G69	G68	0.0327256229544366	0.731943139579998
G7	G84	0.0326889108645219	0.732232445306959
G84	G7	0.0326889108645216	0.732232445306962
G55	G65	0.0326155538548939	0.732810639841371
G65	G55	0.0326155538548938	0.732810639841372
G21	G52	0.0325925472414137	0.732992007097538
G52	G21	0.0325925472414136	0.732992007097539
G76	G56	0.0325457238029328	0.733361174128464
G56	G76	0.0325457238029326	0.733361174128465
G100	G31	0.0325133821028352	0.733616199240874
G31	G100	0.032513382102835	0.733616199240875
G59	G98	0.0325112027713428	0.73363338504093
G98	G59	0.0325112027713424	0.733633385040934
G50	G81	0.0324540908935744	0.73408380552106
G81	G50	0.0324540908935744	0.73408380552106
G44	G74	0.0324329495098063	0.734250562778191
G74	G44	0.0324329495098062	0.734250562778192
G46	G12	0.0324189604169088	0.734360911584182
G12	G46	0.0324189604169085	0.734360911584185
G76	G30	0.0322806799328174	0.735451986877081
G30	G76	0.0322806799328173	0.735451986877083
G20	G37	0.0322218292770306	0.735916496428578
G37	G20	0.0322218292770303	0.735916496428581
G79	G57	0.0322080165789918	0.736025534170925
G57	G79	0.0322080165789911	0.736025534170931
G59	G100	0.032158501417893	0.736416451025654
G100	G59	0.0321585014178927	0.736416451025656
G80	G22	0.0321407140331052	0.736556896945379
G22	G80	0.0321407140331048	0.736556896945382
G78	G2	0.0321218521495469	0.736705836393023
G2	G78	0.0321218521495467	0.736705836393025
G67	G52	0.0320355703745633	0.737387269115599
G52	G67	0.032035570374563	0.737387269115601
G1	G36	0.0320068473720216	0.737614161694947
G36	G1	0.0320068473720214	0.737614161694949
G90	G30	0.0318933797567612	0.738510700582535
G30	G90	0.0318933797567612	0.738510700582536
G75	G50	0.0318554836226353	0.738810206584531
G50	G75	0.0318554836226351	0.738810206584533
G10	G79	0.0317217483742723	0.739867473726769
G79	G10	0.0317217483742722	0.739867473726769
G38	G85	0.0316993984394843	0.740044212352604
G85	G38	0.0316993984394843	0.740044212352604
G29	G78	0.0315611020356874	0.74113813220769
G78	G29	0.0315611020356873	0.741138132207692
G96	G100	0.0315535013883073	0.741198268056317
G100	G96	0.0315535013883073	0.741198268056318
G39	G1	0.0315375153205374	0.741324753916625
G1	G39	0.0315375153205374	0.741324753916625
G21	G97	0.0315085832174986	0.741553689649182
G97	G21	0.0315085832174983	0.741553689649184
G39	G7	0.0314995248126214	0.741625372193914
G7	G39	0.0314995248126213	0.741625372193915
G83	G16	0.0313851343172735	0.742530777036211
G16	G83	0.0313851343172732	0.742530777036213
G35	G8	0.0313417266824361	0.742874442065277
G8	G35	0.0313417266824358	0.742874442065279
G38	G25	0.0313349590975358	0.742928026648992
G25	G38	0.0313349590975358	0.742928026648992
G36	G80	0.031216909679116	0.743862919218209
G80	G36	0.0312169096791151	0.743862919218216
G16	G38	0.0311623823085204	0.74429487467181
G38	G16	0.0311623823085202	0.744294874671811
G26	G9	0.031018236985924	0.745437148322281
G9	G26	0.0310182369859239	0.745437148322282
G42	G23	0.0309981618127359	0.745596277066526
G23	G42	0.0309981618127357	0.745596277066527
G73	G14	0.0309772195015981	0.745762290713131
G14	G73	0.030977219501598	0.745762290713131
G73	G98	0.030886865170661	0.746478679911342
G98	G73	0.0308868651706608	0.746478679911343
G2	G4	0.030868752002093	0.746622319180685
G4	G2	0.0308687520020924	0.746622319180689
G67	G14	0.0308640437351214	0.746659657638661
G14	G67	0.0308640437351213	0.746659657638662
G65	G37	0.0308267261380647	0.746955621991801
G37	G65	0.0308267261380646	0.746955621991802
G67	G64	0.030789400423308	0.747251687546262
G64	G67	0.030789400423308	0.747251687546262
G4	G97	0.030577839138164	0.748930474166724
G97	G4	0.0305778391381639	0.748930474166724
G68	G96	0.030546090872758	0.749182505352036
G96	G68	0.0305460908727575	0.74918250535204
G8	G97	0.030445481033792	0.749981363315903
G97	G8	0.0304454810337917	0.749981363315906
G83	G78	0.0304017654401654	0.750328554510959
G78	G83	0.0304017654401653	0.75032855451096
G76	G3	0.0303666684132156	0.750607332769385
G3	G76	0.0303666684132155	0.750607332769385
G2	G51	0.0303036295670452	0.751108135581129
G51	G2	0.030303629567045	0.751108135581131
G76	G81	0.0301082797291964	0.752660719546669
G81	G76	0.0301082797291962	0.75266071954667
G97	G60	0.0300913227757033	0.752795535164171
G60	G97	0.0300913227757031	0.752795535164173
G95	G77	0.0300516644168603	0.753110866473469
G77	G95	0.0300516644168601	0.753110866473471
G28	G38	0.029995120605544	0.753560527537388
G38	G28	0.029995120605544	0.753560527537388
G90	G25	0.0299198169913558	0.754159502732143
G25	G90	0.0299198169913556	0.754159502732144
G40	G44	0.0299058005128154	0.754271007825355
G44	G40	0.0299058005128153	0.754271007825355
G100	G60	0.02987906269266	0.754483728837627
G60	G100	0.0298790626926599	0.754483728837628
G70	G28	0.0296731179002599	0.756122801021603
G28	G70	0.0296731179002598	0.756122801021603
G67	G61	0.0296653208583767	0.756184877393838
G61	G67	0.0296653208583764	0.756184877393841
G33	G30	0.0296519505771416	0.756291328883282
G30	G33	0.0296519505771416	0.756291328883283
G12	G7	0.0295136742967779	0.757392524034521
G7	G12	0.0295136742967778	0.757392524034522
G56	G54	0.029488673112707	0.757591678675967
G54	G56	0.0294886731127062	0.757591678675973
G68	G4	0.0294856047004058	0.757616122154131
G4	G68	0.0294856047004054	0.757616122154134
G69	G92	0.0294600085927071	0.757820034279295
G92	G69	0.0294600085927069	0.757820034279296
G39	G57	0.0294521032318792	0.757883015922895
G57	G39	0.0294521032318787	0.757883015922899
G86	G8	0.0294010573195086	0.758289734488459
G8	G86	0.0294010573195085	0.75828973448846
G31	G29	0.0293795529042443	0.75846109499942
G29	G31	0.0293795529042442	0.758461094999421
G3	G85	0.0293008970717232	0.759087973058247
G85	G3	0.0293008970717232	0.759087973058248
G32	G56	0.029299624925507	0.759098113203729
G56	G32	0.0292996249255067	0.75909811320373
G71	G37	0.0292687392333342	0.759344312383877
G37	G71	0.029268739233334	0.759344312383878
