TF	target	importance
G71	G77	1.7469526879689892
G40	G2	1.7465329191872583
G14	G66	1.7458461835290102
G57	G78	1.7450625906808273
G29	G62	1.7439058532206955
G19	G80	1.74387574583747
G70	G59	1.7435057459157433
G15	G48	1.7434610466125544
G34	G31	1.7417273718182456
G55	G24	1.741391825863282
G55	G68	1.7406516580344387
G73	G36	1.738785442514995
G37	G71	1.7385086314789713
G27	G97	1.7367961865903216
G23	G37	1.7357473266861831
G38	G94	1.7341029432674957
G78	G44	1.733663065287705
G8	G72	1.7328345614122476
G95	G65	1.732554618535756
G92	G81	1.7325039172442793
G99	G16	1.7320025195247057
G23	G43	1.7258636463874084
G64	G57	1.725633161761604
G70	G6	1.7253647532979688
G48	G59	1.7241191218760215
G73	G39	1.7238402476343269
G84	G59	1.7227347420032468
G47	G68	1.7222386327153087
G89	G3	1.719891536818069
G30	G5	1.7198630956321048
G23	G82	1.7194376988539155
G54	G97	1.7180425533342631
G22	G89	1.7173849982670952
G50	G34	1.7160639805180795
G19	G16	1.7145801128891547
G99	G29	1.7144969406687458
G8	G47	1.7142487139220808
G75	G2	1.7130811845627654
G70	G16	1.7114622075876582
G81	G27	1.7108971809157025
G61	G69	1.7102252545596723
G32	G77	1.7094977811347278
G28	G96	1.7094841264418181
G72	G43	1.7093630190742997
G28	G70	1.7089625062552014
G61	G15	1.7079208855485342
G37	G68	1.7073095512103196
G76	G2	1.7071330192039609
G68	G40	1.705342661526749
G36	G35	1.7046132146945598
G61	G77	1.7038958749731083
G66	G36	1.7034498995463918
G59	G45	1.7033364686168515
G76	G92	1.70326157312864
G80	G95	1.700945556264343
G15	G64	1.700645226608276
G3	G98	1.699525623969758
G95	G27	1.699288417333335
G33	G44	1.6985698408729124
G23	G74	1.6982090142341226
G34	G80	1.6976976998608135
G82	G11	1.6966614528036978
G54	G98	1.6938788470971053
G39	G56	1.6931861625498712
G11	G80	1.6931006350925697
G76	G96	1.6911072163423968
G83	G61	1.6908429904782607
G76	G15	1.6902362144576222
G6	G31	1.6898125146752094
G43	G6	1.6892728162249475
G87	G65	1.688544364136788
G64	G46	1.6878122784452376
G3	G23	1.6878050055151694
G39	G43	1.6861342406039892
G25	G89	1.6860186030035205
G97	G76	1.6851119363481606
G87	G62	1.6843326496043793
G12	G44	1.6835985903818897
G16	G11	1.6812047998376691
G62	G80	1.6795562712396843
G83	G71	1.6783119278165308
G5	G98	1.6781770795554243
G25	G57	1.6775729247469602
G31	G3	1.677365927253686
G19	G46	1.6772239542795628
G30	G16	1.676431690340862
G18	G43	1.6757388330365892
G14	G36	1.673317035425137
G1	G98	1.6721031513665516
G21	G96	1.6714947410480678
G9	G83	1.6709171094730064
G46	G84	1.6707592393368387
G5	G15	1.6698186473215113
G10	G75	1.669095168530734
G54	G85	1.667622133558538
G74	G80	1.667612671195037
G45	G86	1.6674297444743207
G10	G15	1.6669951679960227
G25	G29	1.6662109193736119
G22	G33	1.6659589197859443
G58	G11	1.6659166856421002
G34	G58	1.6646024500208014
G6	G43	1.6634047276201926
G83	G23	1.6627577432485188
G14	G41	1.6624076517582242
G95	G58	1.6609043473239515
G97	G48	1.6599286236547748
G35	G59	1.6563592926978963
G51	G28	1.655891766478195
G29	G15	1.6557978504471143
G23	G86	1.6557097892779447
G14	G79	1.6552970573033927
G45	G58	1.6545336426797237
G3	G1	1.6535556457151543
G81	G58	1.6503092150842273
G71	G23	1.6494526633458024
G65	G1	1.6485667570272322
G16	G38	1.648179553905045
G14	G34	1.6454382967416947
G88	G92	1.645382172602071
G64	G14	1.6440626357026815
G90	G92	1.6434768430924425
G76	G98	1.6429643634181317
G79	G62	1.6424298887687507
G2	G90	1.6417780675108755
G66	G86	1.6412351231898343
G73	G65	1.6411420404866282
G97	G9	1.6406548868038984
G21	G11	1.638405318736355
G28	G84	1.6382750109303414
G59	G1	1.6371753941451084
G81	G41	1.6357734786960192
G71	G3	1.6355235641684711
G30	G65	1.6350507059706103
G11	G14	1.6349475903784927
G75	G63	1.6330697065914281
G98	G93	1.6330677992066336
G85	G72	1.6322890968645167
G16	G75	1.63139881845306
G39	G50	1.6299680652988189
G82	G86	1.6295908729328283
G3	G30	1.6293531577771148
G64	G48	1.6288252386684463
G37	G64	1.6280223681860495
G98	G75	1.6277273833231436
G12	G68	1.6271357413214573
G59	G5	1.6268683985890013
G84	G46	1.6261929696879396
G74	G46	1.6255791452043002
G87	G54	1.6250963430763328
G91	G59	1.6249738107554292
G99	G33	1.6247983999440623
G49	G98	1.623561709895436
G45	G28	1.6231161489100057
G64	G47	1.62277204214999
G23	G97	1.6227305943102137
G59	G83	1.622707786301009
G80	G21	1.619324615032105
G60	G9	1.618282571046423
G47	G95	1.617876733521965
G67	G70	1.617286617754219
G55	G84	1.6169057977109553
G20	G68	1.6167483564166136
G21	G27	1.6150308972375305
G62	G61	1.614215177920758
G84	G81	1.6139295886737823
G60	G82	1.6125855687617405
G82	G60	1.6120150943481069
G72	G29	1.6114825645471398
G48	G34	1.6092104825985225
G32	G35	1.6087172515716435
G91	G72	1.6082051248964768
G54	G61	1.6080465876726848
G79	G83	1.6074403240993158
G89	G56	1.60742614991712
G40	G34	1.6065789687451082
G74	G7	1.6059738222101452
G81	G68	1.6051473835995587
G14	G87	1.6043825965695893
G30	G81	1.6041763774158961
G11	G82	1.6040618189429243
G41	G71	1.6026973410326448
G93	G89	1.6025848093784372
G32	G54	1.6021935967607785
G69	G8	1.6021603847100405
G11	G27	1.602005661537829
G12	G6	1.601345306574672
G24	G37	1.601288517449812
G71	G67	1.5999286647366067
G63	G38	1.5991515867354376
G17	G21	1.5987562433494475
G57	G96	1.5984781946285358
G41	G68	1.5976775096252749
G89	G65	1.5973537919070115
G89	G54	1.597021163318788
G80	G29	1.5965772404977188
G82	G58	1.5961297969644381
G44	G99	1.5952096552968422
G31	G41	1.5947972717383911
G59	G69	1.5928020595168952
G71	G36	1.5901677319837166
G39	G23	1.5892840547047054
G30	G79	1.588784830460248
G98	G16	1.5887519423814576
G18	G50	1.5881618837997076
G58	G86	1.5858498670505177
G90	G44	1.5847646160592406
G28	G79	1.5811308102815147
G79	G8	1.581093582419022
G61	G5	1.5808359398431557
G65	G2	1.5792812063279684
G14	G75	1.5791347157141127
G16	G39	1.5777404880571406
G42	G39	1.5772218742521114
G13	G16	1.5771748851267402
G43	G15	1.5771718359400004
G99	G30	1.576524562698823
G99	G55	1.5762254710955403
G94	G46	1.575462088864922
G70	G2	1.5751563769139143
G80	G89	1.5739779303754171
G8	G35	1.573794445844701
G18	G64	1.5735036185161335
G58	G10	1.573479984707065
G21	G76	1.5727368549787228
G4	G73	1.572674888453376
G28	G59	1.572336138835774
G42	G5	1.572290682224291
G16	G88	1.572029626708485
G52	G99	1.5708797343949032
G56	G93	1.5708616376656654
G63	G65	1.5697016956292211
G68	G33	1.5688950846176146
G50	G14	1.5688242278172804
G22	G87	1.5668288631105804
G12	G81	1.5667095645672724
G79	G98	1.566473415908979
G78	G35	1.564731733267432
G75	G45	1.564478406705138
G76	G30	1.5641921568778459
G58	G87	1.5635387602207076
G58	G37	1.56268329289733
G12	G36	1.5612905283297318
G25	G41	1.5609534709840294
G16	G42	1.5604013582810579
G45	G15	1.5595255293405876
G45	G95	1.559073739993391
G56	G79	1.5578890307035937
G50	G36	1.5573279656749366
G56	G32	1.5560366837973831
G57	G51	1.5558331065211464
G7	G96	1.5557923992001974
G94	G32	1.5552095857205683
G22	G31	1.5548796378595011
G84	G67	1.5547371589506127
G97	G92	1.5539465738683045
G98	G60	1.553276078059592
G81	G59	1.5495001593487996
G6	G94	1.5489485368484368
G16	G99	1.5487840619639308
G14	G29	1.548421268394039
G25	G94	1.5478115247030075
G42	G11	1.5478043823305143
G58	G31	1.547549290220305
G40	G64	1.545697368489041
G82	G45	1.54555374737346
G27	G68	1.5449786377859256
G17	G38	1.5445591080503962
G43	G23	1.5440593028289116
G12	G64	1.5431754014639882
G34	G8	1.5426344239955778
G50	G17	1.5415919266526519
G29	G59	1.540886071844378
G73	G19	1.5406526728940928
G89	G76	1.5378770240810244
G34	G90	1.5372552133574664
G98	G58	1.5364519307118516
G54	G95	1.5362396916822048
G92	G31	1.5360950142417942
G28	G42	1.5353491526138112
G61	G67	1.5348019234213566
G42	G43	1.5343924002730012
G76	G97	1.5340098742442636
G18	G5	1.5339737026278255
G80	G88	1.533062544341315
G90	G9	1.5324945358707733
G19	G79	1.5315293952979503
G89	G5	1.5314734056811907
G89	G47	1.5291750914924604
G91	G100	1.5284104426365803
G67	G84	1.5275751912508209
G22	G93	1.5273916029299601
G37	G47	1.527002108521813
G43	G5	1.5265511729613728
G99	G32	1.5262541575923692
G40	G16	1.5241912040720436
G100	G47	1.5224119538822625
G76	G9	1.521934004417588
G21	G41	1.5215119844339575
G21	G65	1.5205899275340742
G54	G84	1.5205070453213831
G56	G28	1.519294234186436
G58	G68	1.5191393456457136
G30	G1	1.518918901971069
G77	G46	1.5186455573333595
G88	G86	1.5171862119178348
G19	G94	1.5171815277496312
G65	G92	1.5169363550243629
G80	G7	1.5166127451054314
G45	G60	1.516253630086931
G5	G68	1.5157015825640463
G47	G19	1.515304021741234
G14	G47	1.51377039287044
G23	G81	1.5124224224423897
G77	G85	1.5118916209445532
G50	G3	1.5113162211547488
G95	G37	1.5102885312011227
G85	G92	1.5098128299719695
G97	G17	1.5095917522198887
G50	G19	1.5090464023853318
G82	G80	1.5083717631262614
G83	G34	1.5071127406653024
G81	G6	1.5068572793687334
G16	G86	1.5065775949828546
G68	G82	1.5064510028915046
G33	G81	1.5064397452085783
G34	G10	1.5061804261647134
G65	G89	1.5053664795271866
G70	G24	1.5051045853333964
G11	G67	1.5039167841089542
G50	G27	1.503568104508255
G11	G74	1.5029854009832904
G71	G99	1.5017186415821844
G61	G6	1.5017107419944091
G65	G82	1.5009476052150426
G55	G29	1.5006140525510676
G7	G1	1.499240463028803
G31	G36	1.4986180913690745
G29	G4	1.4981044693377261
G49	G74	1.4969685598948805
G71	G89	1.496870862865662
G90	G68	1.496776476246588
G92	G96	1.4965107398985373
G50	G92	1.4956191425439231
G78	G31	1.4949782432277083
G14	G24	1.4948341379963785
G73	G16	1.4944100266634448
G46	G76	1.493776654714337
G40	G80	1.49006859280817
G83	G17	1.4900005511929917
G73	G66	1.4898293285837427
G19	G12	1.489585626076327
G16	G43	1.4883681702036506
G2	G35	1.4876310872807073
G78	G5	1.4854426854700475
G20	G39	1.4849851428709835
G83	G77	1.484830933659139
G41	G10	1.4840120086654
G83	G98	1.4838439639452834
G77	G84	1.4830120612403883
G19	G60	1.482790328307177
G95	G80	1.4823854576019755
G94	G9	1.4821053358932912
G96	G44	1.4818642173556327
G74	G55	1.4809428322929663
G63	G91	1.4807844821900802
G14	G39	1.4795553100068746
G61	G73	1.4788830115633484
G27	G46	1.478661369170362
G7	G40	1.4785773109561393
G45	G82	1.4783864879482296
G46	G42	1.4782182954895267
G17	G54	1.4781001988790345
G81	G35	1.4777029660728618
G14	G86	1.4755475077928155
G15	G69	1.4752707551191935
G59	G29	1.475223331535658
G89	G63	1.4738234013524025
G57	G95	1.4730264977949643
G25	G1	1.4723481771391145
G73	G49	1.4711175895582933
G21	G61	1.4702390070442242
G12	G42	1.4692833609650484
G48	G87	1.468263594406737
G36	G42	1.4678142351691008
G58	G19	1.4677287535715635
G58	G45	1.4677022768434185
G37	G11	1.466793551314539
G10	G89	1.4660822877560498
G82	G14	1.4648672820355941
G57	G68	1.4647230516394065
G85	G52	1.4646860043938013
G23	G56	1.464165253198658
G79	G37	1.4639580772360898
G41	G36	1.4630371215934446
G76	G7	1.462911856741854
G88	G40	1.462554074596294
G51	G10	1.4616584512129636
G10	G81	1.460115009949249
G14	G46	1.4592524007410657
G32	G81	1.458168116263104
G69	G75	1.4578418421361612
G69	G87	1.45783530943973
G100	G19	1.455698557363689
G66	G73	1.4556542331619482
G61	G57	1.454583440329952
G31	G14	1.4544722573592488
G17	G20	1.4533697157677603
G84	G60	1.4533209680788277
G8	G90	1.4531904824293853
G14	G27	1.4522832586163184
G75	G98	1.4517678058065622
G56	G23	1.4517191731591719
G65	G60	1.4511741194232892
G19	G18	1.4509835003821818
G41	G32	1.4507974675980373
G21	G69	1.4474915578667804
G24	G74	1.4449308988457612
G15	G31	1.4448686351206335
G89	G68	1.4448654003440509
G34	G65	1.4438152288035344
G94	G91	1.4429355801528498
G9	G43	1.442768716574399
G48	G91	1.4427556243113606
G37	G13	1.442747893638624
G58	G93	1.442469151836863
G53	G86	1.4411872037763274
G100	G65	1.4404962603453257
G81	G36	1.4385057219750288
G42	G83	1.4379509124400145
G83	G84	1.4366219008709098
G99	G74	1.4357238925139146
G20	G57	1.4351962570699934
G96	G58	1.434143307073199
G67	G61	1.4341298272887977
G70	G87	1.432339137533163
G50	G2	1.4310154338989967
G44	G81	1.4309936875028346
G23	G69	1.430625562278477
G57	G18	1.4301761464510672
G54	G35	1.4292103209596596
G17	G29	1.4291177268658102
G27	G38	1.428431886593838
G42	G29	1.4283208496712716
G6	G68	1.42830217171939
G81	G83	1.428208761510321
G28	G95	1.4278063315998093
G67	G64	1.4265425136070613
G96	G82	1.426494250581331
G81	G43	1.426153198546355
G64	G61	1.4260196571791168
G33	G89	1.4259131986069362
G27	G73	1.4254840932807367
G37	G45	1.4252407808226195
G29	G93	1.4238936672842233
G45	G73	1.4234486369346326
G81	G5	1.4233633221203292
G85	G27	1.4227590490614581
G99	G34	1.4206719283078266
G49	G71	1.4206154957708734
G23	G45	1.41946055609397
G29	G14	1.4190613512951387
G24	G16	1.417907999060494
G48	G56	1.4177893886540167
G78	G88	1.4175870132426183
G72	G38	1.417086394946479
G82	G23	1.4168726659512043
G16	G60	1.4165147686233517
G6	G91	1.4163903238044362
G63	G29	1.416226520063558
G95	G75	1.4161749523948002
G84	G23	1.4160854368996363
G45	G14	1.4159704193333482
G7	G5	1.4150381084761345
G4	G70	1.4123806641083758
G77	G37	1.411312472128908
G7	G95	1.4104068685274673
G75	G35	1.4102671957216681
G90	G82	1.4099318291387388
G17	G37	1.407684346323616
G51	G1	1.407601076182078
G46	G58	1.406328528292853
G47	G7	1.4063124582958688
G11	G92	1.4059968037323614
G11	G59	1.4052009534166892
G59	G65	1.4039825918462738
G83	G86	1.4039709819211055
G77	G28	1.403698547173375
G15	G93	1.4036952466619748
G81	G39	1.4027200399848148
G11	G43	1.4014658883139681
G90	G58	1.401399500014411
G73	G9	1.401326049622773
G6	G75	1.4012851098152583
G56	G95	1.3984575368432002
G35	G5	1.398451405961655
G74	G76	1.3970152696187226
G88	G36	1.3964899247688165
G77	G97	1.3964028784886078
G29	G92	1.395763061727756
G27	G82	1.3952292628964416
G90	G55	1.3944865531180222
G37	G56	1.3943639441475553
G59	G72	1.3941298618863063
G23	G42	1.3939843077551082
G66	G70	1.3936183679040384
G95	G11	1.3931112846373601
G35	G9	1.393039128690337
G34	G64	1.3926989408392831
G16	G31	1.3916095359618548
G42	G91	1.3914011694561732
G67	G73	1.3910440930184698
G55	G36	1.3904294076235881
G89	G35	1.389684070121553
G34	G46	1.3893392293806368
G73	G94	1.388701384322515
G74	G64	1.3879895355084975
G54	G59	1.387466332226009
G79	G73	1.3869220658119135
G37	G30	1.3867080414380604
G70	G95	1.3866072820562654
G64	G50	1.3853602000001137
G23	G90	1.3846061117951824
G96	G60	1.3838495292040502
G10	G4	1.3835159348493509
G69	G36	1.3834765609783237
G66	G44	1.3831113613377104
G75	G43	1.3828232691195543
G67	G62	1.381879497859562
G41	G3	1.3809545324975219
G88	G74	1.3805586691814844
G79	G88	1.380470832654297
G47	G79	1.3801429649463206
G50	G5	1.379398798049437
G6	G41	1.376554679435853
G90	G97	1.3759365476424783
G34	G27	1.3742760302659134
G59	G85	1.374076808092243
G88	G13	1.3735830776441136
G2	G40	1.3735061849746322
G83	G70	1.3735008677377167
G85	G7	1.373204608667417
G43	G44	1.3727574229184127
G97	G5	1.3706830641405479
G95	G42	1.369181258147596
G43	G65	1.369054369577388
G71	G29	1.3689166088797768
G25	G72	1.3681709572465286
G35	G57	1.3668839043899017
G60	G67	1.3664597028075895
G100	G76	1.3664068986677862
G59	G91	1.366207056974213
G71	G45	1.365492661914429
G15	G14	1.3654182596270796
G26	G99	1.365100690786316
G17	G16	1.3641475935526926
G87	G73	1.363577308840541
G79	G35	1.363511351406101
G85	G70	1.362680462171113
G23	G11	1.3625667296078594
G49	G84	1.362082271691264
G84	G69	1.361527660014833
G99	G97	1.3613315670961874
G92	G39	1.3607196113817057
G93	G69	1.3590431759009391
G87	G36	1.3585004326049683
G91	G49	1.3567426907256812
G54	G28	1.3562898380143418
G25	G43	1.3555352828466218
G68	G73	1.355075627663899
G18	G42	1.3549570835973412
G33	G39	1.3549465907369245
G27	G25	1.3549048114982911
G9	G99	1.3545755065019733
G10	G33	1.3542445306364268
G31	G81	1.3538096831141828
G8	G86	1.3529172550489492
G54	G47	1.3522484586292445
G27	G62	1.3517709674963214
G34	G5	1.351502551049064
G39	G5	1.3513555031463167
G72	G94	1.3501653406065666
G42	G97	1.3501289046823033
G86	G100	1.3496644783099951
G35	G32	1.3486995707188376
G22	G56	1.348033742211988
G66	G52	1.3458667511301068
G18	G77	1.3452163781122035
G79	G97	1.3436004424605856
G18	G86	1.3431419627085706
G61	G37	1.3414459579595013
G34	G81	1.341103481178711
G19	G83	1.3408233983866082
G38	G27	1.3398500175402164
G93	G57	1.3396296531986696
G33	G30	1.3396253012628632
G92	G1	1.3393919345360574
G2	G75	1.3388643721771316
G33	G95	1.3387058177443032
G88	G93	1.3382762652511564
G85	G37	1.338263821994768
G3	G11	1.3375708323131068
G50	G80	1.3373679717757518
G82	G69	1.337349822698609
G64	G42	1.3367031334990422
G85	G87	1.3364381765534794
G45	G40	1.3356820017327764
G100	G60	1.3345046917341568
G50	G69	1.3342716516499418
G28	G49	1.3341258802774778
G64	G82	1.3338536426880172
G1	G84	1.3336486088547657
G9	G35	1.3330347888863123
G6	G78	1.331565027208691
G56	G12	1.3314864077997612
G4	G8	1.3309856062900713
G94	G67	1.330796555117026
G82	G99	1.3303223995023417
G60	G45	1.3302769437766855
G45	G5	1.3302358901281304
G91	G69	1.3300253283999528
G56	G59	1.3293430582478294
G86	G11	1.3283283811701962
G76	G46	1.3278676059531336
G45	G83	1.3277998652271306
G71	G28	1.3273618704211685
G9	G33	1.3273517437763187
G56	G91	1.327019916407517
G80	G68	1.324432733701644
G94	G8	1.3243116453499957
G88	G1	1.324001405526285
G95	G60	1.323618888949545
G42	G31	1.3235609691422823
G63	G77	1.3233927317753302
G17	G69	1.323012052435093
G56	G81	1.3218209562796976
G11	G2	1.32134406142635
G62	G53	1.3201885232503856
G98	G99	1.3201787927755784
G36	G69	1.3193996948629731
G21	G77	1.319335604460805
G27	G13	1.318538623824208
G35	G45	1.3183010246273508
G12	G47	1.3173295290990972
G22	G74	1.3170877558931506
G99	G43	1.3168325372488185
G45	G42	1.3158740265915279
G62	G2	1.3157006448419095
G65	G39	1.3134332481951698
G77	G9	1.3131917573047576
G1	G67	1.3131215752052057
G67	G83	1.312749235408985
G21	G1	1.3124192973883795
G81	G9	1.312346140007161
G49	G42	1.3114418265308467
G52	G58	1.3110258876293852
G14	G98	1.310761625281488
G60	G39	1.3103089454997072
G7	G34	1.3090874845284601
G14	G65	1.3065012585451403
G10	G51	1.3059916635525761
G99	G20	1.305578758350459
G50	G59	1.3053152012720148
G41	G87	1.3052334298382526
G23	G57	1.3049495390977124
G14	G18	1.3047888931672693
G58	G78	1.304383098757858
G74	G17	1.3035554333414598
G9	G34	1.3027429310942649
G87	G72	1.301562497530258
G35	G70	1.3015252557131216
G65	G73	1.3005532679347216
G71	G69	1.3005145390612656
G13	G86	1.3004309464022166
G9	G57	1.2983791739067991
G21	G28	1.2981160233598443
G4	G16	1.2979636558863785
G46	G68	1.2978904792936898
G87	G17	1.2972753289681516
G93	G72	1.2965089357993165
G91	G79	1.2962681069431086
G48	G85	1.295868195898737
G65	G18	1.2958561127421184
G73	G33	1.2956890207932121
G81	G29	1.293901595729064
G17	G98	1.2936079183207951
G12	G55	1.292807065497162
G77	G35	1.2921070907251444
G92	G47	1.2905713251218223
G90	G99	1.2902688472093926
G75	G30	1.2902640587035554
G59	G56	1.28985218951005
G56	G94	1.2893678592293165
G15	G8	1.2890930414291386
G99	G62	1.2884181945900797
G42	G14	1.2868310042355182
G80	G55	1.2863292276933211
G64	G3	1.286156917251557
G41	G93	1.2858042076498433
G45	G76	1.285775933343085
G58	G41	1.2852570465185167
G74	G65	1.2851474349788174
G63	G19	1.2847407625369465
G80	G83	1.2846771495029352
G97	G67	1.2842047072072598
G60	G37	1.283089397652607
G82	G93	1.2824142867960977
G99	G58	1.2815819316866295
G98	G81	1.2813505186512233
G72	G36	1.2811506372697308
G15	G23	1.2808849587997237
G86	G68	1.2806066883721954
G85	G71	1.2790956382703216
G31	G40	1.2790740001077339
G59	G94	1.2787118329954306
G35	G27	1.2784494472323158
G23	G14	1.2764700368057127
G48	G15	1.2757904811789849
G63	G43	1.274635601150625
G33	G35	1.274363543127774
G92	G46	1.2733148617381995
G68	G37	1.2731237527593526
G85	G6	1.27296669805129
G55	G16	1.2725845684449024
G53	G49	1.2712164241504884
G18	G49	1.2706934977766935
G44	G90	1.270689300313272
G69	G63	1.270613563902135
G30	G6	1.2703993371351845
G20	G3	1.2702150937989287
G85	G91	1.2700987951239817
G94	G1	1.2698142620199502
G18	G91	1.2696660666045074
G61	G62	1.2694239997515235
G41	G91	1.2686408675674976
G51	G33	1.2671635018050642
G81	G55	1.2670800568895249
G8	G54	1.2667683293087102
G20	G5	1.266295280242397
G76	G34	1.2659569144111533
G89	G13	1.2648237254145716
