TF	target	importance
G40	G87	1.627545219867582
G19	G76	1.6275131773180318
G33	G95	1.626995651699854
G35	G92	1.6264648080561281
G53	G56	1.6262678930908565
G43	G69	1.625731077488563
G84	G43	1.6256037814505206
G10	G45	1.6251412281693107
G27	G13	1.625126346973362
G71	G39	1.6245035316713365
G5	G90	1.6229921576301203
G55	G49	1.622480371751836
G74	G32	1.6222067281244037
G86	G24	1.622153001301316
G65	G78	1.621720973191572
G63	G4	1.6209288839953073
G37	G82	1.6204145774615197
G44	G60	1.6180804911747122
G88	G100	1.6175369491850429
G64	G14	1.6174165964683227
G77	G1	1.6156168052212647
G78	G46	1.615343592012007
G8	G80	1.6143718978985724
G67	G36	1.6136102941245507
G54	G72	1.6134943244693196
G40	G74	1.6132455707703393
G21	G32	1.612896835988457
G12	G33	1.6115590157460837
G58	G88	1.611424909186146
G66	G93	1.6104389558107242
G40	G53	1.6102676307870791
G17	G14	1.6102521069705023
G18	G47	1.6093200014898714
G58	G95	1.608059954036047
G61	G9	1.607985510926298
G37	G79	1.6077789690496893
G2	G60	1.6075259937045112
G47	G33	1.6073426984729824
G31	G64	1.6072215899509004
G12	G96	1.606981924998663
G68	G41	1.6061993510318084
G53	G28	1.6060488064745606
G36	G29	1.6053839497456028
G32	G50	1.6044476881638412
G31	G50	1.6037593180225493
G47	G31	1.6017206543334588
G43	G25	1.6009417880340993
G28	G16	1.6004937056143467
G22	G88	1.5999035201372727
G78	G76	1.5996930092763653
G22	G94	1.5988404388645958
G69	G71	1.5978890886038735
G47	G45	1.5974757904571246
G65	G88	1.5969760014131098
G41	G1	1.5969342216788431
G91	G29	1.5969185104235863
G6	G61	1.5967326060088691
G62	G45	1.5964782602489505
G83	G31	1.596303387597136
G77	G53	1.596165127627843
G42	G58	1.5956612038805664
G58	G43	1.5944896071961223
G15	G65	1.594384647270689
G74	G3	1.5937511343420099
G39	G94	1.5931439999515957
G61	G4	1.5931179487594869
G89	G45	1.5929474216430815
G12	G91	1.5924611178145283
G43	G98	1.591830708271744
G16	G96	1.5914692441485192
G79	G1	1.5914401234114808
G100	G6	1.591293359290518
G47	G98	1.5908988765000704
G84	G4	1.5898436760067471
G35	G2	1.589535136139836
G92	G32	1.5886698129932566
G20	G31	1.5886188834799684
G47	G93	1.5880676139855379
G20	G66	1.5834385036108647
G46	G78	1.5832565625071209
G81	G7	1.583057368872239
G2	G19	1.5818081492619065
G92	G39	1.58157739538431
G25	G1	1.5813517030203106
G98	G75	1.5811292957883043
G91	G23	1.5807828231264713
G100	G32	1.580602987674376
G32	G15	1.5804534615539096
G45	G99	1.5801200761343968
G4	G53	1.5800855787702213
G21	G95	1.579123508492283
G3	G34	1.5790192616606127
G25	G96	1.5783437754171206
G53	G45	1.577795488550309
G37	G55	1.5774816102018037
G9	G42	1.5764653585657582
G41	G53	1.5760657937994673
G83	G17	1.5755079222335933
G15	G93	1.5744511713367693
G100	G44	1.5742372573843684
G28	G32	1.573668686480116
G20	G73	1.5728097403163535
G84	G13	1.5725414653323682
G21	G39	1.5724637487974324
G8	G77	1.5720057473404896
G47	G46	1.5712367433576366
G26	G50	1.5698827404570097
G24	G21	1.5697564118471876
G17	G81	1.5693624583993395
G19	G16	1.5688322586675052
G88	G27	1.568817812199854
G85	G80	1.5686698144889777
G70	G10	1.5682811813465964
G12	G40	1.5677968968294382
G6	G98	1.567645482261935
G54	G59	1.566111499970254
G10	G3	1.5650236489304699
G66	G69	1.564885393545993
G20	G61	1.5642942091137915
G91	G97	1.5641272334157514
G21	G13	1.5640996229215736
G16	G72	1.5624930926751448
G28	G87	1.5623601507388771
G78	G25	1.5617916806887853
G64	G13	1.5605838299960764
G37	G52	1.5605226034293682
G83	G4	1.560072942038675
G23	G55	1.55870285613214
G50	G36	1.5548332298697582
G86	G43	1.5536209812251842
G41	G58	1.5535797137689396
G34	G58	1.5532771117169353
G80	G39	1.5518791377573753
G46	G90	1.5515848279875544
G78	G64	1.5514300917965338
G22	G25	1.5510172195939949
G44	G52	1.5483861343683545
G32	G17	1.5474313535016506
G11	G20	1.5466777746308236
G42	G23	1.5464235390091166
G4	G3	1.5461065739579398
G25	G45	1.5458430394983147
G34	G100	1.5454403755883572
G65	G1	1.5454230206353852
G84	G2	1.5453560280710905
G22	G29	1.5451305130989588
G23	G15	1.5449194484332915
G45	G82	1.5443857658052262
G74	G92	1.5427877715949676
G89	G64	1.5425272816603879
G14	G17	1.5424008933022173
G37	G38	1.541120989496508
G21	G53	1.5410582782708222
G3	G82	1.5406887009691892
G95	G9	1.5405038507182833
G53	G14	1.5395809880245057
G66	G28	1.5367507815985406
G93	G12	1.5365615806000892
G22	G42	1.536508070202581
G66	G13	1.5359772807874028
G16	G5	1.535864376618972
G43	G39	1.535655878571076
G94	G71	1.534128625194428
G31	G39	1.532521029187128
G8	G35	1.5323985676760548
G50	G21	1.5313777688005152
G18	G67	1.5313002292622326
G89	G80	1.530441615702608
G51	G59	1.5297115773032797
G9	G59	1.529042602301441
G10	G60	1.5267475716424936
G64	G12	1.5256222132896773
G15	G99	1.5255074570828706
G6	G43	1.5240890960465425
G23	G32	1.5240861777872345
G61	G80	1.523637867621273
G73	G29	1.522705061570837
G47	G12	1.5222922800749932
G23	G26	1.5222059265285908
G33	G23	1.5218874860191236
G9	G43	1.5217265948935261
G92	G96	1.521661182057403
G33	G61	1.5202366590096175
G43	G42	1.5183167606627166
G16	G80	1.5181797592899535
G28	G86	1.5176930114349385
G60	G29	1.5172861492427931
G24	G26	1.5158838374929773
G14	G76	1.514016918218199
G60	G16	1.5124765497239208
G64	G19	1.5114805275661636
G29	G87	1.5113533583208079
G43	G92	1.5104584719761205
G19	G97	1.5095849515821573
G68	G74	1.5094115711264893
G22	G75	1.5093743400046837
G8	G90	1.5092436176321884
G82	G19	1.5091771986467808
G41	G67	1.5088535184171794
G60	G36	1.5081550436435756
G32	G52	1.5078688969252827
G100	G7	1.507342354915905
G26	G71	1.506388950469336
G92	G71	1.505980273386442
G17	G20	1.5051045709387614
G26	G29	1.5049865908842628
G68	G45	1.5049106922890998
G70	G80	1.504550768415877
G45	G39	1.5038573796776793
G49	G42	1.5025218838545642
G1	G53	1.5022095404527989
G93	G92	1.5019621699126096
G47	G55	1.5014647558938656
G2	G24	1.5003877603614926
G25	G52	1.499648183005758
G87	G50	1.4995896775520665
G9	G97	1.4993283602543777
G90	G41	1.4992810571395563
G24	G2	1.4992084465006872
G49	G45	1.498573224593512
G2	G92	1.496917428722928
G56	G45	1.4962445209307593
G89	G74	1.4949199513869156
G36	G6	1.4945572643946101
G9	G92	1.4943223775692245
G39	G10	1.4915290545787272
G11	G3	1.4909209918826127
G8	G36	1.4902969936497108
G53	G82	1.490161126358714
G7	G23	1.4901176722533689
G89	G56	1.4899031518110242
G28	G10	1.4871658753094796
G99	G72	1.4870993039389986
G22	G8	1.486985812969991
G57	G20	1.4868279692396464
G75	G70	1.4864565913754721
G6	G44	1.486246307386936
G76	G63	1.4852811135467296
G10	G76	1.4852021733602407
G78	G7	1.4850760353538135
G29	G41	1.4844441987249235
G71	G90	1.4839320853399665
G67	G95	1.4827896805594287
G67	G59	1.481289620943447
G4	G14	1.4800071594903894
G61	G7	1.479812102218623
G10	G98	1.4790774363698918
G80	G22	1.4790556610979568
G50	G4	1.4789646256943427
G39	G73	1.4784505866516024
G49	G27	1.4778975488897779
G33	G79	1.477574125155429
G16	G45	1.4770666317909926
G16	G66	1.4769604518970878
G4	G46	1.4767088412658644
G45	G65	1.4758268372695116
G60	G32	1.4751332644122812
G16	G68	1.475035830319198
G72	G61	1.4744498562681074
G90	G94	1.474109326092558
G10	G29	1.473731079259714
G93	G39	1.4737037517722311
G65	G33	1.4734889988231994
G12	G83	1.4722023203491321
G78	G73	1.469461859791578
G49	G87	1.4680634816184597
G94	G82	1.4678013824059246
G15	G62	1.4676016410701733
G39	G67	1.4671965337674018
G55	G9	1.4668913912514294
G61	G39	1.4657765681874684
G67	G32	1.4641652621819254
G39	G81	1.4630251046169869
G62	G15	1.4627070751287687
G96	G83	1.4615155682260756
G35	G26	1.4605832866755968
G98	G71	1.459204257728987
G55	G94	1.4590877863352478
G78	G38	1.4589489500490056
G21	G27	1.4589028489978857
G96	G95	1.4568333389658379
G72	G63	1.4562086932367129
G96	G94	1.454593407548045
G84	G35	1.4539077465499812
G50	G33	1.4533327624258245
G97	G69	1.452664013212285
G9	G57	1.4516051172219626
G81	G17	1.4505782730654853
G31	G75	1.4502761182611623
G98	G86	1.4496619454420216
G12	G1	1.4492457066637194
G54	G71	1.449020590186686
G28	G57	1.448949193490828
G34	G99	1.4476445382368768
G44	G100	1.4473233398652572
G91	G64	1.4467132363602604
G92	G5	1.4466565375028158
G80	G36	1.4457537067890693
G3	G64	1.445066568625887
G22	G84	1.4435253669917603
G97	G58	1.4431303436854974
G68	G48	1.4431082597558826
G13	G55	1.4429984822482627
G37	G49	1.4427260364313859
G97	G72	1.4411883915282668
G1	G33	1.4410696182546396
G31	G96	1.440879741068922
G90	G15	1.4403878447769516
G80	G73	1.437813718675758
G24	G82	1.4368521265608254
G9	G10	1.4364447996011314
G32	G47	1.4360003240218555
G91	G38	1.4353087157124347
G84	G21	1.434560461804878
G15	G40	1.4342032093956414
G85	G15	1.4341577952615319
G96	G47	1.4338262220927647
G75	G71	1.4337453096515231
G77	G17	1.4329441904992728
G75	G25	1.4328292279915227
G100	G76	1.4326094456158802
G62	G6	1.4324970559233547
G14	G85	1.4324753549393927
G4	G76	1.432430565735855
G16	G89	1.4314162669560069
G46	G31	1.4307531690508482
G86	G76	1.4303304428054546
G50	G46	1.429195307171355
G29	G56	1.4290906712110578
G100	G75	1.4290499801103131
G55	G16	1.4289170800853879
G14	G96	1.4287826303670017
G49	G81	1.428734370212689
G62	G73	1.4284894187420916
G30	G83	1.4284813760099246
G73	G77	1.427536755331835
G91	G63	1.4268559668523493
G16	G23	1.426540952337126
G3	G75	1.4256016530926412
G7	G33	1.4252186632265489
G25	G40	1.4244363840912746
G81	G43	1.4243971781364264
G72	G16	1.4242954885593073
G1	G2	1.4231707453714368
G1	G42	1.4220513337089289
G33	G57	1.4211561660306138
G65	G68	1.4209538578922605
G70	G49	1.420664813434108
G81	G93	1.420539052552269
G70	G67	1.4204078001583185
G6	G95	1.4204075453970335
G77	G16	1.4198365099288155
G57	G6	1.4195181244182757
G67	G55	1.418926527052447
G53	G93	1.418428367832299
G44	G38	1.4182998196507
G52	G81	1.4181129790717144
G81	G13	1.4169329456119197
G12	G56	1.4164118613664816
G86	G83	1.4158419808004186
G47	G53	1.4146654560245506
G57	G23	1.414416820383217
G66	G53	1.4142080127899932
G53	G19	1.413753505169555
G65	G34	1.4122043509980582
G2	G33	1.4118451566060617
G34	G96	1.41177197755478
G61	G6	1.4112201876240995
G98	G67	1.411178151203562
G23	G8	1.4111273158926665
G32	G96	1.4110642131917563
G20	G77	1.4109548557680427
G66	G68	1.4102761568964508
G89	G61	1.4102557774357225
G19	G56	1.4101989641050423
G80	G44	1.4099888500138325
G53	G32	1.4099515619313039
G72	G65	1.409436911054448
G41	G9	1.4088953507285398
G70	G57	1.408863001182219
G36	G33	1.4087658987949718
G96	G76	1.407806916170834
G15	G1	1.4077421581136376
G88	G33	1.4071495673726186
G44	G37	1.4070125635797879
G9	G19	1.40616046432354
G78	G54	1.4052637508574513
G53	G78	1.40463152484455
G45	G73	1.4045981606282854
G25	G85	1.4041850431601017
G61	G44	1.403722485788403
G44	G58	1.4036934315527694
G64	G1	1.4032557935157257
G93	G26	1.4022325101664717
G50	G15	1.4012315924007268
G79	G18	1.4007333001292732
G78	G55	1.3998654636826044
G2	G45	1.399826428526016
G46	G59	1.3997800222832006
G25	G91	1.3997688607233294
G66	G2	1.3995175726921198
G8	G22	1.3973820830774653
G54	G52	1.3972313111026697
G69	G75	1.3969112347707011
G31	G24	1.3967972727682347
G50	G23	1.3965842452853379
G94	G92	1.3963724329610347
G89	G53	1.3958118845646708
G64	G24	1.3957688736363327
G27	G74	1.3955574540854367
G98	G40	1.395406918658688
G47	G35	1.3950773683799482
G62	G81	1.3944559364433164
G47	G97	1.3941818958134062
G21	G57	1.393791188053711
G73	G34	1.3935789961162213
G71	G4	1.393444700448258
G74	G68	1.3934202559950173
G13	G2	1.3925426859262464
G51	G95	1.3921332006696572
G21	G74	1.3919251093554152
G19	G93	1.3918532236679861
G76	G16	1.3908988065691645
G60	G66	1.3898219713048046
G43	G51	1.389727286443493
G31	G26	1.3896428643040915
G61	G87	1.3894626272711574
G77	G6	1.388649579595328
G14	G28	1.3876492188060017
G29	G53	1.387180607182256
G13	G63	1.386211404101613
G35	G81	1.3861924229467484
G95	G32	1.3861484695352382
G95	G22	1.3860519923148524
G50	G82	1.38590568801785
G49	G98	1.385201327454216
G50	G13	1.385133558356867
G58	G66	1.3851273248843199
G86	G28	1.384363118086391
G51	G44	1.38367758567281
G51	G33	1.3828107765283022
G50	G38	1.3827744115500247
G81	G1	1.3825074435546043
G29	G18	1.381550474119449
G76	G37	1.3812900858130197
G9	G94	1.3809243673604978
G56	G32	1.3805891419245548
G25	G29	1.3792152152888728
G84	G32	1.3792059003805415
G4	G59	1.3786261486984952
G82	G4	1.3782821297913321
G24	G100	1.378024843245902
G30	G88	1.3772080497120225
G51	G82	1.3766825921567842
G95	G88	1.3762051336258527
G54	G78	1.3757401853928635
G25	G57	1.37493806876949
G27	G93	1.3748061415639163
G90	G95	1.3733868778167782
G5	G42	1.373139201845341
G12	G10	1.3726522089891413
G71	G100	1.3726518213033967
G67	G58	1.3722693152753207
G95	G84	1.3720519383989995
G72	G38	1.3718800018102388
G10	G96	1.371053476476293
G95	G36	1.370889464084272
G12	G4	1.3707796836431958
G78	G89	1.3697822456102118
G40	G11	1.3693128342854173
G3	G44	1.3692801537133854
G98	G31	1.3686307384393173
G28	G70	1.368370518323474
G87	G8	1.3680997308333394
G65	G77	1.3680899410266365
G12	G94	1.367644388274054
G36	G59	1.3674818191031728
G26	G92	1.3672083802844583
G24	G39	1.3659761485794844
G66	G19	1.3629720650581905
G50	G43	1.3624621075992966
G32	G92	1.3612305030822103
G6	G56	1.3611021298324708
G70	G23	1.3610945369260923
G21	G34	1.3603106483778458
G22	G70	1.3601575547013278
G74	G20	1.3598277483424532
G89	G96	1.3595883408536318
G27	G8	1.3590081884673837
G25	G86	1.3589711529480069
G22	G56	1.3579598400080484
G84	G88	1.3567309457277164
G6	G32	1.356494121213616
G78	G49	1.356197338851869
G36	G47	1.3549857838690624
G24	G88	1.354672847153777
G68	G89	1.3542339373640693
G96	G81	1.3542039984319976
G3	G74	1.3539626800230087
G54	G50	1.35377984651323
G20	G94	1.3526557952879357
G16	G3	1.3525454867936337
G45	G35	1.3513880148049058
G64	G80	1.3513697827658677
G76	G58	1.3513091399330368
G52	G70	1.3502917617989287
G78	G53	1.3502759385047698
G6	G70	1.3501085553112917
G31	G97	1.3500797887134381
G53	G9	1.3492793840687354
G62	G7	1.3475316242989752
G35	G82	1.3475037526149796
G45	G44	1.3474320828395907
G40	G88	1.346320015369391
G21	G67	1.3458555863405373
G21	G61	1.3451161617647256
G55	G69	1.3450891155382372
G40	G89	1.3442719049857716
G73	G64	1.3439902696332884
G19	G63	1.3439734151345584
G70	G78	1.3438815220979103
G73	G65	1.3422851254785602
G16	G6	1.3422340608936252
G33	G47	1.341868839092382
G5	G78	1.341629211822617
G86	G13	1.3414075346524925
G23	G47	1.3403443373215997
G22	G20	1.3401772232634326
G22	G54	1.3397491557743877
G77	G31	1.3389698416281308
G10	G9	1.3388352935811183
G44	G55	1.3387540013789496
G21	G38	1.3383501391613815
G60	G27	1.3379175416901696
G45	G63	1.337521659561596
G46	G83	1.3368222531811391
G63	G50	1.3364967672706465
G63	G83	1.33580603227995
G44	G29	1.3357529066186158
G23	G22	1.334692446727383
G16	G83	1.3344398898611414
G79	G27	1.3340434290142078
G86	G72	1.334006983657544
G52	G47	1.3338446100947268
G100	G47	1.3332433052469848
G44	G35	1.3329881744973293
G93	G20	1.3322682027284258
G69	G27	1.3321450488992634
G86	G94	1.3314398339291789
G62	G56	1.3313953155657914
G94	G86	1.3299386452481552
G59	G80	1.329027849813383
G71	G80	1.3286002620908257
G32	G42	1.3280200206918016
G51	G27	1.3277859800887712
G73	G100	1.3277737335814686
G55	G96	1.3273151129597252
G19	G1	1.3260884153097738
G95	G27	1.324791600337092
G84	G49	1.3243845123217999
G20	G43	1.3236607303275776
G23	G66	1.3232937777900013
G85	G7	1.323012117707035
G32	G93	1.3229375334211997
G31	G92	1.322933458531749
G65	G87	1.3220502734429258
G65	G40	1.3216703903777651
G93	G19	1.3210734163026345
G76	G98	1.3206978937673375
G14	G59	1.318875922664041
G68	G29	1.317893028055853
G5	G76	1.3175425556540472
G47	G77	1.316584305775227
G92	G82	1.316167980845686
G63	G87	1.3160314807371545
G1	G90	1.316023026660962
G83	G70	1.3153579536077065
G55	G29	1.314626154494304
G96	G90	1.3137105248162764
G32	G28	1.312816561055426
G78	G61	1.3126938671010273
G74	G22	1.3124880895514182
G46	G25	1.3119238506448718
G39	G84	1.3118646274650165
G11	G25	1.3110364690504517
G37	G20	1.3107826421273512
G26	G4	1.3103519826745247
G81	G71	1.3099163926455606
G57	G15	1.3096057507777499
G27	G23	1.3095972037298282
G15	G16	1.3080549619301023
G13	G62	1.3075014383219719
G94	G65	1.3070134602463
G42	G6	1.3061025259996426
G88	G50	1.305062234045029
G29	G95	1.3050411015864363
G90	G1	1.3049237880516855
G45	G19	1.3040439364259377
G75	G83	1.3032077161213376
G70	G71	1.3027482436459317
G1	G25	1.3018039763674356
G59	G29	1.3011628098114378
G99	G18	1.3010948141244862
G78	G42	1.3007044021586815
G56	G16	1.3004390967599324
G89	G37	1.299874603646032
G80	G90	1.299786644187861
G12	G26	1.2996629541463318
G72	G31	1.2994467430951488
G56	G93	1.2990797838259454
G61	G31	1.2990462712648867
G99	G94	1.2989872049459517
G89	G85	1.2982737727221267
G49	G33	1.2979675601765612
G17	G48	1.2978805216805034
G27	G96	1.2977726691070017
G59	G13	1.2962936202763156
G6	G38	1.2955486157834537
G95	G43	1.2952431815069674
G72	G36	1.2951436728061199
G34	G44	1.2950998046784872
G91	G69	1.2943274206325577
G37	G93	1.2927375764190703
G82	G31	1.2924881292750992
G45	G7	1.292091499643759
G8	G9	1.2920770602053362
G93	G41	1.2920027042245177
G79	G9	1.2897026501773532
G98	G49	1.289185033549614
G92	G10	1.2880736736763674
G87	G1	1.2877680001363971
G91	G59	1.2877213874425573
G71	G8	1.287507361877514
G46	G76	1.2872329163608731
G12	G41	1.2871279812604535
G81	G24	1.2869306223571766
G34	G31	1.2862995421513836
G72	G21	1.2860392859366245
G26	G89	1.2856343655825078
G44	G71	1.2846431563406455
G58	G39	1.284299610616574
G59	G27	1.283929387060968
G3	G77	1.2838283961837686
G70	G96	1.2836960539233446
G18	G79	1.2835416433060431
G55	G98	1.2818633219195836
G78	G72	1.281461774179108
G23	G84	1.281157603473715
G89	G100	1.2807944807587335
G48	G67	1.280463351681992
G72	G58	1.2796317695447785
G22	G26	1.2793039960239496
G68	G55	1.2787063103800898
G54	G34	1.2782694295499326
G87	G30	1.2781015120419392
G74	G96	1.2771612000302546
G22	G15	1.276730839269182
G20	G92	1.27608081569656
G71	G62	1.2760792069930413
G4	G35	1.2757829007380206
G6	G1	1.2751495731936524
G63	G68	1.2751416997468559
G29	G20	1.2750783994358466
G27	G51	1.2742127396353378
G16	G74	1.2737490939181553
G60	G91	1.2736329307750631
G88	G96	1.2727290310811112
G28	G20	1.2726565728191481
G56	G50	1.2723772725125262
G45	G84	1.271972604451987
G12	G31	1.2713613180909384
G59	G36	1.2712769058331537
G63	G36	1.2709957772973715
G2	G88	1.2708704163986733
G28	G66	1.2701458474529217
G54	G36	1.2687553345188816
G22	G86	1.2682908530752142
G48	G14	1.2680042989466105
G48	G94	1.2676562370657416
G8	G51	1.2670114325283022
G26	G40	1.2666966059201419
G53	G34	1.2666572770935574
G45	G80	1.265662343821242
G3	G62	1.2656423912071941
G46	G73	1.265438915500351
G2	G14	1.2653432438106396
G34	G73	1.2652792168180609
G14	G1	1.2647479720460573
G78	G96	1.2637391077393088
G57	G67	1.2629403071270793
G9	G24	1.2626797598464286
G60	G8	1.262625628961921
G95	G63	1.261686013319297
G8	G17	1.2616428621240026
G53	G31	1.2614576305993233
G1	G93	1.260215694491819
G39	G43	1.2588747474475408
G12	G16	1.2581109673346633
G68	G66	1.2576566137572536
G59	G69	1.2575009403203397
G85	G68	1.257480384822537
G10	G32	1.257470392227653
G87	G17	1.2571217372485446
G59	G38	1.2567003311665843
G14	G5	1.256195841098264
G72	G13	1.2551673710243345
G86	G37	1.2546829808524373
G50	G59	1.254501109096066
G91	G39	1.2539157907469325
G11	G4	1.2532844671329837
G18	G4	1.2508734120517297
G23	G67	1.2508382686186401
G69	G59	1.2499250201979577
G92	G69	1.2496622514965783
G93	G37	1.248688608485075
G93	G17	1.2482098723025778
G82	G17	1.247611874247927
G82	G84	1.2475285889751735
G54	G16	1.2465871389693663
G44	G83	1.2451216099942586
G13	G18	1.2449438915362137
G57	G63	1.2449421843521176
G75	G68	1.2447367132798164
G26	G42	1.2440503399021732
G47	G68	1.2433920844706705
G36	G17	1.2433876355258138
G89	G48	1.2432151377496885
G53	G69	1.2416367296483428
G7	G39	1.241573920613688
G77	G98	1.2403738147018342
G39	G35	1.240367459962885
G33	G98	1.2398986835860606
G41	G24	1.2398574864425949
G51	G36	1.2396361095128292
G72	G91	1.239229284503802
G21	G4	1.2389817804672676
G54	G57	1.2389428902285258
G24	G20	1.238888264344084
G47	G13	1.2375694970552147
G1	G66	1.236492647623078
G86	G80	1.2364747079401903
G7	G32	1.2360193121187013
G48	G75	1.2357751834416089
