Gene1	Gene2	corVal	pValue
G32	G85	0.190489854355466	0.553169001859602
G85	G32	0.190489854355463	0.553169001859608
G74	G85	0.190345858219407	0.553474700026054
G85	G74	0.190345858219403	0.553474700026064
G77	G31	0.189700274019463	0.554846104467757
G31	G77	0.189700274019456	0.554846104467771
G47	G89	0.189571823257206	0.555119136866674
G89	G47	0.189571823257199	0.555119136866688
G44	G51	0.189414558705111	0.555453490414406
G51	G44	0.189414558705106	0.555453490414417
G21	G67	0.189270310708474	0.555760242687544
G67	G21	0.189270310708468	0.555760242687559
G7	G56	0.189133067947029	0.556052162411923
G56	G7	0.189133067947028	0.556052162411925
G5	G14	0.189109731292797	0.556101806474214
G14	G5	0.189109731292794	0.55610180647422
G86	G51	0.189063131353932	0.556200943958448
G51	G86	0.18906313135393	0.556200943958452
G87	G45	0.188850662087564	0.556653046430092
G45	G87	0.18885066208756	0.556653046430102
G82	G1	0.188648399748044	0.557083569951305
G1	G82	0.188648399748041	0.557083569951311
G18	G83	0.188483647721809	0.5574343519877
G83	G18	0.188483647721807	0.557434351987704
G87	G85	0.188427836285659	0.557553203489011
G85	G87	0.188427836285654	0.557553203489022
G45	G51	0.188378537947109	0.557658193850205
G51	G45	0.188378537947107	0.557658193850208
G25	G49	0.188254387947835	0.557922631147153
G49	G25	0.188254387947832	0.55792263114716
G38	G32	0.188251407670314	0.557928979715616
G32	G38	0.188251407670312	0.557928979715619
G96	G90	0.188007851031928	0.558447902359411
G90	G96	0.188007851031926	0.558447902359415
G14	G2	0.187971802102392	0.558524725087377
G2	G14	0.18797180210239	0.558524725087382
G81	G48	0.18788358921989	0.558712730963919
G48	G81	0.187883589219886	0.558712730963927
G17	G14	0.187790424159314	0.558911319350085
G14	G17	0.187790424159313	0.558911319350087
G48	G7	0.187544298406759	0.55943609361993
G7	G48	0.187544298406757	0.559436093619933
G27	G92	0.18748478963814	0.559563004740585
G92	G27	0.187484789638137	0.55956300474059
G72	G74	0.187402842594666	0.559737787967296
G74	G72	0.187402842594665	0.559737787967299
G98	G45	0.187206143369948	0.560157414661673
G45	G98	0.187206143369945	0.560157414661679
G11	G47	0.186971011491749	0.560659199458837
G47	G11	0.186971011491748	0.560659199458839
G35	G33	0.186741945386722	0.561148215441108
G33	G35	0.186741945386721	0.561148215441109
G5	G41	0.186675439558975	0.561290226217958
G41	G5	0.186675439558972	0.561290226217965
G32	G65	0.186339935242194	0.562006855783843
G65	G32	0.186339935242194	0.562006855783844
G72	G44	0.186217376618645	0.562268730852414
G44	G72	0.186217376618641	0.562268730852421
G74	G45	0.18619070258841	0.562325732700556
G45	G74	0.186190702588409	0.562325732700559
G67	G34	0.18588561919057	0.56297785638897
G34	G67	0.185885619190569	0.562977856388972
G52	G55	0.185502762930934	0.563796655230047
G55	G52	0.185502762930933	0.56379665523005
G84	G3	0.185252137814091	0.564332917849337
G3	G84	0.185252137814087	0.564332917849345
G52	G95	0.185206596114018	0.564430385591609
G95	G52	0.185206596114015	0.564430385591615
G98	G11	0.184816438409173	0.565265674904643
G11	G98	0.18481643840917	0.56526567490465
G37	G73	0.184654288517926	0.56561296873547
G73	G37	0.184654288517923	0.565612968735477
G27	G65	0.184630284162159	0.565664388762342
G65	G27	0.184630284162159	0.565664388762343
G13	G14	0.184532031116131	0.565874877497491
G14	G13	0.18453203111613	0.565874877497493
G24	G63	0.18412726730259	0.56674234128843
G63	G24	0.184127267302587	0.566742341288435
G74	G88	0.184109838940171	0.566779704666926
G88	G74	0.184109838940169	0.56677970466693
G45	G80	0.18399654502017	0.567022611330745
G80	G45	0.183996545020169	0.567022611330748
G40	G12	0.183910205985556	0.567207753804693
G12	G40	0.183910205985554	0.567207753804699
G47	G78	0.183803242190522	0.567437157069452
G78	G47	0.183803242190518	0.567437157069459
G92	G53	0.183776388548093	0.567494755443132
G53	G92	0.183776388548091	0.567494755443135
G5	G13	0.183762569094159	0.567524397705094
G13	G5	0.183762569094156	0.5675243977051
G47	G22	0.183578247213005	0.567919821495911
G22	G47	0.183578247213002	0.567919821495917
G93	G70	0.183397690004611	0.568307276393254
G70	G93	0.183397690004608	0.568307276393261
G85	G71	0.183120170977946	0.568903007228964
G71	G85	0.183120170977944	0.568903007228968
G14	G86	0.182693509638069	0.569819380318952
G86	G14	0.182693509638067	0.569819380318957
G62	G60	0.182582657858773	0.570057561961603
G60	G62	0.182582657858767	0.570057561961614
G52	G65	0.182502792652495	0.570229189042689
G65	G52	0.182502792652493	0.570229189042693
G89	G26	0.182314682554082	0.570633511792293
G26	G89	0.182314682554074	0.57063351179231
G79	G4	0.182301827501829	0.570661146557012
G4	G79	0.182301827501829	0.570661146557012
G49	G33	0.182245218365163	0.57078284673398
G33	G49	0.182245218365162	0.570782846733982
G66	G38	0.182141077226385	0.57100675990305
G38	G66	0.182141077226384	0.571006759903051
G46	G8	0.182077006536655	0.571144535330793
G8	G46	0.182077006536653	0.571144535330797
G29	G68	0.18203506780781	0.571234726146258
G68	G29	0.182035067807806	0.571234726146267
G82	G71	0.18201250539558	0.571283249820372
G71	G82	0.18201250539558	0.571283249820373
G78	G21	0.181900394451609	0.571524384786677
G21	G78	0.181900394451606	0.571524384786683
G57	G53	0.181779636196463	0.571784164427884
G53	G57	0.18177963619646	0.57178416442789
G74	G16	0.181734000332651	0.571882350278402
G16	G74	0.181734000332645	0.571882350278415
G10	G56	0.181343990555178	0.572721733470902
G56	G10	0.181343990555175	0.572721733470909
G53	G72	0.181034761551937	0.573387608605547
G72	G53	0.181034761551937	0.573387608605547
G66	G37	0.180976668169768	0.573512737822626
G37	G66	0.180976668169765	0.573512737822634
G57	G49	0.180504672580358	0.574529787512596
G49	G57	0.180504672580354	0.574529787512604
G26	G61	0.180428938458185	0.574693045144469
G61	G26	0.180428938458184	0.574693045144473
G7	G29	0.179995431570905	0.575627896959105
G29	G7	0.179995431570904	0.575627896959106
G73	G11	0.179866659829223	0.575905707774023
G11	G73	0.179866659829219	0.57590570777403
G32	G4	0.179638299160155	0.576398501516804
G4	G32	0.179638299160154	0.576398501516806
G58	G95	0.179526255821077	0.576640347965609
G95	G58	0.179526255821073	0.576640347965618
G48	G39	0.179484736969823	0.576729976953706
G39	G48	0.179484736969822	0.576729976953708
G17	G74	0.179161747454811	0.577427420344497
G74	G17	0.17916174745481	0.5774274203445
G56	G4	0.178967478656239	0.577847072986088
G4	G56	0.178967478656238	0.577847072986089
G42	G86	0.178967195250658	0.577847685277002
G86	G42	0.17896719525065	0.577847685277019
G67	G18	0.178935679555496	0.5779157757766
G18	G67	0.178935679555495	0.577915775776603
G73	G32	0.178822957491406	0.578159340772561
G32	G73	0.178822957491406	0.578159340772562
G63	G1	0.178428164209772	0.579012712941647
G1	G63	0.178428164209769	0.579012712941652
G1	G27	0.178394875116335	0.579084692277429
G27	G1	0.178394875116335	0.579084692277429
G63	G80	0.1783152489861	0.57925687818989
G80	G63	0.178315248986098	0.579256878189895
G24	G36	0.17829997523543	0.579289908912067
G36	G24	0.17829997523543	0.579289908912068
G88	G85	0.178245757859781	0.579407164377131
G85	G88	0.178245757859777	0.579407164377138
G15	G27	0.178099380674891	0.579723779848089
G27	G15	0.178099380674891	0.579723779848089
G83	G77	0.178069524452548	0.579788367563246
G77	G83	0.178069524452542	0.579788367563259
G53	G75	0.177903892508273	0.580146729274066
G75	G53	0.177903892508272	0.580146729274069
G100	G87	0.177676738176905	0.580638342850304
G87	G100	0.1776767381769	0.580638342850315
G17	G52	0.177566823576109	0.580876281879746
G52	G17	0.177566823576108	0.580876281879747
G66	G51	0.177535529259782	0.580944033666005
G51	G66	0.177535529259781	0.580944033666006
G54	G35	0.177526406489377	0.580963784930186
G35	G54	0.177526406489373	0.580963784930193
G66	G78	0.177330683077967	0.58138759974726
G78	G66	0.177330683077966	0.581387599747264
G30	G49	0.177266079838218	0.581527516744457
G49	G30	0.177266079838212	0.581527516744469
G75	G99	0.177129745732053	0.581822831107159
G99	G75	0.177129745732049	0.581822831107169
G97	G45	0.177122299365346	0.581838962436594
G45	G97	0.177122299365344	0.581838962436598
G36	G60	0.177055148392671	0.581984441917308
G60	G36	0.177055148392668	0.581984441917314
G51	G64	0.176929871843866	0.58225588595702
G64	G51	0.176929871843865	0.582255885957022
G7	G71	0.176856831776531	0.582414169085131
G71	G7	0.176856831776529	0.582414169085135
G52	G73	0.176751110457794	0.582643304765924
G73	G52	0.176751110457791	0.58264330476593
G9	G55	0.176677489813366	0.582802887760796
G55	G9	0.176677489813363	0.582802887760802
G20	G88	0.176304238839693	0.583612224842176
G88	G20	0.176304238839687	0.583612224842189
G90	G69	0.176101251342951	0.584052556574063
G69	G90	0.176101251342947	0.584052556574073
G99	G57	0.17577793090082	0.58475418953412
G57	G99	0.175777930900813	0.584754189534136
G79	G99	0.175735092969153	0.584847176215308
G99	G79	0.175735092969153	0.584847176215308
G4	G24	0.175643198610783	0.585046667322989
G24	G4	0.175643198610781	0.585046667322992
G8	G91	0.175609892697581	0.585118976839868
G91	G8	0.175609892697581	0.585118976839868
G76	G80	0.175502530028587	0.585352092626917
G80	G76	0.175502530028585	0.58535209262692
G74	G93	0.175305336348693	0.585780352284472
G93	G74	0.175305336348689	0.585780352284482
G58	G60	0.174637339634833	0.587231996181617
G60	G58	0.174637339634833	0.587231996181617
G72	G68	0.174170838472575	0.588246593335846
G68	G72	0.174170838472573	0.588246593335849
G72	G31	0.174141533531167	0.588310351617462
G31	G72	0.174141533531167	0.588310351617463
G74	G7	0.174109755419593	0.58837949376876
G7	G74	0.174109755419589	0.588379493768768
G74	G34	0.173938591949012	0.588751961942949
G34	G74	0.173938591949009	0.588751961942955
G11	G79	0.173654494249794	0.589370387781496
G79	G11	0.173654494249792	0.589370387781501
G83	G62	0.173212315596478	0.590333425997536
G62	G83	0.173212315596475	0.590333425997542
G3	G100	0.172991998105585	0.59081349130784
G100	G3	0.172991998105584	0.590813491307843
G91	G88	0.172940030099171	0.590926750062768
G88	G91	0.172940030099167	0.590926750062777
G51	G57	0.172860092687997	0.591100981553719
G57	G51	0.172860092687996	0.591100981553722
G54	G29	0.172767622777122	0.591302553634127
G29	G54	0.172767622777121	0.591302553634127
G33	G66	0.172752145820735	0.591336293930843
G66	G33	0.172752145820735	0.591336293930844
G16	G71	0.17230770226692	0.592305513336646
G71	G16	0.172307702266919	0.592305513336648
G35	G84	0.172289088432946	0.592346118783179
G84	G35	0.172289088432946	0.592346118783179
G10	G53	0.172266960356557	0.592394391826988
G53	G10	0.172266960356555	0.592394391826992
G28	G92	0.172056511215501	0.592853568569105
G92	G28	0.172056511215501	0.592853568569106
G42	G47	0.171968651325452	0.593045309700019
G47	G42	0.171968651325449	0.593045309700027
G58	G16	0.171940031368682	0.593107773652938
G16	G58	0.171940031368676	0.593107773652951
G48	G3	0.17154636774923	0.593967213834804
G3	G48	0.171546367749229	0.593967213834806
G52	G72	0.171423827169334	0.594234840193184
G72	G52	0.171423827169334	0.594234840193186
G51	G12	0.17140171343385	0.594283141118847
G12	G51	0.17140171343385	0.594283141118848
G75	G81	0.171324520855333	0.594451757340087
G81	G75	0.171324520855333	0.594451757340089
G37	G39	0.170981791373014	0.595200623075184
G39	G37	0.170981791373013	0.595200623075186
G20	G9	0.170744832224978	0.595718591610406
G9	G20	0.170744832224977	0.595718591610408
G3	G56	0.17066010955068	0.595903828664142
G56	G3	0.170660109550675	0.595903828664153
G61	G84	0.17006923270919	0.59719633081683
G84	G61	0.170069232709187	0.597196330816836
G69	G34	0.170064905439062	0.5972058003726
G34	G69	0.17006490543906	0.597205800372604
G31	G83	0.169961131539739	0.597432910560521
G83	G31	0.169961131539734	0.597432910560534
G67	G8	0.169915580068544	0.597532610821335
G8	G67	0.169915580068542	0.597532610821339
G2	G35	0.169846733804834	0.597683309356833
G35	G2	0.169846733804827	0.597683309356848
G90	G97	0.169602943268855	0.598217062505733
G97	G90	0.169602943268854	0.598217062505734
G50	G62	0.169346104570773	0.598779579869915
G62	G50	0.169346104570773	0.598779579869916
G13	G25	0.16924889038752	0.598992546898172
G25	G13	0.169248890387519	0.598992546898173
G87	G19	0.169138641434191	0.599234104110295
G19	G87	0.169138641434187	0.599234104110303
G7	G38	0.169039634067761	0.599451062445025
G38	G7	0.169039634067761	0.599451062445025
G26	G82	0.168908825247555	0.59973775428082
G82	G26	0.168908825247554	0.599737754280823
G62	G76	0.168872477025755	0.599817427426466
G76	G62	0.168872477025754	0.599817427426467
G33	G62	0.168542979615444	0.600539849840483
G62	G33	0.168542979615443	0.600539849840485
G2	G69	0.168192106068104	0.601309502642481
G69	G2	0.168192106068104	0.601309502642481
G38	G92	0.168153334603674	0.601394572100377
G92	G38	0.168153334603672	0.601394572100381
G39	G83	0.168092232692998	0.601528646627257
G83	G39	0.168092232692996	0.601528646627261
G86	G38	0.167901818122821	0.601946541669971
G38	G86	0.16790181812282	0.601946541669974
G46	G31	0.167850259760396	0.602059713620889
G31	G46	0.167850259760395	0.602059713620892
G34	G12	0.167720149878641	0.602345344047651
G12	G34	0.167720149878638	0.602345344047659
G29	G88	0.1676602109458	0.602476945346706
G88	G29	0.167660210945799	0.602476945346707
G84	G57	0.16750625942072	0.602815009600595
G57	G84	0.167506259420716	0.602815009600605
G16	G36	0.166958872866221	0.604017604036674
G36	G16	0.166958872866218	0.604017604036681
G47	G56	0.166541950112165	0.604934179955722
G56	G47	0.166541950112163	0.604934179955726
G7	G5	0.16617604117427	0.605739037151402
G5	G7	0.166176041174266	0.60573903715141
G28	G61	0.166167118300273	0.605758669033241
G61	G28	0.16616711830027	0.605758669033246
G75	G3	0.166050240515558	0.606015842689671
G3	G75	0.166050240515558	0.606015842689671
G31	G47	0.165777335256642	0.606616493408314
G47	G31	0.16577733525664	0.606616493408317
G17	G68	0.165675183062618	0.606841382762042
G68	G17	0.165675183062616	0.606841382762047
G9	G58	0.165624090296008	0.60695387588456
G58	G9	0.165624090296003	0.60695387588457
G16	G82	0.165141684164591	0.608016395755852
G82	G16	0.165141684164587	0.60801639575586
G93	G32	0.165139413569093	0.60802139848621
G32	G93	0.16513941356909	0.608021398486217
G69	G73	0.164926306934458	0.608490998159061
G73	G69	0.164926306934457	0.608490998159062
G26	G46	0.164815218907345	0.608735844472545
G46	G26	0.164815218907345	0.608735844472545
G81	G74	0.164634315173035	0.609134648716054
G74	G81	0.164634315173034	0.609134648716056
G30	G14	0.164528387002158	0.60936821386674
G14	G30	0.164528387002157	0.609368213866744
G95	G32	0.164435691750732	0.609572628700578
G32	G95	0.164435691750731	0.60957262870058
G51	G74	0.164295439317153	0.609881967013164
G74	G51	0.164295439317153	0.609881967013165
G45	G49	0.164252448476616	0.609976798596973
G49	G45	0.164252448476611	0.609976798596984
G7	G80	0.16421032842386	0.610069714688394
G80	G7	0.164210328423859	0.610069714688398
G53	G68	0.164163956097776	0.610172017330508
G68	G53	0.164163956097774	0.610172017330515
G98	G39	0.164129709344146	0.610247573686992
G39	G98	0.164129709344141	0.610247573687002
G17	G3	0.164099047895039	0.610315222984826
G3	G17	0.164099047895038	0.610315222984829
G10	G33	0.164085872703127	0.610344292675428
G33	G10	0.164085872703127	0.610344292675429
G31	G14	0.163713826903238	0.611165386200456
G14	G31	0.163713826903237	0.611165386200459
G73	G80	0.163489286275814	0.611661139424786
G80	G73	0.163489286275813	0.611661139424788
G17	G29	0.163482848154952	0.611675356071552
G29	G17	0.163482848154951	0.611675356071553
G3	G80	0.163440116127793	0.611769719973327
G80	G3	0.163440116127788	0.611769719973339
G89	G50	0.16329624137706	0.612087474249298
G50	G89	0.163296241377059	0.612087474249301
G69	G62	0.163205995588109	0.612286817715852
G62	G69	0.163205995588106	0.612286817715858
G37	G11	0.163063193245748	0.612602302389254
G11	G37	0.163063193245747	0.612602302389257
G3	G59	0.162927616303957	0.61290188029429
G59	G3	0.162927616303953	0.612901880294297
G64	G65	0.162888094695863	0.612989219547401
G65	G64	0.162888094695863	0.612989219547403
G2	G9	0.162706454446397	0.613390687815332
G9	G2	0.162706454446396	0.613390687815335
G89	G21	0.162704211222304	0.613395646485288
G21	G89	0.162704211222298	0.613395646485303
G53	G82	0.162593018969079	0.61364145674171
G82	G53	0.162593018969077	0.613641456741713
G80	G77	0.162431644311083	0.613998269088196
G77	G80	0.16243164431108	0.613998269088202
G92	G14	0.162382496519802	0.614106954078608
G14	G92	0.1623824965198	0.614106954078614
G87	G47	0.16226436490795	0.614368218429137
G47	G87	0.162264364907949	0.614368218429139
G46	G49	0.162200578146564	0.614509308759119
G49	G46	0.162200578146562	0.614509308759124
G95	G9	0.161983993769831	0.614988462553927
G9	G95	0.161983993769828	0.614988462553933
G97	G4	0.161876434461127	0.615226469427683
G4	G97	0.161876434461125	0.615226469427688
G39	G55	0.161185413078307	0.616756370387556
G55	G39	0.161185413078307	0.616756370387557
G89	G46	0.161051317907243	0.617053415522845
G46	G89	0.161051317907243	0.617053415522845
G71	G35	0.160920574996447	0.617343085525893
G35	G71	0.160920574996446	0.617343085525894
G89	G73	0.160893483228713	0.617403115481589
G73	G89	0.160893483228712	0.617403115481593
G9	G15	0.160861349990382	0.617474319116966
G15	G9	0.160861349990379	0.617474319116972
G66	G83	0.160760446572337	0.617697929367836
G83	G66	0.160760446572334	0.617697929367842
G4	G3	0.160738973656663	0.617745518955061
G3	G4	0.16073897365666	0.617745518955068
G40	G47	0.160651017682811	0.617940466433868
G47	G40	0.160651017682809	0.617940466433873
