Gene1	Gene2	Score
G93	G95	-0.252456947942561
G82	G59	0.252444517771211
G77	G84	0.252368725970557
G79	G51	-0.252359837593331
G63	G36	-0.252353368908228
G18	G92	-0.252321109204373
G91	G57	-0.252312276141629
G52	G6	0.252305375264846
G62	G97	-0.252300500449991
G65	G33	0.252250887347154
G9	G98	0.252241923135375
G21	G22	0.252227789260952
G55	G24	-0.252215774820486
G20	G92	0.252190201491289
G18	G52	-0.252187984621929
G17	G51	-0.252183275923807
G88	G70	-0.252140162567712
G70	G88	-0.252140162567712
G49	G75	-0.252129813293962
G74	G40	-0.252121781225781
G32	G65	-0.252065362305793
G52	G58	-0.252060714383969
G45	G91	0.251984014813859
G8	G43	0.251966395131572
G18	G62	0.251915896485517
G95	G36	-0.251875335975905
G4	G40	0.251787457282327
G98	G63	0.251758770602915
G28	G11	0.251732459896414
G90	G93	-0.251697831970753
G65	G51	0.251674202620816
G5	G82	0.251667101829636
G43	G25	0.25161235049298
G14	G35	-0.251610019877517
G5	G97	-0.251579519142353
G41	G44	0.251546415622831
G6	G73	0.251529541272899
G44	G79	-0.251525347289878
G23	G72	0.251462727377953
G54	G40	0.251450752828647
G46	G83	0.251380087878856
G64	G50	-0.251360609927267
G97	G25	-0.251358027756249
G25	G97	-0.251358027756249
G6	G34	0.251348262976161
G51	G41	-0.25132960500852
G87	G61	0.251322825126851
G43	G17	0.251270229657557
G79	G73	0.251268148083276
G48	G35	-0.251253050931571
G32	G15	-0.25119063741528
G60	G79	-0.251187561860683
G66	G30	0.251177325300178
G59	G79	0.251155989917704
G39	G38	0.251148556022784
G38	G39	0.251148556022784
G63	G69	0.25114365532541
G13	G7	0.251123988540883
G93	G18	0.251110967762587
G95	G84	-0.251038001463319
G33	G56	0.250939757527606
G77	G78	-0.250935503022123
G94	G71	-0.250929322587852
G33	G95	-0.250921241527367
G49	G100	-0.250881702502499
G4	G2	0.250878778205464
G10	G62	0.250870535802579
G83	G85	-0.250860065431767
G54	G15	0.250767805556402
G15	G54	0.250767805556402
G45	G53	0.250754782825901
G31	G94	0.250752832213434
G99	G41	-0.250732934852486
G6	G95	0.250730103561174
G78	G50	0.250727772114625
G65	G30	0.250692276673949
G4	G23	-0.250685710718606
G83	G27	0.250649294862586
G25	G45	0.250634453205497
G62	G22	0.250595798295613
G72	G71	0.250588928614392
G25	G48	0.250578084294768
G83	G56	-0.250578053407554
G9	G11	0.250567343698409
G95	G42	0.25056602739998
G42	G95	0.25056602739998
G24	G60	-0.25054778145082
G34	G39	-0.250544012727265
G58	G64	0.250535297502221
G63	G13	0.250487393467851
G87	G20	0.250466689210143
G5	G58	-0.250450170091883
G52	G70	-0.250434646211573
G41	G58	0.250394541037816
G70	G41	-0.250379321022199
G93	G51	-0.250361855699435
G62	G85	-0.250360950226996
G79	G90	-0.250349278081236
G62	G12	0.250341509729616
G33	G62	-0.250258627001171
G13	G59	-0.250206004959494
G70	G25	-0.250156507185614
G14	G71	-0.250153107367702
G38	G94	0.250141313853322
G41	G16	0.250139159425716
G86	G50	0.250126660328542
G50	G86	0.250126660328542
G86	G57	0.250113409384839
G25	G82	0.250111799845439
G28	G36	-0.250107106012004
G68	G29	0.250089166128714
G12	G73	-0.250061951793331
G84	G78	0.250061403708954
G78	G84	0.250061403708954
G34	G11	-0.250019030049893
G80	G63	-0.249905678459713
G18	G32	-0.249901724787312
G30	G45	-0.249897053139854
G55	G77	0.249880053102728
G39	G37	-0.249856271731396
G2	G26	-0.249809307308183
G61	G6	0.249798571376392
G51	G58	0.249782596149894
G26	G47	0.249778732976227
G26	G7	0.249756166230287
G42	G87	0.249740254461168
G49	G47	0.249737953723834
G47	G49	0.249737953723834
G92	G48	0.249736288119505
G33	G70	-0.249713068909874
G99	G5	-0.249700854975934
G78	G90	-0.249669312048432
G19	G68	0.249666791579695
G14	G58	0.249585680228833
G81	G97	0.24957155163043
G82	G42	0.249552630130373
G42	G82	0.249552630130373
G30	G68	-0.249520879391237
G15	G95	0.249519835109614
G60	G43	-0.249510386381028
G45	G69	0.249509796113959
G2	G98	-0.249506725219508
G65	G71	-0.249455423483967
G37	G62	0.249448444623608
G19	G87	0.249417349552331
G77	G85	-0.249400109845338
G54	G77	-0.249394621005627
G25	G69	0.249387910455282
G68	G28	0.249374815220094
G31	G55	0.249358060850441
G97	G1	0.249340389012834
G48	G23	-0.249334974985801
G69	G76	-0.249313271627553
G90	G27	-0.249310326060557
G35	G80	-0.249306963290211
G98	G45	0.249305459081777
G45	G98	0.249305459081777
G81	G47	0.249303979713429
G95	G74	0.249256441324541
G81	G34	-0.249242256031247
G63	G71	0.249224981379018
G86	G29	0.249167938261704
G70	G32	-0.249160198387363
G86	G59	0.249114930673547
G59	G86	0.249114930673547
G27	G84	0.24910774641914
G59	G90	-0.249081548243538
G19	G36	-0.249074556412185
G76	G19	0.249060043003175
G19	G76	0.249060043003175
G5	G71	-0.249036677615937
G77	G12	0.249022832726329
G89	G69	0.249019096073346
G45	G79	-0.248942764563311
G97	G45	0.248926239215959
G3	G11	0.248905699977015
G37	G90	0.248899201228464
G14	G69	-0.248896091518137
G98	G55	0.248892737617618
G26	G16	0.248855059547652
G64	G85	-0.248833917648065
G66	G69	-0.24881378969108
G84	G12	-0.248794106136904
G4	G62	0.248783686157479
G95	G55	0.248776612052353
G55	G95	0.248776612052353
G91	G17	0.248743601722582
G45	G99	0.248725905964134
G86	G61	0.248704044288361
G33	G11	0.248687376927139
G61	G50	0.248676159374151
G96	G23	-0.248669456755558
G83	G29	-0.248623216734392
G7	G59	-0.248619829757201
G56	G51	0.248586258317972
G51	G56	0.248586258317972
G62	G95	-0.248553831956956
G57	G26	0.248539543244368
G44	G5	0.248535144913038
G90	G51	0.248494896170213
G24	G76	-0.248466399885799
G78	G12	-0.248449044827711
G12	G78	-0.248449044827711
G23	G26	0.248440706092839
G87	G64	-0.248429201874086
G34	G19	0.248395638939887
G12	G25	-0.248382887178726
G32	G72	0.248340560855734
G68	G36	-0.248327876970126
G36	G68	-0.248327876970126
G39	G15	-0.248325309659882
G33	G49	0.248300440154076
G52	G25	0.248295168385675
G53	G45	-0.248246688738147
G60	G87	-0.24822363184061
G43	G14	-0.248185908451743
G94	G17	-0.248152990453308
G60	G86	-0.248151141325358
G25	G77	0.248144012437777
G56	G82	-0.248137766309691
G27	G41	0.248093816047235
G22	G82	-0.24807329792656
G19	G4	-0.248033086985946
G100	G82	-0.248023861021767
G54	G90	-0.24795968686765
G13	G88	-0.247958237036993
G42	G60	-0.24793910843717
G97	G42	0.247935140296067
G42	G26	0.247910940527883
G65	G36	0.247909704644188
G36	G65	0.247909704644188
G14	G32	-0.247908599729994
G65	G12	0.247898769036693
G88	G91	0.247877103146485
G85	G27	0.247764982696904
G30	G60	0.247763403603204
G84	G3	-0.247761904230799
G24	G85	-0.247760582737388
G1	G67	0.247758342860889
G51	G54	-0.247754282697245
G73	G81	-0.247731443373838
G34	G13	-0.247689786489779
G44	G26	0.247675086299775
G94	G86	0.247658094127378
G57	G93	0.24765262501533
G70	G92	-0.247620460892794
G11	G21	0.247618192890239
G38	G9	0.247616253400532
G9	G38	0.247616253400532
G36	G20	0.247610149899965
G88	G85	0.247608926619799
G85	G93	0.247581591668488
G33	G40	0.247498691601207
G77	G62	0.247470769849195
G63	G77	0.247427474252701
G90	G100	-0.247426507520108
G50	G32	0.247411636297739
G70	G86	-0.247361226950995
G91	G81	0.247337116724821
G19	G100	-0.24728735228432
G82	G13	0.247236810705231
G82	G47	0.247200556460597
G3	G8	0.247198734188727
G25	G49	0.247184402454495
G14	G50	-0.247160810269242
G98	G17	0.24714684910054
G99	G58	-0.247145930334962
G17	G91	-0.247127277626479
G18	G72	0.247061166863545
G5	G61	0.247038561523358
G84	G72	-0.247025539197266
G72	G84	-0.247025539197266
G86	G54	-0.247021768296836
G74	G45	-0.246964317137968
G59	G92	0.246954906193617
G73	G90	-0.24690817648801
G92	G12	-0.246907074646489
G12	G92	-0.246907074646489
G98	G25	0.246860423524886
G29	G17	0.246826026260778
G14	G70	-0.246808618050754
G65	G24	-0.246790831664175
G42	G34	-0.246769293763397
G71	G59	0.246746087869035
G59	G71	0.246746087869035
G36	G88	-0.246682336525705
G44	G49	-0.246643548508248
G59	G85	0.246629944704982
G22	G47	-0.246593344148837
G24	G72	0.246577816074909
G9	G92	0.246460790893983
G93	G63	0.246431926983462
G63	G93	0.246431926983462
G64	G49	0.24642157864289
G63	G34	0.246417511198115
G28	G10	-0.246413597077588
G10	G28	-0.246413597077588
G86	G55	0.24640505568602
G69	G100	-0.24638505828061
G83	G48	0.246372413466982
G89	G14	-0.246370714728965
G10	G89	-0.246364661923683
G18	G57	0.246349072925764
G81	G72	0.246345004452834
G59	G53	0.246339875776628
G17	G71	0.246318109992432
G31	G70	-0.246275158497152
G82	G14	-0.246268306472988
G94	G45	0.24625589992169
G100	G58	-0.24625288009047
G47	G80	-0.246232293252903
G64	G90	0.246223799123722
G49	G26	-0.246219940418076
G94	G50	0.24620396051675
G30	G64	0.246199227278199
G84	G32	0.246162225115856
G86	G1	-0.24613433545094
G39	G66	-0.246088618367336
G39	G86	0.246083417458214
G62	G9	-0.246074374030481
G89	G77	-0.246063737299909
G40	G16	0.24604774032807
G19	G50	0.246018446150981
G9	G47	0.246009084931743
G9	G54	0.245998256597202
G44	G59	0.245970468753114
G62	G27	-0.245969075050684
G84	G4	-0.245954095947404
G26	G85	0.245935648947193
G17	G60	-0.245923323074205
G42	G36	-0.245881226031837
G71	G14	-0.245864564816391
G87	G72	0.245833685857775
G27	G86	0.245811435634027
G39	G67	-0.245803973650621
G23	G67	0.245782605236417
G24	G90	0.245768710025389
G71	G29	0.245752613320858
G67	G18	0.245708333158459
G89	G35	-0.245701080007141
G83	G92	-0.24569683779066
G38	G18	-0.245692259373201
G64	G27	-0.245664791270498
G27	G25	0.245649320773719
G25	G43	0.245513864147694
G38	G55	0.245507321838649
G82	G18	0.245432898822875
G92	G100	0.245366289622666
G61	G97	-0.245349010453397
G51	G29	-0.245281153006848
G90	G79	-0.245246616055094
G59	G21	-0.245170694061767
G7	G65	-0.24516488371346
G91	G9	0.245150060329466
G94	G31	0.244990981627515
G80	G86	-0.244981595806245
G60	G42	-0.24497441550082
G20	G86	0.244946676825792
G75	G66	0.244933731161748
G89	G7	-0.244924777054897
G7	G14	-0.24487312562776
G44	G84	-0.244835458421686
G2	G86	-0.244757136145731
G34	G91	0.244675131224319
G99	G56	-0.244667809862519
G56	G99	-0.244667809862519
G17	G80	-0.244647179274947
G14	G38	-0.244633040537052
G21	G28	0.244630903773311
G50	G79	-0.244600616136941
G33	G67	-0.244560877760499
G45	G32	-0.24451243993938
G91	G83	-0.244511329479905
G30	G10	0.244466288829508
G15	G76	0.244378995503633
G86	G39	0.244327923152684
G7	G72	0.244302546199464
G17	G64	-0.244292307493873
G18	G22	-0.244280103637484
G21	G89	-0.244214692820473
G51	G81	-0.244198309528182
G92	G16	0.244183422294527
G32	G43	0.244181907243323
G24	G81	0.244172612513958
G42	G52	0.244168473786949
G1	G81	-0.244162446508756
G62	G44	-0.244123105563512
G70	G38	-0.244106078182694
G74	G53	0.24410110812955
G50	G22	-0.244094956571766
G22	G38	0.244090730637753
G66	G76	-0.244055066882889
G17	G9	0.244035712570742
G9	G17	0.244035712570742
G38	G60	-0.243996451713555
G85	G87	0.243902595662468
G15	G6	-0.243857954290525
G6	G15	-0.243857954290525
G16	G41	0.243832324276908
G43	G52	0.2438189839817
G34	G8	-0.243808808405845
G31	G28	0.243788106148865
G42	G25	0.243766068821243
G73	G94	0.243748496623752
G94	G16	0.243747528416196
G16	G80	-0.243720630297872
G64	G71	-0.243717609358659
G68	G53	0.243705822468959
G100	G35	0.243670751253616
G35	G100	0.243670751253616
G49	G97	-0.243670113623945
G63	G80	-0.243641642565184
G65	G72	-0.243635011396814
G56	G13	-0.243631407386487
G46	G15	-0.24359550387645
G2	G27	-0.243551563718137
G94	G96	0.243517576069436
G19	G27	0.243500483646969
G19	G84	0.243497514968983
G28	G90	-0.243451634737149
G5	G81	0.243430580180539
G26	G90	0.243404409849858
G33	G50	-0.243354225044426
G70	G37	0.243344877942046
G27	G51	-0.243301115743642
G83	G69	0.243272870420372
G92	G13	0.243223055653487
G3	G81	-0.243196793000143
G12	G46	-0.243164182783491
G99	G89	0.243147281616271
G79	G14	-0.243108230073269
G81	G71	0.243084438529189
G32	G3	-0.243039510053556
G41	G9	-0.243035753260583
G60	G7	-0.243027998903646
G28	G49	0.242991906593175
G48	G50	0.242977662645361
G16	G14	-0.242956607952563
G50	G43	0.242948369761879
G5	G85	0.242923075747395
G5	G90	0.242894872337305
G43	G70	-0.242887933217146
G84	G79	-0.242859349248201
G79	G84	-0.242859349248201
G30	G85	0.242813359058158
G24	G86	0.242775715155042
G6	G7	0.242763766756384
G38	G87	0.242755579056847
G13	G45	0.242737123990237
G6	G25	0.24270814740814
G98	G67	0.242697104714133
G67	G73	0.242617894241883
G88	G65	-0.242611612238444
G65	G88	-0.242611612238444
G88	G61	0.242604410261271
G61	G88	0.242604410261271
G26	G82	0.242603384866132
G51	G69	-0.242600805870671
G24	G35	0.242581766045046
G59	G77	-0.242575453543994
G99	G33	-0.242571333167498
G100	G94	-0.242570899550619
G97	G34	-0.242543783256838
G37	G89	-0.242534964295627
G15	G26	-0.242529322811511
G52	G89	0.242526818958535
G38	G80	-0.242497154872223
G47	G9	0.242479339790205
G71	G25	0.242424244627332
G16	G95	-0.242411558787916
G7	G63	0.242371243717499
G22	G54	-0.242334905009551
G54	G56	-0.242297174375592
G30	G37	0.242293796826874
G80	G57	-0.242253161356698
G93	G60	-0.242249025179384
G17	G49	-0.242244183116186
G33	G31	-0.242225378612942
G4	G77	-0.242208149624469
G46	G26	-0.242200183692739
G27	G57	0.242168188872062
G46	G87	-0.242154433563214
G87	G73	0.24215398132602
G81	G65	-0.242132278004809
G22	G50	-0.242116474185728
G52	G100	0.242085738509183
G16	G99	0.242076989679771
G14	G13	-0.242076323480625
G14	G85	-0.242075445673722
G34	G18	0.242066811193986
G82	G31	0.24204066345905
G27	G30	0.242039378732212
G79	G15	-0.242026340232566
G15	G97	0.242025535723848
G3	G86	-0.242025495027075
G71	G62	-0.241993380066897
G62	G71	-0.241993380066897
G89	G95	-0.24196053999608
G14	G31	-0.241926757857982
G41	G34	-0.241915377505057
G89	G56	-0.241896165877751
G44	G24	0.241882729865426
G82	G65	-0.241871158976499
G92	G15	-0.241829828720854
G94	G9	0.241815436965713
G3	G82	-0.241808832472465
G72	G9	0.241804550593564
G61	G24	0.241800684330699
G29	G3	-0.241762245686806
G70	G13	-0.241748607569238
G71	G32	0.241723182369463
G77	G71	-0.241696571835249
G39	G43	0.241681035916615
G64	G6	-0.241651918290428
G87	G67	0.24165104158852
G51	G76	-0.241629567885751
G61	G9	0.24160356721953
G80	G32	-0.241581434878694
G21	G63	-0.241575806325138
G11	G86	0.241573880365552
G64	G67	-0.241565981247634
G2	G82	-0.241553290718032
G34	G79	-0.241498062439409
G17	G50	-0.241488157259897
G90	G47	-0.241466418268842
G47	G90	-0.241466418268842
G81	G95	0.241461099641541
G16	G65	-0.241416590386345
G39	G21	-0.241412023417057
G21	G39	-0.241412023417057
G99	G87	-0.241385667365115
G17	G83	0.241344393368715
G56	G26	-0.241339601446261
G89	G65	-0.241336280253664
G89	G82	-0.241319238503116
G69	G98	0.24131521877483
G65	G7	-0.24131042080334
G95	G90	0.241278177792471
G97	G73	-0.241266446608605
G31	G21	-0.241262036177925
G6	G84	-0.241256028674968
G51	G87	-0.241168322625102
G71	G63	0.241134887441231
G66	G42	-0.241121525602304
G85	G81	0.241114702691658
G11	G2	-0.241112750837445
G1	G71	-0.241073486499655
G80	G54	-0.241063751340485
G32	G21	0.24106254661302
G60	G8	0.240999172199395
G69	G12	-0.240986109822823
G73	G61	0.240965870876183
G9	G64	-0.240938563841297
G18	G89	-0.240864206736823
G48	G86	0.240840836023662
G14	G54	-0.240822978245906
G38	G6	0.240790805553161
G3	G49	0.240772064732852
G24	G29	-0.240767660257762
G69	G62	-0.240763123152064
G60	G34	-0.240759374188739
G87	G70	-0.240750598395673
G25	G42	0.240748378743747
G62	G92	-0.240654401625068
G61	G10	-0.240641248444405
G32	G8	-0.24064021526637
G90	G62	0.240594596633565
G9	G75	0.240559109803346
G69	G11	-0.240551996817813
G8	G49	-0.240510267306563
G55	G80	-0.240496288814162
G66	G26	-0.240489204158601
G11	G27	0.240460165573322
G48	G87	-0.240412927942306
G79	G63	0.240389889481457
G22	G89	-0.240377799685231
G26	G23	0.240362299394561
G68	G69	0.240344710860535
G31	G39	0.240271378740332
G31	G11	-0.240254281808175
G18	G47	0.240254036556187
G89	G73	0.240241248702631
G11	G28	-0.240222916490292
G63	G90	-0.240214867387271
G19	G73	0.240204226427471
G44	G51	-0.240174746122352
G26	G64	-0.240174634929246
G87	G22	-0.240158530048129
G84	G85	0.240142608165733
G89	G88	0.240120009794885
G3	G10	0.240112123680431
G45	G88	0.240081934771696
G51	G34	-0.240055960581568
G29	G59	0.239947251555251
G78	G47	0.239927987501975
G5	G64	-0.23990645957764
G3	G74	-0.239899115284374
G47	G34	-0.239887082174371
G27	G29	-0.239869432318638
G66	G77	-0.239868962725322
G15	G77	-0.239864826277648
G46	G89	0.239848925263408
G92	G75	0.239835420540613
G88	G97	-0.239806592690939
G55	G74	0.239795546821198
G46	G59	-0.239793024637661
G44	G2	-0.239791767746876
G100	G34	0.239791743551981
G97	G86	0.239773794241742
G79	G33	-0.239739273774385
G83	G73	0.239730816806097
G21	G53	-0.239706449824498
G73	G32	0.23968272398898
G60	G38	-0.239622761606618
G15	G13	-0.239607264028061
G13	G15	-0.239607264028061
G9	G80	-0.239596097015231
G66	G34	-0.239591423966259
G12	G65	0.239583315528548
G62	G33	-0.239495229748784
G61	G21	-0.239452602992417
G29	G71	0.239415621718441
G35	G58	-0.239403405534015
G71	G78	0.239336003890948
G32	G90	-0.239313425883055
G5	G50	-0.239307802401689
G62	G26	-0.239279356535236
G96	G91	0.239278510779306
G91	G96	0.239278510779306
G43	G46	0.239276646783039
G28	G53	0.239232951899254
G16	G88	0.239232640691012
G43	G65	-0.239191475596669
G100	G93	0.239102358437875
G68	G27	-0.239082744540244
G27	G68	-0.239082744540244
G94	G23	0.239047225328662
G58	G54	0.239023953132762
G54	G58	0.239023953132762
G100	G88	-0.239011135058763
G59	G17	0.238998838059433
G69	G3	-0.238989793870557
G88	G93	0.238970865960267
G7	G11	0.238918080711453
G34	G15	-0.238908583221653
G15	G34	-0.238908583221653
G82	G54	0.238877663999618
G54	G82	0.238877663999618
G33	G51	0.238873042643609
G88	G52	0.23884308426716
G52	G88	0.23884308426716
G45	G89	-0.238814590570611
G82	G36	-0.238773110076656
G75	G87	0.238759248695614
G3	G40	0.238750247149738
G15	G8	0.238727127155433
G21	G50	0.238700257318193
G49	G51	0.23869338345669
G80	G17	-0.238604946721021
G16	G64	-0.238593652837973
G86	G63	0.23859068494534
G76	G39	0.23857699714998
G30	G22	0.23857427072268
G47	G55	0.238563328346619
G16	G93	0.238554930523201
G37	G65	0.238536104907777
G84	G60	-0.238513388501092
G56	G97	-0.238508223327106
G77	G23	0.238506821158484
G50	G51	-0.238484657218551
G36	G37	0.238441447496505
G69	G92	0.238399158633808
G41	G14	0.238363437982404
G18	G30	-0.238356775639507
G40	G18	-0.238355427538188
G52	G11	-0.238321906512611
G90	G66	0.238316969761081
G71	G67	0.238304630444564
G31	G72	0.238293707024061
G77	G88	-0.238277510265445
G70	G36	0.238266132665821
G4	G39	-0.238259408054209
G21	G99	-0.238214078696637
G19	G45	0.23817948351999
G73	G92	-0.238170613609719
G15	G40	0.238053749645665
G81	G60	-0.238032610173104
G63	G39	0.23797767414881
G9	G16	-0.237888304518309
G24	G78	0.237849135636847
G5	G1	-0.237840966608863
G65	G87	-0.237760690539656
G45	G37	0.237750283798621
G59	G22	-0.237747783642644
G24	G13	0.237708927761803
G10	G73	0.237707857513822
G93	G65	-0.237698870844879
G97	G37	0.237643412346094
G7	G34	-0.237631918443528
G94	G98	0.237622260128273
G45	G54	-0.237601322992292
G90	G95	0.237578286933018
G19	G40	-0.237527981074826
G61	G32	0.23750915979733
G91	G45	-0.237499708284888
G61	G38	0.237492371573917
G2	G88	-0.237489566811763
G9	G78	0.237446892903347
G22	G33	0.237443055207423
G58	G92	0.237435297874392
G45	G40	-0.237415524843686
G88	G50	0.237377145855509
G21	G24	-0.237358187282009
G79	G66	-0.237317429129463
G20	G81	0.237305784237682
G13	G92	-0.237305493169591
G48	G81	0.237294281796124
G63	G100	0.237282012829311
G67	G48	0.237263472657632
G17	G48	-0.237217387266314
G48	G27	0.237192728181447
G27	G48	0.237192728181447
G20	G69	0.237163653741152
G28	G9	0.237108849723249
G71	G60	-0.237102252180626
G19	G44	0.237097003521207
G64	G69	-0.237040465307258
G64	G87	-0.237017686392224
G39	G31	0.237003541427892
G90	G70	-0.236989803508364
G10	G60	0.236977428615591
G24	G26	0.236941453775869
G72	G24	0.236935156213578
G87	G11	0.236930191204172
G31	G42	0.236887058273103
G20	G17	0.236869938249563
G88	G40	0.236816846701473
G62	G91	-0.236790677048432
G66	G8	0.236788508725964
G69	G89	0.236774923743239
G10	G17	0.236734295285554
G17	G10	-0.236729846585034
G5	G26	0.236718248146385
G86	G60	-0.236660664158275
G10	G61	-0.236649915992665
G52	G10	0.236622360069204
G71	G68	0.236618062056883
G73	G64	-0.236615945422767
G11	G8	-0.236605728455999
G54	G76	-0.236597224715729
