Gene1	Gene2	corVal	pValue
G66	G64	0.0321074517342526	0.332772918650059
G64	G66	0.0321074517342525	0.332772918650059
G26	G2	0.0320958284031176	0.332948056859315
G2	G26	0.0320958284031176	0.332948056859315
G2	G72	0.0320672531026244	0.333378876722298
G72	G2	0.0320672531026243	0.333378876722299
G29	G17	0.0320531471547378	0.333591679531401
G17	G29	0.0320531471547378	0.333591679531402
G37	G44	0.0320329560983456	0.333896434706784
G44	G37	0.0320329560983455	0.333896434706785
G19	G68	0.0319995254926425	0.334401415983094
G68	G19	0.0319995254926425	0.334401415983095
G28	G67	0.0319630309530901	0.334953239927939
G67	G28	0.0319630309530901	0.334953239927941
G65	G59	0.0319260925882273	0.335512370933407
G59	G65	0.0319260925882273	0.335512370933408
G90	G79	0.0319175284403997	0.335642090907639
G79	G90	0.0319175284403996	0.33564209090764
G46	G9	0.0318481116237199	0.33669472734604
G9	G46	0.0318481116237199	0.336694727346041
G98	G8	0.03183300871015	0.336924028349179
G8	G98	0.03183300871015	0.336924028349179
G25	G2	0.0317549939895156	0.338110087978289
G2	G25	0.0317549939895155	0.33811008797829
G52	G5	0.0317397170535572	0.338342656654885
G5	G52	0.0317397170535572	0.338342656654886
G70	G21	0.0317250620829578	0.338565853176475
G21	G70	0.0317250620829578	0.338565853176475
G9	G44	0.0317075751342384	0.338832304425101
G44	G9	0.0317075751342384	0.338832304425101
G11	G93	0.0316868382331619	0.339148449761832
G93	G11	0.0316868382331619	0.339148449761832
G34	G24	0.0316703204083374	0.339400408124794
G24	G34	0.0316703204083374	0.339400408124794
G39	G82	0.0316433554144952	0.339811982210585
G82	G39	0.0316433554144952	0.339811982210585
G22	G36	0.0315621550667154	0.3410532938248
G36	G22	0.0315621550667153	0.3410532938248
G44	G61	0.0315484905944298	0.341262467516979
G61	G44	0.0315484905944298	0.34126246751698
G30	G2	0.0315330533967272	0.341498876440945
G2	G30	0.0315330533967271	0.341498876440946
G61	G20	0.0315229368016993	0.341653861134064
G20	G61	0.0315229368016992	0.341653861134066
G64	G52	0.0314842269635117	0.342247304805838
G52	G64	0.0314842269635117	0.342247304805838
G98	G4	0.0314553244031856	0.342690826261197
G4	G98	0.0314553244031855	0.342690826261198
G71	G3	0.0314338847207871	0.343020063702418
G3	G71	0.0314338847207871	0.343020063702418
G58	G47	0.0313949843225216	0.343617950839591
G47	G58	0.0313949843225216	0.343617950839591
G87	G12	0.0313795686606714	0.34385506853142
G12	G87	0.0313795686606714	0.34385506853142
G32	G54	0.0313618149241018	0.344128278773234
G54	G32	0.0313618149241018	0.344128278773235
G42	G83	0.0313220227326308	0.344741138648058
G83	G42	0.0313220227326307	0.34474113864806
G40	G82	0.0312976041955641	0.345117564950361
G82	G40	0.0312976041955639	0.345117564950363
G15	G41	0.0312965935826776	0.345133149787128
G41	G15	0.0312965935826776	0.345133149787128
G45	G26	0.0312662849601814	0.345600752508429
G26	G45	0.0312662849601814	0.345600752508429
G89	G85	0.0312544413967278	0.345783584998927
G85	G89	0.0312544413967278	0.345783584998927
G8	G50	0.0311620138869671	0.347212528297166
G50	G8	0.0311620138869671	0.347212528297167
G97	G30	0.0311190154886101	0.347878566683031
G30	G97	0.0311190154886101	0.347878566683031
G46	G76	0.0310998582343063	0.348175570520736
G76	G46	0.0310998582343062	0.348175570520737
G70	G92	0.0310745113799653	0.348568781841381
G92	G70	0.0310745113799653	0.348568781841382
G25	G44	0.0310743001960223	0.34857205916717
G44	G25	0.0310743001960222	0.34857205916717
G65	G52	0.031040191918813	0.349101635929985
G52	G65	0.031040191918813	0.349101635929985
G39	G18	0.030986554812582	0.349935455191667
G18	G39	0.030986554812582	0.349935455191667
G34	G51	0.0309776173835118	0.350074515122747
G51	G34	0.0309776173835118	0.350074515122748
G89	G22	0.0309404706668284	0.350652866152727
G22	G89	0.0309404706668284	0.350652866152727
G70	G26	0.0308439597415181	0.352158305671526
G26	G70	0.0308439597415181	0.352158305671527
G76	G94	0.0308203319167198	0.3525274892251
G94	G76	0.0308203319167197	0.352527489225101
G3	G70	0.030744814698294	0.353709080794275
G70	G3	0.0307448146982939	0.353709080794275
G64	G82	0.0307395532751322	0.353791497464374
G82	G64	0.0307395532751322	0.353791497464375
G70	G13	0.0306967514855292	0.354462408982674
G13	G70	0.0306967514855292	0.354462408982674
G80	G98	0.0306924611041264	0.354529704263263
G98	G80	0.0306924611041264	0.354529704263263
G21	G3	0.0306474984520513	0.355235434726679
G3	G21	0.0306474984520512	0.35523543472668
G59	G57	0.0306375399631425	0.355391862072197
G57	G59	0.0306375399631424	0.355391862072199
G34	G16	0.0306059997401877	0.355887580273105
G16	G34	0.0306059997401877	0.355887580273105
G2	G77	0.0305926078703816	0.356098192105684
G77	G2	0.0305926078703816	0.356098192105684
G99	G60	0.0305713338700166	0.356432926234842
G60	G99	0.0305713338700166	0.356432926234842
G51	G72	0.0305616681891503	0.35658507554017
G72	G51	0.0305616681891503	0.35658507554017
G9	G64	0.0304863848342979	0.357771523145061
G64	G9	0.0304863848342979	0.357771523145061
G74	G72	0.0304574070700544	0.358228866129027
G72	G74	0.0304574070700542	0.35822886612903
G13	G73	0.0304242591240456	0.35875247522706
G73	G13	0.0304242591240455	0.358752475227061
G98	G58	0.0303614441031657	0.359746026105789
G58	G98	0.0303614441031657	0.35974602610579
G73	G80	0.030346884028084	0.359976570217598
G80	G73	0.030346884028084	0.359976570217598
G87	G15	0.0302904689134463	0.360870721102424
G15	G87	0.0302904689134463	0.360870721102424
G68	G58	0.0302545531973222	0.36144069098004
G58	G68	0.0302545531973221	0.361440690980041
G76	G75	0.0302017435141204	0.362279784978122
G75	G76	0.0302017435141202	0.362279784978124
G97	G9	0.0301979976825954	0.36233934879584
G9	G97	0.0301979976825953	0.362339348795842
G44	G57	0.0301731117413854	0.362735224599116
G57	G44	0.0301731117413854	0.362735224599117
G31	G60	0.0301714233916315	0.362762091995233
G60	G31	0.0301714233916315	0.362762091995234
G2	G29	0.0301642209792869	0.362876720882541
G29	G2	0.0301642209792868	0.362876720882541
G8	G81	0.0301199761573464	0.363581389136912
G81	G8	0.0301199761573464	0.363581389136913
G60	G23	0.0301028923830707	0.363853703602785
G23	G60	0.0301028923830707	0.363853703602786
G11	G29	0.0300995531237262	0.363906946095605
G29	G11	0.0300995531237262	0.363906946095605
G48	G2	0.0300673304828487	0.364420966725678
G2	G48	0.0300673304828486	0.364420966725679
G63	G49	0.0299939843850308	0.365592683428101
G49	G63	0.0299939843850307	0.365592683428102
G31	G4	0.0299640766370735	0.366071138031814
G4	G31	0.0299640766370734	0.366071138031815
G47	G2	0.0299597760697258	0.366139969195103
G2	G47	0.0299597760697258	0.366139969195104
G27	G93	0.0298674852083385	0.367619039108475
G93	G27	0.0298674852083385	0.367619039108475
G31	G47	0.0298423742540427	0.368022113890266
G47	G31	0.0298423742540426	0.368022113890266
G37	G64	0.0298082656035333	0.368570057262846
G64	G37	0.0298082656035333	0.368570057262847
G67	G23	0.0296364060944305	0.371338622895917
G23	G67	0.0296364060944305	0.371338622895919
G40	G2	0.0295635064868765	0.372516877663527
G2	G40	0.0295635064868765	0.372516877663528
G58	G73	0.0295575788159419	0.37261278642195
G73	G58	0.0295575788159419	0.37261278642195
G79	G37	0.0295419723285985	0.37286536990265
G37	G79	0.0295419723285984	0.37286536990265
G20	G62	0.0294813198046393	0.373848006773142
G62	G20	0.0294813198046393	0.373848006773142
G56	G31	0.0294728040040487	0.373986099963933
G31	G56	0.0294728040040487	0.373986099963934
G97	G84	0.029468704879206	0.374052583069872
G84	G97	0.029468704879206	0.374052583069872
G18	G57	0.0294557580597265	0.374262613570939
G57	G18	0.0294557580597264	0.374262613570939
G48	G88	0.0294462658079935	0.374416648410841
G88	G48	0.0294462658079935	0.374416648410842
G96	G26	0.029413538138203	0.374948034382385
G26	G96	0.0294135381382029	0.374948034382386
G20	G7	0.029407329010786	0.375048901970161
G7	G20	0.029407329010786	0.375048901970161
G27	G23	0.0293974314340964	0.37520972321019
G23	G27	0.0293974314340964	0.37520972321019
G36	G91	0.0293687817794244	0.3756754781912
G91	G36	0.0293687817794243	0.375675478191201
G91	G18	0.0293513944441822	0.375958316339474
G18	G91	0.0293513944441822	0.375958316339475
G13	G6	0.0293458465571376	0.376048590909262
G6	G13	0.0293458465571376	0.376048590909263
G16	G75	0.0293385897379694	0.376166693186153
G75	G16	0.0293385897379694	0.376166693186154
G10	G95	0.0293121852737044	0.376596609754968
G95	G10	0.0293121852737043	0.376596609754969
G28	G5	0.0293091325359033	0.376646333835046
G5	G28	0.0293091325359032	0.376646333835049
G20	G93	0.0292796874123596	0.377126154060585
G93	G20	0.0292796874123596	0.377126154060586
G8	G94	0.0292480111346317	0.377642751756953
G94	G8	0.0292480111346316	0.377642751756953
G75	G91	0.0292407597708437	0.377761073006664
G91	G75	0.0292407597708436	0.377761073006666
G6	G37	0.0292319906706492	0.377904189777585
G37	G6	0.029231990670649	0.377904189777588
G93	G34	0.0291529701059345	0.379195354704851
G34	G93	0.0291529701059345	0.379195354704852
G37	G70	0.0291510349941091	0.379227007620897
G70	G37	0.029151034994109	0.379227007620897
G76	G9	0.0291240508083636	0.379668561087665
G9	G76	0.0291240508083635	0.379668561087665
G10	G63	0.0290829274396702	0.380342086590636
G63	G10	0.0290829274396701	0.380342086590637
G69	G53	0.0290431766678225	0.380993827646763
G53	G69	0.0290431766678225	0.380993827646764
G61	G70	0.0290378746883129	0.381080808938161
G70	G61	0.0290378746883129	0.381080808938161
G33	G2	0.0290133246229665	0.38148372212999
G2	G33	0.0290133246229665	0.38148372212999
G78	G57	0.0289784738829899	0.382056136986649
G57	G78	0.0289784738829898	0.38205613698665
G15	G75	0.0289779967554584	0.382063977336766
G75	G15	0.0289779967554584	0.382063977336767
G50	G5	0.0289443612603986	0.382616937459196
G5	G50	0.0289443612603985	0.382616937459197
G69	G62	0.0289409186395728	0.382673560999595
G62	G69	0.0289409186395727	0.382673560999596
G5	G9	0.0289108163328435	0.383168896134751
G9	G5	0.0289108163328434	0.383168896134752
G81	G80	0.0288879220004593	0.383545886033163
G80	G81	0.0288879220004593	0.383545886033163
G17	G50	0.0288639591460096	0.383940713529469
G50	G17	0.0288639591460094	0.383940713529471
G18	G10	0.0288625733906734	0.383963553724707
G10	G18	0.0288625733906734	0.383963553724707
G97	G11	0.0288548461590707	0.384090930157475
G11	G97	0.0288548461590707	0.384090930157475
G74	G18	0.0288542176476795	0.384101291735156
G18	G74	0.0288542176476795	0.384101291735156
G81	G52	0.0288111648735713	0.384811462014432
G52	G81	0.0288111648735712	0.384811462014433
G40	G50	0.0287765562322735	0.385382924168742
G50	G40	0.0287765562322734	0.385382924168744
G20	G85	0.0287432197629254	0.385933869315659
G85	G20	0.0287432197629254	0.38593386931566
G1	G94	0.0287294467916995	0.386161632566645
G94	G1	0.0287294467916994	0.386161632566646
G12	G19	0.028701949444586	0.386616600460626
G19	G12	0.0287019494445859	0.386616600460628
G52	G15	0.0286284456830132	0.38783438742911
G15	G52	0.0286284456830131	0.387834387429111
G100	G8	0.0286178526112392	0.388010082283996
G8	G100	0.0286178526112392	0.388010082283996
G79	G47	0.0286057296513911	0.388211210997447
G47	G79	0.0286057296513911	0.388211210997447
G61	G90	0.0285715327871627	0.388778903429023
G90	G61	0.0285715327871627	0.388778903429023
G23	G66	0.0285601598170426	0.388967814625574
G66	G23	0.0285601598170426	0.388967814625574
G83	G8	0.0285429742328697	0.389253382297638
G8	G83	0.0285429742328697	0.389253382297638
G54	G28	0.0285383625310507	0.389330035225291
G28	G54	0.0285383625310507	0.389330035225292
G42	G87	0.0285164494670258	0.38969438624095
G87	G42	0.0285164494670258	0.38969438624095
G33	G37	0.0284848897383061	0.390219497113193
G37	G33	0.028484889738306	0.390219497113194
G81	G79	0.0284479131037416	0.39083528387378
G79	G81	0.0284479131037416	0.39083528387378
G20	G32	0.0284429517363146	0.39091795233483
G32	G20	0.0284429517363146	0.39091795233483
G10	G78	0.0284414596798031	0.390942815702722
G78	G10	0.0284414596798031	0.390942815702722
G69	G56	0.0283740093236821	0.392067797806675
G56	G69	0.028374009323682	0.392067797806676
G87	G16	0.0283551425054749	0.392382821738311
G16	G87	0.0283551425054749	0.392382821738311
G95	G68	0.0283147154928681	0.393058357319643
G68	G95	0.0283147154928681	0.393058357319643
G27	G82	0.0282470928546772	0.394189903373579
G82	G27	0.0282470928546772	0.394189903373579
G68	G74	0.0282196320792275	0.394649972525428
G74	G68	0.0282196320792275	0.394649972525428
G26	G91	0.0282066822861149	0.394867041725133
G91	G26	0.0282066822861149	0.394867041725133
G55	G53	0.0281957976898046	0.395049549077431
G53	G55	0.0281957976898046	0.395049549077431
G94	G91	0.0281911049325117	0.395128250540436
G91	G94	0.0281911049325117	0.395128250540436
G43	G38	0.0281685358332819	0.395506885374123
G38	G43	0.0281685358332819	0.395506885374124
G60	G85	0.0281652549244271	0.395561946389609
G85	G60	0.0281652549244271	0.39556194638961
G62	G9	0.0281528413361938	0.395770316108028
G9	G62	0.0281528413361937	0.395770316108029
G10	G6	0.028119716170491	0.396326666321244
G6	G10	0.028119716170491	0.396326666321245
G32	G10	0.0281182403095465	0.396351464951365
G10	G32	0.0281182403095465	0.396351464951365
G97	G89	0.0280897949369242	0.396829610207019
G89	G97	0.0280897949369242	0.39682961020702
G45	G38	0.028070782881862	0.397149382152922
G38	G45	0.0280707828818619	0.397149382152922
G48	G40	0.0280623118351475	0.397291910293572
G40	G48	0.0280623118351475	0.397291910293573
G86	G92	0.0280318798002491	0.397804193255396
G92	G86	0.0280318798002491	0.397804193255397
G12	G21	0.02803059786481	0.397825781659779
G21	G12	0.02803059786481	0.397825781659779
G30	G37	0.02795175249876	0.399154929905252
G37	G30	0.02795175249876	0.399154929905253
G40	G93	0.0279458270957117	0.3992549259995
G93	G40	0.0279458270957117	0.3992549259995
G100	G65	0.0279444731825634	0.399277776519582
G65	G100	0.0279444731825632	0.399277776519587
G38	G63	0.0279106492856034	0.399848890561544
G63	G38	0.0279106492856034	0.399848890561544
G76	G58	0.0278787494055025	0.400387966840533
G58	G76	0.0278787494055025	0.400387966840534
G50	G39	0.0277410012539816	0.402720776095365
G39	G50	0.0277410012539816	0.402720776095365
G51	G47	0.0276491097542829	0.404281501085942
G47	G51	0.0276491097542828	0.404281501085942
G75	G24	0.0276370922990608	0.40448587756321
G24	G75	0.0276370922990607	0.404485877563211
G97	G57	0.0276022606158261	0.405078595794548
G57	G97	0.027602260615826	0.405078595794549
G99	G86	0.027600674432922	0.405105599633145
G86	G99	0.0276006744329218	0.405105599633148
G67	G34	0.0275724807537607	0.405585759806515
G34	G67	0.0275724807537607	0.405585759806515
G46	G8	0.0275467739875295	0.406023861657018
G8	G46	0.0275467739875295	0.406023861657018
G35	G24	0.0275342671691128	0.40623710830921
G24	G35	0.0275342671691128	0.406237108309211
G75	G77	0.0275034260764455	0.406763247437877
G77	G75	0.0275034260764454	0.406763247437878
G40	G84	0.0274573785928375	0.4075495577175
G84	G40	0.0274573785928373	0.407549557717503
G61	G7	0.0274467095671444	0.40773187179459
G7	G61	0.0274467095671444	0.407731871794591
G83	G14	0.0274210499822879	0.408170545683272
G14	G83	0.0274210499822876	0.408170545683277
G64	G86	0.0273633282419002	0.409158376518479
G86	G64	0.0273633282419002	0.409158376518479
G81	G59	0.0273205447256925	0.409891475088235
G59	G81	0.0273205447256924	0.409891475088236
G51	G2	0.0272606270853862	0.410919477526688
G2	G51	0.0272606270853862	0.410919477526688
G90	G41	0.0272243930496897	0.411541883099366
G41	G90	0.0272243930496897	0.411541883099366
G43	G31	0.0272176834848276	0.411657197056144
G31	G43	0.0272176834848276	0.411657197056144
G45	G67	0.0272034719399166	0.411901507008174
G67	G45	0.0272034719399165	0.411901507008175
G52	G19	0.0271931450220642	0.412079090384409
G19	G52	0.0271931450220641	0.412079090384409
G32	G51	0.0271681795443251	0.412508588047367
G51	G32	0.0271681795443251	0.412508588047369
G18	G69	0.0271369904639491	0.413045526493882
G69	G18	0.0271369904639491	0.413045526493883
G1	G51	0.0270567833570266	0.414428236032916
G51	G1	0.0270567833570266	0.414428236032916
G66	G11	0.0270438504806281	0.414651444581493
G11	G66	0.0270438504806281	0.414651444581494
G27	G63	0.0270323862076406	0.414849365821752
G63	G27	0.0270323862076406	0.414849365821752
G61	G21	0.027005888827714	0.415307034581398
G21	G61	0.027005888827714	0.415307034581398
G95	G65	0.0269828129136154	0.415705849518974
G65	G95	0.0269828129136153	0.415705849518976
G54	G1	0.0269670996103601	0.415977547572522
G1	G54	0.0269670996103601	0.415977547572524
G28	G3	0.0269279151347782	0.416655540419646
G3	G28	0.0269279151347782	0.416655540419647
G26	G63	0.0269014672339061	0.417113525201202
G63	G26	0.0269014672339061	0.417113525201202
G91	G70	0.0268950530624929	0.417224640758394
G70	G91	0.0268950530624929	0.417224640758395
G74	G3	0.0268723844709636	0.417617478451166
G3	G74	0.0268723844709636	0.417617478451166
G66	G47	0.0268127588654014	0.418651804814456
G47	G66	0.0268127588654014	0.418651804814457
G57	G48	0.0268057395307978	0.418773668276728
G48	G57	0.0268057395307978	0.418773668276729
G39	G92	0.0267871134582635	0.419097138629058
G92	G39	0.0267871134582635	0.419097138629058
G27	G1	0.0267548105002971	0.41965847686545
G1	G27	0.0267548105002971	0.41965847686545
G3	G54	0.0267493223141826	0.419753890561657
G54	G3	0.0267493223141826	0.419753890561659
G25	G49	0.0267221809371904	0.420225938325397
G49	G25	0.0267221809371903	0.420225938325397
G79	G87	0.026690678858164	0.420774218410294
G87	G79	0.0266906788581639	0.420774218410295
G6	G93	0.026653261027155	0.421426004064481
G93	G6	0.0266532610271549	0.421426004064483
G6	G22	0.0266440596885432	0.42158637381069
G22	G6	0.0266440596885432	0.42158637381069
G53	G56	0.0265375513226051	0.423445302924411
G56	G53	0.0265375513226051	0.423445302924411
G89	G96	0.0265305533341764	0.423567608788817
G96	G89	0.0265305533341764	0.423567608788817
G97	G82	0.0265123396848488	0.423886030734647
G82	G97	0.0265123396848488	0.423886030734647
G39	G52	0.0263869454387778	0.426082039175938
G52	G39	0.0263869454387778	0.426082039175938
G45	G6	0.0263175283793093	0.427300572653753
G6	G45	0.0263175283793093	0.427300572653753
