TF	target	importance
G74	G65	1.6191460452266224
G66	G9	1.618271365455661
G28	G77	1.6175434244121667
G90	G69	1.617366784893026
G22	G18	1.6172335271769833
G70	G97	1.6156573201395814
G9	G33	1.6150059014633211
G78	G31	1.61339983358169
G2	G6	1.613059031105491
G17	G67	1.6128359398386256
G14	G30	1.6105092182139968
G33	G8	1.6100801390153783
G75	G25	1.6094778072367935
G85	G69	1.6091031327665453
G63	G83	1.6085627986427615
G2	G99	1.6071982179669757
G16	G67	1.6069436848006307
G69	G17	1.6068102776573472
G76	G51	1.6067779755818252
G54	G70	1.605506251162646
G24	G67	1.6052083061924867
G74	G9	1.6048015902619572
G2	G25	1.6036778813847201
G36	G26	1.6033458272404708
G56	G48	1.6029670916873322
G91	G8	1.6024140311147814
G97	G1	1.6019534860786848
G67	G39	1.6007590207452178
G1	G57	1.6004771021125055
G30	G43	1.600455251037063
G58	G48	1.5990266977774732
G60	G69	1.5988402679935307
G76	G58	1.598554672389963
G47	G12	1.5983761384578434
G1	G79	1.5977565952752248
G13	G6	1.5971991246982893
G43	G75	1.596886028151608
G99	G11	1.5965719215890222
G65	G81	1.5965078512108748
G89	G58	1.596152314419405
G91	G62	1.59539275982561
G26	G21	1.5931720661333786
G100	G51	1.592633148423282
G56	G59	1.5924684388968213
G61	G68	1.590754165335099
G99	G47	1.5906061576196733
G25	G37	1.590535927446945
G67	G60	1.5904852799477573
G11	G54	1.5895328381159524
G37	G92	1.589401911184955
G41	G95	1.5884758531235301
G6	G88	1.5878360768130353
G71	G3	1.586908769635272
G21	G28	1.5863298729239166
G6	G99	1.586212554398388
G84	G4	1.5860994162427895
G91	G100	1.5852543016566865
G24	G30	1.582986837513376
G18	G85	1.5811660460965251
G75	G19	1.5808220929479637
G15	G72	1.5805599855765582
G89	G77	1.580371804356538
G35	G54	1.578216004982422
G65	G98	1.5776684809744879
G39	G65	1.5775346517022344
G85	G83	1.5772422762890566
G85	G14	1.5758719819473002
G14	G65	1.5742933801207941
G21	G2	1.5732052722193899
G53	G62	1.571805150460272
G12	G86	1.571112615491995
G2	G47	1.5701372946601453
G75	G92	1.5698336121751084
G46	G33	1.5694707609956111
G59	G11	1.5690995377934482
G31	G14	1.568483360260029
G68	G91	1.5681374172588576
G84	G71	1.5675115612493375
G100	G8	1.5662017310632437
G58	G38	1.5659314111169287
G19	G71	1.5654703956495664
G66	G87	1.5644864316724538
G71	G37	1.5641322470240482
G28	G9	1.562928798172671
G41	G50	1.562618707529569
G35	G15	1.5620798183857878
G96	G4	1.5617432338795927
G67	G54	1.5596265935910383
G5	G63	1.5584652373818808
G73	G9	1.5580723828995084
G42	G20	1.5573169809228011
G87	G73	1.5572073474363506
G29	G35	1.556300027394433
G27	G67	1.55498562774933
G14	G53	1.5545665041381451
G13	G53	1.554423236659259
G77	G90	1.5541076044672186
G20	G48	1.5529359503144378
G31	G34	1.5525263458030796
G47	G18	1.5524793230655745
G80	G42	1.551387909129119
G91	G34	1.55069637701855
G88	G90	1.5503937634859195
G21	G71	1.550256901773589
G54	G2	1.5499477418184224
G56	G23	1.5497119974620661
G76	G18	1.5492088296567694
G86	G54	1.5484580319995782
G95	G34	1.5483113135313844
G39	G71	1.5482704403882637
G13	G41	1.5481805257580026
G15	G79	1.5480656960903654
G68	G88	1.5479782931180264
G6	G25	1.5479458125457863
G6	G60	1.5472247079146084
G64	G2	1.5468414248558082
G10	G43	1.5466197635074184
G83	G38	1.5460617867509292
G7	G98	1.5457199248535196
G74	G5	1.5441586399609253
G41	G23	1.543519680419636
G23	G39	1.5435022385238217
G3	G52	1.5433082438405163
G17	G42	1.541944165346908
G88	G74	1.5409521756829752
G53	G67	1.5409507482284388
G67	G68	1.5404891309036877
G78	G76	1.5395733017012483
G71	G48	1.5383602273954884
G54	G24	1.538340151236134
G60	G13	1.5382664374128965
G67	G91	1.5377354594008779
G64	G1	1.5367216335360134
G85	G56	1.5364425850542232
G55	G97	1.5364052383514524
G19	G43	1.5353534593498137
G45	G30	1.534647021179344
G25	G100	1.5345255301426617
G92	G99	1.534399176995727
G32	G47	1.5343904767770704
G21	G55	1.5343029568019955
G84	G35	1.5337383227261583
G14	G84	1.532320256267098
G18	G68	1.5322623485687803
G78	G90	1.5313149143976121
G8	G13	1.5300374328261768
G30	G54	1.5287409157061327
G93	G20	1.5286129254549672
G39	G84	1.5284313861978347
G47	G51	1.528193593813229
G2	G18	1.5271852940436035
G38	G83	1.5267968422877378
G96	G76	1.5253859693655685
G47	G73	1.5243473276481814
G4	G72	1.5235934586773634
G69	G82	1.5235099223921589
G99	G41	1.5230417453331477
G54	G13	1.521713712733998
G35	G72	1.5214087245610621
G87	G33	1.5199698437942988
G62	G59	1.519469778094322
G27	G3	1.5189201905062464
G30	G49	1.5187844346209713
G30	G5	1.5186243969967566
G42	G98	1.5185014162182173
G20	G91	1.5179843420609307
G73	G78	1.517782358442998
G14	G43	1.5176126825029927
G74	G58	1.5172817207037934
G36	G94	1.5169049632109752
G5	G14	1.516475942434279
G80	G98	1.5162485852257008
G74	G33	1.515807437293764
G53	G34	1.5155232296901024
G94	G26	1.515486658963632
G30	G59	1.5142456900968981
G25	G13	1.5137201558293896
G99	G39	1.5135862072428503
G86	G98	1.5129036608453779
G73	G8	1.5129013858910998
G15	G46	1.5124707003301388
G57	G22	1.511554564542826
G85	G24	1.5112046303095799
G50	G48	1.5108578113597542
G89	G97	1.5105726254019778
G37	G27	1.5087402988201561
G87	G27	1.508130536898857
G42	G62	1.5073142717428154
G96	G16	1.5054742766319322
G28	G60	1.5050429148327742
G71	G76	1.504614792821816
G12	G7	1.5043473625298645
G47	G41	1.5036365379367849
G8	G36	1.4998044243012338
G56	G84	1.4997210184689522
G79	G56	1.4993921689704819
G40	G11	1.4992074473399533
G83	G1	1.4976698588255888
G50	G31	1.4975087085979695
G35	G99	1.4973913601410567
G84	G10	1.4972525006017574
G11	G100	1.497227361773139
G40	G30	1.497222926952231
G91	G71	1.4971461404360673
G22	G47	1.496228361007108
G63	G68	1.4951485861627976
G36	G34	1.495144840860877
G12	G37	1.494586568241241
G57	G90	1.4940130954365798
G80	G95	1.493743890699993
G46	G29	1.4935332154311278
G56	G33	1.493455928071117
G46	G18	1.4927229138644051
G89	G65	1.4926883355331078
G56	G75	1.491554376652314
G35	G74	1.4910091590003656
G64	G15	1.490785778890148
G33	G74	1.490525883339733
G45	G63	1.4893022865697723
G3	G79	1.4889490279450541
G18	G7	1.4881392417351533
G11	G89	1.4847262687075344
G4	G63	1.484105265066971
G78	G55	1.4838310684405687
G52	G64	1.4837557706150202
G4	G85	1.4834578584619382
G59	G99	1.483202480058269
G98	G87	1.4829681697821533
G31	G9	1.4828147361170942
G64	G23	1.4822331263453066
G60	G79	1.4806521921709912
G23	G94	1.4801743757747052
G30	G92	1.479216167334724
G21	G44	1.4779992039817798
G42	G67	1.4775561889464524
G14	G58	1.4774802402106915
G24	G9	1.476498651133065
G69	G7	1.4756272776141381
G67	G43	1.4753136375203617
G100	G74	1.4743287181223965
G5	G72	1.4730309950854763
G35	G83	1.4727625213145052
G96	G8	1.4726207993098013
G67	G86	1.472434786694296
G7	G96	1.4721796969007053
G50	G22	1.4713177840860385
G72	G56	1.4703107015949393
G83	G85	1.4694791900501636
G38	G5	1.4683758513626297
G26	G6	1.4662983601788493
G24	G75	1.465646452137002
G62	G6	1.465469136540376
G86	G69	1.4646965156244416
G40	G5	1.4644978034235432
G18	G4	1.4640197696951018
G19	G97	1.463894156520131
G35	G98	1.4631498535260115
G12	G26	1.4617768119308092
G81	G80	1.4608700619925152
G61	G57	1.4606861632156254
G59	G19	1.459146886225398
G59	G78	1.4577222191414747
G86	G99	1.4575813318914095
G4	G47	1.456873346848406
G89	G34	1.4565990297652118
G39	G85	1.4563634026988177
G55	G58	1.4554424859244226
G62	G73	1.4552795560735912
G48	G37	1.4552362169037274
G44	G68	1.4551942478319622
G87	G78	1.4544363566017129
G94	G33	1.454341710325652
G7	G14	1.4542796647850917
G7	G36	1.4542779484294648
G33	G26	1.4540886084169324
G66	G95	1.4531713126023353
G100	G57	1.4527443339228896
G61	G89	1.452696410885304
G89	G21	1.4526440432034204
G4	G83	1.4526207385295749
G39	G42	1.4524634794034417
G78	G99	1.4512514283613587
G2	G9	1.451013451537622
G12	G34	1.4503062159271947
G66	G85	1.4498812729460526
G57	G10	1.4495875889064131
G69	G56	1.4476631618121496
G40	G32	1.4476091226619092
G95	G5	1.4467004710509397
G70	G17	1.4465016919706857
G7	G23	1.4460645992099406
G15	G78	1.4455861218685089
G48	G20	1.445439795300523
G78	G87	1.4449452096689999
G89	G76	1.4438252903956674
G91	G64	1.4437470235060008
G1	G94	1.4437164884354596
G40	G68	1.4435474083605184
G43	G64	1.4424491153629564
G63	G81	1.4415343414076245
G41	G6	1.441486179949461
G87	G28	1.441472365652958
G25	G50	1.4414155120178929
G93	G14	1.4402953458116088
G42	G33	1.4401192328813353
G58	G35	1.439770807826302
G55	G69	1.437399604396135
G22	G54	1.4371609891830783
G12	G10	1.4369098140022734
G76	G54	1.4363733456987804
G69	G100	1.4357847145499556
G11	G97	1.435640959659027
G50	G88	1.4351523248675502
G99	G4	1.4348389829025519
G16	G13	1.4347934007264087
G16	G36	1.4347647989806296
G31	G91	1.4346040412891357
G23	G41	1.4330228606609385
G47	G96	1.4327120100117696
G60	G43	1.4324892705890766
G95	G32	1.4318834496569044
G61	G79	1.4309672506051574
G19	G72	1.4308449865814603
G80	G17	1.4295594240073144
G23	G64	1.4285222204924395
G41	G19	1.4271489317229877
G61	G85	1.4269820739730876
G20	G18	1.426593158795571
G11	G96	1.4262408419548573
G96	G34	1.4256763411163458
G22	G71	1.425125187373916
G25	G92	1.4247398693795055
G84	G21	1.4245609456220727
G12	G97	1.4245241270006426
G26	G67	1.4220181964062157
G76	G69	1.4218113458870096
G27	G58	1.420763865240775
G14	G89	1.4187700983836002
G88	G69	1.418279433985829
G55	G40	1.4177253898432474
G70	G66	1.4169062832048935
G58	G42	1.4168168496246092
G3	G5	1.4162554113897632
G74	G48	1.4157289988670139
G42	G23	1.4157149053947378
G30	G75	1.4152272460753048
G39	G5	1.4145020646379456
G12	G85	1.4144659723355089
G58	G46	1.4123608581531146
G69	G98	1.4114519183085354
G25	G12	1.4109202250975577
G96	G72	1.41082416714287
G67	G83	1.4105076387230022
G25	G74	1.409678900893034
G31	G67	1.4095485450562981
G89	G67	1.408650662106913
G57	G65	1.408247662093874
G59	G92	1.407921838006351
G57	G92	1.407212462831338
G35	G4	1.4067341834152522
G20	G62	1.4066013579168253
G42	G3	1.4065319414520445
G47	G76	1.4057249581633255
G100	G17	1.4054745086917932
G35	G13	1.4054466422784708
G53	G77	1.405388320458794
G28	G47	1.4053143636576697
G17	G51	1.4028824333883316
G33	G68	1.4026165822098295
G97	G61	1.400466996376171
G31	G61	1.3988418375538112
G11	G27	1.398365312180614
G10	G14	1.3973574212636672
G68	G4	1.397031560581304
G19	G67	1.3958330971793678
G33	G70	1.3958307498925413
G27	G36	1.3956899177270121
G38	G29	1.3954166192685304
G36	G14	1.394573818030611
G57	G33	1.3942447601663155
G26	G7	1.393688579781055
G55	G71	1.3932929584712133
G90	G48	1.3927599040446133
G21	G5	1.3925427911488228
G26	G68	1.3911838606400941
G77	G9	1.3906346518391695
G3	G99	1.3906145519026158
G80	G4	1.3900094118063053
G9	G36	1.3899653000941317
G17	G99	1.3893755084071555
G19	G36	1.3889022033997516
G25	G9	1.388838395470893
G21	G99	1.388090584848925
G97	G60	1.3875087119315963
G90	G5	1.3869882021474078
G34	G41	1.3859535248617663
G10	G51	1.3856408100100672
G8	G17	1.3846695965600129
G37	G82	1.38382587009868
G81	G89	1.3829551948736152
G96	G25	1.3824050453003933
G67	G97	1.3813352014663582
G61	G49	1.3805283999092848
G5	G91	1.3803155685584674
G47	G28	1.3789927763901737
G61	G76	1.378907934008715
G88	G3	1.3785709442966545
G1	G43	1.3781100348111504
G16	G86	1.3766429280936054
G19	G87	1.376586508742218
G56	G51	1.3763534138044917
G99	G64	1.3762435253772451
G38	G20	1.3752411206743023
G47	G32	1.3743281475404379
G22	G48	1.3741799506705175
G89	G32	1.3739664968926706
G95	G60	1.3735196994011896
G20	G60	1.3733083791292213
G54	G63	1.3727296913285751
G79	G98	1.3726861549794747
G76	G95	1.3726269040872288
G91	G5	1.3717322308812179
G75	G62	1.3714902006906295
G29	G13	1.3711420554021514
G50	G25	1.3710989192536434
G98	G71	1.3710920318721902
G63	G99	1.3709758617690917
G35	G97	1.370683903046602
G35	G90	1.3703138404603497
G83	G99	1.3701773841930447
G66	G72	1.369663303933321
G40	G85	1.3694828733727098
G66	G27	1.3687375202944565
G13	G55	1.3681788680877918
G65	G97	1.3678638259732832
G20	G63	1.3666675482401434
G100	G84	1.3664542089741114
G67	G84	1.3663132607905561
G79	G47	1.3656474304159192
G20	G44	1.3655104220810033
G78	G30	1.365264310139616
G85	G17	1.3642884765390824
G67	G85	1.3639972971616396
G51	G95	1.3623018923809382
G14	G22	1.3622628337764437
G35	G62	1.361945684588594
G29	G82	1.3610075661200232
G45	G34	1.3608102069778996
G95	G61	1.3603863296903085
G59	G1	1.3603706926282257
G100	G21	1.3601296897141337
G84	G44	1.3601266469581836
G77	G83	1.3600390358889416
G66	G15	1.3597784386282965
G17	G27	1.3593970639611157
G97	G55	1.3592962037763365
G78	G26	1.3589358653317072
G29	G55	1.3573469142728918
G96	G37	1.3572918293835126
G58	G52	1.3565522758076698
G9	G41	1.3564493063906642
G32	G94	1.3560406836417458
G51	G8	1.3557771784416202
G71	G23	1.3553058881966116
G56	G30	1.3551938075918368
G22	G49	1.3551081394371118
G41	G54	1.3545015033831567
G71	G62	1.3538631871604
G32	G48	1.3527937558088559
G46	G35	1.3521125137275225
G95	G73	1.3518369252419824
G85	G71	1.351700945894103
G42	G72	1.3506931006885508
G2	G41	1.3498346201888396
G48	G55	1.3494064442787665
G90	G1	1.3489168944926124
G85	G94	1.3487897684841705
G45	G13	1.3487398077136001
G73	G19	1.3479503912674093
G28	G94	1.3478816418704553
G21	G34	1.3477857202864665
G93	G89	1.3476009843471537
G92	G33	1.3468928042645063
G95	G78	1.3465499688367983
G97	G57	1.346528860974269
G61	G98	1.3439534365857715
G96	G52	1.343536212418781
G53	G94	1.343036889293954
G7	G60	1.3429209313276467
G24	G1	1.3425524560523385
G6	G91	1.342162866376238
G60	G38	1.3417991106319533
G32	G79	1.3415420176136053
G90	G100	1.341395089335295
G6	G76	1.3403402347083524
G57	G68	1.3396350730792197
G28	G66	1.3391511343369547
G58	G44	1.3381936978983622
G72	G100	1.3378148839513666
G86	G16	1.3366903993144836
G55	G86	1.3362978108832657
G21	G37	1.3357644722017796
G3	G57	1.3357438782063358
G15	G70	1.3353781690583477
G28	G67	1.3348352099605023
G57	G34	1.3337983375739066
G26	G29	1.333610376838109
G31	G41	1.3322848831256302
G62	G26	1.3317622716348858
G80	G1	1.3313069135939195
G45	G32	1.3310889880817434
G73	G100	1.3304020625080921
G3	G28	1.3299095543604116
G55	G68	1.3282918417860243
G61	G5	1.3279411353475703
G8	G46	1.3266551449941157
G81	G97	1.3265972611943628
G89	G47	1.3249548052619247
G62	G34	1.3244555950784656
G84	G76	1.324226266629974
G42	G63	1.323260251086496
G86	G22	1.3221534385004843
G7	G46	1.3218790058975554
G55	G70	1.3205385078416174
G89	G19	1.3205315697150029
G97	G96	1.320316019484319
G45	G36	1.3174952505876794
G52	G72	1.3170954221061244
G12	G50	1.3162996712969703
G100	G85	1.3149462087266532
G29	G47	1.3147946432260753
G24	G39	1.3143800764434697
G74	G3	1.3142157186322787
G66	G94	1.3140403308545667
G84	G59	1.3129164672862208
G15	G61	1.3125646017807806
G41	G21	1.312513105645111
G63	G27	1.3113193473809985
G33	G40	1.3104723924007515
G48	G60	1.3099918501027492
G47	G35	1.3098357182258304
G57	G36	1.3086971411678203
G84	G67	1.3075906990154462
G97	G23	1.3059691673534217
G43	G29	1.305389753432967
G5	G4	1.3050951007984122
G77	G6	1.3048708747295692
G100	G42	1.3045667398014986
G88	G61	1.3039073056469337
G31	G18	1.3038076590996197
G60	G80	1.3032632450287305
G8	G34	1.3024351708949427
G29	G14	1.3020328033074462
G91	G82	1.302025548343441
G75	G85	1.302021929976297
G34	G99	1.3016200782844272
G24	G5	1.3014303217721064
G7	G57	1.3012532581676728
G15	G11	1.3008097963737795
G99	G69	1.2996422001869739
G68	G32	1.2994781911484097
G98	G5	1.2986080478104607
G56	G77	1.2984624241152596
G71	G16	1.2980949258732994
G72	G48	1.2968086208063945
G46	G99	1.2964214992330485
G34	G45	1.294802066947168
G39	G40	1.2947799436135845
G4	G38	1.2946060148841667
G59	G71	1.2938384054869638
G89	G4	1.2924524965775512
G46	G98	1.29160812789341
G80	G94	1.291386273310252
G15	G12	1.291009078119878
G28	G86	1.290967362043161
G85	G54	1.2904626464564652
G39	G57	1.2901884832148722
G77	G80	1.2896987127328998
G31	G17	1.2896147482827218
G43	G54	1.289197326488052
G20	G10	1.2889317535302975
G80	G32	1.2869306713186985
G10	G35	1.2857872575020104
G9	G72	1.2856473001852855
G19	G83	1.2845657170454523
G2	G57	1.2825078673977894
G7	G89	1.282300224266179
G8	G11	1.2820824743278199
G47	G59	1.281909308286983
G40	G74	1.2804189252294398
G66	G64	1.279523276755992
G92	G55	1.2792316664059658
G100	G44	1.2785489672208599
G73	G58	1.278386265252005
G59	G9	1.2776609952606999
G65	G92	1.2776114483226069
G67	G9	1.2775965707831012
G68	G7	1.2767401340327522
G11	G32	1.2763663873891045
G88	G18	1.276279697255207
G12	G15	1.2758104035738829
G62	G86	1.2756687619369753
G86	G6	1.2751822877418106
G5	G42	1.2734572771317072
G4	G99	1.2731675311906931
G74	G100	1.2730482561636007
G11	G31	1.272940075384789
G30	G68	1.2727374705310421
G57	G96	1.2726203326414456
G97	G31	1.271937619188975
G81	G90	1.2718759694709973
G41	G49	1.2717710870182832
G93	G87	1.271646217602248
G36	G58	1.2715544704086628
G47	G74	1.2704290930958453
G77	G49	1.2694574682622384
G43	G60	1.2688564686749895
G35	G60	1.268132558967964
G15	G54	1.2676390845633179
G41	G92	1.267514802895977
G13	G39	1.2671690996557392
G10	G99	1.2666607582094032
G70	G9	1.2665916056270528
G73	G36	1.2654746051408863
G3	G27	1.2652306918585183
G89	G74	1.2646930441034094
G29	G1	1.2640302564572274
G23	G58	1.2636155601943408
G83	G94	1.2633066757946214
G36	G43	1.2627770079541991
G82	G19	1.2627719646289797
G73	G38	1.2624859952690455
G1	G25	1.2621682178038829
G34	G33	1.2620344181033578
G15	G57	1.261796171970771
G10	G65	1.2608905947487625
G15	G21	1.2607152456208204
G89	G64	1.2602541656189212
G71	G9	1.2590337355040897
G95	G38	1.2582468076885787
G30	G82	1.2581378066466096
G28	G95	1.257366794805607
G55	G24	1.2570667944116105
G75	G61	1.2558857323478843
G93	G94	1.255819219316935
G82	G54	1.2557959207137537
G46	G25	1.2557738199719417
G13	G8	1.2544188233103406
G87	G30	1.253810240074653
G30	G47	1.2535865724225297
G52	G76	1.2532530506583068
G65	G36	1.2532163835988177
G51	G91	1.253086464593526
G23	G70	1.2530564319911233
G31	G59	1.2529763968062824
G9	G22	1.2529761579279195
G20	G42	1.252939634669289
G21	G23	1.2529250711545306
G88	G41	1.252769311045389
G91	G86	1.2526703729884863
G6	G81	1.2526064531096928
G77	G94	1.251914109491801
G1	G42	1.251574272751116
G67	G72	1.2499506849281141
G67	G13	1.2498525612588192
G60	G95	1.2492741121464326
G30	G41	1.2491146436294527
G5	G23	1.248257408035926
G11	G4	1.2482082268254213
G50	G47	1.2465490392568226
G39	G44	1.2464972765541995
G38	G71	1.2464830878678033
G90	G24	1.2454345031991447
G84	G95	1.2453626249079421
G50	G10	1.243486210649715
G12	G63	1.2434360175557342
G19	G100	1.241681079548858
G16	G15	1.2404981106087942
G41	G2	1.2401830883943084
G16	G19	1.2394703713664332
G36	G20	1.2391554246197694
G14	G15	1.2390104614430715
G73	G65	1.2384870495554843
G75	G78	1.2370361453979133
G19	G47	1.2369674242253108
G16	G37	1.2364592216783616
G93	G72	1.2362068616548594
G32	G68	1.2360368666169497
G60	G68	1.235953373420035
G64	G94	1.2358881608144157
G7	G94	1.2358468089030885
G14	G83	1.2355706790203724
G64	G95	1.2355321513990567
G63	G55	1.2353501054799148
G34	G100	1.2349191749447193
G19	G70	1.2343687282539038
G10	G34	1.2340538765081328
G90	G62	1.2330656272614764
G14	G1	1.2330330009716817
G11	G1	1.2329233668609656
G22	G45	1.232350792196858
G88	G76	1.2311945917579346
G67	G19	1.2304016878577406
G36	G41	1.2294306303431233
G82	G29	1.2291912749192144
G37	G77	1.228703847824932
G26	G37	1.2283546444586828
G9	G98	1.2283403972823008
G45	G33	1.2271444760974537
G37	G36	1.2262378982425308
G39	G22	1.2251222736033507
G22	G14	1.2247677746937065
G93	G36	1.2243024690781155
G28	G74	1.223504162724044
G70	G72	1.2234937708424152
G58	G76	1.2234527205828964
G55	G78	1.2233910037292413
G87	G22	1.2225511975123424
G20	G80	1.222146905937811
G5	G99	1.220167934253993
G29	G52	1.2201564707832344
G52	G47	1.2187695669498113
G84	G37	1.2170619539425513
G58	G24	1.2159751592984
G37	G69	1.2159449785666079
G72	G6	1.2159213410770895
G55	G14	1.2158617818444142
G22	G85	1.215431515903282
G88	G75	1.2149944421182979
G9	G8	1.2146208139598
G63	G53	1.214296890993951
G71	G74	1.2142538799276519
G96	G95	1.2138366090036996
G85	G1	1.2137112583862237
G22	G56	1.2133241134002433
G23	G97	1.2127697153166592
G62	G85	1.2124879383240974
G35	G69	1.2123780543757714
G66	G20	1.2114422446540234
G6	G85	1.2113591897758107
G53	G96	1.2112904791065615
G44	G22	1.2108590770053704
G41	G22	1.210795062492171
G4	G89	1.2105263815470875
