Gene1	Gene2	corVal	pValue
G55	G22	0.0791802984534524	0.406612934691964
G22	G55	0.0791802984534523	0.406612934691964
G26	G29	0.079125061471946	0.406941398492645
G29	G26	0.0791250614719459	0.406941398492646
G28	G65	0.0789988051986303	0.407692760728585
G65	G28	0.0789988051986302	0.407692760728586
G1	G74	0.0789365603838931	0.408063485050634
G74	G1	0.078936560383893	0.408063485050635
G61	G8	0.0789042658833265	0.408255906110326
G8	G61	0.0789042658833263	0.408255906110327
G97	G89	0.0788134950323955	0.408797033531574
G89	G97	0.0788134950323955	0.408797033531575
G86	G47	0.0788018946855829	0.4088662189482
G47	G86	0.0788018946855828	0.4088662189482
G79	G49	0.0786732354180459	0.409634014125328
G49	G79	0.0786732354180458	0.409634014125328
G82	G38	0.0786542867619955	0.409747164725953
G38	G82	0.0786542867619954	0.409747164725953
G100	G38	0.0785246785194981	0.410521602799677
G38	G100	0.0785246785194981	0.410521602799677
G97	G30	0.0785175107802558	0.410564456647821
G30	G97	0.0785175107802558	0.410564456647821
G95	G93	0.0784797147508396	0.410790471566672
G93	G95	0.0784797147508394	0.410790471566673
G63	G57	0.0784719316809952	0.410837022272865
G57	G63	0.0784719316809951	0.410837022272866
G52	G55	0.0784601350319375	0.410907584172032
G55	G52	0.0784601350319372	0.410907584172034
G11	G55	0.078355940368257	0.411531134853422
G55	G11	0.078355940368257	0.411531134853422
G42	G55	0.0783396114196313	0.411628905258804
G55	G42	0.0783396114196313	0.411628905258804
G91	G15	0.0783369009225491	0.411645135812455
G15	G91	0.078336900922549	0.411645135812455
G63	G64	0.0781626664643509	0.412689243562088
G64	G63	0.0781626664643508	0.412689243562088
G17	G48	0.0781519877514142	0.412753286526219
G48	G17	0.078151987751414	0.41275328652622
G65	G71	0.0780815049506813	0.413176135519588
G71	G65	0.0780815049506812	0.413176135519588
G8	G66	0.0779712332484521	0.413838198339516
G66	G8	0.077971233248452	0.413838198339516
G30	G61	0.0779500990746399	0.413965156969925
G61	G30	0.0779500990746399	0.413965156969925
G47	G56	0.0776946356809317	0.415501591051272
G56	G47	0.0776946356809316	0.415501591051273
G83	G16	0.0776138752081613	0.415987999207598
G16	G83	0.0776138752081612	0.415987999207599
G47	G40	0.0775603541630191	0.416310530981902
G40	G47	0.0775603541630191	0.416310530981902
G36	G72	0.0775183747612273	0.416563611627528
G72	G36	0.0775183747612272	0.416563611627529
G97	G46	0.0774753841776505	0.416822881129448
G46	G97	0.0774753841776505	0.416822881129448
G5	G11	0.0774506851461502	0.416971879581365
G11	G5	0.0774506851461501	0.416971879581366
G99	G70	0.0773766420664083	0.417418734670324
G70	G99	0.0773766420664082	0.417418734670325
G74	G64	0.0772581313925235	0.418134533794163
G64	G74	0.0772581313925234	0.418134533794163
G60	G90	0.0772397860082075	0.418245402774208
G90	G60	0.0772397860082074	0.418245402774209
G77	G4	0.0770415600924848	0.419444454908214
G4	G77	0.0770415600924848	0.419444454908215
G89	G96	0.0769953755764676	0.419724107281476
G96	G89	0.0769953755764675	0.419724107281476
G84	G90	0.0768167743565734	0.420806574237182
G90	G84	0.0768167743565731	0.420806574237184
G76	G46	0.0768041585544506	0.420883097209354
G46	G76	0.0768041585544506	0.420883097209354
G96	G90	0.0767938787107016	0.42094545704467
G90	G96	0.0767938787107016	0.42094545704467
G75	G49	0.0767909567424346	0.420963183335029
G49	G75	0.0767909567424345	0.420963183335029
G3	G69	0.0767079344178532	0.42146702363459
G69	G3	0.0767079344178532	0.42146702363459
G53	G2	0.0767000976667097	0.421514600796534
G2	G53	0.0767000976667096	0.421514600796534
G93	G63	0.0766807756289538	0.421631918767122
G63	G93	0.0766807756289536	0.421631918767123
G8	G88	0.0766044889989319	0.422095294152379
G88	G8	0.0766044889989318	0.422095294152379
G42	G18	0.0765422138353373	0.422473780151245
G18	G42	0.0765422138353372	0.422473780151245
G61	G84	0.0763674528969052	0.423536960969085
G84	G61	0.076367452896905	0.423536960969086
G27	G69	0.0763277205729249	0.423778892976711
G69	G27	0.0763277205729249	0.423778892976711
G79	G9	0.0763277107384378	0.42377895286924
G9	G79	0.0763277107384377	0.42377895286924
G40	G22	0.0762980070017864	0.423959872423139
G22	G40	0.0762980070017863	0.423959872423139
G89	G72	0.0762732510139092	0.424110690258332
G72	G89	0.0762732510139091	0.424110690258332
G19	G74	0.0762464717152517	0.424273869294186
G74	G19	0.0762464717152516	0.424273869294186
G62	G99	0.0762081299496379	0.424507566969561
G99	G62	0.0762081299496375	0.424507566969563
G14	G8	0.076188864060782	0.424625022887054
G8	G14	0.076188864060782	0.424625022887054
G11	G97	0.0761597059608863	0.424802823025711
G97	G11	0.0761597059608861	0.424802823025712
G97	G96	0.0760915130592517	0.425218816878071
G96	G97	0.0760915130592516	0.425218816878071
G39	G40	0.0760424003286022	0.425518562182606
G40	G39	0.076042400328602	0.425518562182607
G82	G86	0.075953386205866	0.426062144030816
G86	G82	0.0759533862058659	0.426062144030816
G20	G76	0.0758881868946098	0.426460549552894
G76	G20	0.0758881868946098	0.426460549552894
G71	G9	0.0758741337985454	0.426546450162891
G9	G71	0.0758741337985454	0.426546450162891
G20	G93	0.0758721482992667	0.42655858747925
G93	G20	0.0758721482992666	0.42655858747925
G54	G94	0.0758590146887985	0.42663887797259
G94	G54	0.0758590146887984	0.426638877972591
G46	G21	0.0757969751757605	0.427018265335289
G21	G46	0.0757969751757605	0.427018265335289
G47	G67	0.0757047222663193	0.427582773688914
G67	G47	0.0757047222663193	0.427582773688914
G31	G17	0.0756823231571193	0.427719901590762
G17	G31	0.0756823231571193	0.427719901590762
G86	G79	0.0756551895162007	0.427886048236393
G79	G86	0.0756551895162006	0.427886048236393
G38	G5	0.0755884817015435	0.428294675792425
G5	G38	0.0755884817015434	0.428294675792426
G1	G27	0.0755220722352882	0.428701698143854
G27	G1	0.0755220722352881	0.428701698143854
G5	G52	0.0755019229726583	0.428825236449461
G52	G5	0.0755019229726582	0.428825236449461
G9	G51	0.0754675477879335	0.429036043249681
G51	G9	0.0754675477879334	0.429036043249682
G74	G70	0.0753480814817125	0.429769135722772
G70	G74	0.0753480814817124	0.429769135722773
G57	G50	0.0752852105379222	0.430155224709685
G50	G57	0.075285210537922	0.430155224709687
G34	G41	0.0752620995525139	0.430297198636219
G41	G34	0.0752620995525136	0.430297198636221
G98	G75	0.0752574796993496	0.43032558223969
G75	G98	0.0752574796993495	0.43032558223969
G11	G35	0.0751412963633581	0.431039745548205
G35	G11	0.0751412963633581	0.431039745548206
G90	G21	0.075108833631585	0.431239410699314
G21	G90	0.0751088336315847	0.431239410699316
G86	G66	0.0751013886715321	0.431285209096625
G66	G86	0.0751013886715317	0.431285209096627
G86	G63	0.0750669587666094	0.431497044183709
G63	G86	0.0750669587666092	0.43149704418371
G67	G81	0.0749434754826613	0.432257282446332
G81	G67	0.0749434754826612	0.432257282446333
G23	G36	0.0748199575091953	0.433018499104941
G36	G23	0.0748199575091952	0.433018499104941
G83	G51	0.0748199387486161	0.433018614780726
G51	G83	0.0748199387486161	0.433018614780726
G15	G50	0.0747990162589398	0.433147631658267
G50	G15	0.0747990162589398	0.433147631658267
G98	G9	0.0746732864040182	0.433923396650034
G9	G98	0.0746732864040181	0.433923396650035
G18	G51	0.0745165633447106	0.434891500657681
G51	G18	0.0745165633447106	0.434891500657681
G29	G49	0.0745036696334517	0.43497120193698
G49	G29	0.0745036696334517	0.43497120193698
G76	G93	0.0744487075370615	0.43531103829837
G93	G76	0.0744487075370615	0.43531103829837
G25	G4	0.0744012326048819	0.435604702333546
G4	G25	0.0744012326048818	0.435604702333546
G32	G77	0.0743585619764088	0.435868744700614
G77	G32	0.0743585619764087	0.435868744700614
G90	G25	0.074205683655638	0.436815490179418
G25	G90	0.0742056836556377	0.43681549017942
G90	G59	0.0742005746835541	0.43684714920077
G59	G90	0.074200574683554	0.436847149200771
G71	G48	0.0741261750349634	0.43730833287558
G48	G71	0.0741261750349633	0.43730833287558
G23	G81	0.0741138757718686	0.437384599358572
G81	G23	0.0741138757718685	0.437384599358573
G48	G4	0.0740977812199798	0.43748441144654
G4	G48	0.0740977812199797	0.43748441144654
G99	G21	0.0740322759010988	0.43789078306705
G21	G99	0.0740322759010985	0.437890783067051
G82	G40	0.0738779910689583	0.438848756814769
G40	G82	0.0738779910689583	0.438848756814769
G63	G68	0.0738692368709953	0.438903148301252
G68	G63	0.0738692368709952	0.438903148301252
G34	G17	0.0738481539240856	0.439034156311309
G17	G34	0.0738481539240855	0.439034156311309
G60	G61	0.0737769917631748	0.439476516733987
G61	G60	0.0737769917631748	0.439476516733987
G75	G3	0.0737298076330219	0.439769963274587
G3	G75	0.0737298076330219	0.439769963274587
G97	G1	0.0735384421146797	0.440961236072961
G1	G97	0.0735384421146797	0.440961236072961
G82	G58	0.0734887725849532	0.441270732594465
G58	G82	0.0734887725849531	0.441270732594466
G88	G72	0.0734712676615105	0.441379837017024
G72	G88	0.0734712676615105	0.441379837017024
G29	G73	0.0733021169471877	0.4424349018414
G73	G29	0.0733021169471877	0.4424349018414
G57	G59	0.0732454952412342	0.442788393074013
G59	G57	0.073245495241234	0.442788393074014
G77	G54	0.0731968957440911	0.443091928367845
G54	G77	0.0731968957440911	0.443091928367845
G67	G68	0.0731742525047326	0.443233390091402
G68	G67	0.0731742525047325	0.443233390091403
G28	G73	0.0730947547405782	0.443730247177388
G73	G28	0.0730947547405781	0.443730247177388
G60	G57	0.0730819782007932	0.443810129170872
G57	G60	0.0730819782007929	0.443810129170873
G84	G95	0.0730239724803669	0.444172896704098
G95	G84	0.0730239724803667	0.444172896704099
G74	G47	0.0729944962237008	0.444357305042143
G47	G74	0.0729944962237008	0.444357305042143
G78	G35	0.0729130706277356	0.444866940922466
G35	G78	0.0729130706277354	0.444866940922467
G6	G36	0.0728997289906951	0.444950476432629
G36	G6	0.0728997289906951	0.444950476432629
G14	G79	0.0728959737565591	0.444973990535542
G79	G14	0.0728959737565589	0.444973990535543
G28	G18	0.0728449120657098	0.445293792245505
G18	G28	0.0728449120657096	0.445293792245506
G76	G71	0.0727211076720117	0.446069721072865
G71	G76	0.0727211076720117	0.446069721072866
G38	G54	0.0727173946742862	0.446093003553343
G54	G38	0.0727173946742862	0.446093003553344
G87	G31	0.0727141704850762	0.446113221496812
G31	G87	0.072714170485076	0.446113221496813
G50	G30	0.0727042228443518	0.446175603473169
G30	G50	0.0727042228443516	0.44617560347317
G21	G51	0.0725829335883022	0.446936606222244
G51	G21	0.0725829335883019	0.446936606222245
G71	G55	0.0725150841112908	0.447362630280681
G55	G71	0.0725150841112906	0.447362630280682
G31	G98	0.0724982173372144	0.44746857138838
G98	G31	0.0724982173372143	0.447468571388381
G5	G62	0.0724951183015915	0.447488038126106
G62	G5	0.0724951183015914	0.447488038126106
G21	G72	0.0724602072800936	0.447707366147949
G72	G21	0.0724602072800934	0.44770736614795
G21	G44	0.0724464390753845	0.447793881274116
G44	G21	0.0724464390753844	0.447793881274116
G59	G51	0.0723269236828927	0.448545272503218
G51	G59	0.0723269236828925	0.448545272503219
G50	G6	0.0722017236480066	0.449333159602832
G6	G50	0.0722017236480065	0.449333159602833
G24	G60	0.0721789290657692	0.449476689769166
G60	G24	0.0721789290657692	0.449476689769166
G15	G23	0.0721749914985768	0.449501485962831
G23	G15	0.0721749914985768	0.449501485962831
G83	G38	0.0721345938241536	0.449755927981281
G38	G83	0.0721345938241536	0.449755927981282
G19	G43	0.0721088663089083	0.449918012959456
G43	G19	0.0721088663089082	0.449918012959456
G33	G21	0.0720986788163624	0.44998220383264
G21	G33	0.0720986788163623	0.449982203832641
G78	G20	0.0719518102321672	0.450908184004419
G20	G78	0.0719518102321671	0.45090818400442
G22	G14	0.0718714784362098	0.451415111366125
G14	G22	0.0718714784362098	0.451415111366126
G69	G5	0.0718658608681814	0.451450572470989
G5	G69	0.0718658608681813	0.45145057247099
G71	G4	0.0717485623632701	0.452191378558191
G4	G71	0.0717485623632701	0.452191378558191
G14	G28	0.0716006518038206	0.453126482204223
G28	G14	0.0716006518038205	0.453126482204224
G15	G25	0.0715872825172108	0.453211057040341
G25	G15	0.0715872825172108	0.453211057040342
G9	G8	0.0714867510538351	0.453847305986109
G8	G9	0.071486751053835	0.453847305986109
G14	G77	0.0714342338879893	0.454179876932689
G77	G14	0.0714342338879892	0.45417987693269
G54	G55	0.0713648811420394	0.454619268669039
G55	G54	0.0713648811420393	0.454619268669039
G100	G56	0.0713495855803118	0.454716207121489
G56	G100	0.0713495855803113	0.454716207121492
G56	G53	0.0712106001285887	0.455597579305625
G53	G56	0.0712106001285887	0.455597579305625
G30	G83	0.0711924369145803	0.455712830811103
G83	G30	0.0711924369145802	0.455712830811103
G6	G4	0.071082032500632	0.456413730734012
G4	G6	0.0710820325006319	0.456413730734013
G35	G42	0.0710506220222597	0.456613248608787
G42	G35	0.0710506220222596	0.456613248608788
G7	G91	0.0710016034529013	0.456924708823296
G91	G7	0.0710016034529012	0.456924708823296
G48	G25	0.0709764144375889	0.457084803665273
G25	G48	0.0709764144375888	0.457084803665274
G7	G42	0.070941349940506	0.457307716236508
G42	G7	0.0709413499405059	0.457307716236509
G60	G14	0.0709375935328645	0.457331600100208
G14	G60	0.0709375935328644	0.457331600100209
G20	G92	0.0708068536616028	0.458163296242409
G92	G20	0.0708068536616027	0.458163296242409
G83	G23	0.0707562375117019	0.458485513287491
G23	G83	0.0707562375117019	0.458485513287491
G62	G81	0.070752043951277	0.458512214669043
G81	G62	0.0707520439512768	0.458512214669044
G3	G2	0.0705377851187225	0.459877594683265
G2	G3	0.0705377851187224	0.459877594683265
G43	G53	0.0704988949422603	0.46012566562236
G53	G43	0.0704988949422602	0.460125665622361
G67	G35	0.0703650828393461	0.460979784303401
G35	G67	0.070365082839346	0.460979784303401
G1	G71	0.070130332593752	0.462480297606527
G71	G1	0.0701303325937519	0.462480297606527
G88	G75	0.0700766482086758	0.462823823017019
G75	G88	0.0700766482086756	0.46282382301702
G66	G40	0.0700534029881043	0.462972612290919
G40	G66	0.0700534029881043	0.462972612290919
G16	G92	0.0700278801114683	0.463136010799795
G92	G16	0.0700278801114682	0.463136010799795
G74	G14	0.0699424169029779	0.463683380539115
G14	G74	0.0699424169029778	0.463683380539115
G9	G12	0.0699337825080987	0.463738701364709
G12	G9	0.0699337825080987	0.463738701364709
G45	G83	0.0698098054798563	0.464533425541553
G83	G45	0.0698098054798563	0.464533425541553
G89	G51	0.0697575289129397	0.464868755472921
G51	G89	0.0697575289129396	0.464868755472922
G84	G32	0.0695965627013436	0.465902112468041
G32	G84	0.0695965627013434	0.465902112468043
G33	G84	0.0694827983061661	0.466633205597387
G84	G33	0.069482798306166	0.466633205597388
G3	G47	0.0694180938323647	0.467049301018751
G47	G3	0.0694180938323647	0.467049301018752
G37	G83	0.0693915373265063	0.467220136814495
G83	G37	0.0693915373265061	0.467220136814496
G15	G58	0.0693563644409428	0.467446453659346
G58	G15	0.0693563644409428	0.467446453659346
G44	G10	0.0693302234366752	0.467614694474572
G10	G44	0.0693302234366751	0.467614694474573
G40	G17	0.0693049065231494	0.467777663071094
G17	G40	0.0693049065231494	0.467777663071094
G76	G10	0.0692839026546095	0.467912891533524
G10	G76	0.0692839026546093	0.467912891533525
G39	G14	0.0691246722096493	0.46893875371436
G14	G39	0.0691246722096489	0.468938753714363
G33	G18	0.0691118655421908	0.469021315570241
G18	G33	0.0691118655421906	0.469021315570242
G35	G90	0.0690615657131956	0.469345664583108
G90	G35	0.0690615657131953	0.46934566458311
G14	G53	0.0690480001280924	0.469433160654234
G53	G14	0.0690480001280922	0.469433160654234
G92	G100	0.0690457163924215	0.469447891295266
G100	G92	0.069045716392421	0.469447891295269
G2	G45	0.0689906441936327	0.46980319646372
G45	G2	0.0689906441936325	0.469803196463721
G84	G92	0.068809785903811	0.470971056710041
G92	G84	0.068809785903811	0.470971056710041
G61	G55	0.0687740999219634	0.471201679078271
G55	G61	0.0687740999219634	0.471201679078271
G38	G9	0.0686963082253536	0.471704624528428
G9	G38	0.0686963082253536	0.471704624528428
G12	G60	0.0686601489865155	0.471938503623706
G60	G12	0.0686601489865154	0.471938503623706
G45	G12	0.0686060116564191	0.472288783375275
G12	G45	0.0686060116564191	0.472288783375275
G19	G90	0.0685913169251124	0.472383885701048
G90	G19	0.0685913169251123	0.472383885701049
G30	G4	0.0685590663730948	0.472592643403519
G4	G30	0.0685590663730948	0.47259264340352
G30	G91	0.0685474961643894	0.472667549530858
G91	G30	0.0685474961643893	0.472667549530859
G33	G83	0.0685452847730654	0.472681866926076
G83	G33	0.0685452847730653	0.472681866926076
G27	G54	0.0685265010425439	0.47280348949377
G54	G27	0.0685265010425439	0.47280348949377
G55	G3	0.0684576985174916	0.47324912325713
G3	G55	0.0684576985174915	0.47324912325713
G58	G44	0.0682593830709458	0.474534886127271
G44	G58	0.0682593830709457	0.474534886127271
G51	G82	0.0681706219797499	0.475110974215687
G82	G51	0.0681706219797497	0.475110974215688
G71	G98	0.0680962462222559	0.475593988206655
G98	G71	0.0680962462222558	0.475593988206655
G22	G45	0.068062656374533	0.475812215766831
G45	G22	0.068062656374533	0.475812215766831
G59	G11	0.0680530041413228	0.475874934708308
G11	G59	0.0680530041413227	0.475874934708308
G95	G18	0.0680166618555886	0.47611112219848
G18	G95	0.0680166618555884	0.476111122198482
G98	G10	0.0678967151845209	0.476891101754357
G10	G98	0.0678967151845209	0.476891101754358
G52	G66	0.0678648566751232	0.477098384620485
G66	G52	0.0678648566751231	0.477098384620486
G58	G98	0.067822201622817	0.477375989801862
G98	G58	0.0678222016228169	0.477375989801862
G15	G65	0.0677940343625841	0.477559354137758
G65	G15	0.067794034362584	0.477559354137759
G64	G39	0.0677904903524638	0.477582427765042
G39	G64	0.0677904903524638	0.477582427765042
G12	G55	0.0677543870173806	0.477817516357546
G55	G12	0.0677543870173806	0.477817516357546
G19	G96	0.0677373625755029	0.477928393476211
G96	G19	0.0677373625755029	0.477928393476211
G56	G43	0.0675897573077709	0.47889030136656
G43	G56	0.0675897573077709	0.47889030136656
G61	G20	0.0675798474415459	0.478954918903147
G20	G61	0.0675798474415458	0.478954918903148
