SourceGENES,TargetGENES,Interaction,Edges
G97,G27,0.00247305395881512,repression
G35,G26,0.00247003707748815,activation
G90,G96,0.00246660545244768,activation
G22,G32,0.00245465755613233,activation
G10,G56,0.0024482098233967,activation
G40,G51,0.00244659360674099,repression
G31,G35,0.00243550216926966,activation
G40,G4,0.00242791449409241,activation
G38,G50,0.00242002632625501,repression
G26,G16,0.00241596901602554,activation
G75,G3,0.00241570311588305,activation
G44,G18,0.00241097189359184,repression
G59,G41,0.00241091052398969,repression
G55,G62,0.00240907686106771,repression
G63,G5,0.00240027127398621,activation
G82,G65,0.00239880231863523,activation
G86,G60,0.00239616778536381,activation
G26,G36,0.00238270153927292,activation
G48,G18,0.00238189181081223,activation
G29,G14,0.00238120395686095,repression
G67,G5,0.00237888990066637,repression
G14,G82,0.00236736540048716,repression
G29,G28,0.00236064541274236,activation
G13,G31,0.00235728930711548,repression
G90,G87,0.00235444542228927,activation
G40,G70,0.00234546247506499,activation
G38,G98,0.00234451457585813,activation
G59,G2,0.00234329751021299,repression
G1,G100,0.0023411924487749,activation
G38,G22,0.00233543287876139,activation
G95,G70,0.00232762116922927,repression
G94,G88,0.00232244597344849,repression
G41,G17,0.00232142364410649,activation
G73,G50,0.00231611177908258,activation
G44,G98,0.00231113411621111,repression
G64,G83,0.00231074917853043,repression
G91,G24,0.0023048592784291,repression
G91,G75,0.00229891252497276,repression
G14,G12,0.00229859997720767,activation
G26,G94,0.00229420616256412,repression
G58,G99,0.00229191241768586,repression
G26,G90,0.00227906728376031,repression
G14,G83,0.00227638667055311,repression
G14,G36,0.00227416969450554,activation
G14,G73,0.00226631888444129,activation
G41,G5,0.00226051495911341,activation
G38,G58,0.00224572717286049,repression
G53,G36,0.00224570632143891,activation
G58,G24,0.00224553009719154,activation
G97,G64,0.00223838979588904,repression
G85,G88,0.00223049052301942,repression
G29,G67,0.00222966008602503,repression
G85,G52,0.00221793884833075,activation
G28,G85,0.00219719913713757,repression
G44,G25,0.00219671510722987,repression
G40,G29,0.00219382197583315,activation
G23,G70,0.00219030834304417,activation
G75,G92,0.00218943703348005,activation
G62,G51,0.00218737110433023,activation
G91,G87,0.00218732728425646,repression
G89,G31,0.00218311460959296,activation
G38,G75,0.00218092630756595,repression
G7,G66,0.00218005173635095,repression
G58,G87,0.00217862051210417,repression
G89,G61,0.00217565122360203,repression
G56,G41,0.00216611292279573,repression
G91,G3,0.0021541572609006,activation
G75,G99,0.00215312372376056,repression
G91,G14,0.00215252691616546,activation
G58,G96,0.00213333537315562,repression
G59,G14,0.00212720868505101,repression
G59,G81,0.00211853432157796,activation
G51,G45,0.00210854396738958,activation
G11,G97,0.00210377045535005,activation
G24,G22,0.00210098536300507,activation
G14,G16,0.00209953115546875,activation
G27,G24,0.00209485075019217,repression
G41,G8,0.00209151684115613,activation
G31,G15,0.0020689349513635,repression
G28,G4,0.0020672114596874,activation
G99,G6,0.00205833485476251,repression
G67,G3,0.00205651894257129,repression
G90,G85,0.00204972650168374,activation
G27,G5,0.00204160753184879,activation
G99,G39,0.0020313977439512,activation
G11,G45,0.00202503599830049,activation
G66,G53,0.00202384367594069,activation
G91,G5,0.00201862292597649,repression
G53,G86,0.00201791183938358,repression
G7,G70,0.00201242712695943,activation
G58,G34,0.00200190144457367,repression
G44,G32,0.00199888100482968,activation
G68,G3,0.00198933481986186,activation
G58,G74,0.00197676280756125,repression
G76,G42,0.00197621106848439,repression
G10,G64,0.00196025124408378,repression
G28,G88,0.00195725895922881,repression
G91,G91,0.00195263039409827,activation
G55,G65,0.00195262388250879,repression
G48,G55,0.00195182201519259,activation
G63,G11,0.00194305658442335,activation
G75,G11,0.00194305377775237,repression
G91,G92,0.00194268417716452,repression
G91,G68,0.00193626353370366,activation
G59,G68,0.00193525762135626,activation
G38,G91,0.00193355073399644,activation
G58,G11,0.00193043546907742,repression
G56,G72,0.00191779642250729,repression
G38,G78,0.00191658721148691,repression
G44,G90,0.00191657785778424,repression
G59,G12,0.00191596585094427,activation
G48,G41,0.0019059120715263,activation
G59,G99,0.00189895188888134,activation
G56,G14,0.00189868838838549,activation
G99,G40,0.00189792170246871,repression
G53,G46,0.0018923351732619,activation
G58,G68,0.00188968341262158,activation
G91,G34,0.00188551896583061,activation
G8,G94,0.00188073158849917,repression
G41,G12,0.00187540288060139,repression
G31,G54,0.00187413261260929,repression
G68,G83,0.00187284570973779,repression
G56,G28,0.00186827365863716,activation
G9,G72,0.0018474911075014,repression
G36,G32,0.0018357031776537,repression
G41,G25,0.00182690023886553,repression
G44,G82,0.00182519053251096,activation
G38,G41,0.0018251584295106,activation
G85,G78,0.00182382439479062,repression
G31,G74,0.00180322821540709,repression
G97,G43,0.00180068951290283,activation
G58,G3,0.00179461935226085,repression
G63,G81,0.00179383630861717,repression
G86,G36,0.00179161242647699,activation
G40,G33,0.00178927645937125,repression
G99,G74,0.00178858983998034,activation
G44,G99,0.00178022227871096,activation
G10,G4,0.00177893405101729,activation
G13,G95,0.00177709685032819,repression
G66,G46,0.00177522008167865,repression
G44,G85,0.00176672739457765,activation
G85,G18,0.00175591935246836,activation
G58,G2,0.00175124854282162,repression
G68,G92,0.00174579355164362,activation
G24,G32,0.00174108746431846,repression
G59,G75,0.00174092172752046,activation
G23,G71,0.00174074201694752,repression
G13,G60,0.0017384836861081,repression
G86,G81,0.0017195054684466,repression
G38,G54,0.0017193854818705,activation
G44,G70,0.00171871278905411,repression
G41,G46,0.00170805081747095,repression
G40,G64,0.00170197267629625,repression
G72,G22,0.00170183598598229,repression
G13,G33,0.00170100615315977,activation
G23,G84,0.00170069053650024,repression
G56,G67,0.00169588725388792,repression
G90,G34,0.00169151121582634,repression
G68,G98,0.00169015609385311,activation
G48,G96,0.00168654762610002,activation
G85,G55,0.00168576630744691,activation
G63,G90,0.00168512243942967,repression
G91,G2,0.00167405650924597,activation
G48,G14,0.00166495913711087,activation
G58,G92,0.0016623484962559,activation
G82,G70,0.00164601432505778,activation
G91,G11,0.00164187106497545,activation
G75,G77,0.00163686621580164,repression
G23,G45,0.00163217457529252,activation
G53,G37,0.00162750009990074,activation
G82,G34,0.00162387718499593,activation
G7,G61,0.00162335347453178,activation
G90,G3,0.00162306642902048,activation
G44,G88,0.0016016772970258,activation
G31,G33,0.00159526966124169,activation
G95,G34,0.00158372565518733,activation
G12,G98,0.00158168759021681,activation
G75,G5,0.00158163061378446,repression
G31,G97,0.00157382180892749,activation
G14,G94,0.00157030896415188,activation
G31,G10,0.00156902753924048,activation
G90,G24,0.00156734440323543,repression
G68,G24,0.00156544512091867,repression
G38,G39,0.00156538811952758,activation
G41,G21,0.00156072931616172,activation
G75,G81,0.00155663773881952,activation
G64,G37,0.00154940368004128,activation
G90,G60,0.00154901107912221,repression
G58,G75,0.00154820318634038,repression
G13,G93,0.00154283311327114,activation
G75,G83,0.0015226517959508,repression
G31,G70,0.00152099363122108,repression
G72,G38,0.0015205879957271,repression
G91,G12,0.00151993761884024,activation
G46,G19,0.00151229624071808,repression
G44,G24,0.00151220800602882,repression
G97,G60,0.00151144194816951,activation
G59,G73,0.00149907588716302,activation
G56,G91,0.0014968286289553,activation
G41,G63,0.00149052247092908,activation
G4,G71,0.00148186004452306,activation
G63,G2,0.00147996293616183,activation
G31,G56,0.00147370515951621,repression
G91,G81,0.0014710752185809,repression
G58,G81,0.00146435921975438,activation
G13,G48,0.00146357471167107,activation
G68,G70,0.00145226750852274,activation
G90,G92,0.00144976150961798,repression
G44,G87,0.00144196678283321,activation
G59,G77,0.00144045634103843,repression
G94,G76,0.00143385076895923,activation
G58,G5,0.0014279329287404,activation
G11,G54,0.00141907221419745,repression
G48,G5,0.00141646336881912,repression
G59,G91,0.00141010475737009,repression
G58,G41,0.00140766622737249,repression
G98,G83,0.00140172616749342,repression
G48,G82,0.00139940010424757,repression
G38,G23,0.0013974074059439,activation
G38,G82,0.00139343628720162,repression
G95,G3,0.00139206396257455,repression
G67,G92,0.00138912096544931,activation
G78,G50,0.00138116458306135,repression
G38,G14,0.00137052114839263,repression
G75,G2,0.00136766811600405,activation
G40,G65,0.00135965824513541,activation
G55,G6,0.0013571084667465,activation
G44,G34,0.00135683666994945,repression
G44,G68,0.00135574037043795,repression
G44,G96,0.00135561270964899,repression
G44,G11,0.00135088083002614,activation
G82,G3,0.00134700288573805,repression
G63,G36,0.0013457247386835,activation
G58,G77,0.00134350852256531,activation
G40,G91,0.00134165146270564,activation
G3,G74,0.00132612094994906,activation
G38,G56,0.001322467520308,activation
G13,G43,0.00132055228622842,repression
G7,G39,0.00131820510252512,repression
G48,G3,0.0013151804668958,activation
G38,G85,0.00131104157972513,activation
G59,G36,0.00130793212979419,repression
G78,G31,0.001298269361766,activation
G86,G38,0.00129161976977653,activation
G58,G12,0.00127918598043726,activation
G5,G66,0.00127728307612874,activation
G29,G91,0.00126770959776336,activation
G38,G68,0.0012527393222898,activation
G85,G96,0.00124843370375271,repression
G85,G25,0.00124330818129493,repression
G59,G16,0.0012359095327104,repression
G28,G71,0.00123416609141237,repression
G99,G62,0.00123281377109744,activation
G97,G44,0.00123082662261488,repression
G38,G62,0.00121985295623112,repression
G98,G34,0.00121899563430904,activation
G63,G77,0.0012161702849614,repression
G44,G2,0.00121041980797786,repression
G99,G66,0.00121007020117715,repression
G90,G5,0.00120891774647973,repression
G63,G12,0.00119997693949257,activation
G63,G73,0.00119975276686684,repression
G8,G14,0.00118097662877707,activation
G27,G36,0.00117273464803287,activation
G58,G14,0.00115988695390674,activation
G44,G3,0.00115875051344426,repression
G58,G91,0.00115447957442082,activation
G31,G53,0.00114882630347286,activation
G48,G92,0.00114148631660322,repression
G48,G75,0.00113921664810993,repression
G48,G91,0.00113136462878883,repression
G82,G92,0.00112913617771415,activation
G68,G77,0.00112878536311057,activation
G48,G87,0.00112773210192541,repression
G58,G60,0.0011274463472136,activation
G95,G92,0.00112668597382787,repression
G82,G83,0.00112511382582587,repression
G71,G26,0.00111127581879781,activation
G41,G3,0.00110906572237866,repression
G64,G7,0.00110837073857352,activation
G75,G36,0.00110312491341728,repression
G86,G73,0.00110207555216145,activation
G13,G99,0.00109860091206907,activation
G89,G70,0.00109698531666084,repression
G26,G37,0.00109582946945567,activation
G13,G59,0.00108752452575089,activation
G27,G81,0.00108694879653836,activation
G44,G92,0.00108143384233949,repression
G63,G16,0.00108031530582253,repression
G91,G73,0.00107128032992242,activation
G48,G24,0.00106385661661007,activation
G78,G66,0.00105775649688825,activation
G44,G75,0.00105710205134126,activation
G40,G30,0.00105701913889556,activation
G41,G2,0.00105488758633522,activation
G31,G30,0.00105466464007659,activation
G31,G4,0.00105461044134673,repression
G40,G19,0.00104472812200837,repression
G53,G71,0.00104413111496636,repression
G44,G74,0.00104165762140871,repression
G19,G67,0.00104125325042738,repression
G86,G11,0.0010394730711398,repression
G48,G50,0.00103817742501047,activation
G90,G11,0.00103378784039272,repression
G59,G94,0.00103338120526705,activation
G7,G50,0.00103064850637567,activation
G58,G73,0.00102964992267681,activation
G11,G4,0.00101736818313949,activation
G75,G73,0.00101127082938243,repression
G31,G51,0.00101116845598841,activation
G28,G5,0.00100767914739045,activation
G95,G83,0.00100642263488705,repression
G14,G14,0.00100488859109559,activation
G60,G6,0.00100445051101416,repression
G40,G21,0.00100403138850606,activation
G75,G16,0.00100391662263513,repression
G23,G93,0.00100132461174245,repression
G44,G77,0.000996461171055883,activation
G44,G81,0.00099304481761347,activation
G64,G67,0.000986796403348739,repression
G38,G4,0.000984715446183111,repression
G92,G32,0.000974562664572292,activation
G58,G94,0.000974209541116766,repression
G40,G75,0.00097353611469097,activation
G31,G46,0.000969528845288036,activation
G40,G90,0.000966042194639337,repression
G89,G65,0.000965968527381193,repression
G40,G41,0.00096401987223526,activation
G73,G88,0.000957997455057235,repression
G86,G16,0.000953899444651887,repression
G44,G60,0.000950717120004331,activation
G82,G98,0.000948736723811471,repression
G13,G55,0.000945482302178941,activation
G38,G45,0.000943827385121638,activation
G37,G78,0.000943210498867204,repression
G90,G81,0.000935642917045818,activation
G89,G76,0.000931380996181399,activation
G89,G22,0.000931339048015838,repression
G13,G47,0.000929413071189258,activation
G41,G92,0.000928427497591577,repression
G90,G38,0.000924373529126788,repression
G38,G71,0.000916535159052441,activation
G68,G5,0.000912066220812208,repression
G95,G98,0.000911723488485347,repression
G91,G36,0.000900607485204233,activation
G68,G36,0.000895192349920908,activation
G44,G5,0.000889812056423925,activation
G58,G16,0.000888434885725539,repression
G86,G12,0.000877627179697316,activation
G5,G62,0.000873875375165578,repression
G98,G3,0.000867721352703001,repression
G13,G83,0.000861567867597626,activation
G13,G26,0.00085729636235669,repression
G44,G41,0.000855369831080404,activation
G86,G90,0.000851463979986121,activation
G75,G12,0.000850990000053281,activation
G44,G12,0.000848434758082951,repression
G78,G39,0.000844146392519439,activation
G63,G99,0.000833934013999513,repression
G58,G36,0.000826761054067293,repression
G68,G11,0.000822809073845646,repression
G91,G16,0.000813443803354341,activation
G38,G80,0.000812470270544925,repression
G48,G12,0.000812209173984913,activation
G38,G61,0.000802465930397391,repression
G41,G35,0.000798911008210504,repression
G68,G81,0.00079323347072838,activation
G48,G34,0.000789714716597612,repression
G53,G27,0.00078815623615752,repression
G11,G14,0.000787802817534252,repression
G41,G24,0.000787676740807315,repression
G41,G64,0.000781627371046823,repression
G27,G11,0.000776803158991407,activation
G90,G2,0.000768052382133621,activation
G44,G91,0.000764596280307842,activation
G41,G32,0.000755529083523103,repression
G59,G60,0.000751396761527997,repression
G26,G14,0.000741873953187969,activation
G54,G35,0.000724396051283476,activation
G89,G23,0.000721231418157943,activation
G68,G85,0.000721079659293456,activation
G58,G83,0.000720418572264288,activation
G26,G68,0.000718252182475691,activation
G44,G94,0.000716302048509925,repression
G63,G14,0.000714993584659581,activation
