TF	target	importance
G45	G61	2.0324553384334156
G59	G19	2.031389610536814
G35	G41	2.0310412719698965
G98	G18	2.0289604348250365
G14	G41	2.0277515035148435
G14	G38	2.027342502728587
G10	G20	2.027307173112822
G76	G16	2.0253952103000774
G41	G10	2.025357241410973
G92	G82	2.024951223450533
G15	G99	2.0231372321667007
G14	G3	2.02173278319907
G6	G65	2.0216890328045745
G67	G68	2.019759067395085
G35	G76	2.019470460804623
G86	G15	2.017865813652157
G82	G80	2.015455935439048
G40	G22	2.0150652515569814
G79	G14	2.015048407680607
G64	G37	2.0130744179997704
G38	G45	2.0104647166441354
G60	G27	2.010205283481555
G40	G26	2.0097252128424503
G57	G90	2.00972174761852
G70	G11	2.0096222297477975
G19	G11	2.0089424688906097
G20	G54	2.0076254593151943
G31	G93	2.006533328791534
G61	G35	2.006084672179519
G32	G24	2.00537679548257
G45	G70	2.004575020711387
G76	G24	2.003787569085221
G33	G29	2.003738347093269
G8	G93	2.00356658463623
G36	G88	2.002181107125175
G28	G70	2.001523147776043
G72	G25	2.0006267749846938
G36	G35	1.9985465578312518
G86	G58	1.9984096517396115
G68	G72	1.9962690556698548
G23	G42	1.9962589598109024
G42	G86	1.9954575232878187
G21	G42	1.9954204566164986
G90	G1	1.9945714470582132
G21	G97	1.991741458665192
G5	G23	1.990730869604269
G73	G65	1.9898572476148475
G10	G78	1.9896862088475107
G98	G63	1.9882857420375426
G79	G70	1.9852428114573821
G50	G66	1.983847524762963
G93	G71	1.9822724468887778
G25	G72	1.9792259891787403
G35	G66	1.979029370215903
G48	G8	1.9783091479236818
G43	G8	1.976713733741324
G80	G16	1.9755155693775632
G28	G3	1.9754106364429491
G45	G28	1.9751084034254578
G76	G28	1.9743970133570214
G20	G87	1.9729034283188063
G33	G37	1.9724274274018638
G18	G27	1.970551057138307
G1	G51	1.9685755869423367
G6	G58	1.9675389798800236
G92	G53	1.9661838641330462
G15	G75	1.965010630041959
G20	G16	1.9637941561789845
G34	G76	1.963378786006347
G59	G11	1.9621822565973157
G50	G42	1.9612593565171077
G87	G99	1.9608969409679726
G57	G49	1.9600588813539566
G17	G4	1.9585612766452585
G23	G37	1.9582471353779234
G72	G30	1.9579572657315605
G23	G64	1.957889846575569
G48	G100	1.957584274041198
G96	G28	1.9572474050757769
G25	G35	1.9537136692369963
G98	G71	1.953586796488303
G99	G75	1.9516807115253554
G99	G54	1.9495063946266398
G24	G19	1.9491118121024658
G53	G69	1.9465031277554605
G7	G73	1.9463701786602077
G94	G52	1.9457447433819743
G25	G62	1.9456540032814014
G86	G100	1.9450496902504217
G72	G93	1.9422431411272623
G43	G80	1.9411559160104794
G76	G81	1.938457606298951
G99	G4	1.93730973593041
G28	G9	1.9369196266061768
G45	G43	1.9365642080703698
G70	G61	1.9363993859152229
G18	G49	1.936171547539203
G12	G67	1.9355876186621437
G75	G2	1.9337530163670877
G76	G90	1.9334881755720956
G70	G19	1.9333004473004676
G100	G49	1.9328301186554722
G81	G6	1.9325421515786143
G30	G20	1.9320964746152656
G70	G88	1.9311383051527689
G60	G36	1.9306390017212842
G38	G76	1.930612718575295
G32	G15	1.929632592956174
G25	G19	1.9296158970727673
G20	G70	1.9289948733998004
G27	G96	1.9273086372958208
G47	G28	1.9271417332211667
G42	G98	1.9252257791795644
G15	G46	1.9224663439692005
G65	G10	1.9224319506091974
G16	G62	1.9215979468477158
G70	G81	1.9214524839450797
G8	G40	1.921185241372246
G60	G69	1.9174426886294311
G74	G53	1.9167214242353026
G99	G100	1.9143847433528047
G99	G19	1.9132774373744221
G86	G39	1.9121679876952744
G49	G65	1.9114344144784616
G54	G11	1.9111598450235021
G93	G26	1.9089050166053247
G38	G19	1.9087924237398295
G2	G3	1.907941251463094
G41	G25	1.9076861853470757
G22	G17	1.9063912030059598
G99	G24	1.9058580072901323
G75	G86	1.9042646210029133
G9	G6	1.9039508467972883
G96	G22	1.903021350009152
G12	G43	1.9019849747548734
G38	G95	1.9012927413336975
G15	G19	1.900681519158996
G8	G84	1.900243378292362
G74	G52	1.9001243460093
G25	G9	1.8999015702091357
G33	G95	1.8990130808247587
G95	G16	1.8983071743590338
G20	G50	1.897350699094698
G38	G100	1.8969631267027651
G95	G36	1.8962152381819657
G68	G36	1.8958762678793488
G25	G40	1.894567143803373
G90	G15	1.8942283920944822
G81	G44	1.8938914062823449
G92	G69	1.8935424026427221
G68	G42	1.8932926438340192
G96	G51	1.892718319655565
G65	G26	1.8908385861610821
G93	G9	1.8906979798982448
G85	G12	1.8906674818822178
G61	G10	1.889991283192446
G28	G73	1.8899520390023845
G41	G99	1.8897984625856867
G76	G15	1.8885468367897456
G42	G27	1.8870427737873665
G14	G78	1.8866138638889185
G38	G82	1.8856519407344745
G59	G83	1.8837524690316716
G97	G6	1.8826150251210918
G11	G18	1.8824820332204935
G41	G49	1.8823312724153742
G88	G64	1.8817768223794908
G70	G13	1.8809040430114725
G34	G40	1.8808585756405851
G57	G41	1.8759309034747123
G96	G37	1.8753077208213578
G11	G59	1.8749329450649377
G92	G28	1.8745452159880245
G74	G2	1.8740197990478662
G65	G23	1.8739221328955091
G82	G19	1.8728479572216974
G99	G47	1.8720055022472413
G26	G100	1.8713752684965042
G92	G2	1.871229358794451
G72	G9	1.8708210352007681
G59	G28	1.8706118434781396
G9	G26	1.8699904229993147
G92	G47	1.8698627799616492
G25	G92	1.8693845121991015
G18	G54	1.8685294849808305
G43	G30	1.8655946949293465
G15	G65	1.8649106899159176
G24	G84	1.8646464782987062
G99	G69	1.8644224228626258
G72	G70	1.8642388560356191
G100	G3	1.8635545917333163
G43	G18	1.8628109283214185
G50	G83	1.8618989608276437
G15	G18	1.8613295017224707
G50	G38	1.8602344443752312
G94	G36	1.8596069408033455
G62	G63	1.8574277013328493
G72	G90	1.8573138525021473
G63	G43	1.8561922940809426
G54	G95	1.8550688486454792
G72	G1	1.8548345240769877
G57	G78	1.85470574005963
G94	G11	1.8537560067464947
G83	G72	1.85225799212751
G54	G69	1.852018514287587
G84	G37	1.8518290731302285
G60	G83	1.8517708002320332
G54	G14	1.8499493263750877
G14	G87	1.8488504669772485
G27	G84	1.8475109376358207
G10	G49	1.8458022272740089
G75	G15	1.8454278494420049
G6	G9	1.8433688922890916
G70	G99	1.84332152196396
G14	G90	1.8428717439710733
G47	G88	1.8419427556439127
G34	G71	1.8414196325853454
G5	G69	1.8409403824726245
G42	G51	1.8392485614410146
G22	G28	1.8388556979694322
G90	G34	1.8387021212352848
G6	G87	1.8385465299626325
G31	G9	1.8354898106054534
G6	G77	1.8347410495141603
G41	G42	1.834461931755235
G48	G92	1.8340038028945758
G14	G25	1.8314710984533613
G48	G3	1.829197477029974
G41	G82	1.8280157581127894
G19	G38	1.8278304550207758
G56	G70	1.8264842577373703
G9	G28	1.8244858782258613
G81	G43	1.8244213284042998
G29	G40	1.8243945040838785
G98	G87	1.8236933626777931
G24	G40	1.8209633953598112
G54	G71	1.8202739982564011
G92	G60	1.8200071436932506
G58	G79	1.8197966940577888
G23	G100	1.8194729139791772
G99	G35	1.8155672588165588
G77	G57	1.8154478418925588
G76	G43	1.8151896286788693
G37	G100	1.8135305699676958
G7	G55	1.813239874031366
G99	G45	1.8131470587270044
G58	G70	1.8121836224085306
G59	G20	1.8119734004525523
G7	G48	1.811857932603559
G59	G27	1.8117743206120596
G25	G94	1.8116565163372471
G67	G34	1.811000152292466
G38	G99	1.810653415025475
G11	G35	1.8102165768299234
G28	G38	1.809799549992823
G37	G29	1.8097641511574325
G72	G27	1.8078491424749576
G92	G74	1.805829718524709
G4	G3	1.8057122839547066
G68	G100	1.8056704526564091
G29	G66	1.804869363966115
G84	G41	1.8032536916164617
G96	G4	1.8011237301289116
G96	G93	1.7999292653606263
G41	G91	1.7983602136843815
G86	G34	1.797803158869631
G85	G61	1.7972447312374271
G49	G80	1.7968037351906538
G32	G77	1.7924485756238382
G14	G100	1.7920241261595387
G80	G92	1.7916343075798
G78	G19	1.79161350407564
G76	G54	1.790446837775747
G57	G20	1.7900394553311365
G74	G100	1.7892815171921483
G38	G10	1.788387580154671
G28	G15	1.788156138323149
G73	G7	1.7869935213714294
G15	G57	1.7861188899786675
G48	G90	1.785505904435284
G39	G95	1.7853954404182428
G8	G45	1.7851266627625555
G31	G51	1.7835187682811542
G11	G99	1.7831709900160901
G97	G36	1.7820861541279216
G7	G41	1.7815426784168804
G30	G62	1.7804221685852077
G67	G23	1.7802728487508064
G30	G75	1.778921547553792
G82	G38	1.7785001594555667
G91	G70	1.7783980910171584
G48	G95	1.7773167666093095
G76	G20	1.7772323607271119
G10	G61	1.7758988693629685
G48	G16	1.7754656263049062
G1	G16	1.7735465399998283
G8	G49	1.7731401584456536
G73	G93	1.7731071612022458
G59	G91	1.7726552443555335
G45	G4	1.7724724710253166
G85	G20	1.7723198704859409
G21	G54	1.7722986218920527
G80	G14	1.7719103831648546
G6	G81	1.77187386753244
G72	G94	1.7716904387687813
G28	G88	1.7713938734496633
G77	G9	1.7710054569998075
G81	G1	1.7700883042768925
G51	G79	1.7697298014511182
G75	G30	1.769227076371402
G11	G37	1.7692036465046994
G30	G60	1.7688265106770449
G99	G41	1.7656033832093232
G50	G90	1.765557008152792
G2	G73	1.7649762119600538
G34	G69	1.763591559372712
G26	G2	1.7634733110275955
G71	G50	1.763375740335769
G14	G18	1.76263392649947
G20	G28	1.7623309096791027
G25	G20	1.7618000398767417
G7	G22	1.7617361246939547
G47	G33	1.7607229669724513
G35	G59	1.7607196797510523
G15	G12	1.7603141985679274
G41	G69	1.7600226896675253
G66	G23	1.7589253851316553
G50	G6	1.758321541770481
G65	G84	1.7578588973305098
G22	G84	1.756177976834481
G23	G48	1.7555948101716994
G67	G9	1.7550303174514659
G29	G7	1.7539661084005376
G46	G33	1.7539474715844885
G60	G15	1.7531365724482175
G66	G7	1.7523916504019237
G64	G58	1.751313615021866
G15	G84	1.7509801375107878
G58	G54	1.7508758001914895
G41	G36	1.750414854205154
G27	G66	1.7488892460652437
G30	G40	1.7485888196989985
G28	G45	1.7484334960781704
G65	G43	1.7483840975160554
G61	G46	1.7481657672529656
G95	G79	1.7473808759373726
G6	G93	1.7467030729429345
G20	G67	1.7460818019101532
G63	G40	1.7457122374213427
G54	G3	1.7448737555872935
G99	G73	1.7446600322239743
G92	G72	1.7445736009483424
G88	G45	1.743372717207319
G38	G85	1.7433106458560303
G8	G7	1.7419711300166216
G46	G59	1.741069462486051
G50	G3	1.7409358288711898
G35	G75	1.740613462242507
G66	G28	1.7404792409330996
G91	G23	1.7396546093988903
G65	G62	1.7388417074541473
G25	G70	1.7388405503842668
G69	G10	1.7384978569226073
G18	G68	1.7377672114937495
G88	G36	1.7376265099235884
G30	G6	1.737420319322594
G14	G31	1.7372001055674775
G84	G94	1.7365911184495362
G80	G47	1.7354745324113592
G68	G6	1.735160105002024
G42	G55	1.73502101009445
G1	G19	1.7346327029794812
G87	G81	1.7343739054944904
G71	G2	1.7342859775081503
G42	G30	1.733657720323558
G17	G28	1.7303758682226555
G50	G95	1.7290192931235144
G49	G21	1.728910695762533
G68	G65	1.7286213160141446
G69	G28	1.7284490163679311
G43	G38	1.7280315439398102
G14	G26	1.726754980364111
G82	G1	1.726396937129249
G73	G26	1.7260689923353774
G42	G53	1.7252484937752763
G95	G51	1.7250804853614303
G64	G68	1.724997656394005
G12	G26	1.7244021762654094
G65	G59	1.7243770951520065
G16	G90	1.7240793185632972
G99	G15	1.7218602510799488
G83	G37	1.7215473136553854
G3	G14	1.720873163956968
G50	G73	1.7203681262034436
G11	G4	1.7199587292722784
G29	G55	1.7174835019746542
G29	G18	1.7168990748596935
G92	G25	1.7167521231769818
G54	G85	1.7162405333633675
G38	G21	1.7155150745711092
G24	G51	1.7146215076912565
G90	G4	1.7142905432478088
G76	G91	1.714089470060561
G85	G50	1.7136230728891015
G49	G62	1.7135149409659487
G19	G75	1.7130550447798056
G24	G55	1.7127741600524553
G57	G10	1.7122268771814082
G58	G33	1.7117931533967696
G18	G45	1.7108224852937515
G5	G65	1.7087013201518426
G16	G26	1.7086054044721017
G95	G40	1.7071954110620664
G42	G61	1.7070820659029324
G43	G34	1.7061507802838491
G64	G42	1.7057900135661108
G69	G35	1.7050143190567764
G82	G63	1.7037309950647352
G1	G46	1.7026529430013875
G71	G36	1.7024966141090794
G84	G79	1.7019172328435672
G18	G72	1.7014083365821147
G28	G92	1.701335771540658
G59	G37	1.7011848667451779
G1	G49	1.7002693529177861
G27	G15	1.7000752880941747
G100	G6	1.6996404603628954
G75	G99	1.6991078995318385
G39	G7	1.6974312149956248
G19	G70	1.6965973658758775
G47	G6	1.6958718963358035
G64	G25	1.6956060166660756
G47	G5	1.6942606932169113
G8	G78	1.6940209878861976
G38	G79	1.693326636385124
G5	G100	1.6933177131624961
G71	G68	1.692944654054131
G73	G94	1.689889342767326
G95	G93	1.689796371664138
G94	G96	1.68953481797944
G95	G7	1.6894401888132058
G9	G65	1.6883421537117496
G62	G90	1.6883227617608416
G41	G35	1.6871984698950409
G36	G43	1.6866180627091227
G5	G78	1.686595959575389
G25	G81	1.6861132209140821
G60	G72	1.6860742127805621
G76	G27	1.6858100151135629
G42	G3	1.6857592846812874
G48	G62	1.6855589280388366
G30	G59	1.6853172499328681
G79	G86	1.6848167468418538
G88	G5	1.6845392823744618
G84	G8	1.6831698545897058
G84	G74	1.6826444372728633
G9	G67	1.6811046868497774
G68	G86	1.680963274166785
G77	G32	1.6807311617652214
G92	G3	1.6796869650284416
G26	G17	1.679584967452564
G49	G14	1.6795067000940422
G19	G95	1.6789847459896596
G10	G81	1.6758254120877227
G42	G12	1.6751942339531503
G5	G81	1.674888291206249
G90	G11	1.6721701751861264
G25	G85	1.6713661054509208
G32	G43	1.6712273592766442
G31	G6	1.6697264675956336
G60	G46	1.669625400968884
G66	G62	1.669352075085909
G65	G45	1.668130558739828
G64	G93	1.6679995772799283
G97	G48	1.6656728420620228
G68	G83	1.665508119159357
G11	G69	1.6647520767420103
G18	G62	1.664658069183702
G72	G83	1.6638844914834163
G29	G61	1.663081499780668
G4	G26	1.662549671587361
G65	G42	1.662179329080652
G45	G94	1.6620953592496832
G6	G72	1.6614324133757008
G79	G38	1.6613261272749926
G29	G100	1.6607864036572388
G63	G83	1.660523299047643
G27	G12	1.6601533775996793
G42	G38	1.6598408721374516
G56	G36	1.659628191292262
G85	G38	1.6579995527282612
G58	G64	1.6570694474105776
G74	G65	1.6569766270595998
G57	G83	1.6553946475833237
G95	G74	1.655007370003122
G40	G65	1.6543635015567104
G45	G39	1.6529532252010397
G48	G57	1.6515884181231515
G64	G77	1.6512044440233997
G100	G43	1.6508142783045094
G5	G83	1.6507904061711065
G71	G54	1.65021462309641
G42	G35	1.6494056031469444
G54	G57	1.6492838483869767
G17	G3	1.647057222619942
G64	G62	1.6455446722614964
G72	G95	1.6431859925133914
G32	G93	1.6411614581709506
G38	G87	1.639350598306994
G7	G84	1.638191291872265
G90	G73	1.6377749985095755
G82	G31	1.6377023350491928
G6	G8	1.63760959588827
G20	G26	1.6369262562057978
G14	G28	1.6368108924037092
G86	G50	1.636506017603298
G5	G61	1.6365027959255056
G87	G88	1.635636286240314
G79	G48	1.6345365833778809
G7	G97	1.6341958695898031
G80	G43	1.6308960039301004
G61	G31	1.630399859045308
G8	G30	1.629205945570915
G91	G38	1.629112587960151
G32	G51	1.6280156152751355
G94	G18	1.6271038118659893
G74	G33	1.626670268389998
G49	G51	1.6256901825674632
G13	G51	1.6253798831868547
G99	G5	1.6249817175940666
G81	G60	1.6235745443418956
G66	G91	1.6231931271126927
G43	G78	1.6225073830213737
G84	G68	1.6220164174734153
G85	G68	1.6211467080017017
G65	G40	1.6204490809395635
G60	G64	1.619795571731521
G34	G97	1.6197654373758212
G36	G90	1.6193691977731706
G36	G45	1.6172870968874213
G47	G27	1.617217303674664
G4	G6	1.6163396847289537
G16	G91	1.6151987609862337
G28	G7	1.6147200183052859
G5	G91	1.6142565364775774
G25	G79	1.6138998019368205
G98	G73	1.6118969393886649
G28	G75	1.6118170356942925
G72	G88	1.6117790058298382
G67	G15	1.610367590846413
G34	G67	1.6098591048842332
G91	G87	1.6096337826126934
G27	G95	1.6092540246870644
G18	G71	1.6090204557383034
G54	G63	1.6087440371630153
G20	G99	1.60757145098515
G96	G21	1.6068527223377769
G85	G36	1.606844334280521
G61	G95	1.6064630808524372
G83	G36	1.6057097292418478
G62	G48	1.604884566632503
G74	G88	1.603860993514709
G42	G84	1.6036402788444877
G14	G83	1.6036094777735233
G14	G10	1.6033544836863796
G50	G25	1.6031805070507825
G30	G19	1.6025488937434016
G6	G75	1.6008801512432558
G80	G22	1.6005829108032874
G73	G64	1.5989734860736333
G16	G31	1.598379220583427
G16	G95	1.5970597248782934
G79	G5	1.5963287254760243
G99	G48	1.5961540489599642
G87	G97	1.5960370336062881
G54	G62	1.5955606104562445
G5	G28	1.5944261600001837
G65	G71	1.591303276407022
G67	G42	1.5911948039070636
G61	G50	1.590532666885407
G85	G95	1.5891620982228851
G49	G67	1.589020201845008
G38	G64	1.5860714590047682
G70	G60	1.5855206674715632
G11	G57	1.5850246284705298
G18	G36	1.5840870104142706
G66	G78	1.5838105573477848
G43	G7	1.583529759404181
G90	G48	1.5822531152493517
G36	G91	1.5808746856484008
G10	G36	1.5794548244925908
G69	G61	1.5792146642618512
G15	G27	1.5782299062505438
G41	G61	1.5777104324953282
G19	G35	1.5773397040508437
G95	G37	1.5766118748872515
G14	G76	1.576236601007859
G58	G26	1.5750506041173853
G9	G14	1.5749720320602278
G10	G84	1.5741387314545838
G34	G45	1.5738297257967444
G31	G59	1.5724174493339496
G5	G22	1.5716357232136382
G18	G87	1.5714824395020996
G5	G58	1.570630662507999
G86	G70	1.5705974372023435
G46	G30	1.5701703757549927
G81	G14	1.5688010913539978
G50	G74	1.5685229770241929
G69	G99	1.5671170183399832
G30	G90	1.5667764963987105
G74	G79	1.5656849750649913
G15	G31	1.564883277770021
G8	G60	1.5639021696323403
G91	G60	1.563894285716581
G48	G98	1.5637474377039409
G15	G81	1.5635465341357333
G30	G100	1.5621792405192738
G45	G42	1.5616804675760922
G84	G33	1.560224829630584
G31	G17	1.5595987217035288
G75	G3	1.555702143622189
G71	G78	1.5556898947712414
G76	G11	1.5555590999043802
G91	G48	1.5553326996112893
G19	G81	1.5548372507935782
G42	G64	1.554068658233174
G97	G49	1.5535961197093437
G33	G74	1.553429152553073
G11	G93	1.5524383372886117
G29	G12	1.5518108076883637
G76	G19	1.551757167306751
G10	G35	1.5515067884256328
G28	G14	1.5512645496874007
G19	G98	1.550765031111289
G63	G78	1.5502007518260326
G45	G2	1.5501495511559298
G6	G38	1.550108206945788
G79	G58	1.547926985476937
G87	G17	1.5471851433966632
G57	G54	1.5465903208291747
G75	G31	1.5461902216978214
G20	G31	1.5461629048646381
G14	G36	1.5457964202138506
G91	G36	1.5444204295503554
G54	G93	1.543781804379832
G57	G6	1.5434166747049352
G35	G88	1.5431084390155894
G90	G93	1.541730917165694
G87	G16	1.5411165492274053
G81	G40	1.5409678580774784
G70	G14	1.5399653826939121
G79	G4	1.5393634645687975
G38	G11	1.5388718556457113
G37	G64	1.5386667769938178
G20	G5	1.536528736738632
G11	G25	1.5359345340811932
G45	G14	1.5355830339538739
G45	G93	1.5341141966076703
G70	G96	1.5327501586750596
G8	G54	1.531339992794398
G57	G26	1.5296455677224694
G46	G37	1.528184904343189
G64	G78	1.5281335629751336
G86	G75	1.5278663991841226
G30	G12	1.5270072984011496
G16	G96	1.5261721252406037
G36	G6	1.5233179238636867
G91	G10	1.5213371393881507
G74	G37	1.520409378873682
G42	G97	1.5199438744745424
G11	G80	1.5199286469257696
G20	G11	1.5198590236539544
G62	G6	1.5195415490521225
G64	G98	1.5180048486475264
G10	G85	1.5179609467679465
G80	G81	1.5176325775864457
G26	G33	1.5172447615722655
G29	G95	1.5164150728123031
G71	G38	1.5159790892055183
G24	G5	1.515599996991826
G56	G53	1.5154952081869841
G17	G1	1.5153877512833749
G85	G99	1.5153098923156534
G32	G95	1.5144846109069379
G35	G19	1.5140818158980158
G31	G79	1.513751844097687
G74	G66	1.5136311181201438
G37	G3	1.5128178288294727
G5	G54	1.5125647233304385
G22	G73	1.5108341612822194
G64	G28	1.5107891147045576
G82	G42	1.5093730426295922
G37	G60	1.5079957370041688
G2	G14	1.507734624019601
G37	G91	1.5064316995467928
G24	G50	1.5057666783414985
G46	G15	1.5053810822055362
G67	G26	1.504877844279135
G23	G4	1.5045256415956925
G54	G26	1.5035939517709942
G20	G58	1.503568303704745
G85	G25	1.502502485538682
G88	G58	1.5023179820586687
G28	G50	1.5020869677293194
G70	G47	1.5008376275136859
G91	G96	1.5002202408990495
G61	G5	1.4995912172209775
G21	G15	1.4982028873490423
G90	G20	1.4980785622124833
G7	G60	1.4978372260633
G22	G70	1.4977003059118248
G70	G78	1.4976943023749518
G58	G32	1.4975849316356042
G27	G71	1.4957869776761077
G55	G29	1.4949776310146867
G24	G69	1.494901108206173
G59	G68	1.4947296744850787
G80	G97	1.4930035052209811
G66	G55	1.492135936034328
G17	G64	1.491030769153643
G19	G31	1.4909073658618341
G68	G78	1.488448097068531
G40	G21	1.4877811839586306
G97	G57	1.4875562764742725
G91	G61	1.4870888120006247
G18	G16	1.4869219346371714
G46	G26	1.486334778568483
G11	G38	1.4860994564367718
G42	G17	1.4850387341540956
G12	G31	1.4850177489010292
G39	G34	1.4831220911951735
G28	G42	1.48264839090177
G92	G24	1.4824882179461476
G35	G37	1.4820160565406688
G74	G40	1.4817644220616228
G39	G26	1.4809950837257084
G87	G26	1.4809305657715
G74	G43	1.4789687518231942
G15	G97	1.4787557281053978
G16	G54	1.4784542554478985
