SourceGENES,TargetGENES,Interaction,Edges
G81,G10,2.8610343306758e-35,activation
G70,G16,2.85949361994771e-35,activation
G36,G62,2.85796565603672e-35,repression
G6,G32,2.84804487574324e-35,activation
G40,G76,2.84620353795196e-35,repression
G73,G34,2.84507347973102e-35,repression
G92,G62,2.84167745608939e-35,repression
G76,G81,2.83694167910273e-35,activation
G46,G45,2.82943858908275e-35,repression
G35,G41,2.81389540791364e-35,repression
G28,G32,2.81203320406083e-35,repression
G1,G20,2.80997126388909e-35,repression
G36,G47,2.80990144325142e-35,repression
G26,G92,2.80885932510832e-35,repression
G79,G62,2.80560044508648e-35,repression
G48,G69,2.80297401857768e-35,activation
G83,G41,2.79204390060667e-35,activation
G23,G76,2.78553791591205e-35,activation
G95,G41,2.77702589151616e-35,repression
G87,G41,2.76630266089316e-35,activation
G28,G7,2.7572879434133e-35,activation
G60,G62,2.75378025423151e-35,repression
G26,G60,2.75352201610691e-35,activation
G40,G7,2.75267774523204e-35,repression
G72,G99,2.74715345877507e-35,repression
G43,G95,2.7434852997475e-35,repression
G79,G81,2.74043610697468e-35,activation
G28,G2,2.74006300298206e-35,repression
G32,G51,2.73950316562708e-35,repression
G8,G76,2.73543811668226e-35,activation
G99,G32,2.72874467639434e-35,repression
G40,G57,2.72394514974105e-35,repression
G37,G81,2.72384466039032e-35,activation
G26,G30,2.72113504028129e-35,repression
G3,G32,2.71951327380774e-35,activation
G78,G64,2.71064556194388e-35,activation
G97,G82,2.70797074145261e-35,repression
G43,G16,2.70726504767455e-35,repression
G22,G19,2.70226788021235e-35,repression
G62,G32,2.69963671517072e-35,activation
G4,G41,2.689993221917e-35,repression
G70,G32,2.67514946157932e-35,repression
G33,G7,2.67161474275027e-35,repression
G50,G81,2.65029104522454e-35,activation
G39,G17,2.64440633481604e-35,repression
G97,G95,2.63144561058828e-35,activation
G73,G64,2.63105155113279e-35,repression
G83,G47,2.62875425877765e-35,activation
G28,G79,2.62125856112977e-35,repression
G55,G100,2.61906129488241e-35,repression
G4,G64,2.61558751342062e-35,activation
G6,G95,2.61228281016084e-35,repression
G11,G62,2.59717830930789e-35,activation
G32,G35,2.59637459536878e-35,activation
G26,G39,2.59395615250303e-35,repression
G88,G95,2.59088581135371e-35,repression
G43,G32,2.55310186431479e-35,activation
G37,G16,2.53932834227453e-35,repression
G26,G83,2.53424349502416e-35,repression
G81,G58,2.52838603360021e-35,activation
G39,G65,2.52415904184264e-35,activation
G3,G69,2.51491621617081e-35,activation
G37,G41,2.50571033571804e-35,repression
G78,G95,2.49743973985342e-35,repression
G11,G16,2.48887741496614e-35,repression
G35,G81,2.48757145649133e-35,activation
G75,G95,2.48504853461929e-35,repression
G15,G4,2.48166425279444e-35,repression
G81,G90,2.47819647482041e-35,activation
G33,G5,2.47399238401661e-35,repression
G37,G32,2.47005680520387e-35,repression
G74,G81,2.4693951193041e-35,repression
G7,G81,2.46652754878181e-35,repression
G22,G4,2.45249878764637e-35,repression
G86,G57,2.45134205699702e-35,repression
G15,G57,2.44767284354302e-35,repression
G11,G4,2.43431401814365e-35,activation
G19,G16,2.41670579830055e-35,repression
G33,G57,2.39435831555776e-35,repression
G86,G49,2.37962977393831e-35,repression
G10,G81,2.37246864250038e-35,activation
G39,G48,2.37003214221513e-35,repression
G4,G54,2.36417858531863e-35,activation
G11,G76,2.36235851542057e-35,repression
G97,G57,2.36015225012949e-35,repression
G88,G81,2.35238165340485e-35,repression
G26,G96,2.34304894641454e-35,repression
G17,G16,2.34145451524376e-35,repression
G3,G62,2.33465134471131e-35,repression
G40,G38,2.33071359914059e-35,activation
G26,G17,2.33022744873132e-35,repression
G19,G32,2.32273202995357e-35,repression
G97,G7,2.32157672558585e-35,repression
G22,G57,2.31651668133551e-35,repression
G97,G38,2.31210426472563e-35,repression
G33,G75,2.31080556153339e-35,repression
G48,G47,2.30289145595e-35,activation
G28,G39,2.30235897629616e-35,activation
G76,G95,2.29779092573253e-35,repression
G56,G20,2.29406906062499e-35,activation
G19,G81,2.28263799334366e-35,repression
G15,G76,2.28113199816066e-35,repression
G5,G62,2.27283513688675e-35,repression
G97,G70,2.26573984831767e-35,activation
G15,G7,2.26481877422764e-35,activation
G86,G87,2.26355029050937e-35,activation
G81,G35,2.24851766134715e-35,activation
G83,G32,2.24182824056503e-35,activation
G86,G7,2.2372374622465e-35,repression
G86,G38,2.23284469282106e-35,activation
G85,G81,2.22504187064244e-35,activation
G11,G7,2.21892665579522e-35,activation
G26,G72,2.21632888560221e-35,repression
G32,G44,2.21149958218501e-35,repression
G65,G81,2.21017508737583e-35,repression
G95,G32,2.19114719254517e-35,activation
G15,G45,2.19052199242049e-35,repression
G95,G54,2.1785623608869e-35,activation
G86,G19,2.17001100261432e-35,repression
G86,G48,2.16618064597587e-35,repression
G88,G62,2.16549752968506e-35,activation
G11,G19,2.16135834770646e-35,activation
G55,G64,2.14746123385744e-35,repression
G97,G76,2.1472197506469e-35,activation
G21,G47,2.14055428586813e-35,repression
G97,G18,2.13688923378509e-35,activation
G32,G17,2.13665045856304e-35,repression
G51,G32,2.13513504171301e-35,repression
G26,G78,2.13233882223704e-35,repression
G10,G32,2.1290454506104e-35,repression
G99,G16,2.11399741694489e-35,repression
G81,G6,2.11375542429241e-35,activation
G18,G16,2.10974608843376e-35,activation
G4,G34,2.10929345984448e-35,repression
G28,G22,2.10401760745175e-35,repression
G97,G87,2.10280872513148e-35,activation
G11,G5,2.10257793744154e-35,activation
G75,G16,2.10118326224685e-35,repression
G43,G62,2.0937719903743e-35,activation
G40,G87,2.093058911984e-35,activation
G39,G4,2.08999359867873e-35,repression
G11,G57,2.08255093925048e-35,activation
G78,G5,2.07373929156648e-35,activation
G22,G7,2.07013875250247e-35,activation
G46,G95,2.06344221331392e-35,repression
G86,G17,2.05641286015118e-35,activation
G83,G81,2.04647182135289e-35,repression
G50,G95,2.04517260853019e-35,activation
G76,G99,2.03145111061421e-35,activation
G6,G62,2.02850402357891e-35,activation
G78,G11,2.02765859280979e-35,activation
G28,G92,2.02748911257983e-35,activation
G35,G54,2.02378219770099e-35,repression
G22,G76,2.0091336562089e-35,activation
G26,G77,2.00755747777215e-35,repression
G87,G69,2.00158121035223e-35,repression
G33,G4,1.9996532474486e-35,activation
G26,G52,1.99682872558226e-35,activation
G38,G16,1.99472384562778e-35,repression
G99,G20,1.98374929226974e-35,activation
G97,G19,1.97759351000876e-35,repression
G62,G56,1.97600875248677e-35,repression
G51,G16,1.97362306123791e-35,repression
G86,G76,1.95437980905492e-35,activation
G33,G38,1.95175502286286e-35,activation
G90,G45,1.95062422769237e-35,activation
G8,G7,1.94934282558374e-35,repression
G22,G48,1.9448502640793e-35,repression
G17,G54,1.94324573718363e-35,activation
G11,G32,1.93997825498084e-35,repression
G97,G5,1.93950480761806e-35,repression
G36,G75,1.9326031769234e-35,repression
G39,G19,1.92707220823612e-35,repression
G73,G95,1.92680723898529e-35,repression
G78,G62,1.91872753785758e-35,activation
G22,G17,1.91474097364553e-35,activation
G15,G87,1.91134987091557e-35,repression
G65,G56,1.91134889700311e-35,repression
G73,G16,1.91000685108939e-35,activation
G26,G22,1.90935112484239e-35,activation
G76,G62,1.90458480973346e-35,repression
G55,G41,1.90221673365201e-35,activation
G70,G95,1.89914989179963e-35,repression
G28,G30,1.89682233398299e-35,activation
G97,G79,1.89641650882464e-35,activation
G90,G16,1.88934652203638e-35,repression
G86,G37,1.88783930038641e-35,repression
G11,G38,1.88457786273673e-35,repression
G15,G48,1.88282087707113e-35,activation
G22,G87,1.88245619108754e-35,activation
G97,G62,1.88112267119792e-35,activation
G35,G45,1.86632372924904e-35,activation
G75,G62,1.86277816334129e-35,repression
G40,G37,1.85883578690881e-35,activation
G32,G49,1.85346466774979e-35,activation
G5,G81,1.84674130852682e-35,repression
G40,G5,1.83930299161681e-35,repression
G57,G45,1.8339770899888e-35,activation
G65,G93,1.83275800144709e-35,activation
G30,G81,1.82815718649852e-35,repression
G50,G62,1.81977367002273e-35,activation
G78,G16,1.81612464450056e-35,repression
G33,G2,1.80698380453404e-35,repression
G49,G32,1.80672017879079e-35,activation
G46,G62,1.80433023117075e-35,activation
G15,G38,1.80410020031673e-35,repression
G15,G17,1.80356108408851e-35,repression
G90,G32,1.791100035301e-35,activation
G75,G32,1.78912015420638e-35,repression
G10,G16,1.78785854168887e-35,repression
G22,G45,1.78763591675826e-35,repression
G26,G15,1.781750378051e-35,repression
G28,G57,1.77945738586373e-35,repression
G62,G16,1.77800100468571e-35,activation
G28,G3,1.77759958358022e-35,activation
G31,G19,1.77504365669245e-35,repression
G97,G48,1.77413369165758e-35,repression
G36,G64,1.77353949962092e-35,repression
G81,G17,1.77266993722373e-35,repression
G97,G37,1.77058727905289e-35,activation
G8,G57,1.75949490684551e-35,activation
G82,G69,1.74467225331939e-35,activation
G62,G65,1.74186626877739e-35,repression
G31,G81,1.74109883522952e-35,activation
G31,G45,1.73863992603662e-35,activation
G38,G32,1.7368664551117e-35,activation
G39,G87,1.73227580866011e-35,repression
G81,G44,1.72896996361697e-35,activation
G51,G81,1.7204212147611e-35,activation
G32,G90,1.71969748769084e-35,activation
G4,G11,1.71632277336003e-35,activation
G40,G48,1.71160418457706e-35,repression
G11,G79,1.71067932992598e-35,activation
G40,G55,1.70551505458161e-35,repression
G26,G27,1.69948452079926e-35,activation
G86,G18,1.69928411575385e-35,activation
G70,G81,1.69414394934787e-35,activation
G15,G37,1.69350183206025e-35,repression
G4,G97,1.69090470517439e-35,activation
G22,G38,1.69086993534717e-35,repression
G23,G7,1.68957681577201e-35,activation
G40,G18,1.68882252251606e-35,activation
G26,G74,1.68782786741549e-35,repression
G39,G57,1.68505668310453e-35,repression
G35,G32,1.68244484130258e-35,activation
G33,G79,1.66598043591537e-35,repression
G86,G82,1.66002792483306e-35,repression
G49,G16,1.65859704986965e-35,repression
G78,G31,1.65606116808357e-35,activation
G97,G55,1.65473816995001e-35,repression
G48,G94,1.65360107034361e-35,activation
G4,G29,1.64964535773441e-35,repression
G4,G75,1.64869687503006e-35,repression
G11,G70,1.64650109371455e-35,activation
G18,G32,1.6453042687403e-35,repression
G22,G37,1.6452032847072e-35,activation
G11,G75,1.64015200398913e-35,activation
G56,G100,1.63957174903321e-35,activation
G97,G43,1.6368707810015e-35,activation
G74,G69,1.62712544531786e-35,activation
G11,G18,1.61321135160427e-35,repression
G87,G47,1.60918489243421e-35,repression
G36,G34,1.60726716572516e-35,activation
G49,G81,1.60271126206857e-35,repression
G86,G70,1.59442338690474e-35,repression
G28,G60,1.59297907877201e-35,activation
G73,G100,1.57940677099575e-35,repression
G56,G54,1.57841931611698e-35,repression
G70,G62,1.57404592132865e-35,repression
G26,G21,1.57155378320618e-35,activation
G92,G69,1.57070158048262e-35,activation
G55,G34,1.56856279780396e-35,activation
G95,G16,1.56642578270605e-35,activation
G85,G69,1.56418694804821e-35,activation
G97,G88,1.56379491319731e-35,activation
G28,G98,1.55624812564024e-35,activation
G73,G62,1.55558988626739e-35,activation
G38,G81,1.55555237572699e-35,repression
G97,G17,1.55164169883507e-35,repression
G33,G55,1.55082881509845e-35,activation
G81,G80,1.54827792764394e-35,repression
G26,G45,1.54232772980864e-35,activation
G11,G87,1.54195913679548e-35,repression
G28,G11,1.54181554272767e-35,activation
G57,G95,1.53768016251317e-35,activation
G40,G70,1.53758985200026e-35,repression
G40,G2,1.53682454913841e-35,activation
G97,G16,1.52986457806998e-35,repression
G99,G65,1.52522368157742e-35,repression
G86,G55,1.51613003310122e-35,repression
G74,G95,1.51495369813345e-35,activation
G30,G19,1.51408359082145e-35,repression
G19,G41,1.51007606791332e-35,activation
G78,G43,1.50758554973077e-35,activation
G87,G20,1.49732765072247e-35,activation
G26,G85,1.49538766107084e-35,repression
G76,G45,1.48145659145012e-35,repression
G33,G31,1.47890004009637e-35,activation
G83,G64,1.47807482974703e-35,repression
G33,G87,1.47402429433229e-35,activation
G18,G69,1.47034588629854e-35,activation
G61,G19,1.45779705244034e-35,activation
G7,G95,1.45746707712539e-35,repression
G4,G20,1.45524163047073e-35,activation
G40,G45,1.45470662228409e-35,activation
G48,G64,1.45093704523428e-35,activation
G40,G17,1.45034277204625e-35,repression
G11,G82,1.44542036408883e-35,activation
G74,G62,1.44097018231172e-35,activation
G23,G60,1.43941366762481e-35,repression
G8,G60,1.43799122373211e-35,activation
G26,G36,1.43435782986772e-35,repression
G31,G76,1.43383106957579e-35,activation
G11,G55,1.43129005456904e-35,activation
G33,G39,1.42728803139883e-35,activation
G33,G37,1.4262633579993e-35,repression
G40,G60,1.42369510955388e-35,repression
G33,G60,1.42319764856401e-35,repression
G11,G43,1.42044670075626e-35,activation
G31,G57,1.41759931536352e-35,repression
G32,G16,1.41344730401851e-35,activation
G57,G62,1.41006334369269e-35,activation
G39,G37,1.40929874653653e-35,repression
G32,G48,1.40875054172369e-35,repression
G33,G18,1.40624158245205e-35,repression
G97,G50,1.40274302677338e-35,activation
G1,G56,1.39882069707177e-35,repression
G11,G37,1.3857602363086e-35,repression
G26,G46,1.3853105237712e-35,repression
G11,G2,1.37995936695055e-35,activation
G78,G22,1.37943924204095e-35,activation
G6,G81,1.37940698561532e-35,activation
G23,G57,1.3728216531556e-35,repression
G10,G20,1.37160585613364e-35,repression
G87,G54,1.36199749668327e-35,repression
G40,G79,1.3606913860229e-35,activation
G31,G7,1.35359404040266e-35,activation
G87,G81,1.35165300634335e-35,repression
G35,G16,1.35126288215701e-35,repression
G56,G41,1.34783914724612e-35,repression
G79,G17,1.34218779770547e-35,activation
G61,G76,1.33940982720706e-35,repression
G23,G2,1.33583651226404e-35,activation
G81,G48,1.3339474972028e-35,activation
G40,G50,1.33324866378588e-35,repression
G17,G65,1.33147813709942e-35,repression
G15,G60,1.3270939264837e-35,activation
G86,G10,1.31952815462958e-35,repression
G97,G32,1.31927760774706e-35,activation
G92,G75,1.3174102665119e-35,repression
G87,G100,1.31608864603399e-35,repression
G8,G2,1.31377069502053e-35,activation
G28,G96,1.31142860843738e-35,activation
G75,G76,1.30664887937824e-35,activation
G40,G75,1.30654294893147e-35,activation
G33,G3,1.29873792509088e-35,activation
G28,G55,1.29806606891486e-35,activation
G23,G39,1.29782031292326e-35,activation
G7,G62,1.29686031580672e-35,repression
G75,G19,1.29464827846003e-35,repression
G62,G93,1.2870589365095e-35,activation
G99,G56,1.2860323999293e-35,activation
G33,G70,1.28480337100557e-35,activation
G33,G92,1.28386469144616e-35,repression
G73,G11,1.2757435071824e-35,repression
G23,G75,1.27412279813201e-35,activation
G97,G10,1.27255092467791e-35,activation
G1,G54,1.27246611719371e-35,activation
G26,G63,1.27079188770389e-35,activation
G55,G16,1.26510638892982e-35,repression
G31,G4,1.26381801683965e-35,repression
G79,G4,1.2636941849716e-35,activation
G43,G4,1.25711221677929e-35,repression
G43,G19,1.25574025452756e-35,activation
G26,G40,1.25340195404838e-35,repression
G79,G48,1.24784571295916e-35,activation
G40,G88,1.24645237216421e-35,repression
G4,G67,1.23927693776254e-35,repression
G55,G75,1.23490313631185e-35,activation
G11,G88,1.23416280621168e-35,activation
G22,G60,1.22896740373272e-35,activation
G15,G55,1.22729351012926e-35,activation
G78,G100,1.22431419746985e-35,repression
G86,G50,1.22379905859266e-35,activation
G3,G75,1.22146645155249e-35,repression
G97,G46,1.21988313374024e-35,repression
G97,G72,1.21479961714875e-35,repression
G97,G98,1.21329509832568e-35,repression
G97,G2,1.21290955625358e-35,repression
G11,G31,1.20959477356855e-35,repression
G95,G65,1.20569445439978e-35,activation
G90,G95,1.20511622664118e-35,repression
G79,G19,1.20372344286035e-35,repression
G8,G39,1.20287106393528e-35,repression
G75,G7,1.20125470072927e-35,repression
G10,G41,1.20091467793104e-35,repression
G87,G16,1.20066516938825e-35,repression
G78,G76,1.19779982459045e-35,activation
G90,G81,1.19070942619384e-35,activation
G33,G50,1.18921768896052e-35,repression
G75,G4,1.17450214145469e-35,repression
G86,G88,1.17372034384115e-35,activation
G97,G83,1.17341291669785e-35,activation
G95,G56,1.17278612271973e-35,activation
G23,G22,1.17205859854061e-35,repression
G40,G83,1.17150907491631e-35,activation
G40,G3,1.17089179122553e-35,activation
G33,G98,1.16889439689222e-35,activation
G26,G34,1.16696848805687e-35,activation
G86,G81,1.16511238525778e-35,activation
