Parent	Type	Child	Weight	Probability	Score
G18	-	G20	-0.001292	0.322383	-0.001541
G19	-	G20	-0.000520	0.209014	-0.000402
G20	-	G20	-0.045704	0.746075	-0.126173
G21	-	G20	-0.031198	0.572598	-0.066101
G22	+	G20	0.012461	0.276924	0.012769
G23	-	G20	-0.063752	0.939964	-0.221736
G24	-	G20	-0.011078	0.309188	-0.012674
G25	-	G20	-0.019987	0.481638	-0.035620
G26	+	G20	0.074790	0.854001	0.236338
G27	+	G20	0.012920	0.361221	0.017270
G28	+	G20	0.002426	0.307920	0.002764
G29	+	G20	0.019160	0.462121	0.032762
G30	+	G20	0.026068	0.412937	0.039831
G31	+	G20	0.002778	0.426926	0.004389
G32	-	G20	-0.025870	0.517827	-0.049570
G33	-	G20	-0.052570	0.670408	-0.130409
G34	+	G20	0.137866	1.000000	0.510138
G35	+	G20	0.032288	0.660406	0.078901
G36	-	G20	-0.043455	0.827680	-0.133085
G37	+	G20	0.019188	0.357374	0.025373
G38	+	G20	0.021717	0.477388	0.038362
G39	-	G20	-0.007477	0.299208	-0.008278
G40	+	G20	0.016942	0.489599	0.030692
G41	-	G20	-0.006607	0.486417	-0.011891
G42	+	G20	0.013168	0.336465	0.016394
G43	+	G20	0.018470	0.400765	0.027389
G44	-	G20	-0.002617	0.387615	-0.003754
G45	-	G20	-0.025228	0.355265	-0.033164
G46	+	G20	0.013140	0.362492	0.017625
G47	+	G20	0.100415	0.983677	0.365494
G48	-	G20	-0.036688	0.473407	-0.064267
G49	+	G20	0.039438	0.712094	0.103916
G50	-	G20	-0.059138	0.933819	-0.204342
G51	-	G20	-0.022379	0.328150	-0.027173
G52	+	G20	0.005064	0.252766	0.004737
G53	+	G20	0.020527	0.346416	0.026312
G54	+	G20	0.003867	0.240326	0.003438
G55	-	G20	-0.044330	0.745176	-0.122234
G56	-	G20	-0.000652	0.490648	-0.001184
G57	+	G20	0.065973	0.980852	0.239441
G58	-	G20	-0.003840	0.268604	-0.003817
G59	+	G20	0.022440	0.470868	0.039098
G60	+	G20	0.000157	0.313960	0.000183
G61	+	G20	0.028107	0.513155	0.053369
G62	+	G20	0.066698	0.962542	0.237554
G63	-	G20	-0.019934	0.513232	-0.037857
G64	+	G20	0.025040	0.408543	0.037854
G65	+	G20	0.000670	0.200861	0.000498
G66	-	G20	-0.000547	0.295176	-0.000597
G67	+	G20	0.072387	0.991930	0.265689
G68	+	G20	0.053599	0.901224	0.178739
G69	+	G20	0.078173	0.995536	0.287969
G70	+	G20	0.019676	0.358749	0.026119
G71	-	G20	-0.003904	0.313748	-0.004532
G72	+	G20	0.001167	0.499276	0.002156
G73	+	G20	0.019155	0.365278	0.025891
G74	+	G20	0.004826	0.307716	0.005495
G75	-	G20	-0.022922	0.464053	-0.039359
G76	-	G20	-0.019289	0.486570	-0.034729
G77	-	G20	-0.017808	0.313434	-0.020653
G78	-	G20	-0.010844	0.360712	-0.014473
G79	+	G20	0.007224	0.289802	0.007747
G80	+	G20	0.013787	0.394134	0.020107
G81	+	G20	0.091823	0.975138	0.331320
G82	+	G20	0.046671	0.790005	0.136429
G83	+	G20	0.082460	0.998497	0.304665
G84	-	G20	-0.053386	0.705604	-0.139387
G85	+	G20	0.052924	0.756870	0.148219
G86	+	G20	0.023072	0.407258	0.034769
G87	+	G20	0.015551	0.414277	0.023839
G88	+	G20	0.039527	0.618290	0.090431
G89	+	G20	0.009400	0.320569	0.011151
G90	+	G20	0.005678	0.387238	0.008136
G91	-	G20	-0.036156	0.474807	-0.063523
G92	-	G20	-0.030374	0.454530	-0.051085
G93	+	G20	0.073708	0.994867	0.271339
G94	+	G20	0.030008	0.470207	0.052210
G95	-	G20	-0.075537	0.938100	-0.262206
G96	+	G20	0.069716	0.990814	0.255596
G97	+	G20	0.009391	0.417861	0.014520
G98	-	G20	-0.046642	0.599774	-0.103514
G99	-	G20	-0.019049	0.429922	-0.030303
G100	+	G20	0.036552	0.505920	0.068426
G1	+	G21	0.007789	0.501184	0.014446
G2	-	G21	-0.003626	0.485249	-0.006510
G3	+	G21	0.021011	0.477503	0.037125
G4	+	G21	0.057952	0.673956	0.144522
G5	+	G21	0.011523	0.377570	0.016099
G6	+	G21	0.026433	0.495842	0.048497
G7	+	G21	0.063575	0.945400	0.222400
G8	+	G21	0.011083	0.323328	0.013260
G9	+	G21	0.020078	0.481344	0.035762
G10	-	G21	-0.007309	0.314175	-0.008497
G11	+	G21	0.033053	0.664994	0.081333
G12	+	G21	0.001884	0.386998	0.002698
G13	+	G21	0.030676	0.596994	0.067765
G14	+	G21	0.011438	0.276697	0.011711
G15	+	G21	0.011337	0.337537	0.014159
G16	+	G21	0.070518	0.991406	0.258693
G17	-	G21	-0.066119	0.971349	-0.237648
G18	+	G21	0.039852	0.817740	0.120586
G19	-	G21	-0.004438	0.209534	-0.003441
G20	+	G21	0.069575	0.971900	0.250211
G21	+	G21	0.021077	0.436757	0.034063
G22	-	G21	-0.016618	0.319088	-0.019621
G23	-	G21	-0.008371	0.212796	-0.006591
G24	+	G21	0.040952	0.529427	0.080226
G25	+	G21	0.001968	0.458479	0.003339
G26	+	G21	0.032185	0.512086	0.060986
G27	+	G21	0.018360	0.426436	0.028970
G28	+	G21	0.023816	0.451196	0.039762
G29	+	G21	0.008982	0.433293	0.014400
G30	-	G21	-0.007345	0.236494	-0.006427
G31	+	G21	0.000048	0.422010	0.000074
G32	+	G21	0.082585	0.999212	0.305344
G33	+	G21	0.045547	0.611403	0.103043
G34	-	G21	-0.051944	0.900163	-0.173016
G35	+	G21	0.129620	1.000000	0.479627
G36	+	G21	0.122822	1.000000	0.454473
G37	+	G21	0.003515	0.274387	0.003569
G38	+	G21	0.035291	0.704579	0.092007
G39	+	G21	0.077645	0.990239	0.284501
G40	+	G21	0.019912	0.498345	0.036717
G41	+	G21	0.007147	0.486821	0.012874
G42	+	G21	0.060882	0.974990	0.219645
G43	+	G21	0.037130	0.511485	0.070272
G44	+	G21	0.018362	0.441427	0.029992
G45	+	G21	0.037612	0.471755	0.065657
G46	+	G21	0.034659	0.593633	0.076132
G47	+	G21	0.021445	0.436169	0.034610
G48	-	G21	-0.005455	0.337038	-0.006803
G49	+	G21	0.044560	0.831274	0.137062
G50	-	G21	-0.005367	0.237737	-0.004721
G51	+	G21	0.008190	0.240772	0.007296
G52	-	G21	-0.003158	0.241328	-0.002820
G53	+	G21	0.056203	0.955427	0.198694
G54	+	G21	0.054650	0.945117	0.191120
G55	+	G21	0.054173	0.894404	0.179288
G56	+	G21	0.005150	0.492087	0.009377
G57	-	G21	-0.046620	0.867627	-0.149672
G58	-	G21	-0.012487	0.313667	-0.014494
G59	-	G21	-0.000622	0.324865	-0.000748
G60	-	G21	-0.004388	0.323453	-0.005252
G61	-	G21	-0.033237	0.630480	-0.077539
G62	+	G21	0.058912	0.939271	0.204752
G63	+	G21	0.004837	0.494035	0.008842
G64	-	G21	-0.001745	0.294081	-0.001899
G65	-	G21	-0.008266	0.216425	-0.006620
G66	+	G21	0.026938	0.555393	0.055360
G67	+	G21	0.029868	0.621222	0.068657
G68	+	G21	0.021275	0.389411	0.030655
G69	+	G21	0.059000	0.959258	0.209421
G70	-	G21	-0.037916	0.603481	-0.084667
G71	+	G21	0.016812	0.412160	0.025640
G72	-	G21	-0.003861	0.500026	-0.007144
G73	-	G21	-0.009222	0.292804	-0.009992
G74	-	G21	-0.009076	0.325268	-0.010924
G75	+	G21	0.015000	0.392699	0.021797
G76	-	G21	-0.003346	0.462114	-0.005722
G77	+	G21	0.025851	0.448919	0.042942
G78	+	G21	0.041841	0.549020	0.085001
G79	-	G21	-0.012851	0.329158	-0.015652
G80	+	G21	0.064359	0.918633	0.218769
G81	+	G21	0.027586	0.413735	0.042232
G82	+	G21	0.005930	0.273202	0.005994
G83	+	G21	0.011365	0.355773	0.014961
G84	-	G21	-0.000494	0.344859	-0.000630
G85	+	G21	0.012547	0.267192	0.012405
G86	+	G21	0.068346	0.852375	0.215563
G87	+	G21	0.071269	0.918648	0.242261
G88	+	G21	0.004700	0.373307	0.006492
G89	+	G21	0.053873	0.935073	0.186402
G90	+	G21	0.073778	0.875865	0.239109
G91	+	G21	0.031128	0.435332	0.050142
G92	+	G21	0.038698	0.592773	0.084881
G93	-	G21	-0.014730	0.394274	-0.021490
G94	-	G21	-0.096814	0.995363	-0.356577
G95	-	G21	-0.012307	0.334519	-0.015234
G96	+	G21	0.007758	0.343760	0.009868
G97	+	G21	0.028077	0.485011	0.050388
G98	+	G21	0.014221	0.195385	0.010282
G99	-	G21	-0.023672	0.457356	-0.040060
G100	+	G21	0.018752	0.321663	0.022320
G1	-	G22	-0.002057	0.497988	-0.003790
G2	+	G22	0.034460	0.514179	0.065563
G3	+	G22	0.103306	0.993833	0.379901
G4	-	G22	-0.098105	0.726144	-0.263599
G5	-	G22	-0.019282	0.389669	-0.027803
G6	+	G22	0.128146	0.998936	0.473667
G7	+	G22	0.075264	0.812931	0.226399
G8	+	G22	0.007077	0.302699	0.007927
G9	-	G22	-0.008797	0.455238	-0.014818
G10	+	G22	0.062219	0.821098	0.189038
G11	+	G22	0.075880	0.921611	0.258764
G12	-	G22	-0.061907	0.550135	-0.126019
G13	+	G22	0.055702	0.729314	0.150321
G14	+	G22	0.144734	0.999944	0.535522
G15	+	G22	0.043666	0.597168	0.096488
G16	+	G22	0.045578	0.566128	0.095477
G17	+	G22	0.078586	0.912239	0.265270
G18	+	G22	0.002643	0.322759	0.003157
G19	-	G22	-0.103186	0.987087	-0.376883
G20	-	G22	-0.035750	0.442070	-0.058479
G21	+	G22	0.085700	0.937853	0.297403
G22	-	G22	-0.079578	0.917268	-0.270098
G23	+	G22	0.076482	0.890696	0.252068
G24	-	G22	-0.033063	0.369350	-0.045187
G25	+	G22	0.042091	0.511947	0.079735
G26	+	G22	0.021408	0.404075	0.032009
G27	+	G22	0.048558	0.672160	0.120772
G28	+	G22	0.104302	0.964722	0.372328
G29	+	G22	0.006889	0.425704	0.010851
G30	+	G22	0.075043	0.883529	0.245337
G31	+	G22	0.011871	0.431164	0.018939
G32	+	G22	0.021852	0.376781	0.030465
G33	+	G22	0.052862	0.466751	0.091297
G34	+	G22	0.049834	0.623262	0.114928
G35	+	G22	0.029419	0.463086	0.050411
G36	+	G22	0.051377	0.718332	0.136559
G37	-	G22	-0.018880	0.313169	-0.021879
G38	+	G22	0.054113	0.724826	0.145133
G39	-	G22	-0.001559	0.286999	-0.001656
G40	+	G22	0.020687	0.485072	0.037130
G41	+	G22	0.012494	0.488465	0.022583
G42	-	G22	-0.036927	0.496084	-0.067784
G43	+	G22	0.001687	0.370282	0.002312
G44	+	G22	0.026737	0.437833	0.043316
G45	-	G22	-0.014731	0.290552	-0.015838
G46	-	G22	-0.045226	0.531199	-0.088894
G47	-	G22	-0.045618	0.515521	-0.087020
G48	+	G22	0.030465	0.384220	0.043313
G49	+	G22	0.024353	0.370083	0.033349
G50	+	G22	0.088906	0.967554	0.318302
G51	-	G22	-0.026474	0.297989	-0.029192
G52	-	G22	-0.021410	0.288174	-0.022829
G53	+	G22	0.023735	0.311094	0.027322
G54	+	G22	0.117951	0.998670	0.435866
G55	+	G22	0.033300	0.445604	0.054906
G56	-	G22	-0.025053	0.506784	-0.046979
G57	+	G22	0.055273	0.736708	0.150674
G58	-	G22	-0.026398	0.365272	-0.035680
G59	+	G22	0.104403	0.986751	0.381201
G60	-	G22	-0.029639	0.453195	-0.049703
G61	+	G22	0.002925	0.274483	0.002971
G62	-	G22	-0.114129	0.986366	-0.416550
G63	-	G22	-0.006664	0.494006	-0.012181
G64	+	G22	0.002934	0.288910	0.003136
G65	+	G22	0.042142	0.458654	0.071520
G66	+	G22	0.088080	0.972050	0.316810
G67	+	G22	0.039178	0.557278	0.080788
G68	-	G22	-0.020277	0.297690	-0.022336
G69	-	G22	-0.026564	0.340324	-0.033452
G70	-	G22	-0.083794	0.851137	-0.263903
G71	+	G22	0.102457	0.993439	0.376630
G72	+	G22	0.004165	0.499650	0.007700
G73	+	G22	0.091239	0.954975	0.322408
G74	-	G22	-0.055311	0.674561	-0.138059
G75	-	G22	-0.009115	0.340418	-0.011481
G76	-	G22	-0.013921	0.469018	-0.024160
G77	+	G22	0.118805	0.998616	0.439000
G78	+	G22	0.048016	0.472880	0.084017
G79	-	G22	-0.008461	0.288764	-0.009040
G80	+	G22	0.104615	0.948912	0.367327
G81	+	G22	0.055246	0.503426	0.102913
G82	-	G22	-0.004009	0.269409	-0.003997
G83	-	G22	-0.140598	0.999702	-0.520094
G84	-	G22	-0.001435	0.350650	-0.001862
G85	+	G22	0.015564	0.256134	0.014751
G86	+	G22	0.019763	0.348944	0.025518
G87	-	G22	-0.000991	0.374799	-0.001374
G88	+	G22	0.046906	0.552460	0.095887
G89	+	G22	0.029316	0.429646	0.046607
G90	+	G22	0.053317	0.564773	0.111422
G91	+	G22	0.026833	0.351736	0.034923
G92	-	G22	-0.093019	0.882472	-0.303743
G93	-	G22	-0.001807	0.312640	-0.002090
G94	+	G22	0.032631	0.382895	0.046232
G95	+	G22	0.013504	0.317030	0.015841
G96	+	G22	0.050044	0.710715	0.131607
G97	+	G22	0.008564	0.405441	0.012848
G98	+	G22	0.036076	0.278910	0.037232
G99	+	G22	0.023873	0.420608	0.037155
G100	+	G22	0.025078	0.307346	0.028521
G1	-	G23	-0.004043	0.498161	-0.007452
G2	-	G23	-0.040506	0.511175	-0.076615
G3	-	G23	-0.013768	0.329045	-0.016763
G4	+	G23	0.130636	0.755702	0.365296
G5	+	G23	0.082975	0.562237	0.172623
G6	-	G23	-0.007735	0.288523	-0.008258
G7	-	G23	-0.036184	0.369065	-0.049414
G8	-	G23	-0.013164	0.310727	-0.015136
G9	+	G23	0.065418	0.535358	0.129590
G10	+	G23	0.035308	0.427755	0.055885
G11	+	G23	0.111087	0.963489	0.396042
G12	+	G23	0.030711	0.432839	0.049188
G13	-	G23	-0.066009	0.681446	-0.166443
G14	+	G23	0.029296	0.323162	0.035032
G15	+	G23	0.100657	0.943764	0.351512
G16	+	G23	0.161888	0.999012	0.598435
G17	-	G23	-0.054040	0.569054	-0.113789
G18	-	G23	-0.118238	0.982379	-0.429802
G19	+	G23	0.213200	0.999999	0.788895
G20	-	G23	-0.010310	0.301207	-0.011491
G21	+	G23	0.016648	0.330393	0.020353
G22	+	G23	0.230545	1.000000	0.853075
G23	+	G23	0.165014	0.999796	0.610468
G24	+	G23	0.034090	0.358171	0.045180
G25	+	G23	0.034899	0.485449	0.062688
G26	+	G23	0.067843	0.547103	0.137342
G27	+	G23	0.038690	0.461168	0.066022
G28	-	G23	-0.033350	0.395447	-0.048800
G29	+	G23	0.034692	0.470951	0.060456
G30	+	G23	0.126632	0.983240	0.460719
G31	+	G23	0.129670	0.779888	0.374201
G32	+	G23	0.141730	0.996977	0.522851
G33	-	G23	-0.073928	0.521710	-0.142715
G34	+	G23	0.011082	0.279545	0.011463
G35	-	G23	-0.031611	0.419473	-0.049065
G36	-	G23	-0.036009	0.442220	-0.058922
G37	+	G23	0.001246	0.292668	0.001349
G38	-	G23	-0.097375	0.911091	-0.328276
G39	-	G23	-0.068030	0.623890	-0.157051
G40	+	G23	0.030985	0.493026	0.056527
G41	-	G23	-0.038414	0.511799	-0.072749
G42	+	G23	0.141979	0.996017	0.523268
G43	-	G23	-0.019928	0.403832	-0.029778
G44	+	G23	0.085877	0.674666	0.214386
G45	-	G23	-0.218186	0.995674	-0.803852
G46	-	G23	-0.122667	0.930237	-0.422234
G47	-	G23	-0.076713	0.632029	-0.179406
G48	-	G23	-0.059036	0.478026	-0.104424
G49	-	G23	-0.066265	0.671728	-0.164707
G50	-	G23	-0.002984	0.240440	-0.002655
G51	-	G23	-0.209122	0.999774	-0.773630
G52	-	G23	-0.095320	0.655329	-0.231140
G53	+	G23	0.107663	0.956413	0.381017
G54	+	G23	0.126945	0.989807	0.464940
G55	+	G23	0.161474	0.995480	0.594793
G56	-	G23	-0.001365	0.492453	-0.002487
G57	-	G23	-0.140995	0.994979	-0.519096
G58	-	G23	-0.079821	0.806614	-0.238241
G59	-	G23	-0.014046	0.350071	-0.018194
G60	+	G23	0.001424	0.312969	0.001649
G61	+	G23	0.009914	0.279907	0.010268
G62	-	G23	-0.005588	0.309848	-0.006407
G63	+	G23	0.018048	0.498158	0.033268
G64	+	G23	0.020893	0.327012	0.025282
G65	+	G23	0.172114	0.999852	0.636771
G66	-	G23	-0.043672	0.488231	-0.078898
G67	-	G23	-0.037742	0.456634	-0.063771
G68	+	G23	0.010747	0.252783	0.010052
G69	+	G23	0.096980	0.903749	0.324310
G70	+	G23	0.032167	0.371635	0.044234
G71	-	G23	-0.147210	0.997704	-0.543464
G72	+	G23	0.006287	0.499852	0.011628
G73	-	G23	-0.076519	0.719072	-0.203599
G74	-	G23	-0.005878	0.302954	-0.006590
G75	-	G23	-0.008479	0.339272	-0.010645
G76	+	G23	0.023982	0.482081	0.042780
G77	+	G23	0.196870	0.999993	0.728462
G78	+	G23	0.101311	0.655085	0.245577
G79	-	G23	-0.093598	0.822469	-0.284851
G80	-	G23	-0.043097	0.475801	-0.075876
G81	-	G23	-0.118729	0.805561	-0.353904
G82	-	G23	-0.027297	0.335210	-0.033859
G83	+	G23	0.091432	0.911501	0.308379
G84	-	G23	-0.067072	0.556205	-0.138042
G85	+	G23	0.000380	0.240197	0.000337
G86	+	G23	0.133635	0.884955	0.437595
G87	-	G23	-0.112819	0.839584	-0.350491
G88	-	G23	-0.038577	0.456609	-0.065178
G89	+	G23	0.017699	0.333740	0.021857
G90	+	G23	0.211736	0.987053	0.773335
G91	-	G23	-0.270264	0.999957	-1.000000
G92	-	G23	-0.016159	0.297836	-0.017808
G93	-	G23	-0.034730	0.439580	-0.056490
G94	-	G23	-0.090106	0.750074	-0.250087
G95	+	G23	0.055443	0.490007	0.100526
G96	-	G23	-0.002770	0.319188	-0.003271
G97	+	G23	0.023833	0.428963	0.037830
G98	-	G23	-0.034614	0.230908	-0.029575
G99	+	G23	0.114915	0.757162	0.321955
G100	-	G23	-0.053392	0.422146	-0.083401
G1	+	G24	0.001150	0.497897	0.002119
G2	+	G24	0.017138	0.494117	0.031334
G3	-	G24	-0.039092	0.709345	-0.102607
G4	+	G24	0.024404	0.435103	0.039291
G5	-	G24	-0.027792	0.413581	-0.042532
G6	+	G24	0.056958	0.693472	0.146155
G7	-	G24	-0.071710	0.882718	-0.234226
G8	+	G24	0.047590	0.554147	0.097582
G9	-	G24	-0.006490	0.451757	-0.010849
G10	+	G24	0.017554	0.310379	0.020161
G11	-	G24	-0.048704	0.799610	-0.144102
G12	-	G24	-0.008578	0.400361	-0.012708
G13	+	G24	0.027917	0.348264	0.035975
G14	-	G24	-0.039887	0.592729	-0.087482
G15	-	G24	-0.003776	0.299030	-0.004179
G16	-	G24	-0.083090	0.979500	-0.301149
G17	+	G24	0.084917	0.944403	0.296747
G18	+	G24	0.016327	0.323114	0.019520
G19	+	G24	0.036618	0.376679	0.051038
G20	-	G24	-0.093553	0.980019	-0.339252
G21	-	G24	-0.045590	0.707856	-0.119413
G22	-	G24	-0.030797	0.477518	-0.054417
G23	-	G24	-0.058509	0.823372	-0.178257
G24	-	G24	-0.012461	0.296959	-0.013693
G25	-	G24	-0.030529	0.493111	-0.055703
G26	-	G24	-0.038175	0.490742	-0.069321
G27	+	G24	0.007650	0.292537	0.008280
G28	-	G24	-0.009059	0.327503	-0.010979
G29	-	G24	-0.082495	0.803330	-0.245219
G30	-	G24	-0.072403	0.949391	-0.254351
G31	+	G24	0.027922	0.466556	0.048203
G32	+	G24	0.001519	0.288682	0.001623
G33	+	G24	0.083506	0.836166	0.258370
G34	-	G24	-0.012183	0.310281	-0.013988
G35	+	G24	0.063296	0.836592	0.195939
G36	+	G24	0.002327	0.295267	0.002542
G37	-	G24	-0.010998	0.300718	-0.012238
G38	+	G24	0.046791	0.617969	0.106994
G39	-	G24	-0.033509	0.493514	-0.061192
G40	-	G24	-0.003525	0.472364	-0.006161
G41	+	G24	0.008355	0.487248	0.015063
G42	+	G24	0.081109	0.944912	0.283589
G43	+	G24	0.026200	0.414513	0.040185
G44	-	G24	-0.003334	0.390779	-0.004820
G45	+	G24	0.121901	0.967194	0.436268
G46	+	G24	0.023482	0.369590	0.032113
G47	+	G24	0.043871	0.523115	0.084918
G48	+	G24	0.085472	0.728009	0.230245
G49	-	G24	-0.032041	0.525703	-0.062327
G50	-	G24	-0.058260	0.853020	-0.183891
G51	+	G24	0.086247	0.909823	0.290358
G52	+	G24	0.007469	0.265281	0.007331
G53	+	G24	0.057479	0.706849	0.150338
G54	+	G24	0.092593	0.982697	0.336690
G55	+	G24	0.064642	0.780174	0.186611
G56	+	G24	0.018553	0.502558	0.034500
G57	+	G24	0.001495	0.290865	0.001609
G58	-	G24	-0.062455	0.911284	-0.210596
G59	-	G24	-0.002904	0.324257	-0.003484
G60	+	G24	0.101469	0.991518	0.372275
G61	-	G24	-0.032345	0.533634	-0.063868
G62	+	G24	0.033491	0.430992	0.053411
G63	+	G24	0.006087	0.493813	0.011123
G64	+	G24	0.004670	0.288826	0.004991
G65	-	G24	-0.066859	0.916228	-0.226670
G66	+	G24	0.026733	0.358925	0.035505
G67	+	G24	0.089135	0.974622	0.321453
G68	+	G24	0.035866	0.396564	0.052630
G69	-	G24	-0.083442	0.983341	-0.303612
G70	-	G24	-0.003379	0.289320	-0.003617
G71	-	G24	-0.006710	0.327223	-0.008125
G72	-	G24	-0.002708	0.499440	-0.005005
G73	-	G24	-0.026418	0.421332	-0.041186
G74	+	G24	0.027542	0.377277	0.038449
G75	+	G24	0.039346	0.514064	0.074843
G76	+	G24	0.013619	0.469977	0.023685
G77	+	G24	0.020356	0.261139	0.019670
G78	+	G24	0.005744	0.346215	0.007358
G79	-	G24	-0.003870	0.286830	-0.004108
G80	-	G24	-0.017070	0.401407	-0.025354
G81	-	G24	-0.002091	0.281323	-0.002176
G82	+	G24	0.071823	0.868489	0.230811
G83	-	G24	-0.042793	0.757542	-0.119954
G84	-	G24	-0.004081	0.351004	-0.005300
G85	+	G24	0.029611	0.324411	0.035545
G86	-	G24	-0.052818	0.590453	-0.115398
G87	-	G24	-0.033068	0.502494	-0.061485
G88	-	G24	-0.008974	0.378476	-0.012568
G89	+	G24	0.003782	0.289940	0.004057
G90	-	G24	-0.096153	0.865440	-0.307916
G91	+	G24	0.123298	0.966253	0.440837
G92	+	G24	0.093489	0.938326	0.324596
G93	-	G24	-0.069273	0.967047	-0.247881
G94	-	G24	-0.031686	0.430516	-0.050477
G95	+	G24	0.006344	0.299312	0.007026
G96	+	G24	0.008597	0.303819	0.009665
G97	+	G24	0.007298	0.401068	0.010831
G98	+	G24	0.005815	0.158102	0.003402
G99	+	G24	0.003608	0.387622	0.005175
G100	+	G24	0.052180	0.540099	0.104283
G1	-	G25	-0.004139	0.500564	-0.007666
G2	+	G25	0.002317	0.484873	0.004157
G3	+	G25	0.009315	0.381362	0.013145
G4	-	G25	-0.001609	0.399588	-0.002379
G5	-	G25	-0.008841	0.381727	-0.012487
G6	-	G25	-0.003544	0.277761	-0.003643
G7	+	G25	0.005098	0.273033	0.005151
G8	+	G25	0.009919	0.349540	0.012829
G9	-	G25	-0.009101	0.465366	-0.015671
G10	-	G25	-0.007620	0.354823	-0.010005
G11	-	G25	-0.031029	0.945227	-0.108528
G12	-	G25	-0.002583	0.386181	-0.003691
G13	+	G25	0.014373	0.459305	0.024428
G14	-	G25	-0.002625	0.232556	-0.002259
G15	-	G25	-0.004891	0.311258	-0.005633
G16	-	G25	-0.020010	0.639277	-0.047332
G17	+	G25	0.020005	0.645548	0.047785
G18	+	G25	0.025661	0.868192	0.082437
G19	+	G25	0.006614	0.225827	0.005527
G20	+	G25	0.009947	0.353707	0.013019
G21	+	G25	0.001063	0.291426	0.001146
G22	-	G25	-0.026944	0.882985	-0.088035
G23	-	G25	-0.003617	0.184978	-0.002476
G24	-	G25	-0.009599	0.320990	-0.011402
G25	-	G25	-0.008212	0.468396	-0.014233
G26	-	G25	-0.015271	0.457862	-0.025873
G27	+	G25	0.001065	0.293344	0.001156
G28	+	G25	0.010324	0.370137	0.014140
G29	-	G25	-0.017968	0.540354	-0.035925
G30	-	G25	-0.007222	0.262340	-0.007010
G31	+	G25	0.008751	0.440243	0.014255
G32	+	G25	0.005296	0.306435	0.006005
G33	+	G25	0.016431	0.371641	0.022596
G34	-	G25	-0.000548	0.250560	-0.000508
G35	-	G25	-0.010942	0.455119	-0.018428
G36	+	G25	0.006338	0.329430	0.007726
G37	-	G25	-0.005522	0.284767	-0.005818
G38	+	G25	0.025352	0.823804	0.077280
G39	+	G25	0.009427	0.335179	0.011692
G40	-	G25	-0.000194	0.468866	-0.000336
G41	+	G25	0.009353	0.498788	0.017263
G42	+	G25	0.001754	0.268256	0.001741
G43	-	G25	-0.003619	0.354602	-0.004748
G44	-	G25	-0.005202	0.392569	-0.007557
G45	+	G25	0.015326	0.368594	0.020904
G46	-	G25	-0.008136	0.356304	-0.010726
G47	+	G25	0.000436	0.343436	0.000554
G48	+	G25	0.013770	0.394782	0.020115
G49	-	G25	-0.003788	0.288936	-0.004050
G50	-	G25	-0.011878	0.364714	-0.016030
G51	+	G25	0.026924	0.712825	0.071015
G52	-	G25	-0.001682	0.237943	-0.001481
G53	-	G25	-0.013660	0.413644	-0.020908
G54	+	G25	0.002286	0.228993	0.001937
G55	-	G25	-0.002200	0.299179	-0.002435
G56	-	G25	-0.001298	0.490507	-0.002356
G57	-	G25	-0.004011	0.309220	-0.004589
G58	+	G25	0.013845	0.432110	0.022136
G59	+	G25	0.006291	0.341161	0.007942
G60	+	G25	0.006382	0.334910	0.007909
G61	+	G25	0.001759	0.261098	0.001699
G62	+	G25	0.002027	0.293199	0.002199
G63	-	G25	-0.001192	0.492752	-0.002174
G64	-	G25	-0.005054	0.293092	-0.005481
G65	-	G25	-0.001613	0.187949	-0.001122
G66	-	G25	-0.013463	0.500965	-0.024956
G67	+	G25	0.003298	0.306583	0.003742
G68	-	G25	-0.006302	0.267973	-0.006249
G69	-	G25	-0.020137	0.654707	-0.048783
G70	-	G25	-0.003923	0.276966	-0.004021
G71	+	G25	0.008481	0.361311	0.011338
G72	+	G25	0.000768	0.499282	0.001419
G73	+	G25	0.022177	0.662945	0.054401
G74	+	G25	0.021594	0.681728	0.054473
G75	+	G25	0.010235	0.398288	0.015084
G76	-	G25	-0.006268	0.468852	-0.010875
G77	+	G25	0.000303	0.212753	0.000239
G78	-	G25	-0.015386	0.426814	-0.024299
G79	-	G25	-0.003789	0.281030	-0.003940
G80	+	G25	0.003059	0.347220	0.003930
G81	+	G25	0.008150	0.301662	0.009097
G82	+	G25	0.024971	0.777215	0.071813
G83	-	G25	-0.019835	0.730988	-0.053650
G84	+	G25	0.010358	0.389159	0.014916
G85	+	G25	0.007494	0.256525	0.007113
G86	-	G25	-0.004298	0.316738	-0.005037
G87	+	G25	0.003530	0.373782	0.004882
G88	+	G25	0.001755	0.353577	0.002296
G89	+	G25	0.013893	0.460974	0.023698
G90	-	G25	-0.010084	0.419444	-0.015651
G91	+	G25	0.017164	0.418657	0.026589
G92	+	G25	0.011743	0.355612	0.015452
G93	-	G25	-0.009557	0.417307	-0.014758
G94	+	G25	0.005685	0.278308	0.005855
G95	+	G25	0.004155	0.298562	0.004590
G96	+	G25	0.020934	0.736496	0.057051
G97	-	G25	-0.007301	0.407143	-0.011000
G98	-	G25	-0.001012	0.148733	-0.000557
G99	+	G25	0.012567	0.440025	0.020461
G100	+	G25	0.000528	0.241036	0.000471
G1	+	G26	0.005846	0.500336	0.010823
G2	-	G26	-0.015208	0.501850	-0.028241
G3	-	G26	-0.003796	0.312833	-0.004395
