Parent	Type	Child	Weight	Probability	Score
G24	+	G30	0.041939	0.546997	0.072416
G25	-	G30	-0.017621	0.407012	-0.022640
G26	-	G30	-0.060970	0.918050	-0.176688
G27	+	G30	0.014168	0.340443	0.015226
G28	+	G30	0.015099	0.372233	0.017741
G29	+	G30	0.011043	0.372548	0.012987
G30	-	G30	-0.004237	0.309497	-0.004139
G31	+	G30	0.032551	0.448317	0.046066
G32	+	G30	0.047851	0.706279	0.106682
G33	+	G30	0.029685	0.523816	0.049084
G34	-	G30	-0.009016	0.364273	-0.010367
G35	+	G30	0.033855	0.512868	0.054809
G36	+	G30	0.016091	0.300576	0.015267
G37	+	G30	0.019846	0.384284	0.024074
G38	-	G30	-0.105468	0.851322	-0.283426
G39	-	G30	-0.025726	0.522065	-0.042397
G40	+	G30	0.020512	0.434545	0.028137
G41	-	G30	-0.037279	0.651788	-0.076701
G42	+	G30	0.026635	0.431569	0.036285
G43	+	G30	0.009187	0.281456	0.008162
G44	-	G30	-0.009592	0.486991	-0.014746
G45	+	G30	0.028664	0.387007	0.035017
G46	-	G30	-0.012070	0.370069	-0.014099
G47	+	G30	0.007080	0.269789	0.006030
G48	-	G30	-0.015168	0.412129	-0.019733
G49	-	G30	-0.030835	0.476497	-0.046381
G50	-	G30	-0.007844	0.315646	-0.007815
G51	-	G30	-0.006205	0.303502	-0.005945
G52	+	G30	0.039433	0.612017	0.076181
G53	+	G30	0.103315	0.995729	0.324736
G54	+	G30	0.043618	0.584979	0.080544
G55	-	G30	-0.001727	0.246447	-0.001344
G56	-	G30	-0.023183	0.386020	-0.028249
G57	-	G30	-0.023610	0.378157	-0.028184
G58	+	G30	0.000712	0.291245	0.000654
G59	-	G30	-0.009497	0.484343	-0.014520
G60	-	G30	-0.033086	0.517787	-0.054078
G61	+	G30	0.052384	0.591967	0.097887
G62	+	G30	0.027673	0.409754	0.035794
G63	+	G30	0.027314	0.422926	0.036466
G64	+	G30	0.069482	0.928345	0.203616
G65	-	G30	-0.048458	0.633493	-0.096902
G66	-	G30	-0.087309	0.993859	-0.273910
G67	+	G30	0.008977	0.362746	0.010279
G68	+	G30	0.014730	0.349267	0.016240
G69	+	G30	0.033742	0.493398	0.052553
G70	+	G30	0.025378	0.414691	0.033221
G71	+	G30	0.060028	0.900806	0.170692
G72	-	G30	-0.042968	0.582342	-0.078987
G73	-	G30	-0.038821	0.535094	-0.065572
G74	+	G30	0.000350	0.392965	0.000435
G75	-	G30	-0.002050	0.325491	-0.002107
G76	+	G30	0.048332	0.557996	0.085132
G77	+	G30	0.007620	0.315385	0.007586
G78	+	G30	0.005473	0.317178	0.005480
G79	-	G30	-0.059860	0.768739	-0.145260
G80	+	G30	0.001093	0.296790	0.001024
G81	+	G30	0.086908	0.974876	0.267447
G82	+	G30	0.005943	0.305734	0.005735
G83	-	G30	-0.003048	0.274759	-0.002643
G84	+	G30	0.014655	0.275581	0.012749
G85	-	G30	-0.004402	0.262976	-0.003654
G86	+	G30	0.026004	0.375054	0.030786
G87	+	G30	0.005181	0.183941	0.003008
G88	-	G30	-0.043412	0.662080	-0.090729
G89	+	G30	0.012605	0.242378	0.009644
G90	+	G30	0.026041	0.347337	0.028552
G91	-	G30	-0.039761	0.602073	-0.075567
G92	+	G30	0.005442	0.291606	0.005009
G93	-	G30	-0.014199	0.490388	-0.021979
G94	-	G30	-0.012720	0.359576	-0.014438
G95	-	G30	-0.034747	0.533728	-0.058541
G96	+	G30	0.033971	0.567744	0.060881
G97	-	G30	-0.062927	0.912281	-0.181214
G98	-	G30	-0.031084	0.476952	-0.046799
G99	+	G30	0.001174	0.347919	0.001289
G100	+	G30	0.012249	0.355220	0.013735
G1	+	G31	0.046671	0.544060	0.080154
G2	+	G31	0.085892	0.840825	0.227974
G3	+	G31	0.007546	0.293077	0.006981
G4	-	G31	-0.010126	0.305820	-0.009776
G5	+	G31	0.085268	0.759855	0.204523
G6	+	G31	0.045618	0.483403	0.069611
G7	+	G31	0.008538	0.317453	0.008555
G8	+	G31	0.007933	0.292179	0.007317
G9	-	G31	-0.117655	0.999626	-0.371258
G10	+	G31	0.047339	0.488061	0.072932
G11	-	G31	-0.006406	0.384186	-0.007769
G12	+	G31	0.075431	0.745153	0.177428
G13	+	G31	0.046545	0.514275	0.075560
G14	+	G31	0.073636	0.788093	0.183186
G15	-	G31	-0.011218	0.346230	-0.012260
G16	-	G31	-0.014103	0.401085	-0.017855
G17	+	G31	0.017566	0.350777	0.019450
G18	+	G31	0.092088	0.878743	0.255442
G19	+	G31	0.058656	0.642094	0.118887
G20	-	G31	-0.012793	0.338257	-0.013660
G21	+	G31	0.118704	0.967735	0.362616
G22	-	G31	-0.074678	0.809933	-0.190927
G23	+	G31	0.052402	0.567632	0.093895
G24	+	G31	0.034048	0.346837	0.037277
G25	+	G31	0.020857	0.338402	0.022279
G26	+	G31	0.015007	0.296604	0.014051
G27	-	G31	-0.009788	0.338505	-0.010459
G28	+	G31	0.013821	0.338339	0.014761
G29	+	G31	0.029811	0.445862	0.041956
G30	+	G31	0.228503	0.999983	0.721293
G31	+	G31	0.282134	1.000000	0.890599
G32	-	G31	-0.016217	0.429964	-0.022010
G33	+	G31	0.075693	0.889089	0.212435
G34	+	G31	0.102711	0.939951	0.304753
G35	+	G31	0.039241	0.505456	0.062611
G36	-	G31	-0.031071	0.401935	-0.039422
G37	-	G31	-0.083870	0.981405	-0.259827
G38	+	G31	0.009272	0.408549	0.011958
G39	+	G31	0.058238	0.698745	0.128455
G40	-	G31	-0.009869	0.402118	-0.012527
G41	-	G31	-0.005148	0.297788	-0.004839
G42	+	G31	0.062213	0.606322	0.119072
G43	-	G31	-0.057372	0.798554	-0.144620
G44	-	G31	-0.033530	0.522045	-0.055254
G45	+	G31	0.061824	0.588956	0.114939
G46	+	G31	0.018073	0.323570	0.018460
G47	+	G31	0.050443	0.509551	0.081136
G48	+	G31	0.031915	0.457488	0.046090
G49	-	G31	-0.041709	0.580123	-0.076380
G50	+	G31	0.097738	0.960528	0.296348
G51	+	G31	0.042728	0.459836	0.062022
G52	-	G31	-0.118219	0.999169	-0.372865
G53	+	G31	0.067084	0.739175	0.156529
G54	+	G31	0.035905	0.390434	0.044252
G55	+	G31	0.026734	0.302467	0.025526
G56	+	G31	0.033124	0.357723	0.037404
G57	+	G31	0.005463	0.317346	0.005472
G58	+	G31	0.099769	0.883402	0.278216
G59	-	G31	-0.007255	0.482182	-0.011042
G60	+	G31	0.015384	0.244935	0.011895
G61	+	G31	0.015390	0.297970	0.014476
G62	+	G31	0.048220	0.509044	0.077484
G63	+	G31	0.095853	0.907735	0.274657
G64	+	G31	0.034613	0.452532	0.049445
G65	+	G31	0.005218	0.349871	0.005763
G66	-	G31	-0.110090	0.996854	-0.346423
G67	+	G31	0.103606	0.827192	0.270533
G68	+	G31	0.007296	0.331482	0.007634
G69	-	G31	-0.012876	0.379651	-0.015431
G70	+	G31	0.006679	0.375623	0.007919
G71	-	G31	-0.005068	0.285377	-0.004565
G72	+	G31	0.004203	0.314757	0.004176
G73	+	G31	0.047407	0.520457	0.077885
G74	+	G31	0.027129	0.431299	0.036935
G75	-	G31	-0.009280	0.352640	-0.010330
G76	+	G31	0.014618	0.353450	0.016310
G77	+	G31	0.050249	0.584911	0.092777
G78	-	G31	-0.074641	0.916174	-0.215864
G79	+	G31	0.007312	0.338669	0.007817
G80	+	G31	0.041048	0.454649	0.058911
G81	+	G31	0.051134	0.586734	0.094706
G82	-	G31	-0.007534	0.316566	-0.007529
G83	+	G31	0.011501	0.268569	0.009751
G84	-	G31	-0.002649	0.267284	-0.002235
G85	+	G31	0.005328	0.259101	0.004358
G86	-	G31	-0.050921	0.698857	-0.112335
G87	+	G31	0.024400	0.233312	0.017970
G88	-	G31	-0.002078	0.212883	-0.001397
G89	+	G31	0.027811	0.307998	0.027039
G90	-	G31	-0.137694	0.999966	-0.434638
G91	-	G31	-0.052225	0.729938	-0.120336
G92	-	G31	-0.061503	0.911431	-0.176949
G93	-	G31	-0.015810	0.490250	-0.024466
G94	+	G31	0.117388	0.992289	0.367695
G95	-	G31	-0.049288	0.560940	-0.087274
G96	+	G31	0.094481	0.954878	0.284785
G97	+	G31	0.096292	0.957063	0.290910
G98	-	G31	-0.020410	0.333320	-0.021475
G99	-	G31	-0.005822	0.353162	-0.006490
G100	+	G31	0.141828	0.999512	0.447483
G1	+	G32	0.027409	0.584061	0.050534
G2	-	G32	-0.002849	0.324653	-0.002920
G3	+	G32	0.033186	0.776199	0.081311
G4	+	G32	0.002901	0.292101	0.002675
G5	-	G32	-0.000191	0.348622	-0.000211
G6	+	G32	0.028741	0.650159	0.058986
G7	-	G32	-0.024331	0.573112	-0.044018
G8	+	G32	0.015696	0.378602	0.018759
G9	+	G32	0.049093	0.970536	0.150405
G10	-	G32	-0.020919	0.414232	-0.027353
G11	+	G32	0.040909	0.804149	0.103845
G12	+	G32	0.034237	0.619171	0.066916
G13	+	G32	0.013577	0.372909	0.015983
G14	+	G32	0.009419	0.370947	0.011029
G15	+	G32	0.024137	0.471690	0.035940
G16	-	G32	-0.002581	0.375267	-0.003057
G17	+	G32	0.037111	0.850303	0.099610
G18	+	G32	0.016547	0.395597	0.020663
G19	+	G32	0.020185	0.423637	0.026993
G20	+	G32	0.051524	0.943472	0.153450
G21	+	G32	0.003679	0.293520	0.003409
G22	-	G32	-0.003782	0.291963	-0.003486
G23	+	G32	0.013151	0.338088	0.014035
G24	+	G32	0.045370	0.900117	0.128911
G25	+	G32	0.018983	0.498500	0.029871
G26	-	G32	-0.003334	0.303219	-0.003191
G27	+	G32	0.002834	0.312552	0.002796
G28	+	G32	0.028585	0.666775	0.060166
G29	+	G32	0.035871	0.626271	0.070914
G30	-	G32	-0.008831	0.326802	-0.009110
G31	+	G32	0.045386	0.869947	0.124636
G32	+	G32	0.033341	0.721452	0.075930
G33	+	G32	0.039976	0.922102	0.116361
G34	-	G32	-0.010711	0.390967	-0.013219
G35	-	G32	-0.002995	0.383077	-0.003622
G36	+	G32	0.006945	0.279403	0.006126
G37	+	G32	0.092630	0.999995	0.292398
G38	+	G32	0.002058	0.407337	0.002646
G39	+	G32	0.051761	0.983170	0.160643
G40	+	G32	0.062265	0.932647	0.183310
G41	-	G32	-0.041350	0.893068	-0.116569
G42	+	G32	0.021206	0.450335	0.030146
G43	-	G32	-0.023976	0.519828	-0.039343
G44	+	G32	0.002734	0.482879	0.004167
G45	+	G32	0.010257	0.314540	0.010184
G46	+	G32	0.031136	0.777286	0.076397
G47	-	G32	-0.003359	0.274643	-0.002912
G48	+	G32	0.031894	0.605354	0.060946
G49	-	G32	-0.016024	0.384223	-0.019435
G50	+	G32	0.050063	0.950602	0.150224
G51	-	G32	-0.006884	0.309110	-0.006717
G52	+	G32	0.032250	0.753741	0.076733
G53	+	G32	0.001917	0.319285	0.001932
G54	-	G32	-0.020239	0.422791	-0.027011
G55	+	G32	0.007535	0.277150	0.006593
G56	+	G32	0.021969	0.469314	0.032546
G57	+	G32	0.016536	0.385477	0.020122
G58	+	G32	0.007106	0.319957	0.007177
G59	-	G32	-0.012394	0.495441	-0.019384
G60	+	G32	0.032103	0.723828	0.073351
G61	+	G32	0.007474	0.288554	0.006808
G62	+	G32	0.008256	0.339875	0.008857
G63	+	G32	0.037808	0.704384	0.084066
G64	+	G32	0.021665	0.538489	0.036827
G65	+	G32	0.001923	0.347077	0.002106
G66	+	G32	0.013265	0.320984	0.013440
G67	+	G32	0.003722	0.358337	0.004210
G68	-	G32	-0.013905	0.369001	-0.016197
G69	+	G32	0.008157	0.373004	0.009604
G70	+	G32	0.080373	0.972312	0.246686
G71	+	G32	0.007497	0.297081	0.007031
G72	-	G32	-0.002486	0.320790	-0.002518
G73	+	G32	0.087303	0.994041	0.273941
G74	+	G32	0.004266	0.395997	0.005333
G75	+	G32	0.008784	0.355249	0.009850
G76	-	G32	-0.034644	0.562885	-0.061556
G77	-	G32	-0.017195	0.450897	-0.024475
G78	+	G32	0.051041	0.951643	0.153327
G79	+	G32	0.001681	0.330168	0.001752
G80	+	G32	0.058399	0.960488	0.177062
G81	+	G32	0.038760	0.792761	0.096995
G82	+	G32	0.020056	0.418039	0.026466
G83	-	G32	-0.016002	0.405044	-0.020459
G84	+	G32	0.029798	0.494092	0.046475
G85	-	G32	-0.020444	0.426018	-0.027493
G86	-	G32	-0.004263	0.261762	-0.003523
G87	+	G32	0.024954	0.349461	0.027527
G88	+	G32	0.011225	0.255300	0.009046
G89	+	G32	0.005409	0.233532	0.003987
G90	+	G32	0.006504	0.240740	0.004942
G91	+	G32	0.049204	0.970909	0.150802
G92	+	G32	0.031000	0.745061	0.072908
G93	-	G32	-0.002156	0.480432	-0.003270
G94	+	G32	0.039625	0.856446	0.107126
G95	-	G32	-0.010034	0.471133	-0.014923
G96	+	G32	0.014254	0.446438	0.020087
G97	+	G32	0.032360	0.724824	0.074041
G98	+	G32	0.002856	0.239136	0.002156
G99	-	G32	-0.007612	0.357705	-0.008595
G100	-	G32	-0.024064	0.603781	-0.045864
G1	-	G33	-0.001102	0.369072	-0.001284
G2	+	G33	0.078641	0.986631	0.244924
G3	+	G33	0.031780	0.700922	0.070315
G4	+	G33	0.047775	0.864557	0.130383
G5	+	G33	0.005253	0.350183	0.005807
G6	+	G33	0.045603	0.910368	0.131050
G7	-	G33	-0.012745	0.390636	-0.015716
G8	+	G33	0.010455	0.333319	0.011001
G9	+	G33	0.039289	0.831076	0.103071
G10	+	G33	0.001939	0.291394	0.001784
G11	+	G33	0.054125	0.900680	0.153886
G12	+	G33	0.052951	0.830320	0.138786
G13	-	G33	-0.000879	0.328364	-0.000911
G14	+	G33	0.016850	0.424634	0.022586
G15	+	G33	0.028056	0.498610	0.044158
G16	+	G33	0.026861	0.541348	0.045901
G17	+	G33	0.028827	0.668664	0.060846
G18	+	G33	0.034479	0.617755	0.067236
G19	-	G33	-0.016005	0.355816	-0.017977
G20	+	G33	0.034399	0.672630	0.073037
G21	+	G33	0.020747	0.402198	0.026341
G22	+	G33	0.035285	0.626178	0.069745
G23	+	G33	0.063913	0.986661	0.199060
G24	+	G33	0.036876	0.689198	0.080227
G25	+	G33	0.068800	0.996237	0.216359
G26	+	G33	0.001153	0.301302	0.001096
G27	+	G33	0.036923	0.681399	0.079419
G28	+	G33	0.090013	0.999489	0.283996
G29	+	G33	0.010450	0.397817	0.013123
G30	+	G33	0.014330	0.348647	0.015771
G31	+	G33	0.089694	0.999567	0.283009
G32	+	G33	0.068644	0.977766	0.211868
G33	+	G33	0.056566	0.986779	0.176199
G34	+	G33	0.076581	0.986529	0.238484
G35	+	G33	0.028162	0.546578	0.048589
G36	+	G33	0.009487	0.302508	0.009059
G37	+	G33	0.109595	0.999999	0.345953
G38	-	G33	-0.003975	0.409232	-0.005135
G39	+	G33	0.037818	0.847909	0.101223
G40	+	G33	0.010597	0.418820	0.014011
G41	+	G33	0.030411	0.673929	0.064696
G42	+	G33	0.024615	0.471666	0.036648
G43	+	G33	0.000414	0.281487	0.000368
G44	+	G33	0.001834	0.482832	0.002796
G45	-	G33	-0.002358	0.295500	-0.002200
G46	+	G33	0.017956	0.479382	0.027172
G47	+	G33	0.062860	0.951001	0.188704
G48	+	G33	0.005797	0.400593	0.007330
G49	-	G33	-0.007122	0.304235	-0.006840
G50	+	G33	0.017757	0.424350	0.023786
G51	+	G33	0.039217	0.630214	0.078017
G52	+	G33	0.058072	0.983682	0.180321
G53	+	G33	0.047201	0.863643	0.128679
G54	+	G33	0.021263	0.418584	0.028095
G55	-	G33	-0.024767	0.497521	-0.038897
G56	+	G33	0.015388	0.353962	0.017194
G57	+	G33	0.036975	0.636200	0.074256
G58	+	G33	0.016570	0.354526	0.018544
G59	+	G33	0.005467	0.483057	0.008337
G60	+	G33	0.019534	0.397059	0.024484
G61	-	G33	-0.018180	0.349704	-0.020069
G62	+	G33	0.008551	0.347591	0.009382
G63	+	G33	0.001939	0.323427	0.001979
G64	+	G33	0.049272	0.911900	0.141833
G65	-	G33	-0.008638	0.370963	-0.010116
G66	+	G33	0.027387	0.532475	0.046032
G67	+	G33	0.013162	0.397210	0.016503
G68	-	G33	-0.001434	0.333553	-0.001510
G69	+	G33	0.013032	0.398617	0.016398
G70	+	G33	0.019984	0.423777	0.026732
G71	+	G33	0.009940	0.313701	0.009843
G72	-	G33	-0.008953	0.343637	-0.009712
G73	+	G33	0.031432	0.557114	0.055276
G74	+	G33	0.012038	0.413358	0.015708
G75	-	G33	-0.000477	0.331064	-0.000499
G76	-	G33	-0.012360	0.359539	-0.014028
G77	+	G33	0.045548	0.912577	0.131211
G78	+	G33	0.030681	0.641509	0.062131
G79	+	G33	0.003709	0.339849	0.003979
G80	+	G33	0.035227	0.648996	0.072167
G81	+	G33	0.005020	0.349763	0.005542
G82	+	G33	0.041331	0.696390	0.090857
G83	+	G33	0.008749	0.316242	0.008734
G84	+	G33	0.037359	0.576555	0.067993
G85	+	G33	0.069547	0.995082	0.218456
G86	+	G33	0.052028	0.944568	0.155130
G87	-	G33	-0.004017	0.197522	-0.002504
G88	-	G33	-0.008642	0.244112	-0.006659
G89	+	G33	0.012481	0.271994	0.010716
G90	-	G33	-0.000064	0.230215	-0.000046
G91	+	G33	0.019433	0.363429	0.022294
G92	+	G33	0.034260	0.763719	0.082595
G93	-	G33	-0.005129	0.483213	-0.007824
G94	+	G33	0.103132	0.999973	0.325544
G95	-	G33	-0.021688	0.508602	-0.034820
G96	+	G33	0.034797	0.761002	0.083590
G97	+	G33	0.032675	0.686479	0.070807
G98	+	G33	0.039129	0.809338	0.099966
G99	+	G33	0.006736	0.356020	0.007570
G100	+	G33	0.000317	0.341605	0.000342
G1	+	G34	0.043987	0.705037	0.097896
G2	+	G34	0.068410	0.902602	0.194913
G3	+	G34	0.028195	0.549297	0.048889
G4	-	G34	-0.060776	0.890298	-0.170803
G5	+	G34	0.014817	0.384170	0.017968
G6	-	G34	-0.009343	0.295950	-0.008728
G7	+	G34	0.053202	0.902663	0.151594
G8	+	G34	0.037768	0.621134	0.074052
G9	-	G34	-0.007290	0.263754	-0.006070
G10	+	G34	0.017222	0.341621	0.018571
G11	+	G34	0.022269	0.477723	0.033582
G12	+	G34	0.040094	0.586412	0.074219
G13	+	G34	0.012635	0.363006	0.014478
G14	+	G34	0.014647	0.392075	0.018128
G15	-	G34	-0.060481	0.770720	-0.147144
G16	+	G34	0.010307	0.394371	0.012831
G17	+	G34	0.013908	0.404067	0.017739
G18	-	G34	-0.010612	0.331427	-0.011102
G19	+	G34	0.027958	0.470789	0.041549
G20	-	G34	-0.009235	0.325052	-0.009476
G21	+	G34	0.018649	0.358666	0.021114
G22	+	G34	0.014620	0.347254	0.016025
G23	+	G34	0.005076	0.280555	0.004495
G24	+	G34	0.076876	0.992998	0.240972
G25	+	G34	0.051848	0.906795	0.148412
G26	-	G34	-0.040474	0.732453	-0.093579
G27	+	G34	0.044245	0.698614	0.097574
G28	-	G34	-0.023748	0.491567	-0.036850
G29	+	G34	0.118457	0.994343	0.371814
G30	+	G34	0.026553	0.398270	0.033383
G31	+	G34	0.085871	0.992316	0.268982
G32	-	G34	-0.008653	0.395005	-0.010789
G33	+	G34	0.028752	0.615570	0.055870
G34	+	G34	0.010077	0.375449	0.011942
G35	+	G34	0.002136	0.387225	0.002611
G36	+	G34	0.093757	0.997977	0.295358
G37	+	G34	0.056480	0.946520	0.168753
G38	+	G34	0.008255	0.413726	0.010781
G39	+	G34	0.089746	0.999513	0.283160
G40	+	G34	0.034924	0.575681	0.063465
G41	+	G34	0.039917	0.753184	0.094904
G42	+	G34	0.036622	0.531526	0.061447
G43	-	G34	-0.064234	0.949766	-0.192578
G44	-	G34	-0.013714	0.494374	-0.021401
G45	-	G34	-0.004414	0.298200	-0.004155
G46	+	G34	0.032142	0.663577	0.067328
G47	+	G34	0.094684	0.995107	0.297423
G48	+	G34	0.048489	0.690992	0.105764
G49	-	G34	-0.094345	0.997225	-0.296989
G50	-	G34	-0.001499	0.310141	-0.001468
G51	-	G34	-0.015679	0.345053	-0.017078
G52	+	G34	0.039760	0.749713	0.094096
G53	-	G34	-0.000650	0.317087	-0.000650
G54	-	G34	-0.006986	0.291360	-0.006425
G55	-	G34	-0.037151	0.652646	-0.076537
G56	+	G34	0.085110	0.996506	0.267724
G57	+	G34	0.017440	0.382143	0.021038
G58	+	G34	0.068173	0.851627	0.183268
G59	-	G34	-0.017717	0.500105	-0.027969
G60	-	G34	-0.010555	0.269788	-0.008989
G61	-	G34	-0.026247	0.380197	-0.031500
G62	+	G34	0.020989	0.406269	0.026918
G63	+	G34	0.029832	0.493660	0.046488
G64	+	G34	0.031988	0.608802	0.061473
G65	+	G34	0.013765	0.379897	0.016507
G66	+	G34	0.017463	0.326035	0.017973
G67	+	G34	0.001223	0.362619	0.001400
G68	-	G34	-0.006427	0.338406	-0.006865
G69	-	G34	-0.053240	0.754572	-0.126813
G70	+	G34	0.068675	0.801847	0.173828
G71	+	G34	0.045051	0.830101	0.118049
G72	-	G34	-0.002469	0.317457	-0.002474
G73	+	G34	0.035598	0.545819	0.061335
G74	-	G34	-0.003955	0.397070	-0.004957
G75	+	G34	0.039845	0.667089	0.083905
G76	-	G34	-0.009573	0.349618	-0.010565
G77	-	G34	-0.000063	0.310941	-0.000062
G78	+	G34	0.025476	0.487729	0.039223
G79	+	G34	0.007778	0.346108	0.008498
G80	-	G34	-0.000076	0.302108	-0.000073
G81	-	G34	-0.019880	0.429002	-0.026921
G82	-	G34	-0.015505	0.352498	-0.017252
G83	+	G34	0.010530	0.315989	0.010503
G84	+	G34	0.029904	0.412649	0.038952
G85	+	G34	0.010382	0.289469	0.009487
G86	+	G34	0.027314	0.472889	0.040772
G87	+	G34	0.019040	0.253549	0.015239
G88	+	G34	0.010131	0.230840	0.007382
G89	+	G34	0.021789	0.317673	0.021849
G90	+	G34	0.001486	0.224156	0.001052
G91	+	G34	0.007325	0.228105	0.005275
G92	-	G34	-0.049151	0.880319	-0.136584
G93	+	G34	0.003007	0.480397	0.004559
G94	+	G34	0.017244	0.406728	0.022140
G95	-	G34	-0.000514	0.458071	-0.000743
G96	+	G34	0.020307	0.470956	0.030189
G97	+	G34	0.001372	0.320383	0.001388
G98	+	G34	0.039033	0.687347	0.084691
G99	-	G34	-0.021360	0.399795	-0.026957
G100	+	G34	0.006025	0.348095	0.006620
G1	-	G35	-0.025163	0.509777	-0.040492
G2	+	G35	0.040227	0.655994	0.083301
G3	+	G35	0.022989	0.495261	0.035940
G4	+	G35	0.034352	0.600736	0.065142
G5	+	G35	0.018689	0.402416	0.023740
G6	+	G35	0.054129	0.953417	0.162906
G7	-	G35	-0.027168	0.563539	-0.048330
G8	-	G35	-0.006791	0.300541	-0.006443
G9	-	G35	-0.042896	0.824135	-0.111594
G10	+	G35	0.075247	0.975228	0.231644
G11	-	G35	-0.014406	0.422969	-0.019235
G12	+	G35	0.025149	0.458187	0.036375
G13	+	G35	0.018683	0.399866	0.023583
G14	+	G35	0.011621	0.373915	0.013716
G15	+	G35	0.017369	0.387605	0.021252
G16	+	G35	0.005207	0.378970	0.006229
G17	+	G35	0.031666	0.684426	0.068414
G18	+	G35	0.014595	0.362028	0.016679
G19	+	G35	0.012870	0.309967	0.012593
G20	-	G35	-0.021361	0.431284	-0.029081
G21	+	G35	0.080097	0.987137	0.249586
G22	+	G35	0.014020	0.340557	0.015072
G23	+	G35	0.018425	0.361797	0.021043
G24	+	G35	0.050527	0.891541	0.142197
G25	+	G35	0.064108	0.989564	0.200255
G26	-	G35	-0.000517	0.291193	-0.000475
G27	+	G35	0.019563	0.407235	0.025148
G28	+	G35	0.004715	0.345259	0.005138
G29	+	G35	0.018540	0.423712	0.024797
G30	+	G35	0.025987	0.409546	0.033596
G31	+	G35	0.001514	0.275834	0.001318
G32	-	G35	-0.043245	0.782112	-0.106766
G33	+	G35	0.045111	0.919804	0.130979
G34	+	G35	0.050458	0.836707	0.133269
G35	-	G35	-0.003114	0.378650	-0.003722
G36	+	G35	0.030135	0.507002	0.048228
G37	+	G35	0.005020	0.320604	0.005081
G38	+	G35	0.016621	0.432709	0.022703
G39	+	G35	0.026551	0.606367	0.050822
G40	+	G35	0.042918	0.703643	0.095328
G41	+	G35	0.015465	0.365408	0.017838
G42	+	G35	0.007638	0.370474	0.008932
G43	-	G35	-0.038358	0.724648	-0.087743
G44	-	G35	-0.006493	0.484920	-0.009939
G45	-	G35	-0.036401	0.527188	-0.060577
G46	+	G35	0.083092	0.999686	0.262212
G47	+	G35	0.018715	0.351860	0.020786
G48	-	G35	-0.002030	0.383662	-0.002459
G49	-	G35	-0.053993	0.903212	-0.153941
G50	+	G35	0.021166	0.450186	0.030079
G51	-	G35	-0.011959	0.333180	-0.012577
G52	-	G35	-0.014398	0.368601	-0.016752
G53	-	G35	-0.037410	0.687195	-0.081150
G54	+	G35	0.010129	0.299560	0.009578
G55	+	G35	0.004441	0.256749	0.003599
G56	+	G35	0.018691	0.375809	0.022173
G57	+	G35	0.014352	0.340705	0.015436
G58	+	G35	0.006633	0.294247	0.006161
G59	+	G35	0.000673	0.479433	0.001018
G60	+	G35	0.010963	0.279540	0.009674
G61	-	G35	-0.012275	0.295745	-0.011460
G62	-	G35	-0.007752	0.333500	-0.008161
G63	+	G35	0.030398	0.531375	0.050988
G64	-	G35	-0.005216	0.351475	-0.005788
G65	+	G35	0.039508	0.649016	0.080941
G66	+	G35	0.038483	0.716709	0.087063
G67	+	G35	0.016685	0.403429	0.021249
G68	-	G35	-0.000020	0.326276	-0.000020
G69	-	G35	-0.013388	0.391491	-0.016545
G70	-	G35	-0.012901	0.376812	-0.015345
G71	-	G35	-0.000482	0.262636	-0.000399
G72	+	G35	0.020642	0.411956	0.026842
G73	+	G35	0.014895	0.387773	0.018232
G74	+	G35	0.008335	0.401419	0.010562
G75	+	G35	0.014902	0.387663	0.018235
G76	-	G35	-0.003677	0.327990	-0.003807
G77	-	G35	-0.008424	0.335011	-0.008909
G78	+	G35	0.006390	0.329641	0.006649
G79	+	G35	0.035479	0.593570	0.066478
G80	+	G35	0.052455	0.863958	0.143057
G81	-	G35	-0.047907	0.829286	-0.125410
G82	-	G35	-0.016664	0.361538	-0.019018
G83	-	G35	-0.021256	0.449397	-0.030154
G84	+	G35	0.020861	0.349763	0.023032
G85	-	G35	-0.005669	0.260205	-0.004657
G86	-	G35	-0.030735	0.568815	-0.055187
G87	-	G35	-0.006271	0.187244	-0.003707
G88	-	G35	-0.014124	0.264431	-0.011790
G89	+	G35	0.042339	0.603984	0.080722
G90	-	G35	-0.043431	0.813728	-0.111560
G91	+	G35	0.013987	0.278704	0.012305
G92	-	G35	-0.003885	0.299540	-0.003674
G93	+	G35	0.013618	0.495061	0.021282
G94	+	G35	0.080959	0.998227	0.255107
G95	-	G35	-0.005823	0.459932	-0.008455
G96	+	G35	0.007329	0.370089	0.008562
G97	+	G35	0.005384	0.320683	0.005450
G98	-	G35	-0.012174	0.273311	-0.010503
G99	-	G35	-0.017097	0.385662	-0.020814
G100	+	G35	0.041414	0.844930	0.110458
G1	-	G36	-0.024898	0.410963	-0.032299
G2	-	G36	-0.006135	0.339604	-0.006577
G3	+	G36	0.029020	0.405430	0.037140
G4	-	G36	-0.027507	0.353231	-0.030671
G5	+	G36	0.039064	0.434407	0.053567
G6	-	G36	-0.056721	0.649311	-0.116258
G7	+	G36	0.045925	0.560544	0.081262
G8	+	G36	0.047958	0.508906	0.077042
G9	-	G36	-0.021008	0.295944	-0.019625
G10	+	G36	0.108910	0.912317	0.313647
G11	+	G36	0.036935	0.486337	0.056703
G12	+	G36	0.076807	0.704720	0.170862
G13	+	G36	0.055592	0.564090	0.098990
G14	+	G36	0.112395	0.950647	0.337283
