Gene1	Gene2	corVal	pValue
G42	G95	0.0407289066345532	0.409634516729016
G95	G42	0.0407289066345532	0.409634516729016
G65	G15	0.0407072899437659	0.409883313891252
G15	G65	0.0407072899437658	0.409883313891252
G94	G86	0.0406830306986744	0.410162632080451
G86	G94	0.0406830306986744	0.410162632080452
G66	G61	0.0406358090860693	0.410706659487099
G61	G66	0.0406358090860692	0.410706659487099
G57	G75	0.0405577214470463	0.411607222368396
G75	G57	0.0405577214470463	0.411607222368396
G36	G88	0.0405452345564352	0.411751338367858
G88	G36	0.0405452345564348	0.411751338367863
G43	G21	0.0405266559777407	0.411965816069964
G21	G43	0.0405266559777407	0.411965816069964
G17	G37	0.040525020487076	0.411984699915428
G37	G17	0.0405250204870759	0.411984699915429
G88	G28	0.0404294655142538	0.413088892835866
G28	G88	0.0404294655142538	0.413088892835866
G59	G25	0.0402157881646863	0.415564368712124
G25	G59	0.0402157881646861	0.415564368712126
G7	G75	0.0401836234010698	0.415937755566695
G75	G7	0.0401836234010698	0.415937755566695
G89	G11	0.0401821067687231	0.415955366367447
G11	G89	0.0401821067687231	0.415955366367447
G56	G57	0.0401569515231178	0.416247527500599
G57	G56	0.0401569515231177	0.4162475275006
G75	G95	0.0401528474805521	0.41629520462082
G95	G75	0.0401528474805521	0.41629520462082
G39	G38	0.0401215894492796	0.416658438004249
G38	G39	0.0401215894492794	0.416658438004251
G41	G40	0.040054841803234	0.417434701094544
G40	G41	0.0400548418032339	0.417434701094546
G65	G87	0.0400294466208439	0.417730265360573
G87	G65	0.0400294466208439	0.417730265360574
G59	G48	0.03999074105564	0.418180980013676
G48	G59	0.0399907410556398	0.418180980013678
G11	G24	0.0398290863536069	0.420066482072269
G24	G11	0.0398290863536068	0.420066482072269
G54	G32	0.0398103627179158	0.420285191248746
G32	G54	0.0398103627179158	0.420285191248746
G89	G44	0.0397655281457305	0.420809170801626
G44	G89	0.0397655281457304	0.420809170801627
G48	G58	0.0396955921327783	0.421627272120672
G58	G48	0.0396955921327783	0.421627272120672
G62	G32	0.0396370382742941	0.422312940898643
G32	G62	0.0396370382742939	0.422312940898645
G44	G43	0.0396280868501438	0.422417819890805
G43	G44	0.0396280868501437	0.422417819890807
G48	G19	0.0396151884267707	0.422568970474368
G19	G48	0.0396151884267707	0.422568970474368
G15	G4	0.0395772400842536	0.423013852357404
G4	G15	0.0395772400842534	0.423013852357406
G48	G29	0.0395341546267733	0.423519289540814
G29	G48	0.0395341546267732	0.423519289540815
G31	G93	0.0395324729584108	0.423539024395156
G93	G31	0.0395324729584108	0.423539024395156
G83	G27	0.0395279275616465	0.42359236859602
G27	G83	0.0395279275616465	0.423592368596021
G68	G43	0.0395182471844869	0.423705989329459
G43	G68	0.0395182471844868	0.423705989329459
G28	G44	0.0394915927834126	0.424018929731342
G44	G28	0.0394915927834125	0.424018929731342
G56	G6	0.0394732981347231	0.424233798999463
G6	G56	0.0394732981347231	0.424233798999464
G3	G56	0.0394546648216573	0.424452711043488
G56	G3	0.0394546648216573	0.424452711043488
G64	G47	0.0394459165914071	0.424555511643438
G47	G64	0.0394459165914071	0.424555511643438
G90	G74	0.0394428722955408	0.424591288615357
G74	G90	0.0394428722955408	0.424591288615357
G36	G91	0.0393731052289797	0.425411681525039
G91	G36	0.0393731052289797	0.425411681525039
G54	G16	0.0393647268569756	0.425510265020475
G16	G54	0.0393647268569756	0.425510265020475
G17	G73	0.0393591333872589	0.425576087565267
G73	G17	0.0393591333872588	0.425576087565268
G32	G95	0.0392938601868387	0.42634464385148
G95	G32	0.0392938601868386	0.426344643851481
G34	G48	0.0392823652490985	0.426480073940298
G48	G34	0.0392823652490984	0.426480073940299
G65	G34	0.039182456864519	0.427658218392502
G34	G65	0.039182456864519	0.427658218392503
G8	G43	0.0391480769461302	0.428064071199454
G43	G8	0.0391480769461301	0.428064071199455
G32	G12	0.0390998260487839	0.428634046599663
G12	G32	0.0390998260487838	0.428634046599663
G88	G62	0.0390945842006933	0.428695993673067
G62	G88	0.0390945842006932	0.428695993673068
G4	G72	0.0389978645904763	0.429839936616453
G72	G4	0.0389978645904762	0.429839936616454
G85	G65	0.0389925078059592	0.429903345112638
G65	G85	0.0389925078059592	0.429903345112638
G94	G36	0.0389753841364295	0.430106075050248
G36	G94	0.0389753841364294	0.430106075050249
G79	G27	0.0389705338219253	0.430163508770543
G27	G79	0.0389705338219252	0.430163508770543
G49	G23	0.0389442828157942	0.430474430110265
G23	G49	0.0389442828157941	0.430474430110266
G49	G89	0.0388863508614725	0.431161045586503
G89	G49	0.0388863508614725	0.431161045586503
G64	G83	0.0388344421414595	0.431776810216275
G83	G64	0.0388344421414595	0.431776810216276
G20	G64	0.0388290100848561	0.431841277052312
G64	G20	0.0388290100848561	0.431841277052312
G39	G27	0.0387842059693664	0.432373217489537
G27	G39	0.0387842059693663	0.432373217489537
G90	G12	0.0386996530165631	0.433378108369213
G12	G90	0.038699653016563	0.433378108369213
G18	G87	0.0386753149120404	0.433667609957247
G87	G18	0.0386753149120403	0.433667609957247
G99	G63	0.0385772156593198	0.434835628743911
G63	G99	0.0385772156593198	0.434835628743911
G18	G17	0.0384826466858861	0.435963325423181
G17	G18	0.038482646685886	0.435963325423183
G51	G5	0.0384650972490712	0.436172779999184
G5	G51	0.0384650972490712	0.436172779999184
G97	G34	0.0384301152375001	0.436590466760042
G34	G97	0.0384301152375001	0.436590466760043
G54	G45	0.0383300195224685	0.437786881575798
G45	G54	0.0383300195224685	0.437786881575798
G34	G47	0.0381600688420037	0.439822550394584
G47	G34	0.0381600688420036	0.439822550394586
G81	G74	0.0381484358164138	0.439962088372453
G74	G81	0.0381484358164138	0.439962088372453
G26	G42	0.0380940208656712	0.440615130900889
G42	G26	0.0380940208656712	0.440615130900889
G37	G19	0.0379744596872756	0.442051946863027
G19	G37	0.0379744596872756	0.442051946863027
G6	G31	0.0379730645298126	0.442068728799666
G31	G6	0.0379730645298126	0.442068728799667
G66	G69	0.0379277040525062	0.442614554448528
G69	G66	0.0379277040525062	0.442614554448528
G81	G45	0.0379005666680108	0.442941283917508
G45	G81	0.0379005666680108	0.442941283917509
G60	G3	0.0377671635538915	0.44454943074919
G3	G60	0.0377671635538914	0.44454943074919
G87	G17	0.0377512577685068	0.444741392896325
G17	G87	0.0377512577685068	0.444741392896326
G24	G48	0.0377450694751051	0.444816090278894
G48	G24	0.0377450694751049	0.444816090278897
G38	G78	0.0377122494074243	0.44521237247978
G78	G38	0.0377122494074243	0.445212372479781
G98	G86	0.037667694132231	0.445750670884514
G86	G98	0.0376676941322309	0.445750670884514
G81	G47	0.0376488414911225	0.445978551881043
G47	G81	0.0376488414911225	0.445978551881043
G47	G10	0.0376437970283875	0.446039537952636
G10	G47	0.0376437970283875	0.446039537952636
G64	G24	0.037596624784786	0.446610065491913
G24	G64	0.037596624784786	0.446610065491913
G28	G25	0.0375889004523948	0.446703527305369
G25	G28	0.0375889004523948	0.446703527305369
G9	G69	0.037559920007039	0.447054279739149
G69	G9	0.0375599200070389	0.44705427973915
G32	G70	0.0374781989527969	0.448044195748226
G70	G32	0.0374781989527969	0.448044195748226
G94	G82	0.0374625472617246	0.448233931683002
G82	G94	0.0374625472617246	0.448233931683003
G4	G38	0.0374569799575864	0.448301431687552
G38	G4	0.0374569799575863	0.448301431687553
G31	G100	0.0374434510182494	0.448465485399439
G100	G31	0.0374434510182493	0.448465485399441
G45	G97	0.0374310071451241	0.448616411436486
G97	G45	0.0374310071451241	0.448616411436487
G63	G70	0.0374094279578724	0.448878203608784
G70	G63	0.0374094279578724	0.448878203608784
G44	G71	0.0373760930806752	0.449282781992133
G71	G44	0.0373760930806752	0.449282781992133
G73	G64	0.0373513323424737	0.449583431198387
G64	G73	0.0373513323424736	0.449583431198389
G32	G22	0.0372718497770992	0.450549290009274
G22	G32	0.0372718497770991	0.450549290009274
G59	G89	0.0372603810334085	0.45068875285612
G89	G59	0.0372603810334084	0.45068875285612
G79	G25	0.0372154044591	0.451235914438497
G25	G79	0.0372154044591	0.451235914438497
G1	G17	0.0372126597838858	0.451269316848042
G17	G1	0.0372126597838858	0.451269316848042
G41	G53	0.0371942978544023	0.451492815457655
G53	G41	0.0371942978544023	0.451492815457655
G50	G97	0.0371443497304871	0.452101091970919
G97	G50	0.0371443497304869	0.452101091970921
G61	G47	0.0371381361708184	0.4521767939926
G47	G61	0.0371381361708183	0.4521767939926
G33	G98	0.0370790224816243	0.452897354114171
G98	G33	0.0370790224816242	0.452897354114173
G70	G52	0.037061432082263	0.4531118950961
G52	G70	0.037061432082263	0.4531118950961
G89	G75	0.0370320106865152	0.453470860337169
G75	G89	0.0370320106865151	0.45347086033717
G24	G78	0.0369820845409978	0.454080366092044
G78	G24	0.0369820845409977	0.454080366092045
G96	G80	0.0368370618506805	0.455853431980416
G80	G96	0.0368370618506805	0.455853431980416
G37	G58	0.0368164600155305	0.456105627066906
G58	G37	0.0368164600155305	0.456105627066906
G14	G81	0.0368161319057818	0.456109644218493
G81	G14	0.0368161319057817	0.456109644218494
G26	G71	0.0367907552812104	0.456420398328066
G71	G26	0.0367907552812103	0.456420398328067
G68	G28	0.0367889683872227	0.456442284534434
G28	G68	0.0367889683872226	0.456442284534435
G74	G66	0.0367544218945011	0.456865531856362
G66	G74	0.036754421894501	0.456865531856363
G75	G96	0.036647391919506	0.458178206378539
G96	G75	0.036647391919506	0.458178206378539
G52	G6	0.0366333602939755	0.458350454105407
G6	G52	0.0366333602939754	0.458350454105409
G37	G13	0.0365579759354394	0.459276467380234
G13	G37	0.0365579759354391	0.459276467380237
G79	G92	0.0365015066796103	0.459970813045319
G92	G79	0.0365015066796101	0.459970813045321
G53	G86	0.0363887513474146	0.461359001705332
G86	G53	0.0363887513474145	0.461359001705334
G3	G61	0.0363656965723874	0.461643127735476
G61	G3	0.0363656965723874	0.461643127735476
G65	G53	0.0361588687144203	0.464196415205692
G53	G65	0.0361588687144202	0.464196415205693
G19	G44	0.0361169640249239	0.464714680618365
G44	G19	0.0361169640249239	0.464714680618365
G14	G30	0.0361109402547208	0.464789207268772
G30	G14	0.0361109402547206	0.464789207268774
G18	G13	0.0360951052675172	0.464985150804945
G13	G18	0.036095105267517	0.464985150804948
G55	G27	0.0360950860111353	0.464985389112981
G27	G55	0.0360950860111353	0.464985389112981
G42	G53	0.0360273124952867	0.465824541764612
G53	G42	0.0360273124952867	0.465824541764613
G81	G95	0.0359998831502039	0.466164402320423
G95	G81	0.0359998831502038	0.466164402320423
G71	G18	0.0359619674397401	0.466634418914089
G18	G71	0.03596196743974	0.46663441891409
G37	G31	0.0359404585105559	0.466901167659001
G31	G37	0.0359404585105557	0.466901167659003
G33	G55	0.0359231540286459	0.467115834986346
G55	G33	0.0359231540286458	0.467115834986346
G95	G24	0.0359219320273707	0.467130996342656
G24	G95	0.0359219320273707	0.467130996342657
G91	G63	0.0358936677854884	0.467481746341487
G63	G91	0.0358936677854883	0.467481746341488
G50	G81	0.0358774993213673	0.467682457075059
G81	G50	0.0358774993213673	0.467682457075059
G85	G27	0.0358611603054817	0.467885333315147
G27	G85	0.0358611603054817	0.467885333315147
G4	G30	0.0358314087747504	0.468254873113388
G30	G4	0.0358314087747503	0.468254873113389
G39	G5	0.0358199655547353	0.468397050691248
G5	G39	0.0358199655547352	0.46839705069125
G31	G75	0.0357908276689826	0.468759185132414
G75	G31	0.0357908276689825	0.468759185132415
G71	G100	0.0357844495691219	0.468838474671479
G100	G71	0.0357844495691218	0.46883847467148
G15	G51	0.0357633614143633	0.469100685327935
G51	G15	0.0357633614143633	0.469100685327935
G55	G19	0.0356123490311976	0.470980736801785
G19	G55	0.0356123490311975	0.470980736801785
G49	G32	0.0355635447394176	0.471589217722756
G32	G49	0.0355635447394175	0.471589217722757
G81	G88	0.0355457687822234	0.471810951597204
G88	G81	0.0355457687822233	0.471810951597204
G21	G51	0.0354703020833116	0.472752945901724
G51	G21	0.0354703020833116	0.472752945901725
G96	G91	0.0354392462968615	0.473140891429124
G91	G96	0.0354392462968614	0.473140891429124
G82	G90	0.0353535930804543	0.474211766059433
G90	G82	0.0353535930804543	0.474211766059433
G12	G79	0.0353459620063337	0.474307237475402
G79	G12	0.0353459620063337	0.474307237475402
G28	G76	0.0353150231657779	0.474694417226468
G76	G28	0.0353150231657779	0.474694417226469
G65	G56	0.0353107653960856	0.474747714016393
G56	G65	0.0353107653960856	0.474747714016393
G31	G46	0.0352268301134155	0.475799045108713
G46	G31	0.0352268301134155	0.475799045108714
G79	G29	0.035205476488265	0.476066712673063
G29	G79	0.0352054764882649	0.476066712673063
G57	G11	0.035171601369644	0.476491505735158
G11	G57	0.035171601369644	0.476491505735159
G57	G44	0.0351402297462258	0.476885089479193
G44	G57	0.0351402297462258	0.476885089479194
G72	G60	0.0350962514332687	0.477437133329643
G60	G72	0.0350962514332686	0.477437133329644
G70	G2	0.0350607508872358	0.477883012820862
G2	G70	0.0350607508872358	0.477883012820862
G46	G47	0.035053932425314	0.477968677250936
G47	G46	0.0350539324253139	0.477968677250937
G23	G57	0.0350083341476848	0.478541770752587
G57	G23	0.0350083341476848	0.478541770752588
G32	G50	0.0349944866578566	0.4787158843756
G50	G32	0.0349944866578565	0.4787158843756
G23	G2	0.0349691600108476	0.479034422183399
G2	G23	0.0349691600108475	0.479034422183401
G1	G45	0.0349480143994538	0.479300462646131
G45	G1	0.0349480143994538	0.479300462646132
G29	G13	0.0348985364714045	0.479923275886558
G13	G29	0.0348985364714044	0.479923275886559
G76	G58	0.0348424088681271	0.48063032523837
G58	G76	0.0348424088681271	0.48063032523837
G57	G52	0.0347973898825794	0.481197845764001
G52	G57	0.0347973898825794	0.481197845764001
G45	G87	0.034788307606948	0.48131238323482
G87	G45	0.034788307606948	0.481312383234821
G93	G34	0.0347609102923105	0.48165798301794
G34	G93	0.0347609102923105	0.48165798301794
G64	G19	0.0347511443027467	0.48178120730848
G19	G64	0.0347511443027466	0.481781207308481
G95	G27	0.0347193221677902	0.482182847861966
G27	G95	0.0347193221677901	0.482182847861966
G38	G58	0.0347154829600874	0.482231316375913
G58	G38	0.0347154829600873	0.482231316375915
G2	G69	0.0346915403853641	0.482533641669574
G69	G2	0.034691540385364	0.482533641669576
G80	G10	0.0346750227363707	0.48274227148718
G10	G80	0.0346750227363706	0.482742271487181
G36	G70	0.0345928998796713	0.483780266867541
G70	G36	0.0345928998796713	0.483780266867541
G91	G77	0.0345275964070856	0.48460653325452
G77	G91	0.0345275964070856	0.484606533254521
G36	G69	0.0344649216847907	0.48540025483881
G69	G36	0.0344649216847905	0.485400254838813
G50	G25	0.0344130419694115	0.486057796981068
G25	G50	0.0344130419694114	0.486057796981069
G29	G82	0.0343971733441193	0.486259017459076
G82	G29	0.0343971733441192	0.486259017459077
G77	G66	0.0343941967741622	0.48629676654757
G66	G77	0.0343941967741622	0.486296766547571
G17	G67	0.0343644980466042	0.486673494530906
G67	G17	0.0343644980466041	0.486673494530907
G67	G52	0.0343387090029445	0.487000755654424
G52	G67	0.0343387090029444	0.487000755654425
G34	G76	0.0342699555303102	0.487873810799675
G76	G34	0.0342699555303101	0.487873810799676
G57	G18	0.0341787327134568	0.489033486910217
G18	G57	0.0341787327134568	0.489033486910217
G19	G33	0.03417811407648	0.489041356421359
G33	G19	0.0341781140764799	0.489041356421361
G63	G30	0.0341604880656952	0.489265600618519
G30	G63	0.0341604880656952	0.489265600618519
G32	G84	0.0341150313625317	0.489844171020396
G84	G32	0.0341150313625316	0.489844171020396
G52	G45	0.0338744074811653	0.492912918975467
G45	G52	0.0338744074811653	0.492912918975467
G97	G53	0.0338485040782117	0.493243883629044
G53	G97	0.0338485040782117	0.493243883629045
G28	G3	0.0338370367278976	0.49339043844167
G3	G28	0.0338370367278976	0.49339043844167
G2	G20	0.0338100161986385	0.493735857545209
G20	G2	0.0338100161986383	0.493735857545211
G67	G62	0.0337956370283935	0.493919727382886
G62	G67	0.0337956370283934	0.493919727382888
G23	G18	0.033790967204382	0.493979449375126
G18	G23	0.0337909672043816	0.493979449375131
G8	G18	0.0337818988285057	0.494095435078334
G18	G8	0.0337818988285055	0.494095435078337
G58	G8	0.0337607688652091	0.494365746355991
G8	G58	0.033760768865209	0.494365746355991
G27	G32	0.0337319570811524	0.494734456523176
G32	G27	0.0337319570811524	0.494734456523176
G27	G22	0.0336747505966216	0.495466973203559
G22	G27	0.0336747505966216	0.495466973203559
G29	G40	0.0336300024676731	0.496040365289513
G40	G29	0.0336300024676729	0.496040365289515
G5	G68	0.0336283311817933	0.49606178758831
G68	G5	0.0336283311817932	0.496061787588312
G53	G57	0.0336186433277579	0.496185974776491
G57	G53	0.0336186433277577	0.496185974776494
G91	G16	0.0335718910925838	0.496785517072965
G16	G91	0.0335718910925837	0.496785517072966
G79	G51	0.0335275127516617	0.497354972681976
G51	G79	0.0335275127516616	0.497354972681977
G69	G80	0.0335182554774609	0.497473804157248
G80	G69	0.0335182554774608	0.497473804157249
G73	G31	0.0334707527940225	0.498083811680201
G31	G73	0.0334707527940225	0.498083811680201
G73	G43	0.0334205638400426	0.498728745575183
G43	G73	0.0334205638400426	0.498728745575183
G92	G53	0.0333985290495737	0.499012034844974
G53	G92	0.0333985290495736	0.499012034844976
G28	G1	0.033380323072627	0.499246163406528
G1	G28	0.0333803230726269	0.499246163406529
G45	G99	0.0333671511320856	0.499415590583143
G99	G45	0.0333671511320856	0.499415590583145
G48	G93	0.0333619605888225	0.499482363519492
G93	G48	0.0333619605888224	0.499482363519493
G68	G31	0.0333560923575458	0.499557860156146
G31	G68	0.0333560923575457	0.499557860156148
G62	G45	0.0333271702993126	0.499930039687957
G45	G62	0.0333271702993126	0.499930039687958
G99	G71	0.0332781720183025	0.500560901762548
G71	G99	0.0332781720183025	0.500560901762549
G28	G54	0.0332585048877647	0.500814237991024
G54	G28	0.0332585048877647	0.500814237991024
G11	G30	0.0332467467014292	0.500965729867382
G30	G11	0.0332467467014291	0.500965729867383
G93	G42	0.0331120633166513	0.502702708118699
G42	G93	0.0331120633166511	0.502702708118702
G3	G6	0.0330716051865903	0.503225105459552
