Parent	Type	Child	Weight	Probability	Score
G85	+	G22	0.005774	0.327601	0.008176
G86	-	G22	-0.057561	0.797261	-0.198347
G87	+	G22	0.022627	0.430000	0.042052
G88	-	G22	-0.031214	0.518694	-0.069976
G89	+	G22	0.000365	0.257355	0.000406
G90	-	G22	-0.039665	0.465578	-0.079818
G91	+	G22	0.007871	0.308127	0.010482
G92	+	G22	0.181563	0.999999	0.784734
G93	+	G22	0.035379	0.457876	0.070015
G94	+	G22	0.015338	0.294441	0.019519
G95	-	G22	-0.005491	0.335399	-0.007960
G96	+	G22	0.051421	0.662975	0.147345
G97	-	G22	-0.016496	0.338651	-0.024145
G98	+	G22	0.016950	0.331567	0.024290
G99	-	G22	-0.023377	0.464560	-0.046937
G100	+	G22	0.001662	0.227686	0.001635
G1	+	G23	0.001838	0.298613	0.002372
G2	+	G23	0.014792	0.431940	0.027615
G3	+	G23	0.097712	0.999551	0.422134
G4	+	G23	0.016799	0.350923	0.025480
G5	+	G23	0.029132	0.509276	0.064124
G6	+	G23	0.043137	0.782349	0.145864
G7	+	G23	0.022778	0.477647	0.047024
G8	+	G23	0.005490	0.369267	0.008763
G9	+	G23	0.061915	0.967943	0.259026
G10	+	G23	0.020695	0.416665	0.037269
G11	+	G23	0.078192	0.995813	0.336537
G12	+	G23	0.039253	0.663636	0.112590
G13	+	G23	0.024410	0.450238	0.047501
G14	-	G23	-0.001286	0.314496	-0.001747
G15	+	G23	0.044324	0.865985	0.165900
G16	+	G23	0.008425	0.431844	0.015725
G17	+	G23	0.031307	0.509196	0.068901
G18	+	G23	0.015019	0.426611	0.027693
G19	-	G23	-0.062432	0.840305	-0.226747
G20	+	G23	0.080888	0.998671	0.349143
G21	+	G23	0.008321	0.337290	0.012130
G22	-	G23	-0.004370	0.280734	-0.005303
G23	+	G23	0.052444	0.946917	0.214638
G24	+	G23	0.069543	0.964027	0.289758
G25	-	G23	-0.002842	0.266877	-0.003278
G26	-	G23	-0.010115	0.396191	-0.017321
G27	+	G23	0.008762	0.370381	0.014027
G28	+	G23	0.074603	0.997988	0.321793
G29	+	G23	0.062246	0.968186	0.260474
G30	+	G23	0.067090	0.992025	0.287656
G31	-	G23	-0.030310	0.597543	-0.078280
G32	+	G23	0.024933	0.532968	0.057434
G33	+	G23	0.019754	0.472800	0.040368
G34	+	G23	0.015913	0.400277	0.027530
G35	+	G23	0.028334	0.556505	0.068150
G36	+	G23	0.042955	0.720447	0.133755
G37	+	G23	0.025116	0.523659	0.056844
G38	-	G23	-0.011709	0.391484	-0.019812
G39	+	G23	0.026425	0.486819	0.055599
G40	+	G23	0.032670	0.607086	0.085722
G41	+	G23	0.002679	0.302267	0.003500
G42	+	G23	0.003912	0.329735	0.005576
G43	+	G23	0.080101	0.971186	0.336231
G44	+	G23	0.108600	0.999988	0.469373
G45	+	G23	0.042726	0.856425	0.158151
G46	+	G23	0.003253	0.497592	0.006996
G47	+	G23	0.036336	0.578489	0.090851
G48	-	G23	-0.008014	0.323771	-0.011214
G49	-	G23	-0.041975	0.700649	-0.127111
G50	-	G23	-0.006072	0.272583	-0.007154
G51	+	G23	0.002983	0.404855	0.005219
G52	+	G23	0.052116	0.941670	0.212114
G53	+	G23	0.005103	0.341970	0.007543
G54	+	G23	0.044309	0.756625	0.144900
G55	+	G23	0.024618	0.532575	0.056666
G56	-	G23	-0.024959	0.493264	-0.053210
G57	+	G23	0.057162	0.902161	0.222889
G58	+	G23	0.055637	0.933332	0.224439
G59	-	G23	-0.015880	0.419674	-0.028804
G60	-	G23	-0.010171	0.383996	-0.016881
G61	+	G23	0.056325	0.945262	0.230116
G62	+	G23	0.046272	0.900694	0.180134
G63	+	G23	0.050747	0.823684	0.180661
G64	-	G23	-0.019316	0.449515	-0.037529
G65	+	G23	0.006452	0.366117	0.010209
G66	-	G23	-0.002985	0.335811	-0.004332
G67	-	G23	-0.009407	0.319491	-0.012990
G68	+	G23	0.042936	0.659428	0.122373
G69	+	G23	0.057882	0.970718	0.242847
G70	+	G23	0.050876	0.725200	0.159466
G71	+	G23	0.045055	0.648558	0.126296
G72	-	G23	-0.008018	0.376077	-0.013033
G73	+	G23	0.021261	0.421125	0.038698
G74	-	G23	-0.005933	0.333962	-0.008564
G75	-	G23	-0.004037	0.351258	-0.006129
G76	-	G23	-0.050949	0.702557	-0.154708
G77	-	G23	-0.074086	0.911752	-0.291951
G78	+	G23	0.029930	0.591423	0.076508
G79	-	G23	-0.001227	0.297225	-0.001577
G80	+	G23	0.071183	0.958389	0.294858
G81	+	G23	0.017310	0.423746	0.031704
G82	+	G23	0.057793	0.870626	0.217473
G83	-	G23	-0.008467	0.374034	-0.013687
G84	+	G23	0.003732	0.263790	0.004255
G85	+	G23	0.008509	0.334316	0.012295
G86	+	G23	0.015680	0.353754	0.023975
G87	-	G23	-0.025483	0.498427	-0.054897
G88	-	G23	-0.030122	0.612943	-0.079799
G89	-	G23	-0.000735	0.274363	-0.000871
G90	+	G23	0.025239	0.402459	0.043903
G91	-	G23	-0.009794	0.341325	-0.014448
G92	+	G23	0.008027	0.313822	0.010888
G93	-	G23	-0.023354	0.454622	-0.045888
G94	+	G23	0.010953	0.307419	0.014553
G95	-	G23	-0.010064	0.369257	-0.016061
G96	-	G23	-0.000940	0.276358	-0.001123
G97	+	G23	0.070295	0.958246	0.291137
G98	+	G23	0.038695	0.774405	0.129514
G99	+	G23	0.065951	0.989169	0.281960
G100	-	G23	-0.001028	0.229193	-0.001019
G1	-	G24	-0.022380	0.472828	-0.045737
G2	+	G24	0.023455	0.471014	0.047749
G3	-	G24	-0.015187	0.321243	-0.021086
G4	-	G24	-0.024322	0.419472	-0.044095
G5	+	G24	0.034798	0.572751	0.086141
G6	+	G24	0.006801	0.352562	0.010363
G7	+	G24	0.027196	0.547522	0.064357
G8	+	G24	0.008219	0.373931	0.013283
G9	+	G24	0.059678	0.959186	0.247407
G10	-	G24	-0.023218	0.439319	-0.044085
G11	+	G24	0.023894	0.502813	0.051927
G12	-	G24	-0.038243	0.642301	-0.106166
G13	+	G24	0.019788	0.399133	0.034137
G14	+	G24	0.025977	0.476417	0.053490
G15	-	G24	-0.017785	0.452218	-0.034762
G16	+	G24	0.022750	0.500174	0.049181
G17	-	G24	-0.014637	0.337247	-0.021335
G18	+	G24	0.043723	0.785915	0.148519
G19	+	G24	0.020944	0.463799	0.041985
G20	-	G24	-0.018503	0.461497	-0.036907
G21	+	G24	0.011638	0.351577	0.017684
G22	+	G24	0.013267	0.311984	0.017890
G23	+	G24	0.058850	0.978756	0.248953
G24	+	G24	0.024132	0.527488	0.055018
G25	+	G24	0.015622	0.314476	0.021233
G26	+	G24	0.007341	0.386435	0.012261
G27	-	G24	-0.012322	0.382735	-0.020383
G28	+	G24	0.061871	0.985949	0.263654
G29	+	G24	0.086732	0.999093	0.374525
G30	-	G24	-0.048642	0.898287	-0.188854
G31	-	G24	-0.013918	0.418859	-0.025197
G32	-	G24	-0.064539	0.983784	-0.274422
G33	-	G24	-0.007737	0.435918	-0.014578
G34	-	G24	-0.017833	0.425538	-0.032799
G35	-	G24	-0.047528	0.847903	-0.174176
G36	-	G24	-0.005191	0.370572	-0.008314
G37	+	G24	0.030695	0.614640	0.081542
G38	-	G24	-0.017960	0.450897	-0.035000
G39	+	G24	0.029438	0.529539	0.067376
G40	-	G24	-0.068212	0.925942	-0.272986
G41	-	G24	-0.015953	0.348989	-0.024063
G42	+	G24	0.029618	0.516811	0.066159
G43	+	G24	0.019275	0.434159	0.036170
G44	+	G24	0.079386	0.998675	0.342661
G45	+	G24	0.067584	0.992757	0.289990
G46	+	G24	0.001105	0.496993	0.002374
G47	+	G24	0.020305	0.483379	0.042421
G48	-	G24	-0.016404	0.383659	-0.027202
G49	+	G24	0.022784	0.450722	0.044385
G50	+	G24	0.005233	0.267617	0.006053
G51	+	G24	0.029165	0.558891	0.070450
G52	+	G24	0.074373	0.997225	0.320557
G53	+	G24	0.030225	0.484316	0.063268
G54	+	G24	0.009079	0.322561	0.012657
G55	-	G24	-0.012091	0.381784	-0.019952
G56	+	G24	0.019118	0.462001	0.038174
G57	+	G24	0.015534	0.413391	0.027754
G58	+	G24	0.012845	0.389010	0.021596
G59	+	G24	0.056111	0.963967	0.233780
G60	+	G24	0.024220	0.548099	0.057377
G61	-	G24	-0.020576	0.480868	-0.042764
G62	-	G24	-0.008217	0.370716	-0.013166
G63	-	G24	-0.010593	0.374165	-0.017130
G64	+	G24	0.013110	0.413139	0.023410
G65	-	G24	-0.000426	0.359545	-0.000663
G66	-	G24	-0.000751	0.333879	-0.001084
G67	+	G24	0.005987	0.305174	0.007897
G68	+	G24	0.047006	0.710344	0.144316
G69	+	G24	0.036042	0.774943	0.120717
G70	+	G24	0.025695	0.519585	0.057703
G71	+	G24	0.029228	0.498073	0.062919
G72	+	G24	0.010815	0.383561	0.017929
G73	+	G24	0.002248	0.349018	0.003391
G74	-	G24	-0.031453	0.560505	-0.076197
G75	-	G24	-0.024879	0.493145	-0.053029
G76	-	G24	-0.013403	0.387572	-0.022451
G77	-	G24	-0.024156	0.329287	-0.034379
G78	+	G24	0.019956	0.455410	0.039280
G79	-	G24	-0.008148	0.308994	-0.010881
G80	+	G24	0.025672	0.424859	0.047141
G81	+	G24	0.047062	0.783690	0.159409
G82	+	G24	0.037407	0.649046	0.104936
G83	+	G24	0.018551	0.462300	0.037066
G84	+	G24	0.061190	0.846451	0.223859
G85	-	G24	-0.014296	0.359897	-0.022238
G86	-	G24	-0.015523	0.347443	-0.023310
G87	+	G24	0.005179	0.392476	0.008786
G88	-	G24	-0.016205	0.440951	-0.030884
G89	-	G24	-0.009492	0.278105	-0.011410
G90	+	G24	0.035593	0.601963	0.092604
G91	+	G24	0.034762	0.632223	0.094987
G92	+	G24	0.056668	0.928977	0.227530
G93	-	G24	-0.010685	0.329552	-0.015219
G94	+	G24	0.045664	0.841321	0.166047
G95	+	G24	0.105017	0.999979	0.453886
G96	+	G24	0.061393	0.983524	0.260975
G97	+	G24	0.087405	0.995005	0.375888
G98	-	G24	-0.017184	0.409455	-0.030410
G99	+	G24	0.073214	0.996563	0.315349
G100	-	G24	-0.047642	0.840475	-0.173064
G1	+	G25	0.024668	0.338803	0.036123
G2	+	G25	0.013064	0.412994	0.023319
G3	-	G25	-0.117680	0.966571	-0.491625
G4	-	G25	-0.019806	0.306985	-0.026279
G5	+	G25	0.020478	0.374966	0.033187
G6	+	G25	0.076432	0.773535	0.255534
G7	-	G25	-0.030690	0.439935	-0.058355
G8	+	G25	0.058095	0.518954	0.130305
G9	+	G25	0.043736	0.478744	0.090497
G10	+	G25	0.028975	0.384900	0.048202
G11	-	G25	-0.078163	0.860651	-0.290752
G12	-	G25	-0.221008	1.000000	-0.955222
G13	+	G25	0.040142	0.425987	0.073909
G14	+	G25	0.090070	0.797763	0.310564
G15	-	G25	-0.054221	0.703130	-0.164778
G16	+	G25	0.072673	0.645183	0.202653
G17	-	G25	-0.017903	0.320480	-0.024799
G18	+	G25	0.098535	0.885929	0.377299
G19	+	G25	0.047566	0.507087	0.104250
G20	+	G25	0.031938	0.416736	0.057526
G21	-	G25	-0.080023	0.693133	-0.239733
G22	+	G25	0.073759	0.576608	0.183820
G23	-	G25	-0.007486	0.344946	-0.011161
G24	-	G25	-0.030314	0.475294	-0.062274
G25	+	G25	0.077109	0.620363	0.206751
G26	+	G25	0.046768	0.472338	0.095478
G27	-	G25	-0.018487	0.380471	-0.030400
G28	+	G25	0.041753	0.471699	0.085124
G29	+	G25	0.098483	0.930167	0.395928
G30	-	G25	-0.084948	0.922528	-0.338710
G31	-	G25	-0.027900	0.446633	-0.053859
G32	-	G25	-0.050175	0.645092	-0.139895
G33	-	G25	-0.031481	0.468374	-0.063728
G34	-	G25	-0.035496	0.488254	-0.074907
G35	-	G25	-0.055454	0.636861	-0.152642
G36	+	G25	0.003656	0.365020	0.005768
G37	+	G25	0.133987	0.985237	0.570556
G38	-	G25	-0.052681	0.638527	-0.145387
G39	-	G25	-0.111899	0.956373	-0.462542
G40	-	G25	-0.143387	0.974898	-0.604176
G41	-	G25	-0.031620	0.357685	-0.048883
G42	+	G25	0.065902	0.597805	0.170277
G43	-	G25	-0.022966	0.395130	-0.039221
G44	+	G25	0.074457	0.816105	0.262633
G45	+	G25	0.049604	0.570550	0.122322
G46	-	G25	-0.003480	0.497233	-0.007479
G47	+	G25	0.011417	0.437949	0.021611
G48	-	G25	-0.044224	0.514413	-0.098326
G49	+	G25	0.141306	0.982380	0.599980
G50	+	G25	0.008164	0.274762	0.009695
G51	+	G25	0.096028	0.799026	0.331631
G52	+	G25	0.163705	0.999608	0.707272
G53	+	G25	0.003041	0.358959	0.004718
G54	-	G25	-0.027299	0.379516	-0.044778
G55	-	G25	-0.010603	0.350411	-0.016058
G56	-	G25	-0.009706	0.412607	-0.017309
G57	+	G25	0.003253	0.348694	0.004903
G58	+	G25	0.003341	0.332621	0.004803
G59	+	G25	0.020139	0.350983	0.030551
G60	+	G25	0.161608	0.999111	0.697866
G61	-	G25	-0.093081	0.938385	-0.377517
G62	-	G25	-0.039112	0.572419	-0.096766
G63	-	G25	-0.010159	0.359240	-0.015774
G64	-	G25	-0.013026	0.391744	-0.022055
G65	-	G25	-0.003393	0.356767	-0.005233
G66	+	G25	0.070345	0.747639	0.227312
G67	+	G25	0.021672	0.330384	0.030947
G68	-	G25	-0.091352	0.769191	-0.303703
G69	-	G25	-0.051052	0.685479	-0.151253
G70	-	G25	-0.031330	0.475508	-0.064389
G71	-	G25	-0.022530	0.391046	-0.038079
G72	+	G25	0.006145	0.376357	0.009996
G73	-	G25	-0.079526	0.659246	-0.226596
G74	-	G25	-0.166527	0.997301	-0.717804
G75	+	G25	0.158366	0.990431	0.677925
G76	+	G25	0.046236	0.476273	0.095177
G77	+	G25	0.149473	0.976694	0.630981
G78	+	G25	0.035400	0.430775	0.065909
G79	-	G25	-0.005956	0.293476	-0.007555
G80	-	G25	-0.047698	0.446742	-0.092098
G81	+	G25	0.054250	0.555877	0.130338
G82	+	G25	0.008489	0.350181	0.012848
G83	+	G25	0.033527	0.439513	0.063689
G84	+	G25	0.099396	0.782159	0.336017
G85	+	G25	0.018224	0.339099	0.026710
G86	+	G25	0.030339	0.346432	0.045426
G87	+	G25	0.048802	0.514002	0.108417
G88	-	G25	-0.038302	0.522571	-0.086508
G89	+	G25	0.019337	0.279319	0.023345
G90	-	G25	-0.053972	0.534735	-0.124738
G91	-	G25	-0.046017	0.515923	-0.102612
G92	+	G25	0.130133	0.986926	0.555094
G93	-	G25	-0.009217	0.312044	-0.012431
G94	-	G25	-0.079299	0.877370	-0.300708
G95	+	G25	0.127523	0.991856	0.546681
G96	+	G25	0.024904	0.322325	0.034694
G97	+	G25	0.031884	0.374505	0.051609
G98	-	G25	-0.107053	0.982591	-0.454640
G99	+	G25	0.066198	0.746755	0.213658
G100	-	G25	-0.025342	0.306821	-0.033607
G1	-	G26	-0.062814	0.971406	-0.263728
G2	-	G26	-0.022670	0.456459	-0.044725
G3	-	G26	-0.020174	0.363307	-0.031678
G4	-	G26	-0.035550	0.550080	-0.084520
G5	+	G26	0.045392	0.630002	0.123599
G6	-	G26	-0.016559	0.412004	-0.029487
G7	-	G26	-0.019939	0.438901	-0.037824
G8	+	G26	0.005875	0.368440	0.009355
G9	-	G26	-0.033161	0.631485	-0.090507
G10	-	G26	-0.004191	0.330042	-0.005978
G11	+	G26	0.003123	0.300518	0.004056
G12	+	G26	0.021790	0.316612	0.029819
G13	+	G26	0.033840	0.522736	0.076455
G14	-	G26	-0.068460	0.922539	-0.272970
G15	-	G26	-0.038971	0.773753	-0.130329
G16	+	G26	0.003659	0.416496	0.006586
G17	+	G26	0.005058	0.283246	0.006192
G18	-	G26	-0.043490	0.739163	-0.138938
G19	+	G26	0.036096	0.557439	0.086968
G20	-	G26	-0.013104	0.398282	-0.022558
G21	+	G26	0.007817	0.327944	0.011080
G22	+	G26	0.031751	0.442217	0.060687
G23	+	G26	0.020536	0.422817	0.037528
G24	+	G26	0.024494	0.478065	0.050612
G25	+	G26	0.011400	0.284589	0.014022
G26	-	G26	-0.006975	0.385700	-0.011628
G27	-	G26	-0.026986	0.453904	-0.052943
G28	-	G26	-0.018908	0.428286	-0.035001
G29	+	G26	0.032347	0.556024	0.077736
G30	-	G26	-0.008026	0.293314	-0.010175
G31	-	G26	-0.030372	0.588548	-0.077259
G32	+	G26	0.001305	0.299525	0.001689
G33	-	G26	-0.005339	0.429931	-0.009920
G34	-	G26	-0.039091	0.764970	-0.129247
G35	-	G26	-0.028814	0.537824	-0.066980
G36	-	G26	-0.007347	0.374271	-0.011884
G37	+	G26	0.051779	0.815382	0.182479
G38	-	G26	-0.037756	0.699691	-0.114180
G39	+	G26	0.018505	0.346926	0.027747
G40	+	G26	0.030038	0.535540	0.069529
G41	+	G26	0.008763	0.298247	0.011295
G42	+	G26	0.052229	0.733553	0.165591
G43	+	G26	0.069997	0.900409	0.272405
G44	+	G26	0.095636	0.999062	0.412961
G45	+	G26	0.070141	0.977742	0.296408
G46	-	G26	-0.001489	0.497033	-0.003198
G47	-	G26	-0.040453	0.588366	-0.102870
G48	+	G26	0.049381	0.768347	0.163988
G49	+	G26	0.019354	0.380851	0.031859
G50	+	G26	0.001369	0.251804	0.001489
G51	+	G26	0.003095	0.399966	0.005351
G52	-	G26	-0.004542	0.354146	-0.006952
G53	+	G26	0.006725	0.348621	0.010133
G54	+	G26	0.010076	0.312355	0.013603
G55	-	G26	-0.021698	0.485454	-0.045527
G56	+	G26	0.029476	0.500417	0.063752
G57	+	G26	0.080131	0.966962	0.334892
G58	+	G26	0.010195	0.347514	0.015313
G59	-	G26	-0.050090	0.899770	-0.194796
G60	+	G26	0.033487	0.598563	0.086632
G61	+	G26	0.086684	0.993695	0.372296
G62	-	G26	-0.006503	0.360978	-0.010146
G63	+	G26	0.019756	0.406221	0.034685
G64	-	G26	-0.037346	0.590538	-0.095322
G65	-	G26	-0.044738	0.665659	-0.128712
G66	-	G26	-0.003834	0.335416	-0.005559
G67	-	G26	-0.005384	0.301125	-0.007007
G68	+	G26	0.038788	0.579806	0.097202
G69	+	G26	0.016380	0.382086	0.027050
G70	-	G26	-0.033392	0.556799	-0.080360
G71	+	G26	0.009427	0.364453	0.014850
G72	-	G26	-0.025992	0.455735	-0.051198
G73	+	G26	0.007593	0.350463	0.011502
G74	-	G26	-0.015216	0.371886	-0.024457
G75	-	G26	-0.010127	0.365605	-0.016002
G76	-	G26	-0.004686	0.354190	-0.007173
G77	+	G26	0.007720	0.227286	0.007584
G78	+	G26	0.018898	0.392379	0.032049
G79	-	G26	-0.023623	0.448109	-0.045752
G80	+	G26	0.029492	0.431670	0.055023
G81	+	G26	0.043069	0.653369	0.121623
G82	-	G26	-0.033772	0.559808	-0.081713
G83	-	G26	-0.106675	0.999379	-0.460776
G84	+	G26	0.066354	0.827690	0.237372
G85	-	G26	-0.007697	0.327760	-0.010904
G86	-	G26	-0.056440	0.927318	-0.226208
G87	+	G26	0.027081	0.484855	0.056750
G88	-	G26	-0.003423	0.362890	-0.005369
G89	+	G26	0.044168	0.633215	0.120880
G90	-	G26	-0.011792	0.242881	-0.012379
G91	+	G26	0.065281	0.912772	0.257540
G92	+	G26	0.084161	0.989775	0.360035
G93	+	G26	0.007283	0.298042	0.009382
G94	+	G26	0.017228	0.315981	0.023528
G95	-	G26	-0.016765	0.434130	-0.031458
G96	+	G26	0.013287	0.300296	0.017245
G97	+	G26	0.042461	0.611485	0.112220
G98	-	G26	-0.003148	0.306931	-0.004176
G99	+	G26	0.020398	0.429333	0.037851
G100	-	G26	-0.083600	0.998689	-0.360854
G1	-	G27	-0.024484	0.425911	-0.045070
G2	-	G27	-0.016642	0.423629	-0.030471
G3	-	G27	-0.006078	0.260292	-0.006838
G4	-	G27	-0.018638	0.320501	-0.025819
G5	+	G27	0.064817	0.777498	0.217813
G6	-	G27	-0.050694	0.748915	-0.164091
G7	-	G27	-0.009038	0.338393	-0.013218
G8	+	G27	0.002804	0.359283	0.004355
G9	-	G27	-0.002316	0.305580	-0.003059
G10	+	G27	0.005418	0.324753	0.007605
G11	-	G27	-0.012332	0.331805	-0.017685
G12	+	G27	0.051971	0.733750	0.164818
G13	+	G27	0.034176	0.502551	0.074233
G14	-	G27	-0.032305	0.470926	-0.065753
G15	-	G27	-0.017116	0.395051	-0.029224
G16	-	G27	-0.007103	0.418649	-0.012852
G17	+	G27	0.018871	0.342621	0.027945
G18	-	G27	-0.080328	0.943964	-0.327730
G19	+	G27	0.022856	0.439612	0.043427
G20	-	G27	-0.068768	0.955891	-0.284113
G21	+	G27	0.031561	0.445759	0.060806
G22	+	G27	0.014317	0.302312	0.018707
G23	+	G27	0.001758	0.326977	0.002485
G24	+	G27	0.011286	0.387514	0.018903
G25	+	G27	0.021549	0.319495	0.029757
G26	-	G27	-0.007919	0.383471	-0.013125
G27	-	G27	-0.007576	0.360440	-0.011803
G28	-	G27	-0.017676	0.362881	-0.027723
G29	-	G27	-0.002683	0.322153	-0.003736
G30	+	G27	0.028886	0.460385	0.057479
G31	-	G27	-0.055585	0.806317	-0.193714
G32	+	G27	0.030770	0.530265	0.070520
G33	-	G27	-0.025338	0.473833	-0.051892
G34	-	G27	-0.008120	0.317162	-0.011130
G35	-	G27	-0.033077	0.515743	-0.073733
G36	-	G27	-0.015285	0.393512	-0.025996
G37	+	G27	0.009662	0.363291	0.015172
G38	-	G27	-0.112214	0.997471	-0.483776
G39	+	G27	0.102858	0.995226	0.442441
G40	+	G27	0.042522	0.625270	0.114915
G41	+	G27	0.010010	0.292066	0.012635
G42	+	G27	0.108127	0.989368	0.462367
G43	+	G27	0.076455	0.900970	0.297723
G44	+	G27	0.124873	0.999937	0.539679
G45	+	G27	0.032211	0.572802	0.079745
G46	-	G27	-0.002027	0.497058	-0.004356
G47	-	G27	-0.041746	0.561600	-0.101331
G48	+	G27	0.048934	0.713982	0.151006
G49	+	G27	0.041801	0.594816	0.107463
G50	+	G27	0.013860	0.292207	0.017504
G51	-	G27	-0.023607	0.467611	-0.047711
G52	-	G27	-0.028841	0.535692	-0.066775
G53	+	G27	0.007825	0.356067	0.012043
G54	+	G27	0.024035	0.398545	0.041401
G55	-	G27	-0.020429	0.419114	-0.037007
G56	+	G27	0.012967	0.415882	0.023309
G57	+	G27	0.023232	0.432191	0.043398
G58	+	G27	0.031122	0.525998	0.070754
G59	-	G27	-0.037568	0.635537	-0.103195
G60	-	G27	-0.004560	0.342920	-0.006758
G61	+	G27	0.090540	0.990654	0.387667
G62	-	G27	-0.006541	0.345816	-0.009777
G63	+	G27	0.000429	0.337437	0.000625
G64	-	G27	-0.043503	0.592167	-0.111342
G65	-	G27	-0.054348	0.688939	-0.161831
G66	-	G27	-0.015550	0.373538	-0.025105
G67	-	G27	-0.061454	0.747056	-0.198425
G68	+	G27	0.040190	0.557124	0.096776
G69	+	G27	0.018944	0.413994	0.033897
G70	-	G27	-0.052830	0.653458	-0.149209
G71	+	G27	0.006368	0.363784	0.010013
G72	-	G27	-0.008909	0.371996	-0.014324
G73	+	G27	0.030624	0.445588	0.058979
G74	+	G27	0.007128	0.331944	0.010227
G75	-	G27	-0.018390	0.393136	-0.031248
G76	-	G27	-0.033156	0.474052	-0.067933
G77	-	G27	-0.003131	0.225976	-0.003058
G78	+	G27	0.001652	0.321615	0.002297
G79	+	G27	0.018718	0.354401	0.028671
G80	+	G27	0.020969	0.342479	0.031038
G81	+	G27	0.078766	0.914518	0.311335
G82	-	G27	-0.011217	0.356698	-0.017293
G83	-	G27	-0.077289	0.960109	-0.320726
G84	+	G27	0.046450	0.524463	0.105293
G85	-	G27	-0.005092	0.316802	-0.006973
G86	-	G27	-0.079957	0.975770	-0.337210
G87	+	G27	0.049395	0.640673	0.136777
G88	+	G27	0.004700	0.360285	0.007319
G89	+	G27	0.039284	0.513922	0.087258
G90	+	G27	0.018554	0.271336	0.021759
G91	+	G27	0.087601	0.977074	0.369943
G92	+	G27	0.078241	0.952121	0.321976
G93	+	G27	0.015894	0.340428	0.023386
G94	+	G27	0.049944	0.764489	0.165025
G95	-	G27	-0.029795	0.530466	-0.068312
G96	+	G27	0.006052	0.278311	0.007279
G97	-	G27	-0.003548	0.295426	-0.004530
G98	+	G27	0.060563	0.906099	0.237181
G99	+	G27	0.008819	0.354477	0.013511
G100	-	G27	-0.037807	0.518524	-0.084730
G1	+	G28	0.044827	0.605194	0.117254
G2	-	G28	-0.013972	0.414093	-0.025007
G3	+	G28	0.114084	0.985326	0.485847
G4	+	G28	0.024831	0.345995	0.037133
G5	+	G28	0.021718	0.394253	0.037007
G6	-	G28	-0.037939	0.507613	-0.083237
G7	+	G28	0.040204	0.527732	0.091701
G8	-	G28	-0.040542	0.464300	-0.081358
G9	-	G28	-0.063450	0.775266	-0.212608
G10	+	G28	0.003892	0.327211	0.005504
G11	+	G28	0.143445	0.999693	0.619795
G12	+	G28	0.108670	0.986718	0.463445
G13	+	G28	0.025210	0.364238	0.039687
G14	-	G28	-0.065959	0.700129	-0.199594
G15	+	G28	0.062239	0.821784	0.221065
G16	-	G28	-0.012191	0.427176	-0.022508
G17	+	G28	0.020836	0.329898	0.029709
G18	+	G28	0.115390	0.980969	0.489238
G19	-	G28	-0.017936	0.403917	-0.031312
G20	+	G28	0.074247	0.918413	0.294722
G21	+	G28	0.020804	0.359496	0.032325
G22	-	G28	-0.017671	0.304096	-0.023226
G23	+	G28	0.124494	0.998881	0.537476
G24	+	G28	0.009535	0.382482	0.015763
G25	-	G28	-0.032157	0.350249	-0.048679
G26	-	G28	-0.030644	0.428863	-0.056801
G27	-	G28	-0.013505	0.371477	-0.021683
G28	+	G28	0.008933	0.313571	0.012107
G29	-	G28	-0.067688	0.817458	-0.239151
G30	+	G28	0.089463	0.972700	0.376114
G31	+	G28	0.118723	0.989984	0.507994
G32	+	G28	0.166946	0.999997	0.721556
G33	+	G28	0.023263	0.458003	0.046050
G34	+	G28	0.064990	0.836714	0.235029
G35	+	G28	0.088975	0.949414	0.365105
G36	+	G28	0.067720	0.738528	0.216161
G37	-	G28	-0.004424	0.350695	-0.006706
G38	+	G28	0.114280	0.987833	0.487920
G39	+	G28	0.013191	0.308300	0.017576
G40	+	G28	0.071169	0.767210	0.235994
G41	+	G28	0.075656	0.680263	0.222441
G42	-	G28	-0.101861	0.906915	-0.399273
G43	+	G28	0.027457	0.416450	0.049422
G44	-	G28	-0.089749	0.968173	-0.375561
G45	+	G28	0.002133	0.333426	0.003073
G46	+	G28	0.014726	0.502574	0.031987
G47	-	G28	-0.010653	0.437374	-0.020139
G48	+	G28	0.061271	0.719475	0.190531
G49	-	G28	-0.122873	0.980930	-0.520945
G50	-	G28	-0.037645	0.435453	-0.070851
G51	-	G28	-0.020785	0.437043	-0.039262
G52	-	G28	-0.070687	0.889657	-0.271804
G53	-	G28	-0.007753	0.351007	-0.011762
G54	+	G28	0.010104	0.317772	0.013878
G55	+	G28	0.064575	0.821796	0.229363
G56	+	G28	0.029943	0.458509	0.059339
G57	+	G28	0.096241	0.939948	0.390986
G58	+	G28	0.010012	0.350373	0.015162
G59	-	G28	-0.014559	0.361152	-0.022726
G60	-	G28	-0.091958	0.960146	-0.381611
G61	+	G28	0.084196	0.938911	0.341674
G62	+	G28	0.032331	0.512278	0.071584
G63	-	G28	-0.005879	0.346849	-0.008813
G64	+	G28	0.010408	0.386864	0.017402
G65	+	G28	0.035716	0.468240	0.072281
G66	+	G28	0.015235	0.360128	0.023714
G67	+	G28	0.050811	0.532171	0.116871
G68	+	G28	0.049789	0.561970	0.120933
G69	+	G28	0.120216	0.998182	0.518641
G70	+	G28	0.014934	0.440383	0.028425
