Gene1	Gene2	corVal	pValue
G56	G37	0.236391914087227	0.459476526988929
G37	G56	0.236391914087219	0.459476526988946
G91	G5	0.236364646642624	0.459529843728328
G5	G91	0.236364646642624	0.459529843728328
G90	G75	0.235776312306329	0.460680937898365
G75	G90	0.235776312306328	0.460680937898368
G32	G91	0.235696418118136	0.460837357747499
G91	G32	0.235696418118135	0.460837357747501
G90	G7	0.235674576364829	0.460880124697738
G7	G90	0.235674576364823	0.460880124697751
G2	G37	0.235571861444334	0.461081269264171
G37	G2	0.235571861444329	0.461081269264182
G92	G95	0.235388405261469	0.461440630394392
G95	G92	0.235388405261468	0.461440630394395
G63	G26	0.235376561746326	0.461463834451864
G26	G63	0.235376561746323	0.46146383445187
G10	G79	0.235189560184748	0.4618302843449
G79	G10	0.23518956018474	0.461830284344915
G30	G36	0.234940333011224	0.462318884280849
G36	G30	0.234940333011223	0.462318884280851
G87	G85	0.23465185073463	0.462884744828239
G85	G87	0.234651850734626	0.462884744828247
G91	G90	0.234193371072095	0.463784724095158
G90	G91	0.234193371072092	0.463784724095163
G12	G46	0.234131447502526	0.463906340606953
G46	G12	0.234131447502526	0.463906340606954
G67	G49	0.234032747516847	0.464100216032776
G49	G67	0.234032747516843	0.464100216032784
G35	G13	0.233975151595107	0.464213368658697
G13	G35	0.233975151595105	0.464213368658701
G25	G86	0.233779544389635	0.464597753814502
G86	G25	0.233779544389629	0.464597753814514
G56	G41	0.233749137912202	0.464657518547934
G41	G56	0.233749137912199	0.464657518547941
G1	G31	0.233712542956513	0.464729451665195
G31	G1	0.233712542956507	0.464729451665208
G17	G64	0.233634367602569	0.464883135007781
G64	G17	0.233634367602568	0.464883135007783
G38	G1	0.233554446223902	0.465040275380515
G1	G38	0.233554446223899	0.465040275380519
G18	G4	0.233539227969488	0.465070200127256
G4	G18	0.233539227969488	0.465070200127256
G93	G72	0.233497152419085	0.465152940987748
G72	G93	0.233497152419081	0.465152940987754
G53	G7	0.233269547413134	0.465600641615999
G7	G53	0.233269547413134	0.465600641616
G98	G18	0.23313408756456	0.465867187568329
G18	G98	0.233134087564552	0.465867187568345
G93	G66	0.233102364615359	0.465929619485607
G66	G93	0.233102364615354	0.465929619485617
G76	G90	0.23302608531813	0.466079755901542
G90	G76	0.233026085318124	0.466079755901555
G69	G4	0.23287965295638	0.466368034067541
G4	G69	0.232879652956372	0.466368034067557
G20	G96	0.232835943262681	0.466454100498162
G96	G20	0.232835943262679	0.466454100498166
G47	G57	0.232415560758337	0.467282231474318
G57	G47	0.232415560758335	0.467282231474322
G48	G44	0.231967815331875	0.468165018738312
G44	G48	0.231967815331868	0.468165018738326
G68	G85	0.231825631452514	0.468445514699833
G85	G68	0.231825631452508	0.468445514699845
G80	G59	0.231616126345424	0.468858962352204
G59	G80	0.231616126345411	0.468858962352228
G46	G26	0.231494261386802	0.469099534677964
G26	G46	0.231494261386797	0.469099534677973
G21	G97	0.231242304254411	0.469597102506522
G97	G21	0.231242304254405	0.469597102506534
G13	G98	0.230764979907086	0.470540399893845
G98	G13	0.230764979907076	0.470540399893865
G44	G57	0.230699594118801	0.470669684954563
G57	G44	0.230699594118799	0.470669684954567
G69	G24	0.230596154561018	0.470874246075111
G24	G69	0.230596154561011	0.470874246075125
G7	G11	0.230551167702734	0.470963224539359
G11	G7	0.230551167702729	0.470963224539367
G41	G93	0.230474480004956	0.471114921334639
G93	G41	0.230474480004953	0.471114921334645
G4	G8	0.230288752930127	0.471482404006594
G8	G4	0.230288752930117	0.471482404006613
G42	G28	0.230154610557652	0.471747902934001
G28	G42	0.230154610557651	0.471747902934002
G31	G26	0.230091457080136	0.471872922319839
G26	G31	0.230091457080131	0.47187292231985
G28	G85	0.229970771954571	0.472111874733306
G85	G28	0.229970771954568	0.472111874733312
G48	G27	0.229942727340434	0.472167410131165
G27	G48	0.229942727340433	0.472167410131167
G37	G99	0.229910926097104	0.472230388260772
G99	G37	0.229910926097098	0.472230388260785
G11	G35	0.229546740468217	0.472951886647374
G35	G11	0.229546740468214	0.472951886647379
G11	G44	0.22905991949251	0.473917137079511
G44	G11	0.229059919492509	0.473917137079514
G35	G42	0.228931574734971	0.47417176576676
G42	G35	0.228931574734966	0.47417176576677
G70	G61	0.228587677503404	0.474854349619282
G61	G70	0.228587677503401	0.474854349619288
G98	G58	0.22855714970888	0.474914964563901
G58	G98	0.228557149708879	0.474914964563904
G27	G95	0.228334024175026	0.475358103374969
G95	G27	0.228334024175023	0.475358103374975
G31	G98	0.228033647103428	0.475954968690664
G98	G31	0.228033647103419	0.475954968690681
G13	G32	0.227973288868116	0.476074945384035
G32	G13	0.227973288868108	0.476074945384051
G37	G97	0.227745624893396	0.476527608342512
G97	G37	0.227745624893389	0.476527608342525
G2	G15	0.227650173969067	0.476717451800946
G15	G2	0.227650173969062	0.476717451800957
G99	G58	0.227470756545386	0.477074391410204
G58	G99	0.227470756545386	0.477074391410204
G90	G15	0.227457597180387	0.477100575973235
G15	G90	0.227457597180386	0.477100575973237
G90	G88	0.227325319328191	0.477363819756919
G88	G90	0.227325319328191	0.477363819756919
G81	G71	0.226532272453322	0.478943447678956
G71	G81	0.226532272453314	0.478943447678971
G29	G85	0.226461390580801	0.47908475018887
G85	G29	0.226461390580796	0.479084750188879
G100	G42	0.226447486876171	0.47911246936948
G42	G100	0.226447486876169	0.479112469369483
G13	G99	0.226197910349049	0.479610163826993
G99	G13	0.226197910349044	0.479610163827004
G29	G81	0.225189932388963	0.481622638016232
G81	G29	0.225189932388962	0.481622638016234
G26	G1	0.22498288097248	0.482036503098659
G1	G26	0.224982880972477	0.482036503098666
G52	G49	0.22498137328172	0.482039517344973
G49	G52	0.224981373281719	0.482039517344976
G41	G9	0.224863866771524	0.48227446838928
G9	G41	0.224863866771521	0.482274468389286
G64	G25	0.224860805394531	0.482280590227933
G25	G64	0.22486080539453	0.482280590227936
G81	G30	0.224806905259865	0.482388380197453
G30	G81	0.224806905259864	0.482388380197455
G94	G47	0.224437632201681	0.483127151639148
G47	G94	0.224437632201679	0.483127151639153
G91	G95	0.223834514615315	0.484334864144251
G95	G91	0.223834514615314	0.484334864144253
G74	G69	0.223794400555467	0.484415239279424
G69	G74	0.22379440055546	0.484415239279439
G28	G58	0.223693542719081	0.484617351435828
G58	G28	0.223693542719079	0.484617351435832
G68	G63	0.22361074344853	0.484783304176364
G63	G68	0.223610743448527	0.484783304176369
G86	G34	0.223404105843599	0.485197576199736
G34	G86	0.223404105843593	0.485197576199749
G100	G82	0.223380534049693	0.485244843733479
G82	G100	0.223380534049693	0.48524484373348
G87	G58	0.222952582848775	0.48610336066016
G58	G87	0.222952582848767	0.486103360660175
G48	G52	0.22264011411699	0.486730642913311
G52	G48	0.222640114116981	0.486730642913328
G40	G17	0.222402694352611	0.487207509727899
G17	G40	0.2224026943526	0.48720750972792
G35	G95	0.222205171338446	0.487604403908953
G95	G35	0.222205171338444	0.487604403908956
G37	G71	0.222200036736631	0.48761472311091
G71	G37	0.22220003673663	0.487614723110913
G25	G29	0.222042235463918	0.487931910555847
G29	G25	0.222042235463914	0.487931910555854
G68	G17	0.222021987608807	0.487972616400069
G17	G68	0.222021987608799	0.487972616400084
G54	G90	0.221990591274597	0.488035737947402
G90	G54	0.221990591274594	0.488035737947408
G81	G28	0.221909829327295	0.488198124837973
G28	G81	0.221909829327286	0.488198124837991
G10	G41	0.221810901639484	0.488397070694379
G41	G10	0.22181090163948	0.488397070694387
G93	G29	0.221682046714016	0.488656255997486
G29	G93	0.221682046714014	0.488656255997489
G16	G28	0.221337227328231	0.489350149465456
G28	G16	0.221337227328221	0.489350149465476
G3	G39	0.221137087110404	0.489753103838869
G39	G3	0.221137087110397	0.489753103838883
G19	G25	0.220905198611363	0.490220166560582
G25	G19	0.220905198611358	0.490220166560593
G100	G51	0.220860671650726	0.490309874441165
G51	G100	0.220860671650726	0.490309874441166
G18	G46	0.220694629008676	0.490644463778935
G46	G18	0.220694629008669	0.490644463778949
G9	G17	0.220549982890268	0.490936021443159
G17	G9	0.220549982890266	0.490936021443164
G20	G43	0.220532459004946	0.490971348983682
G43	G20	0.220532459004942	0.490971348983689
G11	G98	0.220362391406778	0.491314258946056
G98	G11	0.220362391406768	0.491314258946077
G22	G79	0.219862904219073	0.492322007388831
G79	G22	0.219862904219072	0.492322007388833
G59	G94	0.219837995873073	0.492372286001546
G94	G59	0.219837995873071	0.492372286001548
G43	G35	0.219691267846758	0.492668510065327
G35	G43	0.219691267846757	0.492668510065328
G14	G52	0.219576888106689	0.492899482989975
G52	G14	0.219576888106689	0.492899482989975
G12	G17	0.219378924258159	0.493299356852273
G17	G12	0.219378924258152	0.493299356852287
G54	G23	0.219025474337663	0.494013665214506
G23	G54	0.21902547433766	0.494013665214512
G98	G39	0.21896399378382	0.494137962464847
G39	G98	0.218963993783817	0.494137962464853
G54	G38	0.21885826482488	0.494351751047383
G38	G54	0.21885826482487	0.494351751047404
G13	G65	0.218849456414441	0.494369563914945
G65	G13	0.218849456414433	0.49436956391496
G1	G93	0.218649283686934	0.494774442331451
G93	G1	0.218649283686929	0.494774442331462
G16	G89	0.21831351285615	0.495453921942694
G89	G16	0.218313512856143	0.49545392194271
G24	G22	0.218287764746211	0.495506044156672
G22	G24	0.218287764746201	0.495506044156692
G47	G84	0.218240792041064	0.495601137918198
G84	G47	0.218240792041057	0.495601137918213
G41	G23	0.218185510586938	0.495713062793256
G23	G41	0.218185510586936	0.495713062793259
G60	G37	0.217552542245868	0.496995401677045
G37	G60	0.217552542245858	0.496995401677067
G68	G31	0.217466143341674	0.497170553503829
G31	G68	0.217466143341665	0.497170553503846
G11	G29	0.217335703311795	0.497435039878562
G29	G11	0.217335703311793	0.497435039878567
G53	G63	0.217216444115474	0.497676910567816
G63	G53	0.217216444115466	0.497676910567831
G96	G79	0.216804856151438	0.498512059955389
G79	G96	0.216804856151436	0.498512059955395
G42	G83	0.216676618748745	0.498772393210429
G83	G42	0.216676618748743	0.498772393210433
G16	G60	0.216573389210142	0.498982002411394
G60	G16	0.216573389210142	0.498982002411395
G59	G49	0.21656148628574	0.499006174016219
G49	G59	0.216561486285739	0.499006174016221
G36	G59	0.216144550788331	0.499853186569222
G59	G36	0.216144550788327	0.49985318656923
G36	G62	0.216060557742908	0.500023897649873
G62	G36	0.216060557742907	0.500023897649875
G56	G19	0.215927466743875	0.500294450760311
G19	G56	0.215927466743867	0.500294450760328
G3	G1	0.215547177440632	0.501067878719652
G1	G3	0.215547177440627	0.501067878719662
G24	G28	0.215195958460901	0.501782656432626
G28	G24	0.215195958460891	0.501782656432646
G36	G93	0.214914118420305	0.502356566569209
G93	G36	0.214914118420302	0.502356566569214
G26	G33	0.214653234925232	0.502888062872583
G33	G26	0.214653234925226	0.502888062872596
G67	G79	0.214360381095836	0.503484989562781
G79	G67	0.214360381095831	0.503484989562791
G80	G94	0.213748935299269	0.504732318055966
G94	G80	0.213748935299266	0.504732318055974
G58	G76	0.212811333064182	0.506647649493559
G76	G58	0.212811333064181	0.50664764949356
G91	G52	0.212576589890537	0.507127684312618
G52	G91	0.212576589890536	0.50712768431262
G65	G47	0.21254973036563	0.507182623129831
G47	G65	0.212549730365628	0.507182623129836
G52	G5	0.212448789633864	0.50738911209271
G5	G52	0.212448789633864	0.50738911209271
G78	G89	0.2122930088971	0.507707857079946
G89	G78	0.212293008897098	0.50770785707995
G11	G2	0.212085562480429	0.508132452996314
G2	G11	0.212085562480428	0.508132452996316
G31	G99	0.21208300330371	0.508137692030043
G99	G31	0.212083003303702	0.50813769203006
G27	G7	0.211975777951159	0.508357220447423
G7	G27	0.21197577795115	0.508357220447442
G48	G92	0.211975542846815	0.50835770183553
G92	G48	0.211975542846815	0.508357701835531
G5	G85	0.211913452271887	0.508484842481306
G85	G5	0.211913452271882	0.508484842481316
G24	G66	0.211897215403243	0.508518092447016
G66	G24	0.211897215403234	0.508518092447034
G11	G89	0.211585589335781	0.509156427959247
G89	G11	0.211585589335779	0.50915642795925
G100	G49	0.210816314048931	0.510733721866933
G49	G100	0.210816314048926	0.510733721866944
G62	G40	0.210805930833438	0.510755025902672
G40	G62	0.21080593083343	0.510755025902687
G89	G45	0.210272019179553	0.511851019045277
G45	G89	0.210272019179545	0.511851019045295
G59	G74	0.209897183004615	0.512621083938243
G74	G59	0.209897183004607	0.51262108393826
G43	G8	0.209829803449002	0.512759562558474
G8	G43	0.209829803449002	0.512759562558474
G55	G97	0.209798426743716	0.512824053628347
G97	G55	0.209798426743708	0.512824053628364
G24	G30	0.209763012815552	0.512896846995405
G30	G24	0.20976301281555	0.512896846995409
G44	G85	0.209134234088706	0.514190055273314
G85	G44	0.209134234088703	0.514190055273319
G25	G90	0.208885785597982	0.514701431432398
G90	G25	0.208885785597979	0.514701431432403
G90	G80	0.208589362585477	0.515311842998488
G80	G90	0.208589362585473	0.515311842998496
G46	G9	0.208580006037548	0.515331115690389
G9	G46	0.208580006037532	0.515331115690421
G82	G98	0.208553853121978	0.51538498734259
G98	G82	0.208553853121967	0.515384987342613
G4	G33	0.208532245685562	0.515429497744668
G33	G4	0.208532245685561	0.515429497744671
G72	G7	0.208506139833001	0.515483276930714
G7	G72	0.20850613983299	0.515483276930737
G68	G62	0.207542798589024	0.517469511863614
G62	G68	0.207542798589017	0.517469511863628
G89	G17	0.207521913960916	0.517512609017781
G17	G89	0.207521913960909	0.517512609017795
G20	G14	0.207239677020319	0.518095181341705
G14	G20	0.207239677020318	0.518095181341706
G29	G17	0.207096063051478	0.518391727911326
G17	G29	0.20709606305147	0.518391727911342
G33	G96	0.20675488795005	0.519096511391879
G96	G33	0.206754887950044	0.519096511391892
G5	G24	0.20646022590781	0.519705544877075
G24	G5	0.206460225907809	0.519705544877076
G86	G85	0.206315906849375	0.520003949232371
G85	G86	0.206315906849374	0.520003949232374
G93	G3	0.206036287634033	0.520582321081424
G3	G93	0.206036287634028	0.520582321081435
G25	G89	0.20585638178547	0.520954590369884
G89	G25	0.205856381785466	0.520954590369894
G18	G42	0.205684271451749	0.521310836643564
G42	G18	0.205684271451746	0.52131083664357
G84	G77	0.205621986480824	0.521439784496964
G77	G84	0.205621986480819	0.521439784496974
G53	G52	0.205514760925066	0.521661804638217
G52	G53	0.205514760925065	0.521661804638219
G69	G77	0.205461692995749	0.521771701671076
G77	G69	0.205461692995744	0.521771701671085
G40	G42	0.205014535801044	0.522698105497077
G42	G40	0.205014535801043	0.522698105497079
G63	G97	0.204837484441028	0.523065110132698
G97	G63	0.204837484441024	0.523065110132706
G57	G33	0.204835347886792	0.523069539613033
G33	G57	0.204835347886792	0.523069539613033
G63	G77	0.204756384095673	0.523233257814762
G77	G63	0.20475638409567	0.523233257814767
G24	G25	0.204075431232372	0.524646016148793
G25	G24	0.204075431232371	0.524646016148795
G10	G85	0.204059401399049	0.524679292671913
G85	G10	0.204059401399044	0.524679292671924
G93	G28	0.203911742779617	0.524985861697577
G28	G93	0.20391174277961	0.524985861697592
G50	G64	0.203544849452484	0.525747939642131
G64	G50	0.203544849452483	0.525747939642134
G88	G45	0.203255950723904	0.526348348578169
G45	G88	0.203255950723902	0.526348348578173
G56	G51	0.203144411535813	0.526580235642723
G51	G56	0.203144411535805	0.526580235642739
G30	G13	0.202800352828273	0.52729580087957
G13	G30	0.202800352828272	0.527295800879574
G25	G44	0.20272660935525	0.527449225070196
G44	G25	0.202726609355244	0.527449225070208
G25	G100	0.202691916234186	0.527521411149262
G100	G25	0.202691916234183	0.527521411149269
G27	G43	0.202633025911766	0.527643954111844
G43	G27	0.202633025911763	0.527643954111851
G33	G49	0.202579515066297	0.527755313674638
G49	G33	0.202579515066294	0.527755313674644
G33	G15	0.20228406913149	0.52837033720385
G15	G33	0.202284069131486	0.528370337203858
G93	G65	0.202180258168948	0.528586511106246
G65	G93	0.202180258168945	0.528586511106254
G78	G63	0.201998421030591	0.528965256379334
G63	G78	0.201998421030587	0.528965256379342
G60	G46	0.20199520828454	0.528971949193235
G46	G60	0.20199520828453	0.528971949193256
G64	G53	0.201977997254887	0.529007803941286
G53	G64	0.201977997254883	0.529007803941294
G15	G77	0.20147597520107	0.530054094722746
G77	G15	0.201475975201062	0.530054094722764
G89	G5	0.201363373802036	0.530288894539361
G5	G89	0.20136337380203	0.530288894539373
G64	G73	0.200464201937671	0.532165465860837
G73	G64	0.200464201937666	0.532165465860848
G40	G18	0.200425703660583	0.532245874804046
G18	G40	0.200425703660576	0.532245874804059
G70	G52	0.200411635386719	0.532275259617875
G52	G70	0.200411635386714	0.532275259617884
G54	G87	0.200271920662759	0.532567123311917
G87	G54	0.200271920662751	0.532567123311933
G11	G3	0.199587871784074	0.533997081476835
G3	G11	0.199587871784068	0.533997081476847
G27	G45	0.199442055092025	0.534302112053447
G45	G27	0.199442055092011	0.534302112053477
G73	G94	0.198800053332892	0.535645979320638
G94	G73	0.198800053332888	0.535645979320647
G64	G94	0.198569612808323	0.536128696689966
G94	G64	0.198569612808322	0.536128696689968
G47	G41	0.198561898014658	0.536144860507607
G41	G47	0.198561898014657	0.53614486050761
G25	G23	0.198409368990556	0.536464477343155
G23	G25	0.198409368990556	0.536464477343155
G53	G95	0.198331260281208	0.536628181376558
G95	G53	0.198331260281207	0.536628181376561
G93	G100	0.198136214841986	0.537037059301239
G100	G93	0.198136214841981	0.537037059301251
