edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G9_G34,0.0029656412828284,0.0,1.3027429310942649,0.0058729554263728,4306.0,0.497352,0.193095500885907,0.0808662763192591,0.0,0.0394879281103459,0.0080985327976164,0.0,0.0,0.006116140114195797,0
G9_G28,0.0107838862494418,0.0,5.343716476091068,0.0155106938123497,988.0,0.497492,0.257661633360263,1.5844132646138842,0.0,0.0124191268095256,0.0039306907251395,0.0,0.0,0.0019117489213425923,0
G9_G19,0.0038395660121343,0.0,0.0393997570299602,0.0027797513216464,2381.0,0.499979,0.26397448750197,1.367305161813479,0.0,0.0586055079096448,0.0008756998330567,0.0,0.0,0.008233453392757602,1
G9_G57,0.0027603520409209,0.0,1.2983791739067991,0.0053672719066614,751.0,0.498013,0.163981661978958,0.2914090218571668,0.0,0.0090350337610308,0.0172259306350215,0.0,0.0,0.011356879828608666,0
G9_G100,0.0117885884036214,0.0,0.9925114774880732,0.01361182465128,91.0,0.496995,0.274146205506766,1.699827063166668,0.0,0.0017233430415296,0.0077625511760518,0.0,0.0,0.008492063236028646,0
G9_G50,0.0021446672358214,0.0,1.1729741878670994,0.0038964763499634,3746.0,0.497165,0.207643905822046,1.1866555371865202,0.0,0.039765669704418,0.0018310441750195,0.0012132239073159,0.0,0.010119171440622075,0
G9_G94,0.0160969672419226,0.0,2.7180300179941024,0.0179472970825273,136.0,0.500724,0.314704989788185,1.7320770553878797,0.0,0.0190979958946549,0.0065388604451104,0.0,0.0,5.5355967454173875e-05,0
G9_G43,0.0066417757217118,0.0,1.442768716574399,0.0073609834919546,852.0,0.497074,0.198203137366753,0.8209254616607653,0.0,0.0048293645828023,0.0082325265563389,0.0,0.0,0.0035963057539506725,0
G9_G13,0.0066389487751872,0.0,1.2637533888704091,0.0112706540635595,1646.0,0.497338,0.142936059225088,1.119381398854446,0.0,0.0120307830614877,0.04013065271295,0.0188824502254889,0.0,0.00022552452419242764,0
G9_G47,0.0158537030927651,0.0,4.550762732285117,0.0220182221121997,2207.0,0.498677,0.324071649176495,1.7013598923623894,0.0,0.0142072251753975,0.0011013806132807,0.0,0.0,0.015150673869214306,0
G9_G5,0.0094076570547951,0.3868777395115842,2.970832047187072,0.0078894905438525,9968.0,0.500478,0.319424928343459,1.4033636273783348,0.0,0.037357469001483,0.0048270425824605,0.0,0.0,0.010448825031227403,1
G9_G56,0.0089538512001978,0.0,0.8161507111817694,0.0062147071436323,1672.0,0.498062,0.155314322641157,1.3788746059179564,0.0,0.0038935573053997,0.0235618628711506,0.0,0.0,0.0009418688796281278,0
G9_G15,0.004215974817535,0.0,3.547485822766898,0.0103717021395137,1108.0,0.497294,0.312288270107643,1.3628651943843368,0.0,0.0085136935567072,0.0113697027299954,0.0,0.0,0.0028422340158648926,0
G9_G4,0.0066730357323614,0.0,0.0167448372354337,0.0079367212974271,9984.0,0.498018,0.14107230915956,0.1307765475534709,0.0,0.0117421164499565,0.0146154831819404,0.0,0.0,0.003142669557193474,0
G9_G82,0.0078658430161035,0.0,0.984764977019908,0.0037088746779021,8904.0,0.497382,0.296230351878391,0.5947903909095102,0.0,0.0870536138184664,0.0039643252809897,0.0703102304658024,0.0,2.670116134077145e-05,0
G9_G77,0.0033895255319801,0.0,0.9490507296006268,0.0049592883125212,1648.0,0.509317,0.243475174056617,1.1434815671681935,0.0,0.0271774699520524,0.0125940074072814,0.0,0.0,0.006338423330576726,0
G9_G70,0.0068870121538271,0.0,3.2317959621970447,0.0127216274805083,3514.0,0.498243,0.213216826244984,0.2713307032214346,0.0,0.0454237781972033,0.0005234159779614,0.0,0.0,0.005175714959020261,0
G9_G16,0.020265876296208,0.0,3.2601017807726778,0.0118093483033501,6842.0,0.498468,0.286602615027103,1.7089352517369434,0.0,0.0605341921644784,0.0550329703339252,0.0035649521401055,0.0,0.0009840427634196078,0
G48_G33,0.006183400537538,0.0,2.634314562236319,0.0104076581283664,6253.0,0.392885,0.216498341803934,1.516188998004012,0.0,0.17897478881855,0.0149365402500661,0.0,0.0,0.005131066893262344,1
G48_G23,0.0039495297353258,0.0,0.4241218464891858,0.0036234816689166,1036.0,0.387927,0.267042505174884,1.5828608039981882,0.0,0.0652783779219383,0.0069862840454365,0.0,0.0,0.00020585203088701822,0
G48_G69,0.0096185028538434,0.0,0.6131253436206976,0.0069871178126133,5741.0,0.430204,0.190388693006066,0.0448252112999436,0.0,0.208606917790651,0.0080486773104431,0.0520685244372132,0.0,0.007702879482473752,0
G48_G58,0.0028222474760069,0.0,0.2201809836020432,0.0028365597456966,8104.0,0.470854,0.22810596979543,0.9344719225979352,0.0,0.0725877465030657,0.0061914141395959,0.0,0.0,0.03118914081436983,0
G48_G93,0.007546111609835,0.0,0.8008271729547707,0.0077075659517958,4231.0,0.439632,0.132870018639431,0.667231682668189,0.0,0.05633217744928,0.0061329606005671,0.0,0.0,0.017110558459305366,0
G48_G67,0.021034826235936,0.3888736693800876,11.450422864726528,0.0278223377681935,2001.0,0.399373,0.545401607100426,1.8286090405684263,0.0,0.0116258101088414,0.0126950382103033,0.0,0.0,0.019305549930638884,0
G48_G75,0.0190421687627241,0.0,7.180217866454987,0.0289314847302875,458.0,0.379382,0.411976601977523,1.891423143960332,0.0,0.0068426598825516,0.0058636695705656,0.0,0.0,0.004252412340010333,0
G48_G61,0.0046488296689657,0.0,1.7527906880195283,0.0052891714182683,4215.0,0.385468,0.196856393333283,0.2191574370760607,0.0,0.0059874361297733,0.0155292970867101,0.0,0.0,0.0028135563069300704,0
G48_G76,0.0054297587939396,0.0,0.4814761375846909,0.002446048236187,2058.0,0.437253,0.201650134993375,0.1461640713012706,0.0,0.198375790478553,0.0116922214128771,0.0,0.0,0.0033495294250888295,0
G48_G22,0.0089662115983782,0.0,0.0,0.0070817063261533,3854.0,0.383603,0.161558324146421,0.5919742906888723,0.0,0.0125875636081922,0.0128770860164414,0.0,0.0,0.006421091901743879,0
G48_G49,0.0865983436417441,0.9998043206011272,75.15579040438789,0.1091328947202543,8774.0,0.452856,0.930175659131053,1.8870809748743853,0.0,0.14083554480105,0.0412602548100274,0.0,0.0,0.004329756564168584,1
G48_G95,0.0024362624176367,0.0,0.4532680609164844,0.0030959874730609,8583.0,0.413618,0.168949940180152,1.0869371857742445,0.0,0.433482862506536,0.0554648296406017,0.0413190410216918,0.0,0.011363272380486199,0
G48_G78,0.011468925192128,0.0,0.157573168370425,0.0062223456742049,3697.0,0.387128,0.0987438620032466,1.2630501457537209,0.0,0.11302360698534,0.0191024949145786,0.0,0.0,0.010449686040808126,0
G48_G7,0.008305815333484,0.0,0.4798242155642731,0.0085415138888695,1257.0,0.37861,0.13839391783232,0.745207823649704,0.0,0.0147069124251371,0.0452801608265218,0.0,0.0,0.005269619242443987,0
G48_G64,0.0071002279658393,0.0,4.282153996182428,0.012086450219719,2770.0,0.383094,0.224545721625831,0.9648855877691288,0.0,0.131199342575385,0.0145563343889209,0.0081882925595978,0.0,0.1015548335395259,1
G48_G81,0.01962752054625,0.197538353162179,8.139434488822522,0.0207404529759413,1657.0,0.387661,0.576948543294055,1.8114326988042608,0.0,0.102846566156995,0.0187481519509569,0.0,0.0,0.005988353419644784,0
G48_G17,0.0092389307852057,0.0,5.713975350635991,0.0144724997146962,6305.0,0.425296,0.416798673968319,1.73763550569228,0.0,0.350593251791244,0.0028897886564717,0.0,0.0,1.023486449940347e-05,0
G48_G72,0.0175153871245545,0.3885410144020038,10.50517189388592,0.0255464207075804,6078.0,0.413179,0.498450449277936,1.8647551842247665,0.0,0.153437517466307,0.0215902322249873,0.0182032031786712,0.0,1.9846557296831112e-05,0
G48_G3,0.0321280119796408,0.5911278960551033,11.799402711556375,0.0375440333536696,7137.0,0.393544,0.571268697017143,1.870842207343573,0.0,0.0626961095503854,0.022526519572944,0.0065103479047448,0.0,0.004257603211534131,0
G48_G98,0.0008653347411166,0.0,0.7098920031575197,0.0017021789742884,4047.0,0.393776,0.335009315548364,1.1391826074344429,0.0,0.394096777972977,0.0350146444010998,0.0,0.0,0.04216479281630769,0
G48_G31,0.0282008902352022,0.5935934564809017,8.997107805377679,0.0280389569933852,9259.0,0.464544,0.509731437201179,1.8379499230303669,0.0,0.0585502495317752,0.044414006492436,0.0064710149218255,0.0,0.004408325635156369,0
G48_G10,0.0066170632932778,0.0,0.447791722466069,0.0031871703353554,9390.0,0.480976,0.200331179542206,0.0759734813040238,0.0,0.0991201803855444,0.0639228721233515,0.0,0.0,0.011529080739159123,0
G48_G84,0.0012194513552621,0.0,0.0252472671337113,0.001410872612154,3277.0,0.426763,0.243291876143053,0.3544176734510179,0.0,0.275756910166987,0.0092247405519087,0.0,0.0,0.0006894387002551414,0
G48_G9,0.005648236397922,0.0,0.3819735797452186,0.0051058057671676,1166.0,0.383617,0.156681989395993,0.076049694290447,0.0,0.0081176030148621,0.0526871040827272,0.0,0.0,0.01799583459157082,0
G48_G59,0.0043211802661531,0.0,1.7241191218760217,0.0051460758992553,8246.0,0.392369,0.242433987342723,0.7846542790494435,0.0,0.589823322653388,0.0036629442583327,0.0,0.0,0.06427389489545914,1
G48_G63,0.0087184527807426,0.0,3.91391921199456,0.0137207776831247,696.0,0.387846,0.215743713949062,0.1797602318868751,0.0,0.0097039692401826,0.0334452176356655,0.0,0.0,0.003108442611023968,0
G48_G89,0.0070795255058737,0.0,0.7917314207311144,0.0099183216885129,5214.0,0.385257,0.164917398101527,0.4025671204696831,0.0,0.0445341289545547,0.0282605801118542,0.0,0.0,0.005108266155186693,0
G48_G27,0.0029507818283221,0.0,0.3285613804258074,0.0038920378964855,5044.0,0.38804,0.246148681981112,0.9441610476190968,0.0,0.381459583255115,0.007097027224125,0.0,0.0,0.0002955981535277344,0
G48_G44,0.0065550572614717,0.0,0.8996795061055097,0.010897734019327,6095.0,0.451762,0.191354853008888,0.8991053401797521,0.0,0.174404352727505,0.0194683688439515,0.0,0.0,0.03738933733651923,0
G48_G42,0.0077166147347156,0.0,0.2451106317780853,0.0065362632518413,911.0,0.382748,0.178773042935674,1.2380752750243789,0.0,0.0081832225838728,0.0461789470711189,0.0,0.0,0.01778762654508216,0
G48_G90,0.0048906440160189,0.0,0.1488741400658254,0.0055726464558137,262.0,0.37893,0.170956589856076,0.3567716770758287,0.0,0.0162051635395222,0.0103759960690816,0.0067939427624177,0.0,0.002284654700900924,0
G48_G55,0.005214739181444,0.0,0.1787481850146137,0.0088280810671784,5675.0,0.383236,0.212712323750083,1.7177641521457434,0.0,0.168893677160319,0.0029160642689266,0.0,0.0,0.005148467328225284,0
G48_G24,0.005163622758278,0.0,0.1751071538682248,0.0024684908105348,7079.0,0.492365,0.254350090626054,1.424828671324253,0.0,0.0332066228459383,0.002797934089461,0.0,0.0,0.006527703710516104,0
G48_G37,0.0022551450665382,0.0,1.1291090528609886,0.0032336305952895,2681.0,0.423934,0.17196950752245,0.331579044596123,0.0,0.0258695608095524,0.0396076128105047,0.0,0.0,0.012058626518489228,0
G48_G62,0.0057065306900819,0.0,0.1786998498092289,0.0039457279158735,1571.0,0.398467,0.258204320334288,0.8123628491359804,0.0,0.0652969320105038,0.0153587470762073,0.0,0.0,0.007103924620776505,0
G48_G51,0.0109869336780801,0.0,0.5211589639010472,0.0137706478354388,6877.0,0.402352,0.13642263716842,0.675956962134346,0.0,0.204417752620854,0.0271439666364502,0.0,0.0,2.807907463878739e-06,0
G48_G86,0.0075368967127223,0.0,1.0855583332482253,0.0065386978341872,8596.0,0.391188,0.0926168032453453,1.7604821814524911,0.0,0.132801058872867,0.0476150758389632,7.7384855316649e-36,0.0,0.002251963517472379,0
G48_G53,0.0053919974129281,0.0,0.0,0.0087571999533732,2105.0,0.384207,0.144640151934501,0.1119539406744407,0.0,0.177048140399225,0.0056684324826668,0.0,0.0,0.006790658226622114,0
G48_G30,0.0060377799911018,0.0,1.837345336380794,0.0104303235185748,3547.0,0.441886,0.272324560999812,1.837255290831504,0.0,0.374768119777482,0.0490945719737481,0.0,0.0,0.014768780406399902,0
G48_G11,0.0049887753209598,0.3952528177833437,3.35506400130079,0.0101788681886067,5370.0,0.399702,0.33292138277819,1.7756903103164363,0.0,0.193371990893828,0.0332794936513808,0.0,0.0,0.0029061195805581233,0
G48_G91,0.0069147882008244,0.1918245147150908,1.4427556243113606,0.0108258761863567,3494.0,0.38802,0.323354897604201,1.6009339646467056,0.0,0.0397848673822623,0.008494603851869,3.04849148297554e-36,0.0,0.011901626537620228,0
G48_G54,0.0765215875471358,0.0,34.20164551404418,0.075232959392303,6856.0,0.417656,0.828940378883578,1.88460039966166,0.0,0.129287680564891,0.0729340814207434,0.0,0.0,0.0014875885823274746,0
G48_G48,0.0779187001683043,0.0,0.0,0.0,9204.0,0.415859,0.0,0.0,1.0,0.156869437088776,0.0,0.0157115622732477,0.0,0.9999999999999987,0
G48_G74,0.0026881433363095,0.0,0.9006329595614893,0.0022040130051054,3390.0,0.401804,0.224293507658276,0.1607646578289111,0.0,0.228347743805882,0.0812851713621443,0.0,0.0,0.0207743815522743,0
G48_G68,0.0042890227723689,0.0,0.9094360023214954,0.0034120275415863,570.0,0.379543,0.196088659635812,0.8803055251326175,0.0,0.0013579222468177,0.0450345032663461,0.0,0.0,0.025012465771850498,0
G48_G6,0.0037336208231123,0.0,0.8910608279754654,0.0036978696431619,3272.0,0.390537,0.174717490829278,0.2413954365028836,0.0,0.399704145903074,0.0646182870176953,0.0,0.0,0.0013135010785167353,0
G48_G8,0.0082677178345641,0.0,0.2078446922825451,0.0025238969746691,8320.0,0.415934,0.246501747155984,0.19541824635608,0.0,0.216559451159618,0.0012130302202803,0.007379520823223,0.0,0.007364160475045028,0
G48_G66,0.0094936302743867,0.0,0.1900752218403257,0.0082077488742246,3118.0,0.394011,0.143313007775174,0.164251655936526,0.0,0.0109541954379918,0.0163257593461188,0.0,0.0,0.0016043738147906912,0
G48_G96,0.0061491374889271,0.0,0.1820024367544411,0.0037281754754176,4996.0,0.389343,0.217060709802135,0.3408363407141488,0.0,0.0448344550284075,0.0230220631931659,0.0,0.0,0.03418318308285106,0
G48_G26,0.0084490417843407,0.0,0.3415745684951024,0.009199541863448,4677.0,0.398,0.190912276073566,0.8657717136213601,0.0,0.0630569278543116,0.000826365519075,0.0,0.0,0.022920465216824885,0
G48_G52,0.0114492184039006,0.0,0.0,0.0082584024032512,5612.0,0.386165,0.123696846873302,0.2778216370235998,0.0,0.0189460558338871,0.0015073400391098,0.0019692438537676,0.0,0.00011986245418456165,0
G48_G25,0.0049771907544871,0.0,2.971884615330221,0.0113163975668008,5636.0,0.398711,0.428722803048009,1.5251492239919684,0.0,0.30345181298445,0.0244825358019595,0.0,0.0,0.007091546104449733,0
G48_G83,0.0048907007422888,0.0,0.4616115320218563,0.0062252922105283,4782.0,0.396395,0.201243482771303,1.134570252169472,0.0,0.093301407027902,0.00522943290426,0.0,0.0,0.046674752645004015,0
G48_G65,0.0060149571303891,0.0,0.9598796849329542,0.0071014083457842,9127.0,0.401858,0.182121707127819,0.9482284445839289,0.0,0.0095262615914817,0.0159377342216831,0.0142336186849573,0.0,0.0013340066836548055,0
G48_G2,0.0076340403403666,0.0,0.3167014080111048,0.0077628250472492,4539.0,0.384808,0.155559269795598,0.0583504391143998,0.0,0.19365527926668,0.0125165723654465,0.0,0.0,0.012537024528607206,0
G48_G36,0.0066456905542214,0.0,0.4303482168197871,0.0075208288209874,1833.0,0.388961,0.18544126497383,0.3918194947435981,0.0,0.0476962529296586,0.0198149045850476,0.0,0.0,0.00043353734578225505,0
G48_G35,0.0040944944634142,0.0,0.3037795582102451,0.0032939602896173,4569.0,0.430878,0.255020311086299,1.0012716166272413,0.0,0.255672195428945,0.0553896782559319,0.0,0.0,0.022513892465297367,0
G48_G41,0.0229221874291751,0.3984815278647464,5.91847767843738,0.0214715718172024,8571.0,0.431608,0.512695422830175,1.8473543404491213,0.0,0.056827752938728,0.0009490311351444,0.0,0.0,3.1335440771497794e-06,0
G48_G92,0.0028191579200336,0.0,0.7484544866386025,0.0022938522514733,1907.0,0.419217,0.213783210475035,0.2634512493481799,0.0,0.136481410511319,0.0328526379734404,0.0,0.0,0.006370163263786542,0
G48_G12,0.0015581981439521,0.0,0.1872277223132189,0.0022966772820402,5777.0,0.391857,0.223841088302081,1.189043187588093,0.0,0.487506388426182,0.0148034773616828,0.0,0.0,0.0005531550941043848,0
G48_G21,0.0014995214742096,0.0,0.1155417912488141,0.0022420052297424,1344.0,0.407604,0.297812535682926,1.003414363202637,0.0,0.0942758900186957,0.0093164062045094,0.0,0.0,0.001000192445742699,0
G48_G79,0.0040704145939503,0.0,0.1214791021935852,0.0020472440619426,4977.0,0.398835,0.226272996206285,0.2362705387828154,0.0,0.0485128258339719,0.0025990447202963,0.0,0.0,0.00013645662310728248,0
G48_G32,0.0009773085067067,0.0,0.5265953334771061,0.0015744961542822,3109.0,0.419764,0.22650523229665,1.6205272524904384,0.0,0.195103279822864,0.0250706749868835,0.0,0.0,0.009134095850605473,0
G48_G39,0.0120068584023648,0.0,0.3380409817261968,0.0059439969922358,3740.0,0.387372,0.141471056104539,0.2830692363086727,0.0,0.0629229726846361,0.0031404986195217,0.0,0.0,0.036849626743626816,0
G48_G99,0.0060579671958245,0.5960981527864746,4.372417972704407,0.0109212784343383,5576.0,0.391315,0.298121304883273,1.6114427081415412,0.0,0.323049266603772,0.011084940101416,0.0,0.0,0.010592830721593751,0
G48_G73,0.0069376571381473,0.0,2.166724175157248,0.0148143598782006,3818.0,0.410243,0.207353668639067,1.3925538388601888,0.0,0.0070081666785723,0.0031664894214144,0.0463755832125093,0.0,0.006082932453214953,0
G48_G14,0.0068350705064611,0.0,0.9186831591190928,0.008340570941309,7038.0,0.387353,0.361820033636753,1.635059079362993,0.0,0.46361424292809,0.0090670937759503,0.0,0.0,0.000884686945900164,0
G48_G34,0.004799864244901,0.0,1.6092104825985225,0.0063366237701465,8263.0,0.390068,0.17207652487631,1.2443299838430697,0.0,0.271825146732425,0.0258800544355015,0.0331860756484183,0.0,0.002056787447697595,0
G48_G28,0.0078657365802537,0.0,0.1874598947328866,0.005160195912377,1588.0,0.383582,0.199801589077364,1.5048731266119124,0.0,0.0996456775246834,0.0080670579569783,0.0,0.0,0.012935421250354384,0
G48_G19,0.0061016435373575,0.0,3.0474818301272606,0.0055667492356309,5954.0,0.554134,0.324720656739334,1.2444405457085708,0.0,0.463299401902889,0.0007026907640466,0.0,0.0,0.02563814882050093,0
G48_G57,0.0173133833010203,0.5911670319348779,4.19607878997822,0.0164747172240429,3886.0,0.382346,0.40114323086667,1.6677601482971869,0.0,0.0646115141938332,0.0181292963370129,0.0,0.0,0.00911631592553019,0
G48_G100,0.0048918429056548,0.0,0.9783889132731374,0.0113034774515201,52.0,0.382107,0.187529914750774,0.0717451442297508,0.0,0.0090129237225288,0.0034192751304803,0.0,0.0,0.0031498940741594176,0
G48_G50,0.0388662162824174,0.0,6.2280109670125405,0.0282354915171548,9859.0,0.407044,0.571054240769131,1.6471650700871,0.0,0.317650881979748,0.0907214717547326,0.0,0.0,0.005052862789856038,0
G48_G94,0.0067102838556908,0.0,0.7980613849593161,0.0043797282185401,1464.0,0.390659,0.236282616536965,1.115653087859025,0.0,0.148628819252623,0.0043395300177705,0.0,0.0,0.015641551084927246,0
G48_G43,0.0349439194792486,0.7904469317470256,11.871766297687865,0.0441089748057315,813.0,0.380707,0.616282207460048,1.936836830304421,0.0,0.0220863464832592,0.0262940905453973,2.64727044434805e-36,0.0,0.0114379058779466,0
G48_G13,0.0057849743912027,0.0,2.333224048961481,0.0128274180720339,5483.0,0.397927,0.164043242854425,0.503128901431583,0.0,0.015710976934614,0.0233966196166269,0.0160956597897825,0.0,0.0015602914364269494,0
G48_G47,0.005969959377596,0.0,0.2433528842146552,0.0040958918416168,3477.0,0.45076,0.320284432085834,0.461346665000564,0.0,0.0883498844868556,0.035222723337836,9.22238317679032e-36,0.0,0.00024473917796759623,0
G48_G5,0.0035723570106319,0.0,0.1704575433786033,0.0024809394688829,5575.0,0.395101,0.269508085201535,0.0536407901658469,0.0,0.276461426654532,0.0205809046877137,0.0,0.0,0.0002512929864689854,0
G48_G56,0.0083365745476938,0.0,1.4177893886540167,0.0080689639700815,3336.0,0.40556,0.229010244554585,1.442313208367211,0.0,0.0392661533628022,0.003843946930936,0.0053754657117326,0.0,0.007544663734112417,0
