TF	target	importance
G89	G29	1.9773097384091558
G85	G29	1.976116133165339
G63	G35	1.9738148882218018
G59	G19	1.973798727428353
G11	G85	1.971915139246026
G18	G26	1.971057164439342
G56	G93	1.9706019071436942
G57	G6	1.9699255657901604
G95	G6	1.96845357921074
G87	G24	1.9683893473107366
G21	G29	1.967975735120291
G7	G87	1.9674067006175397
G15	G53	1.967104803820631
G16	G68	1.9670237605161636
G2	G28	1.9663546322416179
G60	G55	1.965683858839431
G94	G43	1.9655107425581853
G99	G12	1.9653307037058443
G50	G5	1.9640103050925184
G56	G14	1.9639579696093485
G66	G25	1.9632911354645468
G9	G40	1.9622669753147264
G24	G86	1.9615545577776683
G52	G76	1.9613229197616078
G77	G54	1.960627754780745
G22	G79	1.9601923391210352
G16	G64	1.9598353349675421
G63	G13	1.9596149734036308
G4	G88	1.959162625704691
G47	G69	1.9580127790600748
G67	G7	1.9577980484592572
G89	G66	1.9573345609174346
G88	G47	1.9569332833464195
G91	G88	1.956755449512463
G52	G53	1.9566927920292099
G36	G70	1.9545830748640782
G35	G68	1.95330844313255
G30	G69	1.9498700231365582
G52	G24	1.949837424803696
G54	G20	1.9495529452975366
G66	G3	1.948603912971077
G62	G81	1.9483741571528579
G15	G14	1.9482406445945908
G29	G98	1.9478341795011398
G87	G4	1.9467192457392164
G10	G76	1.946421653558157
G57	G4	1.9454222909232801
G32	G72	1.9448873035590577
G16	G86	1.9442725329078343
G55	G11	1.9437517632151209
G27	G67	1.9436796080152707
G22	G3	1.9433636672866963
G51	G49	1.9432483359254809
G91	G66	1.9428157937066495
G24	G49	1.9425337641172562
G87	G50	1.9412091483785119
G89	G31	1.9402996614592822
G13	G27	1.939384112993075
G65	G100	1.9389398306457124
G22	G27	1.938353072743071
G13	G77	1.9381407534478379
G82	G59	1.9364744052093164
G10	G46	1.9362523407610197
G71	G51	1.9359971610303897
G13	G55	1.9337180879139546
G51	G77	1.9332298101727892
G36	G50	1.9326815633181869
G21	G7	1.931941762204158
G51	G83	1.9300114742526233
G99	G34	1.9283842343019129
G54	G61	1.928111052677452
G13	G42	1.927909900766607
G81	G21	1.927613870466593
G84	G48	1.925331385709416
G5	G84	1.9252273024003985
G79	G81	1.925218378862416
G59	G81	1.9250739361397617
G5	G73	1.9230404995073496
G30	G51	1.9212785872891158
G95	G45	1.921272538110978
G67	G83	1.9207128094198356
G76	G60	1.920546039370701
G73	G70	1.9190537302339528
G38	G2	1.9178155448819239
G60	G67	1.917785498754581
G22	G94	1.9161710241351415
G45	G19	1.916065556524456
G49	G66	1.914517561400421
G80	G90	1.9141681977220228
G14	G39	1.9137026059505289
G42	G29	1.9136765108106035
G32	G3	1.9125044608124346
G57	G17	1.9117327409211553
G24	G89	1.911297943793525
G7	G38	1.9112356507512507
G70	G69	1.9110575785750303
G79	G94	1.9105154123583223
G57	G77	1.9104643738823837
G99	G80	1.9099777308257182
G65	G97	1.909705497232874
G63	G8	1.9093776693211806
G57	G16	1.908200351331381
G38	G50	1.9074371286504277
G7	G95	1.9070231936809405
G54	G44	1.9060577934349872
G50	G51	1.904192214867417
G20	G71	1.902613380193978
G85	G79	1.8986652428012336
G70	G36	1.8981139130403266
G95	G81	1.8972018577597558
G50	G59	1.8964294008651181
G85	G73	1.8957207777935297
G72	G94	1.8943722462436148
G55	G84	1.8940937692632565
G77	G78	1.8928677362917574
G43	G12	1.892627009911755
G82	G54	1.8925716018697163
G17	G39	1.8903320908654162
G72	G42	1.8898963391587635
G45	G27	1.8897689906096848
G14	G98	1.8891320317116354
G21	G11	1.8871428225261473
G80	G49	1.886193449300245
G8	G91	1.8842027607671208
G83	G70	1.8823850261862902
G95	G97	1.8823621869857108
G14	G24	1.8807018122761383
G57	G75	1.8805151960087076
G98	G17	1.8796101097491917
G91	G95	1.8796020075110869
G91	G18	1.8790962328919403
G45	G21	1.8785092106449286
G56	G75	1.8771617649578423
G13	G73	1.8759993200153249
G38	G81	1.8740719369984025
G72	G74	1.8732411359890937
G66	G56	1.8732008374195566
G34	G98	1.8725322890670935
G66	G24	1.8685908292548685
G67	G36	1.8673826851745423
G63	G72	1.8666456789081374
G84	G34	1.8662497952977213
G63	G74	1.8657294654682237
G38	G31	1.8634302089435215
G22	G34	1.861918051657496
G23	G73	1.8606242639166721
G22	G49	1.8598627431509014
G49	G26	1.8591007630822072
G18	G15	1.8585965282663137
G34	G97	1.8584081327417776
G14	G85	1.8582894958653888
G65	G7	1.8577490206161518
G48	G93	1.85721669936833
G24	G50	1.8567456807390428
G91	G70	1.8553872446508617
G59	G23	1.854373593501112
G82	G67	1.8539153419930117
G40	G91	1.8535997626903007
G21	G71	1.8534004773787822
G22	G37	1.852932488309161
G21	G65	1.851274270568744
G58	G92	1.8510938239774477
G82	G39	1.8509804218431336
G67	G98	1.8489541396172837
G56	G32	1.8483343099053968
G76	G93	1.8479933678273897
G98	G38	1.8475103677711808
G66	G20	1.8464693673587407
G87	G89	1.8463718040337276
G58	G98	1.8455598739782786
G78	G47	1.8448296705028757
G29	G69	1.8435267145710406
G40	G63	1.8431259038996548
G52	G80	1.8429439178105218
G31	G53	1.8423195785459814
G30	G58	1.8415217842757745
G1	G21	1.840589543702231
G8	G65	1.8392993259380892
G10	G25	1.8387264260025473
G48	G3	1.837594841610533
G59	G73	1.8372109519111965
G69	G41	1.8367722260561619
G11	G42	1.8360178921973267
G17	G11	1.8354136487886392
G46	G12	1.835397347465635
G71	G16	1.8349674793042707
G31	G46	1.8341448837101864
G48	G24	1.8334980118714146
G79	G68	1.833490825061832
G50	G78	1.8334436819098847
G90	G43	1.8326917895035344
G15	G29	1.8321563962000063
G74	G50	1.8316517462982636
G59	G62	1.8316160987878767
G67	G80	1.83144287891086
G10	G51	1.8301992653791357
G95	G63	1.829708800803311
G21	G37	1.8291430503036588
G78	G18	1.8274445736940286
G68	G97	1.826372510341622
G14	G25	1.8262403883164227
G72	G12	1.82515445966673
G15	G75	1.8235396823017382
G41	G53	1.820386813323038
G62	G36	1.8197408578535423
G61	G26	1.8189277571159341
G35	G34	1.8179987874289532
G71	G63	1.8172712873300847
G52	G91	1.81711820007937
G20	G34	1.8168470614589158
G24	G41	1.8167292562931565
G46	G49	1.8166089492984905
G80	G1	1.8147640815768717
G77	G31	1.814294714637058
G37	G81	1.814285804837349
G29	G85	1.8137689626188018
G11	G54	1.8125135734832
G20	G42	1.812094646656484
G85	G82	1.8118884585067123
G92	G55	1.8115897879227512
G31	G76	1.8103221034701877
G72	G52	1.810063171286045
G14	G69	1.8088008699456033
G47	G100	1.8084827758732216
G98	G50	1.8077899181623809
G16	G7	1.8065572285143205
G97	G28	1.80468676484661
G49	G80	1.8038636549945488
G77	G37	1.8032835014651718
G89	G22	1.8029773789382129
G48	G65	1.8026658424588964
G66	G26	1.802583314726105
G66	G76	1.8015016153111683
G19	G95	1.8012058809467661
G8	G88	1.8005692444002621
G20	G48	1.8004411942856269
G57	G11	1.8002192628614508
G58	G85	1.7995984880875557
G25	G37	1.7979623680987282
G91	G78	1.7969299628575048
G62	G38	1.7966307004138087
G30	G25	1.7957546296300984
G79	G52	1.7932435993962221
G80	G57	1.7924867942854172
G49	G41	1.7886963988102969
G30	G24	1.7879256252852234
G84	G5	1.786799454577606
G98	G51	1.7840160442789215
G54	G85	1.7799991441740561
G59	G41	1.7798224066861559
G43	G48	1.7795156851274667
G77	G66	1.7792140746767207
G74	G65	1.779212531038583
G25	G61	1.7783348547138762
G10	G44	1.7778818692105445
G72	G80	1.7772015207496894
G10	G22	1.7756091047281082
G15	G72	1.775355101946023
G74	G37	1.7749566617844572
G50	G31	1.774647111134965
G76	G45	1.7746258536187514
G29	G99	1.7737288223510093
G83	G15	1.773472594230245
G56	G30	1.7729968921342587
G59	G43	1.7728325024842793
G80	G67	1.7715527781993428
G29	G5	1.7713622950749157
G8	G14	1.771179858616753
G2	G69	1.7707635627167218
G66	G64	1.7686463763128377
G88	G83	1.7677246496322885
G26	G42	1.7676538815498852
G46	G18	1.7666693283101502
G71	G77	1.766142847898564
G10	G97	1.7658282614407301
G49	G59	1.7654111124341527
G70	G18	1.7640162487542315
G22	G65	1.7636678625534314
G38	G35	1.7636134341462302
G45	G98	1.7626264919757748
G15	G82	1.7622720464138089
G27	G63	1.7609284784654664
G66	G80	1.7606179457908229
G69	G3	1.7602324879436861
G81	G77	1.7596158131437596
G35	G75	1.7595721075127146
G97	G35	1.7590728819906352
G53	G42	1.759016193254982
G89	G76	1.7579274781868963
G85	G6	1.757221974439697
G23	G6	1.7564852936453268
G34	G56	1.756446469331055
G11	G98	1.756418586987489
G21	G27	1.755911168773777
G66	G97	1.7558031578056625
G84	G42	1.754724623542048
G92	G26	1.7546544625776703
G21	G62	1.7546268487798788
G90	G82	1.7544840663385124
G100	G84	1.7543047972482488
G85	G8	1.7541037381675204
G28	G6	1.752434814834672
G64	G20	1.7523571099766901
G79	G42	1.7510425617162564
G68	G29	1.7504831766528832
G55	G12	1.7497578162780216
G18	G73	1.7491681017792622
G54	G86	1.7485472844993961
G95	G49	1.7482187493972614
G51	G39	1.7481764986407407
G49	G18	1.747993532741154
G76	G15	1.747863389097412
G5	G8	1.7477976865602896
G70	G25	1.7470503247414269
G45	G70	1.7463007350720425
G42	G10	1.7456382682060396
G49	G87	1.745441620436217
G92	G10	1.7435730577496258
G79	G92	1.7424328766221098
G41	G66	1.7418451501338326
G87	G18	1.7413932147928168
G12	G65	1.7403334853794092
G94	G19	1.740279542761733
G36	G45	1.7393134212324264
G4	G56	1.738864636993989
G67	G90	1.7382320563800868
G29	G59	1.7379396786867385
G23	G94	1.7366410171434665
G50	G71	1.7365177523158133
G89	G1	1.7351457373719508
G42	G70	1.734227815390794
G66	G89	1.7338074191254982
G18	G11	1.7321692890851652
G79	G87	1.7317261491946214
G79	G32	1.730397560361243
G51	G36	1.7296193741614074
G53	G10	1.7281013101821265
G38	G17	1.7276381330883528
G75	G12	1.727618894807969
G31	G55	1.726602235863497
G24	G1	1.7253605594712575
G54	G64	1.7240209119712895
G73	G58	1.7229383308371624
G19	G59	1.7216982218123749
G76	G41	1.7216038434467278
G73	G64	1.7209313238188644
G82	G13	1.7203852748282178
G76	G94	1.7203112813395913
G85	G35	1.7198335051599567
G63	G67	1.7174902780952424
G82	G73	1.7174048806270783
G63	G83	1.7170059804536848
G76	G4	1.7168747334292809
G44	G12	1.7154037205072084
G31	G32	1.7152765640003946
G62	G30	1.7143530224295094
G24	G70	1.7129511347952984
G30	G39	1.7117876459260746
G93	G94	1.7117134465734638
G24	G74	1.7115287420340737
G73	G85	1.7114632977046427
G36	G68	1.710971499569475
G56	G37	1.7094702074981976
G79	G58	1.7082545365766904
G98	G40	1.7078346884035487
G47	G23	1.7076217559387374
G27	G36	1.7075939609287503
G51	G98	1.7057132765404774
G69	G98	1.7052961434265077
G1	G38	1.7052341143039638
G23	G78	1.705201841025547
G8	G94	1.7040149775052136
G91	G9	1.7039225258196207
G94	G21	1.7027541139154174
G21	G52	1.7027362554314351
G47	G65	1.7025685037428469
G13	G95	1.7017258367832522
G99	G39	1.700570056610747
G48	G80	1.7001699753675965
G95	G79	1.7001230421408768
G99	G60	1.6998646267877944
G57	G85	1.6996986457714884
G4	G23	1.6992246474839765
G43	G72	1.6987067911110763
G100	G16	1.6979425005477324
G42	G32	1.6977985633052577
G98	G59	1.6976348196304503
G32	G94	1.6973303960916777
G63	G48	1.6966650657728848
G92	G38	1.6963462204429554
G33	G11	1.696083632426666
G91	G79	1.69559487255886
G29	G65	1.6951918693245294
G20	G74	1.6941609771829924
G29	G75	1.6937305541159062
G57	G86	1.6918322724466057
G67	G24	1.691823174960799
G25	G55	1.6916035522459008
G19	G51	1.690510866333891
G44	G55	1.6903601550905951
G18	G31	1.690308164289071
G22	G2	1.6896566895710876
G8	G49	1.6895675833914205
G70	G56	1.6892354500010238
G66	G68	1.6892254739256598
G71	G38	1.6886136272818268
G50	G57	1.6877555189846807
G51	G97	1.687144328093158
G1	G71	1.6870984653517482
G68	G94	1.6868630936648492
G14	G75	1.6867074910219564
G24	G12	1.6864758052261186
G99	G61	1.6859482495649873
G99	G79	1.6856128506533705
G18	G35	1.6846488657915477
G51	G6	1.6818639406070437
G62	G54	1.6817799628754002
G97	G20	1.6808478790580552
G30	G85	1.6802263252270753
G48	G7	1.6801656474502233
G60	G76	1.6787819023509083
G54	G3	1.6773192639287335
G44	G19	1.676648397780214
G53	G44	1.6765307307614037
G21	G66	1.675549317686322
G55	G45	1.674801758177504
G2	G32	1.674452021351653
G76	G79	1.6733732181514878
G62	G28	1.673077814019016
G57	G7	1.6724628715774261
G93	G83	1.6716491939149845
G79	G85	1.6711504077523862
G85	G97	1.670875280755221
G86	G10	1.670455496802573
G86	G50	1.6701823576224044
G90	G85	1.6697565530816834
G66	G77	1.6691353883670215
G58	G73	1.6689313152064096
G86	G77	1.667056677883475
G99	G65	1.665334010355957
G89	G30	1.6649362008898627
G80	G78	1.6648874582952058
G14	G1	1.6646699018501436
G44	G58	1.6645279639126673
G31	G93	1.6637642520873872
G80	G61	1.6635058312642486
G54	G63	1.6627261398910786
G23	G55	1.662232056403102
G31	G25	1.660937412177078
G22	G20	1.6601671951731054
G22	G28	1.659012986968191
G34	G18	1.656808379496991
G56	G92	1.6567761019821132
G74	G33	1.6556722756615452
G79	G25	1.6554955075319768
G95	G94	1.6539889742410205
G20	G85	1.6539516942350547
G13	G93	1.6535791119966605
G46	G61	1.6531998902419445
G26	G18	1.6528442695281669
G27	G12	1.6514413155572294
G49	G22	1.6514103528221744
G76	G17	1.6509904064392507
G60	G92	1.6503615334475954
G27	G16	1.6499343877136894
G18	G87	1.6496685884859255
G23	G93	1.6492826809766978
G49	G8	1.6488254619721299
G68	G84	1.6483528724480652
G24	G82	1.6474926880803968
G82	G64	1.6466560041667797
G58	G47	1.6452126529199889
G34	G70	1.6451961073445371
G90	G54	1.645041476902585
G66	G78	1.6441912253125013
G2	G55	1.6436855108170083
G36	G89	1.642165007386478
G85	G4	1.6417529137790192
G64	G73	1.6413991802508445
G38	G25	1.6413688621386335
G14	G8	1.641286618879326
G61	G2	1.6408145226048354
G90	G28	1.6406087168131545
G12	G90	1.6405677164775188
G98	G45	1.6391384396517785
G98	G55	1.6390837940029719
G99	G6	1.6389213258059896
G30	G10	1.6387364583130017
G14	G15	1.63827623520528
G47	G16	1.6377396195022786
G89	G77	1.6372151582596755
G89	G7	1.6359806784291056
G23	G46	1.6349708262618936
G10	G14	1.634041306416619
G62	G97	1.6332964399143612
G36	G63	1.6326176567961703
G43	G93	1.6313301545759757
G5	G86	1.6313049286486057
G2	G95	1.6302324347037813
G11	G25	1.6300383181196283
G97	G42	1.6299508809144327
G95	G10	1.629389730071239
G47	G58	1.6288417443894652
G39	G44	1.6276405641945386
G92	G47	1.626944418912315
G84	G74	1.6268696506533105
G4	G75	1.6254535554634262
G88	G13	1.6249757912865737
G9	G74	1.6244439889966127
G43	G51	1.624397477274356
G68	G52	1.6241474315909714
G97	G31	1.6238404824471804
G15	G91	1.623784555572654
G45	G7	1.6236152793633536
G62	G84	1.6236080875310583
G84	G16	1.6233306912233456
G37	G21	1.6230731025864173
G48	G54	1.6212974078292197
G14	G22	1.6199448761283066
G76	G66	1.6194887466793266
G54	G32	1.619119312096041
G17	G38	1.618798518815733
G48	G16	1.617524294237961
G30	G42	1.6171611445384761
G70	G13	1.6170825492965735
G41	G76	1.6155077258486599
G10	G53	1.6152414248378513
G62	G95	1.6151288606146803
G43	G73	1.6141290654660236
G85	G76	1.614014316407548
G89	G57	1.6129956550530358
G85	G50	1.6129777153397873
G77	G72	1.612341905528393
G86	G98	1.6114916144832898
G48	G90	1.6113831298746535
G54	G50	1.6109902668403793
G80	G2	1.6109302376476324
G56	G18	1.6087275040905744
G75	G61	1.6074078855340408
G91	G4	1.6070972584341254
G9	G95	1.606304980678902
G35	G2	1.605489655732566
G85	G66	1.603976789952958
G92	G77	1.6031297719595312
G11	G59	1.6027315532774298
G43	G20	1.6012362445650021
G40	G25	1.600830497497149
G61	G35	1.6007513266408142
G87	G55	1.6001999971226437
G68	G80	1.6001068448303457
G61	G70	1.5995342184693542
G47	G88	1.5987614298528143
G76	G7	1.5977369332448488
G14	G47	1.5966109401399553
G11	G90	1.5953472303231413
G26	G6	1.5948248770164968
G82	G91	1.5946816506760821
G45	G88	1.5939521562375973
G66	G39	1.5929940098433772
G48	G59	1.591768875520186
G87	G21	1.5914096125125095
G51	G20	1.5912705973248682
G68	G83	1.5908765427534537
G31	G54	1.5901084408507866
G86	G26	1.5888102254814471
G33	G96	1.5870826512979705
G77	G29	1.5869235275072944
G98	G18	1.5860666567856272
G73	G40	1.5858669977591546
G86	G62	1.584392210497738
G12	G46	1.5842243805551477
G27	G9	1.583964233284708
G61	G27	1.5831093174101218
G54	G25	1.5824576734979312
G80	G72	1.582418819443026
G7	G77	1.582292569835166
G79	G57	1.581750647981235
G70	G32	1.5808940157444744
G24	G25	1.5805740475533991
G76	G51	1.5802426082508667
G15	G83	1.580237169620965
G30	G57	1.580027221604699
G81	G95	1.578728874703091
G46	G82	1.5781969641675841
G43	G52	1.577054616447647
G99	G33	1.5754885564006849
G51	G12	1.5745993635473792
G88	G2	1.5738857762992249
G56	G34	1.5735159622955321
G78	G12	1.5730934723528593
G29	G94	1.572629523864161
G48	G55	1.5724392576660815
G31	G7	1.5723395010888674
G5	G97	1.5708902224879457
G57	G93	1.5703731957105866
G23	G17	1.5697760223573285
G84	G35	1.5697344489249763
G7	G42	1.569361546025825
G99	G66	1.5689686599182455
G37	G27	1.568690236593021
G15	G68	1.5685000852286684
G49	G78	1.5652753799014247
G73	G23	1.5651609518749612
G69	G27	1.5646560251876935
G16	G46	1.5632827392982342
G18	G17	1.561841597932278
G49	G37	1.560987066083144
G41	G7	1.5605545832217134
G69	G63	1.5599459812718532
G53	G21	1.559735035873222
G43	G40	1.5594514372171702
G76	G63	1.558789822142495
G79	G74	1.5574043458230693
G9	G22	1.5554720238881192
G10	G41	1.5554073310717538
G65	G4	1.554743001097437
G60	G24	1.5532135297968686
G45	G2	1.552858707571369
G87	G32	1.55262094573022
G79	G100	1.5519888190561888
G42	G82	1.5518047481312083
G58	G34	1.5511401670869684
G14	G68	1.551081287524517
G51	G4	1.5501976769217172
G28	G39	1.5485096880207263
G79	G71	1.5481964326273514
G16	G51	1.5464975932540186
G54	G13	1.546228030470469
G16	G37	1.546072643656467
G70	G99	1.546065271363266
G34	G90	1.5459473765708303
G29	G32	1.5456016958151717
G16	G44	1.5451014221612662
G1	G50	1.5443545823020843
G98	G58	1.54429844268292
G36	G42	1.5432706419590498
G60	G16	1.5417953512490121
G95	G51	1.5415311191603718
G16	G75	1.5415209119191005
G84	G87	1.5408262644389943
G92	G12	1.539962742526583
G36	G88	1.5392788019681445
G8	G59	1.5387220669985684
G8	G67	1.5372497973503112
G97	G80	1.5347485307945907
G48	G4	1.5343964520891797
G83	G86	1.5325718421316117
G43	G71	1.5307887242574316
G35	G51	1.5305507320220428
G40	G95	1.5299472292791871
G49	G51	1.529703233031141
G15	G17	1.529390307565826
G70	G67	1.5291922103012228
G47	G63	1.5284265381233522
G76	G50	1.5270527918745886
G76	G65	1.5267018100106153
G66	G16	1.5265249195387818
G39	G17	1.5263087713300156
G82	G35	1.526173645907259
G91	G82	1.526062317689065
G34	G94	1.5259204299026825
G83	G92	1.525611217343018
G1	G14	1.5244789400304937
G61	G81	1.5240748421935804
G54	G18	1.5240727436104018
G12	G87	1.5239882017859707
G15	G6	1.5239215588287376
G17	G15	1.522391599646268
G84	G17	1.5220825640867819
G4	G99	1.5220429469319086
G90	G20	1.521862261349493
G43	G19	1.521626586274631
G95	G24	1.521088277303196
G53	G86	1.5205791737915366
G18	G20	1.520563128922841
G47	G32	1.5193610912984454
G67	G91	1.5190754990190973
G86	G46	1.5184864402501574
G83	G49	1.5182886774600242
G37	G30	1.5163542235800116
G47	G76	1.5161393351523973
G63	G84	1.5154058535465447
G29	G97	1.5152496604161891
G19	G37	1.5149478035734036
G81	G4	1.514381922664484
G29	G21	1.512446397587868
G95	G52	1.5122984262166415
G6	G12	1.5120603917362407
G50	G15	1.5115317802995938
G5	G81	1.5110174335686277
G42	G48	1.51080092391494
G77	G70	1.5107131252642008
G53	G54	1.5101220518912761
G34	G32	1.510120281680628
G62	G26	1.5101162630384666
G59	G9	1.5098595630798386
G94	G16	1.508901772553589
G54	G4	1.5085283268839251
G91	G40	1.5084684578134042
G81	G3	1.5083633296071688
G40	G48	1.5077978041661284
G22	G35	1.5067478721972474
G4	G26	1.506487554159022
G82	G18	1.506247453165302
G98	G44	1.506089915532381
G16	G34	1.505574083755083
G87	G12	1.5044884470377993
G27	G100	1.503913846627691
G40	G100	1.503210974931777
G62	G22	1.5028089696044993
G49	G35	1.502438394496708
G56	G59	1.502219687078943
G16	G2	1.5021986630899438
G71	G80	1.5019880791732596
G19	G50	1.5009239007406854
G31	G92	1.5008108979408288
G15	G25	1.500034392024609
G63	G19	1.4991423064307907
G58	G38	1.4986848847764027
G69	G66	1.4986242316700071
G4	G91	1.4961907844677378
G85	G31	1.4961181385754139
G2	G10	1.4953672012967136
G56	G62	1.4952092498993133
G40	G56	1.4941144716540669
G94	G87	1.4930931661630749
G45	G53	1.4930905496664755
G7	G45	1.492611222403543
G86	G32	1.4917596582234205
G28	G18	1.4905868704889333
G30	G83	1.4892587523302674
G88	G97	1.4888228890353148
G97	G29	1.487690967418542
G47	G34	1.4864837281017695
G6	G64	1.4847140368402174
G16	G81	1.4843191044795188
G37	G65	1.4839954412485166
G23	G20	1.4838974706408052
G74	G72	1.483860396352787
G59	G35	1.4833452881319025
