Gene1	Gene2	Score
G96	G82	-0.304728053036487
G100	G26	-0.304726452979903
G13	G8	-0.304702899234349
G86	G61	0.304678304095637
G66	G23	-0.304638537490884
G86	G50	-0.304636350889558
G29	G90	-0.304577792074817
G27	G22	-0.304573493146668
G79	G54	0.304536044698576
G29	G100	-0.304522734138476
G53	G39	0.304483760346926
G67	G16	-0.304466356328325
G65	G32	-0.304456006299241
G59	G86	0.304443317555186
G87	G91	-0.304355994007171
G57	G91	0.304312585663819
G1	G41	0.304205940833552
G86	G82	0.304142076905928
G53	G79	0.304136660063762
G87	G22	-0.304134022345623
G51	G39	-0.304123404595772
G43	G81	0.304045240682383
G34	G19	-0.30401173555242
G19	G34	-0.30401173555242
G28	G42	0.303991821712663
G22	G99	0.303935820630642
G37	G98	0.303840147664871
G16	G22	-0.303818222201686
G62	G39	0.303804548537781
G8	G81	-0.303763830081195
G24	G98	-0.303734967948259
G1	G81	0.303720903846339
G39	G91	0.303676563682323
G71	G49	-0.303641919985551
G49	G71	-0.303641919985551
G51	G93	0.303579528890258
G30	G49	-0.303539747856255
G31	G19	-0.303533905040028
G5	G49	0.303500410714885
G53	G69	0.303445674276623
G45	G4	0.303438114545048
G90	G49	-0.303430447001169
G39	G57	0.303411755022525
G43	G5	-0.303409556834626
G5	G43	-0.303409556834626
G55	G15	-0.303394889199499
G92	G31	-0.303387554097725
G31	G92	-0.303387554097725
G62	G49	-0.303356464159833
G49	G62	-0.303356464159833
G51	G34	0.303346908556387
G96	G6	-0.303324824412593
G69	G71	0.303311148343622
G24	G57	0.303272422448166
G66	G24	0.303245317263386
G24	G66	0.303245317263386
G93	G43	-0.303226860939928
G76	G13	0.303177140004258
G12	G100	-0.30311113995431
G73	G15	0.303076124492084
G15	G73	0.303076124492084
G49	G19	-0.303044041337455
G69	G73	0.302950176684888
G64	G71	0.302928428822878
G64	G86	-0.302903539559531
G58	G77	-0.302871029127686
G87	G4	-0.302776484591998
G4	G87	-0.302776484591998
G96	G74	0.302740660043679
G13	G68	0.302740146117228
G71	G64	0.302723247197727
G29	G8	-0.30251925875229
G8	G29	-0.30251925875229
G20	G77	-0.302481704603411
G29	G26	0.30241952347761
G66	G25	0.302408973968589
G25	G66	0.302408973968589
G25	G22	-0.302407526205986
G22	G25	-0.302407526205986
G88	G20	-0.302391738725143
G20	G73	-0.302344687239586
G95	G38	0.302342478610291
G34	G72	-0.302330300271214
G71	G95	-0.302305335903179
G61	G76	-0.30227803291126
G22	G44	0.302263996757598
G81	G2	-0.302216749097346
G2	G81	-0.302216749097346
G9	G69	0.302178220592055
G43	G82	-0.302109825007299
G67	G96	0.302066411722551
G59	G79	-0.302033282380269
G64	G70	0.302008190328925
G20	G15	-0.302007960707953
G73	G26	0.301991999144245
G26	G73	0.301991999144245
G54	G8	-0.301978772491565
G1	G29	0.301875610965341
G53	G18	0.301863582827407
G88	G73	-0.301860973466709
G73	G88	-0.301860973466709
G68	G35	-0.301853222755207
G70	G55	-0.301761414963321
G77	G72	0.30175155846832
G54	G42	0.301713752634891
G79	G8	-0.301697325538768
G68	G59	-0.301692880006496
G90	G46	-0.301676806380789
G7	G23	0.301641552856384
G41	G16	-0.301601979232649
G11	G46	0.301594367323435
G76	G99	0.301490887822258
G90	G83	-0.301459245952116
G46	G4	-0.301414201667505
G90	G94	0.301353167323293
G72	G2	-0.301327724765942
G70	G79	0.301314852180956
G92	G16	-0.301295704155377
G53	G11	0.301262373008159
G79	G99	0.301230611625224
G29	G66	-0.301219723125424
G90	G23	-0.301195908066093
G89	G63	-0.301189516418902
G60	G15	0.301154033901894
G37	G64	-0.301148693242984
G73	G80	-0.301049568536492
G33	G43	-0.301030662724317
G34	G75	0.301016141939537
G3	G42	0.300993484471759
G10	G35	-0.300980521743255
G91	G35	-0.300958169442857
G72	G100	-0.300946006424268
G9	G88	0.300873363892595
G9	G38	-0.300864960276342
G49	G30	0.300844583529333
G98	G86	0.300802762912275
G15	G91	0.300751609946933
G81	G80	-0.300706756240238
G32	G24	0.300684755701694
G82	G8	0.30058079784556
G74	G13	0.300472142546659
G16	G53	-0.300371518771161
G30	G12	-0.300362892840581
G11	G56	0.300324692182094
G92	G72	0.30029792823756
G72	G92	0.30029792823756
G93	G49	-0.300289984308554
G21	G17	-0.300278250484335
G20	G1	-0.300242875735516
G1	G20	-0.300242875735516
G79	G2	-0.300223540313134
G78	G51	0.300216370067232
G69	G75	-0.300193646027345
G80	G48	0.300136116322062
G57	G47	0.300113008248321
G92	G54	0.300033534117298
G28	G79	0.299961096981345
G56	G11	0.299908872327462
G76	G44	0.299833267246704
G6	G66	-0.299754017002264
G88	G65	0.299749325037398
G68	G78	-0.299718390271101
G28	G83	-0.299703387769893
G82	G19	-0.299651566283526
G94	G64	-0.29956392621716
G85	G52	-0.299454494744218
G80	G39	-0.299453701888693
G31	G91	0.299420236008666
G63	G52	0.299377474335504
G26	G22	0.299375172838854
G8	G16	0.299360102796826
G23	G74	0.299334195209801
G8	G31	-0.29932980714923
G54	G27	-0.299327529909258
G27	G54	-0.299327529909258
G73	G31	0.299306529517989
G13	G93	-0.299296705323027
G64	G26	-0.299292223550153
G7	G86	-0.29928528088011
G16	G29	-0.299257754468587
G43	G20	-0.299231799844193
G6	G61	0.29921252446645
G12	G55	0.299181476451329
G25	G57	-0.299169949956372
G75	G54	-0.299150297075187
G5	G73	0.299126357788576
G66	G55	0.299114476170431
G34	G51	0.299076569455254
G91	G85	-0.299033109466145
G22	G39	0.299024079810037
G59	G50	0.299006338594566
G50	G59	0.299006338594566
G26	G15	0.298961938486685
G54	G17	0.29893835731385
G14	G58	0.298926712701002
G73	G98	-0.29890991745363
G2	G8	0.298892448254607
G99	G55	-0.298888342177963
G33	G98	0.298867077987055
G88	G17	0.298813079527782
G10	G86	0.298778989402013
G73	G36	0.298739856025101
G38	G37	-0.298700543227301
G56	G90	-0.298652112119106
G22	G77	0.298525662046382
G32	G2	0.298516041357111
G49	G53	-0.298461805417932
G10	G4	-0.298395656882336
G68	G93	-0.298340223216776
G71	G27	-0.298314806223493
G27	G71	-0.298314806223493
G20	G46	-0.298280966820085
G53	G44	0.29824387907612
G82	G96	-0.29815464243272
G85	G87	0.298122513871782
G22	G92	0.298119070247576
G36	G93	-0.298112374837189
G61	G83	0.298048090483276
G33	G34	0.298041694536461
G40	G37	-0.297956802349315
G8	G42	-0.297941024368446
G13	G38	-0.297900537381895
G65	G11	0.297873327495309
G57	G85	-0.297867826551193
G4	G61	0.297818175420959
G35	G33	0.297707660448379
G78	G100	0.297707289557786
G25	G17	-0.297671064937693
G95	G99	-0.297665008020395
G83	G55	-0.29765854199291
G93	G86	0.297634775532016
G48	G21	0.297586882883787
G64	G59	-0.297553644903086
G87	G29	-0.297454258845312
G11	G84	0.297440530029421
G43	G77	0.297430524518765
G71	G14	0.29741367249565
G19	G4	-0.297401485218787
G4	G19	-0.297401485218787
G53	G78	-0.297384188457248
G50	G15	-0.297371248815338
G15	G50	-0.297371248815338
G32	G6	0.297334007205391
G28	G37	-0.297290747424694
G92	G69	0.297215288269118
G69	G18	-0.297212718055563
G83	G61	-0.297134448502299
G22	G89	-0.297069074343345
G24	G88	0.296966864795346
G57	G42	0.296946470771821
G91	G59	-0.296898017257551
G97	G20	0.296893853266864
G16	G95	0.296876217149557
G48	G68	-0.296873675875901
G52	G69	0.296864372247621
G91	G39	0.29679489524034
G80	G32	0.296782925472398
G86	G46	-0.296766953567984
G37	G96	-0.296710114994925
G98	G59	0.29668831088478
G45	G99	0.296669106285333
G87	G69	-0.296639592949351
G25	G40	-0.296605263352777
G57	G23	0.296569655043703
G75	G20	0.296519968713163
G54	G28	0.296442235577973
G64	G33	-0.296424605409599
G33	G64	-0.296424605409599
G15	G11	0.296412084609077
G57	G86	-0.296403577166416
G75	G15	0.296307098562571
G24	G17	-0.296252732851022
G17	G24	-0.296252732851022
G22	G38	-0.296245864442425
G82	G7	-0.296237505752857
G31	G99	0.296175196507988
G88	G41	0.296166343219577
G13	G54	0.296090610848123
G100	G63	-0.296080171066506
G63	G100	-0.296080171066506
G32	G17	-0.296079077258988
G91	G11	0.296005866032892
G11	G91	0.296005866032892
G15	G36	0.296002042138288
G99	G91	0.295920794009763
G90	G85	0.29588122485304
G17	G78	-0.29586637910811
G16	G12	0.295817388925207
G22	G93	-0.295817039128912
G71	G59	-0.295813641938871
G25	G8	0.295778443842727
G54	G72	0.295732227664204
G26	G50	-0.295659047666799
G64	G51	-0.295622968443182
G52	G59	-0.295467660674679
G30	G66	0.295460333400648
G7	G85	-0.29541887655351
G26	G7	0.295394900768713
G7	G26	0.295394900768713
G70	G11	0.295388857165926
G38	G52	-0.295273641992767
G40	G10	0.295198274798627
G10	G40	0.295198274798627
G51	G80	0.29512806850735
G12	G92	-0.295080498590353
G90	G53	-0.295070493981606
G1	G23	0.295063366755966
G75	G23	-0.295051885110863
G6	G99	-0.29503067764368
G15	G57	0.295008162168201
G13	G91	0.294998146515191
G80	G20	0.294992068481052
G6	G60	0.294991288565855
G26	G87	0.294844976595836
G49	G94	0.29483444516766
G7	G52	0.294828931074128
G32	G51	0.294787792053391
G5	G9	0.294773806910477
G32	G74	-0.294718141625369
G73	G54	0.294675091372396
G16	G43	-0.294673674115034
G98	G97	-0.294626278598744
G97	G98	-0.294626278598744
G73	G72	0.294610253120708
G82	G51	0.294609660914939
G51	G82	0.294609660914939
G13	G40	-0.294574864850207
G95	G4	-0.294571733627247
G62	G92	-0.294506932513735
G45	G39	-0.294487055993459
G39	G45	-0.294487055993459
G43	G44	0.294463941212988
G74	G16	-0.294463255252608
G73	G45	0.29445783707133
G75	G19	-0.294409501292389
G41	G11	0.294400906294163
G85	G46	0.29435181791847
G46	G85	0.29435181791847
G78	G53	-0.294341410660026
G96	G48	-0.294327192376522
G96	G37	-0.294315122539661
G93	G70	-0.294235591003513
G70	G93	-0.294235591003513
G94	G67	-0.294218874436466
G43	G88	0.29415504001788
G16	G33	0.294128276450035
G38	G100	0.294068177502544
G3	G100	-0.294067610211687
G29	G11	0.293990022374329
G41	G25	0.293983465169291
G25	G41	0.293983465169291
G28	G33	-0.293930057489941
G93	G81	-0.293890193954677
G60	G81	0.293874335357821
G38	G78	0.293849267106687
G93	G95	0.2938452655236
G86	G20	0.293808172934933
G20	G86	0.293808172934933
G23	G33	-0.293768096686488
G66	G56	-0.293758489524752
G63	G99	0.293679054410495
G22	G36	0.293671083424479
G99	G56	0.293652611483749
G8	G66	0.293588465287
G64	G7	0.293516503685232
G84	G83	0.293340017367357
G49	G75	0.293337998728528
G88	G61	0.293328995711069
G61	G88	0.293328995711069
G65	G81	0.293327362488927
G54	G23	0.293289674618584
G22	G11	0.293267001924555
G41	G56	0.293255213268693
G92	G48	-0.293213550650714
G62	G37	-0.293203867273437
G37	G62	-0.293203867273437
G75	G35	0.293202490493342
G57	G11	0.293175256092877
G36	G98	-0.293144126748527
G41	G10	-0.293087469983892
G90	G61	0.293077382958062
G73	G81	0.293051856596243
G96	G43	0.292999410475624
G52	G44	0.292831478478159
G44	G52	0.292831478478159
G5	G47	0.292704466452272
G83	G95	-0.292699795766904
G94	G1	-0.292689586390103
G65	G30	-0.292683983105773
G30	G65	-0.292683983105773
G78	G74	-0.292596342869885
G9	G72	0.292567276552518
G68	G76	0.292535382506384
G73	G2	-0.292459114578627
G13	G86	-0.292457212166517
G70	G36	0.292442545327245
G70	G37	-0.29244216185783
G77	G38	-0.292431335692654
G38	G77	-0.292431335692654
G86	G96	-0.292376350886125
G57	G9	0.292355969346567
G62	G45	0.292350489870211
G26	G55	0.292298089616278
G12	G20	0.292282029925769
G48	G16	0.292276638794246
G41	G34	-0.292234962304324
G1	G55	-0.292188764494955
G68	G57	0.292170218707805
G67	G18	-0.292149054252979
G18	G89	-0.292055062536214
G68	G22	0.292007676097413
G89	G66	0.291996035267433
G8	G20	0.291984639075605
G40	G83	0.291975683219999
G2	G16	0.291944224953805
G86	G75	-0.291892043742196
G75	G86	-0.291892043742196
G32	G5	0.291861414147364
G5	G32	0.291861414147364
G9	G36	0.291834444337951
G15	G84	0.291778086931802
G53	G76	0.291773704426037
G71	G86	-0.291764262448653
G100	G7	-0.291755471905129
G5	G82	-0.291718540881202
G80	G25	0.291701241941884
G100	G65	0.291671543197645
G85	G59	0.291569707466541
G62	G36	0.291556205636584
G29	G51	-0.291513763763895
G75	G55	-0.291510768422757
G55	G75	-0.291510768422757
G1	G77	0.291506299472043
G17	G7	0.291495065209932
G7	G17	0.291495065209932
G42	G57	0.291474003636728
G22	G41	0.291387408044239
G98	G13	-0.291386665111762
G67	G29	0.29137950087757
G66	G4	0.291261010796662
G53	G59	-0.291250252991358
G28	G7	0.291199611782817
G7	G28	0.291199611782817
G71	G81	0.291194183152372
G57	G6	0.291126500437069
G57	G94	-0.291079449156173
G53	G81	0.291076497202
G25	G53	-0.29106750618673
G68	G43	0.291066484110097
G67	G26	0.291034153644271
G26	G67	0.291034153644271
G73	G12	-0.291016806887105
G86	G41	-0.290999149789411
G43	G78	-0.290982378345121
G72	G48	-0.290975965793065
G51	G16	0.290833324797696
G87	G13	-0.290820496922319
G17	G52	0.290746960925222
G53	G65	0.2907426518416
G28	G48	0.290704584684353
G99	G1	0.290701955560231
G1	G99	0.290701955560231
G100	G75	0.290698399636859
G12	G2	-0.290697981413542
G2	G12	-0.290697981413542
G48	G14	-0.290666610401843
G95	G72	-0.290637191091493
G17	G41	0.290630113436791
G25	G87	0.290596538357414
G34	G91	-0.29054503397314
G5	G91	0.290497424139435
G89	G57	-0.290413454351852
G5	G89	0.290362640926767
G100	G93	-0.290259370871392
G93	G100	-0.290259370871392
G67	G59	-0.290249200370923
G12	G26	-0.290232827996044
G88	G22	0.290183300042596
G51	G8	0.290179655663251
G19	G84	0.290172805887258
G69	G40	0.290160224961807
G53	G24	0.290154439574078
G47	G2	-0.290141158949625
G93	G54	-0.290130271086047
G76	G16	-0.290116582548501
G53	G30	-0.290113652227256
G30	G53	-0.290113652227256
G82	G25	0.290096747119524
G16	G32	0.290015953127001
G72	G19	-0.289974940997773
G26	G59	0.289957889499235
G61	G51	-0.289955447810302
G46	G24	0.289912236956056
G24	G46	0.289912236956056
G28	G53	0.289900341609993
G31	G22	0.289840730889245
G31	G15	-0.28980572102617
G15	G31	-0.28980572102617
G43	G83	0.289767739936692
G80	G50	-0.289754698202828
G77	G27	0.28967910359516
G27	G77	0.28967910359516
G86	G29	-0.289652615041868
G74	G72	0.289566753941545
G42	G14	0.289541902043114
G63	G29	0.289523431075176
G29	G63	0.289523431075176
G47	G93	-0.28950029558964
G55	G4	0.289497768507481
G4	G55	0.289497768507481
G20	G90	0.289489066477477
G5	G93	-0.289469336542738
G43	G68	0.289462918776602
G53	G51	-0.28945781666257
G73	G17	0.289442087207024
G45	G50	-0.28944066893708
G94	G90	0.289428931414031
G28	G55	0.289420431760492
G71	G16	-0.289410061971825
G22	G59	-0.289405557146126
G83	G50	-0.289404116364608
G54	G38	-0.289373526044949
G94	G38	0.289365616730554
G74	G56	0.289313247832959
G67	G34	-0.289301471005291
G92	G33	-0.289296520548286
G59	G98	0.289241691928897
G52	G98	0.289206728448915
G29	G36	0.289181393734271
G68	G75	-0.28917384466612
G87	G59	0.289167759039596
G17	G45	0.289127843490552
G45	G1	0.28909519030391
G36	G26	0.28905814274928
G26	G36	0.28905814274928
G38	G36	-0.288978996186929
G26	G41	0.288922572842423
G37	G9	-0.288922305713799
G65	G29	0.288914348169011
G73	G34	-0.288845557844212
G64	G66	-0.2888176979578
G2	G94	0.288807467386838
G60	G24	0.288789618830369
G24	G60	0.288789618830369
G79	G1	0.288755245214101
G2	G96	-0.28873951993489
G33	G13	-0.288725798594782
G30	G100	0.288723405804624
G100	G24	0.288681078321382
G70	G20	-0.288673223030723
G32	G16	0.288666810610564
G87	G88	0.288649759646391
G31	G29	0.288649573549606
G98	G51	0.288626220180492
G35	G21	0.288619043391127
G84	G58	-0.288583933921297
G47	G36	0.288576857634304
G94	G69	-0.288541126462976
G69	G94	-0.288541126462976
G94	G10	0.288531066496334
G91	G51	-0.288515329891779
G51	G91	-0.288515329891779
G32	G56	-0.28849693181259
G44	G76	0.288484463929028
G74	G53	0.288428858527474
G64	G32	-0.288428236903744
G32	G64	-0.288428236903744
G75	G4	-0.288418433021763
G66	G98	0.288396045372889
G64	G77	0.288347028274091
G75	G88	0.288234533660001
G87	G98	0.288201406020324
G88	G33	0.288186532018016
G33	G88	0.288186532018016
G72	G59	-0.288159237862633
G59	G72	-0.288159237862633
G1	G79	0.288118367560435
G75	G69	0.288116411679302
G94	G36	-0.288111117740578
G88	G59	-0.288105772054088
G59	G88	-0.288105772054088
G37	G77	-0.288085356891489
G7	G68	0.28807475405282
G91	G75	-0.288050012546553
G75	G91	-0.288050012546553
G87	G79	-0.28799509740411
G89	G59	0.287978902606557
G59	G89	0.287978902606557
G87	G23	-0.287968477083846
G94	G50	-0.287915879381979
G50	G94	-0.287915879381979
G86	G42	-0.287820823667852
G66	G22	-0.287788417338846
G22	G66	-0.287788417338846
G48	G46	-0.287699034163873
G66	G45	-0.287681948421397
G90	G3	-0.287661358448295
G28	G50	-0.287636758260301
G54	G48	-0.28762589709061
G86	G32	-0.287624113794662
G20	G9	-0.287621943332105
G16	G60	0.287610741863229
G36	G45	0.287567673310854
G47	G34	-0.287566838988863
G89	G44	-0.287563964768153
G44	G89	-0.287563964768153
G76	G80	-0.287543761550609
G97	G34	-0.287543468602674
G34	G97	-0.287543468602674
G28	G61	-0.287524941670686
G94	G44	-0.287509315771038
G66	G30	0.287502907691949
G80	G60	-0.287498835894694
G60	G80	-0.287498835894694
G72	G56	0.287461210312396
G50	G12	-0.287417401520573
G69	G66	-0.287404509787598
G66	G69	-0.287404509787598
G2	G50	0.287377950797096
G83	G73	-0.287324612715289
G14	G26	-0.287296004391096
G35	G1	0.28729094513013
G1	G35	0.28729094513013
G93	G7	-0.287285748783967
G86	G36	-0.287263353042565
G36	G86	-0.287263353042565
G72	G87	-0.287251822317592
G63	G72	0.28725013187537
G31	G67	0.287207286148678
G71	G53	0.287180461227399
G51	G79	-0.287177058414143
G82	G61	0.287159386221066
G64	G11	0.286980896815613
G56	G27	-0.286968463310456
G27	G56	-0.286968463310456
G94	G29	-0.286930491197979
G50	G35	-0.286918537059784
G35	G50	-0.286918537059784
G85	G81	-0.286853171668821
G7	G69	0.28682690846345
G46	G33	-0.28669494142011
G12	G46	0.28654646263025
G42	G22	0.286495349464375
G22	G42	0.286495349464375
G40	G61	0.286473259309224
G36	G91	0.286448248382529
G96	G33	-0.286388030772269
G52	G66	0.286382552495626
G80	G41	-0.286377145573812
G96	G13	0.286357439000943
G74	G87	-0.28635376195428
G9	G59	-0.286271186171175
G73	G86	-0.286251148446742
G18	G51	-0.286242614769341
G93	G67	-0.286242099642763
G51	G27	-0.286229913921448
G27	G51	-0.286229913921448
G38	G86	0.286136449249552
G51	G63	-0.28602606393892
G40	G66	-0.285948121594686
G87	G16	0.285886936046041
G16	G87	0.285886936046041
G54	G26	-0.285881827625555
G46	G54	-0.285827785534372
G6	G28	-0.285816081700365
G44	G80	-0.285810093083473
G46	G6	0.285805642843983
G76	G45	0.285795220343494
G20	G100	0.285790978656035
G97	G33	-0.285759768842274
G42	G50	-0.285732151023861
G65	G18	-0.285729770927922
G13	G79	0.285524270713076
G77	G62	0.28544706269587
G76	G4	0.285402113393374
G85	G11	-0.285294733229439
G86	G98	-0.285269030806711
G88	G79	0.285240914876914
G7	G43	0.285229786082743
G32	G31	-0.285180970493598
G34	G2	0.285177549084561
G32	G20	0.285173222140935
G40	G20	-0.28512455728151
G72	G78	-0.285098083205343
G27	G24	0.285084592908703
G24	G27	0.285084592908703
G93	G44	-0.285072583173439
G36	G52	0.285063748722896
G36	G73	0.285057383307755
G90	G11	-0.28497845320966
G89	G9	0.284959698196538
G9	G89	0.284959698196538
G74	G3	-0.284947209224413
G72	G69	0.284913286263499
G98	G3	-0.284907884887731
G85	G19	0.284888007748449
G19	G85	0.284888007748449
G57	G90	-0.284884098030811
G65	G72	0.284873469356061
G95	G28	-0.284814541098804
G74	G93	-0.284778901986238
G48	G89	-0.284761205115608
G12	G61	0.284742267288434
G25	G71	-0.284689687613441
G76	G53	0.284689588394936
G30	G37	0.284688536823327
G74	G31	0.284677416646707
G62	G44	-0.284661316396978
G26	G11	-0.284645216889087
G11	G26	-0.284645216889087
G69	G78	-0.284622614105578
G91	G28	0.284581825422827
G7	G48	-0.284579927610461
G93	G96	-0.284570713811989
G19	G13	0.284556947082019
G29	G46	0.284510938391296
G78	G31	-0.284505393869163
G98	G92	-0.284462560258078
G67	G30	0.284409012137138
G7	G59	-0.284370002349411
G25	G7	-0.284343691283512
G80	G71	-0.284297621890776
G13	G67	0.28428077699426
G17	G21	-0.284278729927881
G71	G68	0.284270146391987
G67	G11	0.284265021651223
G86	G11	-0.284203149266387
G11	G86	-0.284203149266387
G79	G32	-0.284188522190897
G12	G60	0.284167280417126
G22	G32	-0.284149425118655
G74	G22	0.28414683292341
G72	G17	0.28410973104022
G81	G27	-0.284080792689638
G27	G81	-0.284080792689638
G75	G83	-0.284000314696821
G91	G43	0.283974421756073
G65	G48	0.283960116697782
G48	G65	0.283960116697782
G82	G45	-0.283959888070868
G23	G71	0.283959884227803
G57	G8	-0.283959142538782
G94	G72	-0.28386860659221
G22	G56	0.283858491994053
G44	G23	0.283826397493452
G9	G65	0.283819449000571
G90	G22	-0.283782537983246
G77	G88	-0.283728036390468
G33	G21	0.283688443007191
