Gene1	Gene2	corVal	pValue
G18	G16	0.119639546474187	0.711121718471718
G30	G19	0.119359017674705	0.711773485163092
G19	G30	0.119359017674703	0.711773485163096
G77	G50	0.119252349381563	0.712021359484889
G50	G77	0.119252349381557	0.712021359484902
G68	G17	0.11920156597938	0.712139378253684
G17	G68	0.119201565979373	0.712139378253698
G2	G38	0.119170557274047	0.712211444201554
G38	G2	0.119170557274042	0.712211444201565
G66	G52	0.118889960832827	0.712863664063281
G52	G66	0.11888996083282	0.712863664063297
G5	G76	0.118865054197179	0.71292156571811
G76	G5	0.118865054197174	0.712921565718123
G57	G23	0.118528381108151	0.713704382231486
G23	G57	0.118528381108144	0.713704382231503
G98	G59	0.118222889372365	0.714414916717807
G59	G98	0.118222889372358	0.714414916717822
G66	G67	0.11799479773027	0.714945564348061
G67	G66	0.117994797730269	0.714945564348062
G53	G50	0.11799307051658	0.714949583095674
G50	G53	0.117993070516579	0.714949583095677
G8	G72	0.117446046218492	0.716222690872367
G72	G8	0.117446046218491	0.716222690872369
G91	G46	0.117302578976568	0.716556696907476
G46	G91	0.117302578976563	0.716556696907487
G46	G26	0.116671960097487	0.718025380530289
G26	G46	0.116671960097482	0.7180253805303
G53	G66	0.116261110661344	0.718982702688568
G66	G53	0.116261110661339	0.71898270268858
G71	G5	0.116195784400554	0.719134953915812
G5	G71	0.11619578440055	0.71913495391582
G90	G93	0.115902621293141	0.719818323464616
G93	G90	0.115902621293132	0.719818323464638
G62	G41	0.115599862455999	0.720524258522288
G41	G62	0.115599862455991	0.720524258522307
G5	G40	0.11550676870047	0.720741363155504
G40	G5	0.115506768700469	0.720741363155507
G65	G2	0.115262111718797	0.721312019713688
G2	G65	0.11526211171879	0.721312019713704
G62	G66	0.114827173875872	0.722326823847085
G66	G62	0.114827173875868	0.722326823847094
G6	G29	0.114781779730278	0.722432761923232
G29	G6	0.114781779730268	0.722432761923254
G37	G6	0.114737905144172	0.72253515799727
G6	G37	0.114737905144162	0.722535157997291
G29	G86	0.114509600852276	0.723068050112064
G86	G29	0.114509600852269	0.72306805011208
G92	G93	0.114368914226961	0.723396487376027
G93	G92	0.114368914226958	0.723396487376036
G10	G73	0.114214974486948	0.723755913526687
G73	G10	0.114214974486948	0.723755913526688
G46	G3	0.114119685927142	0.723978423662117
G3	G46	0.11411968592714	0.723978423662121
G79	G80	0.114009190532382	0.724236468125453
G80	G79	0.114009190532378	0.724236468125463
G56	G82	0.113798835116837	0.724727792634183
G82	G56	0.113798835116829	0.724727792634201
G52	G81	0.113746239589679	0.724850654252768
G81	G52	0.113746239589677	0.724850654252771
G46	G57	0.113616736697789	0.725153194621821
G57	G46	0.113616736697787	0.725153194621826
G10	G80	0.113578909947962	0.725241571032686
G80	G10	0.113578909947959	0.725241571032694
G38	G36	0.113257356389332	0.725992955872232
G36	G38	0.113257356389324	0.72599295587225
G18	G88	0.113166447007169	0.726205427074693
G88	G18	0.113166447007161	0.726205427074711
G80	G47	0.112833372650643	0.72698403162808
G47	G80	0.112833372650641	0.726984031628086
G89	G49	0.1127063873834	0.727280938653828
G49	G89	0.112706387383383	0.727280938653868
G90	G27	0.112655675395158	0.727399519084243
G27	G90	0.112655675395153	0.727399519084255
G19	G69	0.112529269038914	0.727695120423432
G69	G19	0.112529269038913	0.727695120423434
G74	G8	0.112224678859341	0.728407544633815
G8	G74	0.112224678859335	0.728407544633828
G15	G86	0.112144025542813	0.728596222569846
G86	G15	0.112144025542806	0.728596222569861
G40	G41	0.112129024864677	0.728631316229073
G41	G40	0.112129024864676	0.728631316229076
G92	G69	0.111951106518023	0.729047587591535
G69	G92	0.111951106518023	0.729047587591535
G58	G55	0.111878356976418	0.729217817335261
G55	G58	0.111878356976413	0.729217817335273
G76	G67	0.111380800006198	0.730382372597613
G67	G76	0.111380800006194	0.730382372597624
G28	G3	0.111345579603033	0.730464827434351
G3	G28	0.111345579603024	0.73046482743437
G96	G93	0.111243251197249	0.730704404342304
G93	G96	0.111243251197248	0.730704404342306
G63	G26	0.111177640110887	0.730858028261513
G26	G63	0.111177640110883	0.730858028261523
G23	G37	0.110964646520688	0.731356800879952
G37	G23	0.11096464652067	0.731356800879993
G30	G34	0.110895848196316	0.731517928113699
G34	G30	0.110895848196312	0.731517928113707
G84	G35	0.110791811043672	0.731761604393097
G35	G84	0.11079181104367	0.731761604393101
G23	G38	0.110732529457019	0.73190046416396
G38	G23	0.110732529457013	0.731900464163975
G12	G85	0.110516778217282	0.732405897011396
G85	G12	0.11051677821728	0.732405897011401
G86	G24	0.110416245253431	0.732641445403455
G24	G86	0.110416245253422	0.732641445403477
G38	G33	0.110366154090385	0.732758816733429
G33	G38	0.11036615409038	0.732758816733441
G12	G16	0.110011275204581	0.733590503132574
G16	G12	0.110011275204575	0.733590503132588
G43	G24	0.109969381865865	0.733688700815451
G24	G43	0.109969381865859	0.733688700815466
G56	G31	0.109872006012509	0.733916963263299
G31	G56	0.109872006012506	0.733916963263307
G55	G89	0.109595863133928	0.734564387816625
G89	G55	0.109595863133916	0.734564387816653
G57	G47	0.109529331363503	0.734720397111733
G47	G57	0.109529331363495	0.73472039711175
G24	G7	0.109528982211009	0.734721215858173
G7	G24	0.109528982211001	0.734721215858193
G64	G98	0.109083533400293	0.735765978938038
G98	G64	0.109083533400289	0.735765978938047
G94	G79	0.109065916867959	0.735807305508001
G79	G94	0.109065916867958	0.735807305508002
G9	G21	0.108633390278165	0.736822169751494
G21	G9	0.108633390278163	0.736822169751498
G87	G77	0.108557924500729	0.73699927943537
G77	G87	0.108557924500728	0.736999279435373
G66	G44	0.108082164209191	0.738116105425623
G44	G66	0.108082164209187	0.738116105425634
G38	G71	0.107532161433781	0.739407791651677
G71	G38	0.107532161433778	0.739407791651685
G53	G60	0.107477739271312	0.739535636239227
G60	G53	0.107477739271304	0.739535636239245
G31	G3	0.107110139039068	0.740399334345373
G3	G31	0.107110139039065	0.74039933434538
G48	G5	0.107004386020855	0.740647858229581
G5	G48	0.107004386020853	0.740647858229585
G99	G84	0.106978861899111	0.740707844361785
G84	G99	0.106978861899108	0.740707844361794
G39	G60	0.106929716253504	0.740823348922791
G60	G39	0.106929716253493	0.740823348922817
G81	G80	0.106619163843791	0.741553338276779
G80	G81	0.106619163843789	0.741553338276785
G35	G92	0.10651538162508	0.741797334019208
G92	G35	0.106515381625079	0.741797334019208
G40	G1	0.106058643676414	0.742871400553521
G1	G40	0.106058643676406	0.742871400553542
G46	G68	0.105984407214879	0.74304601509636
G68	G46	0.105984407214872	0.743046015096375
G31	G72	0.105524607576782	0.744127775530792
G72	G31	0.105524607576782	0.744127775530792
G47	G75	0.105506993801161	0.744169223528352
G75	G47	0.105506993801148	0.744169223528384
G86	G34	0.105400864182602	0.744418976478279
G34	G86	0.105400864182598	0.744418976478288
G5	G65	0.10527034218009	0.744726162582227
G65	G5	0.105270342180089	0.74472616258223
G56	G43	0.10526657644121	0.744735025829846
G43	G56	0.105266576441209	0.744735025829848
G99	G25	0.105253136066351	0.74476666005807
G25	G99	0.105253136066342	0.744766660058091
G22	G69	0.105124105644026	0.74507037370917
G69	G22	0.105124105644024	0.745070373709177
G11	G34	0.105073644804159	0.745189158222227
G34	G11	0.105073644804154	0.745189158222238
G12	G74	0.104977367410365	0.74541580875905
G74	G12	0.104977367410362	0.745415808759057
G38	G44	0.104842118095703	0.745734235980339
G44	G38	0.104842118095701	0.745734235980344
G65	G11	0.104770843729492	0.74590205706276
G11	G65	0.104770843729485	0.745902057062775
G53	G41	0.104655928837385	0.746172654529308
G41	G53	0.104655928837381	0.746172654529318
G80	G23	0.104242613909887	0.747146131114323
G23	G80	0.10424261390988	0.74714613111434
G25	G64	0.104072843155436	0.74754608887737
G64	G25	0.104072843155433	0.747546088877375
G51	G57	0.104055504778595	0.747586939050838
G57	G51	0.104055504778594	0.74758693905084
G62	G21	0.104017173353328	0.747677252121272
G21	G62	0.104017173353328	0.747677252121273
G91	G82	0.103994905065992	0.747729720002498
G82	G91	0.103994905065982	0.747729720002522
G79	G1	0.103803482775782	0.748180784061676
G1	G79	0.103803482775778	0.748180784061686
G30	G26	0.103080828044908	0.749884287083574
G26	G30	0.103080828044897	0.749884287083598
G84	G31	0.103046171975303	0.749966007155121
G31	G84	0.103046171975301	0.749966007155126
G66	G92	0.10298209420915	0.750117110701212
G92	G66	0.102982094209149	0.750117110701215
G74	G4	0.102933525017603	0.750231648422118
G4	G74	0.1029335250176	0.750231648422124
G15	G93	0.102557033926785	0.751119660975676
G93	G15	0.102557033926783	0.751119660975681
G46	G18	0.102528123012604	0.751187863319974
G18	G46	0.102528123012595	0.751187863319997
G57	G40	0.102503657198155	0.751245580720611
G40	G57	0.102503657198149	0.751245580720627
G93	G68	0.102363442504845	0.751576384328166
G68	G93	0.102363442504838	0.751576384328182
G99	G35	0.102341552713428	0.751628031610789
G35	G99	0.102341552713424	0.751628031610798
G61	G99	0.102283232005674	0.751765639409755
G99	G61	0.102283232005665	0.751765639409777
G79	G28	0.102263543628067	0.751812095665314
G28	G79	0.102263543628064	0.751812095665321
G14	G58	0.102214526438318	0.751927758814818
G58	G14	0.102214526438317	0.751927758814819
G53	G44	0.10219170471033	0.751981611581721
G44	G53	0.102191704710327	0.751981611581728
G29	G99	0.102190056686125	0.751985500487966
G99	G29	0.102190056686125	0.751985500487967
G65	G62	0.102151970005678	0.752075376570999
G62	G65	0.102151970005672	0.752075376571013
G56	G21	0.101908475545124	0.752650036032545
G21	G56	0.10190847554512	0.752650036032554
G93	G84	0.101884066257549	0.752707649569781
G84	G93	0.101884066257548	0.752707649569783
G97	G58	0.101661838582491	0.753232229487249
G58	G97	0.101661838582488	0.753232229487256
G19	G23	0.101651249816459	0.753257227209868
G23	G19	0.101651249816459	0.753257227209868
G7	G59	0.101641666995881	0.753279850306391
G59	G7	0.101641666995878	0.753279850306397
G61	G48	0.101585840838241	0.753411648087061
G48	G61	0.101585840838238	0.753411648087068
G46	G2	0.101492289707475	0.753632522818025
G2	G46	0.101492289707471	0.753632522818035
G59	G72	0.101282531370282	0.754127824994489
G72	G59	0.101282531370277	0.754127824994501
G71	G79	0.100936077148309	0.754946093236411
G79	G71	0.100936077148308	0.754946093236412
G63	G2	0.100767689583946	0.755343880716601
G2	G63	0.100767689583933	0.75534388071663
G88	G19	0.100741468278844	0.75540582907911
G19	G88	0.10074146827884	0.75540582907912
G24	G5	0.100571539858708	0.755807320444616
G5	G24	0.100571539858699	0.755807320444638
G42	G33	0.100401942541863	0.756208084804049
G33	G42	0.100401942541861	0.756208084804053
G2	G71	0.100288058415005	0.756477227914937
G71	G2	0.100288058415002	0.756477227914945
G90	G99	0.100238155844322	0.756595170819962
G99	G90	0.100238155844316	0.756595170819978
G67	G55	0.100124911342763	0.756862837750102
G55	G67	0.100124911342759	0.756862837750109
G35	G29	0.100015431742899	0.757121629202024
G29	G35	0.100015431742896	0.75712162920203
G21	G26	0.0993486733520827	0.758698228004439
G26	G21	0.0993486733520816	0.758698228004441
G31	G45	0.0992135914154123	0.75901774208122
G45	G31	0.0992135914154063	0.759017742081234
G34	G72	0.0991295420337423	0.759216564517207
G72	G34	0.0991295420337422	0.759216564517208
G9	G46	0.0989915116105907	0.759543110468136
G46	G9	0.0989915116105822	0.759543110468156
G26	G16	0.098944398129125	0.759654577604673
G16	G26	0.0989443981291102	0.759654577604707
G97	G65	0.098892846974936	0.759776548768138
G65	G97	0.0988928469749322	0.759776548768148
G22	G47	0.0987483907107423	0.760118362217938
G47	G22	0.0987483907107364	0.760118362217952
G12	G36	0.0984785058876365	0.760757071133013
G36	G12	0.0984785058876324	0.760757071133023
G73	G42	0.0984782640991638	0.760757643410701
G42	G73	0.0984782640991534	0.760757643410726
G83	G47	0.0983308392398202	0.761106596816129
G47	G83	0.0983308392398125	0.761106596816147
G75	G19	0.0975755662341827	0.762894961411463
G19	G75	0.0975755662341764	0.762894961411477
G28	G56	0.0973511023869663	0.76342666118426
G56	G28	0.0973511023869628	0.763426661184268
G64	G74	0.0972031324459516	0.763777217000433
G74	G64	0.0972031324459489	0.763777217000439
G25	G79	0.0970886166961489	0.764048544397407
G79	G25	0.0970886166961486	0.764048544397408
G72	G90	0.0970608183854939	0.764114411880658
G90	G72	0.0970608183854905	0.764114411880667
G20	G25	0.0969118922446634	0.764467313515331
G25	G20	0.0969118922446619	0.764467313515335
G52	G99	0.0967453612817537	0.764861980989381
G99	G52	0.0967453612817487	0.764861980989393
G31	G19	0.096674436451769	0.765030083788245
G19	G31	0.0966744364517657	0.765030083788252
G80	G98	0.0966711144307895	0.765037957719185
G98	G80	0.0966711144307884	0.765037957719187
G38	G19	0.0965310302059694	0.765370007165549
G19	G38	0.0965310302059652	0.765370007165559
G26	G87	0.09650122615212	0.765440658055434
G87	G26	0.0965012261521112	0.765440658055455
G74	G59	0.0963851429356984	0.765715850438463
G59	G74	0.0963851429356876	0.765715850438489
G52	G54	0.0962083127990764	0.766135100131093
G54	G52	0.0962083127990734	0.7661351001311
G98	G43	0.0961627858356613	0.76624305013984
G43	G98	0.0961627858356604	0.766243050139842
G66	G25	0.095889443821532	0.766891257726906
G25	G66	0.0958894438215318	0.766891257726906
G95	G92	0.0956652226523496	0.767423081808357
G92	G95	0.0956652226523464	0.767423081808364
G91	G13	0.0955461230915506	0.767705608282404
G13	G91	0.0955461230915464	0.767705608282414
G1	G99	0.0955315445744563	0.767740193040354
G99	G1	0.0955315445744531	0.767740193040362
G16	G80	0.0955266166805609	0.767751883618936
G80	G16	0.0955266166805558	0.767751883618948
G89	G9	0.0953405037816423	0.768193436888915
G9	G89	0.0953405037816274	0.76819343688895
G41	G31	0.0952006102895722	0.768525376164032
G31	G41	0.095200610289569	0.768525376164039
G26	G10	0.0947624985445147	0.769565158392254
G10	G26	0.0947624985445088	0.769565158392268
G51	G5	0.0946585132528564	0.769812000679868
G5	G51	0.0946585132528548	0.769812000679871
G82	G1	0.0943695844046796	0.77049796844288
G1	G82	0.0943695844046706	0.770497968442901
G93	G42	0.0943436830191839	0.770559470256146
G42	G93	0.0943436830191815	0.770559470256152
G95	G49	0.0942090057198564	0.770879275711118
G49	G95	0.0942090057198552	0.770879275711121
G4	G81	0.0941554283172553	0.771006510014981
G81	G4	0.0941554283172539	0.771006510014984
G30	G12	0.0940821033835153	0.771180648668744
G12	G30	0.0940821033835116	0.771180648668752
G69	G98	0.0939364551812196	0.771526575884039
G98	G69	0.0939364551812175	0.771526575884044
G99	G58	0.0938297636213036	0.771780001912338
G58	G99	0.0938297636213019	0.771780001912343
G27	G35	0.0936079952062449	0.772306837176604
G35	G27	0.0936079952062421	0.772306837176611
G6	G57	0.0934815787335219	0.77260719292805
G57	G6	0.0934815787335132	0.772607192928071
G26	G6	0.0934474086782081	0.7726883832536
G6	G26	0.0934474086781987	0.772688383253622
G5	G55	0.0932657758609381	0.773119990017972
G55	G5	0.0932657758609368	0.773119990017976
G31	G79	0.0932164127053815	0.773237299903147
G79	G31	0.0932164127053814	0.773237299903147
G83	G98	0.0928855462695923	0.774023705249801
G98	G83	0.0928855462695883	0.77402370524981
G100	G62	0.0927737416619149	0.774289487242708
G62	G100	0.0927737416619052	0.774289487242731
G73	G79	0.0925292020703328	0.774870884441632
G79	G73	0.0925292020703265	0.774870884441647
G9	G47	0.0925109898103694	0.774914188662334
G47	G9	0.0925109898103607	0.774914188662355
G92	G72	0.0924544765677282	0.775048566833055
G72	G92	0.0924544765677221	0.77504856683307
G3	G53	0.0924503577749243	0.775058360791722
G53	G3	0.0924503577749202	0.775058360791732
G65	G51	0.0924325114693593	0.775100797354884
G51	G65	0.0924325114693537	0.775100797354897
G58	G31	0.0924240413476931	0.775120938575677
G31	G58	0.0924240413476923	0.775120938575679
G55	G50	0.092411337479396	0.775151147520313
G50	G55	0.0924113374793876	0.775151147520333
G36	G69	0.0923893050375995	0.775203539863993
G69	G36	0.0923893050375937	0.775203539864006
G46	G60	0.0923446266076673	0.775309786183832
G60	G46	0.0923446266076652	0.775309786183837
G28	G59	0.0923246373739396	0.7753573221804
G59	G28	0.0923246373739287	0.775357322180426
G65	G4	0.0923172356265239	0.775374924307347
G4	G65	0.092317235626516	0.775374924307366
G36	G47	0.0922558143109298	0.77552099434206
G47	G36	0.0922558143109256	0.77552099434207
G35	G69	0.0922296641238947	0.77558318583385
G69	G35	0.0922296641238931	0.775583185833854
G65	G59	0.0917941532381511	0.776619114094489
G59	G65	0.0917941532381451	0.776619114094504
G34	G83	0.0915443309470627	0.777213504979928
G83	G34	0.0915443309470593	0.777213504979936
G76	G39	0.0914697209982095	0.777391042340862
G39	G76	0.0914697209981993	0.777391042340887
G7	G12	0.0914085640193542	0.777536575111385
G12	G7	0.091408564019354	0.777536575111385
G72	G14	0.0913696939235662	0.777629076106219
G14	G72	0.0913696939235653	0.777629076106222
G5	G47	0.0912828659532414	0.77783571428131
G47	G5	0.0912828659532397	0.777835714281314
G49	G94	0.0912468431671333	0.777921447248806
G94	G49	0.0912468431671267	0.777921447248822
G47	G48	0.0912009933298646	0.778030571541511
G48	G47	0.0912009933298617	0.778030571541517
G78	G96	0.0911254119330283	0.778210466070256
G96	G78	0.0911254119330192	0.778210466070278
G44	G94	0.0910863855301505	0.778303358401372
G94	G44	0.0910863855301408	0.778303358401395
G53	G4	0.0910243819911947	0.778450947382619
G4	G53	0.0910243819911899	0.778450947382631
G4	G50	0.090782873147096	0.779025882528865
G50	G4	0.0907828731470745	0.779025882528916
G80	G86	0.0907260764727246	0.779161107280888
