Parent	Type	Child	Weight	Probability	Score
G1	-	G27	-0.001700	0.443055	-0.002561
G2	+	G27	0.006538	0.279378	0.006210
G3	+	G27	0.004956	0.241466	0.004068
G4	-	G27	-0.001250	0.203253	-0.000864
G5	+	G27	0.003019	0.352408	0.003617
G6	+	G27	0.002584	0.277879	0.002441
G7	+	G27	0.016863	0.717577	0.041138
G8	-	G27	-0.012680	0.418447	-0.018038
G9	+	G27	0.006027	0.197456	0.004046
G10	-	G27	-0.013832	0.443576	-0.020859
G11	+	G27	0.005068	0.484588	0.008349
G12	+	G27	0.004783	0.480242	0.007810
G13	+	G27	0.009391	0.434531	0.013873
G14	-	G27	-0.004950	0.341789	-0.005752
G15	-	G27	-0.000398	0.455199	-0.000615
G16	+	G27	0.000800	0.389073	0.001058
G17	-	G27	-0.000269	0.313660	-0.000287
G18	+	G27	0.000454	0.466379	0.000720
G19	-	G27	-0.000987	0.309673	-0.001039
G20	+	G27	0.001838	0.494143	0.003088
G21	+	G27	0.007794	0.387698	0.010273
G22	+	G27	0.000606	0.420596	0.000867
G23	+	G27	0.004782	0.495247	0.008051
G24	+	G27	0.008450	0.421165	0.012100
G25	+	G27	0.012346	0.535994	0.022498
G26	+	G27	0.010488	0.480792	0.017144
G27	-	G27	-0.004808	0.478620	-0.007824
G28	-	G27	-0.005208	0.335310	-0.005938
G29	+	G27	0.007447	0.297518	0.007532
G30	+	G27	0.005660	0.240987	0.004637
G31	+	G27	0.011628	0.519920	0.020554
G32	-	G27	-0.001159	0.467602	-0.001842
G33	-	G27	-0.003604	0.322234	-0.003948
G34	-	G27	-0.006272	0.360998	-0.007698
G35	-	G27	-0.000177	0.484101	-0.000291
G36	+	G27	0.009987	0.461910	0.015684
G37	+	G27	0.009151	0.440406	0.013702
G38	+	G27	0.008311	0.376491	0.010638
G39	+	G27	0.005622	0.298027	0.005697
G40	+	G27	0.012373	0.537873	0.022626
G41	-	G27	-0.010910	0.404369	-0.014999
G42	-	G27	-0.000658	0.489519	-0.001095
G43	+	G27	0.009146	0.400073	0.012441
G44	-	G27	-0.010445	0.416263	-0.014781
G45	+	G27	0.007814	0.403238	0.010712
G46	-	G27	-0.005681	0.326304	-0.006302
G47	+	G27	0.004218	0.268565	0.003852
G48	+	G27	0.020812	0.809452	0.057274
G49	+	G27	0.006459	0.377914	0.008298
G50	+	G27	0.018244	0.678001	0.042053
G51	+	G27	0.011974	0.424425	0.017279
G52	+	G27	0.002882	0.464933	0.004555
G53	+	G27	0.003954	0.337527	0.004537
G54	+	G27	0.007078	0.389499	0.009373
G55	-	G27	-0.007249	0.321647	-0.007927
G56	+	G27	0.000650	0.318793	0.000704
G57	+	G27	0.003613	0.489059	0.006008
G58	+	G27	0.001256	0.184490	0.000788
G59	-	G27	-0.002320	0.325762	-0.002569
G60	+	G27	0.021417	0.588537	0.042854
G61	-	G27	-0.006510	0.293583	-0.006498
G62	+	G27	0.002198	0.196542	0.001469
G63	-	G27	-0.009295	0.307941	-0.009732
G64	-	G27	-0.006548	0.226029	-0.005032
G65	+	G27	0.009435	0.423230	0.013576
G66	+	G27	0.005407	0.310558	0.005709
G67	-	G27	-0.001086	0.253554	-0.000936
G68	-	G27	-0.002708	0.498410	-0.004589
G69	-	G27	-0.001394	0.316180	-0.001499
G70	+	G27	0.006466	0.373122	0.008203
G71	+	G27	0.013927	0.447772	0.021202
G72	+	G27	0.011034	0.496794	0.018636
G73	-	G27	-0.003806	0.262126	-0.003392
G74	-	G27	-0.002967	0.313465	-0.003162
G75	+	G27	0.003807	0.329355	0.004263
G76	+	G27	0.004478	0.234964	0.003577
G77	+	G27	0.003831	0.483521	0.006297
G78	+	G27	0.005967	0.361892	0.007341
G79	+	G27	0.009520	0.405799	0.013135
G80	-	G27	-0.008247	0.414281	-0.011616
G81	-	G27	-0.004678	0.272184	-0.004329
G82	+	G27	0.001336	0.209004	0.000949
G83	+	G27	0.009290	0.325435	0.010279
G84	+	G27	0.004454	0.466466	0.007064
G85	-	G27	-0.002704	0.341001	-0.003134
G86	-	G27	-0.002622	0.279837	-0.002495
G87	+	G27	0.006435	0.287521	0.006290
G88	+	G27	0.006553	0.398416	0.008877
G89	-	G27	-0.010090	0.439685	-0.015083
G90	+	G27	0.008069	0.476127	0.013062
G91	+	G27	0.002084	0.285533	0.002023
G92	+	G27	0.002518	0.322592	0.002762
G93	-	G27	-0.001845	0.485279	-0.003044
G94	+	G27	0.005793	0.450967	0.008882
G95	+	G27	0.009933	0.376031	0.012698
G96	-	G27	-0.003657	0.289827	-0.003603
G97	+	G27	0.003259	0.327402	0.003627
G98	+	G27	0.003144	0.365616	0.003908
G99	-	G27	-0.022669	0.860732	-0.066336
G100	+	G27	0.005948	0.318641	0.006443
G1	-	G28	-0.015963	0.473887	-0.025718
G2	-	G28	-0.017529	0.355846	-0.021207
G3	-	G28	-0.015053	0.308557	-0.015791
G4	-	G28	-0.029381	0.557954	-0.055733
G5	+	G28	0.021830	0.424060	0.031473
G6	-	G28	-0.007842	0.303697	-0.008097
G7	+	G28	0.005632	0.327910	0.006279
G8	+	G28	0.070181	0.998946	0.238349
G9	+	G28	0.019862	0.291051	0.019653
G10	-	G28	-0.013171	0.360331	-0.016136
G11	+	G28	0.008992	0.486413	0.014871
G12	-	G28	-0.023723	0.525081	-0.042350
G13	-	G28	-0.024287	0.586367	-0.048418
G14	+	G28	0.036109	0.835868	0.102615
G15	-	G28	-0.034107	0.574164	-0.066578
G16	+	G28	0.003706	0.395428	0.004982
G17	+	G28	0.089873	0.999965	0.305539
G18	+	G28	0.021127	0.513069	0.036853
G19	-	G28	-0.017462	0.466072	-0.027669
G20	-	G28	-0.012515	0.505294	-0.021500
G21	+	G28	0.098776	0.999996	0.335818
G22	+	G28	0.016045	0.463043	0.025259
G23	-	G28	-0.011891	0.501618	-0.020278
G24	+	G28	0.074562	0.999408	0.253346
G25	-	G28	-0.004846	0.326860	-0.005385
G26	+	G28	0.046319	0.949963	0.149595
G27	+	G28	0.011354	0.485889	0.018755
G28	+	G28	0.052815	0.977492	0.175518
G29	-	G28	-0.012527	0.315219	-0.013425
G30	-	G28	-0.004841	0.230207	-0.003789
G31	+	G28	0.031754	0.764075	0.082487
G32	+	G28	0.018586	0.500956	0.031654
G33	+	G28	0.048131	0.957681	0.156711
G34	+	G28	0.100824	0.999996	0.342779
G35	-	G28	-0.042798	0.608955	-0.088605
G36	-	G28	-0.050611	0.956813	-0.164637
G37	+	G28	0.081680	0.999789	0.277636
G38	+	G28	0.023121	0.487593	0.038328
G39	+	G28	0.046842	0.907149	0.144468
G40	+	G28	0.066720	0.997216	0.226201
G41	+	G28	0.008974	0.368196	0.011234
G42	+	G28	0.003367	0.490713	0.005617
G43	+	G28	0.013722	0.398398	0.018587
G44	-	G28	-0.014228	0.374819	-0.018131
G45	+	G28	0.034904	0.817236	0.096979
G46	+	G28	0.053527	0.977235	0.177837
G47	+	G28	0.033719	0.720825	0.082634
G48	+	G28	0.027981	0.608094	0.057848
G49	+	G28	0.053398	0.980945	0.178083
G50	-	G28	-0.012282	0.307792	-0.012853
G51	-	G28	-0.014073	0.322594	-0.015435
G52	+	G28	0.012768	0.481176	0.020887
G53	+	G28	0.021234	0.520597	0.037583
G54	+	G28	0.060842	0.992938	0.205388
G55	+	G28	0.022352	0.434551	0.033022
G56	+	G28	0.043883	0.929829	0.138723
G57	-	G28	-0.006935	0.490390	-0.011562
G58	-	G28	-0.054164	0.956399	-0.176117
G59	+	G28	0.080616	0.999784	0.274021
G60	+	G28	0.025683	0.464748	0.040581
G61	-	G28	-0.007826	0.272488	-0.007250
G62	-	G28	-0.022407	0.358907	-0.027342
G63	+	G28	0.000974	0.222249	0.000736
G64	-	G28	-0.026575	0.462649	-0.041801
G65	-	G28	-0.003423	0.398853	-0.004641
G66	+	G28	0.062496	0.994022	0.211203
G67	+	G28	0.063324	0.988282	0.212765
G68	+	G28	0.004977	0.498801	0.008441
G69	+	G28	0.046898	0.952679	0.151900
G70	-	G28	-0.053565	0.973256	-0.177239
G71	-	G28	-0.012043	0.384955	-0.015761
G72	+	G28	0.012707	0.400559	0.017305
G73	-	G28	-0.006002	0.274031	-0.005592
G74	-	G28	-0.023142	0.563407	-0.044328
G75	-	G28	-0.001873	0.322307	-0.002052
G76	-	G28	-0.006663	0.234465	-0.005312
G77	-	G28	-0.013253	0.496627	-0.022377
G78	+	G28	0.042438	0.684476	0.098758
G79	-	G28	-0.003252	0.361504	-0.003997
G80	+	G28	0.020644	0.534933	0.037544
G81	-	G28	-0.041290	0.850602	-0.119405
G82	+	G28	0.032549	0.611045	0.067618
G83	+	G28	0.019820	0.391759	0.026398
G84	-	G28	-0.037547	0.581740	-0.074261
G85	+	G28	0.002745	0.344799	0.003218
G86	-	G28	-0.012040	0.342346	-0.014013
G87	+	G28	0.044709	0.913705	0.138884
G88	+	G28	0.000955	0.379330	0.001231
G89	+	G28	0.089350	0.999966	0.303763
G90	+	G28	0.023550	0.517152	0.041405
G91	+	G28	0.019213	0.374176	0.024441
G92	+	G28	0.058190	0.991085	0.196069
G93	+	G28	0.008292	0.490910	0.013838
G94	+	G28	0.045323	0.680026	0.104785
G95	-	G28	-0.006859	0.325034	-0.007580
G96	+	G28	0.034890	0.658327	0.078090
G97	+	G28	0.041512	0.911735	0.128676
G98	+	G28	0.013063	0.397107	0.017636
G99	+	G28	0.021985	0.512845	0.038332
G100	+	G28	0.000078	0.285236	0.000076
G1	+	G29	0.021950	0.460810	0.034388
G2	+	G29	0.010251	0.255251	0.008896
G3	-	G29	-0.110978	0.974892	-0.367831
G4	-	G29	-0.025408	0.277293	-0.023953
G5	-	G29	-0.053895	0.465850	-0.085359
G6	+	G29	0.117332	0.992574	0.395943
G7	+	G29	0.170063	0.999961	0.578159
G8	-	G29	-0.022635	0.286309	-0.022032
G9	+	G29	0.006923	0.177448	0.004177
G10	+	G29	0.015989	0.325810	0.017711
G11	+	G29	0.014650	0.483890	0.024101
G12	-	G29	-0.024022	0.490145	-0.040029
G13	+	G29	0.016386	0.345563	0.019251
G14	+	G29	0.038398	0.503253	0.065698
G15	-	G29	-0.030094	0.485386	-0.049662
G16	-	G29	-0.108588	0.713476	-0.263399
G17	+	G29	0.019120	0.366217	0.023806
G18	-	G29	-0.003930	0.468825	-0.006264
G19	+	G29	0.072229	0.855350	0.210043
G20	-	G29	-0.004032	0.493996	-0.006772
G21	+	G29	0.064609	0.786068	0.172665
G22	+	G29	0.056668	0.541498	0.104324
G23	+	G29	0.019758	0.499024	0.033521
G24	+	G29	0.027483	0.417455	0.039006
G25	+	G29	0.166567	0.999949	0.566267
G26	-	G29	-0.056345	0.702295	-0.134533
G27	-	G29	-0.070124	0.585779	-0.139654
G28	-	G29	-0.030624	0.420919	-0.043824
G29	+	G29	0.129465	0.996352	0.438548
G30	-	G29	-0.019635	0.246392	-0.016448
G31	+	G29	0.055695	0.703699	0.133246
G32	+	G29	0.002096	0.467871	0.003335
G33	-	G29	-0.015271	0.337371	-0.017515
G34	+	G29	0.040523	0.522819	0.072028
G35	-	G29	-0.000571	0.484983	-0.000942
G36	+	G29	0.019608	0.371627	0.024774
G37	-	G29	-0.017390	0.360659	-0.021323
G38	+	G29	0.195356	0.999891	0.664097
G39	+	G29	0.048196	0.532004	0.087172
G40	+	G29	0.010340	0.327435	0.011511
G41	-	G29	-0.034279	0.407662	-0.047509
G42	-	G29	-0.011184	0.492204	-0.018715
G43	-	G29	-0.028434	0.401126	-0.038776
G44	-	G29	-0.028172	0.376296	-0.036041
G45	+	G29	0.031028	0.442137	0.046640
G46	+	G29	0.118210	0.993431	0.399250
G47	+	G29	0.024783	0.324407	0.027333
G48	+	G29	0.130538	0.997274	0.442593
G49	-	G29	-0.022175	0.384342	-0.028976
G50	+	G29	0.036449	0.400956	0.049687
G51	+	G29	0.039528	0.426625	0.057332
G52	+	G29	0.046420	0.524100	0.082713
G53	-	G29	-0.008054	0.331969	-0.009089
G54	+	G29	0.098291	0.971701	0.324714
G55	+	G29	0.103787	0.899008	0.317220
G56	+	G29	0.002383	0.325015	0.002634
G57	+	G29	0.007064	0.487509	0.011708
G58	-	G29	-0.028256	0.270661	-0.026001
G59	+	G29	0.021220	0.382862	0.027621
G60	+	G29	0.027179	0.364745	0.033704
G61	-	G29	-0.105647	0.968414	-0.347835
G62	-	G29	-0.044293	0.376894	-0.056755
G63	+	G29	0.129179	0.996724	0.437744
G64	+	G29	0.059314	0.594651	0.119915
G65	+	G29	0.032808	0.433002	0.048297
G66	+	G29	0.004400	0.280104	0.004190
G67	+	G29	0.013080	0.284890	0.012669
G68	-	G29	-0.001618	0.497017	-0.002735
G69	-	G29	-0.116517	0.990812	-0.392495
G70	-	G29	-0.074030	0.852549	-0.214575
G71	-	G29	-0.006132	0.352079	-0.007340
G72	+	G29	0.039292	0.517282	0.069102
G73	-	G29	-0.089557	0.814811	-0.248089
G74	-	G29	-0.002258	0.305502	-0.002345
G75	+	G29	0.072769	0.862010	0.213261
G76	+	G29	0.012619	0.227303	0.009752
G77	+	G29	0.033904	0.508508	0.058614
G78	-	G29	-0.016520	0.345940	-0.019430
G79	-	G29	-0.020787	0.369219	-0.026094
G80	-	G29	-0.075179	0.870924	-0.222602
G81	-	G29	-0.026882	0.335606	-0.030672
G82	-	G29	-0.048581	0.463144	-0.076495
G83	+	G29	0.155882	0.999901	0.529915
G84	-	G29	-0.009299	0.463927	-0.014667
G85	+	G29	0.052205	0.494359	0.087742
G86	+	G29	0.028345	0.381869	0.036800
G87	+	G29	0.022132	0.300331	0.022598
G88	+	G29	0.008185	0.381174	0.010606
G89	-	G29	-0.068996	0.809948	-0.189990
G90	+	G29	0.029374	0.481705	0.048107
G91	-	G29	-0.028147	0.336182	-0.032171
G92	-	G29	-0.059683	0.740882	-0.150333
G93	+	G29	0.002131	0.485163	0.003516
G94	+	G29	0.020274	0.454508	0.031328
G95	-	G29	-0.001432	0.296307	-0.001442
G96	-	G29	-0.000501	0.285891	-0.000487
G97	-	G29	-0.006110	0.321779	-0.006684
G98	+	G29	0.011001	0.371715	0.013903
G99	+	G29	0.013293	0.302665	0.013678
G100	+	G29	0.062658	0.742703	0.158214
G1	+	G30	0.028231	0.474726	0.045565
G2	-	G30	-0.026492	0.332625	-0.029959
G3	-	G30	-0.018055	0.262022	-0.016084
G4	-	G30	-0.068574	0.824922	-0.192322
G5	+	G30	0.030719	0.403472	0.042138
G6	+	G30	0.140094	0.999831	0.476210
G7	+	G30	0.090208	0.976123	0.299365
G8	-	G30	-0.049439	0.595691	-0.100124
G9	-	G30	-0.043147	0.372883	-0.054699
G10	+	G30	0.036150	0.424147	0.052128
G11	+	G30	0.027870	0.504524	0.047805
G12	+	G30	0.024724	0.494531	0.041568
G13	-	G30	-0.063166	0.826836	-0.177564
G14	+	G30	0.058795	0.799130	0.159739
G15	+	G30	0.002176	0.458210	0.003390
G16	+	G30	0.021357	0.418290	0.030372
G17	-	G30	-0.052481	0.730569	-0.130352
G18	+	G30	0.009627	0.470978	0.015416
G19	+	G30	0.081666	0.954176	0.264926
G20	+	G30	0.008312	0.495395	0.014000
G21	-	G30	-0.023924	0.392082	-0.031891
G22	+	G30	0.056628	0.567360	0.109231
G23	-	G30	-0.009155	0.492800	-0.015339
G24	+	G30	0.059195	0.809524	0.162917
G25	+	G30	0.014296	0.336049	0.016334
G26	-	G30	-0.038810	0.560270	-0.073926
G27	-	G30	-0.004321	0.473771	-0.006960
G28	-	G30	-0.111082	0.994639	-0.375632
G29	-	G30	-0.004105	0.241545	-0.003371
G30	-	G30	-0.028919	0.291537	-0.028663
G31	+	G30	0.029012	0.452982	0.044680
G32	+	G30	0.016010	0.475967	0.025907
G33	-	G30	-0.050864	0.698561	-0.120800
G34	+	G30	0.022534	0.388961	0.029799
G35	-	G30	-0.020510	0.496750	-0.034638
G36	-	G30	-0.074240	0.903772	-0.228114
G37	+	G30	0.034207	0.509588	0.059264
G38	+	G30	0.067292	0.755114	0.172755
G39	-	G30	-0.023569	0.335886	-0.026915
G40	+	G30	0.056108	0.766199	0.146157
G41	-	G30	-0.008500	0.355084	-0.010262
G42	-	G30	-0.024635	0.505477	-0.042336
G43	+	G30	0.008999	0.367649	0.011248
G44	-	G30	-0.103038	0.983931	-0.344679
G45	+	G30	0.118949	0.998003	0.403596
G46	+	G30	0.153792	0.999942	0.522831
G47	-	G30	-0.052259	0.645803	-0.114740
G48	+	G30	0.016865	0.304927	0.017484
G49	-	G30	-0.057989	0.793612	-0.156462
G50	-	G30	-0.020374	0.305174	-0.021139
G51	-	G30	-0.014144	0.266408	-0.012811
G52	+	G30	0.056047	0.570727	0.108751
G53	-	G30	-0.031449	0.464579	-0.049673
G54	+	G30	0.058230	0.793720	0.157134
G55	+	G30	0.042613	0.467597	0.067743
G56	+	G30	0.034270	0.511244	0.059566
G57	+	G30	0.018778	0.495974	0.031663
G58	+	G30	0.011629	0.203848	0.008059
G59	+	G30	0.000127	0.318325	0.000138
G60	-	G30	-0.001651	0.323486	-0.001816
G61	+	G30	0.020503	0.305813	0.021317
G62	+	G30	0.011460	0.213079	0.008302
G63	-	G30	-0.105992	0.984086	-0.354618
G64	+	G30	0.076507	0.846480	0.220178
G65	+	G30	0.156592	0.917488	0.488453
G66	-	G30	-0.018407	0.324575	-0.020312
G67	-	G30	-0.005370	0.264900	-0.004836
G68	-	G30	-0.005076	0.497633	-0.008588
G69	-	G30	-0.058163	0.790663	-0.156348
G70	+	G30	0.107862	0.993659	0.364384
G71	+	G30	0.027907	0.401985	0.038140
G72	-	G30	-0.058627	0.791507	-0.157763
G73	-	G30	-0.063949	0.668771	-0.145401
G74	-	G30	-0.054448	0.739040	-0.136806
G75	+	G30	0.046008	0.648695	0.101467
G76	+	G30	0.093228	0.983489	0.311722
G77	+	G30	0.016575	0.488479	0.027526
G78	-	G30	-0.026075	0.387799	-0.034378
G79	-	G30	-0.017386	0.372170	-0.021998
G80	-	G30	-0.032089	0.484196	-0.052823
G81	+	G30	0.011534	0.267966	0.010508
G82	-	G30	-0.021705	0.274401	-0.020249
G83	-	G30	-0.016777	0.258105	-0.014722
G84	+	G30	0.052012	0.546228	0.096591
G85	+	G30	0.001192	0.345045	0.001398
G86	+	G30	0.003156	0.271208	0.002910
G87	+	G30	0.004933	0.252970	0.004242
G88	+	G30	0.019023	0.402419	0.026027
G89	-	G30	-0.059371	0.787032	-0.158862
G90	+	G30	0.043871	0.527459	0.078672
G91	+	G30	0.049295	0.475227	0.079645
G92	-	G30	-0.003015	0.314777	-0.003227
G93	+	G30	0.039569	0.526757	0.070863
G94	+	G30	0.036809	0.505012	0.063199
G95	+	G30	0.024394	0.354943	0.029437
G96	+	G30	0.093431	0.917713	0.291508
G97	+	G30	0.059727	0.818434	0.166190
G98	+	G30	0.022469	0.399393	0.030510
G99	+	G30	0.048662	0.637881	0.105532
G100	-	G30	-0.063130	0.809880	-0.173825
G1	+	G31	0.023727	0.508291	0.041002
G2	+	G31	0.019513	0.410227	0.027214
G3	-	G31	-0.045301	0.910549	-0.140236
G4	-	G31	-0.019723	0.388395	-0.026043
G5	+	G31	0.010376	0.377389	0.013312
G6	+	G31	0.008182	0.308288	0.008576
G7	+	G31	0.002362	0.316713	0.002544
G8	+	G31	0.030262	0.665023	0.068420
G9	+	G31	0.032285	0.546487	0.059985
G10	-	G31	-0.005692	0.317945	-0.006153
G11	-	G31	-0.016153	0.507118	-0.027850
G12	+	G31	0.002014	0.475378	0.003255
G13	+	G31	0.051442	0.979955	0.171386
G14	+	G31	0.033172	0.815002	0.091914
G15	-	G31	-0.000887	0.458849	-0.001383
G16	+	G31	0.014837	0.426314	0.021504
G17	+	G31	0.039687	0.914788	0.123431
G18	+	G31	0.021765	0.520305	0.038501
G19	+	G31	0.027382	0.697819	0.064963
G20	+	G31	0.002445	0.494192	0.004108
G21	+	G31	0.004008	0.317806	0.004331
G22	+	G31	0.002261	0.430472	0.003309
G23	+	G31	0.007852	0.496020	0.013241
G24	+	G31	0.028958	0.741189	0.072970
G25	+	G31	0.060182	0.995588	0.203705
G26	+	G31	0.044478	0.954291	0.144304
G27	+	G31	0.004156	0.475207	0.006714
G28	+	G31	0.023210	0.593350	0.046821
G29	+	G31	0.030491	0.681010	0.070597
G30	+	G31	0.028678	0.432977	0.042215
G31	+	G31	0.039714	0.913335	0.123319
G32	-	G31	-0.014251	0.490507	-0.023765
G33	+	G31	0.051929	0.982409	0.173443
G34	+	G31	0.043091	0.940382	0.137765
G35	-	G31	-0.005531	0.487893	-0.009174
G36	+	G31	0.017585	0.487601	0.029151
G37	-	G31	-0.009126	0.370575	-0.011498
G38	+	G31	0.057605	0.957872	0.187595
G39	-	G31	-0.020227	0.450474	-0.030977
G40	+	G31	0.016568	0.464936	0.026189
G41	+	G31	0.028745	0.504819	0.049334
G42	+	G31	0.001149	0.489871	0.001914
G43	+	G31	0.016409	0.416181	0.023217
G44	+	G31	0.026500	0.616467	0.055541
G45	+	G31	0.062940	0.997151	0.213374
G46	-	G31	-0.049009	0.959909	-0.159941
G47	-	G31	-0.006252	0.275718	-0.005860
G48	-	G31	-0.002055	0.269382	-0.001882
G49	+	G31	0.109379	1.000000	0.371867
G50	-	G31	-0.044309	0.911651	-0.137333
G51	-	G31	-0.017435	0.384393	-0.022785
G52	+	G31	0.020163	0.511392	0.035056
G53	+	G31	0.000810	0.326826	0.000900
G54	-	G31	-0.002058	0.329104	-0.002303
G55	-	G31	-0.004266	0.291078	-0.004221
G56	+	G31	0.069461	0.998994	0.235917
G57	-	G31	-0.003992	0.487897	-0.006621
G58	+	G31	0.015834	0.294272	0.015842
G59	+	G31	0.047343	0.969149	0.155993
G60	+	G31	0.042653	0.700995	0.101652
G61	+	G31	0.020554	0.446226	0.031182
G62	+	G31	0.002484	0.202342	0.001709
G63	-	G31	-0.045014	0.886388	-0.135650
G64	+	G31	0.031694	0.622761	0.067104
G65	-	G31	-0.007448	0.406097	-0.010283
G66	+	G31	0.019165	0.467192	0.030441
G67	+	G31	0.030501	0.651399	0.067548
G68	+	G31	0.002878	0.497696	0.004870
G69	-	G31	-0.004238	0.334728	-0.004822
G70	+	G31	0.025076	0.639218	0.054495
G71	+	G31	0.010409	0.376687	0.013330
G72	+	G31	0.051849	0.982200	0.173139
G73	+	G31	0.019617	0.401203	0.026757
G74	+	G31	0.092381	0.999992	0.314074
G75	+	G31	0.113306	1.000000	0.385218
G76	+	G31	0.021808	0.453554	0.033628
G77	+	G31	0.033881	0.583871	0.067255
G78	+	G31	0.007812	0.352015	0.009350
G79	+	G31	0.009498	0.372632	0.012032
G80	+	G31	0.061786	0.996533	0.209332
G81	+	G31	0.026756	0.595951	0.054210
G82	+	G31	0.032536	0.670237	0.074139
G83	+	G31	0.047102	0.950322	0.152182
G84	+	G31	0.008615	0.469180	0.013742
G85	+	G31	0.027765	0.513750	0.048495
G86	+	G31	0.019221	0.469079	0.030653
G87	+	G31	0.043049	0.920118	0.134665
G88	+	G31	0.000203	0.380783	0.000263
G89	+	G31	0.053092	0.985048	0.177804
G90	-	G31	-0.006063	0.467427	-0.009635
G91	+	G31	0.046928	0.750491	0.119739
G92	-	G31	-0.048242	0.967549	-0.158690
G93	+	G31	0.001171	0.486160	0.001935
G94	+	G31	0.068450	0.864821	0.201257
G95	-	G31	-0.015039	0.368567	-0.018844
G96	+	G31	0.005493	0.301563	0.005632
G97	+	G31	0.039541	0.912800	0.122709
G98	+	G31	0.018101	0.442520	0.027233
G99	+	G31	0.004199	0.305609	0.004363
G100	+	G31	0.064486	0.998024	0.218806
G1	-	G32	-0.002704	0.446860	-0.004107
G2	-	G32	-0.006189	0.287221	-0.006043
G3	+	G32	0.009971	0.291264	0.009873
G4	+	G32	0.019972	0.600295	0.040760
G5	-	G32	-0.022478	0.527011	-0.040274
G6	+	G32	0.006290	0.288989	0.006180
G7	-	G32	-0.017370	0.736462	-0.043491
G8	+	G32	0.004815	0.227690	0.003727
G9	+	G32	0.004792	0.181035	0.002950
G10	+	G32	0.042634	0.957035	0.138718
G11	-	G32	-0.001773	0.477804	-0.002880
G12	-	G32	-0.004964	0.480650	-0.008111
G13	-	G32	-0.004923	0.354120	-0.005926
G14	+	G32	0.012591	0.431133	0.018456
G15	+	G32	0.001170	0.458553	0.001825
G16	-	G32	-0.002135	0.394251	-0.002862
G17	+	G32	0.013167	0.454886	0.020363
G18	+	G32	0.001081	0.467312	0.001718
G19	-	G32	-0.003912	0.343078	-0.004563
G20	+	G32	0.003114	0.495346	0.005245
G21	-	G32	-0.006895	0.390346	-0.009150
G22	+	G32	0.011217	0.474220	0.018085
G23	-	G32	-0.001906	0.491317	-0.003184
G24	-	G32	-0.016796	0.728801	-0.041616
G25	-	G32	-0.000976	0.305039	-0.001012
G26	-	G32	-0.019184	0.804069	-0.052443
G27	-	G32	-0.006749	0.484577	-0.011118
G28	-	G32	-0.004090	0.332601	-0.004625
G29	-	G32	-0.016637	0.599332	-0.033900
G30	-	G32	-0.008936	0.275009	-0.008355
G31	+	G32	0.007986	0.342572	0.009301
G32	+	G32	0.009369	0.490887	0.015636
G33	-	G32	-0.013608	0.602394	-0.027869
G34	-	G32	-0.005627	0.368915	-0.007058
G35	+	G32	0.002011	0.486418	0.003325
G36	-	G32	-0.031798	0.977543	-0.105680
G37	+	G32	0.001416	0.306574	0.001476
G38	+	G32	0.007689	0.346247	0.009051
G39	+	G32	0.016822	0.500102	0.028601
G40	+	G32	0.009435	0.363471	0.011660
G41	-	G32	-0.001852	0.353953	-0.002229
G42	+	G32	0.004160	0.492866	0.006970
G43	+	G32	0.009155	0.396832	0.012351
G44	-	G32	-0.020962	0.782445	-0.055761
G45	+	G32	0.001750	0.303730	0.001807
G46	+	G32	0.002998	0.279218	0.002846
G47	+	G32	0.006995	0.278680	0.006628
G48	+	G32	0.042650	0.996086	0.144434
G49	-	G32	-0.005798	0.384385	-0.007578
G50	-	G32	-0.012968	0.483769	-0.021329
G51	+	G32	0.012826	0.375522	0.016375
G52	-	G32	-0.003027	0.465838	-0.004795
G53	-	G32	-0.013053	0.553910	-0.024581
G54	-	G32	-0.015792	0.687480	-0.036910
G55	+	G32	0.020545	0.584176	0.040805
G56	-	G32	-0.010298	0.499711	-0.017495
G57	+	G32	0.005603	0.492203	0.009377
G58	+	G32	0.019209	0.541038	0.035334
G59	-	G32	-0.010576	0.514174	-0.018488
G60	+	G32	0.007705	0.361037	0.009457
G61	+	G32	0.033112	0.959072	0.107967
G62	+	G32	0.027948	0.817834	0.077709
G63	+	G32	0.001784	0.217277	0.001318
G64	+	G32	0.017755	0.479026	0.028916
G65	+	G32	0.021376	0.524473	0.038116
G66	-	G32	-0.007034	0.360397	-0.008619
G67	+	G32	0.010234	0.329830	0.011476
G68	-	G32	-0.000480	0.497184	-0.000811
G69	-	G32	-0.016232	0.706985	-0.039014
G70	-	G32	-0.018016	0.752924	-0.046118
G71	+	G32	0.004458	0.360494	0.005464
G72	+	G32	0.018308	0.615580	0.038316
G73	-	G32	-0.002736	0.268822	-0.002500
G74	-	G32	-0.008014	0.417812	-0.011384
G75	+	G32	0.006821	0.324252	0.007520
G76	+	G32	0.009141	0.268992	0.008359
G77	-	G32	-0.010736	0.507573	-0.018526
G78	+	G32	0.008644	0.373883	0.010987
G79	+	G32	0.005922	0.366441	0.007378
G80	+	G32	0.010282	0.385581	0.013479
G81	+	G32	0.006526	0.269071	0.005970
G82	+	G32	0.027648	0.865976	0.081400
G83	+	G32	0.022398	0.694466	0.052883
G84	-	G32	-0.003954	0.465519	-0.006258
G85	+	G32	0.023888	0.623282	0.050620
G86	+	G32	0.000426	0.272730	0.000395
G87	+	G32	0.028380	0.894761	0.086333
G88	+	G32	0.004074	0.383441	0.005310
