Gene1	Gene2	corVal	pValue
G98	G81	0.0448184074337041	0.364191909569662
G51	G47	0.0447976227105319	0.364414626440185
G47	G51	0.0447976227105318	0.364414626440186
G43	G100	0.0447612915422913	0.364804133519706
G100	G43	0.0447612915422913	0.364804133519706
G38	G96	0.0446709185880853	0.36577414703616
G96	G38	0.0446709185880852	0.365774147036161
G32	G15	0.0446364948775285	0.366144053605875
G15	G32	0.0446364948775285	0.366144053605875
G71	G81	0.0446200905842003	0.366320410855806
G81	G71	0.0446200905842003	0.366320410855806
G71	G17	0.0446176242432926	0.366346930253226
G17	G71	0.0446176242432926	0.366346930253226
G30	G91	0.0445866042627478	0.366680575296657
G91	G30	0.0445866042627477	0.366680575296657
G25	G98	0.0445613740931931	0.366952085387478
G98	G25	0.044561374093193	0.366952085387478
G46	G4	0.0445125537844014	0.367477811098096
G4	G46	0.0445125537844013	0.367477811098097
G3	G56	0.0445096810237098	0.367508761227137
G56	G3	0.0445096810237097	0.367508761227138
G82	G36	0.0445076795194232	0.367530325697614
G36	G82	0.0445076795194232	0.367530325697615
G93	G13	0.044485697148183	0.367767218334135
G13	G93	0.044485697148183	0.367767218334136
G3	G78	0.0444202033255039	0.368473572844573
G78	G3	0.0444202033255038	0.368473572844574
G64	G44	0.0444143435999297	0.368536811281273
G44	G64	0.0444143435999295	0.368536811281275
G66	G53	0.0443279472749581	0.36946998538871
G53	G66	0.0443279472749579	0.369469985388713
G41	G64	0.0443119807167059	0.369642601644105
G64	G41	0.0443119807167059	0.369642601644106
G99	G8	0.0442051315375589	0.370799045126683
G8	G99	0.0442051315375588	0.370799045126684
G63	G82	0.0441768961748212	0.37110501377496
G82	G63	0.0441768961748211	0.371105013774961
G67	G50	0.0441458273088776	0.371441867627184
G50	G67	0.0441458273088775	0.371441867627184
G82	G13	0.0441358034191113	0.371550588630939
G13	G82	0.0441358034191113	0.37155058863094
G57	G11	0.0440514579043233	0.372466194834313
G11	G57	0.0440514579043231	0.372466194834315
G65	G24	0.0440446551829404	0.372540101908415
G24	G65	0.0440446551829403	0.372540101908416
G55	G88	0.0439958447625972	0.373070660378046
G88	G55	0.0439958447625971	0.373070660378047
G84	G21	0.0439804982770963	0.373237569567569
G21	G84	0.0439804982770962	0.37323756956757
G16	G27	0.0439222225629185	0.373871798819756
G27	G16	0.0439222225629185	0.373871798819758
G31	G22	0.0439037994705542	0.374072440106536
G22	G31	0.0439037994705542	0.374072440106536
G45	G75	0.0438869073626281	0.374256466135523
G75	G45	0.0438869073626281	0.374256466135524
G61	G10	0.0438818802515274	0.374311243267257
G10	G61	0.0438818802515273	0.374311243267258
G63	G41	0.0438589819177481	0.374560813883308
G41	G63	0.0438589819177481	0.374560813883308
G21	G5	0.0437650643715559	0.375585500109638
G5	G21	0.0437650643715558	0.375585500109639
G5	G38	0.0436991358777998	0.376305841550828
G38	G5	0.0436991358777998	0.376305841550829
G94	G5	0.04357651690989	0.377647846194852
G5	G94	0.0435765169098899	0.377647846194853
G37	G79	0.0435658520588384	0.377764706512626
G79	G37	0.0435658520588383	0.377764706512627
G49	G8	0.043474420309165	0.378767482485995
G8	G49	0.043474420309165	0.378767482485995
G80	G57	0.0434347235804585	0.379203363336829
G57	G80	0.0434347235804584	0.379203363336831
G26	G29	0.0434246721373583	0.379313779671056
G29	G26	0.0434246721373582	0.379313779671057
G67	G79	0.0431327974452876	0.382528647199979
G79	G67	0.0431327974452875	0.38252864719998
G10	G22	0.0431122553155264	0.382755534528685
G22	G10	0.0431122553155264	0.382755534528685
G6	G35	0.0431100532649414	0.382779860999614
G35	G6	0.0431100532649413	0.382779860999614
G91	G66	0.0430947912609385	0.382948489198875
G66	G91	0.0430947912609384	0.382948489198876
G93	G22	0.0430360357213851	0.383598095916553
G22	G93	0.043036035721385	0.383598095916554
G11	G34	0.0430320783493058	0.383641873140054
G34	G11	0.0430320783493057	0.383641873140055
G6	G95	0.0430316972564199	0.383646089024915
G95	G6	0.0430316972564198	0.383646089024915
G87	G64	0.0430225763679211	0.383746998358303
G64	G87	0.043022576367921	0.383746998358303
G46	G77	0.0428721681378939	0.385413379880881
G77	G46	0.0428721681378938	0.385413379880882
G41	G23	0.0428514537550448	0.385643220375533
G23	G41	0.0428514537550448	0.385643220375534
G40	G80	0.0426622887602431	0.387745995031525
G80	G40	0.042662288760243	0.387745995031526
G28	G41	0.0426535814606167	0.387842953462108
G41	G28	0.0426535814606167	0.387842953462108
G75	G11	0.0426498689001349	0.387884298428805
G11	G75	0.0426498689001349	0.387884298428806
G77	G73	0.0426345207606831	0.388055251534214
G73	G77	0.042634520760683	0.388055251534216
G32	G40	0.0426334632340776	0.388067032330519
G40	G32	0.0426334632340775	0.38806703233052
G80	G26	0.0425989517024308	0.38845160830078
G26	G80	0.0425989517024307	0.388451608300781
G72	G88	0.0425939650977788	0.388507195170399
G88	G72	0.0425939650977787	0.388507195170399
G4	G8	0.0425621117666557	0.388862385706595
G8	G4	0.0425621117666557	0.388862385706596
G89	G41	0.0425168098874114	0.389367877594161
G41	G89	0.0425168098874114	0.389367877594161
G13	G2	0.0424496439584714	0.390118067733792
G2	G13	0.0424496439584714	0.390118067733792
G75	G54	0.042346342577236	0.391273569378323
G54	G75	0.042346342577236	0.391273569378324
G98	G36	0.0423239290828304	0.391524553791493
G36	G98	0.0423239290828304	0.391524553791494
G67	G24	0.0422484789094438	0.392370153681239
G24	G67	0.0422484789094438	0.392370153681239
G28	G64	0.0422362652810579	0.392507140326073
G64	G28	0.0422362652810579	0.392507140326073
G47	G82	0.04221394851956	0.392757517153993
G82	G47	0.0422139485195596	0.392757517153997
G47	G53	0.04217746581759	0.393167032553804
G53	G47	0.04217746581759	0.393167032553805
G58	G12	0.0421373233863713	0.393617925818013
G12	G58	0.0421373233863711	0.393617925818015
G75	G9	0.0421235101530769	0.393773152810295
G9	G75	0.0421235101530769	0.393773152810295
G8	G73	0.0420823810591505	0.3942355619499
G73	G8	0.0420823810591505	0.394235561949901
G9	G12	0.042072296899779	0.394348986818689
G12	G9	0.0420722968997789	0.39434898681869
G86	G57	0.0420588078089809	0.394500740517256
G57	G86	0.0420588078089809	0.394500740517256
G38	G86	0.0420249176039344	0.394882164186095
G86	G38	0.0420249176039343	0.394882164186096
G8	G64	0.0420215886561592	0.394919642433479
G64	G8	0.042021588656159	0.394919642433481
G9	G36	0.0420036365215156	0.395121789642408
G36	G9	0.0420036365215155	0.395121789642409
G23	G1	0.0419934702536157	0.395236292949813
G1	G23	0.0419934702536157	0.395236292949814
G36	G57	0.041987581915169	0.395302622810208
G57	G36	0.0419875819151688	0.395302622810211
G19	G33	0.0418417975439857	0.396946964162867
G33	G19	0.0418417975439857	0.396946964162867
G17	G26	0.0417901141677042	0.397530900687804
G26	G17	0.0417901141677042	0.397530900687804
G7	G86	0.0417771004621409	0.397678015281944
G86	G7	0.0417771004621409	0.397678015281945
G1	G72	0.0417401262823003	0.398096171582094
G72	G1	0.0417401262823002	0.398096171582095
G24	G66	0.0417328127907552	0.398178914142
G66	G24	0.0417328127907551	0.398178914142002
G43	G86	0.0416029921122289	0.399649382125361
G86	G43	0.0416029921122289	0.399649382125362
G2	G11	0.0414995729609437	0.40082312778196
G11	G2	0.0414995729609436	0.400823127781961
G30	G16	0.041479068065248	0.401056090949222
G16	G30	0.041479068065248	0.401056090949222
G30	G23	0.0414390691559081	0.401510765394756
G23	G30	0.041439069155908	0.401510765394757
G89	G87	0.041436942519694	0.401534947859527
G87	G89	0.0414369425196938	0.401534947859529
G17	G31	0.0414319940268628	0.401591221669815
G31	G17	0.0414319940268627	0.401591221669815
G8	G13	0.0414138334003674	0.401797783069846
G13	G8	0.0414138334003673	0.401797783069847
G80	G31	0.0413760067539796	0.402228232295204
G31	G80	0.0413760067539795	0.402228232295204
G28	G23	0.0413530432737723	0.402489680127029
G23	G28	0.0413530432737723	0.402489680127029
G96	G86	0.0412840951147958	0.403275290524364
G86	G96	0.0412840951147955	0.403275290524367
G49	G41	0.0411599070217312	0.404692623421928
G41	G49	0.0411599070217311	0.404692623421929
G79	G12	0.0410706923047958	0.405712642067634
G12	G79	0.0410706923047957	0.405712642067635
G75	G100	0.0410519304639004	0.405927346397507
G100	G75	0.0410519304639004	0.405927346397507
G45	G61	0.0409939456215247	0.406591333070905
G61	G45	0.0409939456215247	0.406591333070905
G63	G92	0.0409892644093127	0.406644965970057
G92	G63	0.0409892644093126	0.406644965970057
G99	G80	0.0409759887663247	0.406797088600012
G80	G99	0.0409759887663246	0.406797088600013
G80	G35	0.0408445061839624	0.408305543970296
G35	G80	0.0408445061839624	0.408305543970297
G74	G43	0.0408277036003176	0.408498553261463
G43	G74	0.0408277036003176	0.408498553261463
G12	G21	0.0408014985042716	0.408799676117986
G21	G12	0.0408014985042716	0.408799676117986
G36	G44	0.0407919923434173	0.408908943979967
G44	G36	0.0407919923434173	0.408908943979967
G2	G43	0.0407896328461307	0.408936067729485
G43	G2	0.0407896328461307	0.408936067729485
G87	G68	0.0407559810363866	0.409323030331396
G68	G87	0.0407559810363866	0.409323030331396
G71	G3	0.0407548426479048	0.409336124469606
G3	G71	0.0407548426479047	0.409336124469607
G20	G40	0.0407059654169165	0.409898561434186
G40	G20	0.0407059654169164	0.409898561434186
G76	G22	0.0406879727827747	0.410105720345853
G22	G76	0.0406879727827747	0.410105720345854
G7	G88	0.0406461684738025	0.410587275237124
G88	G7	0.0406461684738025	0.410587275237125
G34	G10	0.0406147862412896	0.410948995295021
G10	G34	0.0406147862412896	0.410948995295022
G25	G53	0.0405742531628657	0.411416469368798
G53	G25	0.0405742531628657	0.411416469368798
G71	G37	0.0405500469648322	0.411695792982613
G37	G71	0.0405500469648322	0.411695792982613
G4	G9	0.0405298105051327	0.411929394434438
G9	G4	0.0405298105051326	0.411929394434439
G74	G37	0.0404927061351747	0.412357915598479
G37	G74	0.0404927061351747	0.41235791559848
G59	G7	0.040399753653051	0.413432586205034
G7	G59	0.0403997536530509	0.413432586205034
G67	G18	0.040364653487601	0.413838826322447
G18	G67	0.040364653487601	0.413838826322448
G32	G91	0.0403612615458792	0.413878096235142
G91	G32	0.0403612615458792	0.413878096235142
G10	G54	0.040304388471496	0.414536866563363
G54	G10	0.040304388471496	0.414536866563363
G50	G36	0.0402972997797717	0.414619019342575
G36	G50	0.0402972997797717	0.414619019342575
G16	G33	0.0402329724084428	0.415364965114532
G33	G16	0.0402329724084427	0.415364965114533
G93	G91	0.0401911345566734	0.415850544147278
G91	G93	0.0401911345566733	0.41585054414728
G16	G100	0.0400833063205225	0.417103560083802
G100	G16	0.0400833063205225	0.417103560083803
G4	G80	0.0400562275612492	0.417418576351045
G80	G4	0.0400562275612492	0.417418576351046
G27	G79	0.0399759837682759	0.418352899281713
G79	G27	0.0399759837682758	0.418352899281714
G26	G99	0.0399625115857977	0.418509883544378
G99	G26	0.0399625115857976	0.418509883544379
G50	G88	0.039956242296094	0.418582948060143
G88	G50	0.039956242296094	0.418582948060143
G8	G86	0.0398663945221227	0.419630887265755
G86	G8	0.0398663945221226	0.419630887265755
G65	G40	0.0398278435962426	0.420080996549356
G40	G65	0.0398278435962424	0.420080996549358
G18	G44	0.0398084339108958	0.420307725263129
G44	G18	0.0398084339108958	0.420307725263129
G71	G52	0.0397709998447473	0.420745202848088
G52	G71	0.0397709998447472	0.420745202848089
G100	G42	0.0397678455601446	0.420782077926714
G42	G100	0.0397678455601446	0.420782077926714
G10	G69	0.0397627367198363	0.420841806695937
G69	G10	0.0397627367198363	0.420841806695938
G98	G90	0.0397509166390097	0.42098001731539
G90	G98	0.0397509166390097	0.420980017315391
G78	G36	0.0397478038128058	0.421016419589678
G36	G78	0.0397478038128058	0.421016419589678
G19	G92	0.0396396260325134	0.422282624369259
G92	G19	0.0396396260325134	0.42228262436926
G75	G64	0.0396293654324454	0.422402838503191
G64	G75	0.0396293654324453	0.422402838503191
G46	G67	0.0396248661005414	0.422455559390222
G67	G46	0.0396248661005412	0.422455559390224
G96	G90	0.0395808676986954	0.422971312738311
G90	G96	0.0395808676986954	0.422971312738312
G44	G81	0.0395669524503257	0.423134505001307
G81	G44	0.0395669524503256	0.423134505001307
G57	G8	0.0395652944484187	0.423153951808583
G8	G57	0.0395652944484187	0.423153951808584
G56	G64	0.0394967592074279	0.423958261955888
G64	G56	0.0394967592074277	0.42395826195589
G89	G96	0.0393988657677465	0.425108655290962
G96	G89	0.0393988657677465	0.425108655290963
G36	G43	0.0393836861510527	0.425287200874369
G43	G36	0.0393836861510526	0.425287200874369
G31	G94	0.0393807897862362	0.425321273432784
G94	G31	0.0393807897862362	0.425321273432785
G40	G91	0.0393521623808994	0.425658128903759
G91	G40	0.0393521623808993	0.425658128903759
G59	G18	0.0393451958656956	0.425740126574408
G18	G59	0.0393451958656956	0.425740126574408
G96	G14	0.039343227772544	0.425763293199481
G14	G96	0.0393432277725439	0.425763293199482
G17	G63	0.0393177066194939	0.426063771671679
G63	G17	0.0393177066194936	0.426063771671683
G34	G53	0.039271362622354	0.426609727169738
G53	G34	0.039271362622354	0.426609727169738
G58	G24	0.0392247853319367	0.427158840231428
G24	G58	0.0392247853319367	0.427158840231429
G95	G78	0.0392234108793554	0.427175050278141
G78	G95	0.0392234108793554	0.427175050278141
G18	G1	0.0391841077235473	0.427638735723095
G1	G18	0.0391841077235472	0.427638735723096
G64	G21	0.0391417058968515	0.428139305564776
G21	G64	0.0391417058968515	0.428139305564776
G14	G87	0.0391175607881269	0.428424499598274
G87	G14	0.0391175607881269	0.428424499598274
G58	G86	0.0391137907601654	0.428469039858323
G86	G58	0.0391137907601652	0.428469039858325
G29	G57	0.0391094904806543	0.428519847948552
G57	G29	0.0391094904806541	0.428519847948555
G93	G73	0.0389818132870589	0.430029952795903
G73	G93	0.0389818132870589	0.430029952795904
G35	G48	0.0388042776182825	0.432134868507168
G48	G35	0.0388042776182825	0.432134868507168
G65	G38	0.0387919410150593	0.432281355553043
G38	G65	0.038791941015059	0.432281355553047
G73	G19	0.0387254234002433	0.433071691253911
G19	G73	0.0387254234002432	0.433071691253911
G89	G95	0.0385809471046903	0.434791167207244
G95	G89	0.0385809471046903	0.434791167207244
G2	G10	0.0385660510801224	0.43496867440755
G10	G2	0.0385660510801223	0.434968674407551
G54	G11	0.0385597908395174	0.43504328646543
G11	G54	0.0385597908395173	0.43504328646543
G20	G48	0.0385552349153944	0.435097590423083
G48	G20	0.0385552349153943	0.435097590423083
G55	G44	0.0385308700213274	0.435388071903065
G44	G55	0.0385308700213273	0.435388071903066
G85	G97	0.0385289000325923	0.435411563238776
G97	G85	0.0385289000325923	0.435411563238776
G16	G55	0.0384945299418632	0.435821530190838
G55	G16	0.0384945299418631	0.435821530190839
G16	G77	0.0383969454849968	0.436986727045807
G77	G16	0.0383969454849968	0.436986727045807
G19	G34	0.0383460754403205	0.437594843436426
G34	G19	0.0383460754403205	0.437594843436426
G80	G65	0.0383198823452714	0.43790815299881
G65	G80	0.0383198823452712	0.437908152998812
G99	G20	0.0383019518141531	0.438122703737356
G20	G99	0.0383019518141531	0.438122703737356
G3	G51	0.0382698098940263	0.438507453911518
G51	G3	0.0382698098940262	0.438507453911518
G19	G12	0.0382655771168767	0.438558136168716
G12	G19	0.0382655771168767	0.438558136168716
G85	G16	0.0382649304009002	0.438565880085929
G16	G85	0.0382649304009002	0.438565880085929
G50	G7	0.0381936580976172	0.439419789790112
G7	G50	0.0381936580976172	0.439419789790112
G69	G99	0.0381858168417301	0.439513793502401
G99	G69	0.03818581684173	0.439513793502402
G63	G69	0.0381515821138132	0.439924346082968
G69	G63	0.0381515821138131	0.43992434608297
G53	G17	0.0381151623591178	0.440361342709092
G17	G53	0.0381151623591178	0.440361342709093
G48	G64	0.0380877193474328	0.440690792185508
G64	G48	0.0380877193474327	0.440690792185508
G77	G89	0.0380716245305198	0.440884073661218
G89	G77	0.0380716245305197	0.440884073661219
G4	G57	0.0380651866921405	0.44096139874159
G57	G4	0.0380651866921403	0.440961398741592
G31	G51	0.0380565848459178	0.441064727872779
G51	G31	0.0380565848459178	0.441064727872779
G79	G87	0.0380183447230269	0.441524252204461
G87	G79	0.0380183447230269	0.441524252204461
G71	G100	0.0380004284767162	0.441739642290664
G100	G71	0.038000428476716	0.441739642290666
G9	G26	0.0379942286503118	0.441814190897348
G26	G9	0.0379942286503118	0.441814190897348
G61	G6	0.0379936896508215	0.441820672330909
G6	G61	0.0379936896508213	0.441820672330911
G61	G34	0.0379596399090815	0.442230228157803
G34	G61	0.0379596399090815	0.442230228157803
G18	G2	0.0379431356729976	0.442428821643643
G2	G18	0.0379431356729976	0.442428821643643
G63	G45	0.0379156800557286	0.442759304366823
G45	G63	0.0379156800557285	0.442759304366824
G26	G47	0.0378981449844551	0.442970447248546
G47	G26	0.037898144984455	0.442970447248546
G63	G78	0.0378970491485893	0.442983644304952
G78	G63	0.0378970491485892	0.442983644304953
G75	G42	0.0378719354214236	0.443286148111741
G42	G75	0.0378719354214235	0.443286148111742
G22	G17	0.0378617658086038	0.443408678175905
G17	G22	0.0378617658086036	0.443408678175907
G90	G31	0.0377811996315989	0.444380072671017
G31	G90	0.0377811996315989	0.444380072671017
G7	G10	0.0376735245399006	0.445680209308837
G10	G7	0.0376735245399006	0.445680209308838
G56	G38	0.0375376319028696	0.447324140425728
G38	G56	0.0375376319028696	0.447324140425728
G40	G59	0.0375130878098971	0.44762142299502
G59	G40	0.0375130878098971	0.447621422995021
G70	G35	0.0374819094195447	0.447999222682585
G35	G70	0.0374819094195446	0.447999222682586
G66	G11	0.0374636988052193	0.448219970671962
G11	G66	0.0374636988052193	0.448219970671963
G51	G81	0.0374419268706188	0.448483969544068
G81	G51	0.0374419268706187	0.448483969544069
G99	G3	0.0374291985342072	0.448638349640807
G3	G99	0.0374291985342072	0.448638349640807
G64	G45	0.0373814829561732	0.449217352244997
G45	G64	0.0373814829561731	0.449217352244998
G32	G93	0.037340669930757	0.449712931064576
G93	G32	0.0373406699307569	0.449712931064576
G74	G59	0.0372288716551532	0.45107204027518
G59	G74	0.0372288716551532	0.451072040275182
G89	G18	0.0371502087010403	0.452029716574013
G18	G89	0.0371502087010403	0.452029716574013
