TF	target	importance
G96	G30	2.3034145249756683
G79	G47	2.30253553671915
G25	G46	2.3000488718348193
G66	G61	2.298678085236033
G93	G43	2.2976780028297763
G2	G47	2.296668641005246
G75	G6	2.2940159337293133
G57	G7	2.2940089166301503
G43	G5	2.291657188944776
G88	G10	2.2903918506135863
G89	G53	2.290200841912231
G77	G2	2.2895411866455597
G64	G97	2.2875863241377226
G91	G68	2.287566670052571
G54	G61	2.2853065468287275
G16	G26	2.284277737435376
G74	G20	2.2833300265352383
G43	G9	2.282668835200653
G75	G34	2.282374670393004
G51	G25	2.282187007111229
G17	G50	2.2815051995940396
G86	G54	2.28148224403009
G3	G45	2.28144751794654
G23	G59	2.2802730254280243
G89	G10	2.2779489660667123
G63	G69	2.2773159424563865
G87	G78	2.2769498067267815
G8	G35	2.2769463515177275
G41	G1	2.276941262378201
G89	G68	2.2756387234126256
G81	G32	2.275079584074803
G25	G97	2.273888055065312
G82	G81	2.272775217464355
G58	G10	2.2722641398298657
G22	G31	2.271896609723646
G35	G65	2.27112807625179
G1	G47	2.268351866110801
G74	G5	2.2681561537518236
G71	G47	2.2672993664614864
G21	G64	2.266746046597714
G58	G35	2.265263518158716
G30	G46	2.26488292263294
G77	G47	2.2628784748858597
G93	G68	2.2624624694208255
G31	G5	2.261809225125922
G63	G29	2.257985117786373
G47	G67	2.2562850375182553
G79	G81	2.255270635982153
G10	G46	2.25490051225687
G78	G33	2.254782809399338
G6	G88	2.2534007675861836
G32	G21	2.248701791648808
G77	G7	2.2475477011544087
G79	G98	2.245555436772386
G33	G40	2.2450801913893508
G47	G96	2.2449864352888103
G28	G12	2.244249394664001
G35	G91	2.244217406226491
G83	G43	2.2440178180862187
G17	G35	2.2435084413321693
G35	G81	2.2434797711349015
G54	G21	2.2408437544005944
G39	G21	2.240030876896155
G72	G35	2.239358358632988
G28	G71	2.238780418336517
G89	G27	2.2384924705253497
G42	G86	2.238458137156313
G59	G67	2.2366439342314166
G51	G21	2.2357823569914226
G18	G12	2.233928427909056
G84	G37	2.2327475498468883
G5	G9	2.231218331368992
G74	G16	2.230724232665536
G15	G17	2.2297085443142
G56	G49	2.229454376503526
G45	G69	2.229381518905912
G100	G95	2.2289770372473465
G30	G9	2.2279463152855197
G67	G83	2.2256460378399803
G22	G50	2.2240972532133485
G7	G79	2.2238198794414803
G100	G92	2.2230248705770284
G22	G70	2.2226721567438203
G46	G17	2.220860626693858
G73	G24	2.2204541804355276
G64	G55	2.2198896394095877
G11	G12	2.2194629388073084
G27	G97	2.218796434483483
G48	G61	2.217831842301499
G86	G76	2.217238858574183
G73	G63	2.214974478841877
G32	G51	2.214467409497963
G14	G37	2.2127154677188927
G100	G97	2.2123631796523595
G17	G26	2.2105404689320145
G12	G27	2.210225668720447
G79	G27	2.2091059901921875
G8	G28	2.2079910618079044
G68	G17	2.2076281993494167
G12	G35	2.2071920514857126
G39	G57	2.2069096855985557
G88	G22	2.206031681656196
G79	G38	2.2054510115277983
G47	G100	2.2049314742171715
G19	G51	2.2027000537452235
G96	G58	2.2004223384039703
G43	G2	2.200010850183924
G50	G5	2.199866626995612
G28	G56	2.196396371039564
G30	G43	2.1952913913142793
G37	G17	2.1943843581246285
G5	G26	2.1940301850679433
G56	G50	2.1938143599372912
G93	G38	2.1919288549191935
G21	G24	2.1906457426893713
G42	G97	2.190614976592265
G53	G68	2.1880289994892164
G30	G71	2.185942762600678
G94	G39	2.1853289892981946
G12	G38	2.184263992264154
G6	G21	2.183993490739107
G13	G43	2.183278618956317
G3	G6	2.1807475384885997
G91	G42	2.1801771717908136
G74	G61	2.1799332779424363
G92	G20	2.178516339346865
G56	G7	2.178040560548212
G25	G14	2.1776450385216624
G58	G28	2.177636603344261
G18	G56	2.1763263997790734
G82	G59	2.176249924486507
G39	G78	2.1751641176763603
G7	G84	2.173946149117722
G33	G67	2.173780883590883
G80	G98	2.172733762797299
G19	G85	2.1726886489265116
G71	G100	2.17126568083493
G73	G18	2.169566695582499
G14	G11	2.168765331728135
G63	G79	2.1683105513453924
G6	G59	2.1679368221244397
G32	G7	2.1669685215149337
G46	G13	2.164366716368444
G31	G99	2.161550920701174
G82	G99	2.16085998227234
G87	G59	2.157976526568063
G20	G9	2.1572646196739207
G85	G73	2.1572374436063817
G54	G7	2.155712096377123
G97	G90	2.155642607124779
G48	G81	2.1550691199313263
G42	G39	2.1545393047178933
G19	G47	2.1534866372986654
G48	G25	2.1516123728694376
G7	G35	2.150654128224899
G2	G54	2.147159256431308
G31	G27	2.1463034647121613
G48	G6	2.146240943404099
G84	G3	2.1456379842358313
G93	G60	2.144972734569591
G41	G38	2.142109025147089
G75	G87	2.142094411296534
G43	G68	2.140973210151305
G96	G2	2.1392699084340707
G11	G67	2.1352999190511333
G50	G94	2.1352561447930496
G47	G44	2.1329011954711583
G7	G78	2.132822127624146
G15	G59	2.132784239019266
G71	G75	2.1321207617646047
G39	G45	2.1309399405398857
G8	G13	2.1305521884389784
G84	G12	2.129656489878766
G22	G8	2.1293648465036354
G85	G65	2.127450893792615
G90	G37	2.124900183716922
G37	G51	2.1247972947225993
G76	G58	2.123819072309822
G89	G50	2.1237551209176457
G61	G45	2.1215925319447155
G76	G37	2.1209688984151835
G25	G79	2.118746865021
G44	G26	2.1185437815166352
G75	G79	2.118404151258934
G75	G96	2.117688143820911
G57	G48	2.1176063581391396
G31	G78	2.1171380850278387
G74	G25	2.1168802735963994
G68	G78	2.116723560214328
G24	G61	2.1159445844725315
G80	G16	2.115059068247779
G9	G87	2.1132163094420044
G46	G49	2.1128312144215307
G64	G73	2.1112345436575004
G85	G3	2.1108364976401734
G30	G94	2.10988336206977
G100	G21	2.109009517640544
G64	G90	2.108717677017015
G86	G46	2.107170676549027
G26	G20	2.106560132003115
G3	G54	2.106287464439463
G73	G38	2.1059550899287562
G49	G96	2.1056080572486775
G87	G34	2.105035704663439
G5	G3	2.10371072187074
G74	G4	2.1031449372317246
G68	G84	2.102814395940561
G21	G60	2.102195598606017
G32	G25	2.101043065500001
G64	G58	2.1002729360226544
G76	G21	2.0992614306409503
G41	G35	2.098948553003611
G56	G37	2.0967390402796955
G91	G92	2.096265124081046
G4	G38	2.095722437237136
G88	G6	2.095664699193574
G26	G42	2.09427919634876
G92	G51	2.09249911061419
G21	G88	2.0911253090060806
G89	G14	2.0880950795221396
G12	G98	2.086896265760054
G73	G87	2.0862584394158827
G7	G34	2.086032248258319
G32	G68	2.085884673479996
G86	G84	2.085785869425873
G27	G45	2.0841083095812816
G19	G91	2.0840885025328557
G25	G70	2.084045673889448
G65	G27	2.0809583149221274
G48	G22	2.079895912651728
G56	G22	2.079563665519108
G83	G86	2.079293813757713
G29	G58	2.077407313249396
G18	G60	2.07639562847936
G63	G46	2.076267579041463
G79	G51	2.0751049122177605
G54	G74	2.0716348967107656
G51	G41	2.0703929646124886
G53	G51	2.0691940035976284
G77	G22	2.068902457789412
G22	G97	2.0683970795797157
G4	G47	2.068255255103746
G97	G40	2.0672678837861307
G36	G22	2.066754222542991
G29	G39	2.0637315118327133
G71	G61	2.0632535861159855
G27	G17	2.0628063433373334
G33	G39	2.0626571433472867
G33	G31	2.062502004054267
G54	G53	2.061514878946345
G12	G63	2.060962718440616
G91	G34	2.0609129789056424
G21	G6	2.058170475588149
G75	G23	2.054870122991644
G29	G59	2.052858025697056
G75	G100	2.051795497543818
G63	G71	2.0514344911937386
G53	G81	2.0511581778092656
G23	G72	2.051018029511732
G19	G99	2.0508356136715045
G5	G50	2.047752493621045
G78	G44	2.04657455297362
G25	G90	2.0453553143437144
G70	G47	2.044897980869553
G100	G40	2.04419979042426
G91	G19	2.0439655296730352
G60	G71	2.043453599848153
G27	G88	2.042503168099721
G97	G73	2.0422396058899643
G22	G30	2.0419639765931596
G78	G22	2.0411559890908597
G14	G3	2.0411186425044776
G79	G74	2.039421626971043
G72	G87	2.039351141134982
G34	G19	2.038787577447306
G34	G36	2.0377736062926344
G74	G60	2.0373303559945666
G90	G5	2.03632772468989
G17	G93	2.0338885792931602
G79	G93	2.0334107319736083
G16	G56	2.0332053274184
G40	G96	2.0326645608527185
G82	G70	2.030701384288707
G59	G15	2.0293096042196157
G74	G79	2.0289241067425317
G24	G19	2.0271250850731373
G51	G61	2.026497663651658
G51	G10	2.0257857994049493
G24	G57	2.023319444834847
G80	G58	2.0230331903120495
G8	G22	2.0227275896756605
G65	G35	2.022579297501913
G91	G35	2.02155107199382
G88	G42	2.0196490893483876
G73	G85	2.018836719033823
G19	G31	2.017760783200231
G4	G28	2.0175892794510424
G51	G5	2.0169201719618743
G79	G8	2.015686406869687
G94	G48	2.0152692202646625
G7	G47	2.0149818277036142
G73	G9	2.014488448298199
G72	G2	2.014033536759088
G6	G54	2.0134936225136753
G74	G59	2.013253031313709
G13	G23	2.013097839818087
G50	G70	2.0130693663138333
G53	G88	2.0129638849719806
G85	G98	2.0127552882394357
G69	G37	2.012642594999859
G50	G61	2.0126360536808656
G47	G2	2.011423871127674
G12	G44	2.0105079524226457
G72	G80	2.0103046111638267
G80	G54	2.0101884365555156
G1	G21	2.0088566520927786
G41	G96	2.008578377199862
G10	G82	2.0064930372943817
G39	G9	2.0056380173497126
G9	G51	2.003431523501596
G17	G92	2.002307188418399
G6	G86	2.0021524443466885
G87	G14	2.000828572145185
G26	G22	2.00029689737409
G51	G89	1.9998648584142522
G34	G84	1.9998437522820551
G47	G14	1.9965268437893797
G29	G86	1.9953728250666358
G87	G75	1.9951855037553363
G84	G14	1.9946239586891883
G21	G34	1.9933462752611046
G6	G46	1.9931484858168753
G92	G87	1.9918711268966474
G48	G35	1.9917857377057695
G94	G3	1.9917611146465142
G16	G54	1.9895017748839001
G84	G41	1.9892915501246493
G98	G63	1.9891184047473947
G14	G9	1.9879482664574846
G80	G21	1.9867292637533838
G46	G8	1.9866651584800146
G97	G22	1.98550393765781
G2	G35	1.9841084660018178
G59	G2	1.9830291242208593
G73	G57	1.9827247212624757
G5	G81	1.9824233642881388
G9	G22	1.982114086235642
G38	G28	1.9818982919020705
G64	G78	1.981563736562945
G31	G82	1.9799856415295385
G42	G13	1.9775481188616288
G71	G89	1.9762628612646795
G60	G17	1.9753359194506086
G80	G6	1.9749107929183016
G48	G37	1.9745071802610366
G71	G70	1.9744478153703562
G9	G95	1.9744436400136085
G100	G86	1.9738150480547851
G67	G5	1.9725156887673678
G72	G5	1.971818441595576
G54	G16	1.971291123213556
G29	G15	1.971258933478782
G72	G27	1.970935086133313
G24	G91	1.970085736804836
G25	G58	1.9698570905804405
G26	G80	1.9697330323854865
G14	G61	1.9686398801239782
G100	G44	1.966056618615281
G80	G77	1.9626267503892787
G53	G38	1.9607290070128225
G46	G44	1.9604226106468248
G76	G48	1.9585960049070215
G40	G58	1.9567976584089055
G66	G9	1.9567684231139342
G30	G57	1.9563897302236766
G100	G58	1.9558693238847897
G78	G77	1.9520903233545541
G55	G64	1.9515150717576637
G21	G32	1.9512260165186819
G49	G27	1.949575827361762
G93	G77	1.9487305386784717
G9	G70	1.9478136077620187
G92	G22	1.9474357619363332
G13	G97	1.9458783057346627
G70	G10	1.9457432195995512
G8	G31	1.94538050057075
G65	G95	1.9446192513763623
G67	G61	1.9441530462553105
G11	G22	1.9436569174408416
G47	G15	1.942427128152409
G14	G17	1.938895365650476
G42	G30	1.938082578110952
G75	G13	1.938028775053698
G43	G22	1.9364834849628978
G30	G4	1.9353839523922818
G48	G7	1.9345941016231512
G26	G25	1.93325273526546
G93	G17	1.932885429741536
G3	G46	1.930341094463776
G68	G5	1.9296166704632451
G12	G82	1.9296096679381283
G6	G24	1.9281964508776552
G20	G45	1.9280095450841104
G56	G92	1.926853533673731
G5	G60	1.926203380281015
G53	G17	1.9231865319849213
G43	G40	1.9223618134707878
G41	G14	1.9209753130672607
G58	G36	1.9195481605892952
G18	G68	1.9194585042698566
G27	G99	1.9189955840893964
G55	G15	1.9167949442435426
G67	G2	1.9164134598224518
G53	G100	1.916060595669307
G24	G72	1.9143704297013824
G12	G5	1.9138605728518567
G61	G17	1.9138263211511148
G79	G18	1.9134053253795775
G43	G65	1.9132307162463114
G80	G93	1.9123813394509779
G24	G64	1.9121793117934167
G39	G34	1.9108977943402246
G72	G49	1.910430150974689
G63	G59	1.909862729606087
G88	G19	1.9097338233251984
G51	G2	1.9094186449392327
G85	G78	1.9093670664977977
G15	G49	1.90928186029055
G71	G35	1.9086316400329482
G32	G83	1.9070873619597808
G39	G35	1.906392925669002
G70	G11	1.9062158312999482
G89	G6	1.9060931055669237
G87	G67	1.9054254215605033
G17	G46	1.9050098552001156
G26	G88	1.9039624586629291
G47	G54	1.899884861066417
G89	G1	1.8996990258741628
G100	G54	1.8996515129131437
G4	G74	1.8987382586153108
G41	G78	1.898724681497434
G27	G15	1.8982086630988937
G96	G33	1.8978756154193668
G2	G58	1.8953067592949782
G65	G53	1.8950488828172454
G87	G39	1.894716830647667
G22	G74	1.8945326902324269
G3	G74	1.8942866066087691
G87	G58	1.8941560132849977
G21	G81	1.893501383850044
G13	G61	1.8933162078995933
G36	G57	1.8932725235460073
G18	G92	1.892609592556725
G31	G15	1.8920706783985117
G6	G19	1.8918455113677082
G59	G23	1.8916287002441574
G47	G31	1.8914069023809994
G32	G16	1.8897508074775513
G14	G19	1.8885006523036252
G37	G91	1.88793604672653
G41	G66	1.8862804243368316
G48	G36	1.8854836094675964
G16	G20	1.884865737026788
G57	G22	1.884100984363391
G74	G50	1.8840124252505444
G87	G65	1.8835208781974662
G63	G66	1.8834109833414074
G82	G7	1.8831197337937824
G42	G34	1.88302975968727
G47	G79	1.8813900748944703
G19	G34	1.8813187137520715
G68	G80	1.878836780526391
G2	G14	1.8787836828299964
G4	G25	1.8784437084410732
G36	G4	1.878011192948036
G8	G53	1.8758679883963087
G26	G81	1.8753807395712219
G26	G55	1.8737955193298335
G56	G72	1.8733184897530808
G63	G57	1.8727982118402473
G51	G65	1.8723890359903002
G29	G94	1.8711772560439661
G80	G75	1.8702175133640258
G5	G83	1.8686082613582455
G68	G74	1.8679661391846296
G56	G65	1.8675146338120936
G80	G41	1.8665776755301002
G25	G45	1.8662064322417895
G10	G72	1.8653942179370773
G59	G76	1.8649149776696665
G30	G5	1.8634724823654825
G75	G17	1.8624912919305305
G20	G93	1.8621593744565466
G46	G57	1.8619097158350748
G9	G43	1.8618973273894595
G80	G51	1.8608435172573994
G55	G20	1.8607731558764797
G83	G51	1.8600283703169505
G31	G55	1.8594804102661673
G90	G74	1.859200818235354
G96	G98	1.8577340227305768
G98	G33	1.8574353756912174
G10	G70	1.8573546720347107
G36	G34	1.8550275285761875
G14	G51	1.8546523303612947
G48	G68	1.8545217017043878
G54	G45	1.8541762974678686
G9	G78	1.8536500758566807
G47	G85	1.8531286138492313
G97	G57	1.8531110218694065
G10	G80	1.8530790777366501
G32	G89	1.8525640598439441
G7	G67	1.852036073565789
G78	G53	1.8519102603023294
G10	G29	1.8513116397031664
G81	G9	1.8499000076714536
G65	G86	1.8495329613856373
G64	G85	1.8493506087644422
G86	G95	1.8488845098509064
G80	G29	1.8481160750080097
G19	G57	1.8471746529498334
G3	G61	1.8461848802898824
G71	G95	1.8450857946292278
G93	G5	1.845037566064044
G33	G38	1.8449715998520706
G66	G69	1.8446630982948795
G61	G82	1.8434709256192368
G63	G33	1.8434117431741048
G75	G1	1.8429933220919386
G13	G78	1.8427914023389544
G21	G92	1.8412304790939458
G100	G46	1.841114494291344
G79	G92	1.8396398848187603
G46	G91	1.8396085804094067
G74	G69	1.8385509779031708
G94	G40	1.8379928416339855
G63	G89	1.8365989912942042
G28	G36	1.8349608557650254
G77	G78	1.8348041153782724
G42	G55	1.834469668957452
G58	G94	1.8323805341376649
G87	G9	1.8319788780155308
G73	G82	1.831731780593205
G8	G39	1.8316457477296613
G32	G99	1.83114845139502
G3	G70	1.8310609620249167
G6	G52	1.8298512564230043
G7	G38	1.8297420960235573
G32	G8	1.8289177243100891
G24	G11	1.828815733616641
G9	G85	1.8284099596342267
G32	G57	1.8278657411018917
G94	G4	1.8276843375016152
G22	G53	1.8269333114356026
G8	G64	1.8253340634205901
G5	G91	1.8236908012712314
G97	G55	1.8223596191173996
G18	G31	1.8222168629071267
G24	G93	1.818933004753031
G35	G15	1.817526517735947
G26	G4	1.817381981471621
G42	G81	1.815279078050861
G54	G86	1.8147890723177276
G38	G51	1.8145976078249648
G37	G53	1.8145139221796134
G29	G99	1.8143898323580787
G54	G60	1.8141048683445904
G15	G51	1.8138835276005094
G12	G95	1.8133303510925525
G35	G75	1.8125890512718987
G53	G65	1.812424359421766
G39	G82	1.8122165684870333
G42	G45	1.8120948932008862
G64	G81	1.8109676857076578
G86	G73	1.8099718464381083
G6	G4	1.8096138871724377
G43	G67	1.8094011329880273
G98	G25	1.809350912483201
G3	G32	1.8089572738911517
G59	G68	1.8082024907789496
G96	G77	1.8079950323852385
G78	G13	1.8068928474748904
G50	G27	1.8047467573494327
G90	G19	1.8042424689738958
G73	G51	1.803571575030902
G36	G66	1.8029407531712938
G55	G81	1.8028255634671992
G90	G41	1.8026543534474484
G40	G7	1.8021712190521644
G46	G23	1.8012949035987433
G34	G18	1.801111868210253
G59	G40	1.8007423515433691
G93	G40	1.8002781496554832
G4	G84	1.7991576443413722
G61	G9	1.7981990818710196
G97	G68	1.7972123824809887
G39	G66	1.7965699735895726
G22	G69	1.7954161888253126
G90	G9	1.7931034366809269
G54	G85	1.792963624669443
G5	G36	1.7908835698780416
G90	G16	1.7908615328159339
G13	G93	1.7883070271230017
G13	G81	1.7876992143067458
G6	G28	1.7864555018680408
G85	G57	1.7859799440657127
G55	G53	1.784662244307508
G56	G86	1.7845905120025338
G40	G49	1.7826753374187698
G33	G27	1.7815603790547103
G74	G48	1.78133347000634
G70	G1	1.7798262474256985
G66	G36	1.778806237128294
G51	G98	1.7781153400258656
G58	G50	1.7780193595738425
G82	G18	1.7773569331700378
G36	G9	1.775568714957441
G56	G67	1.7745872911624134
G70	G9	1.7738074549624343
G74	G23	1.7728170033447117
G68	G60	1.7717547273604721
G86	G57	1.7685837519478893
G61	G57	1.768053380383451
G41	G48	1.767964182398284
G97	G87	1.767224926919698
G85	G9	1.766781223021413
G39	G59	1.764589520213104
G64	G99	1.7633338134189669
G39	G7	1.762927908602227
G51	G69	1.7625130549226502
G60	G46	1.7616360924366405
G56	G64	1.761606559696229
G36	G17	1.7609673572548041
G5	G68	1.7606762666798825
G42	G52	1.7604142870961212
G48	G53	1.7602144792131738
G10	G55	1.7588312236243058
G29	G33	1.7584687798202585
G54	G50	1.7584033128389498
G17	G29	1.7566973410620912
G72	G81	1.7566243984546692
G86	G68	1.7564711244457543
G17	G84	1.7564321860448897
G45	G21	1.7531843944178196
G64	G37	1.7531306096435482
G19	G72	1.7510274839573985
G65	G67	1.750800755628688
G91	G97	1.750656697463691
G31	G52	1.7503048904224563
G39	G100	1.749422631645523
G75	G88	1.7461491470317083
G24	G22	1.7459715615639748
G30	G40	1.743253723274667
G16	G92	1.7420280221333175
G11	G32	1.7414573507355902
G86	G43	1.740786269813587
G16	G15	1.7395622892875278
G56	G30	1.7387287339215274
G27	G43	1.738618534819285
G34	G26	1.7385878525634357
G46	G83	1.7380905240428852
G53	G86	1.73721964766451
G51	G55	1.7362025166492656
G14	G30	1.7325987167464239
G23	G93	1.732552944531888
G65	G94	1.732287544707576
G8	G86	1.7320577817827927
G4	G96	1.7311312429217904
G33	G85	1.730595543397539
G48	G86	1.7284183033027078
G34	G12	1.7276082238582116
G67	G58	1.7257528415966574
G78	G12	1.7237256095515279
G21	G61	1.7236824228252605
G78	G40	1.7231299867919416
G4	G49	1.7230910012045666
G21	G54	1.722451385568862
G85	G75	1.722047720171142
G98	G58	1.7198797307197855
G54	G25	1.7185597782128987
G35	G77	1.7184935507227408
G13	G70	1.717555119877007
G89	G51	1.7175189823332704
G37	G83	1.7170302728418076
G72	G89	1.716778607095284
G39	G53	1.716068226655799
G73	G98	1.715682373748308
G41	G83	1.7155110127629467
G34	G31	1.7118481594707005
G14	G22	1.7117846229726597
G70	G25	1.7116277377207814
G72	G46	1.7114937891847084
G85	G32	1.710564015507396
G3	G13	1.7104846160376443
G14	G64	1.7100071425418673
G29	G46	1.7099430756083267
G3	G92	1.7097454533911447
G98	G75	1.708798559406674
G81	G40	1.7075487273768681
G3	G71	1.7070547260962972
G84	G65	1.7068765142538784
G19	G68	1.7068051590536253
G93	G75	1.7064735130720812
G56	G20	1.7043415368559447
G71	G10	1.7033062259365208
G35	G38	1.7009994402804145
G41	G92	1.6991785519995315
G26	G61	1.6991016475475529
G98	G81	1.6987081342722379
G34	G75	1.6986976601583639
G14	G18	1.6971628157894472
G96	G10	1.6967950187181178
G46	G2	1.695203290041482
G11	G29	1.6947658984825
G42	G83	1.69466294825768
G82	G12	1.6929009072595942
G2	G17	1.692418676290489
G37	G65	1.6922755448354212
G28	G91	1.6918718453468542
G80	G66	1.6916974394652036
G30	G10	1.6902926424993447
G82	G30	1.688710309315951
G35	G71	1.6876222476495921
G17	G3	1.6867869101721626
G92	G17	1.6859401830296243
G58	G85	1.6853570542994307
G75	G30	1.684433590849847
G89	G76	1.684266880374012
G36	G50	1.6841686103508817
G16	G9	1.6824792448802959
G22	G55	1.682414600073041
G4	G60	1.6813081567335961
G22	G63	1.6808363373343904
G84	G29	1.6801053021161498
G42	G56	1.6794696051313096
G89	G54	1.6788278095411633
G2	G38	1.6775910349531724
G16	G33	1.6770663308517049
G81	G92	1.6770549508140025
G63	G44	1.675628531228878
G58	G2	1.6751611042879735
G2	G11	1.67446004049805
G19	G55	1.6735750616498715
G47	G63	1.6729289663992695
G91	G51	1.6726714135759138
