Gene1	Gene2	corVal	pValue
G91	G40	0.028579258749055	0.615043806440507
G40	G91	0.028579258749055	0.615043806440508
G12	G65	0.0285078502578951	0.615927919393591
G65	G12	0.028507850257895	0.615927919393592
G34	G18	0.0283156182093951	0.618310711212975
G18	G34	0.028315618209395	0.618310711212977
G63	G67	0.0282598914350894	0.619002215503051
G67	G63	0.0282598914350893	0.619002215503052
G53	G1	0.028204793013994	0.619686252769389
G1	G53	0.0282047930139939	0.619686252769389
G76	G39	0.0281852557801233	0.619928882850106
G39	G76	0.0281852557801233	0.619928882850106
G22	G60	0.0281801900325989	0.619991800360703
G60	G22	0.0281801900325989	0.619991800360703
G53	G37	0.0281325535836881	0.620583589145677
G37	G53	0.0281325535836881	0.620583589145677
G30	G27	0.0281068466047335	0.620903049180884
G27	G30	0.0281068466047333	0.620903049180887
G69	G73	0.0280411885665075	0.621719302959876
G73	G69	0.0280411885665074	0.621719302959878
G14	G79	0.0280050500466041	0.622168770972761
G79	G14	0.028005050046604	0.622168770972762
G13	G44	0.0279635459931016	0.622685145099764
G44	G13	0.0279635459931015	0.622685145099766
G68	G88	0.0279079454851066	0.623377190268648
G88	G68	0.0279079454851065	0.623377190268649
G14	G47	0.0278915737617101	0.623581028002251
G47	G14	0.0278915737617098	0.623581028002254
G60	G18	0.027888552788517	0.623618644058755
G18	G60	0.0278885527885169	0.623618644058757
G78	G11	0.0278576848907322	0.624003055836971
G11	G78	0.0278576848907322	0.624003055836971
G13	G93	0.0278315603320892	0.62432847630742
G93	G13	0.0278315603320892	0.624328476307421
G46	G76	0.027733915941371	0.625545428686216
G76	G46	0.027733915941371	0.625545428686216
G76	G28	0.027703409677512	0.625925839955983
G28	G76	0.0277034096775119	0.625925839955983
G12	G59	0.0276988002173983	0.62598332826661
G59	G12	0.0276988002173983	0.625983328266611
G79	G49	0.0276743233042866	0.626288637574035
G49	G79	0.0276743233042865	0.626288637574036
G95	G15	0.0276340646530816	0.626790936798423
G15	G95	0.0276340646530814	0.626790936798426
G77	G39	0.0275915877526664	0.627321099450945
G39	G77	0.0275915877526664	0.627321099450945
G96	G61	0.0275853880451309	0.627398495260331
G61	G96	0.0275853880451309	0.627398495260332
G51	G80	0.0275757174470329	0.627519229062998
G80	G51	0.0275757174470327	0.627519229063
G61	G22	0.0275691578029159	0.627601129417224
G22	G61	0.0275691578029155	0.627601129417229
G48	G84	0.0275337088728169	0.62804380556861
G84	G48	0.0275337088728168	0.628043805568611
G49	G65	0.0275206221578677	0.628207262410947
G65	G49	0.0275206221578676	0.628207262410948
G95	G80	0.0274893349542371	0.628598122144057
G80	G95	0.027489334954237	0.628598122144058
G1	G7	0.0274845474185798	0.628657940241864
G7	G1	0.0274845474185795	0.628657940241867
G9	G26	0.0274507019859763	0.629080892834777
G26	G9	0.0274507019859763	0.629080892834777
G100	G35	0.0274433897528306	0.629172286752712
G35	G100	0.0274433897528306	0.629172286752712
G22	G41	0.02742411058472	0.62941327973318
G41	G22	0.0274241105847199	0.629413279733182
G49	G39	0.0273835613702171	0.629920280176345
G39	G49	0.027383561370217	0.629920280176347
G81	G55	0.0273556509261166	0.630269354682932
G55	G81	0.0273556509261164	0.630269354682934
G34	G16	0.0273047833986747	0.630905763539216
G16	G34	0.0273047833986746	0.630905763539217
G33	G53	0.0272865965162178	0.631133367646001
G53	G33	0.0272865965162177	0.631133367646001
G25	G28	0.0272459157155523	0.631642603307695
G28	G25	0.0272459157155522	0.631642603307696
G29	G49	0.0272038683375763	0.632169128429231
G49	G29	0.0272038683375761	0.632169128429233
G79	G97	0.0271928570211397	0.63230704487749
G97	G79	0.0271928570211395	0.632307044877493
G78	G38	0.0271762149244678	0.632515510855973
G38	G78	0.0271762149244678	0.632515510855973
G40	G59	0.0271563295033262	0.632764642204872
G59	G40	0.0271563295033261	0.632764642204874
G23	G64	0.0271449137811817	0.63290768101024
G64	G23	0.0271449137811816	0.632907681010241
G80	G44	0.0271161867588957	0.633267690553863
G44	G80	0.0271161867588957	0.633267690553863
G17	G57	0.027081928921699	0.633697125761509
G57	G17	0.0270819289216989	0.63369712576151
G88	G52	0.0270610627888917	0.633958750981932
G52	G88	0.0270610627888917	0.633958750981932
G50	G15	0.0270556706714976	0.634026366214561
G15	G50	0.0270556706714974	0.634026366214563
G54	G77	0.0270548978884406	0.634036056888111
G77	G54	0.0270548978884405	0.634036056888111
G81	G11	0.0269992525135229	0.634734012078433
G11	G81	0.0269992525135229	0.634734012078434
G87	G65	0.0269643494804905	0.635171962857226
G65	G87	0.0269643494804904	0.635171962857227
G10	G42	0.0269556821567024	0.635280737035774
G42	G10	0.0269556821567024	0.635280737035775
G16	G69	0.0269397942929522	0.635480148717177
G69	G16	0.0269397942929522	0.635480148717178
G91	G14	0.0269141314984959	0.635802303026184
G14	G91	0.0269141314984959	0.635802303026184
G95	G56	0.0269041390357941	0.635927760568253
G56	G95	0.0269041390357939	0.635927760568255
G98	G46	0.0269002550911652	0.635976527143526
G46	G98	0.0269002550911651	0.635976527143528
G44	G56	0.0268872464666669	0.636139874088347
G56	G44	0.0268872464666667	0.636139874088349
G43	G15	0.0268578097247415	0.636509570935461
G15	G43	0.0268578097247414	0.636509570935462
G21	G39	0.0268443556160732	0.636678571459741
G39	G21	0.0268443556160731	0.636678571459741
G50	G41	0.0268213921509556	0.636967064915926
G41	G50	0.0268213921509556	0.636967064915926
G54	G33	0.0268002812295901	0.637232332910312
G33	G54	0.0268002812295901	0.637232332910313
G43	G38	0.0267550582801505	0.637800734783474
G38	G43	0.0267550582801505	0.637800734783475
G29	G18	0.0266908709851546	0.638607861210821
G18	G29	0.0266908709851544	0.638607861210824
G34	G90	0.0266626883654887	0.638962379734887
G90	G34	0.0266626883654885	0.638962379734888
G79	G52	0.0266325500211041	0.63934159083004
G52	G79	0.026632550021104	0.639341590830041
G63	G90	0.026577450428259	0.640035115516354
G90	G63	0.0265774504282589	0.640035115516356
G63	G86	0.0265431972669214	0.640466409275975
G86	G63	0.0265431972669214	0.640466409275976
G3	G92	0.0265154902377926	0.64081536679147
G92	G3	0.0265154902377926	0.64081536679147
G82	G39	0.0264521356045538	0.64161358661474
G39	G82	0.0264521356045537	0.641613586614743
G41	G42	0.0264411976284094	0.641751438499774
G42	G41	0.0264411976284094	0.641751438499774
G41	G33	0.0263982790538583	0.642292462209637
G33	G41	0.0263982790538582	0.642292462209638
G35	G9	0.0263441232333433	0.642975410206135
G9	G35	0.0263441232333432	0.642975410206137
G58	G67	0.0263019572789	0.643507364458413
G67	G58	0.0263019572789	0.643507364458413
G12	G90	0.0262822180861849	0.643756451273423
G90	G12	0.0262822180861847	0.643756451273425
G85	G70	0.0261483941004153	0.645446211411498
G70	G85	0.0261483941004151	0.645446211411501
G55	G46	0.0260975482664768	0.646088706745439
G46	G55	0.0260975482664767	0.64608870674544
G31	G52	0.0260170538131607	0.64710638355649
G52	G31	0.0260170538131606	0.647106383556491
G74	G45	0.0260134360834009	0.647152137300912
G45	G74	0.0260134360834008	0.647152137300914
G86	G72	0.0259447385482609	0.648021212736925
G72	G86	0.0259447385482608	0.648021212736926
G25	G100	0.0259391721709245	0.648091652520592
G100	G25	0.0259391721709244	0.648091652520594
G19	G28	0.0259336415755712	0.648161642605322
G28	G19	0.0259336415755712	0.648161642605322
G34	G55	0.0258557345410654	0.649147890293954
G55	G34	0.0258557345410654	0.649147890293955
G60	G69	0.0258111624672635	0.649712416611583
G69	G60	0.0258111624672634	0.649712416611584
G21	G18	0.0256592087091677	0.651638485588022
G18	G21	0.0256592087091674	0.651638485588026
G76	G50	0.0256424545046133	0.651850993156404
G50	G76	0.0256424545046133	0.651850993156405
G15	G93	0.0256262809271623	0.652056162840509
G93	G15	0.0256262809271622	0.65205616284051
G79	G35	0.0255731793117193	0.652729966842918
G35	G79	0.0255731793117193	0.652729966842918
G79	G76	0.0255718279129541	0.652747118363401
G76	G79	0.0255718279129541	0.652747118363401
G75	G38	0.025549896786495	0.653025486731323
G38	G75	0.0255498967864947	0.653025486731327
G3	G39	0.0255473245307098	0.653058139123632
G39	G3	0.0255473245307097	0.653058139123633
G2	G92	0.0255325353856459	0.65324588638089
G92	G2	0.0255325353856458	0.65324588638089
G67	G87	0.0255058170767171	0.653585129006147
G87	G67	0.0255058170767168	0.65358512900615
G53	G94	0.0254704650299122	0.654034103793034
G94	G53	0.0254704650299121	0.654034103793035
G28	G63	0.0254179225803145	0.654701628737099
G63	G28	0.0254179225803143	0.654701628737101
G67	G9	0.0253527848965253	0.655529551163296
G9	G67	0.0253527848965252	0.655529551163296
G28	G14	0.0252946732668742	0.656268525791402
G14	G28	0.0252946732668741	0.656268525791404
G82	G22	0.0252923653103552	0.656297881762193
G22	G82	0.0252923653103548	0.656297881762197
G29	G25	0.0252862933078417	0.656375116904445
G25	G29	0.0252862933078417	0.656375116904446
G57	G64	0.0252564905030823	0.65675425797965
G64	G57	0.0252564905030822	0.65675425797965
G31	G1	0.0252151647763825	0.657280135259272
G1	G31	0.0252151647763824	0.657280135259272
G67	G84	0.0252037844484694	0.657424981643765
G84	G67	0.0252037844484694	0.657424981643766
G33	G46	0.0251894901797047	0.657606934187486
G46	G33	0.0251894901797046	0.657606934187487
G26	G74	0.0251665508330906	0.657898972608919
G74	G26	0.0251665508330905	0.657898972608919
G52	G13	0.0251405908218164	0.658229529473493
G13	G52	0.0251405908218163	0.658229529473495
G43	G27	0.0250775750289564	0.659032205589109
G27	G43	0.0250775750289562	0.659032205589111
G10	G7	0.0250024761316987	0.65998930324959
G7	G10	0.0250024761316987	0.65998930324959
G9	G33	0.0249913071427009	0.660131693752013
G33	G9	0.0249913071427009	0.660131693752014
G64	G81	0.0249657364870077	0.660457733432989
G81	G64	0.0249657364870076	0.66045773343299
G31	G62	0.0249614792588264	0.660512021624306
G62	G31	0.0249614792588264	0.660512021624307
G87	G12	0.0249533607958213	0.660615553226034
G12	G87	0.0249533607958209	0.66061555322604
G60	G20	0.0249265425696858	0.660957601571698
G20	G60	0.0249265425696857	0.660957601571699
G3	G80	0.024920388124238	0.661036107307856
G80	G3	0.0249203881242379	0.661036107307857
G22	G2	0.0249163258230019	0.661087927811336
G2	G22	0.0249163258230016	0.661087927811341
G13	G12	0.0249113160559659	0.66115183683182
G12	G13	0.0249113160559659	0.661151836831821
G52	G38	0.0249055642792384	0.66122521461558
G38	G52	0.0249055642792383	0.661225214615582
G56	G13	0.024883680688219	0.661504422200946
G13	G56	0.0248836806882189	0.661504422200947
G61	G65	0.0248656272905699	0.66173479652873
G65	G61	0.0248656272905698	0.661734796528731
G23	G99	0.0248516367321643	0.661913348030786
G99	G23	0.0248516367321641	0.661913348030788
G28	G56	0.0248057721683451	0.662498818822414
G56	G28	0.0248057721683451	0.662498818822415
G67	G54	0.0247882450440547	0.66272261048609
G54	G67	0.0247882450440546	0.662722610486092
G2	G10	0.0246779071812221	0.66413212537465
G10	G2	0.0246779071812219	0.664132125374652
G7	G57	0.0245662174228508	0.665560115232329
G57	G7	0.0245662174228507	0.66556011523233
G72	G20	0.0245600754851641	0.665638676984177
G20	G72	0.0245600754851638	0.66563867698418
G8	G2	0.0245291663646132	0.666034092110824
G2	G8	0.024529166364613	0.666034092110827
G46	G6	0.0243920363983304	0.66778948551136
G6	G46	0.0243920363983304	0.667789485511361
G14	G11	0.0243567913478298	0.668240948319539
G11	G14	0.0243567913478298	0.66824094831954
G72	G9	0.0243564782205471	0.668244959782036
G9	G72	0.0243564782205471	0.668244959782037
G4	G39	0.024344740034647	0.668395344065408
G39	G4	0.024344740034647	0.668395344065408
G3	G79	0.0243213344895058	0.668695244762115
G79	G3	0.0243213344895057	0.668695244762116
G72	G83	0.0243109380952859	0.668828473059762
G83	G72	0.0243109380952858	0.668828473059764
G68	G60	0.0242942196948981	0.669042738718845
G60	G68	0.0242942196948981	0.669042738718845
G75	G72	0.0242725505728501	0.669320493517545
G72	G75	0.02427255057285	0.669320493517546
G31	G96	0.024272249707408	0.669324350327671
G96	G31	0.0242722497074078	0.669324350327672
G57	G93	0.0242468254541773	0.669650296533053
G93	G57	0.0242468254541772	0.669650296533056
G26	G19	0.0241616076371069	0.670743264710564
G19	G26	0.0241616076371066	0.670743264710567
G32	G33	0.0241388069886576	0.671035814042063
G33	G32	0.0241388069886575	0.671035814042064
G65	G7	0.0240904758704867	0.671656102386181
G7	G65	0.0240904758704865	0.671656102386184
G62	G8	0.0240799339771877	0.671791428108084
G8	G62	0.0240799339771877	0.671791428108085
G52	G32	0.0239826515423673	0.673040736681159
G32	G52	0.0239826515423672	0.673040736681161
G49	G71	0.0239809135392091	0.673063064431688
G71	G49	0.0239809135392091	0.673063064431688
G57	G53	0.023948124942438	0.673484346162495
G53	G57	0.023948124942438	0.673484346162495
G73	G61	0.0238842057622644	0.674305899777611
G61	G73	0.0238842057622643	0.674305899777613
G10	G87	0.0238730939434347	0.674448759524058
G87	G10	0.0238730939434346	0.674448759524059
G3	G51	0.0238542501349005	0.674691052741678
G51	G3	0.0238542501349005	0.674691052741678
G74	G71	0.0237742068978699	0.67572062052291
G71	G74	0.0237742068978698	0.675720620522911
G99	G25	0.0237032323588943	0.676634046105939
G25	G99	0.0237032323588942	0.67663404610594
G2	G55	0.0236672150170192	0.677097762061085
G55	G2	0.023667215017019	0.677097762061087
G57	G89	0.0236209259861982	0.677693902806012
G89	G57	0.023620925986198	0.677693902806014
G55	G5	0.0235801758952893	0.678218875713881
G5	G55	0.0235801758952892	0.678218875713883
G72	G19	0.0235569607282913	0.67851802025332
G19	G72	0.0235569607282913	0.678518020253321
G76	G7	0.0235448766349536	0.678673752659097
G7	G76	0.0235448766349536	0.678673752659098
G89	G100	0.023523693094862	0.678946786117529
G100	G89	0.0235236930948619	0.67894678611753
G32	G48	0.0234700868597922	0.679637901114934
G48	G32	0.0234700868597922	0.679637901114935
G18	G99	0.0233680223588333	0.680954501745548
G99	G18	0.0233680223588331	0.680954501745551
G45	G63	0.0233164324364997	0.681620364399821
G63	G45	0.0233164324364995	0.681620364399823
G32	G60	0.0233036984148768	0.681784758331993
G60	G32	0.0233036984148767	0.681784758331993
G20	G28	0.0232575548650362	0.682380589168474
G28	G20	0.0232575548650362	0.682380589168474
G35	G2	0.0232256208279084	0.682793054393186
G2	G35	0.0232256208279083	0.682793054393187
G14	G90	0.0232243602986013	0.682809337530041
G90	G14	0.0232243602986012	0.682809337530042
G96	G22	0.0231744408041823	0.683454300513993
G22	G96	0.0231744408041822	0.683454300513993
G83	G65	0.0231742585252883	0.683456655990333
G65	G83	0.0231742585252883	0.683456655990333
G38	G41	0.0231198955711203	0.684159291240265
G41	G38	0.0231198955711202	0.684159291240267
G50	G46	0.0231097331721972	0.684290669351284
G46	G50	0.0231097331721971	0.684290669351285
G59	G28	0.0230577028176694	0.684963459588176
G28	G59	0.0230577028176694	0.684963459588176
G91	G69	0.0230566896868862	0.684976562575116
G69	G91	0.0230566896868862	0.684976562575116
G26	G97	0.0230486431507817	0.685080633098299
G97	G26	0.0230486431507817	0.685080633098299
G81	G99	0.0230330010299913	0.685282958746762
G99	G81	0.0230330010299912	0.685282958746763
G47	G34	0.0230191294090006	0.685462402362062
G34	G47	0.0230191294090006	0.685462402362062
G38	G94	0.0230149751327291	0.685516145614004
G94	G38	0.023014975132729	0.685516145614004
G49	G90	0.0230007960456041	0.685699590271701
G90	G49	0.023000796045604	0.685699590271701
G63	G89	0.0229634718772968	0.686182566973967
G89	G63	0.0229634718772967	0.686182566973969
G70	G74	0.0229552400321425	0.686289104661695
G74	G70	0.0229552400321425	0.686289104661696
G3	G10	0.0229505151214333	0.686350257917458
G10	G3	0.0229505151214333	0.686350257917458
G77	G82	0.0229377985173931	0.686514855673366
G82	G77	0.0229377985173929	0.686514855673369
G82	G33	0.0228672954662475	0.687427682312523
G33	G82	0.0228672954662474	0.687427682312524
G47	G76	0.0228672852233884	0.687427814963239
G76	G47	0.0228672852233882	0.687427814963242
G28	G4	0.0228574794933115	0.687554809006792
G4	G28	0.0228574794933115	0.687554809006793
G1	G69	0.0228417977467337	0.687757921589929
G69	G1	0.0228417977467336	0.68775792158993
G46	G71	0.0227995069117442	0.688305791230731
G71	G46	0.0227995069117441	0.688305791230732
G7	G75	0.0227171073318924	0.689373729378289
G75	G7	0.0227171073318923	0.68937372937829
G21	G85	0.0227078989825311	0.689493112324072
G85	G21	0.0227078989825307	0.689493112324077
G15	G5	0.0226800507301453	0.689854201726596
G5	G15	0.0226800507301453	0.689854201726596
G54	G4	0.0226557049186757	0.690169934938325
G4	G54	0.0226557049186757	0.690169934938325
G37	G56	0.0226515027287794	0.690224437257005
G56	G37	0.0226515027287794	0.690224437257006
G47	G52	0.0225370054054767	0.691710079621922
G52	G47	0.0225370054054766	0.691710079621924
G93	G96	0.0224967837810594	0.692232249867875
G96	G93	0.0224967837810593	0.692232249867876
G43	G95	0.0224719265188214	0.692555027773185
G95	G43	0.0224719265188212	0.692555027773187
G68	G90	0.0224598700749354	0.692711603793968
G90	G68	0.0224598700749354	0.692711603793969
G50	G35	0.0224527489787567	0.692804091008121
G35	G50	0.0224527489787566	0.692804091008123
G45	G88	0.0224428996277152	0.692932019699959
G88	G45	0.0224428996277149	0.692932019699961
G57	G61	0.0223839811734469	0.693697466281583
G61	G57	0.0223839811734466	0.693697466281586
G38	G1	0.0223281588030501	0.694422976755036
G1	G38	0.0223281588030501	0.694422976755037
G51	G22	0.0222600922329052	0.695307999326617
G22	G51	0.0222600922329047	0.695307999326623
G34	G62	0.0222256374416705	0.695756148794027
G62	G34	0.0222256374416703	0.695756148794029
G31	G7	0.0221672898408739	0.696515310397186
G7	G31	0.0221672898408738	0.696515310397188
G42	G90	0.0221509321929676	0.696728194369534
G90	G42	0.0221509321929674	0.696728194369537
G44	G91	0.0220267252943816	0.698345439484012
G91	G44	0.0220267252943816	0.698345439484013
G84	G19	0.0220054193657063	0.698622992142153
G19	G84	0.0220054193657062	0.698622992142154
G83	G54	0.0219287393143768	0.699622235986049
G54	G83	0.0219287393143766	0.699622235986051
G56	G93	0.021831072137683	0.700895719907459
G93	G56	0.021831072137683	0.700895719907459
G46	G54	0.0218239009407945	0.700989258284336
