Gene1	Gene2	corVal	pValue
G20	G3	0.058619809618128	0.301995261326379
G92	G29	0.0586037313633558	0.302128108973166
G29	G92	0.0586037313633557	0.302128108973166
G31	G61	0.0585477715615835	0.302590782238624
G61	G31	0.058547771561583	0.302590782238629
G36	G45	0.058520569850274	0.302815854132336
G45	G36	0.058520569850274	0.302815854132336
G72	G36	0.0585128311633363	0.302879905668725
G36	G72	0.0585128311633363	0.302879905668725
G92	G1	0.0585070534820109	0.302927732205639
G1	G92	0.0585070534820108	0.302927732205641
G77	G56	0.0584944432062634	0.303032135002198
G56	G77	0.0584944432062632	0.303032135002199
G79	G10	0.0584758375199892	0.303186218376699
G10	G79	0.0584758375199891	0.3031862183767
G98	G43	0.0583995950038557	0.30381816360018
G43	G98	0.0583995950038555	0.303818163600181
G29	G49	0.0583687544185352	0.304074036675643
G49	G29	0.0583687544185351	0.304074036675645
G93	G31	0.0583627277452705	0.304124054414307
G31	G93	0.0583627277452702	0.304124054414309
G30	G24	0.0583606850188414	0.304141009040542
G24	G30	0.0583606850188413	0.304141009040543
G32	G23	0.0582745554642843	0.304856452674953
G23	G32	0.0582745554642842	0.304856452674953
G16	G5	0.0581307175372811	0.306053732776728
G5	G16	0.0581307175372811	0.306053732776728
G89	G92	0.0580956559888066	0.306346048153216
G92	G89	0.0580956559888065	0.306346048153217
G85	G18	0.0580719018960972	0.306544195531084
G18	G85	0.0580719018960971	0.306544195531085
G42	G53	0.058070997864356	0.306551738280248
G53	G42	0.0580709978643559	0.306551738280249
G52	G37	0.0580154516943586	0.307015420070568
G37	G52	0.0580154516943586	0.307015420070568
G9	G61	0.0579861270898895	0.307260398894562
G61	G9	0.0579861270898893	0.307260398894564
G25	G20	0.0578572881327234	0.308338250016254
G20	G25	0.0578572881327234	0.308338250016254
G65	G52	0.0578549610784596	0.308357740724758
G52	G65	0.0578549610784595	0.308357740724759
G72	G42	0.0578288266670013	0.308576690411392
G42	G72	0.0578288266670012	0.308576690411393
G28	G51	0.0578103880650423	0.308731227444686
G51	G28	0.0578103880650423	0.308731227444687
G14	G61	0.0577869034806803	0.308928129429155
G61	G14	0.05778690348068	0.308928129429157
G90	G63	0.0577503375950704	0.309234873489974
G63	G90	0.0577503375950702	0.309234873489975
G20	G12	0.0577013706977439	0.309645960832027
G12	G20	0.0577013706977439	0.309645960832028
G58	G16	0.0575670017752003	0.310775860738684
G16	G58	0.0575670017752	0.310775860738686
G41	G72	0.0575388781082794	0.311012693116796
G72	G41	0.0575388781082794	0.311012693116796
G47	G29	0.0574200817402479	0.31201439695194
G29	G47	0.0574200817402479	0.31201439695194
G52	G61	0.0573984544066758	0.312196988402594
G61	G52	0.0573984544066756	0.312196988402595
G46	G63	0.0573392134279235	0.312697496496101
G63	G46	0.0573392134279235	0.312697496496101
G49	G51	0.0573047353530319	0.312989032715935
G51	G49	0.0573047353530318	0.312989032715936
G100	G78	0.0572998261517484	0.313030557924462
G78	G100	0.0572998261517484	0.313030557924462
G50	G63	0.0572409063959137	0.313529221079083
G63	G50	0.0572409063959136	0.313529221079084
G90	G31	0.057220396122309	0.313702930323969
G31	G90	0.0572203961223089	0.31370293032397
G79	G91	0.0572112291724572	0.313780589054493
G91	G79	0.0572112291724571	0.313780589054494
G95	G44	0.0571353657575687	0.314423756640994
G44	G95	0.0571353657575687	0.314423756640994
G21	G98	0.057095584684362	0.314761363829625
G98	G21	0.0570955846843619	0.314761363829626
G20	G79	0.057061730060842	0.315048862137708
G79	G20	0.057061730060842	0.315048862137708
G53	G7	0.0569924284245657	0.315637916938326
G7	G53	0.0569924284245656	0.315637916938326
G76	G39	0.056938390909364	0.316097727858273
G39	G76	0.0569383909093639	0.316097727858273
G3	G41	0.0568672722212778	0.316703550876569
G41	G3	0.0568672722212777	0.31670355087657
G36	G70	0.0568364896355322	0.316966006586561
G70	G36	0.0568364896355322	0.316966006586562
G31	G58	0.0568122807803188	0.317172513646431
G58	G31	0.0568122807803185	0.317172513646433
G41	G40	0.0567529832868143	0.317678705628778
G40	G41	0.0567529832868143	0.317678705628778
G57	G21	0.0567405172707234	0.317785188545844
G21	G57	0.0567405172707234	0.317785188545844
G78	G55	0.0567338376063355	0.317842254855861
G55	G78	0.0567338376063355	0.317842254855861
G30	G19	0.0567066734630831	0.318074394856968
G19	G30	0.056706673463083	0.318074394856968
G92	G4	0.056618982906584	0.318824537205317
G4	G92	0.0566189829065839	0.318824537205318
G15	G27	0.0566163581198557	0.318847008500836
G27	G15	0.0566163581198556	0.318847008500837
G5	G82	0.0566003381840336	0.318984180568212
G82	G5	0.0566003381840336	0.318984180568212
G52	G8	0.0565244329099131	0.319634648474554
G8	G52	0.056524432909913	0.319634648474555
G29	G7	0.0564794269799631	0.320020732902481
G7	G29	0.0564794269799631	0.320020732902481
G22	G32	0.0564564815773944	0.320217687333017
G32	G22	0.0564564815773944	0.320217687333017
G2	G46	0.0563733622049763	0.32093181192532
G46	G2	0.0563733622049763	0.320931811925321
G93	G12	0.0563562612100115	0.321078864385111
G12	G93	0.0563562612100114	0.321078864385112
G38	G81	0.0563539144734933	0.321099047527608
G81	G38	0.0563539144734931	0.321099047527609
G95	G6	0.0563263853635077	0.321335873633802
G6	G95	0.0563263853635077	0.321335873633802
G47	G11	0.0562317742161682	0.322150655139424
G11	G47	0.0562317742161682	0.322150655139424
G49	G89	0.0562074800923002	0.322360089937098
G89	G49	0.0562074800923002	0.322360089937098
G93	G96	0.0561957307916933	0.322461410022736
G96	G93	0.0561957307916933	0.322461410022736
G65	G77	0.0561931258122396	0.322483876860951
G77	G65	0.0561931258122395	0.322483876860952
G82	G35	0.0561866125015388	0.322540055838168
G35	G82	0.0561866125015387	0.322540055838169
G28	G55	0.0561626699928746	0.322746620719249
G55	G28	0.0561626699928746	0.32274662071925
G49	G10	0.0560693996306611	0.323552132749549
G10	G49	0.056069399630661	0.32355213274955
G52	G46	0.0560384297663146	0.323819886259461
G46	G52	0.0560384297663145	0.323819886259462
G60	G88	0.0559140658010486	0.324896535394922
G88	G60	0.0559140658010485	0.324896535394923
G35	G91	0.0559047258169032	0.324977487399145
G91	G35	0.0559047258169032	0.324977487399145
G45	G11	0.0558492945228013	0.325458193209171
G11	G45	0.0558492945228013	0.325458193209171
G2	G68	0.0557793447000631	0.326065461687997
G68	G2	0.055779344700063	0.326065461687998
G21	G27	0.0556791359162754	0.326936699264322
G27	G21	0.0556791359162754	0.326936699264322
G63	G85	0.0556239667820341	0.327416993645642
G85	G63	0.0556239667820341	0.327416993645641
G91	G10	0.0553163022969397	0.330103829497876
G10	G91	0.0553163022969397	0.330103829497877
G47	G17	0.0552972033623442	0.330271087591982
G17	G47	0.0552972033623442	0.330271087591982
G61	G67	0.0552613490073012	0.330585227969303
G67	G61	0.055261349007301	0.330585227969305
G79	G56	0.0552484128217154	0.330698616462218
G56	G79	0.0552484128217154	0.330698616462219
G44	G83	0.0551567263121576	0.331502986373996
G83	G44	0.0551567263121576	0.331502986373997
G98	G76	0.055095281990237	0.332042744052987
G76	G98	0.055095281990237	0.332042744052988
G41	G30	0.0550865677855266	0.33211933972065
G30	G41	0.0550865677855265	0.332119339720651
G12	G14	0.0550527633763106	0.332416579483907
G14	G12	0.0550527633763105	0.332416579483907
G14	G5	0.0550327569207469	0.33259257534601
G5	G14	0.0550327569207469	0.33259257534601
G84	G78	0.0549922121338063	0.332949429576974
G78	G84	0.0549922121338062	0.332949429576975
G4	G5	0.054928671092851	0.333509179568492
G5	G4	0.054928671092851	0.333509179568492
G42	G27	0.0547491625733999	0.335093780627114
G27	G42	0.0547491625733998	0.335093780627114
G9	G99	0.0547254210056219	0.335303718743728
G99	G9	0.0547254210056218	0.335303718743728
G91	G36	0.0546835948468735	0.335673777401591
G36	G91	0.0546835948468734	0.335673777401592
G3	G59	0.0546263425823711	0.336180743219438
G59	G3	0.0546263425823707	0.336180743219441
G87	G6	0.0545755873919107	0.336630587566639
G6	G87	0.0545755873919107	0.336630587566639
G62	G98	0.0545234100140973	0.337093438227597
G98	G62	0.0545234100140972	0.337093438227598
G78	G39	0.054406705131374	0.33813016701471
G39	G78	0.054406705131374	0.33813016701471
G12	G37	0.0542537876468999	0.339491665364586
G37	G12	0.0542537876468998	0.339491665364586
G92	G27	0.0542490010085345	0.339534339519275
G27	G92	0.0542490010085345	0.339534339519276
G2	G22	0.0541809077572682	0.340141779687496
G22	G2	0.054180907757268	0.340141779687498
G30	G48	0.0541731927225327	0.340210646965263
G48	G30	0.0541731927225326	0.340210646965263
G99	G95	0.0539242931465241	0.342437187490455
G95	G99	0.0539242931465241	0.342437187490455
G83	G40	0.0539019532610693	0.342637482231841
G40	G83	0.0539019532610693	0.342637482231841
G44	G18	0.053813420656396	0.343431979818834
G18	G44	0.0538134206563959	0.343431979818834
G100	G20	0.0537794885923669	0.343736798640643
G20	G100	0.0537794885923669	0.343736798640643
G82	G89	0.0537622216380389	0.343891977282505
G89	G82	0.0537622216380389	0.343891977282505
G99	G57	0.0537199144251822	0.34427238159076
G57	G99	0.0537199144251821	0.344272381590761
G100	G97	0.0536712104131088	0.344710633358507
G97	G100	0.0536712104131088	0.344710633358508
G33	G64	0.0535354121442582	0.345934452082136
G64	G33	0.0535354121442581	0.345934452082137
G15	G74	0.0534660841705721	0.346560299082778
G74	G15	0.053466084170572	0.346560299082778
G58	G4	0.0534604585331693	0.346611115060084
G4	G58	0.0534604585331691	0.346611115060086
G9	G84	0.0534454274042115	0.346746913322626
G84	G9	0.0534454274042115	0.346746913322626
G91	G5	0.0534329079441633	0.346860045715805
G5	G91	0.0534329079441632	0.346860045715805
G3	G40	0.0534205839935741	0.346971434217019
G40	G3	0.053420583993574	0.34697143421702
G5	G20	0.0533309335938197	0.347782409998101
G20	G5	0.0533309335938197	0.347782409998101
G94	G100	0.0533087789380472	0.347983005283762
G100	G94	0.0533087789380471	0.347983005283763
G31	G20	0.0531654062360536	0.34928291646579
G20	G31	0.0531654062360535	0.349282916465791
G91	G54	0.0531210339225898	0.349685845979882
G54	G91	0.0531210339225897	0.349685845979882
G24	G55	0.053063809761612	0.350205911896517
G55	G24	0.0530638097616117	0.350205911896519
G95	G25	0.0529836349603094	0.350935379146046
G25	G95	0.0529836349603094	0.350935379146046
G75	G80	0.0529723677176832	0.35103797046455
G80	G75	0.0529723677176831	0.35103797046455
G63	G94	0.0529541288444457	0.351204080471578
G94	G63	0.0529541288444456	0.351204080471578
G58	G54	0.0529030928063437	0.351669153058681
G54	G58	0.0529030928063436	0.351669153058683
G39	G63	0.0528885081186462	0.351802129221773
G63	G39	0.0528885081186461	0.351802129221774
G93	G88	0.0527020203462883	0.353505227279628
G88	G93	0.0527020203462883	0.353505227279628
G34	G51	0.0526603290387455	0.353886681051651
G51	G34	0.0526603290387455	0.353886681051652
G26	G49	0.0526241719997865	0.354217708652577
G49	G26	0.0526241719997864	0.354217708652578
G13	G6	0.0525249822689421	0.355126816896689
G6	G13	0.052524982268942	0.35512681689669
G63	G38	0.052512197086064	0.355244104051122
G38	G63	0.052512197086064	0.355244104051123
G45	G59	0.052445813667511	0.355853475159345
G59	G45	0.052445813667511	0.355853475159346
G7	G45	0.0523324155204978	0.356895937568465
G45	G7	0.0523324155204977	0.356895937568466
G58	G43	0.0523024927875528	0.357171334390173
G43	G58	0.0523024927875526	0.357171334390175
G47	G97	0.0522186560366934	0.357943643266222
G97	G47	0.0522186560366933	0.357943643266223
G81	G42	0.0520541870177291	0.359461776546353
G42	G81	0.052054187017729	0.359461776546354
G44	G96	0.0519089142288147	0.360806061878765
G96	G44	0.0519089142288147	0.360806061878765
G94	G24	0.0518873438318776	0.361005931362852
G24	G94	0.0518873438318776	0.361005931362852
G7	G63	0.051839364222581	0.361450754162783
G63	G7	0.0518393642225809	0.361450754162784
G73	G68	0.0518156055007502	0.361671149716771
G68	G73	0.0518156055007499	0.361671149716773
G55	G5	0.051799436632682	0.361821186630029
G5	G55	0.0517994366326819	0.36182118663003
G46	G35	0.0517157281747466	0.362598568972847
G35	G46	0.0517157281747465	0.362598568972847
G28	G11	0.0516932897598667	0.362807126441786
G11	G28	0.0516932897598667	0.362807126441787
G83	G41	0.0516337485685589	0.363360903842118
G41	G83	0.0516337485685589	0.363360903842118
G14	G22	0.0515332765098008	0.364296561441158
G22	G14	0.0515332765098007	0.364296561441159
G47	G24	0.0515290075287216	0.364336349982778
G24	G47	0.0515290075287215	0.364336349982779
G90	G69	0.0515087148923678	0.364525522102283
G69	G90	0.0515087148923677	0.364525522102283
G100	G48	0.0514982653426014	0.364622958771302
G48	G100	0.0514982653426014	0.364622958771302
G67	G36	0.0514961852839633	0.36464235617928
G36	G67	0.0514961852839632	0.364642356179281
G7	G75	0.0513921202626949	0.365613624570882
G75	G7	0.0513921202626948	0.365613624570882
G41	G12	0.0513899829313602	0.365633589718588
G12	G41	0.0513899829313602	0.365633589718588
G7	G74	0.0510883103767617	0.368458351392944
G74	G7	0.0510883103767617	0.368458351392944
G78	G18	0.0510186993253353	0.369112080304515
G18	G78	0.0510186993253352	0.369112080304515
G78	G71	0.0509627761665195	0.369637783588273
G71	G78	0.0509627761665193	0.369637783588275
G49	G78	0.0509359948277133	0.369889704344485
G78	G49	0.0509359948277132	0.369889704344486
G27	G7	0.0508985415802322	0.37024218925549
G7	G27	0.0508985415802322	0.37024218925549
G85	G7	0.0508471380220712	0.37072630307338
G7	G85	0.0508471380220712	0.37072630307338
G66	G41	0.0508108989568259	0.371067834072532
G41	G66	0.0508108989568258	0.371067834072532
G37	G82	0.0508052938752802	0.371120675880353
G82	G37	0.0508052938752801	0.371120675880355
G70	G69	0.050790398055119	0.37126112854718
G69	G70	0.0507903980551189	0.371261128547181
G23	G67	0.0506198113369214	0.372871929818433
G67	G23	0.0506198113369213	0.372871929818433
G89	G87	0.0506085868432676	0.372978070320504
G87	G89	0.0506085868432675	0.372978070320505
G84	G47	0.0505993623427835	0.37306531252488
G47	G84	0.0505993623427835	0.37306531252488
G64	G34	0.0505781960847409	0.373265543362139
G34	G64	0.0505781960847409	0.373265543362139
G46	G50	0.0505548805334961	0.373486182940697
G50	G46	0.0505548805334961	0.373486182940698
G75	G19	0.0505282335533172	0.373738446833022
G19	G75	0.0505282335533171	0.373738446833022
G39	G90	0.0504372403359262	0.374600659797155
G90	G39	0.0504372403359261	0.374600659797155
G46	G98	0.0504231232755591	0.374734536626726
G98	G46	0.0504231232755591	0.374734536626727
G94	G76	0.0502182005673942	0.376681200830003
G76	G94	0.0502182005673941	0.376681200830003
G72	G50	0.050116127247632	0.377653158764299
G50	G72	0.050116127247632	0.377653158764299
G43	G17	0.0501057874322539	0.377751701800638
G17	G43	0.0501057874322538	0.377751701800639
G55	G30	0.0499920806482188	0.378836417793958
G30	G55	0.0499920806482185	0.378836417793961
G78	G15	0.0499606228999476	0.37913684834583
G15	G78	0.0499606228999474	0.379136848345832
G90	G50	0.0498998653496384	0.379717513241247
G50	G90	0.0498998653496384	0.379717513241248
G87	G1	0.0497717738393	0.380943475960708
G1	G87	0.0497717738392999	0.380943475960709
G1	G38	0.049751024976001	0.381142290530565
G38	G1	0.049751024976001	0.381142290530565
G83	G66	0.0496365477678256	0.382240344704515
G66	G83	0.0496365477678255	0.382240344704516
G65	G20	0.0496094406087434	0.382500636305236
G20	G65	0.0496094406087432	0.382500636305238
G25	G81	0.0495925173411868	0.382663193737119
G81	G25	0.0495925173411868	0.382663193737119
G100	G79	0.0495156218400028	0.383402348508867
G79	G100	0.0495156218400027	0.383402348508867
G3	G45	0.0494942802707906	0.383607647601658
G45	G3	0.0494942802707906	0.383607647601658
G33	G9	0.0494570510756357	0.383965940888534
G9	G33	0.0494570510756357	0.383965940888534
G57	G78	0.0493757780055615	0.384748819686126
G78	G57	0.0493757780055613	0.384748819686128
G70	G82	0.0492759376627527	0.385711879860725
G82	G70	0.0492759376627527	0.385711879860726
G82	G78	0.0492423072744655	0.386036608315237
G78	G82	0.0492423072744654	0.386036608315239
G79	G19	0.0491953125444027	0.386490658418942
G19	G79	0.0491953125444027	0.386490658418942
G79	G24	0.0491775488265601	0.38666237099714
G24	G79	0.0491775488265601	0.386662370997141
G20	G69	0.0491702730449662	0.386732715547423
G69	G20	0.0491702730449661	0.386732715547424
G11	G92	0.0491200990221374	0.387218025354425
G92	G11	0.0491200990221374	0.387218025354425
G34	G48	0.0491171817520794	0.387246254105445
G48	G34	0.0491171817520793	0.387246254105445
G43	G55	0.0490065179798971	0.388318006082285
G55	G43	0.0490065179798969	0.388318006082286
G49	G24	0.0488849274746509	0.38949765157893
G24	G49	0.0488849274746509	0.389497651578931
G56	G31	0.0487524474540874	0.390785411361427
G31	G56	0.048752447454087	0.390785411361431
G8	G51	0.0487352580009809	0.390952688282539
G51	G8	0.0487352580009809	0.390952688282539
G62	G69	0.048611251821542	0.392160720000065
G69	G62	0.0486112518215419	0.392160720000066
G33	G7	0.0485659896465647	0.39260221145292
G7	G33	0.0485659896465647	0.39260221145292
G87	G80	0.0485614022639438	0.39264697393759
G80	G87	0.0485614022639438	0.39264697393759
G13	G50	0.0484579569791411	0.393657183388176
G50	G13	0.0484579569791411	0.393657183388176
G99	G45	0.0484439620837068	0.393793972676553
G45	G99	0.0484439620837068	0.393793972676553
G69	G71	0.0484065628879269	0.394159661411414
G71	G69	0.0484065628879269	0.394159661411414
G94	G73	0.0484065324135415	0.394159959472832
G73	G94	0.0484065324135414	0.394159959472833
G91	G76	0.0483983180263461	0.394240307040033
G76	G91	0.0483983180263461	0.394240307040033
G10	G69	0.0483947586812862	0.394275125203152
G69	G10	0.0483947586812861	0.394275125203152
G16	G6	0.0483928016933189	0.394294269605593
G6	G16	0.0483928016933188	0.394294269605593
G69	G72	0.0482294671772855	0.395894075794749
G72	G69	0.0482294671772854	0.39589407579475
G67	G93	0.0482174323329128	0.39601210714339
G93	G67	0.0482174323329127	0.396012107143391
G63	G95	0.0481536464514638	0.39663803814167
G95	G63	0.0481536464514638	0.39663803814167
G34	G96	0.0480705578315465	0.397454277462361
G96	G34	0.0480705578315465	0.397454277462362
G13	G15	0.0480487610538178	0.397668569666046
G15	G13	0.0480487610538177	0.397668569666047
