Gene1	Gene2	Score
G21	G76	-0.242912836651463
G69	G82	0.242908989924192
G97	G81	-0.242901420756447
G83	G42	-0.242888198432865
G42	G83	-0.242888198432865
G51	G85	-0.24288720855092
G69	G64	0.242884856288168
G2	G82	-0.242855905606093
G51	G5	0.242827218822121
G68	G91	-0.242800446600699
G74	G66	-0.242781797464396
G66	G74	-0.242781797464396
G20	G72	-0.242770399725616
G74	G35	-0.242743770496109
G99	G11	0.242680149562653
G32	G18	-0.242664245660802
G82	G56	-0.242646176995319
G56	G82	-0.242646176995319
G47	G81	-0.242626604110279
G60	G2	0.242617591331278
G14	G2	0.242579937073416
G86	G46	0.242577411794683
G86	G42	0.24257478217328
G42	G86	0.24257478217328
G53	G8	0.242550475509114
G20	G27	0.242448286679219
G59	G48	-0.242433987342723
G48	G59	-0.242433987342723
G27	G7	0.242381842609405
G7	G27	0.242381842609405
G47	G57	-0.242364798504999
G61	G20	0.242352206441434
G84	G60	-0.242334595231723
G49	G79	-0.242314181266594
G27	G5	-0.242288204183191
G45	G87	0.242278917680007
G83	G40	-0.242267449378194
G8	G23	-0.242257010723371
G37	G98	0.242207321681577
G95	G3	0.241998988411532
G3	G95	0.241998988411532
G88	G69	-0.24191198803783
G41	G30	-0.241894804849355
G30	G41	-0.241894804849355
G86	G61	-0.241889114079177
G61	G86	-0.241889114079177
G26	G98	-0.241841768533095
G99	G85	-0.241839517911139
G69	G27	-0.241803402569852
G94	G29	0.241802783306583
G76	G61	-0.241780393294454
G18	G22	-0.241751757577889
G97	G76	-0.241680939796373
G57	G85	0.241655578078874
G96	G15	-0.241611922706002
G30	G38	-0.241594539406614
G99	G27	-0.241545745764942
G99	G67	-0.241530333722074
G64	G3	-0.241430123297465
G50	G14	-0.241384714297501
G24	G76	0.241369745370592
G42	G11	-0.241354918838899
G18	G30	-0.241322099200903
G18	G17	0.241302243874322
G31	G37	0.241302198878193
G46	G68	-0.241296451842572
G57	G31	-0.241275853093804
G31	G57	-0.241275853093804
G83	G23	0.241266163471784
G80	G88	0.241213391192517
G96	G35	-0.241154286778727
G35	G96	-0.241154286778727
G79	G90	0.241100424719844
G97	G70	0.241097068081182
G19	G10	-0.241066090550422
G6	G2	-0.241053058256988
G84	G67	-0.241048602167457
G97	G6	-0.241042367406301
G76	G47	-0.240906257716513
G30	G20	-0.240905292451076
G42	G25	0.240899706721778
G56	G23	-0.240873816016373
G95	G94	0.240824775378314
G14	G67	0.240822999273014
G93	G83	-0.240767664674362
G64	G25	-0.240726137823393
G6	G35	-0.240717416113606
G82	G18	-0.240712627037057
G18	G82	-0.240712627037057
G82	G97	-0.240710041637872
G45	G22	-0.240700318390853
G72	G1	-0.240698682248929
G5	G21	-0.240587905242289
G62	G80	0.240545731765587
G89	G12	-0.240513781466261
G81	G1	-0.240461483668677
G1	G72	-0.240453376510393
G40	G64	-0.240446414274585
G49	G84	0.240439305379587
G80	G20	0.240366859638222
G64	G17	-0.240360010027456
G79	G22	-0.240321421542802
G20	G30	-0.240233426020755
G41	G28	0.240222389215683
G17	G43	0.240187344580337
G47	G49	-0.240170329106814
G93	G19	-0.240146672284151
G76	G56	-0.240038946823308
G72	G77	0.240034436334265
G81	G27	-0.240000102532667
G97	G75	0.239984033279771
G24	G32	-0.239914215911421
G92	G69	0.239910597750737
G49	G77	0.239893588246149
G60	G95	0.239876920848241
G87	G97	0.239866602785405
G78	G43	0.239848791486628
G69	G92	-0.239842671069751
G35	G16	-0.239842320941946
G23	G29	-0.239839933561205
G49	G23	0.239817739509206
G18	G76	-0.239793904400626
G54	G47	-0.239759626312769
G82	G68	0.239715819174867
G68	G82	0.239715819174867
G92	G88	-0.239697424827267
G84	G94	-0.23965811666728
G93	G11	0.239597258852584
G21	G65	-0.239587312785823
G68	G74	0.239509727508684
G10	G48	0.239496878159328
G24	G15	-0.239488396976778
G74	G45	-0.239479478054494
G76	G27	-0.239478702712189
G10	G46	-0.239447888845701
G24	G30	-0.239438967054007
G40	G31	0.239407908283395
G31	G40	0.239407908283395
G6	G27	-0.239406283779483
G77	G100	-0.239377545006983
G38	G67	0.23935348273235
G62	G79	0.239346256584877
G37	G80	-0.239306722015717
G70	G16	-0.239295126056725
G39	G49	-0.239293273222365
G29	G63	0.239249252988062
G50	G69	0.239222250819968
G30	G61	-0.239144626544296
G85	G41	0.239142692864216
G11	G95	-0.239140157147096
G74	G98	0.239111863297542
G33	G81	-0.239102562559704
G67	G38	0.239085406519378
G56	G16	-0.239082547441139
G40	G15	0.238999521989011
G15	G40	0.238999521989011
G74	G79	-0.238986231301381
G45	G10	-0.238959858852038
G73	G33	-0.238956798256304
G87	G29	0.238931611192981
G96	G29	0.238918394486429
G81	G78	-0.23888904688101
G74	G70	-0.238835137548352
G67	G8	-0.238819587140325
G98	G28	-0.238798871799846
G81	G87	-0.238743161538046
G47	G32	-0.23873479510002
G99	G34	0.238698889313164
G43	G97	0.23869337254323
G75	G12	-0.238620569818793
G12	G75	-0.238620569818793
G56	G91	0.23860521380656
G32	G60	-0.238598110026057
G1	G78	0.238584364999789
G59	G33	0.238488138062413
G33	G59	0.238488138062413
G70	G35	-0.23843811893515
G35	G70	-0.23843811893515
G28	G90	0.238436828344465
G89	G14	0.238422764862029
G90	G67	0.238383033102739
G80	G9	0.238359830174898
G38	G85	0.23832828613129
G99	G88	-0.238212566989042
G90	G29	0.238206440896308
G67	G85	0.238158743020467
G85	G37	-0.238148255738917
G85	G54	-0.238070572039684
G64	G38	0.23805557224592
G38	G64	0.23805557224592
G21	G41	-0.238052543126766
G78	G45	0.238037872458987
G45	G78	0.238037872458987
G32	G75	-0.237955566150571
G25	G89	0.237919494493668
G75	G3	-0.237851082443455
G67	G10	-0.237782826250824
G60	G88	0.237749461846233
G43	G8	-0.237660794184447
G67	G35	0.237649363920893
G35	G67	0.237649363920893
G61	G33	0.237635760603657
G33	G61	0.237635760603657
G62	G85	0.237627387872708
G45	G8	-0.237576026974467
G83	G59	0.2375741057437
G59	G83	0.2375741057437
G56	G25	0.237550695023495
G14	G29	0.237527515308048
G72	G29	-0.237524349165358
G47	G15	-0.237493511272232
G99	G62	-0.237479659114046
G99	G9	0.237449657870287
G9	G99	0.237449657870287
G63	G50	-0.237434718841479
G9	G11	-0.237410447354401
G62	G84	-0.237372916795849
G91	G74	0.237361704069621
G30	G8	0.237356614367954
G83	G77	-0.237350010583118
G98	G65	0.237347395155861
G10	G81	0.237309456277551
G84	G26	-0.237297804941222
G19	G26	0.237288704266024
G41	G63	0.237248886283547
G52	G3	0.237241712544804
G49	G56	-0.237237213490651
G41	G47	0.237200624594301
G69	G48	0.237189917554725
G8	G26	-0.237184774503083
G57	G18	-0.237172618034271
G24	G96	-0.237034184000283
G43	G98	-0.237029683948178
G36	G45	0.237015755888466
G63	G72	-0.236951665267387
G94	G20	0.236930699791114
G88	G56	0.236888686589393
G66	G62	0.236869632481389
G64	G45	-0.236850762250717
G27	G91	-0.236810830422887
G96	G33	0.236774707246197
G33	G96	0.236774707246197
G100	G75	0.236768866740123
G66	G12	-0.236727283296307
G83	G20	-0.236671484688896
G42	G29	0.236666463590457
G29	G42	0.236666463590457
G86	G94	0.236659074860801
G81	G51	-0.236619025730287
G80	G70	0.236612173998867
G50	G1	-0.23659063698697
G97	G33	0.236577079704095
G1	G56	0.236530112524698
G28	G96	-0.236378697717657
G45	G63	0.236369854509639
G43	G63	0.236352022980595
G58	G45	-0.236326160668959
G41	G82	-0.236322160411735
G28	G84	-0.23631740905852
G92	G75	-0.23630803996006
G84	G12	0.236285132329861
G48	G94	-0.236282616536965
G35	G74	-0.236267394935465
G67	G27	0.236258963402406
G78	G30	-0.23625649238294
G70	G68	-0.23624981627367
G33	G28	0.236224172696107
G21	G15	0.236210693517234
G10	G96	0.236201940696313
G84	G62	-0.236128025469444
G50	G24	-0.236099318649265
G82	G1	-0.236069184973266
G51	G2	-0.236066558052337
G49	G58	0.236061970346143
G18	G46	0.236050688169124
G97	G74	-0.236030943585345
G91	G54	0.236017609084618
G95	G93	-0.23600423247136
G93	G95	-0.23600423247136
G57	G66	0.235996430227388
G19	G35	0.235985450045533
G47	G89	0.235982371326839
G56	G80	0.235912642275642
G23	G56	0.235883521545138
G83	G43	0.235876318665993
G17	G42	0.235858326874611
G30	G37	0.235857374351013
G55	G20	0.235843534328115
G14	G61	0.235816567359566
G63	G11	-0.235783454214026
G43	G15	0.235767662623725
G97	G42	0.235749741922096
G97	G53	-0.235731682904448
G23	G100	0.235709047493361
G41	G15	0.235706007528459
G41	G79	0.235705604118012
G97	G88	0.235604842333913
G41	G87	0.235515726849642
G29	G91	-0.235511203381624
G6	G70	-0.235419048716885
G21	G81	0.235388100601885
G88	G10	-0.235372566600805
G10	G88	-0.235372566600805
G45	G95	0.235368744809248
G53	G92	0.235354316052816
G17	G56	0.235327830305813
G75	G67	0.235314139010591
G92	G41	-0.235313273227278
G1	G49	-0.235234354047455
G32	G30	0.235229631304631
G64	G31	-0.235201207951686
G55	G75	-0.235188355317992
G69	G99	0.235133509000892
G1	G75	0.235131919389576
G15	G50	-0.235128648738663
G47	G45	0.2351270047014
G1	G50	-0.235116799956295
G8	G40	-0.235090778384592
G72	G32	0.235079810329376
G85	G2	0.235045986470173
G58	G48	0.235028754733439
G82	G17	-0.235006574255885
G80	G75	0.235003803517317
G81	G95	-0.234992708635359
G35	G23	-0.234980224355464
G27	G24	-0.234965539146194
G24	G27	-0.234965539146194
G16	G1	-0.234907985978677
G77	G66	-0.234902635496217
G77	G23	0.234887031968735
G94	G42	0.234878496081051
G23	G76	-0.234846499469709
G54	G85	0.234827058692645
G64	G50	0.234749868109969
G46	G73	0.234738387777907
G94	G48	-0.234712729928408
G10	G84	0.23469383487998
G58	G53	0.23463293375041
G12	G68	0.234629887409023
G37	G46	-0.234618860542771
G76	G1	-0.234582348282645
G28	G95	0.234574914300636
G84	G23	0.234540360886008
G56	G95	0.234537433785902
G38	G25	0.234517398627466
G47	G77	-0.234482819589369
G24	G4	0.234412513627282
G56	G5	0.234396947025244
G22	G99	0.234391691937458
G94	G47	0.23438923953278
G33	G43	-0.234384487507175
G12	G42	-0.234372562495399
G14	G64	-0.234334262887811
G14	G1	0.234315281320778
G77	G89	-0.234283549118408
G55	G25	0.234236894434211
G48	G97	-0.234191398558176
G90	G8	-0.234170537210826
G63	G79	0.234124027990911
G64	G49	0.234081080921525
G79	G35	0.234079716965336
G49	G5	0.234056530587573
G21	G67	0.234056077965069
G6	G42	-0.234047377903947
G34	G15	0.233973316359704
G94	G91	-0.233950473786345
G26	G28	0.233925379723321
G14	G35	0.233917440156838
G11	G58	0.233904714397489
G75	G85	0.233891414119224
G5	G85	-0.233774549702663
G30	G74	0.233760346816849
G85	G47	0.233747757452098
G88	G43	0.233711965762939
G2	G8	-0.233656084154983
G89	G81	-0.233644968649354
G5	G50	0.23362260594469
G44	G10	0.233604170961667
G10	G44	0.233604170961667
G1	G68	-0.233580431006091
G37	G88	-0.233570726885089
G79	G33	0.233569570748074
G75	G28	0.233567493109777
G79	G55	0.233507520474129
G56	G61	0.233498222843938
G84	G55	-0.233475119937698
G55	G84	-0.233475119937698
G63	G30	-0.23347190377011
G54	G24	-0.233465681657637
G98	G21	0.2334140783168
G24	G51	-0.233350773598132
G10	G1	-0.233337803693837
G18	G85	0.233333019966624
G49	G29	-0.233288180476059
G28	G77	-0.23327379804139
G32	G8	0.233260000612195
G30	G1	-0.233248654381534
G63	G29	0.233220366530366
G16	G55	-0.23320918422601
G43	G12	-0.233204621320254
G67	G47	0.233193076930894
G8	G67	-0.233188007890765
G62	G50	-0.233139980248019
G100	G82	-0.233126522632571
G82	G100	-0.233126522632571
G68	G20	-0.233086952213917
G13	G44	-0.233068362309747
G98	G22	0.233048331895008
G18	G49	-0.233022926531049
G93	G58	0.233019098442509
G43	G64	-0.233018496869625
G69	G29	-0.23300712863982
G42	G47	0.232993296125625
G5	G44	0.23283468854025
G71	G35	0.232834202974099
G16	G32	0.232824362924011
G50	G32	0.232810942851523
G73	G19	0.232740363725362
G19	G73	0.232740363725362
G46	G42	0.232667059024584
G76	G21	0.232640383837067
G99	G32	0.232590196480245
G96	G94	-0.23258573641079
G76	G40	-0.232500984074569
G2	G87	0.232471168693627
G91	G35	-0.232464758595672
G35	G75	-0.232462222765559
G34	G42	0.23246053169929
G62	G72	-0.232457185803421
G9	G80	0.232428554376187
G9	G45	0.232384366806041
G82	G64	0.23238135930733
G50	G47	-0.232364424612589
G21	G98	0.232343730243211
G48	G71	-0.232261937779167
G75	G11	-0.232254889259326
G29	G37	-0.232235837997057
G13	G56	-0.232230283226897
G99	G47	-0.232157709737251
G47	G99	-0.232157709737251
G88	G60	0.232156073633849
G90	G80	0.232104139848496
G28	G6	-0.232090642251099
G55	G24	-0.231995688292572
G24	G55	-0.231995688292572
G28	G43	0.231974210678731
G27	G38	0.231949863026129
G81	G85	-0.231899525499977
G10	G43	-0.231870375557314
G23	G45	-0.231865540669794
G84	G18	-0.231848424068013
G45	G33	0.231835615362322
G2	G9	0.231806734418062
G5	G16	0.231805962140568
G30	G31	-0.231801069644035
G14	G68	0.231793701675458
G75	G29	0.23179163021376
G47	G41	0.231741879537369
G100	G32	-0.231712518920664
G32	G100	-0.231712518920664
G71	G40	0.23167497727716
G32	G99	0.231645704323235
G72	G5	0.231600508966781
G8	G53	0.231539098745326
G72	G21	0.231515805558733
G71	G73	0.231407435941869
G48	G87	-0.231403236191379
G8	G64	0.231371946235725
G64	G81	0.231371314541763
G33	G48	0.231365754296115
G88	G71	0.231315287387984
G20	G37	-0.231313402586225
G47	G98	-0.231304493492917
G23	G67	0.231269417561993
G96	G76	-0.231191154255762
G76	G96	-0.231191154255762
G82	G31	-0.231173214311135
G8	G42	-0.231165525587427
G34	G9	0.23115564785811
G49	G33	0.23110921433349
G40	G68	-0.231104399029302
G49	G82	0.231089815464452
G98	G55	-0.231087532241365
G75	G77	-0.231062130236678
G95	G56	0.231060014051361
G86	G85	0.231041585487402
G85	G86	0.231041585487402
G92	G89	-0.231020215966014
G97	G48	-0.231014657629422
G79	G8	-0.230945868508372
G26	G57	0.230941653428652
G20	G57	0.23083755227819
G88	G75	0.23081242751335
G95	G41	0.230795764498799
G89	G93	-0.230724564800382
G8	G97	-0.230711694082733
G54	G58	0.230678006333138
G29	G9	0.230634253929677
G82	G85	-0.230609737983942
G40	G49	-0.230601245245408
G100	G23	0.230570118289403
G5	G81	0.230496192373941
G47	G94	0.230485999616781
G41	G89	0.230467539665223
G57	G35	0.23044752364394
G12	G7	-0.23043693111605
G7	G12	-0.23043693111605
G32	G64	-0.230405640090151
G63	G9	0.230382333117866
G19	G32	-0.230376920633257
G84	G31	-0.230367995152952
G62	G11	-0.23029470974135
G38	G62	0.230278781370374
G93	G13	0.230250743465423
G42	G20	0.2302208938093
G32	G43	-0.230172680404443
G74	G54	0.230138911479986
G42	G95	0.230133430837658
G78	G37	0.23011915310859
G99	G72	0.230113591639271
G69	G59	-0.23004585684405
G92	G54	0.230041114560221
G59	G5	-0.230037901458163
G76	G72	0.229998319611662
G58	G65	0.22991225071187
G74	G86	0.229888726731058
G75	G37	-0.229886165622454
G37	G75	-0.229886165622454
G89	G32	-0.229795712610227
G85	G34	-0.22977220786463
G30	G13	0.229735035113967
G82	G55	-0.229721951021919
G75	G80	0.22971309098279
G75	G73	0.229699198392496
G83	G18	0.229696552030633
G38	G79	0.22968790440679
G11	G8	0.229681924028322
G90	G84	-0.229671862694636
G89	G17	0.229651697650301
G17	G89	0.229651697650301
G9	G71	0.229612891937602
G16	G96	0.229584450602164
G69	G30	0.229561319504042
G44	G35	-0.229558143173322
G35	G44	-0.229558143173322
G3	G73	-0.229524024838564
G20	G39	0.229523122283394
G29	G6	-0.229514485207188
G64	G99	0.229506244705243
G64	G55	-0.22947504722033
G94	G92	-0.22942060405436
G2	G59	0.229414422745156
G22	G87	-0.229409561534573
G93	G28	-0.229395008760406
G65	G9	-0.229311045606451
G9	G65	-0.229311045606451
G42	G92	-0.229252989391122
G43	G79	0.229220718064533
G21	G12	0.229195695384948
G16	G92	0.229173585950215
G50	G38	-0.229106936673374
G50	G94	-0.229106247971586
G12	G89	-0.229097302243097
G11	G37	0.229081492256025
G43	G10	-0.229065570382821
G19	G2	0.22904086439822
G62	G4	0.229025094031713
G48	G56	-0.229010244554585
G63	G47	0.229000195164226
G57	G20	-0.228993158503038
G59	G67	0.228936022921419
G90	G25	0.228931133992771
G25	G90	0.228931133992771
G94	G68	-0.228890780543877
G68	G94	-0.228890780543877
G38	G31	0.228866351474064
G54	G77	0.228837350489171
G1	G92	-0.22878227237186
G79	G67	0.228748968628965
G5	G97	-0.228718769995443
G5	G62	-0.22867707419367
G23	G54	0.228647640726973
G88	G83	-0.228600649420046
G70	G31	0.228597047215149
G68	G34	0.228566721550902
G39	G31	0.228562264979413
G21	G61	-0.228529727877127
G46	G85	0.228511049744843
G81	G63	-0.228483850312524
G14	G58	-0.228476352629758
G39	G56	0.22844136204026
G89	G99	-0.228359965410969
G3	G65	-0.228347631854479
G69	G63	-0.228312070189277
G6	G40	-0.228309954830054
G16	G89	-0.228263925181778
G42	G9	0.228256750084772
G92	G38	-0.228248687830629
G82	G6	0.228236564507459
G43	G9	0.228203745932111
G33	G71	0.228197865060857
G75	G69	-0.228177120097073
G69	G75	-0.228177120097073
G51	G28	-0.228140892551885
G48	G58	0.22810596979543
G74	G34	0.228041336691926
G20	G71	0.22795078489395
G74	G68	0.227923694549464
G5	G78	0.22791470686721
G6	G51	0.227888736515511
G32	G40	-0.227876477553936
G77	G2	-0.22782895071955
G41	G34	-0.227793203148027
G36	G25	0.227766876884724
G54	G21	0.227761105140387
G62	G38	0.227751441379324
G97	G36	0.227730353674971
G36	G97	0.227730353674971
G29	G89	0.227722136014819
G95	G65	0.227689041614451
G65	G95	0.227689041614451
G79	G26	0.227669004682947
G36	G12	-0.22763135432169
G58	G79	-0.227630534750378
G92	G68	0.227613201903391
G42	G43	0.227601530109202
G39	G91	0.227590550533698
G32	G25	-0.227557656635575
G64	G72	0.227529771513639
G6	G29	-0.227515003922001
G43	G92	-0.227479952033679
G58	G56	-0.227458797146011
G19	G90	0.227458060521063
G93	G25	-0.227451734489748
G55	G8	-0.227442318893824
G100	G38	0.227425366614187
G38	G100	0.227425366614187
G9	G48	0.227341782139412
G75	G63	0.227332249362106
G83	G17	0.227259987880872
G62	G49	-0.227259740096269
G99	G35	0.227217995763801
G35	G99	0.227217995763801
G29	G35	0.227213157871682
G90	G98	-0.22715635656886
G96	G56	-0.227136496606046
G6	G30	0.227127542695614
G22	G26	-0.227061502106531
G17	G95	0.227043657676684
G21	G29	-0.227002614411974
G94	G85	0.22700102077452
G44	G23	-0.226978946778753
G23	G44	-0.226978946778753
G64	G90	-0.226942953321745
G38	G17	0.226914166174796
G21	G99	0.226903858212068
G90	G19	0.226879196225243
G98	G54	0.226877546597704
G18	G75	0.226832420913583
G9	G3	-0.226794787360312
G48	G82	0.226731504519296
G35	G94	0.226720676523999
G3	G61	-0.226713334183508
G27	G22	-0.226693395170417
G56	G45	0.226672438381737
G78	G19	0.226669084622283
G19	G78	0.226669084622283
G93	G67	-0.226662490052871
G84	G20	-0.226645293957707
G45	G58	-0.226591273092213
G71	G15	0.226555000742542
G82	G76	0.226536837088875
G48	G32	0.22650523229665
G72	G62	-0.226498531102586
G57	G19	0.226419490422292
G19	G57	0.226419490422292
G18	G63	0.226376471341672
G88	G14	0.226318392889949
G49	G59	-0.226307662538394
G48	G79	-0.226272996206285
G45	G90	0.226260882991549
G75	G97	0.226254328696681
G4	G69	-0.226250433855719
G61	G76	0.226235079368644
G64	G77	0.226218445034056
G87	G35	0.226159618451628
G25	G56	0.226149622166421
G50	G20	-0.226146564632469
G77	G73	-0.226125741373615
G56	G59	0.22611734459712
G6	G11	0.226078104584102
G19	G33	0.226049563744369
G27	G75	0.226043235090965
G82	G80	-0.226039023525933
G37	G49	0.226032753998565
G19	G43	0.226025244439217
G43	G23	-0.226024837764481
G3	G20	-0.225992580300789
G100	G87	-0.225987346379861
G34	G74	0.225979776361261
G56	G34	-0.225955532148772
G63	G77	-0.225874795914608
G17	G18	0.225852091258011
G88	G66	0.225822945205197
G39	G68	-0.225787829754042
G28	G76	-0.225785156873611
G23	G17	0.225755494558505
G15	G29	0.225743034075491
G40	G37	0.225709929122667
G21	G91	0.22570788935779
G33	G84	0.225693437282331
G49	G68	0.225669318010298
G59	G2	0.225666733363311
G95	G66	0.225602836661257
G80	G47	0.225579416001191
G89	G72	-0.225540789032444
G25	G42	0.225514707595461
G57	G27	0.225490724350266
G94	G40	0.225476872269912
G43	G84	-0.225428243383082
G14	G42	0.225426715869063
G88	G15	0.225425382721562
G54	G40	-0.22541895003337
G89	G48	-0.225382232091272
G76	G69	-0.22535449768177
G69	G76	-0.22535449768177
G87	G85	0.225314618265809
G67	G94	0.225300445244346
G64	G74	0.225293740120537
G75	G30	-0.225256191011708
G37	G58	0.225248855050856
G40	G1	0.225237904425259
G72	G41	-0.225224082509734
G41	G72	-0.225224082509734
G75	G88	0.22521409099787
G39	G25	-0.22513689753585
G100	G21	-0.225130094193834
G21	G100	-0.225130094193834
G39	G89	-0.225110539243898
G87	G64	-0.225084038047219
G57	G43	-0.225058394251765
G43	G57	-0.225058394251765
G49	G62	-0.225053391786137
G72	G58	0.22503368387894
G47	G50	-0.225016945607957
G51	G60	-0.225013169383834
G7	G87	-0.224958905396862
G29	G13	-0.224948724495965
G43	G30	-0.224936806745576
G16	G40	-0.224920568431267
G79	G36	0.224915706669966
G96	G37	0.224888641978304
