Parent	Type	Child	Weight	Probability	Score
G54	-	G32	-0.002044	0.213273	-0.001058
G55	+	G32	0.024759	0.840590	0.050515
G56	-	G32	-0.004191	0.218481	-0.002223
G57	-	G32	-0.012570	0.514154	-0.015688
G58	-	G32	-0.007805	0.394558	-0.007475
G59	-	G32	-0.008849	0.405573	-0.008711
G60	-	G32	-0.019675	0.694963	-0.033189
G61	+	G32	0.007121	0.455048	0.007865
G62	+	G32	0.014726	0.533550	0.019071
G63	+	G32	0.018230	0.916745	0.040564
G64	+	G32	0.013011	0.543460	0.017163
G65	-	G32	-0.000090	0.229634	-0.000050
G66	-	G32	-0.002281	0.254220	-0.001408
G67	+	G32	0.008413	0.411537	0.008404
G68	-	G32	-0.004600	0.223391	-0.002494
G69	+	G32	0.007102	0.283085	0.004880
G70	+	G32	0.006524	0.357114	0.005655
G71	-	G32	-0.004007	0.472431	-0.004595
G72	+	G32	0.005510	0.378609	0.005064
G73	+	G32	0.018123	0.913749	0.040195
G74	-	G32	-0.004312	0.210836	-0.002207
G75	-	G32	-0.009798	0.321304	-0.007642
G76	+	G32	0.002678	0.230439	0.001498
G77	+	G32	0.018590	0.925666	0.041768
G78	-	G32	-0.000096	0.473257	-0.000110
G79	+	G32	0.000156	0.214005	0.000081
G80	-	G32	-0.015757	0.619758	-0.023703
G81	+	G32	0.001235	0.237091	0.000711
G82	+	G32	0.000005	0.464869	0.000006
G83	+	G32	0.002485	0.220852	0.001332
G84	-	G32	-0.006549	0.354019	-0.005627
G85	-	G32	-0.002786	0.258963	-0.001751
G86	-	G32	-0.005837	0.348508	-0.004937
G87	-	G32	-0.011443	0.459134	-0.012753
G88	+	G32	0.002641	0.249422	0.001599
G89	-	G32	-0.006430	0.231076	-0.003606
G90	+	G32	0.002558	0.194128	0.001205
G91	-	G32	-0.004589	0.144045	-0.001605
G92	-	G32	-0.004559	0.170969	-0.001892
G93	+	G32	0.000013	0.356778	0.000011
G94	-	G32	-0.002323	0.485202	-0.002735
G95	+	G32	0.000190	0.141570	0.000065
G96	+	G32	0.004283	0.210530	0.002189
G97	+	G32	0.026949	0.999023	0.065349
G98	+	G32	0.003855	0.217326	0.002033
G99	+	G32	0.006655	0.313911	0.005071
G100	-	G32	-0.000752	0.285509	-0.000521
G1	+	G33	0.019982	0.281454	0.013651
G2	+	G33	0.129634	0.996536	0.313565
G3	-	G33	-0.044882	0.676924	-0.073743
G4	-	G33	-0.039300	0.463658	-0.044228
G5	+	G33	0.094806	0.944504	0.217346
G6	+	G33	0.012683	0.260975	0.008034
G7	-	G33	-0.026610	0.423365	-0.027344
G8	+	G33	0.080950	0.893902	0.175639
G9	-	G33	-0.004685	0.249102	-0.002833
G10	-	G33	-0.002540	0.253588	-0.001564
G11	+	G33	0.009559	0.247253	0.005737
G12	+	G33	0.098371	0.992065	0.236876
G13	-	G33	-0.000190	0.242893	-0.000112
G14	+	G33	0.066458	0.836934	0.135006
G15	-	G33	-0.000569	0.259161	-0.000358
G16	+	G33	0.098557	0.837996	0.200466
G17	-	G33	-0.031649	0.424680	-0.032624
G18	-	G33	-0.046334	0.514953	-0.057914
G19	-	G33	-0.102660	0.998818	-0.248887
G20	-	G33	-0.004262	0.307654	-0.003183
G21	-	G33	-0.091236	0.993089	-0.219921
G22	-	G33	-0.024410	0.337758	-0.020012
G23	+	G33	0.023502	0.336015	0.019168
G24	-	G33	-0.045701	0.557846	-0.061881
G25	+	G33	0.020919	0.314509	0.015969
G26	+	G33	0.107501	0.997066	0.260165
G27	-	G33	-0.073781	0.867962	-0.155439
G28	+	G33	0.015776	0.301929	0.011562
G29	+	G33	0.070267	0.952943	0.162530
G30	+	G33	0.004195	0.258744	0.002635
G31	+	G33	0.084249	0.878936	0.179736
G32	+	G33	0.020080	0.480385	0.023414
G33	+	G33	0.008720	0.248202	0.005253
G34	+	G33	0.022423	0.343882	0.018716
G35	-	G33	-0.011054	0.492363	-0.013210
G36	-	G33	-0.072085	0.843011	-0.147501
G37	+	G33	0.088988	0.956561	0.206614
G38	+	G33	0.008273	0.150237	0.003017
G39	-	G33	-0.007525	0.254226	-0.004644
G40	+	G33	0.017352	0.235149	0.009904
G41	-	G33	-0.011740	0.260557	-0.007425
G42	+	G33	0.049625	0.726410	0.087498
G43	+	G33	0.014272	0.331296	0.011477
G44	+	G33	0.093592	0.754950	0.171503
G45	-	G33	-0.018720	0.334384	-0.015194
G46	+	G33	0.122115	0.999900	0.296375
G47	-	G33	-0.039190	0.591652	-0.056280
G48	-	G33	-0.005753	0.374048	-0.005224
G49	+	G33	0.014543	0.280100	0.009888
G50	+	G33	0.031525	0.448230	0.034298
G51	-	G33	-0.058503	0.815299	-0.115774
G52	-	G33	-0.004735	0.282829	-0.003250
G53	-	G33	-0.042797	0.539863	-0.056081
G54	-	G33	-0.019889	0.294497	-0.014217
G55	+	G33	0.141235	0.996262	0.341531
G56	+	G33	0.007560	0.207691	0.003811
G57	-	G33	-0.123320	0.999978	-0.299321
G58	+	G33	0.033813	0.496725	0.040768
G59	+	G33	0.049436	0.631714	0.075801
G60	-	G33	-0.051413	0.586206	-0.073154
G61	+	G33	0.068638	0.638499	0.106375
G62	+	G33	0.024355	0.336123	0.019870
G63	-	G33	-0.041161	0.617163	-0.061660
G64	+	G33	0.015645	0.445151	0.016905
G65	-	G33	-0.020049	0.316991	-0.015426
G66	+	G33	0.032423	0.465441	0.036629
G67	+	G33	0.049556	0.758761	0.091268
G68	-	G33	-0.022115	0.281763	-0.015125
G69	+	G33	0.009440	0.191340	0.004384
G70	+	G33	0.031328	0.478916	0.036417
G71	-	G33	-0.011248	0.471470	-0.012872
G72	+	G33	0.063690	0.663023	0.102497
G73	+	G33	0.016640	0.236686	0.009560
G74	+	G33	0.050874	0.707263	0.087336
G75	+	G33	0.014980	0.236628	0.008604
G76	-	G33	-0.082910	0.986198	-0.198465
G77	-	G33	-0.006931	0.263875	-0.004439
G78	-	G33	-0.040979	0.532607	-0.052977
G79	+	G33	0.027487	0.368775	0.024604
G80	-	G33	-0.040678	0.513408	-0.050692
G81	-	G33	-0.043919	0.660057	-0.070363
G82	-	G33	-0.010126	0.478540	-0.011762
G83	+	G33	0.030581	0.373311	0.027710
G84	+	G33	0.009110	0.266396	0.005891
G85	+	G33	0.000890	0.274210	0.000592
G86	+	G33	0.040080	0.492188	0.047881
G87	+	G33	0.039676	0.486688	0.046870
G88	+	G33	0.065582	0.791573	0.126005
G89	-	G33	-0.061006	0.789738	-0.116942
G90	+	G33	0.108676	0.991285	0.261484
G91	+	G33	0.004418	0.134452	0.001442
G92	+	G33	0.014106	0.183246	0.006274
G93	+	G33	0.039387	0.474713	0.045383
G94	-	G33	-0.022595	0.501184	-0.027486
G95	+	G33	0.019023	0.244384	0.011284
G96	+	G33	0.051405	0.723174	0.090232
G97	+	G33	0.016668	0.256818	0.010390
G98	+	G33	0.036336	0.400661	0.035337
G99	+	G33	0.140001	0.999999	0.339818
G100	+	G33	0.086950	0.904304	0.190852
G1	+	G34	0.044463	0.531000	0.057307
G2	+	G34	0.014611	0.341909	0.012125
G3	+	G34	0.018081	0.182451	0.008007
G4	-	G34	-0.021381	0.400958	-0.020809
G5	+	G34	0.063054	0.781115	0.119547
G6	+	G34	0.088180	0.990168	0.211929
G7	-	G34	-0.036578	0.548950	-0.048738
G8	-	G34	-0.004399	0.290129	-0.003098
G9	+	G34	0.059073	0.757794	0.108655
G10	+	G34	0.072339	0.927153	0.162794
G11	-	G34	-0.018829	0.433343	-0.019805
G12	-	G34	-0.008092	0.328567	-0.006454
G13	+	G34	0.016495	0.238765	0.009560
G14	+	G34	0.094250	0.989718	0.226415
G15	+	G34	0.014790	0.271246	0.009737
G16	+	G34	0.063081	0.687191	0.105219
G17	-	G34	-0.031992	0.688284	-0.053447
G18	-	G34	-0.008350	0.221382	-0.004487
G19	-	G34	-0.058335	0.981855	-0.139024
G20	+	G34	0.001143	0.300253	0.000833
G21	-	G34	-0.073489	0.998488	-0.178107
G22	-	G34	-0.092174	0.999974	-0.223722
G23	-	G34	-0.065288	0.996337	-0.157889
G24	-	G34	-0.065624	0.971768	-0.154789
G25	-	G34	-0.060807	0.931621	-0.137501
G26	+	G34	0.079920	0.963912	0.186984
G27	-	G34	-0.026932	0.482525	-0.031544
G28	+	G34	0.021095	0.196554	0.010064
G29	+	G34	0.022888	0.199848	0.011103
G30	+	G34	0.081886	0.962950	0.191392
G31	+	G34	0.055339	0.670713	0.090092
G32	+	G34	0.042284	0.558500	0.057320
G33	+	G34	0.082166	0.922550	0.183990
G34	+	G34	0.046548	0.581179	0.065663
G35	+	G34	0.000279	0.489229	0.000332
G36	-	G34	-0.016795	0.281802	-0.011487
G37	+	G34	0.101525	0.999006	0.246181
G38	-	G34	-0.017111	0.215395	-0.008946
G39	-	G34	-0.004674	0.281509	-0.003194
G40	+	G34	0.071189	0.924182	0.159693
G41	+	G34	0.009666	0.183964	0.004316
G42	-	G34	-0.077448	0.999590	-0.187909
G43	+	G34	0.024384	0.365052	0.021606
G44	-	G34	-0.062088	0.678890	-0.102310
G45	+	G34	0.090167	0.985642	0.215715
G46	+	G34	0.083653	0.986558	0.200316
G47	-	G34	-0.023296	0.660509	-0.037348
G48	+	G34	0.011646	0.384569	0.010870
G49	+	G34	0.043906	0.541301	0.057687
G50	+	G34	0.012064	0.266692	0.007810
G51	+	G34	0.078805	0.971578	0.185844
G52	-	G34	-0.022074	0.511770	-0.027420
G53	-	G34	-0.047652	0.937559	-0.108440
G54	+	G34	0.070110	0.917735	0.156176
G55	+	G34	0.034280	0.426004	0.035447
G56	-	G34	-0.032930	0.713656	-0.057042
G57	-	G34	-0.066752	0.993892	-0.161034
G58	-	G34	-0.067642	0.996414	-0.163595
G59	+	G34	0.050132	0.643635	0.078320
G60	-	G34	-0.008159	0.394552	-0.007814
G61	+	G34	0.006846	0.433782	0.007208
G62	-	G34	-0.010208	0.295480	-0.007321
G63	+	G34	0.004743	0.211883	0.002439
G64	-	G34	-0.026665	0.505957	-0.032747
G65	-	G34	-0.044064	0.948166	-0.101411
G66	-	G34	-0.017615	0.469723	-0.020083
G67	-	G34	-0.024090	0.667934	-0.039055
G68	-	G34	-0.094720	0.999980	-0.229904
G69	-	G34	-0.029974	0.652663	-0.047484
G70	+	G34	0.000445	0.248897	0.000269
G71	-	G34	-0.007137	0.470749	-0.008155
G72	+	G34	0.136200	0.994018	0.328613
G73	+	G34	0.101637	0.999121	0.246482
G74	-	G34	-0.014497	0.354131	-0.012461
G75	+	G34	0.015259	0.246245	0.009120
G76	+	G34	0.024815	0.200220	0.012060
G77	-	G34	-0.018570	0.558070	-0.025155
G78	-	G34	-0.024560	0.509505	-0.030373
G79	+	G34	0.024323	0.205231	0.012117
G80	+	G34	0.009893	0.341631	0.008203
G81	+	G34	0.048500	0.522930	0.061560
G82	-	G34	-0.012416	0.484409	-0.014599
G83	+	G34	0.025682	0.279367	0.017415
G84	+	G34	0.027746	0.236351	0.015917
G85	+	G34	0.105820	0.976808	0.250894
G86	+	G34	0.088453	0.945888	0.203081
G87	-	G34	-0.072378	0.973129	-0.170958
G88	+	G34	0.016083	0.279396	0.010907
G89	-	G34	-0.005768	0.199226	-0.002789
G90	+	G34	0.049589	0.572229	0.068876
G91	+	G34	0.000431	0.119587	0.000125
G92	+	G34	0.006540	0.137132	0.002177
G93	+	G34	0.028267	0.446148	0.030610
G94	+	G34	0.004576	0.484278	0.005379
G95	+	G34	0.167041	1.000000	0.405450
G96	+	G34	0.042846	0.421296	0.043814
G97	+	G34	0.061209	0.807482	0.119966
G98	+	G34	0.054212	0.656007	0.086322
G99	+	G34	0.043472	0.442997	0.046744
G100	+	G34	0.040789	0.516286	0.051115
G1	+	G35	0.002960	0.221606	0.001592
G2	+	G35	0.006420	0.302414	0.004712
G3	-	G35	-0.001816	0.245880	-0.001084
G4	+	G35	0.000685	0.212337	0.000353
G5	+	G35	0.002868	0.249530	0.001737
G6	+	G35	0.006592	0.315113	0.005042
G7	+	G35	0.000253	0.345266	0.000212
G8	+	G35	0.006572	0.337523	0.005384
G9	+	G35	0.002431	0.235917	0.001392
G10	-	G35	-0.000988	0.248389	-0.000596
G11	-	G35	-0.003286	0.255298	-0.002036
G12	-	G35	-0.001457	0.259431	-0.000918
G13	-	G35	-0.003007	0.258632	-0.001888
G14	+	G35	0.000759	0.216680	0.000399
G15	-	G35	-0.004855	0.297197	-0.003503
G16	+	G35	0.013349	0.506573	0.016414
G17	+	G35	0.002136	0.236001	0.001223
G18	+	G35	0.002048	0.177259	0.000881
G19	-	G35	-0.008820	0.439983	-0.009420
G20	-	G35	-0.006371	0.364405	-0.005635
G21	-	G35	-0.003193	0.292400	-0.002266
G22	+	G35	0.004788	0.253305	0.002944
G23	+	G35	0.008198	0.392912	0.007818
G24	-	G35	-0.003820	0.245754	-0.002279
G25	-	G35	-0.001119	0.237758	-0.000646
G26	+	G35	0.011241	0.521550	0.014231
G27	-	G35	-0.006752	0.339106	-0.005558
G28	+	G35	0.009515	0.510855	0.011798
G29	+	G35	0.008615	0.403327	0.008434
G30	-	G35	-0.001480	0.245878	-0.000883
G31	-	G35	-0.002125	0.253907	-0.001310
G32	-	G35	-0.003441	0.466250	-0.003894
G33	-	G35	-0.000130	0.218413	-0.000069
G34	+	G35	0.002573	0.267286	0.001669
G35	-	G35	-0.002595	0.488570	-0.003078
G36	-	G35	-0.006581	0.261049	-0.004170
G37	+	G35	0.006416	0.266512	0.004151
G38	-	G35	-0.001550	0.130276	-0.000490
G39	-	G35	-0.003131	0.262638	-0.001996
G40	+	G35	0.000935	0.178341	0.000405
G41	-	G35	-0.008105	0.483272	-0.009507
G42	+	G35	0.006468	0.287756	0.004517
G43	-	G35	-0.000221	0.283187	-0.000152
G44	+	G35	0.010277	0.499539	0.012461
G45	-	G35	-0.001031	0.262627	-0.000657
G46	+	G35	0.004130	0.203505	0.002040
G47	-	G35	-0.002966	0.277902	-0.002001
G48	+	G35	0.000330	0.347796	0.000278
G49	-	G35	-0.002374	0.250059	-0.001441
G50	+	G35	0.003856	0.295782	0.002768
G51	+	G35	0.001265	0.225558	0.000693
G52	+	G35	0.006338	0.353951	0.005445
G53	-	G35	-0.003776	0.205951	-0.001888
G54	-	G35	-0.003816	0.258660	-0.002396
G55	+	G35	0.006556	0.314590	0.005006
G56	-	G35	-0.000132	0.180970	-0.000058
G57	-	G35	-0.012682	0.705312	-0.021711
G58	+	G35	0.005695	0.319165	0.004412
G59	-	G35	-0.008456	0.447016	-0.009175
G60	-	G35	-0.003209	0.379908	-0.002959
G61	+	G35	0.007349	0.463982	0.008277
G62	+	G35	0.007976	0.346648	0.006711
G63	+	G35	0.000329	0.232804	0.000186
G64	+	G35	0.005959	0.457374	0.006615
G65	+	G35	0.009919	0.510951	0.012302
G66	+	G35	0.008203	0.413287	0.008229
G67	+	G35	0.000591	0.226364	0.000325
G68	-	G35	-0.005837	0.292228	-0.004140
G69	+	G35	0.000782	0.166128	0.000315
G70	+	G35	0.002341	0.247732	0.001408
G71	-	G35	-0.002201	0.467033	-0.002495
G72	-	G35	-0.002142	0.354387	-0.001843
G73	-	G35	-0.005318	0.278358	-0.003593
G74	+	G35	0.000357	0.170040	0.000147
G75	-	G35	-0.003163	0.210343	-0.001615
G76	-	G35	-0.011219	0.694884	-0.018922
G77	+	G35	0.005324	0.309937	0.004005
G78	-	G35	-0.002895	0.477382	-0.003355
G79	+	G35	0.003092	0.218399	0.001639
G80	-	G35	-0.003670	0.347056	-0.003091
G81	-	G35	-0.004551	0.316941	-0.003501
G82	+	G35	0.000427	0.465083	0.000482
G83	+	G35	0.002847	0.217133	0.001500
G84	-	G35	-0.007183	0.458738	-0.007998
G85	-	G35	-0.001304	0.246214	-0.000779
G86	-	G35	-0.005034	0.341978	-0.004178
G87	-	G35	-0.006070	0.312586	-0.004605
G88	+	G35	0.000664	0.233409	0.000376
G89	-	G35	-0.004248	0.206638	-0.002131
G90	+	G35	0.005569	0.233592	0.003158
G91	-	G35	-0.002636	0.125800	-0.000805
G92	+	G35	0.000304	0.131295	0.000097
G93	+	G35	0.013024	0.511254	0.016162
G94	-	G35	-0.001051	0.483202	-0.001232
G95	+	G35	0.001887	0.154833	0.000709
G96	-	G35	-0.000696	0.170941	-0.000289
G97	+	G35	0.001135	0.189791	0.000523
G98	+	G35	0.013388	0.541175	0.017587
G99	+	G35	0.015222	0.842023	0.031111
G100	+	G35	0.001611	0.281607	0.001101
G1	+	G36	0.017612	0.256584	0.010969
G2	-	G36	-0.149959	0.991925	-0.361049
G3	+	G36	0.100563	0.989091	0.241429
G4	+	G36	0.025591	0.298165	0.018521
G5	-	G36	-0.066932	0.598774	-0.097277
G6	-	G36	-0.046195	0.483633	-0.054229
G7	+	G36	0.051822	0.513902	0.064641
G8	-	G36	-0.049705	0.485360	-0.058557
G9	-	G36	-0.029913	0.341487	-0.024794
G10	+	G36	0.039605	0.457994	0.044028
G11	+	G36	0.057146	0.648945	0.090014
G12	-	G36	-0.083341	0.894532	-0.180955
G13	-	G36	-0.070591	0.765493	-0.131162
G14	-	G36	-0.166992	0.999874	-0.405280
G15	+	G36	0.011557	0.277855	0.007794
G16	+	G36	0.302619	0.000000	0.000000
G17	+	G36	0.165504	0.999933	0.401692
G18	-	G36	-0.002109	0.178818	-0.000915
G19	+	G36	0.109021	0.995028	0.263306
G20	+	G36	0.018782	0.327375	0.014925
G21	+	G36	0.122408	0.997942	0.296503
G22	+	G36	0.153939	0.999963	0.373635
G23	+	G36	0.098846	0.983885	0.236058
G24	+	G36	0.111278	0.980853	0.264929
G25	-	G36	-0.038635	0.403157	-0.037807
G26	-	G36	-0.152223	0.999273	-0.369214
G27	+	G36	0.025030	0.303408	0.018433
G28	+	G36	0.105074	0.993326	0.253339
G29	+	G36	0.044742	0.504212	0.054757
G30	+	G36	0.000925	0.258066	0.000579
G31	-	G36	-0.009482	0.275717	-0.006346
G32	-	G36	-0.067139	0.574988	-0.093701
G33	-	G36	-0.021273	0.277973	-0.014353
G34	-	G36	-0.033061	0.361038	-0.028973
G35	+	G36	0.009274	0.489165	0.011011
G36	+	G36	0.020831	0.220848	0.011166
G37	-	G36	-0.115903	0.974520	-0.274157
G38	+	G36	0.023193	0.189537	0.010670
G39	+	G36	0.012131	0.263547	0.007760
G40	+	G36	0.002593	0.191089	0.001203
G41	+	G36	0.039974	0.472447	0.045840
G42	-	G36	-0.009977	0.222560	-0.005390
G43	+	G36	0.060220	0.612176	0.089482
G44	+	G36	0.038380	0.480214	0.044736
G45	+	G36	0.036142	0.425004	0.037284
G46	-	G36	-0.130130	0.997916	-0.315199
G47	-	G36	-0.072350	0.881842	-0.154861
G48	+	G36	0.052326	0.500961	0.063626
G49	+	G36	0.014557	0.272885	0.009642
G50	-	G36	-0.137940	0.996777	-0.333735
G51	+	G36	0.092009	0.955192	0.213322
G52	+	G36	0.089771	0.918598	0.200160
G53	-	G36	-0.007826	0.182630	-0.003469
G54	+	G36	0.026955	0.311919	0.020407
G55	-	G36	-0.046448	0.412621	-0.046520
G56	+	G36	0.086908	0.944783	0.199300
G57	+	G36	0.183808	1.000000	0.446147
G58	-	G36	-0.005366	0.259454	-0.003379
G59	-	G36	-0.018824	0.322512	-0.014736
G60	+	G36	0.001747	0.377205	0.001600
G61	-	G36	-0.047338	0.508035	-0.058374
G62	+	G36	0.011303	0.278950	0.007653
G63	+	G36	0.102206	0.989979	0.245593
G64	-	G36	-0.036444	0.485401	-0.042938
G65	-	G36	-0.002231	0.242644	-0.001314
G66	+	G36	0.008798	0.265042	0.005660
G67	+	G36	0.050554	0.625231	0.076720
G68	+	G36	0.083044	0.931063	0.187672
G69	+	G36	0.049867	0.511200	0.061875
G70	-	G36	-0.034538	0.438504	-0.036761
G71	-	G36	-0.012827	0.471146	-0.014669
G72	+	G36	0.013136	0.374482	0.011940
G73	-	G36	-0.078911	0.888110	-0.170106
G74	-	G36	-0.010780	0.204165	-0.005342
G75	-	G36	-0.007959	0.213130	-0.004117
G76	+	G36	0.072472	0.875693	0.154041
G77	+	G36	0.081459	0.940588	0.185974
G78	+	G36	0.042268	0.517391	0.053081
G79	-	G36	-0.046105	0.521692	-0.058381
G80	+	G36	0.060130	0.589400	0.086023
G81	+	G36	0.022428	0.310557	0.016906
G82	+	G36	0.013516	0.477651	0.015670
G83	-	G36	-0.063423	0.663512	-0.102143
G84	-	G36	-0.070044	0.869430	-0.147815
G85	-	G36	-0.020332	0.301145	-0.014862
G86	-	G36	-0.057980	0.546107	-0.076855
G87	-	G36	-0.002928	0.240709	-0.001711
G88	+	G36	0.001271	0.259149	0.000799
G89	+	G36	0.106883	0.984840	0.255499
G90	-	G36	-0.124303	0.954681	-0.288041
G91	+	G36	0.104855	0.989883	0.251933
G92	-	G36	-0.043283	0.395210	-0.041521
G93	-	G36	-0.103080	0.725573	-0.181539
G94	+	G36	0.014064	0.488212	0.016666
G95	-	G36	-0.042225	0.351290	-0.036004
G96	-	G36	-0.132797	0.999686	-0.322231
G97	+	G36	0.057773	0.687538	0.096413
G98	-	G36	-0.043414	0.391093	-0.041212
G99	-	G36	-0.145509	0.999872	-0.353142
G100	-	G36	-0.054180	0.518403	-0.068175
G1	+	G37	0.008168	0.233507	0.004629
G2	+	G37	0.160079	0.996580	0.387222
G3	-	G37	-0.001492	0.238646	-0.000864
G4	+	G37	0.015615	0.260708	0.009881
G5	+	G37	0.068016	0.642302	0.106038
G6	+	G37	0.014088	0.254499	0.008703
G7	-	G37	-0.060558	0.566364	-0.083249
G8	+	G37	0.007296	0.283529	0.005021
G9	+	G37	0.093091	0.893653	0.201925
G10	+	G37	0.029547	0.370363	0.026561
G11	-	G37	-0.067231	0.767982	-0.125324
G12	-	G37	-0.037354	0.447344	-0.040560
G13	+	G37	0.071991	0.792271	0.138441
G14	+	G37	0.081723	0.857897	0.170174
G15	-	G37	-0.086582	0.882685	-0.185502
G16	+	G37	0.147748	0.941650	0.337696
G17	-	G37	-0.133838	0.997907	-0.324178
G18	+	G37	0.053601	0.507621	0.066043
G19	-	G37	-0.101535	0.984806	-0.242706
G20	-	G37	-0.042458	0.449330	-0.046306
G21	-	G37	-0.143520	0.999720	-0.348260
G22	-	G37	-0.125823	0.999308	-0.305192
G23	-	G37	-0.150406	0.999967	-0.365061
G24	-	G37	-0.109606	0.974477	-0.259250
G25	+	G37	0.080286	0.823525	0.160484
G26	+	G37	0.210400	1.000000	0.510693
G27	-	G37	-0.030956	0.344916	-0.025917
G28	+	G37	0.013452	0.279085	0.009112
G29	-	G37	-0.074819	0.889435	-0.161526
G30	+	G37	0.045565	0.488375	0.054013
G31	+	G37	0.053522	0.502539	0.065285
G32	+	G37	0.042612	0.514125	0.053176
G33	+	G37	0.116929	0.949294	0.269424
G34	+	G37	0.055080	0.511582	0.068394
G35	+	G37	0.002462	0.488202	0.002917
G36	+	G37	0.020302	0.227828	0.011227
G37	+	G37	0.183605	0.999996	0.445653
G38	+	G37	0.033102	0.251968	0.020245
G39	-	G37	-0.064723	0.777309	-0.122114
G40	+	G37	0.030162	0.299298	0.021912
G41	+	G37	0.017295	0.276639	0.011613
G42	+	G37	0.016638	0.252134	0.010182
G43	+	G37	0.012471	0.324761	0.009831
G44	-	G37	-0.066777	0.578607	-0.093782
G45	+	G37	0.118785	0.988869	0.285110
G46	+	G37	0.151267	0.999924	0.367134
G47	+	G37	0.130803	0.999616	0.317370
G48	-	G37	-0.004029	0.382963	-0.003745
G49	-	G37	-0.000697	0.260715	-0.000441
G50	+	G37	0.112358	0.984218	0.268416
G51	+	G37	0.008912	0.250204	0.005412
G52	-	G37	-0.080452	0.874596	-0.170789
G53	-	G37	-0.101884	0.989341	-0.244661
G54	+	G37	0.024095	0.296371	0.017333
G55	+	G37	0.135280	0.955374	0.313706
G56	-	G37	-0.057800	0.655138	-0.091912
G57	-	G37	-0.149873	0.999988	-0.363774
G58	+	G37	0.106874	0.992403	0.257440
G59	+	G37	0.116584	0.977269	0.276545
G60	-	G37	-0.090602	0.761650	-0.167498
G61	+	G37	0.065036	0.574730	0.090726
G62	+	G37	0.007014	0.277304	0.004721
G63	-	G37	-0.036811	0.457317	-0.040861
G64	+	G37	0.000932	0.430370	0.000973
G65	+	G37	0.067532	0.841710	0.137970
G66	+	G37	0.041352	0.501102	0.050296
G67	-	G37	-0.025656	0.338168	-0.021059
G68	-	G37	-0.054615	0.621368	-0.082371
G69	-	G37	-0.058073	0.650205	-0.091651
G70	+	G37	0.014440	0.285182	0.009996
G71	-	G37	-0.021047	0.479907	-0.024516
G72	-	G37	-0.069437	0.623064	-0.105012
G73	+	G37	0.048807	0.529846	0.062770
G74	+	G37	0.037840	0.400877	0.036819
G75	+	G37	0.001349	0.214469	0.000702
G76	-	G37	-0.002163	0.226259	-0.001188
G77	-	G37	-0.012735	0.282192	-0.008723
G78	-	G37	-0.014366	0.482040	-0.016808
G79	+	G37	0.016925	0.259043	0.010642
G80	+	G37	0.010200	0.350933	0.008689
G81	+	G37	0.059165	0.760209	0.109172
G82	-	G37	-0.020764	0.487190	-0.024554
G83	+	G37	0.121692	0.993827	0.293554
G84	+	G37	0.066194	0.850330	0.136622
G85	+	G37	0.063008	0.501023	0.076624
G86	+	G37	0.053109	0.525686	0.067766
G87	-	G37	-0.061138	0.623135	-0.092471
G88	-	G37	-0.011325	0.272635	-0.007494
G89	-	G37	-0.002673	0.168093	-0.001091
G90	+	G37	0.150140	0.998123	0.363744
G91	-	G37	-0.031475	0.240283	-0.018357
G92	+	G37	0.017650	0.195484	0.008375
G93	+	G37	0.183029	0.977792	0.434390
G94	+	G37	0.005455	0.484273	0.006412
G95	+	G37	0.070209	0.635697	0.108332
G96	+	G37	0.009202	0.200245	0.004472
G97	+	G37	0.119979	0.999128	0.290965
G98	+	G37	0.024476	0.301111	0.017889
G99	+	G37	0.100151	0.987566	0.240069
G100	-	G37	-0.028899	0.366889	-0.025735
G1	-	G38	-0.034704	0.296073	-0.024940
G2	+	G38	0.216019	0.999240	0.523933
G3	-	G38	-0.009071	0.241970	-0.005328
G4	+	G38	0.039877	0.328733	0.031818
G5	+	G38	0.055212	0.413069	0.055356
G6	-	G38	-0.113271	0.919340	-0.252761
G7	+	G38	0.022140	0.377058	0.020263
G8	+	G38	0.069380	0.529543	0.089177
G9	+	G38	0.062371	0.477698	0.072319
G10	+	G38	0.076325	0.694521	0.128666
G11	-	G38	-0.037509	0.335251	-0.030523
G12	+	G38	0.077585	0.697827	0.131414
G13	+	G38	0.024595	0.280286	0.016732
G14	+	G38	0.026670	0.277046	0.017934
G15	-	G38	-0.025984	0.299117	-0.018865
G16	+	G38	0.097660	0.605282	0.143479
G17	-	G38	-0.105433	0.887083	-0.227015
G18	-	G38	-0.032974	0.250129	-0.020019
G19	-	G38	-0.039992	0.299374	-0.029060
G20	+	G38	0.025632	0.332315	0.020675
G21	-	G38	-0.029295	0.331851	-0.023596
G22	-	G38	-0.069772	0.650526	-0.110168
G23	-	G38	-0.097938	0.906486	-0.215490
G24	-	G38	-0.012994	0.232582	-0.007336
G25	+	G38	0.184815	0.997816	0.447613
G26	+	G38	0.135932	0.976317	0.322127
G27	+	G38	0.070567	0.552970	0.094714
G28	+	G38	0.073639	0.745319	0.133218
G29	+	G38	0.051525	0.446200	0.055804
G30	+	G38	0.027008	0.304202	0.019942
G31	+	G38	0.064743	0.465908	0.073216
G32	+	G38	0.002343	0.462087	0.002628
G33	-	G38	-0.028362	0.285796	-0.019675
G34	+	G38	0.055114	0.426450	0.057049
G35	-	G38	-0.017822	0.491327	-0.021254
G36	-	G38	-0.107899	0.812745	-0.212856
G37	+	G38	0.093500	0.703060	0.159557
G38	+	G38	0.053557	0.311616	0.040509
G39	+	G38	0.002591	0.241836	0.001521
