Gene1	Gene2	Score
G23	G50	-0.24048029543356
G43	G56	0.240454819899657
G57	G75	-0.240433932139587
G62	G22	0.240391554445334
G29	G12	-0.240367562259677
G12	G29	-0.240367562259677
G33	G29	-0.24027259745405
G83	G82	-0.240258237628739
G43	G38	-0.240220619433122
G16	G9	-0.240203451453448
G9	G16	-0.240203451453448
G90	G4	-0.240202830968154
G4	G90	-0.240202830968154
G76	G82	-0.240086997333507
G43	G54	0.240004324939771
G83	G37	-0.239999561983004
G74	G43	0.239999372699591
G38	G41	-0.239944686900157
G76	G88	-0.239914482905355
G90	G92	-0.239812786255448
G38	G1	-0.239752430327112
G87	G56	-0.2397492396531
G29	G42	0.239743141040482
G41	G32	0.239717534754035
G32	G41	0.239717534754035
G15	G68	0.239630366102178
G29	G37	-0.239623229573247
G12	G90	-0.239608006451369
G76	G39	0.239604213562366
G54	G38	-0.239560035225929
G83	G17	-0.239540712282406
G17	G83	-0.239540712282406
G22	G81	0.239481069333789
G88	G75	-0.239431233129189
G98	G82	0.239428965880473
G82	G98	0.239428965880473
G22	G66	-0.23940118843214
G46	G40	-0.239309029986582
G95	G49	-0.239162244308482
G49	G95	-0.239162244308482
G68	G43	-0.239116366225086
G43	G68	-0.239116366225086
G77	G37	-0.239094975657558
G37	G77	-0.239094975657558
G95	G76	-0.239005594030554
G64	G87	-0.23900072822693
G57	G88	0.238954676689184
G64	G88	0.238927474196951
G23	G12	0.23892700882989
G1	G81	0.2389222037747
G98	G50	0.238916886099059
G50	G98	0.238916886099059
G24	G4	0.238870550180386
G4	G24	0.238870550180386
G61	G51	-0.23882598849163
G98	G94	-0.238784767472414
G94	G98	-0.238784767472414
G92	G29	0.238763022889727
G39	G32	-0.238761091888841
G32	G39	-0.238761091888841
G88	G64	0.238727107257031
G90	G80	0.238675764711163
G7	G12	0.238660307058896
G78	G6	-0.238624399228028
G6	G78	-0.238624399228028
G95	G33	0.238608194306877
G39	G86	-0.238546245927627
G91	G61	-0.238540977164299
G97	G61	0.238485239315358
G61	G97	0.238485239315358
G74	G93	-0.238452813723812
G37	G43	-0.238388169585338
G85	G37	0.23837430335673
G1	G11	0.238366197582377
G93	G87	0.23828622880041
G100	G76	-0.238115367899345
G46	G91	0.238072308845268
G83	G43	0.238066081093579
G43	G32	0.238028948432348
G32	G43	0.238028948432348
G4	G41	0.238027166238239
G91	G12	0.238017522413335
G81	G77	0.23800268633694
G77	G81	0.23800268633694
G67	G61	0.23797917911611
G61	G67	0.23797917911611
G30	G26	-0.23784846389546
G26	G30	-0.23784846389546
G5	G67	-0.237816834817287
G8	G2	0.237772952306877
G42	G68	0.23776927662728
G89	G33	0.237764979732943
G98	G34	0.237751550442554
G34	G98	0.237751550442554
G88	G14	0.237730940766083
G14	G88	0.237730940766083
G46	G18	0.237671258032919
G99	G46	0.23764869260056
G61	G50	0.237591516550152
G50	G61	0.237591516550152
G9	G75	-0.237590594080559
G29	G95	-0.237563099324209
G52	G22	-0.237478446763233
G22	G52	-0.237478446763233
G65	G6	0.237433296358891
G6	G65	0.237433296358891
G4	G54	0.237385377550069
G83	G61	-0.237373261028891
G74	G56	0.237330320400386
G56	G74	0.237330320400386
G47	G32	-0.237241365099824
G32	G47	-0.237241365099824
G88	G26	0.237188913876973
G26	G88	0.237188913876973
G23	G88	0.237178754606935
G54	G91	0.237128182788845
G96	G41	0.237013403352267
G60	G25	0.237000253174258
G22	G15	0.236941760834702
G56	G82	-0.236940682839392
G90	G46	-0.236861072918943
G73	G60	-0.236852109529199
G60	G73	-0.236852109529199
G33	G46	-0.236851821836534
G42	G91	0.236797749379668
G7	G5	0.23676111733918
G5	G7	0.23676111733918
G39	G33	-0.236754979734396
G58	G11	-0.236676427754018
G11	G58	-0.236676427754018
G22	G7	0.236665835438258
G43	G61	-0.23662793594438
G41	G68	0.23657612868433
G25	G33	0.236495787136882
G38	G90	0.236486877116887
G93	G54	-0.236431825609966
G51	G11	-0.236402322460539
G11	G51	-0.236402322460539
G14	G4	-0.236367724957381
G4	G14	-0.236367724957381
G98	G25	-0.236324781173589
G25	G98	-0.236324781173589
G93	G8	0.236321548683153
G38	G93	0.236295159324583
G89	G54	-0.236277805189929
G81	G16	-0.236264707864232
G16	G81	-0.236264707864232
G82	G74	-0.236257597698374
G92	G83	0.236231334634566
G100	G23	-0.236186062336812
G99	G21	-0.236131362234673
G21	G99	-0.236131362234673
G39	G44	-0.236126385948944
G29	G39	0.236122768375597
G60	G9	-0.236122146270635
G61	G36	-0.236077796186293
G97	G76	0.236056523383787
G82	G94	0.235976491726684
G41	G95	-0.235956734027339
G22	G75	-0.23591481992934
G54	G8	-0.23589095600548
G7	G54	0.235875969352167
G29	G68	0.235868913561019
G87	G42	-0.23585997639306
G25	G68	-0.235857260704147
G84	G53	0.235854514560626
G53	G84	0.235854514560626
G95	G29	-0.23579838505694
G88	G29	0.235785874507122
G62	G59	-0.235768288184716
G59	G62	-0.235768288184716
G91	G8	-0.235738258330337
G8	G91	-0.235738258330337
G54	G42	0.23573193077383
G43	G8	-0.235700935894919
G60	G1	-0.235674743437121
G97	G94	-0.235661734093632
G82	G83	-0.235615404869481
G39	G38	-0.23559879619279
G46	G87	-0.235576718653236
G7	G89	-0.235566172813795
G67	G49	-0.235504252604937
G49	G67	-0.235504252604937
G46	G5	-0.235482899236703
G5	G46	-0.235482899236703
G53	G83	0.235447979975828
G74	G30	-0.235372149052443
G30	G74	-0.235372149052443
G56	G4	0.235323481289564
G38	G85	-0.235313510403819
G54	G36	0.235305204818902
G36	G54	0.235305204818902
G5	G37	0.23527139301237
G21	G6	0.235225224905922
G6	G21	0.235225224905922
G36	G61	-0.235179679278073
G93	G2	0.235145289029437
G35	G32	0.235059379767445
G91	G99	0.235043228222005
G60	G24	0.234988033091914
G24	G60	0.234988033091914
G85	G87	0.234787023666574
G88	G8	-0.234732183802264
G66	G57	-0.234676632514678
G56	G35	-0.234665934143835
G35	G56	-0.234665934143835
G56	G88	0.234612005747279
G99	G20	-0.234605394990646
G20	G99	-0.234605394990646
G59	G82	0.234580493699671
G97	G7	0.234527882414269
G23	G15	0.234515677929204
G88	G72	-0.234510972338819
G82	G60	0.234494892691559
G64	G37	-0.234455791946351
G29	G1	0.234411116188499
G1	G29	0.234411116188499
G86	G5	0.234377368414435
G5	G86	0.234377368414435
G87	G12	-0.234285012490654
G12	G87	-0.234285012490654
G57	G83	0.234278520774552
G93	G46	-0.234221931583512
G67	G18	0.234198287316089
G18	G67	0.234198287316089
G67	G24	0.234168273808734
G24	G67	0.234168273808734
G53	G92	0.23414243218491
G41	G76	0.234132183025027
G15	G62	0.234120792379431
G66	G1	-0.234071783710032
G77	G46	0.233975552592857
G46	G77	0.233975552592857
G38	G35	0.233963588883121
G35	G38	0.233963588883121
G91	G56	-0.233906341321846
G93	G44	0.233901137841258
G78	G68	0.233874524860808
G68	G78	0.233874524860808
G78	G66	-0.233824995962521
G66	G78	-0.233824995962521
G53	G1	0.233782385587021
G38	G68	-0.233660157958704
G92	G86	0.233581843289825
G86	G92	0.233581843289825
G75	G38	-0.233536214793756
G38	G75	-0.233536214793756
G56	G92	0.233494823793064
G40	G9	0.233380907939582
G17	G12	0.233342217424645
G12	G17	0.233342217424645
G42	G97	0.233329679085518
G5	G29	-0.233239627014689
G38	G92	-0.233230329901559
G65	G42	0.233200161142464
G42	G65	0.233200161142464
G65	G99	0.233181830804393
G1	G74	0.233179547745037
G42	G64	0.233125934697155
G42	G30	-0.233029690656971
G30	G42	-0.233029690656971
G60	G11	-0.232943252985001
G64	G29	0.23273267685748
G29	G64	0.23273267685748
G26	G6	0.232708362766174
G6	G26	0.232708362766174
G74	G17	-0.232673572098297
G17	G74	-0.232673572098297
G92	G72	-0.232670712489781
G33	G30	-0.232600684017584
G30	G33	-0.232600684017584
G37	G62	-0.232553810227811
G49	G33	0.232550632381007
G33	G49	0.232550632381007
G22	G43	0.232535597939317
G49	G24	-0.232519983421909
G24	G49	-0.232519983421909
G76	G35	-0.232507316255161
G49	G35	0.232480536644788
G35	G49	0.232480536644788
G15	G56	0.232392019970135
G30	G24	0.23239074447552
G24	G30	0.23239074447552
G80	G35	0.232342963212725
G65	G82	-0.232307406051344
G7	G86	-0.232255735700058
G89	G78	-0.232182369282012
G74	G60	0.232165069347731
G65	G81	0.232106804493033
G84	G54	0.231955089156523
G54	G84	0.231955089156523
G20	G85	0.231922545993059
G97	G95	-0.231880627244225
G87	G61	0.231837161020581
G57	G89	-0.231830306035039
G39	G9	-0.231829242514342
G9	G39	-0.231829242514342
G74	G88	0.23178500387296
G75	G86	0.231775829525409
G80	G43	0.231769226496329
G43	G80	0.231769226496329
G99	G41	0.23176022368642
G92	G51	0.23170270356073
G51	G92	0.23170270356073
G67	G90	-0.231650178994017
G11	G100	-0.231636584956697
G57	G55	-0.231561680185838
G55	G57	-0.231561680185838
G87	G37	0.231421183471363
G82	G75	0.23138334504551
G25	G7	-0.231372043717937
G87	G8	0.231315199538916
G89	G97	-0.231277053555978
G77	G13	-0.231264899412818
G13	G77	-0.231264899412818
G72	G18	-0.231236271879152
G18	G72	-0.231236271879152
G82	G22	-0.231163916142383
G95	G91	-0.231129923142684
G43	G87	-0.231121226538091
G29	G44	-0.231029013051902
G66	G22	-0.230995215299884
G73	G75	-0.230924964406239
G42	G83	0.230902800185339
G68	G62	0.230817114822578
G68	G57	0.230804019333521
G85	G21	0.230772976616623
G21	G85	0.230772976616623
G91	G76	-0.230728523553066
G76	G91	-0.230728523553066
G43	G21	0.230721739623519
G21	G43	0.230721739623519
G99	G23	0.230694155000925
G42	G88	0.230627902333127
G42	G54	0.230622249905574
G15	G39	0.230600727207105
G79	G23	0.230599834055394
G23	G79	0.230599834055394
G72	G25	0.230588165858101
G25	G72	0.230588165858101
G56	G25	-0.230522360460505
G80	G90	0.230491182817175
G80	G64	0.230466865716829
G64	G80	0.230466865716829
G55	G48	0.23043407339109
G62	G24	-0.230348983254531
G24	G62	-0.230348983254531
G91	G33	-0.230301941298778
G89	G53	-0.230291837582116
G11	G33	-0.230259172731435
G2	G81	-0.230230878858277
G15	G53	0.230218491205534
G97	G78	0.230138396166752
G78	G97	0.230138396166752
G64	G83	0.230104133391664
G25	G57	-0.229999401530873
G15	G54	0.229991038879813
G18	G43	-0.229990918135772
G82	G43	-0.22988021987981
G34	G76	-0.229870545536012
G2	G57	-0.229825409185201
G8	G39	-0.229713573553514
G81	G53	0.229696344027908
G95	G62	-0.229679981631363
G91	G62	0.229612448075198
G36	G24	-0.229605250860837
G53	G95	-0.229602339925504
G87	G85	0.229440892786868
G74	G80	-0.229428649893453
G33	G35	0.229415238679267
G43	G22	0.229411183723461
G33	G100	0.229396966480096
G27	G46	0.229375305531111
G47	G30	-0.229371565411654
G30	G47	-0.229371565411654
G80	G91	-0.229364876957918
G60	G57	-0.229353243466362
G60	G34	0.229344111655194
G51	G31	-0.229340340427314
G31	G51	-0.229340340427314
G82	G38	0.229335242319949
G82	G2	0.229320433889352
G98	G2	-0.229276367405252
G2	G98	-0.229276367405252
G29	G53	0.229136456041517
G22	G20	-0.229134822304105
G86	G23	-0.229130231541589
G7	G93	-0.229098489497535
G72	G39	0.229060852276872
G39	G72	0.229060852276872
G86	G8	0.228988759314303
G8	G86	0.228988759314303
G33	G22	-0.22895410007829
G93	G49	0.228807254774184
G81	G93	-0.22878275606693
G99	G80	-0.228777419070547
G80	G99	-0.228777419070547
G86	G47	0.228741923851428
G47	G86	0.228741923851428
G68	G29	0.228731031505559
G56	G40	0.228720813503297
G72	G23	-0.228642400312092
G57	G77	0.22864104612306
G5	G90	0.228604979446439
G39	G18	0.228581852878757
G100	G39	-0.228522981507667
G25	G54	-0.228489962216458
G58	G38	0.228334629923499
G38	G58	0.228334629923499
G95	G7	-0.228320512281361
G81	G61	-0.228314060202382
G94	G22	-0.228289110302538
G22	G94	-0.228289110302538
G61	G43	-0.228212967099156
G75	G44	0.228189229896527
G56	G87	-0.228183281284183
G29	G11	0.228087897968472
G38	G52	-0.227991014615209
G90	G54	-0.227986111403388
G92	G16	0.227955810440026
G16	G92	0.227955810440026
G67	G25	0.227871168694927
G25	G67	0.227871168694927
G73	G85	-0.227833166666279
G42	G12	0.227833133467616
G99	G39	0.227784107903756
G90	G87	0.227758834390235
G95	G30	0.227732254697094
G74	G81	0.227661674965501
G36	G4	0.22765634058114
G4	G36	0.22765634058114
G88	G82	-0.227615105706187
G85	G76	-0.227607062246061
G54	G90	-0.227577591976788
G87	G75	0.227500185123474
G42	G37	-0.227472195885715
G38	G89	0.22738860913979
G51	G81	0.227372595030103
G37	G29	-0.227339908916446
G64	G62	0.227253169169749
G36	G11	0.227245976204239
G38	G56	-0.227229908570334
G59	G57	-0.22716724280378
G53	G46	0.227100841980173
G57	G96	0.227098168816216
G41	G12	0.227095608640279
G22	G4	0.227066960576368
G22	G85	-0.226971287127935
G34	G48	0.226911392080551
G78	G75	-0.226886145078597
G75	G78	-0.226886145078597
G33	G93	0.226875987632951
G29	G38	-0.226847959959804
G39	G55	-0.226827985255391
G92	G66	-0.226763216748114
G41	G97	0.226654178980506
G61	G29	-0.226575348392437
G29	G61	-0.226575348392437
G14	G5	-0.226548121505603
G5	G14	-0.226548121505603
G91	G77	0.226538783123992
G77	G91	0.226538783123992
G88	G87	-0.226515644651016
G89	G91	-0.226509367320576
G78	G20	-0.226506188590848
G20	G78	-0.226506188590848
G35	G12	-0.226420657925827
G12	G35	-0.226420657925827
G50	G33	-0.22639680939859
G66	G93	0.226388652436132
G8	G93	0.226371338319501
G89	G65	-0.226366876743767
G65	G89	-0.226366876743767
G98	G76	-0.226296763380184
G76	G98	-0.226296763380184
G41	G4	0.22612288967132
G87	G22	-0.22608495784117
G88	G39	0.225900067466155
G95	G8	0.225865114169625
G29	G36	0.225797097658211
G82	G6	0.225774624628979
G6	G82	0.225774624628979
G82	G29	-0.225773398119737
G25	G53	-0.22576496953462
G76	G61	-0.225764562213237
G29	G62	0.22572207313189
G92	G48	-0.225629220227583
G7	G68	0.225608374111869
G100	G27	0.225564077873826
G27	G100	0.225564077873826
G50	G20	-0.225498261893953
G61	G99	-0.225487747556423
G48	G87	0.225341079292832
G83	G90	-0.225325158594547
G8	G42	-0.225316467331256
G76	G87	-0.225304421832857
G54	G11	0.225292993292769
G78	G25	-0.225290692571932
G25	G78	-0.225290692571932
G8	G82	0.225271750994704
G44	G9	-0.225256223725301
G9	G44	-0.225256223725301
G5	G57	-0.225161468693289
G7	G9	0.225047353095797
G64	G7	0.22500346147582
G88	G67	-0.224923607511314
G67	G88	-0.224923607511314
G56	G22	0.224905010792226
G64	G9	0.224896979420765
G67	G76	0.224881172616436
G29	G41	0.224833052974772
G54	G15	0.224665030948432
G97	G24	0.224644345279785
G24	G97	0.224644345279785
G42	G60	-0.224576271134907
G95	G2	0.224563487710337
G5	G55	0.224536159002115
G38	G43	-0.224536016293951
G67	G95	-0.224535313599704
G88	G93	-0.224477761080316
G33	G5	0.224445976239607
G38	G100	0.224429631206893
G99	G84	0.224424569433483
G84	G99	0.224424569433483
G82	G11	-0.224415812978661
G40	G43	0.224360374718677
G83	G80	-0.224303192655771
G85	G15	-0.224263269080602
G15	G85	-0.224263269080602
G43	G76	0.224159179292934
G89	G93	0.224136028664137
G76	G34	-0.224061587582388
G93	G95	0.224053731255043
G62	G19	0.224048048568104
G19	G62	0.224048048568104
G25	G42	-0.224004977322789
G11	G99	0.2240014772244
G74	G83	0.223988910255566
G22	G95	-0.223901827464528
G74	G95	-0.223867249386861
G54	G39	0.223855669195842
G7	G98	-0.223801521800993
G30	G13	-0.223786308340075
G13	G30	-0.223786308340075
G88	G59	-0.22373950287932
G83	G87	-0.223735289868074
G44	G13	0.22372363330582
G13	G44	0.22372363330582
G95	G28	-0.223707519136107
G50	G1	0.223654573328995
G15	G64	0.223626728185366
G32	G44	-0.223582696478256
G74	G66	-0.223567370475818
G66	G74	-0.223567370475818
G90	G93	0.223526525642843
G82	G8	0.223469720036486
G55	G76	-0.22345053925498
G62	G48	-0.223443450839767
G48	G62	-0.223443450839767
G22	G36	0.223405791108524
G22	G54	0.223387094904661
G73	G29	0.223358617801189
G19	G25	-0.223322186009701
G75	G85	0.223189444929604
G86	G35	0.223111388050684
G53	G5	-0.223098627490356
G34	G95	0.223093188445396
G34	G94	0.223027059849295
G22	G83	0.222933697960863
G95	G66	0.222901948635009
G20	G96	-0.222846485301588
G87	G80	0.222809818418818
G37	G54	-0.222746867683276
G84	G33	-0.222699612854297
G33	G84	-0.222699612854297
G38	G32	-0.222681739414772
G32	G38	-0.222681739414772
G85	G74	-0.222680132649098
G86	G29	0.222566532476231
G29	G86	0.222566532476231
G77	G56	-0.222557368957727
G56	G77	-0.222557368957727
G84	G68	0.222448732333659
G68	G84	0.222448732333659
G82	G88	-0.222447673031492
G90	G42	-0.222372476529209
G100	G94	-0.222359861234936
G94	G100	-0.222359861234936
G23	G4	0.222340023230055
G4	G92	0.222304783587769
G83	G42	0.222262742757991
G85	G20	0.222248039194052
G35	G76	-0.222233971037922
G72	G75	0.222230807782818
G62	G88	0.222214390889402
G6	G92	-0.222112483656486
G53	G29	0.222080582752687
G61	G82	0.222035437693726
G96	G14	0.222005571912858
G14	G96	0.222005571912858
G48	G35	0.221959962256821
G58	G23	-0.221950996489758
G61	G11	-0.221886218517665
G8	G18	0.221872211374181
G55	G95	0.221829793882736
G55	G38	0.221798622880468
G38	G55	0.221798622880468
G85	G43	-0.221787865584303
G78	G37	-0.221780601067865
G37	G78	-0.221780601067865
G92	G30	-0.221765913856674
G30	G92	-0.221765913856674
G86	G41	-0.221723860372416
G55	G9	-0.221693016664927
G9	G55	-0.221693016664927
G64	G39	0.221686421072505
G20	G37	0.221684173932547
G24	G16	0.22167790337633
G20	G75	0.221672716186465
G93	G80	0.221666761358798
G23	G64	0.221612975464047
G44	G56	-0.221598135851019
G78	G8	-0.2215956220984
G8	G78	-0.2215956220984
G74	G73	0.22150734654511
G42	G73	0.221486007348108
G38	G66	0.221342358828608
G75	G62	-0.221289960857348
G2	G88	-0.221273650530688
G22	G50	0.221273508051897
G93	G20	0.221236093619814
G55	G18	-0.221205689224487
G18	G55	-0.221205689224487
G88	G51	0.221188992290336
G33	G85	0.221183794659303
G81	G92	0.221170806414007
G46	G68	0.221130785295566
G23	G89	-0.221083946168299
G22	G39	0.221066443673218
G8	G38	0.221039647159338
G48	G44	0.221018867175317
G72	G19	-0.221007003471929
G5	G36	-0.221005668254732
G56	G11	0.220981648193789
G61	G91	-0.220931307838342
G57	G4	0.22090643471856
G88	G10	-0.220906186896665
G10	G88	-0.220906186896665
G32	G6	-0.220878645607309
G6	G32	-0.220878645607309
G66	G33	0.220843463542594
G92	G61	-0.22080936577524
G62	G99	0.220780812706437
G49	G17	-0.220758964108408
G17	G49	-0.220758964108408
G97	G41	0.220742087199775
G59	G46	-0.220718800847111
G19	G4	-0.220699949438936
G4	G19	-0.220699949438936
G11	G23	0.220696419687455
G82	G13	0.22054970605838
G93	G52	0.220546805603921
G52	G93	0.220546805603921
G9	G62	0.220496218667534
G11	G62	0.220485666892684
G56	G64	0.220483434428983
G95	G65	-0.220453650349945
G90	G5	0.220434644430486
G83	G4	-0.220369645411944
G4	G83	-0.220369645411944
G39	G8	-0.220293839207381
G97	G91	0.220291935141416
G94	G83	-0.220262515739525
G4	G7	0.22026017864332
G44	G91	-0.220176683814413
G53	G11	0.220176529793196
G76	G26	0.220162843504068
G26	G76	0.220162843504068
G56	G8	-0.220038975424242
G83	G75	-0.220007201696448
G83	G64	0.219900457552716
G23	G2	-0.219846311999589
G85	G92	-0.219814667064369
G25	G29	-0.219808858967297
G62	G56	0.219792279014533
G93	G15	-0.219767432717063
G88	G25	-0.219759302771046
G57	G9	0.219577088463978
G55	G7	-0.219576866678722
G29	G43	0.219567401191662
G90	G7	-0.219527713746796
G90	G62	-0.219504845387157
G65	G7	0.21945427577328
G7	G8	-0.21942808528892
G59	G12	-0.219426688337513
G12	G59	-0.219426688337513
G43	G25	-0.219342856363876
G57	G12	0.219335153068017
G89	G36	-0.21931543100416
G53	G42	0.219302263872775
G60	G87	0.219274299063733
G4	G57	0.219171737387277
G93	G9	-0.21915698194775
G7	G95	-0.219024764802637
G94	G39	0.218946868795683
G39	G94	0.218946868795683
G20	G73	-0.21894180951058
G98	G9	-0.218868227891913
G40	G92	0.218857708803023
G89	G83	-0.218842934269564
G62	G75	-0.218785303955671
G11	G54	0.218712574594289
G7	G25	-0.218711181736845
G87	G79	-0.218708479923309
G79	G87	-0.218708479923309
G75	G93	0.218695637379693
G93	G72	-0.218694916388955
G72	G93	-0.218694916388955
G87	G41	-0.218638277446648
G74	G38	-0.218622570833923
G75	G100	0.218592300118351
G75	G68	-0.218579721881022
G4	G66	-0.218573823309933
G57	G18	-0.218570016725269
G18	G57	-0.218570016725269
G90	G65	-0.218558506941733
G62	G68	0.218541298975075
G57	G48	-0.2185028630728
G81	G56	0.218466120284737
G35	G11	-0.218397485952412
G11	G35	-0.218397485952412
G43	G83	0.218373187272581
G29	G90	-0.21835103960064
G88	G4	-0.218348604270067
G4	G88	-0.218348604270067
G41	G51	0.218319600335668
G38	G51	-0.21830881619889
G72	G53	-0.21830647174846
G36	G7	0.2182794186455
G61	G94	-0.218225950617831
G60	G49	0.218215873273784
G98	G68	-0.218137212646148
G68	G98	-0.218137212646148
G48	G100	0.218055483173415
G41	G34	-0.218051029665481
G34	G41	-0.218051029665481
G52	G76	0.218046240188484
G2	G41	-0.218037300581763
G62	G15	0.218015251134647
G61	G68	-0.217988302502142
G91	G97	-0.217936853625792
G65	G87	-0.217928343799787
G74	G37	-0.217887897735516
