Gene1	Gene2	corVal	pValue
G26	G93	0.0453627950611371	0.171076753438488
G27	G5	0.0453187780120358	0.171492861663514
G5	G27	0.0453187780120357	0.171492861663514
G31	G98	0.045307518269399	0.171599425254245
G98	G31	0.0453075182693989	0.171599425254246
G74	G6	0.0452885149556377	0.171779387173747
G6	G74	0.0452885149556376	0.171779387173747
G48	G23	0.0452635239820043	0.172016267013255
G23	G48	0.0452635239820043	0.172016267013256
G63	G84	0.0452033285711931	0.172587837788421
G84	G63	0.0452033285711931	0.172587837788421
G82	G67	0.0451984963765161	0.172633782120517
G67	G82	0.0451984963765159	0.172633782120519
G57	G21	0.0451767133504357	0.172841007712829
G21	G57	0.0451767133504356	0.172841007712831
G100	G32	0.0451564710925283	0.173033742114218
G32	G100	0.0451564710925283	0.173033742114218
G25	G14	0.0451204940250755	0.173376689569849
G14	G25	0.0451204940250754	0.173376689569851
G15	G95	0.045099065783176	0.173581192783413
G95	G15	0.0450990657831759	0.173581192783414
G24	G3	0.0450630327873141	0.17392548399322
G3	G24	0.0450630327873141	0.17392548399322
G78	G14	0.0450114427645732	0.174419307039032
G14	G78	0.0450114427645731	0.174419307039033
G72	G91	0.0450091374614484	0.174441397920971
G91	G72	0.0450091374614483	0.174441397920971
G57	G80	0.044974008371687	0.174778285308508
G80	G57	0.0449740083716868	0.174778285308509
G32	G71	0.0449421828273566	0.175083910133525
G71	G32	0.0449421828273565	0.175083910133526
G70	G89	0.0448719706665588	0.175759574469152
G89	G70	0.0448719706665588	0.175759574469152
G22	G79	0.044721012963737	0.177218838961514
G79	G22	0.044721012963737	0.177218838961514
G44	G10	0.0447139977049671	0.177286871862545
G10	G44	0.044713997704967	0.177286871862546
G12	G23	0.0446648342765306	0.177764196276051
G23	G12	0.0446648342765305	0.177764196276051
G92	G28	0.0445819396039529	0.178571177158694
G28	G92	0.0445819396039529	0.178571177158694
G66	G7	0.0445662193208492	0.178724520810468
G7	G66	0.0445662193208491	0.17872452081047
G57	G48	0.0445036561091873	0.179335763382491
G48	G57	0.0445036561091873	0.179335763382492
G4	G97	0.0444977590080958	0.179393457985495
G97	G4	0.0444977590080957	0.179393457985496
G46	G36	0.0444760892990183	0.179605583066801
G36	G46	0.0444760892990176	0.179605583066808
G9	G86	0.0444614765924282	0.17974873209953
G86	G9	0.0444614765924281	0.17974873209953
G49	G1	0.0444475857746921	0.179884887833964
G1	G49	0.0444475857746921	0.179884887833964
G93	G76	0.044429314209281	0.180064099507753
G76	G93	0.044429314209281	0.180064099507753
G70	G32	0.0443989307572327	0.180362400500826
G32	G70	0.0443989307572327	0.180362400500827
G89	G6	0.04433409255352	0.181000199255548
G6	G89	0.04433409255352	0.181000199255549
G9	G93	0.0443245215063436	0.18109448890419
G93	G9	0.0443245215063436	0.18109448890419
G1	G43	0.0442123512769087	0.182202254201633
G43	G1	0.0442123512769086	0.182202254201634
G95	G92	0.0441729078147117	0.182592977976139
G92	G95	0.0441729078147116	0.182592977976139
G86	G50	0.0441511251528077	0.182809020924064
G50	G86	0.0441511251528076	0.182809020924065
G56	G99	0.044119432549209	0.183123689567976
G99	G56	0.0441194325492089	0.183123689567977
G43	G75	0.0441121633359964	0.183195920394219
G75	G43	0.0441121633359964	0.183195920394219
G27	G71	0.0440980956384157	0.183335764489933
G71	G27	0.0440980956384156	0.183335764489934
G83	G32	0.0440928688452315	0.183387743083308
G32	G83	0.0440928688452315	0.183387743083309
G11	G97	0.0440425241128468	0.18388896172811
G97	G11	0.0440425241128467	0.183888961728111
G31	G43	0.044003342786483	0.184279740796952
G43	G31	0.044003342786483	0.184279740796952
G77	G69	0.0439844190732219	0.184468698093697
G69	G77	0.0439844190732218	0.184468698093698
G78	G82	0.0439466266137742	0.184846492255909
G82	G78	0.0439466266137737	0.184846492255914
G25	G30	0.0438826108130948	0.185487732896329
G30	G25	0.0438826108130947	0.18548773289633
G56	G86	0.0438311628029812	0.186004272292614
G86	G56	0.0438311628029811	0.186004272292615
G74	G4	0.0438278402263464	0.186037667505927
G4	G74	0.0438278402263462	0.186037667505929
G48	G30	0.0437939831581598	0.186378217147882
G30	G48	0.0437939831581598	0.186378217147882
G72	G69	0.0437444308887142	0.186877464983938
G69	G72	0.0437444308887139	0.186877464983941
G53	G15	0.0437240318461993	0.187083275230572
G15	G53	0.0437240318461991	0.187083275230574
G19	G40	0.0436956271971011	0.187370134025087
G40	G19	0.0436956271971011	0.187370134025087
G21	G44	0.0436195741367882	0.188139790487058
G44	G21	0.0436195741367881	0.188139790487058
G89	G43	0.0436073793255973	0.188263418228971
G43	G89	0.0436073793255973	0.188263418228971
G72	G74	0.0435981918684531	0.188356597730124
G74	G72	0.043598191868453	0.188356597730125
G55	G2	0.0435432025370285	0.188915011492761
G2	G55	0.0435432025370285	0.188915011492762
G27	G52	0.0435009212901	0.18934520336443
G52	G27	0.0435009212900999	0.189345203364432
G66	G33	0.0435001943328512	0.189352606111923
G33	G66	0.0435001943328511	0.189352606111924
G70	G72	0.0434958197483174	0.189397157856542
G72	G70	0.0434958197483172	0.189397157856543
G50	G34	0.0434906378542204	0.189449941400647
G34	G50	0.0434906378542203	0.189449941400649
G30	G99	0.0434796981960018	0.189561409929483
G99	G30	0.0434796981960018	0.189561409929483
G29	G100	0.0434330624306294	0.190037141604563
G100	G29	0.0434330624306294	0.190037141604563
G20	G60	0.0433679915438374	0.19070239643317
G60	G20	0.0433679915438374	0.19070239643317
G18	G64	0.0433360283342574	0.1910297997705
G64	G18	0.0433360283342574	0.1910297997705
G53	G66	0.0432918474652965	0.191483029906167
G66	G53	0.0432918474652964	0.191483029906167
G48	G85	0.0432689680450313	0.191718048966841
G85	G48	0.0432689680450312	0.191718048966841
G66	G6	0.0432400212925326	0.192015695536452
G6	G66	0.0432400212925325	0.192015695536452
G3	G56	0.0431625599518936	0.192813864323737
G56	G3	0.0431625599518935	0.192813864323738
G77	G40	0.0431449848539896	0.192995298043368
G40	G77	0.0431449848539895	0.192995298043368
G83	G92	0.0431433999747285	0.193011665445061
G92	G83	0.0431433999747285	0.193011665445061
G12	G68	0.0431304141213257	0.193145811599176
G68	G12	0.0431304141213257	0.193145811599176
G50	G4	0.0430850525903186	0.193614940808013
G4	G50	0.0430850525903186	0.193614940808013
G8	G71	0.042993733227928	0.19456189870861
G71	G8	0.0429937332279278	0.194561898708612
G26	G62	0.0429613547723183	0.194898468200076
G62	G26	0.0429613547723182	0.194898468200076
G34	G72	0.0429464672134433	0.195053365289
G72	G34	0.0429464672134432	0.195053365289001
G1	G24	0.0429295744436421	0.195229234668073
G24	G1	0.042929574443642	0.195229234668074
G37	G11	0.0429179183159487	0.195350653419982
G11	G37	0.0429179183159487	0.195350653419982
G28	G54	0.0428636727721901	0.195916441929318
G54	G28	0.0428636727721901	0.195916441929318
G49	G21	0.0427916455250267	0.196669547628555
G21	G49	0.0427916455250266	0.196669547628555
G49	G30	0.0427722776488351	0.196872415764464
G30	G49	0.042772277648835	0.196872415764465
G99	G84	0.0427383835156085	0.197227806697459
G84	G99	0.0427383835156085	0.197227806697459
G7	G60	0.0427040950888477	0.197587808748964
G60	G7	0.0427040950888476	0.197587808748965
G65	G34	0.0426940382362796	0.197693488944721
G34	G65	0.0426940382362796	0.197693488944721
G65	G95	0.04265379885447	0.198116748656769
G95	G65	0.04265379885447	0.198116748656769
G19	G95	0.042596070882845	0.198725117934182
G95	G19	0.0425960708828449	0.198725117934184
G63	G37	0.0425681632724899	0.19901971217819
G37	G63	0.0425681632724899	0.19901971217819
G85	G42	0.0425642616862114	0.199060922908919
G42	G85	0.0425642616862113	0.19906092290892
G69	G98	0.042539826696186	0.199319160514674
G98	G69	0.042539826696186	0.199319160514674
G28	G38	0.0425187034876838	0.199542594909159
G38	G28	0.0425187034876838	0.199542594909159
G9	G47	0.0424911128146304	0.19983471508376
G47	G9	0.0424911128146304	0.19983471508376
G75	G39	0.0424794518508381	0.199958270893527
G39	G75	0.0424794518508381	0.199958270893527
G40	G25	0.0424638229374829	0.20012395715082
G25	G40	0.0424638229374828	0.20012395715082
G80	G2	0.0424610605788373	0.200153252052023
G2	G80	0.0424610605788372	0.200153252052024
G84	G13	0.0424375372413888	0.200402844450002
G13	G84	0.0424375372413886	0.200402844450004
G62	G72	0.0423360306311802	0.201482473148358
G72	G62	0.0423360306311802	0.201482473148359
G67	G53	0.0423268289787438	0.201580551262016
G53	G67	0.0423268289787436	0.201580551262019
G88	G20	0.0422578899046283	0.202316461494081
G20	G88	0.0422578899046283	0.202316461494081
G6	G30	0.0421683821154391	0.203274852288502
G30	G6	0.042168382115439	0.203274852288503
G94	G18	0.0421640471888725	0.203321351489664
G18	G94	0.0421640471888724	0.203321351489665
G96	G40	0.0421529981990673	0.203439905005315
G40	G96	0.0421529981990673	0.203439905005315
G19	G63	0.0421165925848345	0.203830885679352
G63	G19	0.0421165925848345	0.203830885679353
G41	G29	0.042064605810406	0.204390147369174
G29	G41	0.0420646058104059	0.204390147369175
G55	G68	0.042048233317604	0.204566509391641
G68	G55	0.042048233317604	0.204566509391641
G67	G99	0.0419860273556888	0.205237590091952
G99	G67	0.0419860273556887	0.205237590091953
G97	G77	0.0419829197929451	0.20527115646698
G77	G97	0.0419829197929451	0.20527115646698
G41	G30	0.0418162617043318	0.207077155813625
G30	G41	0.0418162617043317	0.207077155813626
G66	G92	0.04181271465427	0.207115718332788
G92	G66	0.04181271465427	0.207115718332788
G18	G30	0.0417931409539241	0.207328611609183
G30	G18	0.0417931409539241	0.207328611609183
G99	G46	0.041766055100005	0.207623472172965
G46	G99	0.041766055100005	0.207623472172966
G32	G27	0.0417645208279946	0.20764018356586
G27	G32	0.0417645208279945	0.20764018356586
G32	G48	0.0416852020948405	0.208505455801562
G48	G32	0.0416852020948404	0.208505455801562
G29	G69	0.0416265241746755	0.209147238495308
G69	G29	0.0416265241746755	0.209147238495308
G21	G8	0.0415639603021223	0.209833095709769
G8	G21	0.0415639603021222	0.20983309570977
G65	G73	0.0415473297607351	0.210015681407566
G73	G65	0.041547329760735	0.210015681407566
G52	G89	0.0413620620041248	0.212057492801236
G89	G52	0.0413620620041248	0.212057492801236
G13	G79	0.0413535814939855	0.212151296925078
G79	G13	0.0413535814939855	0.212151296925078
G3	G33	0.0412741766447587	0.213031057594732
G33	G3	0.0412741766447586	0.213031057594733
G32	G87	0.0412417451010199	0.213391135962261
G87	G32	0.0412417451010199	0.213391135962261
G28	G62	0.0412410120903972	0.213399279439026
G62	G28	0.0412410120903968	0.213399279439031
G100	G98	0.0412012256784349	0.213841627724413
G98	G100	0.0412012256784349	0.213841627724413
G33	G54	0.0411685065007406	0.214205896532372
G54	G33	0.0411685065007406	0.214205896532373
G88	G15	0.0411287196486534	0.214649452785809
G15	G88	0.0411287196486533	0.21464945278581
G90	G8	0.0410950905279535	0.215024875911396
G8	G90	0.0410950905279535	0.215024875911396
G40	G41	0.0410691819580146	0.215314431667334
G41	G40	0.0410691819580145	0.215314431667335
G78	G50	0.0410646352166472	0.215365275241107
G50	G78	0.0410646352166471	0.215365275241108
G84	G25	0.0410297003313687	0.215756219915868
G25	G84	0.0410297003313686	0.215756219915868
G16	G92	0.0409730810781728	0.216390910332324
G92	G16	0.0409730810781728	0.216390910332324
G65	G2	0.0409525533693836	0.216621352890218
G2	G65	0.0409525533693835	0.216621352890218
G86	G58	0.0409184457688936	0.217004632085125
G58	G86	0.0409184457688936	0.217004632085125
G78	G79	0.0407559691778542	0.218837125897044
G79	G78	0.040755969177854	0.218837125897046
G80	G45	0.040748039938754	0.218926839014219
G45	G80	0.040748039938754	0.21892683901422
G47	G69	0.0407065541963413	0.219396647552339
G69	G47	0.0407065541963412	0.219396647552341
G81	G69	0.0406869409249528	0.219619010965795
G69	G81	0.0406869409249526	0.219619010965797
G15	G31	0.0405963223897437	0.220648485908079
G31	G15	0.0405963223897437	0.220648485908079
G27	G75	0.0405363069328804	0.221332192502689
G75	G27	0.0405363069328803	0.22133219250269
G18	G10	0.0405119906651487	0.221609638732011
G10	G18	0.0405119906651486	0.221609638732012
G55	G51	0.0404518744763613	0.222296626109285
G51	G55	0.0404518744763612	0.222296626109286
G32	G7	0.0404182288979434	0.22268178016758
G7	G32	0.0404182288979434	0.22268178016758
G72	G13	0.0403601154679375	0.223348150022447
G13	G72	0.0403601154679375	0.223348150022448
G66	G52	0.0403050167376701	0.223981265347991
G52	G66	0.0403050167376701	0.223981265347991
G67	G18	0.0402623432391114	0.22447248732533
G18	G67	0.0402623432391113	0.224472487325331
G22	G28	0.0402506504942643	0.224607218585051
G28	G22	0.0402506504942642	0.224607218585053
G43	G16	0.0402472272622595	0.224646674161682
G16	G43	0.0402472272622595	0.224646674161682
G50	G61	0.040246986815547	0.224649445694501
G61	G50	0.0402469868155469	0.224649445694501
G76	G17	0.0402345457298396	0.224792882384529
G17	G76	0.0402345457298395	0.224792882384529
G43	G87	0.0401455571249883	0.22582076138982
G87	G43	0.0401455571249882	0.225820761389821
G92	G37	0.0401372155030247	0.225917284229446
G37	G92	0.0401372155030247	0.225917284229446
G8	G67	0.0400798525038514	0.226581841044137
G67	G8	0.0400798525038514	0.226581841044138
G14	G69	0.0400641761123379	0.226763695781827
G69	G14	0.0400641761123379	0.226763695781827
G33	G34	0.0400578713276153	0.226836864038485
G34	G33	0.0400578713276153	0.226836864038485
G38	G10	0.0400070788821146	0.227426933517772
G10	G38	0.0400070788821146	0.227426933517772
G78	G55	0.0399150820546062	0.228498464629185
G55	G78	0.0399150820546062	0.228498464629185
G21	G63	0.0398992791812586	0.228682888902919
G63	G21	0.0398992791812584	0.228682888902921
G6	G73	0.0398821283059428	0.228883164469199
G73	G6	0.0398821283059428	0.228883164469199
G82	G88	0.0398713431393884	0.229009169698444
G88	G82	0.0398713431393884	0.229009169698445
G8	G15	0.0398438870684776	0.229330166852917
G15	G8	0.0398438870684776	0.229330166852917
G89	G69	0.039826335190533	0.229535538529575
G69	G89	0.039826335190533	0.229535538529576
G92	G96	0.039741776091895	0.230526781496038
G96	G92	0.0397417760918949	0.230526781496039
G53	G1	0.0397337211172537	0.230621364066265
G1	G53	0.0397337211172537	0.230621364066265
G43	G80	0.0396875681129754	0.231163829631217
G80	G43	0.0396875681129754	0.231163829631218
G12	G43	0.0396533447008885	0.231566663056041
G43	G12	0.0396533447008885	0.231566663056042
G37	G65	0.0396199343824216	0.231960405681215
G65	G37	0.0396199343824216	0.231960405681215
G58	G90	0.039508491577372	0.233277196289412
G90	G58	0.0395084915773718	0.233277196289414
G7	G53	0.0394906770540169	0.233488179492214
G53	G7	0.0394906770540169	0.233488179492215
G64	G66	0.0394420711039033	0.234064522468867
G66	G64	0.0394420711039032	0.234064522468867
G5	G26	0.0393309424472021	0.23538600480331
G26	G5	0.039330942447202	0.235386004803312
G26	G71	0.0393224157625323	0.235487616891011
G71	G26	0.0393224157625323	0.235487616891011
G80	G65	0.0393109342724731	0.235624490207652
G65	G80	0.0393109342724731	0.235624490207652
G6	G4	0.0392741282997711	0.236063640964743
G4	G6	0.0392741282997711	0.236063640964743
G55	G36	0.0392709945623625	0.236101057860455
G36	G55	0.0392709945623624	0.236101057860456
G13	G91	0.0392295693714207	0.236596069204883
G91	G13	0.0392295693714206	0.236596069204884
G17	G30	0.0391888520223745	0.237083335613307
G30	G17	0.0391888520223744	0.237083335613308
G28	G59	0.0391602133142938	0.237426480210056
G59	G28	0.0391602133142937	0.237426480210056
G88	G92	0.0391072374194219	0.238062152220367
G92	G88	0.0391072374194219	0.238062152220367
G28	G50	0.0390754184797048	0.238444532426487
G50	G28	0.0390754184797047	0.238444532426487
G70	G44	0.0390421416976708	0.238844894853444
G44	G70	0.0390421416976708	0.238844894853445
G46	G15	0.0389807161731986	0.239585166087365
G15	G46	0.0389807161731985	0.239585166087366
G75	G41	0.0389120439860159	0.240414681132857
G41	G75	0.0389120439860158	0.240414681132858
G27	G12	0.0389055595110586	0.240493113605145
G12	G27	0.0389055595110586	0.240493113605145
G6	G62	0.0388709187381656	0.240912413313463
G62	G6	0.0388709187381653	0.240912413313466
G100	G3	0.0388607577764798	0.24103550131937
G3	G100	0.0388607577764797	0.24103550131937
G73	G38	0.0388112537521708	0.241635816298111
G38	G73	0.0388112537521708	0.241635816298112
G97	G42	0.0387582385866856	0.242279873560572
G42	G97	0.0387582385866855	0.242279873560572
G79	G51	0.0387340838828765	0.242573717534793
G51	G79	0.0387340838828765	0.242573717534793
G75	G1	0.0386667412964774	0.243394266542241
G1	G75	0.0386667412964774	0.243394266542241
G97	G19	0.0386222031784753	0.243938018646492
G19	G97	0.0386222031784752	0.243938018646493
G59	G1	0.0386135654835348	0.244043572132256
G1	G59	0.0386135654835348	0.244043572132256
G66	G78	0.0385958695564152	0.24425991810585
G78	G66	0.0385958695564151	0.244259918105851
G83	G6	0.0385939469412569	0.244283431611869
G6	G83	0.0385939469412569	0.24428343161187
G20	G10	0.0385889652888098	0.244344364402549
G10	G20	0.0385889652888097	0.24434436440255
G30	G73	0.0385674878241447	0.244607186728507
G73	G30	0.0385674878241446	0.244607186728507
G26	G100	0.0385252668480524	0.245124427271472
G100	G26	0.0385252668480523	0.245124427271473
G65	G75	0.0385224882846605	0.245158493731126
G75	G65	0.0385224882846605	0.245158493731126
G13	G83	0.0385054083762007	0.245367974074616
G83	G13	0.0385054083762006	0.245367974074616
G83	G42	0.038501240464838	0.245419111372987
G42	G83	0.0385012404648379	0.245419111372989
G44	G58	0.0384979108810026	0.245459968352846
G58	G44	0.0384979108810026	0.245459968352847
G12	G50	0.0384174477957467	0.246448771149198
G50	G12	0.0384174477957466	0.246448771149198
G92	G34	0.0384117220799284	0.246519239953221
G34	G92	0.0384117220799284	0.246519239953222
G23	G86	0.0383977516004412	0.246691239700449
G86	G23	0.0383977516004412	0.24669123970045
G76	G84	0.0383075016159041	0.247804389180955
G84	G76	0.0383075016159039	0.247804389180958
G85	G76	0.0382976157487282	0.247926535089003
G76	G85	0.0382976157487281	0.247926535089004
G84	G41	0.0382747798358711	0.248208847492248
G41	G84	0.0382747798358711	0.248208847492248
G61	G15	0.0382607918728971	0.248381886642678
G15	G61	0.0382607918728971	0.248381886642678
G49	G59	0.0382372846416138	0.24867287434692
G59	G49	0.0382372846416137	0.24867287434692
