TF	target	importance
G22	G88	1.5574705666801774
G82	G78	1.5567064393311465
G48	G56	1.5565923751160202
G10	G19	1.5551018480459213
G85	G43	1.5547656800977905
G77	G9	1.5542233900488234
G65	G9	1.5539702661413588
G19	G91	1.5538271698143815
G3	G51	1.5537644859388229
G17	G71	1.5520607143193283
G52	G4	1.5506912191236408
G30	G64	1.5506285829518747
G65	G55	1.5499812654883451
G35	G43	1.549143099407999
G43	G15	1.5486700336364556
G37	G83	1.5472381994027993
G21	G38	1.5463919846227714
G27	G19	1.5456368873457187
G93	G62	1.5456301701508897
G14	G42	1.5438458094049137
G52	G30	1.543438601212741
G93	G6	1.5429700112467055
G14	G72	1.5423094974640263
G5	G1	1.5410441720133063
G38	G52	1.5404475038180863
G64	G6	1.5400148420592008
G24	G45	1.5398491279452213
G66	G42	1.5386345679181774
G35	G39	1.5380949418620173
G44	G98	1.5371804953321349
G2	G53	1.5346973074525476
G38	G74	1.5346080220696399
G28	G48	1.5338615513862113
G57	G43	1.5336707433169439
G65	G89	1.5331154287622006
G1	G28	1.533028038257097
G77	G2	1.5326390547103317
G98	G90	1.5311307418826263
G66	G100	1.5301399635043125
G55	G92	1.5296217837709207
G79	G22	1.5286042392829142
G62	G99	1.5284132959421717
G71	G92	1.527335894818203
G90	G4	1.5272753852145364
G15	G100	1.5265260247408827
G12	G34	1.52636641067641
G40	G29	1.5258969500689439
G1	G78	1.5255850090037075
G52	G29	1.5255719056028736
G4	G70	1.5248144185842945
G64	G77	1.5246517881991932
G85	G95	1.5243569401124142
G23	G34	1.5238282391119018
G44	G23	1.5235982573050197
G56	G81	1.522395345945153
G47	G94	1.5223376873596273
G12	G27	1.5210788893106262
G30	G93	1.5179831587883468
G92	G86	1.5170546693521911
G78	G66	1.51682186372763
G23	G43	1.5156758333163345
G1	G94	1.5133765196518059
G88	G60	1.5120414027950824
G92	G29	1.511215517071365
G3	G45	1.5108641257911113
G79	G31	1.510582959937025
G37	G24	1.5104913058875225
G12	G56	1.5093840562537941
G2	G26	1.5091459858339593
G62	G82	1.508994332556238
G51	G68	1.508906620838935
G57	G86	1.5084268848142557
G69	G50	1.5079105844148348
G61	G21	1.5059642201988874
G58	G32	1.5056098332092398
G67	G2	1.498732747890663
G66	G86	1.4969583885163535
G71	G95	1.4965142255805266
G80	G71	1.4961288816087102
G99	G60	1.4961277625012968
G57	G72	1.496031014212781
G91	G16	1.4959847584946062
G25	G94	1.495714848071277
G55	G5	1.4955423999985404
G17	G79	1.4946225748849014
G47	G23	1.4923547550423486
G64	G71	1.4914001314941054
G3	G47	1.4889763531690536
G1	G71	1.4886524700922839
G25	G78	1.4878773361792414
G26	G51	1.4878456250531849
G75	G48	1.487009947910237
G37	G42	1.4869314725001042
G31	G55	1.4859729418235417
G28	G31	1.4853467266511582
G77	G99	1.4843821083905873
G65	G37	1.4842857110058503
G44	G25	1.4824452733713174
G79	G53	1.4823692754448943
G98	G96	1.4818617983393867
G61	G48	1.4800871330580274
G88	G73	1.4800856841933425
G40	G51	1.4797428827081462
G9	G16	1.4795201544125538
G64	G43	1.4794572371786952
G9	G85	1.4762896201221767
G54	G14	1.4750537506537058
G66	G21	1.474774196913018
G84	G36	1.4744465640118367
G97	G11	1.4742918731386139
G3	G98	1.4721515769162148
G64	G92	1.4693278623670996
G34	G45	1.4690273935879135
G37	G100	1.46895696450925
G77	G27	1.4677650267903342
G11	G21	1.4670073578402816
G62	G52	1.466669939599846
G57	G38	1.4656922088585953
G3	G49	1.4649706112728513
G67	G81	1.4621536182958457
G70	G25	1.4614810557452877
G53	G21	1.461007643837486
G65	G72	1.4606020213620767
G97	G8	1.4590460794502733
G88	G98	1.457673874487934
G1	G21	1.4540196628188349
G65	G34	1.4536929000256926
G31	G72	1.453339800054349
G64	G91	1.453055236154872
G51	G96	1.4527537126467325
G23	G85	1.4509981386411286
G55	G86	1.450955715316166
G97	G21	1.4498172127239481
G51	G56	1.447592945227102
G52	G61	1.4468728630437195
G38	G23	1.4465098078543999
G24	G85	1.4459125583891352
G52	G91	1.4452408225513764
G52	G27	1.4446100306413459
G52	G42	1.444081726970666
G25	G64	1.4426102106106875
G88	G1	1.4424529861547584
G58	G19	1.4414807964736944
G93	G3	1.4397139529356422
G58	G81	1.4385775588745058
G50	G44	1.4380309708021315
G39	G46	1.437116622108248
G43	G4	1.4367880387673853
G43	G55	1.4367456872018671
G36	G43	1.4364724409874314
G79	G81	1.4360053234143801
G50	G63	1.4348872667156847
G61	G6	1.4336379881807821
G95	G45	1.4321181248890076
G24	G27	1.4320257694178489
G23	G64	1.430612184042065
G59	G6	1.4298153683061063
G73	G45	1.429380301403604
G83	G67	1.4286189304851067
G83	G21	1.428199406186989
G16	G56	1.4280115279343502
G86	G35	1.4273403876210455
G1	G79	1.427305533553755
G58	G28	1.4264290293523323
G99	G32	1.4260321080290814
G78	G60	1.4251695201496803
G42	G98	1.424767454837352
G74	G6	1.4225998133814288
G61	G99	1.422313185662403
G3	G19	1.4220884962479232
G51	G1	1.4216951626338934
G25	G6	1.420902201556973
G51	G5	1.4208669980758402
G65	G83	1.4205099977236846
G54	G1	1.418589876330594
G4	G35	1.417250585186183
G56	G17	1.4161630696458898
G77	G58	1.4159638725805668
G30	G86	1.4149461552467102
G3	G38	1.414563199563398
G35	G42	1.4138383747402494
G26	G70	1.4128898896201694
G92	G91	1.4116435484443037
G64	G80	1.4116090555694876
G47	G44	1.4112186222206031
G70	G86	1.4107299025526585
G2	G43	1.4104287950702472
G83	G71	1.410154819299309
G81	G71	1.4098991393080684
G4	G79	1.4093006553359397
G89	G45	1.409234513696415
G44	G50	1.4087840851602802
G42	G61	1.407004295817065
G15	G90	1.405642722691224
G58	G83	1.4049405873369014
G51	G8	1.4046809434843803
G11	G37	1.4043896829237235
G81	G27	1.4041596779097942
G12	G3	1.4035968614211485
G68	G79	1.4019600559885046
G92	G35	1.4011189985604118
G18	G83	1.4008242170858423
G90	G73	1.4003721931140474
G1	G91	1.3991588828916461
G76	G6	1.3991371157597612
G55	G89	1.3971948302456918
G15	G16	1.3958285784553546
G35	G64	1.3958140242236772
G10	G38	1.3940962082095036
G4	G82	1.3940768246655064
G10	G25	1.3936563175026861
G15	G85	1.391656931139852
G93	G79	1.390297437317036
G88	G68	1.3893361253013004
G51	G11	1.3891908758268354
G79	G26	1.388910568351838
G73	G79	1.3887944910360226
G26	G89	1.3887418530920397
G9	G67	1.387994538400117
G43	G44	1.3871250437352138
G83	G100	1.386555756963253
G93	G11	1.383357760754297
G78	G38	1.38243230926817
G44	G29	1.381034727914302
G71	G100	1.379988066604783
G60	G47	1.3793246996389255
G40	G52	1.3791477325450936
G49	G44	1.3784370667979091
G1	G38	1.3782453877823904
G27	G93	1.3771819877832936
G30	G34	1.3771372723221003
G42	G1	1.3766868951223434
G51	G21	1.376686744238954
G78	G64	1.3761762929036183
G58	G89	1.3761379068573574
G57	G54	1.3758446423039798
G32	G1	1.3748701823618719
G21	G67	1.374369498274851
G28	G51	1.373458153306466
G31	G52	1.3729852219938863
G71	G38	1.3728890135363152
G61	G71	1.3724455674268352
G79	G61	1.372246099637188
G90	G34	1.372058254958449
G12	G62	1.3719969360744144
G57	G29	1.3703679763657695
G80	G42	1.3702370817436993
G5	G36	1.3688890718733526
G63	G5	1.367428394597389
G28	G73	1.3667671770026129
G32	G2	1.3660628798083674
G1	G66	1.365874013001725
G77	G4	1.3646775430627345
G44	G85	1.364568673648072
G50	G42	1.3638854177369955
G91	G4	1.363146081973993
G47	G97	1.3621939789688031
G29	G36	1.3617336227947825
G11	G35	1.3612891361912784
G7	G22	1.3611901316592163
G34	G72	1.3611093474111338
G1	G98	1.3610849721853957
G47	G61	1.3603749157857192
G57	G42	1.358964364480178
G49	G67	1.358896561312624
G60	G85	1.3587476914237975
G61	G84	1.3586808440601141
G49	G25	1.357722384603792
G98	G11	1.357696932472133
G92	G85	1.3570123068368785
G81	G37	1.3569801249203268
G82	G15	1.3567942478012365
G28	G62	1.355957190134147
G28	G64	1.3559197920324568
G70	G57	1.355551258714617
G45	G40	1.3553556898021117
G30	G8	1.355044731411897
G72	G100	1.3539617644098836
G25	G100	1.3536912967248813
G23	G57	1.3530682761110195
G43	G40	1.3528004027211167
G59	G45	1.3523617493884619
G68	G16	1.3516853219087737
G66	G48	1.3502192903155015
G57	G91	1.349543442581841
G76	G59	1.3494753245827746
G88	G19	1.3492197037594544
G19	G16	1.3475536829259165
G28	G56	1.3473664940775376
G38	G92	1.3462513435062713
G54	G100	1.3451305501301332
G28	G85	1.3434286020108752
G87	G17	1.3434234858027965
G66	G73	1.3434028138008662
G99	G42	1.3428587289965868
G62	G33	1.3427179059589849
G39	G38	1.3412119796509236
G67	G41	1.340290615339512
G16	G78	1.3377921284514378
G34	G12	1.3370807476182436
G94	G32	1.3357614815951016
G91	G29	1.3356052291212992
G25	G65	1.3345779168987724
G64	G39	1.3344211836807327
G35	G28	1.3339902317423593
G96	G6	1.3331205478706682
G86	G79	1.3330616743489194
G36	G60	1.3327010883115902
G32	G50	1.3314483206364562
G27	G64	1.3292126288793606
G15	G6	1.329014476958351
G70	G28	1.3259591999951608
G23	G81	1.325205058406273
G50	G56	1.323783342114683
G8	G96	1.3230170180766474
G35	G7	1.3228004152984076
G99	G85	1.3225207812908952
G3	G85	1.3219047160591457
G81	G65	1.321878481644347
G86	G66	1.3214988870383706
G27	G34	1.3212356919113744
G44	G2	1.3211805974617232
G26	G49	1.320012543501683
G9	G3	1.3195947954902039
G83	G9	1.3191591558238722
G39	G19	1.31815057086932
G40	G23	1.3178874105869103
G27	G1	1.3166913460717327
G22	G11	1.3162468747428975
G47	G43	1.3162289052003198
G95	G48	1.3160518572150304
G16	G44	1.3157351900597312
G52	G31	1.3114881287969764
G4	G6	1.3113625310833075
G38	G35	1.3110481477292475
G24	G41	1.3110177816681832
G73	G63	1.3107063513043777
G47	G3	1.3104751560452472
G90	G64	1.309954732614601
G11	G38	1.309675464972775
G72	G65	1.3080168052400378
G29	G92	1.3079590395893383
G10	G27	1.3073775080802759
G67	G46	1.3051939577068226
G36	G71	1.3036929356811213
G68	G13	1.3033956139663214
G51	G66	1.3031322421979532
G66	G84	1.3024927258152017
G62	G49	1.3022708929611508
G89	G53	1.3021294088952244
G40	G27	1.3020693525297944
G34	G40	1.3006780233565214
G49	G3	1.3005040520209328
G19	G71	1.3000688592588512
G50	G3	1.299290839324924
G41	G27	1.2986717584310177
G51	G73	1.2986190400001871
G100	G40	1.2985761105839853
G55	G10	1.298444145310004
G38	G1	1.2972350856639323
G72	G3	1.2971559995072384
G56	G94	1.2970053438596103
G84	G25	1.296246130895493
G92	G70	1.2955922296466265
G91	G89	1.2948692076320951
G14	G22	1.2939360222919698
G63	G16	1.2922674902386315
G4	G46	1.2921698903751708
G86	G21	1.2916440085554368
G48	G95	1.2913603264010078
G29	G64	1.290233574678791
G97	G58	1.2901727073420197
G32	G34	1.2897351931845915
G29	G40	1.2893815524575112
G67	G19	1.2892639158691368
G89	G91	1.2890799772406054
G91	G56	1.2886753296876026
G74	G42	1.2877032619950641
G27	G52	1.287177683345885
G2	G90	1.2871311136145294
G2	G80	1.286882932942207
G89	G14	1.2862383157340114
G85	G99	1.2861661911833968
G23	G6	1.286156148696748
G20	G70	1.2853124891131498
G3	G46	1.2850650626447098
G62	G51	1.2848403128017387
G44	G81	1.2841580962903223
G52	G66	1.2841579803185954
G9	G54	1.2830053135829047
G62	G91	1.2822999910391664
G83	G88	1.2813782662675204
G88	G25	1.2808419423399249
G1	G15	1.2806229265498439
G29	G83	1.2788107949122351
G29	G77	1.2785426773587765
G60	G72	1.278452055956688
G2	G31	1.2783484046498013
G4	G68	1.2783275353210999
G74	G17	1.2757830702844277
G2	G79	1.2750135262976625
G53	G33	1.2734102629746096
G2	G51	1.2732316291712422
G97	G99	1.2725179233670025
G60	G40	1.2712556917360953
G48	G9	1.2701455080958273
G73	G62	1.2696456723441638
G82	G41	1.269458420694001
G78	G23	1.269004567840426
G73	G64	1.2688302037658987
G81	G9	1.2685399560929829
G70	G30	1.2673799624209758
G11	G77	1.265605238386716
G2	G42	1.2632537062628997
G10	G48	1.2619527865420324
G94	G91	1.2614069550460807
G63	G25	1.2607724827651083
G13	G100	1.2600950939293356
G71	G40	1.259730142004347
G6	G45	1.259699184675679
G94	G35	1.2587071627700783
G69	G75	1.2574348859260374
G97	G53	1.2568860964837105
G97	G9	1.2568672850392517
G48	G40	1.256821598154787
G15	G31	1.2567058790943926
G1	G54	1.2560644855701486
G89	G59	1.2557774976332152
G45	G71	1.2553414675341774
G6	G57	1.254079582128073
G76	G25	1.2519334543396596
G52	G79	1.251746169450293
G47	G84	1.2508722012905695
G67	G64	1.2498382157829007
G69	G1	1.2497198670547198
G2	G38	1.2489439803457556
G73	G44	1.2489289777365515
G79	G54	1.2474286345053847
G57	G85	1.2473292721583553
G64	G42	1.2471560913323438
G43	G90	1.246485620512569
G53	G2	1.2459433491741894
G92	G3	1.2457805806743134
G8	G81	1.2455374120993548
G39	G32	1.244659553806857
G37	G66	1.24445979055071
G33	G1	1.2441868860648941
G50	G91	1.2440925976636636
G32	G99	1.2440594814510817
G48	G25	1.2434117744358049
G21	G7	1.2427745424442125
G47	G40	1.2423830234859325
G14	G37	1.2417964038806375
G93	G85	1.2416147185958422
G77	G11	1.2411241751460251
G7	G26	1.2405693845109533
G82	G28	1.2400016740042163
G79	G27	1.2394265483722384
G60	G75	1.2387770914372267
G82	G31	1.238314988753238
G80	G25	1.2380876748940013
G28	G19	1.237753509878996
G9	G53	1.237343479570793
G1	G77	1.237159745317865
G72	G17	1.2370039105946604
G7	G21	1.2359097250313829
G44	G12	1.2347925517997158
G61	G74	1.2343235088845013
G84	G44	1.2336231534522928
G78	G25	1.2335132429755953
G38	G42	1.2332157702743245
G73	G37	1.233203282864472
G58	G34	1.2325373908837796
G59	G2	1.2324588750093235
G4	G13	1.2320006117357507
G51	G48	1.2318906901600681
G99	G6	1.2318695294587862
G25	G98	1.2316744293738597
G43	G6	1.2316460192952665
G91	G78	1.2315356421173818
G23	G65	1.2314021330964104
G24	G21	1.2305211013112074
G27	G21	1.2303277601226257
G78	G57	1.229881725130539
G52	G13	1.2296658751246923
G96	G42	1.2293276135222586
G68	G97	1.2291634789191677
G74	G22	1.228720901800835
G98	G100	1.2282052505661536
G72	G33	1.2277608920222203
G25	G57	1.22703997282721
G47	G60	1.2265635243786936
G9	G36	1.2250253020165423
G94	G21	1.224333146258875
G37	G63	1.22420907256824
G81	G99	1.223854062271774
G17	G53	1.2238189906423333
G71	G43	1.223205432316519
G2	G49	1.2226915971030166
G55	G63	1.2216563245178578
G78	G36	1.2214966031868728
G98	G19	1.2207626140892018
G84	G26	1.2206236604155365
G12	G79	1.2205720158116242
G54	G10	1.2205069082698123
G8	G36	1.2201346650553841
G90	G39	1.2198415204579962
G27	G18	1.2197799465764718
G91	G44	1.2183745186817774
G45	G42	1.218334448805168
G33	G7	1.2177560148946218
G52	G84	1.2174530604855567
G78	G93	1.2172800703358322
G63	G54	1.2168962056925552
G66	G83	1.2165627761946254
G39	G41	1.2152476227075177
G80	G92	1.2147646195179709
G71	G74	1.214639961709882
G23	G36	1.2139416578136377
G85	G44	1.212490944003192
G22	G18	1.211975770641796
G42	G50	1.2119364723795787
G59	G77	1.2113841689359175
G13	G45	1.2113403688848539
G38	G97	1.210660835985982
G82	G33	1.2105671411561896
G12	G78	1.209931345408878
G74	G67	1.2090921585787922
G95	G17	1.208901096172044
G40	G35	1.208755917818156
G26	G36	1.207812785913494
G85	G81	1.2075921464339547
G37	G30	1.206922234400577
G16	G66	1.2067074831706082
G55	G51	1.2066439550930772
G42	G31	1.2062467428118646
G51	G25	1.2062421601311368
G43	G64	1.2055682802599867
G86	G61	1.2046915286708868
G100	G72	1.2021648055233705
G92	G30	1.202158074649184
G68	G35	1.2020747318251317
G50	G64	1.2015610285334992
G25	G50	1.2006742789605842
G86	G69	1.2006021959069302
G67	G93	1.19914250548151
G68	G44	1.1986935138555388
G87	G72	1.1985430180656877
G41	G70	1.1983906572545038
G57	G63	1.1978116515266914
G75	G18	1.1970853641007742
G89	G73	1.1970687268295765
G100	G64	1.19700875960343
G43	G2	1.1969429746023617
G55	G45	1.1966151083321235
G36	G16	1.1959207464520474
G69	G11	1.1959181353927837
G38	G29	1.1954358501897995
G70	G3	1.1945776626033502
G25	G71	1.194415736255103
G57	G35	1.194325916905509
G25	G93	1.193979228777913
G23	G78	1.193310645219278
G66	G94	1.1915682815525255
G3	G72	1.191190058421163
G87	G34	1.1896151899772012
G62	G16	1.1895957401433568
G41	G26	1.1892498254945185
G84	G35	1.1878228360144973
G6	G65	1.1872052743986468
G30	G80	1.1868817388300812
G19	G35	1.1868429095472939
G25	G88	1.1863406558611
G53	G1	1.1861332116160224
G70	G44	1.186045718676813
G26	G30	1.185055746719133
G36	G57	1.1841907582426243
G79	G43	1.1840859754689974
G100	G19	1.1839222490716308
G98	G72	1.1827486095325765
G64	G5	1.182274173201441
G87	G79	1.1810602824671579
G7	G33	1.1804616295856087
G79	G92	1.1783159595415593
G48	G2	1.1774159321311601
G33	G86	1.1773776568579029
G61	G69	1.1770319967545515
G55	G14	1.1753709693154049
G87	G38	1.1752017800447794
G52	G64	1.1745584721915296
G47	G93	1.174175005864626
G99	G2	1.1739042078975956
G31	G96	1.1732170327908773
G33	G81	1.1726567552612273
G49	G29	1.172089409909224
G56	G26	1.1706089995299582
G61	G35	1.1702081694549804
G37	G99	1.1700982467892513
G22	G36	1.1693048485123718
G50	G61	1.1692110251658203
G1	G32	1.1690869956532963
G36	G3	1.1688299230370187
G94	G96	1.1686492271782754
G24	G14	1.1680322537055565
G95	G54	1.1680256826191502
G43	G94	1.1675864572823436
G64	G97	1.1674404309424893
G37	G36	1.1673687266059878
G26	G71	1.1672427297967882
G27	G41	1.1668062999283217
G43	G39	1.1667411733403965
G6	G21	1.1665040230761812
G82	G73	1.1662254286158251
G99	G70	1.1655700562745916
G16	G51	1.1647849509498693
G90	G44	1.164495746220656
G52	G49	1.1642844335791491
G49	G64	1.1642115435777733
G73	G36	1.1641409224818255
G16	G19	1.1639807049771616
G100	G61	1.1638738741561283
G46	G85	1.1635383603944738
G79	G93	1.1632696701825511
G70	G15	1.16263620486968
G68	G33	1.1607632001594357
G4	G21	1.1607569033957261
G42	G53	1.1605159720145946
G65	G48	1.1605091231242888
G84	G38	1.1575543290534043
G12	G1	1.1571705975471305
G22	G49	1.155328755294345
G82	G19	1.1551034888741671
G56	G79	1.1540454288245863
G27	G81	1.1532363945505781
G26	G64	1.1531958998513396
G44	G6	1.1527953675744007
G90	G57	1.1525178272102559
G81	G36	1.1523236458042803
G15	G84	1.1512689305164319
G77	G68	1.151233626209336
G44	G33	1.150779302921485
G14	G71	1.1491146071365061
G50	G28	1.147753441637151
G54	G19	1.1474454998358936
G17	G2	1.1461587212942772
G76	G72	1.1459514914311613
G56	G41	1.1454257214530095
G12	G42	1.1454080694728384
G77	G6	1.1442294975624459
G56	G39	1.140769680245989
G68	G37	1.1407313564032282
G35	G37	1.140550576932814
G92	G23	1.1402518410491127
G37	G34	1.139246362269165
G25	G28	1.1390751141134163
G89	G79	1.138394473540009
G26	G32	1.13821235268503
G64	G25	1.1377489678232766
G12	G30	1.1373611889559423
G26	G81	1.137217086345146
G24	G3	1.1371072967364544
G25	G59	1.1369252592813106
G50	G98	1.136909421464965
G28	G100	1.1365177318927158
G30	G68	1.1364453058647104
G9	G28	1.1364414945701453
G11	G65	1.1363834431431399
G96	G5	1.1336766194952093
G82	G97	1.133084203811978
G23	G15	1.1319533029099673
G95	G100	1.1312324915771337
G87	G1	1.1312181764316067
G91	G3	1.1309234896347131
G97	G86	1.1308372568873448
G37	G27	1.1301518484742403
G55	G52	1.1300419151546754
G62	G39	1.128908434954195
G9	G5	1.128028568765074
G25	G61	1.1278198512478317
G45	G19	1.1275853308793489
G1	G99	1.1262276268660083
G7	G86	1.1251359306825772
G36	G75	1.1249819065472613
G13	G1	1.124700841295076
G48	G89	1.1242025599178982
G68	G86	1.1239426427800545
G13	G25	1.123628545377741
G81	G91	1.1235937093674389
G3	G99	1.1235656941951802
G17	G14	1.1232630671492556
G72	G51	1.1224275398359487
G4	G53	1.122309899935726
G86	G34	1.1201554262046611
G18	G67	1.1199402020097775
G42	G13	1.119810990964936
G74	G38	1.119803269254994
G84	G2	1.1193106236491117
G62	G11	1.1182543614405214
G71	G44	1.1178211962692948
G20	G52	1.1177968360063024
G89	G28	1.117690811393903
G48	G59	1.1174673042145533
G83	G2	1.1172128436100743
G92	G37	1.1171465640701783
G73	G51	1.117086090994798
G64	G12	1.1168039849456741
G34	G74	1.1167352394531143
G21	G53	1.1167143664024195
G25	G60	1.1154535601488378
G63	G52	1.1148831374846655
G28	G38	1.1148547116021486
G65	G15	1.1147481186790984
G91	G67	1.1146973770819473
G86	G39	1.114678828854209
G38	G55	1.114230346685097
G1	G50	1.1137526603384482
G5	G72	1.112895110275655
G67	G70	1.1128008824171667
G9	G77	1.112516690945456
G58	G6	1.112311747843145
G38	G45	1.112002782409309
G70	G77	1.1119634810261676
G11	G43	1.1118474241344891
G11	G45	1.1116657257762719
G68	G81	1.1116036672777998
G40	G24	1.111418796085754
G70	G20	1.1104967071882912
G46	G96	1.1104456020207598
G67	G30	1.110185444939364
G9	G84	1.1101767968407117
G84	G21	1.1100640061925258
G26	G78	1.1096502360534883
G86	G58	1.1095453173867733
G71	G85	1.109411154593347
G30	G9	1.1093702015058557
G71	G61	1.1089646831741389
G3	G31	1.1087942139711144
G9	G73	1.1085604062766334
G81	G34	1.1080744586766311
G1	G56	1.1080213381675974
G90	G66	1.1076956896848773
G27	G25	1.1070634402224975
