TF	target	importance
G86	G70	1.0112463415479493
G91	G16	1.0111535652147148
G77	G56	1.0111322751984209
G97	G67	1.0111008575757834
G59	G60	1.0110201709636957
G5	G33	1.0108500579838793
G31	G34	1.0106072136389994
G61	G79	1.0105032202729958
G68	G72	1.008315298764723
G92	G47	1.0071350154398295
G77	G100	1.0070864014026184
G8	G53	1.0069522630390106
G63	G34	1.0064664119787854
G99	G47	1.0063570222600795
G55	G39	1.0062524628826646
G39	G57	1.0056612664632796
G11	G55	1.0052089438089955
G84	G63	1.0050091733448188
G52	G67	1.004665189876702
G16	G61	1.004452305268086
G28	G25	1.00416418400086
G96	G92	1.004161141145624
G30	G61	1.0036764997868481
G72	G73	1.003646820481781
G49	G92	1.0030138204202648
G21	G57	1.0027905931879588
G67	G4	1.0025413022101362
G91	G27	1.001077690601945
G66	G28	1.0002059049937333
G76	G17	1.0000663590742143
G45	G73	1.0000144109190932
G41	G30	0.9996934805310023
G62	G38	0.9992851289923946
G52	G65	0.9991372830025926
G7	G86	0.9991011672711226
G31	G22	0.9975153399113729
G40	G1	0.9966579165554191
G43	G92	0.9961055561963543
G68	G79	0.9960959781108656
G90	G20	0.99531071096896
G90	G59	0.9944326616284271
G50	G77	0.9939203354626888
G79	G24	0.9936874102793871
G55	G69	0.9930436682834723
G67	G94	0.9928320279701847
G41	G2	0.9921643669636627
G33	G54	0.991664118693289
G87	G14	0.9915641311228813
G36	G50	0.9912720829752891
G34	G65	0.9909784651706811
G38	G5	0.9906746793917014
G34	G66	0.9904525865699536
G80	G83	0.990280709783805
G72	G94	0.9901691314772472
G53	G73	0.9901290352062464
G40	G60	0.9900904264697429
G56	G27	0.9900089106394135
G38	G67	0.9899525488571708
G92	G58	0.9879126072843378
G34	G2	0.9877224788645574
G48	G62	0.98726144108405
G77	G81	0.9869287325746988
G21	G82	0.9853200061712858
G41	G48	0.9850011459425406
G50	G72	0.9846572793774528
G61	G91	0.9844902022282725
G88	G47	0.9842734759539206
G24	G62	0.9841372950939669
G24	G4	0.9831752346703595
G42	G19	0.9831399131831694
G89	G84	0.9831176351921734
G95	G50	0.9830232784118794
G92	G82	0.9817502182439467
G24	G60	0.9813195354656234
G11	G91	0.98102816615058
G44	G92	0.9809156608459316
G42	G40	0.9808681800611913
G73	G32	0.979916113703753
G45	G52	0.9793174201321668
G91	G82	0.9792404141374657
G58	G6	0.9772981653693152
G6	G84	0.9767602744309686
G51	G78	0.9747413446311157
G59	G41	0.973630001040687
G84	G59	0.973621991968207
G25	G61	0.9729906491089243
G98	G68	0.9723200532610989
G84	G26	0.9712956733932795
G34	G64	0.9711849064079877
G64	G91	0.9706005895530905
G59	G77	0.9704067472358788
G25	G71	0.9703055698045147
G54	G91	0.9698983841106233
G71	G57	0.9695640195289043
G12	G40	0.9695559136294766
G75	G28	0.9690169957779692
G82	G58	0.9676930071382862
G99	G63	0.9674445284429486
G5	G59	0.9671684295139473
G19	G59	0.967073837892062
G56	G17	0.9665716678670279
G74	G89	0.9656276911102128
G84	G42	0.9652066059474389
G72	G9	0.9651071003957091
G26	G62	0.9650503559974525
G43	G58	0.9647869696375849
G62	G42	0.9644659158682691
G78	G65	0.9636418717530765
G44	G86	0.9635734345544631
G79	G57	0.9634664855789676
G68	G40	0.9626083831692532
G84	G55	0.9621159818136149
G98	G92	0.9609889897767061
G57	G36	0.9607470360789994
G10	G22	0.9597300987602708
G84	G66	0.959570725087487
G31	G98	0.9594434769820679
G92	G55	0.9590541735934132
G67	G81	0.9590260286863869
G78	G94	0.9583179639918632
G35	G72	0.9568187682383636
G34	G31	0.9562668810101377
G33	G87	0.9561970159082162
G37	G72	0.9557686451844603
G6	G38	0.9557573618978619
G31	G92	0.955753896114954
G61	G5	0.9552587700208633
G43	G3	0.9549401652377154
G19	G23	0.9541601731691367
G52	G58	0.9534134507434215
G36	G20	0.953369771380206
G6	G99	0.9517930267344151
G37	G39	0.9517373791458543
G48	G72	0.9514040949350288
G32	G21	0.9505852162020286
G76	G8	0.9503787153672025
G3	G50	0.9502855462203329
G61	G38	0.9500715081149191
G24	G46	0.9499602420776111
G41	G71	0.9496518991574966
G14	G39	0.949116734344843
G9	G99	0.9490269524913183
G71	G17	0.9486381885808179
G64	G25	0.9485735873319863
G47	G12	0.9485660232388753
G37	G52	0.9480105870708299
G86	G60	0.9476778497696159
G72	G99	0.9470132918455528
G17	G59	0.9467715511124868
G44	G4	0.9467273345167888
G38	G20	0.9464533404215082
G22	G78	0.9463003757432301
G47	G81	0.9459584797540275
G6	G80	0.9454370928076902
G75	G99	0.9444060502204411
G11	G19	0.9439472575614116
G78	G42	0.9438513011045949
G81	G96	0.9424228398182827
G54	G16	0.9420126253623271
G54	G51	0.9419626135744521
G76	G30	0.9416821606000483
G85	G32	0.941389129977494
G30	G60	0.9411200266762666
G14	G51	0.9406545108463565
G29	G31	0.94054046308661
G50	G40	0.9403546140770295
G44	G12	0.9400954906077406
G71	G72	0.9400314241214387
G41	G93	0.9396397578052398
G1	G99	0.939582930527228
G51	G17	0.9395039787979328
G62	G34	0.9393343927937309
G90	G27	0.9389835358250895
G68	G44	0.9373400495878219
G70	G16	0.9369111413636225
G11	G15	0.9367977066909479
G24	G30	0.9365048350352245
G78	G36	0.9353864400910064
G93	G65	0.9351695947646419
G14	G52	0.9348570527829809
G29	G76	0.9342838836919235
G69	G25	0.933069696354386
G36	G55	0.9329048748684474
G86	G9	0.9320953677017484
G59	G52	0.9318953492964667
G8	G36	0.9310561411082436
G14	G36	0.930248470637592
G69	G19	0.9297221206567696
G51	G67	0.9295715223275414
G100	G95	0.9294549170879881
G36	G42	0.9289134950281235
G31	G94	0.9286367733560379
G64	G69	0.9283922573780959
G23	G62	0.9276572956422785
G9	G93	0.926667742510025
G28	G41	0.9260344370935636
G67	G52	0.9259238834227643
G88	G82	0.9257700515354323
G60	G33	0.9244839706925682
G49	G72	0.9237200776652751
G86	G73	0.9235949368508616
G21	G10	0.9235795458549217
G51	G8	0.9232800677640858
G65	G75	0.9231137092866604
G98	G100	0.9216838862703081
G22	G12	0.9214354050262251
G66	G33	0.9214087058530603
G19	G31	0.9209444483516496
G1	G30	0.9208736356251492
G99	G54	0.9200274250787501
G8	G59	0.9200184592697411
G99	G87	0.9199158467089364
G88	G2	0.9194844924100037
G68	G36	0.9193549101763959
G17	G60	0.9193437762133553
G57	G81	0.9188514846667019
G6	G2	0.9173483409355299
G84	G12	0.9173019350847057
G21	G17	0.9172351156611135
G6	G35	0.917111152300097
G37	G90	0.9168564361683297
G2	G23	0.9161682383850767
G25	G85	0.9159005698007043
G17	G9	0.9154739009586282
G85	G81	0.9153709903444577
G39	G17	0.914803989411184
G40	G42	0.913893603747846
G32	G50	0.9138147000360148
G14	G27	0.9135042418896373
G61	G94	0.9134947294471509
G9	G5	0.9134155040058498
G87	G31	0.9133780236501488
G86	G64	0.9129135570729846
G12	G59	0.9123466395453038
G41	G29	0.9123110770372096
G95	G46	0.9118005650115101
G75	G68	0.9117685792784657
G20	G36	0.9117615003838137
G38	G42	0.9112664837957956
G3	G27	0.9110344970413673
G65	G47	0.9109834556242177
G98	G16	0.9109804755117966
G36	G46	0.9107759781339082
G48	G91	0.9107453166368987
G34	G70	0.9106165597742047
G96	G36	0.9099558030313943
G83	G59	0.9097189838737908
G25	G56	0.909413350455217
G31	G93	0.9090372242116995
G9	G10	0.9082734889098089
G12	G97	0.9078575825066565
G21	G66	0.9073680887627003
G40	G22	0.9071805225986543
G41	G51	0.9067724843482827
G74	G25	0.9067716731131896
G66	G32	0.9066155332961834
G72	G53	0.9064055530140865
G75	G72	0.9063605246302388
G50	G41	0.9063358293752714
G75	G45	0.9053444883827942
G43	G76	0.9045913673655145
G83	G19	0.9044234724802561
G11	G64	0.9043673403207388
G53	G58	0.904157312673706
G37	G95	0.9034235181699474
G36	G64	0.9032447262674483
G42	G70	0.9029432406067952
G2	G24	0.9028428203436967
G92	G43	0.9027412409545423
G10	G85	0.9021182881704904
G99	G70	0.9020838371135818
G95	G85	0.9020421499884888
G16	G57	0.9008863690123451
G48	G5	0.9008298805322718
G46	G42	0.9003077020928618
G34	G8	0.9001710172674522
G54	G43	0.9000484571508535
G24	G88	0.899340362384796
G36	G62	0.8992807437358431
G2	G64	0.8990568998866275
G58	G14	0.898942562514895
G51	G83	0.8986888413563965
G34	G33	0.8986815956366995
G95	G59	0.8982203681216466
G43	G28	0.8981511897978951
G32	G75	0.8979556690913709
G79	G81	0.8972185663259761
G50	G92	0.896891114995823
G50	G1	0.8964805168094796
G29	G20	0.8962365570991223
G22	G94	0.8960687931815033
G61	G27	0.8960285980061089
G21	G27	0.895890077254427
G14	G23	0.8956581812528761
G71	G12	0.895403604087375
G84	G4	0.8947872317870388
G9	G25	0.8947046089123126
G67	G79	0.8941059995998142
G55	G85	0.8938884914402487
G92	G74	0.8934764750198628
G96	G69	0.8926566806766221
G52	G5	0.8925411059705294
G47	G71	0.8922116938631687
G8	G58	0.8919026079780584
G62	G76	0.8911180766176742
G68	G89	0.8910706069186661
G67	G69	0.8908701939277528
G86	G85	0.8906118117015721
G60	G29	0.8904445220847669
G24	G52	0.889864118097233
G9	G57	0.8898305868337353
G40	G67	0.8896025755588105
G34	G25	0.8894743029292852
G1	G89	0.8894361541458952
G31	G27	0.8865379839857539
G71	G67	0.8858191428736278
G57	G31	0.8853840106881187
G39	G62	0.885172860438235
G76	G91	0.884683554597437
G70	G47	0.8840812886658492
G7	G31	0.8831152510844573
G42	G12	0.8828641464237381
G66	G39	0.8827358499785769
G91	G40	0.8827273082450091
G18	G29	0.8827164942040382
G44	G89	0.8824106012767047
G53	G28	0.8820624593555298
G91	G76	0.8819350455736927
G12	G60	0.8817029768464585
G80	G64	0.8816349448812547
G7	G88	0.8814435970494784
G33	G15	0.881336054926724
G71	G3	0.8812247209587747
G49	G52	0.8811989873499877
G97	G84	0.8808700774875252
G99	G12	0.8806620248140492
G34	G28	0.8806340885587852
G65	G27	0.8804402141039072
G97	G63	0.8801665577123506
G7	G81	0.8800566437966683
G80	G85	0.8798879843146861
G16	G69	0.8797838300917766
G94	G30	0.8786688916593981
G33	G11	0.8778668737893269
G35	G65	0.8774234202889636
G87	G33	0.8773140902776747
G87	G49	0.877241399806715
G69	G51	0.8771221486506543
G86	G58	0.8768964232584988
G76	G42	0.8767276653005749
G70	G34	0.8764240948416823
G89	G59	0.876401239533451
G50	G56	0.87627728580873
G19	G60	0.8760733375227497
G56	G51	0.876034799891969
G96	G2	0.8752196313572653
G3	G70	0.8748690807425714
G14	G67	0.8743699869665947
G22	G81	0.8742683169006329
G16	G48	0.8735938575109683
G83	G22	0.8734251775822658
G73	G67	0.8732527943185626
G7	G58	0.8723225647076703
G26	G56	0.8720496308064309
G38	G14	0.8713086503069412
G5	G34	0.8698784095986203
G32	G94	0.8697520730530659
G54	G87	0.8690732468290986
G83	G80	0.8688273707654999
G82	G41	0.8684812368248892
G59	G74	0.8683266099679201
G14	G55	0.8683214010638617
G32	G78	0.8681537475519915
G6	G42	0.8680689175056271
G14	G16	0.8675861070754901
G43	G27	0.86742863572585
G7	G28	0.8667123864974141
G14	G13	0.8665898979551899
G8	G41	0.8663171230736377
G82	G88	0.8660218026334006
G92	G87	0.8658548201198007
G81	G76	0.8655860030389957
G1	G88	0.8653991415169286
G87	G64	0.865000762460371
G57	G38	0.8646653870824129
G37	G33	0.8646485637763701
G40	G50	0.8645966869475925
G19	G89	0.8645304050280984
G68	G19	0.8644886130675988
G16	G60	0.864445236780926
G13	G27	0.8642908486594376
G64	G19	0.864135172377736
G74	G85	0.8639598980207632
G8	G29	0.8629055253283245
G52	G83	0.8623887436321689
G43	G22	0.8621767489857315
G4	G85	0.8620454570603684
G67	G57	0.8620031080665563
G50	G89	0.8617662025692118
G1	G40	0.8615955394072892
G18	G92	0.8609837846241047
G54	G52	0.8605312571486893
G18	G25	0.8600831178235453
G3	G30	0.8595895298870431
G37	G12	0.8595657080054969
G20	G86	0.859466372621831
G84	G21	0.8593891138317562
G48	G29	0.8593357336471616
G57	G54	0.8588757535905168
G80	G36	0.8576049260841265
G13	G63	0.8575584171613692
G37	G24	0.8570368701435568
G81	G92	0.8569122450731945
G25	G41	0.856699920668648
G42	G5	0.8561137975864238
G96	G84	0.8560735576883275
G91	G64	0.8558761964630487
G91	G43	0.8555785543455099
G86	G39	0.8551785122214463
G99	G95	0.8551312169727757
G30	G32	0.8549690157800912
G7	G14	0.8548322520099948
G70	G12	0.8535836561405449
G32	G30	0.8533395996339244
G64	G67	0.8531778315930506
G95	G44	0.8523564741926222
G56	G31	0.8522429821465395
G12	G70	0.8517853035822004
G2	G68	0.8514098953928869
G75	G64	0.8513864236577295
G33	G66	0.8512691686827839
G28	G30	0.8511922153270112
G83	G43	0.8505915007672838
G9	G90	0.8500819131004971
G83	G12	0.8493102245886155
G20	G58	0.8491032213357806
G78	G15	0.848899597062847
G73	G71	0.8484607754005111
G7	G4	0.8484206375906151
G29	G70	0.8480698991491816
G64	G49	0.8475826463472124
G26	G33	0.8467535518267274
G14	G84	0.8466087715691288
G12	G57	0.846597183936145
G69	G32	0.8462410177131631
G80	G5	0.845656521288247
G69	G67	0.845597441135057
G52	G19	0.8454735521180416
G27	G86	0.8453180423074805
G62	G39	0.8449417305809647
G65	G83	0.8437965176600091
G11	G39	0.8437789641642345
G33	G4	0.8434010663840101
G53	G41	0.843294199323717
G97	G56	0.8429624425186628
G95	G48	0.8426816908697213
G49	G15	0.8426180811579661
G79	G36	0.8416332745020519
G36	G66	0.841631214636382
G41	G58	0.8404823608913264
G28	G43	0.8401507239246502
G55	G28	0.8397097542999934
G75	G32	0.8396268745608136
G68	G26	0.8394181908582856
G25	G59	0.8390050936712101
G40	G30	0.8387612019706341
G7	G42	0.8386292025988098
G11	G70	0.8375740577437591
G3	G6	0.8374682121744629
G75	G25	0.8372822104627584
G42	G43	0.8370794854195012
G5	G81	0.8370273644953535
G44	G70	0.8361039296456021
G16	G1	0.836046084359062
G72	G59	0.8357258575366733
G77	G15	0.8356833430510014
G60	G8	0.8353863696634203
G13	G36	0.8352376069301555
G80	G99	0.8348583803924617
G99	G94	0.8344922705157093
G17	G54	0.834356405471184
G3	G69	0.8341899820117669
G33	G29	0.8337472161154935
G73	G78	0.8335794571984053
G19	G71	0.8335424270897027
G87	G60	0.8329112414112306
G92	G65	0.8321344645369715
G71	G33	0.8317074586616364
G95	G45	0.8315695953201507
G46	G61	0.8310232125800115
G54	G57	0.8307752005643628
G37	G13	0.8304682453290675
G75	G78	0.830146862190187
G30	G50	0.8299644687246763
G32	G56	0.8297096039500974
G100	G35	0.8286502640896031
G32	G54	0.8286397119818149
G4	G6	0.8286055843915905
G38	G56	0.8280090538855043
G29	G62	0.8274692715663597
G25	G55	0.827434984580153
G65	G89	0.8272384728778126
G32	G48	0.8272350771704464
G75	G37	0.8264964934976476
G42	G37	0.826470382939459
G8	G55	0.8264603897480607
G47	G27	0.8259708322387767
G83	G1	0.8258354340798515
G59	G72	0.8253350731906647
G27	G61	0.8248410019717448
G78	G69	0.8247545071782447
G32	G51	0.8246133233438192
G64	G59	0.8244686319729733
G48	G50	0.8244021953185613
G72	G13	0.8243665690012449
G85	G93	0.8241889361213485
G39	G15	0.8240604374946244
G94	G10	0.8236910538858394
G83	G57	0.8231494388879611
G9	G21	0.8227890154566774
G19	G10	0.8221994126847935
G74	G49	0.8221033546251896
G18	G95	0.8218790421220145
G51	G3	0.821447786731087
G67	G44	0.8209894163630582
G55	G12	0.8204013645928419
G70	G84	0.819997095066585
G1	G19	0.8198233754930925
G38	G98	0.8196558621594104
G59	G5	0.8195797453371142
G42	G62	0.818989476110536
G64	G42	0.8189007108225069
G39	G88	0.8177954867465377
G96	G52	0.817503784144016
G18	G70	0.8174366183428442
G95	G82	0.8171106346052666
G53	G23	0.8169940604875816
G76	G58	0.8167338445925615
G25	G1	0.816512267749816
G2	G70	0.8155864031977967
G99	G73	0.8155107461714898
G45	G74	0.8152998470477105
G98	G24	0.8152660582873194
G61	G81	0.8142846858068029
G89	G88	0.8139432445865815
G11	G16	0.8132964901330852
G96	G22	0.8131857715165322
G40	G81	0.8127217460030182
G52	G61	0.8126401434521772
G48	G30	0.8121407698127084
G35	G79	0.8112916975217567
G96	G67	0.8111246591649851
G35	G32	0.8107083205010188
G85	G1	0.8104153896122741
G21	G16	0.8101006935569509
G42	G93	0.8095963390954499
G31	G52	0.8082542817160637
G7	G12	0.8082165274596455
G89	G65	0.8081592007454764
G81	G73	0.8078662216467506
G27	G9	0.8076904253187285
G59	G80	0.807683113590898
G62	G93	0.8076126292082562
G18	G16	0.8070316392993713
G97	G80	0.807019273162776
G47	G1	0.8069185495909675
G71	G42	0.8068731093576506
G71	G22	0.8068195208521514
G85	G27	0.8067588015952964
G26	G100	0.8066392023823501
G94	G99	0.8057023544414659
G98	G45	0.8055513618448757
G74	G88	0.8052888742500466
G87	G47	0.8051123950735789
G84	G65	0.8050833096954132
G48	G11	0.8049854576523775
G27	G35	0.8047992308348648
G3	G85	0.8047204354318965
G49	G36	0.8045495774322133
G38	G54	0.8044237293915739
G32	G99	0.8042945144885006
G74	G92	0.8039060481057203
G77	G58	0.8034445638697942
G3	G53	0.8033774721066043
G78	G2	0.8032602837164223
G88	G32	0.8030246239837617
G20	G57	0.8027622282527141
G58	G18	0.8026470022790619
G12	G56	0.8015953381213526
G35	G15	0.8004491483676791
G94	G6	0.8001758831724712
G75	G67	0.7994913722003181
G36	G15	0.7991559910982654
G52	G84	0.7981105733769595
G19	G78	0.7978595557672943
G92	G9	0.7972670315784905
G40	G32	0.7972370600597954
G62	G37	0.7971538267206753
G55	G92	0.7971122169348327
G37	G22	0.7968352530315622
G80	G39	0.7967912856922642
G26	G44	0.7962790462053564
G37	G68	0.7961615201984709
G80	G75	0.7960245308957398
G9	G55	0.7959132931898225
G25	G76	0.7958686887700367
G81	G11	0.7957067599718158
G79	G26	0.7954117568322264
G26	G97	0.7954084383103134
G76	G41	0.7951569762531637
G33	G81	0.7949471849455564
G8	G64	0.7949222872319985
G16	G33	0.7949221129067235
G19	G66	0.7946536859249934
G34	G22	0.7944258454571231
G42	G31	0.7939892458228343
G44	G58	0.7937419293958158
G41	G17	0.7935006570004289
G61	G16	0.7934888938282536
G61	G31	0.7933530505551188
G75	G90	0.7932227164072136
G80	G25	0.7929128685624335
G96	G47	0.7928168337603793
G80	G63	0.7925793327376203
G28	G82	0.792523840560308
G55	G100	0.7923769021083216
G14	G65	0.7913613874716298
G90	G56	0.791144946074808
G38	G47	0.7909723605619842
G59	G9	0.7909075874990914
G54	G27	0.790517878070896
G95	G100	0.7902338440306418
G96	G60	0.7899225132595978
G50	G33	0.7897650034948418
G18	G79	0.7896588866989638
G80	G34	0.7896208367416171
G48	G78	0.789392175790422
G29	G21	0.7893252126631842
G24	G59	0.789167219410785
G66	G84	0.7891338203244059
G58	G96	0.7890695849659352
G6	G85	0.788514669729694
G10	G29	0.7883361791711
G84	G16	0.7882229753844356
G70	G35	0.787945380691846
G99	G72	0.7878983997876204
G95	G74	0.78775711621726
G11	G60	0.787649273871538
G49	G89	0.7875558732292643
G21	G61	0.7870514673525856
G86	G12	0.7869174167550703
G36	G95	0.7862790213043865
G31	G11	0.7862661272004561
G93	G75	0.7859116715877549
G66	G89	0.7853188726469481
G6	G65	0.7853147820003251
G47	G10	0.7851559938901175
G56	G93	0.7849186610575153
G10	G38	0.7841310431677907
G12	G4	0.7834009906812782
G10	G30	0.7832112183033129
G62	G78	0.7831976471150903
G39	G78	0.7831459730290711
G5	G93	0.7830968958028863
G59	G81	0.782171015636083
G45	G67	0.7821430127532686
G23	G87	0.7819818793958986
G21	G3	0.7819001117925642
G63	G99	0.7817660800753949
G73	G66	0.7813781623005157
G75	G79	0.7812439560479726
G11	G12	0.781174616914435
G58	G78	0.7810272949168169
G27	G84	0.7809650368074414
G29	G19	0.7806303896684972
G18	G72	0.7805704831123146
G23	G40	0.7802949226610153
G48	G15	0.7800298491057438
G34	G60	0.7798428072462075
G19	G85	0.7798356579264891
G41	G3	0.7796532360748264
G5	G85	0.7795059212545226
G50	G93	0.7794077441742
G99	G30	0.7787623302708253
G87	G58	0.7782987432977647
G92	G21	0.7774704432949179
G87	G82	0.7774259922254385
G97	G51	0.7774254000352362
G91	G55	0.7773797975884583
G11	G63	0.7772608338148123
G91	G26	0.7771630144052409
G18	G43	0.7771292670418933
G36	G72	0.7768111170491788
G38	G30	0.7763344450206389
G35	G76	0.7762217952806554
G94	G33	0.7760679248085289
G70	G33	0.7760355865669212
G12	G47	0.7760037033525303
G35	G82	0.7744822860409952
G23	G59	0.7740340236208216
G84	G52	0.7737411250689152
G23	G14	0.7729962254816987
G100	G44	0.7723128171105758
G63	G49	0.7722007234241752
G10	G2	0.7714728764454865
G14	G7	0.7713784705283139
G59	G75	0.7713773716665139
G31	G61	0.7702349484745634
G18	G39	0.7701376341343852
G36	G3	0.7694564575748886
G92	G25	0.7684893599122584
G60	G46	0.7682186964376779
G40	G57	0.766788202217179
G50	G37	0.7666393421940257
G46	G2	0.7660246663192837
G12	G78	0.765433996055626
G63	G19	0.7652957293810846
G69	G15	0.7648223353928914
G98	G72	0.7643437883372282
G59	G69	0.7639595668242152
G48	G25	0.7638174437661865
G71	G70	0.7632552345734506
G24	G67	0.7629769192233962
G59	G17	0.7625180438673027
G20	G93	0.7624867517211987
G45	G43	0.762472458113456
G64	G5	0.7624093483755309
G36	G12	0.7618250311221073
G99	G56	0.7614774033524767
G69	G44	0.7612205488668017
G86	G24	0.7610539439707162
G83	G97	0.7609285873219256
G42	G58	0.7605151878260771
G38	G76	0.7605069644058364
G49	G71	0.7603734180406957
G9	G63	0.7602035441474855
G66	G44	0.7597262544180088
G27	G30	0.7596558369145573
G24	G84	0.759648797520313
G67	G64	0.7594003589339748
G84	G80	0.7584471157551393
G42	G54	0.7577457029247633
G32	G1	0.7576006093481098
