Gene1	Gene2	Score
G5	G48	0.188864073230386
G82	G64	-0.18885363043333
G37	G60	0.188835339142041
G28	G91	0.188812328806907
G93	G1	-0.188792500435447
G76	G86	-0.18877216081685
G49	G16	0.188756259300356
G16	G49	0.188756259300356
G91	G57	0.188712188673296
G57	G91	0.188712188673296
G89	G21	0.188670221458634
G5	G99	0.188569803734934
G43	G75	0.188544436414366
G84	G3	-0.18849846098012
G60	G58	0.188451512381977
G58	G60	0.188451512381977
G98	G80	-0.188404177158351
G98	G62	-0.188338832858339
G84	G71	-0.18833131218445
G5	G18	-0.188276829704162
G62	G12	-0.188273619636038
G3	G87	0.188238503293679
G71	G15	0.188224575373653
G46	G33	0.188150864725533
G9	G84	-0.188150052700278
G21	G100	0.188139731124302
G1	G94	-0.188109511184349
G29	G71	0.188098828807406
G75	G27	-0.188089800053078
G27	G75	-0.188089800053078
G59	G2	0.188050076907546
G48	G82	0.18804244338124
G94	G81	-0.18801671046093
G10	G48	0.187935667882226
G15	G85	0.187934914179111
G18	G75	-0.18790384126172
G9	G25	0.187903136116398
G48	G72	0.187895682823211
G95	G1	0.187879260889455
G25	G12	-0.187876709790156
G11	G71	-0.187874210926964
G56	G8	0.187809853187937
G8	G56	0.187809853187937
G41	G40	0.187800660860709
G48	G5	0.187763431238287
G61	G72	-0.18768338532374
G5	G84	0.187667719653859
G59	G82	-0.187656961045774
G71	G43	0.187595450141379
G70	G25	-0.18756489277219
G25	G70	-0.18756489277219
G26	G62	0.18753658064101
G24	G72	0.187270921355925
G6	G84	0.187261558277148
G75	G59	0.187111571586478
G59	G75	0.187111571586478
G10	G63	0.187015799422792
G90	G41	0.1869889620497
G41	G90	0.1869889620497
G40	G21	0.186962293264992
G15	G61	0.186960263781414
G63	G6	0.186918144246166
G6	G63	0.186918144246166
G27	G85	0.186904700852825
G98	G71	-0.186896412534131
G71	G28	0.186892699418471
G88	G34	0.18686731953079
G34	G88	0.18686731953079
G57	G15	0.186806595292389
G15	G57	0.186806595292389
G86	G17	-0.186758052063282
G41	G26	0.186735498673209
G19	G18	0.186724940566977
G75	G51	-0.186590898287178
G51	G75	-0.186590898287178
G50	G15	0.186579956893585
G15	G50	0.186579956893585
G78	G16	0.186565958104404
G80	G2	0.186521891001725
G60	G6	-0.18649215143626
G72	G24	0.186491361772363
G100	G11	-0.186489642360097
G74	G81	-0.186461209543951
G99	G25	-0.18641636381984
G18	G42	0.186398109919824
G58	G43	-0.186392232096485
G43	G58	-0.186392232096485
G95	G59	0.186389274094529
G40	G34	0.186368236318297
G34	G40	0.186368236318297
G85	G63	-0.186343609244747
G86	G48	0.186262713127927
G93	G86	0.186258068840525
G59	G86	-0.18622428164524
G15	G56	0.18619755336706
G59	G29	0.186158575379248
G86	G98	0.186155891930456
G87	G41	0.186141442460491
G85	G2	0.186129504792634
G74	G12	-0.186040526824835
G54	G30	0.186035972735163
G42	G25	0.186024644043577
G99	G91	-0.18599677217724
G19	G20	0.185994210577147
G40	G42	0.185913919351018
G21	G71	0.185859508816612
G96	G50	-0.185827008891725
G93	G98	0.185782737030279
G72	G61	-0.185774977246274
G33	G73	0.185724037048117
G63	G96	-0.1857213077085
G9	G79	0.185701878404491
G82	G32	0.185651131106778
G32	G82	0.185651131106778
G99	G56	-0.185643000556179
G54	G87	-0.185620434343427
G83	G19	-0.185615773003199
G19	G83	-0.185615773003199
G11	G18	-0.185588067536945
G28	G1	0.185557180388022
G96	G64	0.185505495368327
G57	G54	-0.185498908246439
G48	G41	-0.185443122883745
G6	G41	-0.185392963808511
G5	G45	-0.185386528753468
G6	G9	-0.185374670093492
G81	G58	0.185349763971547
G54	G27	-0.185290413678665
G72	G23	-0.185287752272768
G23	G72	-0.185287752272768
G27	G63	-0.185253313774636
G95	G63	-0.185231010700624
G92	G81	-0.185210183703379
G99	G73	-0.185207925929392
G8	G2	-0.185205235983423
G57	G95	0.185177187821085
G64	G63	0.185165648085275
G63	G64	0.185165648085275
G81	G34	0.18514918566399
G25	G35	0.185110410507298
G85	G76	0.185080481261996
G33	G25	0.185049738334443
G48	G18	-0.185042634957829
G76	G49	0.184975508797227
G49	G76	0.184975508797227
G64	G8	-0.18493629551302
G8	G64	-0.18493629551302
G77	G24	0.184872558072648
G31	G7	0.184812543420732
G7	G31	0.184812543420732
G46	G54	-0.184809578652436
G36	G11	0.184771777063788
G92	G72	0.184769709914959
G28	G16	0.184739223100332
G16	G28	0.184739223100332
G76	G50	-0.184709906605355
G5	G70	0.184654196544452
G98	G85	-0.184644188899621
G8	G48	0.184628715433275
G28	G88	0.184551060317725
G10	G2	-0.184543487564203
G94	G12	0.184535948605031
G12	G94	0.184535948605031
G40	G16	-0.184446297559719
G86	G3	-0.184380507305121
G3	G86	-0.184380507305121
G79	G34	-0.184366786145313
G46	G63	-0.184342966254313
G12	G31	-0.184273929697573
G92	G11	0.184236179311825
G27	G50	-0.184210451698523
G86	G42	-0.184199090750799
G51	G85	-0.184181654087451
G64	G30	-0.184175027211535
G98	G33	-0.184165574571982
G46	G93	-0.184135291149309
G45	G19	0.184074099686961
G24	G62	-0.184046089109274
G1	G63	-0.184006857039414
G2	G100	-0.184004412181804
G5	G91	-0.183992482480792
G51	G40	0.183943000715697
G10	G27	-0.183922581722201
G42	G3	0.183841851730263
G12	G3	-0.183821333140268
G71	G17	0.183812907570552
G93	G34	-0.183812694595669
G34	G93	-0.183812694595669
G85	G37	-0.18380310270067
G80	G32	0.183767615904899
G32	G80	0.183767615904899
G70	G54	0.183725331507623
G54	G70	0.183725331507623
G12	G36	0.183659525989801
G72	G65	0.18364198464541
G100	G98	-0.183540153396365
G29	G56	0.183515120282094
G70	G41	-0.183482151761398
G74	G23	0.18336624526313
G64	G43	0.183352032109857
G43	G64	0.183352032109857
G17	G96	0.183351280284915
G19	G76	0.183318296369123
G33	G2	0.18325541519245
G2	G33	0.18325541519245
G41	G59	0.183170373882168
G72	G27	-0.18315290061424
G62	G77	-0.183131451992991
G76	G22	0.183119454642672
G22	G76	0.183119454642672
G45	G50	-0.183107113277717
G63	G87	-0.183071148708912
G6	G95	-0.183070785882664
G25	G80	0.183068144591216
G69	G46	0.18305574827227
G46	G69	0.18305574827227
G72	G25	-0.183025094895063
G2	G11	-0.182901183890229
G87	G54	-0.182897968377121
G56	G2	0.182856664200157
G21	G73	0.182820740054909
G17	G29	0.182780092810321
G85	G36	-0.182637818510923
G70	G6	0.182623663447787
G95	G48	0.182604609831075
G48	G95	0.182604609831075
G2	G56	0.182598063903944
G58	G82	0.182546867784468
G70	G33	-0.182537687286707
G33	G70	-0.182537687286707
G5	G54	0.182521878682222
G25	G8	0.182435300153557
G8	G25	0.182435300153557
G9	G15	0.182256968966484
G42	G70	-0.182228244382309
G19	G23	-0.182220982081246
G75	G15	0.182130705933902
G93	G84	0.18204584219811
G25	G17	0.182029234320059
G85	G47	-0.18199754213828
G47	G85	-0.18199754213828
G76	G84	-0.181995131794042
G10	G33	-0.181983831607503
G56	G84	-0.181913150206138
G60	G36	-0.181888765550901
G71	G10	0.181854237198813
G10	G71	0.181854237198813
G1	G24	-0.181852674353284
G40	G80	0.181825379389993
G86	G87	-0.181792691656045
G35	G1	0.181782352792871
G1	G35	0.181782352792871
G70	G15	-0.181781791066767
G81	G33	-0.181781334947382
G29	G57	0.181771962868633
G6	G21	-0.181766205244645
G68	G16	-0.181761758904853
G16	G68	-0.181761758904853
G94	G11	-0.181756252767396
G46	G16	0.181738019658052
G16	G46	0.181738019658052
G40	G25	0.181731874147852
G54	G5	0.18171436890904
G48	G15	-0.181654370087898
G75	G6	-0.181630867749362
G29	G31	0.181606711265616
G94	G50	-0.181591355685389
G95	G43	0.181589917639199
G94	G75	0.181528490808013
G75	G94	0.181528490808013
G28	G75	0.18147481670639
G91	G2	0.181371233146358
G65	G8	0.181317576869673
G8	G65	0.181317576869673
G6	G71	-0.181306819255321
G48	G3	-0.181299308387347
G30	G8	0.181294467444524
G3	G79	0.181258935119025
G6	G81	0.181169797742387
G70	G63	-0.181143557190688
G79	G89	0.181100196543215
G15	G59	0.181061952711175
G68	G65	-0.18103685231374
G84	G25	-0.181032675111474
G78	G21	-0.181020342185234
G21	G78	-0.181020342185234
G17	G77	-0.181007750547799
G42	G37	0.181006744481829
G37	G42	0.181006744481829
G13	G55	0.181005127025627
G73	G61	0.181002751977376
G61	G73	0.181002751977376
G37	G63	0.180993436646526
G27	G68	-0.180927669780289
G9	G50	-0.180913732379651
G93	G91	-0.180892058832349
G97	G8	0.180844233609028
G18	G24	-0.18084087423982
G73	G21	0.180817428171231
G91	G56	0.180780931930678
G21	G72	-0.180748395650849
G38	G15	-0.180742732361704
G58	G81	0.180733664885131
G9	G95	0.180709002918558
G54	G84	0.180654066991901
G9	G85	0.180615792655143
G75	G100	0.180591138583073
G95	G10	-0.18057026020853
G3	G84	-0.180535575762533
G74	G2	-0.180522647359885
G2	G74	-0.180522647359885
G78	G36	0.180476612593694
G36	G78	0.180476612593694
G30	G48	0.180446825654396
G98	G42	-0.180418538788533
G5	G21	-0.180386867240362
G79	G8	-0.180377576884353
G70	G46	-0.180351263494955
G43	G18	0.1803457605985
G26	G6	-0.180326709076856
G73	G99	-0.18031160591051
G90	G3	-0.180308914483371
G3	G90	-0.180308914483371
G69	G21	-0.180224068740816
G21	G69	-0.180224068740816
G10	G40	-0.180199589694818
G7	G30	-0.1801395097259
G65	G57	0.180139117506071
G57	G65	0.180139117506071
G50	G64	-0.180137795082655
G32	G14	-0.180124370787151
G77	G3	-0.180113429863786
G72	G33	-0.180034065657932
G49	G57	0.179963910881536
G85	G3	0.179960777254006
G51	G70	0.179886696449902
G71	G59	0.179824661539183
G72	G57	-0.179817795469463
G98	G40	-0.179815468253031
G40	G41	0.179762908881769
G1	G48	-0.179762578158154
G37	G35	-0.179759552550357
G48	G71	-0.179755137161876
G73	G88	0.179727674664016
G31	G8	-0.179718143805706
G76	G18	0.179707255165969
G71	G23	-0.1796622642382
G3	G30	-0.179635013975924
G41	G74	0.179628597766188
G94	G76	-0.179626232080423
G76	G94	-0.179626232080423
G42	G18	0.179623350044112
G15	G80	0.179609129467711
G20	G12	-0.179597514555355
G25	G10	-0.179590947012316
G8	G54	0.179563824428906
G71	G96	0.179555612420566
G58	G35	0.179553824159856
G35	G58	0.179553824159856
G96	G14	-0.179472549382115
G40	G17	0.179436619267566
G40	G26	0.179432789881425
G41	G48	-0.17942088659438
G48	G78	0.179396844846169
G45	G2	0.179386398546789
G40	G89	0.179380966391332
G91	G10	-0.179357601143461
G11	G78	0.179304557622798
G29	G54	-0.179260746663898
G21	G61	0.179245327451853
G86	G77	0.179224663244151
G17	G5	-0.179197557431522
G95	G47	-0.179171968744798
G47	G95	-0.179171968744798
G70	G40	-0.179168209967698
G40	G70	-0.179168209967698
G96	G36	-0.179137232258255
G36	G96	-0.179137232258255
G45	G6	-0.179101813562239
G68	G70	-0.179095063339877
G5	G75	-0.179093890739511
G89	G88	0.179062190045542
G18	G25	0.179052893664551
G71	G85	0.179034435979664
G89	G84	-0.1790179206466
G84	G89	-0.1790179206466
G94	G32	0.179010942997021
G32	G94	0.179010942997021
G9	G60	0.17899962955107
G65	G96	0.178981487152868
G75	G71	0.178967685711844
G71	G41	0.178939092086634
G86	G45	-0.178892618947401
G80	G27	0.178891515082077
G24	G82	0.178874697870374
G40	G76	0.178834411730386
G80	G57	0.178828311913353
G81	G14	0.178811864098778
G14	G81	0.178811864098778
G20	G99	-0.17881149195756
G18	G2	0.17880361694466
G69	G24	0.178723972862352
G24	G69	0.178723972862352
G68	G96	-0.178702729807327
G69	G99	0.178632542055975
G36	G46	-0.178598610577351
G60	G28	0.178596455519312
G75	G2	0.178560618165641
G65	G18	0.178537978121532
G18	G65	0.178537978121532
G63	G94	0.178495010071798
G37	G36	-0.178456728911454
G36	G37	-0.178456728911454
G86	G10	0.17836249819542
G27	G59	0.17832847095302
G34	G19	0.178253666182465
G33	G17	0.178203819063867
G50	G56	-0.178202364641633
G36	G85	0.178200315517367
G45	G57	0.178160763139225
G29	G23	-0.178158491932243
G15	G7	0.178153011381653
G7	G15	0.178153011381653
G20	G8	-0.178140311744783
G57	G48	-0.17808926631527
G96	G68	-0.178087988750161
G96	G65	0.178077242297954
G77	G54	0.178068340587186
G96	G46	0.178048614379259
G71	G55	0.178031720625345
G55	G71	0.178031720625345
G54	G95	-0.177980201941616
G49	G25	0.17797411892413
G21	G3	0.177970083122819
G63	G34	0.177964803995477
G10	G92	-0.177914591394637
G50	G58	0.177820306421123
G45	G63	-0.177816209296317
G25	G72	-0.177802453718031
G83	G47	0.177797145349169
G47	G83	0.177797145349169
G76	G10	-0.177783042060976
G9	G91	0.177756321995458
G40	G71	0.177736774359629
G12	G61	-0.177734916584956
G50	G68	0.177673413786605
G50	G82	0.177640756334024
G18	G85	0.177520226889939
G18	G80	0.177513262225301
G96	G42	0.177477214057153
G42	G96	0.177477214057153
G91	G63	-0.177433746993721
G23	G22	-0.177426865499469
G22	G23	-0.177426865499469
G32	G16	0.177409678072523
G65	G12	0.177399295745608
G99	G70	-0.177368820888718
G92	G6	0.177312386359106
G6	G92	0.177312386359106
G48	G68	0.177302453507978
G59	G24	-0.177248391474888
G24	G59	-0.177248391474888
G94	G21	0.177247616523808
G19	G6	-0.17723155944055
G21	G57	0.177209256738411
G87	G51	-0.177196444130407
G15	G65	-0.177178496358417
G80	G47	-0.177164970392974
G47	G80	-0.177164970392974
G14	G91	0.177162010913667
G36	G10	0.177161243871774
G21	G85	0.177129025157274
G73	G32	-0.177120657361893
G18	G6	-0.177083737694409
G25	G86	-0.177073353189786
G95	G65	0.177002115481733
G20	G66	0.176982465950426
G76	G61	0.176952215960051
G61	G76	0.176952215960051
G50	G57	-0.176929193630177
G59	G5	-0.176926893673271
G21	G17	0.176886596641897
G19	G51	0.176836783283466
G82	G10	0.176835635168517
G86	G80	-0.176818847802529
G18	G45	0.176760463816676
G35	G8	0.176756825680544
G55	G32	0.176745818437137
G10	G43	-0.176727940943133
G1	G28	-0.176727797812743
G40	G29	0.176694874993259
G96	G88	0.176687106852781
G63	G8	-0.176666974059911
G8	G63	-0.176666974059911
G40	G75	0.17665096113921
G77	G26	-0.176639516738983
G40	G7	-0.17663936460462
G19	G73	0.176633565370546
G35	G27	0.176616355089042
G27	G35	0.176616355089042
G19	G64	0.176608187365993
G54	G15	0.176602534132409
G15	G54	0.176602534132409
G86	G64	-0.176583943016979
G64	G86	-0.176583943016979
G27	G46	0.176578413148003
G98	G48	0.176532102363407
G42	G43	0.17651979070157
G94	G6	-0.17650760596101
G61	G21	0.176482255227192
G77	G61	-0.17648158129067
G98	G59	-0.176390624644647
G26	G33	0.17629684243663
G15	G40	0.17622292033983
G48	G85	-0.176204666296074
G75	G93	-0.17618915746574
G26	G14	-0.176169073373064
G14	G26	-0.176169073373064
G37	G81	0.176160360932468
G42	G21	0.176155984624499
G100	G67	0.176150904742835
G100	G80	0.176116347392213
G41	G54	0.176096562023308
G93	G30	0.176080445037383
G25	G46	0.176069367772263
G86	G16	-0.176051053846094
G16	G86	-0.176051053846094
G73	G95	0.176016187889642
G16	G36	0.175974269299549
G57	G68	-0.175883630334317
G67	G30	-0.175858518144334
G71	G31	0.175843204735698
G87	G43	0.175825337923911
G28	G29	0.175816489198946
G3	G19	0.17572193345987
G88	G73	0.175716970596939
G5	G86	0.175643065080898
G74	G61	-0.175639731918983
G40	G72	-0.175637504274569
G63	G85	-0.175628097770242
G76	G57	0.175558595362023
G100	G82	-0.17554260741297
G30	G57	-0.175532127588424
G8	G60	-0.175503861377695
G64	G53	0.175487020419492
G34	G10	-0.175475608979217
G10	G34	-0.175475608979217
G20	G91	0.175473881154942
G93	G72	0.175413196678325
G100	G81	-0.175402471708945
G84	G93	0.175402128950829
G37	G12	0.175399949844508
G90	G6	-0.175391100348481
G10	G18	-0.175380825901675
G3	G2	0.175198740285001
G99	G65	-0.175175395883517
G73	G12	-0.175106076779741
G97	G50	-0.175087793269425
G50	G97	-0.175087793269425
G10	G86	0.17508030628995
G32	G28	0.175075423760888
G37	G72	0.175066160871424
G71	G21	0.175056614929268
G44	G40	-0.17503761198071
G35	G65	0.174947258508711
G75	G5	-0.174942635697491
G53	G100	0.174936356378316
G66	G57	0.174923009403472
G94	G33	0.174918207765967
G49	G80	0.174914122591208
G3	G48	-0.174827412318554
G29	G5	-0.174810637164068
G71	G18	0.174798618661187
G99	G23	0.174773555473249
G26	G95	0.17477311409492
G2	G98	-0.17476543224787
G28	G71	0.174760302239924
G63	G36	-0.174744043705825
G36	G63	-0.174744043705825
G1	G36	-0.174728651645849
G26	G96	0.174686916190928
G31	G93	-0.174649112411271
G41	G92	-0.174646350662915
G75	G57	0.174612790218509
G6	G80	-0.174607898738641
G86	G23	-0.17460382199317
G23	G86	-0.17460382199317
G94	G30	-0.174521414875118
G30	G94	-0.174521414875118
G90	G50	-0.174476905851739
G50	G90	-0.174476905851739
G18	G31	0.174454002156475
G57	G88	0.174442993312791
G28	G10	-0.174425861345386
G54	G43	0.174420439058823
G43	G54	0.174420439058823
G86	G75	-0.174369913952639
G46	G36	-0.17432765191326
G92	G27	0.174326977060281
G27	G92	0.174326977060281
G82	G88	-0.174293007429458
G80	G69	-0.174259585164215
G1	G64	0.174254405305656
G61	G20	0.174254367443876
G54	G65	0.174250729929018
G2	G54	-0.174235221193772
G62	G4	0.174235190369202
G33	G48	-0.174217888054051
G48	G38	0.174181977924211
G32	G60	0.174162582173666
G73	G76	0.174140254138338
G2	G93	0.174040811429106
G41	G58	-0.17403454978993
G85	G27	-0.174006820731916
G81	G64	-0.173983272188341
G11	G7	-0.173970127587463
G81	G26	-0.173969335625065
G26	G81	-0.173969335625065
G84	G20	-0.173966953369357
G85	G20	0.173961234502552
G31	G10	-0.173957060468585
G48	G8	0.173922708091331
G20	G80	0.173892925959193
G56	G54	-0.173864485690917
G54	G56	-0.173864485690917
G14	G63	0.173858439894069
G69	G5	0.173848675284741
G5	G69	0.173848675284741
G62	G64	0.173845601252829
G60	G14	-0.173804431652407
G14	G60	-0.173804431652407
G49	G75	0.173795720626288
G9	G20	0.173771462205007
G87	G76	0.173753794550642
G68	G22	-0.173739632858846
G22	G68	-0.173739632858846
G62	G58	-0.173719554607717
G37	G70	-0.17371717148941
G14	G21	0.173665161889123
G40	G22	0.17365028886044
G97	G30	-0.173582534947348
G82	G1	-0.173581184367415
G18	G47	0.173444200402673
G80	G44	-0.173437372539995
G75	G56	0.173429679795377
G9	G87	0.173415706936959
G50	G28	0.173410103752617
G28	G50	0.173410103752617
G24	G30	0.173376208616836
G63	G16	0.173361454778524
G16	G63	0.173361454778524
G59	G95	0.173343818949075
G17	G20	0.17331840610547
G33	G15	0.173291986742767
G45	G40	0.173280873342692
G51	G93	0.173263037954182
G27	G60	0.173228611762229
G93	G77	0.173227916790318
G91	G6	-0.173140495317463
G27	G52	-0.173113682680463
G99	G14	0.173058280758261
G51	G34	-0.17303553805383
G6	G73	-0.173035465311242
G98	G74	0.173033132198522
G54	G85	-0.17299265494303
G50	G5	0.172957221276189
G45	G71	0.172922569335368
G93	G29	-0.172883242862181
G29	G93	-0.172883242862181
G68	G51	-0.172878781253464
G82	G35	-0.172868038325188
G35	G82	-0.172868038325188
G46	G20	0.172842142384953
G99	G20	-0.172823992141389
G98	G94	0.172760289599642
G94	G98	0.172760289599642
G84	G31	-0.172729648070836
G98	G61	-0.172676958925104
G97	G1	0.172647080461372
G1	G97	0.172647080461372
G73	G82	-0.172632246057578
G75	G76	0.172592877520552
G76	G96	0.172590722663211
G95	G31	-0.172577849153779
G77	G9	-0.172486324215232
G74	G52	0.172453278367957
G52	G74	0.172453278367957
G20	G73	0.172450683148818
G99	G43	-0.172410706093818
G50	G27	-0.172391167576649
G5	G25	-0.172389769596237
G23	G63	0.172374921860974
G87	G31	0.172366578418179
G9	G71	0.172353301633766
G12	G70	0.172277995712577
G43	G96	0.172272498284991
G30	G24	0.17223759430614
G3	G45	0.172216196687754
G6	G66	-0.172199875588247
G9	G99	-0.172159706095084
G6	G78	0.172154698709159
G79	G3	0.172133347398364
G95	G15	0.172096552932148
G15	G78	-0.172090905265808
G92	G70	0.172088834681003
G70	G92	0.172088834681003
G45	G42	0.172087312108646
G5	G71	-0.172079881892953
G9	G82	-0.172062122870957
G72	G40	-0.172057013260016
G33	G45	0.172049875069484
G80	G36	-0.171967814052538
G42	G62	0.171938424736214
G66	G54	-0.171936634813607
G60	G8	0.171928568503922
G99	G75	-0.171923065743555
G27	G1	0.171920903809294
G25	G40	0.171915842584463
G61	G82	-0.171897783405487
G83	G24	0.171882890796219
G24	G83	0.171882890796219
G20	G84	-0.171868790517435
G94	G36	0.171861273266174
G36	G94	0.171861273266174
G50	G75	-0.171848398881859
G50	G20	0.171798239810673
G20	G50	0.171798239810673
G31	G58	-0.171767711622901
G86	G2	-0.171763485255473
G65	G81	0.171761820088172
G36	G70	0.171719997690731
G31	G2	0.171718782433284
G27	G14	-0.171638978890546
G62	G57	0.171634492128437
G80	G96	0.171631640832322
G91	G28	0.171625769235341
G95	G73	0.171623818079834
G13	G5	0.171522024701677
G73	G98	-0.17150373755116
G9	G77	-0.171455893488397
G6	G85	-0.171446043216521
G26	G54	-0.17141676651845
G6	G25	-0.171387635127443
G85	G64	0.17138518718089
G24	G80	-0.171372339765806
G26	G48	-0.171368007861041
G69	G45	-0.1713552762353
G82	G50	0.171350949553915
G99	G9	-0.171337797576917
G96	G79	0.171332141103676
G14	G77	-0.171323366751586
G30	G5	0.171307629357137
