Parent	Type	Child	Weight	Probability	Score
G44	-	G22	-0.016573	0.478961	-0.026908
G45	+	G22	0.053808	0.550843	0.100470
G46	-	G22	-0.123260	0.999930	-0.417784
G47	-	G22	-0.119720	0.996158	-0.404256
G48	-	G22	-0.075156	0.778338	-0.198287
G49	-	G22	-0.093806	0.985368	-0.313321
G50	-	G22	-0.113288	0.997546	-0.383069
G51	+	G22	0.037600	0.407709	0.051964
G52	-	G22	-0.022299	0.266376	-0.020134
G53	+	G22	0.061261	0.786309	0.163283
G54	-	G22	-0.095088	0.979792	-0.315807
G55	+	G22	0.091070	0.991152	0.305971
G56	+	G22	0.066740	0.881920	0.199517
G57	-	G22	-0.063499	0.675140	-0.145319
G58	+	G22	0.043322	0.422736	0.062078
G59	+	G22	0.025414	0.487016	0.041955
G60	+	G22	0.088614	0.989906	0.297343
G61	-	G22	-0.090624	0.767946	-0.235905
G62	+	G22	0.098623	0.971538	0.324788
G63	+	G22	0.081816	0.914841	0.253715
G64	-	G22	-0.071164	0.907202	-0.218841
G65	+	G22	0.001262	0.258348	0.001105
G66	-	G22	-0.001943	0.221320	-0.001458
G67	+	G22	0.160999	1.000000	0.545738
G68	-	G22	-0.055126	0.573282	-0.107124
G69	+	G22	0.072768	0.854887	0.210868
G70	+	G22	0.000290	0.229734	0.000226
G71	+	G22	0.026347	0.384471	0.034336
G72	+	G22	0.062775	0.778268	0.165608
G73	-	G22	-0.003894	0.249230	-0.003290
G74	-	G22	-0.006761	0.472960	-0.010840
G75	+	G22	0.071875	0.885642	0.215774
G76	+	G22	0.075062	0.786752	0.200181
G77	+	G22	0.103608	0.997436	0.350300
G78	-	G22	-0.048232	0.644940	-0.105442
G79	-	G22	-0.116074	0.982411	-0.386535
G80	+	G22	0.077552	0.926424	0.243536
G81	+	G22	0.049633	0.668828	0.112524
G82	-	G22	-0.021870	0.357264	-0.026485
G83	+	G22	0.041263	0.573446	0.080208
G84	-	G22	-0.009133	0.331281	-0.010256
G85	+	G22	0.024301	0.359844	0.029641
G86	+	G22	0.039583	0.444451	0.059634
G87	+	G22	0.075659	0.590080	0.151333
G88	-	G22	-0.083782	0.968271	-0.274987
G89	+	G22	0.001303	0.421798	0.001864
G90	+	G22	0.072182	0.930976	0.227787
G91	-	G22	-0.053670	0.766922	-0.139523
G92	-	G22	-0.078322	0.977268	-0.259452
G93	-	G22	-0.018725	0.461767	-0.029310
G94	+	G22	0.078075	0.955249	0.252807
G95	-	G22	-0.042380	0.525825	-0.075538
G96	+	G22	0.059682	0.840780	0.170093
G97	-	G22	-0.037163	0.519231	-0.065408
G98	-	G22	-0.095957	0.995994	-0.323962
G99	-	G22	-0.031505	0.514793	-0.054976
G100	-	G22	-0.047178	0.681349	-0.108960
G1	+	G23	0.015516	0.294506	0.015490
G2	+	G23	0.130295	0.996445	0.440093
G3	+	G23	0.088838	0.988802	0.297762
G4	-	G23	-0.105458	0.989314	-0.353651
G5	-	G23	-0.065058	0.617468	-0.136168
G6	-	G23	-0.001857	0.205542	-0.001294
G7	-	G23	-0.008445	0.257804	-0.007380
G8	+	G23	0.135265	0.999478	0.458268
G9	+	G23	0.006804	0.217556	0.005018
G10	-	G23	-0.029830	0.352975	-0.035690
G11	+	G23	0.021269	0.325713	0.023483
G12	+	G23	0.033331	0.400217	0.045217
G13	-	G23	-0.035130	0.389672	-0.046403
G14	-	G23	-0.017858	0.306657	-0.018563
G15	-	G23	-0.096772	0.907226	-0.297597
G16	+	G23	0.006929	0.270844	0.006362
G17	-	G23	-0.007824	0.262396	-0.006959
G18	-	G23	-0.013262	0.247434	-0.011123
G19	+	G23	0.081486	0.889758	0.245764
G20	-	G23	-0.054716	0.642339	-0.119135
G21	-	G23	-0.033481	0.355074	-0.040298
G22	+	G23	0.044314	0.487861	0.073283
G23	-	G23	-0.067070	0.801375	-0.182190
G24	-	G23	-0.007762	0.184718	-0.004860
G25	-	G23	-0.118244	0.999461	-0.400597
G26	-	G23	-0.042749	0.571867	-0.082868
G27	+	G23	0.030016	0.415829	0.042309
G28	+	G23	0.005660	0.285550	0.005479
G29	+	G23	0.022892	0.330442	0.025641
G30	-	G23	-0.152398	0.999998	-0.516584
G31	-	G23	-0.059638	0.636456	-0.128664
G32	+	G23	0.055851	0.689546	0.130544
G33	+	G23	0.046741	0.677935	0.107411
G34	-	G23	-0.022882	0.325793	-0.025270
G35	-	G23	-0.030293	0.395060	-0.040567
G36	+	G23	0.023000	0.275623	0.021488
G37	+	G23	0.124771	0.999920	0.422902
G38	-	G23	-0.031604	0.507526	-0.054371
G39	+	G23	0.066131	0.914109	0.204912
G40	-	G23	-0.054721	0.620961	-0.115181
G41	+	G23	0.051583	0.640157	0.111933
G42	-	G23	-0.007512	0.250863	-0.006388
G43	+	G23	0.089732	0.979804	0.298023
G44	+	G23	0.021680	0.484568	0.035610
G45	-	G23	-0.006362	0.209430	-0.004516
G46	+	G23	0.126786	0.999979	0.429759
G47	+	G23	0.100086	0.973211	0.330173
G48	+	G23	0.060907	0.653068	0.134831
G49	+	G23	0.069426	0.878913	0.206837
G50	+	G23	0.063660	0.806130	0.173953
G51	-	G23	-0.031522	0.331409	-0.035411
G52	+	G23	0.015422	0.227568	0.011896
G53	-	G23	-0.003276	0.260279	-0.002890
G54	+	G23	0.085032	0.950172	0.273870
G55	-	G23	-0.087947	0.978466	-0.291695
G56	+	G23	0.019189	0.248741	0.016180
G57	+	G23	0.049983	0.532216	0.090172
G58	-	G23	-0.042261	0.404807	-0.057990
G59	+	G23	0.024092	0.482116	0.039372
G60	+	G23	0.037823	0.415838	0.053315
G61	+	G23	0.020582	0.403318	0.028138
G62	-	G23	-0.143808	0.999816	-0.487376
G63	+	G23	0.027019	0.344217	0.031525
G64	+	G23	0.151820	0.999950	0.514599
G65	-	G23	-0.019396	0.297381	-0.019552
G66	+	G23	0.056672	0.706091	0.135640
G67	-	G23	-0.069765	0.700707	-0.165705
G68	+	G23	0.039701	0.515679	0.069397
G69	+	G23	0.012735	0.283208	0.012226
G70	-	G23	-0.054543	0.521656	-0.096447
G71	-	G23	-0.018232	0.299514	-0.018510
G72	+	G23	0.012549	0.250985	0.010676
G73	-	G23	-0.037805	0.404088	-0.051783
G74	+	G23	0.032279	0.506473	0.055417
G75	-	G23	-0.047338	0.587722	-0.094307
G76	-	G23	-0.063602	0.615039	-0.132597
G77	-	G23	-0.028830	0.374793	-0.036626
G78	+	G23	0.108681	0.996270	0.367023
G79	+	G23	0.075194	0.806803	0.205642
G80	-	G23	-0.042384	0.474466	-0.068167
G81	+	G23	0.060037	0.774865	0.157690
G82	-	G23	-0.010375	0.311548	-0.010956
G83	+	G23	0.041608	0.559651	0.078932
G84	+	G23	0.016336	0.316298	0.017515
G85	-	G23	-0.013754	0.293664	-0.013691
G86	-	G23	-0.047674	0.527061	-0.085173
G87	-	G23	-0.045160	0.367040	-0.056186
G88	+	G23	0.129720	0.999990	0.439710
G89	-	G23	-0.022378	0.438521	-0.033264
G90	-	G23	-0.018708	0.198906	-0.012614
G91	+	G23	0.030612	0.391838	0.040660
G92	+	G23	0.118358	0.999838	0.401135
G93	+	G23	0.073954	0.635270	0.159251
G94	-	G23	-0.104104	0.993932	-0.350739
G95	+	G23	0.002069	0.434469	0.003048
G96	-	G23	-0.020979	0.334319	-0.023774
G97	+	G23	0.061838	0.833185	0.174647
G98	+	G23	0.071000	0.934649	0.224940
G99	+	G23	0.048663	0.548688	0.090508
G100	+	G23	0.027634	0.386521	0.036205
G1	-	G24	-0.026445	0.331566	-0.029722
G2	+	G24	0.080918	0.813409	0.223108
G3	+	G24	0.039714	0.448924	0.060433
G4	-	G24	-0.032253	0.383688	-0.041948
G5	+	G24	0.159741	0.985203	0.533464
G6	+	G24	0.102594	0.991079	0.344661
G7	-	G24	-0.000670	0.248552	-0.000564
G8	+	G24	0.073157	0.762256	0.189025
G9	+	G24	0.017293	0.245945	0.014417
G10	+	G24	0.074753	0.692836	0.175558
G11	+	G24	0.071091	0.768358	0.185157
G12	+	G24	0.158142	0.996880	0.534384
G13	-	G24	-0.043476	0.430156	-0.063393
G14	+	G24	0.039088	0.421903	0.055901
G15	+	G24	0.019255	0.356083	0.023241
G16	-	G24	-0.015750	0.291416	-0.015558
G17	-	G24	-0.061306	0.767547	-0.159504
G18	-	G24	-0.036414	0.347609	-0.042906
G19	+	G24	0.029083	0.315630	0.031116
G20	-	G24	-0.028488	0.301383	-0.029104
G21	+	G24	0.074002	0.725121	0.181893
G22	-	G24	-0.117577	0.989805	-0.394489
G23	-	G24	-0.009518	0.220198	-0.007104
G24	+	G24	0.085425	0.890828	0.257953
G25	+	G24	0.024506	0.335567	0.027875
G26	-	G24	-0.123472	0.998528	-0.417916
G27	+	G24	0.083084	0.844161	0.237743
G28	+	G24	0.062287	0.759841	0.160429
G29	+	G24	0.039396	0.412020	0.055022
G30	-	G24	-0.007545	0.158160	-0.004045
G31	+	G24	0.073213	0.724170	0.179717
G32	+	G24	0.001124	0.269452	0.001027
G33	-	G24	-0.035771	0.445701	-0.054043
G34	-	G24	-0.005614	0.260289	-0.004954
G35	-	G24	-0.087352	0.809396	-0.239660
G36	-	G24	-0.000302	0.211660	-0.000217
G37	-	G24	-0.053613	0.621836	-0.113009
G38	-	G24	-0.048153	0.530287	-0.086555
G39	+	G24	0.108678	0.996756	0.367192
G40	-	G24	-0.027282	0.383560	-0.035470
G41	-	G24	-0.021213	0.201354	-0.014479
G42	+	G24	0.013518	0.254304	0.011653
G43	-	G24	-0.014752	0.194305	-0.009716
G44	+	G24	0.049974	0.533728	0.090411
G45	+	G24	0.011499	0.198345	0.007731
G46	-	G24	-0.090274	0.957666	-0.293047
G47	+	G24	0.014644	0.230117	0.011423
G48	-	G24	-0.003347	0.328510	-0.003727
G49	+	G24	0.008714	0.226220	0.006682
G50	+	G24	0.043040	0.451943	0.065936
G51	-	G24	-0.046712	0.424927	-0.067283
G52	-	G24	-0.013572	0.205193	-0.009440
G53	+	G24	0.031357	0.365153	0.038813
G54	+	G24	0.176068	0.999991	0.596814
G55	-	G24	-0.094150	0.971091	-0.309916
G56	+	G24	0.079410	0.908162	0.244456
G57	+	G24	0.137279	0.989406	0.460407
G58	+	G24	0.006110	0.254829	0.005278
G59	+	G24	0.002466	0.456131	0.003813
G60	+	G24	0.006255	0.167888	0.003560
G61	+	G24	0.071672	0.612214	0.148735
G62	-	G24	-0.000498	0.164166	-0.000277
G63	+	G24	0.068144	0.703464	0.162492
G64	+	G24	0.118873	0.994459	0.400711
G65	+	G24	0.004586	0.255028	0.003965
G66	+	G24	0.070164	0.791896	0.188342
G67	+	G24	0.115240	0.990822	0.387046
G68	+	G24	0.006322	0.450230	0.009648
G69	-	G24	-0.030160	0.354571	-0.036249
G70	-	G24	-0.170167	0.999586	-0.576578
G71	+	G24	0.021282	0.305802	0.022061
G72	+	G24	0.079321	0.823592	0.221442
G73	+	G24	0.090435	0.836878	0.256543
G74	+	G24	0.060766	0.563719	0.116113
G75	+	G24	0.050216	0.562058	0.095672
G76	+	G24	0.002321	0.163723	0.001288
G77	+	G24	0.032478	0.373276	0.041095
G78	+	G24	0.001378	0.249242	0.001164
G79	+	G24	0.015414	0.292310	0.015272
G80	+	G24	0.065295	0.698345	0.154566
G81	-	G24	-0.050777	0.588732	-0.101332
G82	-	G24	-0.162015	0.997408	-0.547759
G83	+	G24	0.169033	1.000000	0.572972
G84	-	G24	-0.038158	0.393733	-0.050927
G85	+	G24	0.052240	0.574187	0.101677
G86	-	G24	-0.065948	0.686975	-0.153570
G87	+	G24	0.018861	0.259680	0.016602
G88	-	G24	-0.001564	0.148374	-0.000787
G89	-	G24	-0.121580	0.806343	-0.332309
G90	-	G24	-0.048902	0.471002	-0.078075
G91	-	G24	-0.114316	0.997334	-0.386465
G92	+	G24	0.102517	0.994377	0.345548
G93	-	G24	-0.017550	0.451936	-0.026885
G94	+	G24	0.000502	0.250647	0.000426
G95	+	G24	0.010139	0.436664	0.015008
G96	+	G24	0.139913	0.999701	0.474123
G97	+	G24	0.066950	0.809168	0.183633
G98	+	G24	0.053543	0.640064	0.116169
G99	-	G24	-0.016039	0.488315	-0.026548
G100	-	G24	-0.069182	0.848244	-0.198920
G1	+	G25	0.064296	0.989757	0.215711
G2	+	G25	0.012863	0.313837	0.013684
G3	+	G25	0.085271	0.999999	0.289042
G4	+	G25	0.029243	0.679081	0.067313
G5	+	G25	0.043441	0.727385	0.107109
G6	+	G25	0.041636	0.945410	0.133430
G7	+	G25	0.065447	0.998510	0.221515
G8	+	G25	0.061514	0.990048	0.206440
G9	+	G25	0.030226	0.754521	0.077307
G10	-	G25	-0.013175	0.316335	-0.014128
G11	+	G25	0.002123	0.273204	0.001966
G12	+	G25	0.012936	0.347166	0.015223
G13	+	G25	0.047066	0.935135	0.149191
G14	-	G25	-0.022232	0.481506	-0.036286
G15	+	G25	0.033845	0.666821	0.076500
G16	+	G25	0.053503	0.942901	0.171005
G17	+	G25	0.038263	0.918358	0.119112
G18	-	G25	-0.003719	0.247240	-0.003117
G19	-	G25	-0.079862	0.998382	-0.270271
G20	+	G25	0.005282	0.232793	0.004168
G21	+	G25	0.060636	0.989828	0.203449
G22	+	G25	0.050783	0.969372	0.166867
G23	+	G25	0.070044	0.999561	0.237324
G24	+	G25	0.014800	0.280975	0.014096
G25	+	G25	0.094275	1.000000	0.319565
G26	+	G25	0.000317	0.230510	0.000248
G27	+	G25	0.070415	0.994754	0.237432
G28	+	G25	0.088353	0.999990	0.299486
G29	+	G25	0.012333	0.338814	0.014165
G30	+	G25	0.039823	0.773569	0.104422
G31	+	G25	0.007059	0.242583	0.005804
G32	+	G25	0.025164	0.566887	0.048354
G33	-	G25	-0.016803	0.426228	-0.024277
G34	+	G25	0.003173	0.262395	0.002822
G35	+	G25	0.070637	0.988716	0.236736
G36	+	G25	0.017491	0.359194	0.021297
G37	+	G25	0.034628	0.842307	0.098870
G38	+	G25	0.013735	0.495934	0.023090
G39	+	G25	0.034363	0.881862	0.102718
G40	-	G25	-0.020827	0.472103	-0.033329
G41	+	G25	0.055177	0.999058	0.186857
G42	+	G25	0.011878	0.291088	0.011720
G43	+	G25	0.007642	0.207438	0.005373
G44	+	G25	0.018210	0.504237	0.031124
G45	+	G25	0.008942	0.227706	0.006902
G46	-	G25	-0.049952	0.976017	-0.165263
G47	-	G25	-0.095339	0.999962	-0.323158
G48	+	G25	0.006651	0.351830	0.007932
G49	+	G25	0.060473	0.994902	0.203942
G50	-	G25	-0.030682	0.677595	-0.070471
G51	-	G25	-0.001591	0.230714	-0.001244
G52	+	G25	0.061158	0.998582	0.207014
G53	+	G25	0.049413	0.961727	0.161083
G54	-	G25	-0.011010	0.305840	-0.011414
G55	+	G25	0.062287	0.999595	0.211050
G56	+	G25	0.077980	0.999988	0.264326
G57	+	G25	0.035604	0.668551	0.080686
G58	+	G25	0.000097	0.262595	0.000086
G59	+	G25	0.016658	0.493819	0.027884
G60	+	G25	0.007425	0.196785	0.004953
G61	-	G25	-0.011911	0.415910	-0.016792
G62	+	G25	0.071152	0.999292	0.241015
G63	+	G25	0.026695	0.552619	0.050005
G64	-	G25	-0.019141	0.478367	-0.031038
G65	+	G25	0.050315	0.955617	0.162983
G66	-	G25	-0.024417	0.514381	-0.042574
G67	+	G25	0.038316	0.717616	0.093203
G68	-	G25	-0.017463	0.491398	-0.029087
G69	+	G25	0.042282	0.856227	0.122719
G70	+	G25	0.003534	0.245456	0.002941
G71	+	G25	0.054293	0.997150	0.183512
G72	+	G25	0.034456	0.744264	0.086927
G73	-	G25	-0.055492	0.935408	-0.175952
G74	-	G25	-0.012176	0.488138	-0.020147
G75	+	G25	0.050019	0.963465	0.163357
G76	+	G25	0.002966	0.197607	0.001987
G77	+	G25	0.000465	0.236533	0.000373
G78	-	G25	-0.023982	0.550690	-0.044766
G79	-	G25	-0.005552	0.294731	-0.005547
G80	+	G25	0.029382	0.642609	0.064001
G81	+	G25	0.012817	0.359970	0.015639
G82	+	G25	0.033523	0.690790	0.078497
G83	+	G25	0.035852	0.895148	0.108784
G84	+	G25	0.054700	0.870292	0.161366
G85	+	G25	0.007924	0.300046	0.008059
G86	+	G25	0.021422	0.419424	0.030456
G87	+	G25	0.018224	0.309725	0.019133
G88	-	G25	-0.000284	0.162195	-0.000156
G89	-	G25	-0.007030	0.421189	-0.010037
G90	+	G25	0.037431	0.884294	0.112198
G91	+	G25	0.015079	0.359146	0.018357
G92	+	G25	0.028302	0.752763	0.072217
G93	+	G25	0.001597	0.445536	0.002412
G94	+	G25	0.019725	0.473033	0.031628
G95	+	G25	0.004697	0.438019	0.006974
G96	+	G25	0.053709	0.992271	0.180650
G97	+	G25	0.078247	0.999946	0.265219
G98	-	G25	-0.016172	0.365725	-0.020049
G99	-	G25	-0.004320	0.485054	-0.007103
G100	+	G25	0.042074	0.953963	0.136053
G1	+	G26	0.049989	0.818708	0.138727
G2	+	G26	0.020703	0.350501	0.024598
G3	+	G26	0.007991	0.244270	0.006617
G4	+	G26	0.041367	0.768531	0.107765
G5	+	G26	0.046608	0.641493	0.101348
G6	+	G26	0.019159	0.333654	0.021668
G7	+	G26	0.007021	0.266577	0.006345
G8	+	G26	0.041255	0.716549	0.100204
G9	+	G26	0.005929	0.219165	0.004405
G10	-	G26	-0.021295	0.344446	-0.024863
G11	+	G26	0.064313	0.961035	0.209507
G12	-	G26	-0.036298	0.562168	-0.069169
G13	+	G26	0.006209	0.245666	0.005171
G14	+	G26	0.004086	0.260481	0.003608
G15	+	G26	0.065328	0.908184	0.201110
G16	+	G26	0.072695	0.966977	0.238278
G17	+	G26	0.094727	0.999974	0.321089
G18	-	G26	-0.003603	0.237169	-0.002896
G19	+	G26	0.023551	0.391077	0.031220
G20	-	G26	-0.014916	0.277599	-0.014036
G21	-	G26	-0.001011	0.228062	-0.000782
G22	+	G26	0.099590	0.999989	0.337576
G23	+	G26	0.025162	0.416910	0.035560
G24	+	G26	0.075863	0.997887	0.256610
G25	+	G26	0.061281	0.989544	0.205553
G26	+	G26	0.070986	0.997884	0.240111
G27	+	G26	0.070018	0.968220	0.229796
G28	+	G26	0.061068	0.976089	0.202054
G29	+	G26	0.006586	0.288698	0.006445
G30	+	G26	0.000010	0.145710	0.000005
G31	+	G26	0.054406	0.867075	0.159907
G32	+	G26	0.044046	0.783030	0.116910
G33	+	G26	0.057726	0.986236	0.192982
G34	+	G26	0.038034	0.653335	0.084230
G35	-	G26	-0.038918	0.609931	-0.080463
G36	+	G26	0.045137	0.781221	0.119529
G37	-	G26	-0.004943	0.214449	-0.003593
G38	+	G26	0.005320	0.479022	0.008639
G39	+	G26	0.000738	0.248169	0.000621
G40	+	G26	0.066136	0.918607	0.205933
G41	-	G26	-0.014074	0.212290	-0.010127
G42	+	G26	0.017176	0.293025	0.017061
G43	-	G26	-0.032039	0.500192	-0.054323
G44	-	G26	-0.010561	0.472741	-0.016924
G45	+	G26	0.027036	0.367546	0.033684
G46	+	G26	0.054059	0.965737	0.176965
G47	+	G26	0.059957	0.922761	0.187539
G48	-	G26	-0.016494	0.384292	-0.021486
G49	+	G26	0.008281	0.241945	0.006792
G50	-	G26	-0.017989	0.325388	-0.019841
G51	+	G26	0.014363	0.260590	0.012687
G52	+	G26	0.047875	0.891974	0.144752
G53	+	G26	0.059403	0.956265	0.192552
G54	+	G26	0.009751	0.270319	0.008935
G55	+	G26	0.063008	0.993644	0.212222
G56	-	G26	-0.033901	0.591240	-0.067942
G57	-	G26	-0.024774	0.408891	-0.034337
G58	+	G26	0.032000	0.430366	0.046682
G59	-	G26	-0.052845	0.638116	-0.114304
G60	+	G26	0.024197	0.371770	0.030493
G61	+	G26	0.009807	0.389198	0.012938
G62	-	G26	-0.001457	0.169869	-0.000839
G63	-	G26	-0.013246	0.287150	-0.012893
G64	+	G26	0.057198	0.956787	0.185506
G65	-	G26	-0.020901	0.368599	-0.026114
G66	+	G26	0.061466	0.978510	0.203875
G67	-	G26	-0.032704	0.385564	-0.042742
G68	-	G26	-0.025062	0.504518	-0.042861
G69	+	G26	0.031566	0.525418	0.056219
G70	+	G26	0.005220	0.230695	0.004082
G71	+	G26	0.068370	0.997699	0.231223
G72	-	G26	-0.078894	0.990697	-0.264941
G73	+	G26	0.035571	0.541252	0.065261
G74	-	G26	-0.015757	0.488891	-0.026112
G75	+	G26	0.041400	0.745010	0.104550
G76	+	G26	0.004220	0.172888	0.002473
G77	-	G26	-0.015182	0.311492	-0.016031
G78	+	G26	0.043219	0.817416	0.119752
G79	+	G26	0.059621	0.889399	0.179746
G80	+	G26	0.024353	0.395690	0.032664
G81	+	G26	0.000260	0.276832	0.000244
G82	+	G26	0.024958	0.449206	0.038003
G83	+	G26	0.018962	0.355337	0.022839
G84	+	G26	0.035954	0.521056	0.063503
G85	+	G26	0.034762	0.636773	0.075033
G86	+	G26	0.022347	0.361117	0.027355
G87	+	G26	0.035723	0.404608	0.048995
G88	+	G26	0.053863	0.958999	0.175095
G89	+	G26	0.050991	0.640738	0.110748
G90	-	G26	-0.002693	0.158704	-0.001449
G91	+	G26	0.069948	0.998756	0.236809
G92	+	G26	0.061629	0.993276	0.207500
G93	+	G26	0.021593	0.484288	0.035446
G94	+	G26	0.004827	0.259516	0.004247
G95	+	G26	0.028486	0.514669	0.049696
G96	+	G26	0.037646	0.754627	0.096297
G97	+	G26	0.079097	0.998691	0.267765
G98	-	G26	-0.030273	0.571713	-0.058667
G99	+	G26	0.002627	0.482975	0.004301
G100	+	G26	0.051271	0.948108	0.164775
G1	+	G27	0.030696	0.672028	0.069925
G2	-	G27	-0.040505	0.845920	-0.116145
G3	+	G27	0.045891	0.988090	0.153705
G4	-	G27	-0.004749	0.269223	-0.004334
G5	+	G27	0.023916	0.486733	0.039458
G6	-	G27	-0.010336	0.267124	-0.009359
G7	+	G27	0.009197	0.298738	0.009313
G8	+	G27	0.040014	0.877806	0.119061
G9	-	G27	-0.012962	0.309214	-0.013586
G10	+	G27	0.013594	0.328353	0.015130
G11	+	G27	0.089783	0.999997	0.304336
G12	+	G27	0.009265	0.322586	0.010131
G13	-	G27	-0.014145	0.326603	-0.015660
G14	+	G27	0.053586	0.989930	0.179810
G15	-	G27	-0.015962	0.417815	-0.022607
G16	+	G27	0.030089	0.638958	0.065168
G17	-	G27	-0.001854	0.257938	-0.001621
G18	-	G27	-0.019721	0.390800	-0.026124
G19	-	G27	-0.001104	0.228528	-0.000855
G20	-	G27	-0.019836	0.421636	-0.028350
G21	+	G27	0.007477	0.235782	0.005976
G22	+	G27	0.026420	0.601549	0.053872
G23	+	G27	0.035333	0.834913	0.099996
G24	+	G27	0.030609	0.690572	0.071652
G25	-	G27	-0.003519	0.260965	-0.003113
G26	-	G27	-0.020163	0.507776	-0.034704
G27	+	G27	0.002076	0.306915	0.002160
G28	+	G27	0.030775	0.805519	0.084030
G29	-	G27	-0.027431	0.540932	-0.050298
G30	+	G27	0.038810	0.807988	0.106294
G31	-	G27	-0.001232	0.217343	-0.000907
G32	+	G27	0.071318	0.999538	0.241634
G33	-	G27	-0.007393	0.279843	-0.007013
G34	+	G27	0.034257	0.780276	0.090606
G35	+	G27	0.020667	0.464348	0.032530
G36	+	G27	0.041387	0.927394	0.130105
G37	+	G27	0.020888	0.509055	0.036044
G38	+	G27	0.009378	0.487005	0.015481
G39	+	G27	0.061478	0.999855	0.208362
G40	+	G27	0.023597	0.537208	0.042969
G41	+	G27	0.000065	0.153821	0.000034
G42	+	G27	0.024425	0.446165	0.036940
G43	-	G27	-0.014886	0.289723	-0.014619
G44	-	G27	-0.033231	0.594473	-0.066963
G45	+	G27	0.011230	0.233680	0.008896
G46	-	G27	-0.039725	0.924369	-0.124473
G47	-	G27	-0.037818	0.781544	-0.100189
G48	+	G27	0.011436	0.375113	0.014541
G49	-	G27	-0.023971	0.559137	-0.045432
G50	-	G27	-0.027908	0.664322	-0.062845
G51	+	G27	0.010818	0.265668	0.009742
G52	-	G27	-0.023849	0.520563	-0.042083
G53	+	G27	0.062081	0.998747	0.210174
G54	+	G27	0.054001	0.989507	0.181128
G55	-	G27	-0.008321	0.202320	-0.005706
G56	+	G27	0.011814	0.275686	0.011040
G57	+	G27	0.002559	0.278126	0.002412
G58	+	G27	0.000165	0.248768	0.000139
G59	+	G27	0.012334	0.481049	0.020112
G60	-	G27	-0.016107	0.317852	-0.017354
G61	-	G27	-0.003979	0.375908	-0.005071
G62	+	G27	0.007447	0.186645	0.004712
G63	+	G27	0.005784	0.259737	0.005093
G64	+	G27	0.040275	0.936976	0.127918
G65	+	G27	0.012004	0.323088	0.013147
G66	+	G27	0.026829	0.651063	0.059210
G67	+	G27	0.049050	0.970722	0.161395
G68	+	G27	0.002868	0.450516	0.004379
G69	+	G27	0.063192	0.997002	0.213559
G70	-	G27	-0.011082	0.257403	-0.009670
G71	+	G27	0.018511	0.501728	0.031482
G72	-	G27	-0.000163	0.234717	-0.000129
G73	+	G27	0.019385	0.394902	0.025948
G74	+	G27	0.067998	0.811665	0.187083
G75	+	G27	0.037486	0.873120	0.110945
G76	+	G27	0.045056	0.892927	0.136373
G77	+	G27	0.056458	0.998543	0.191097
G78	+	G27	0.005222	0.268192	0.004747
G79	+	G27	0.018710	0.408133	0.025884
G80	-	G27	-0.008730	0.252638	-0.007476
G81	+	G27	0.018968	0.483119	0.031062
G82	-	G27	-0.007895	0.322181	-0.008622
G83	+	G27	0.030993	0.843073	0.088570
G84	+	G27	0.022819	0.448626	0.034702
G85	+	G27	0.008270	0.298829	0.008377
G86	-	G27	-0.004403	0.206970	-0.003089
G87	-	G27	-0.013511	0.286283	-0.013111
G88	-	G27	-0.001209	0.148924	-0.000610
G89	-	G27	-0.010311	0.433165	-0.015140
G90	+	G27	0.003766	0.157591	0.002012
G91	-	G27	-0.030160	0.802208	-0.082013
G92	+	G27	0.040927	0.977812	0.135653
G93	+	G27	0.009227	0.457024	0.014295
G94	+	G27	0.053337	0.995348	0.179955
G95	-	G27	-0.027116	0.558084	-0.051296
G96	+	G27	0.056569	0.998344	0.191434
G97	+	G27	0.040278	0.949830	0.129680
G98	-	G27	-0.020782	0.511452	-0.036029
G99	-	G27	-0.015553	0.508890	-0.026828
G100	+	G27	0.027832	0.763748	0.072053
G1	+	G28	0.059137	0.992427	0.198939
G2	+	G28	0.000998	0.243733	0.000824
G3	+	G28	0.028959	0.791857	0.077731
G4	+	G28	0.066422	0.999650	0.225073
G5	+	G28	0.025314	0.504695	0.043306
G6	+	G28	0.041147	0.973889	0.135833
G7	-	G28	-0.012540	0.342828	-0.014573
G8	+	G28	0.010190	0.290898	0.010048
G9	+	G28	0.005944	0.226156	0.004556
G10	-	G28	-0.015614	0.342625	-0.018134
G11	+	G28	0.040211	0.898284	0.122440
G12	+	G28	0.018846	0.432185	0.027608
G13	-	G28	-0.014467	0.332212	-0.016291
G14	-	G28	-0.005168	0.268370	-0.004701
G15	+	G28	0.063844	0.986157	0.213418
G16	+	G28	0.010733	0.311697	0.011340
G17	+	G28	0.057107	0.999148	0.193409
G18	+	G28	0.007486	0.256181	0.006501
G19	+	G28	0.002858	0.245524	0.002379
G20	+	G28	0.001987	0.208071	0.001402
G21	+	G28	0.011292	0.269356	0.010310
G22	-	G28	-0.010867	0.280501	-0.010333
G23	+	G28	0.034210	0.835978	0.096942
G24	+	G28	0.023710	0.499856	0.040173
G25	+	G28	0.036169	0.940269	0.115280
G26	+	G28	0.019443	0.504214	0.033230
G27	-	G28	-0.034205	0.771266	-0.089423
G28	-	G28	-0.010290	0.346985	-0.012103
G29	+	G28	0.008788	0.305794	0.009109
G30	-	G28	-0.009696	0.186684	-0.006136
G31	+	G28	0.003665	0.220141	0.002735
G32	+	G28	0.035591	0.844939	0.101937
