edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G79_G4,0.0047391695056398,0.0,1.6230497168042508,0.0055627841812457,2481.0,0.409831,0.223143876109525,0.0528401216634355,0.0,0.656439199078166,0.0452584555735685,2.7528232236403696e-36,0.0,0.06413152769851686,0
G79_G82,0.0539022484709285,0.0,15.51986597270824,0.0414109262406318,448.0,0.355456,0.488589573156615,1.877938249195592,0.0,0.0690124452367342,0.0294877018317008,5.07583561548837e-35,0.0,0.9505332112088904,1
G79_G77,0.004357015011258,0.0,0.7329642569277232,0.0018064539267514,4331.0,0.373517,0.250765156870611,1.018892021949076,0.0,0.209037341601664,0.115453335643126,2.62401654587425e-35,0.0,0.004290365673733682,1
G79_G70,0.0036203598499086,0.0,0.7433656562366221,0.0037961883842216,5783.0,0.364364,0.180655997425796,0.1846373220850174,0.0,0.416865413424577,0.0326083026355808,3.06943350865219e-35,0.0,0.05360813486834103,0
G20_G33,0.001830079165588,0.0,0.2371945637351229,0.00264351862454,6485.0,0.780618,0.275569297803547,1.1632093799977252,0.0,0.659416702601864,0.0537365008250159,0.0,0.0,0.046408923444851556,0
G20_G58,0.0028429751741702,0.0,0.2977292422193253,0.0041952553292976,6895.0,0.472054,0.133972433626465,0.3968670761523403,0.0,1.13849463371823,0.0104146228318534,0.0,0.0,0.004504967002554682,0
G20_G69,0.0091254868324658,0.0,0.2542316025207489,0.0110031460504141,4872.0,0.298026,0.171887739428481,0.7783589861336627,0.0,0.106572362709571,0.075760903951046,0.0,0.0,0.006431558064539992,0
G20_G67,0.0043194733934348,0.0,0.7568866954392568,0.0052490210035077,1075.0,0.878891,0.267298907380842,0.2017873459131552,0.266664392187036,0.271455944985925,0.0274936893899639,0.0,0.0,0.01563809615784872,0
G20_G75,0.0188489660175081,0.0,0.1755264035624923,0.0089039676260592,5099.0,0.282064,0.231507676144845,0.9655017666048732,0.0,0.329374930597693,0.040947135481196,0.0,0.0,0.002076473238340618,0
G20_G61,0.0068247112255252,0.0,1.231294439514642,0.0040078946515293,2323.0,0.294653,0.17956278006419,0.4933622925611164,0.0,0.167923673174897,0.0116182639109622,0.0,0.0,0.04757315481896137,0
G20_G76,0.0077363732277033,0.0,0.0,0.006250979412087,8164.0,0.488181,0.168167351097209,1.3258406347299223,0.0,0.404400149656345,0.0331874931711641,0.0007710875711774,0.0,0.004197471586099813,0
G20_G22,0.0906158702827701,0.9856129247823266,18.81680067956169,0.0778028828590631,1752.0,0.279704,0.589339388828107,1.952647473935119,0.0,0.0332733263448627,0.0450319781552702,0.0,0.0,0.028816702446214756,1
G20_G49,0.0081961320888436,0.0,1.16678541653046,0.0149492219608361,3528.0,0.994135,0.195465107701207,0.6077690765808547,0.0,0.276038830701671,0.0716787714205084,0.0,0.0,0.002590875900970467,0
G20_G78,0.0054734452824341,0.0,0.4347936315819126,0.0092597160748294,702.0,0.281025,0.211196038120484,0.890870166436156,0.0,0.0159297574671988,0.0071683653678218,0.0,0.0,0.004844533190652224,0
G20_G95,0.0068469604602227,0.0,0.1274039807405285,0.008538092103916,6894.0,0.416015,0.135386094829865,1.0237037635708337,0.0,0.145605954492537,0.057957239057852,0.0,0.0,0.0060736938261114985,0
G20_G29,0.0317821156296232,0.1971933410640932,13.454845252645343,0.0427636908990779,1483.0,0.301769,0.431343486932231,1.895857292977186,0.0,0.0634489590526709,0.015456269709883,0.0,0.0,0.0036763373627794428,0
G20_G87,0.008493552957484,0.0,0.1034241454711385,0.0063947417251916,8565.0,0.774059,0.242019874392682,0.5928692178380994,0.0,0.979215433350123,0.0536276895763341,0.0,0.0,0.005014362424019044,0
G20_G7,0.0104424524560961,0.0,0.3686262395603829,0.0104386177090377,3246.0,0.559494,0.131021816697127,0.2273144997795367,0.0,0.475861444067617,0.0751052906195546,0.0,0.0,0.009742178066530398,0
G20_G64,0.0124992239775882,0.0,1.4949509441332158,0.0047118108063958,9016.0,0.335227,0.209323414207546,0.8259074357570868,0.0,0.318119103522487,0.14186068689063,0.0287092413042246,0.0,0.011875872728595244,0
G20_G81,0.0092373737653751,0.0,3.4498321428025145,0.016764611228542,601.0,0.270002,0.208247440579567,0.1954016040950294,0.0,0.0197370371577751,0.032214591861996,0.0,0.0,0.006253899074186789,0
G20_G72,0.0084604450682605,0.0,0.9027762951087874,0.0089662823165962,906.0,0.272559,0.198455822616651,0.1740059419654817,0.0,0.0954459755670926,0.040797166079666,0.0,0.0,0.02023070463402101,0
G20_G3,0.0138927507686045,0.0,1.6157563651127118,0.0044781322913359,7990.0,0.439154,0.252113168332561,0.4009565253193788,0.0,2.26266029649647,0.113981607763819,0.0,0.0,0.011264255073773901,0
G20_G98,0.0101156847044474,0.0,0.0661620031243282,0.0077866078020253,2991.0,0.298734,0.145493227348767,0.8459447352551199,0.0,0.412785602016235,0.0117346917433993,1.30451265028848e-36,0.0,0.041458484215599015,0
G20_G10,0.0051298626182904,0.0,0.3620200659929988,0.0051713029976514,6162.0,0.96985,0.274678816585476,1.406848644814793,0.0,0.145235707933531,0.0419853767356384,0.0239214671800176,0.0,0.02328498395054734,0
G20_G84,0.0036631240001944,0.0,0.4900277587909957,0.0036598307723294,408.0,0.288426,0.176526335038824,1.5783297216764418,0.0,0.0941439275799009,0.0131937672130771,0.0,0.0,0.0059828533558746125,0
G20_G9,0.0066841035097691,0.0,2.4837761931026208,0.00671199428536,1961.0,0.287609,0.165258870445228,1.5957338045390546,0.0,0.0340827384562076,0.0022223197723553,0.0,0.0,0.0035547838872417334,0
G20_G59,0.0088005673656505,0.0,2.473730491200416,0.0047462883498973,9861.0,0.738315,0.155058002390244,0.7647180711215785,0.0,3.01967799494908,0.136746956577629,5.21591430488692e-36,0.0,0.061722279679535974,0
G20_G63,0.0243293126030603,0.0,2.8978403265454817,0.0068975992720032,6751.0,0.817687,0.328551642211814,1.39920235167842,0.0,1.11861376282756,0.189721202207191,0.0,0.0,0.0027098701225967,0
G20_G89,0.0065391150281502,0.0,8.115020876627412,0.0173481002744559,7832.0,0.999969,0.367032494887835,1.6937724259873992,0.0,0.428852924784315,0.0689612340394814,0.0,0.0,0.002962113433894178,0
G20_G27,0.0021801795947933,0.0,1.5212636939494046,0.0035900092475218,9600.0,0.42827,0.253582897080855,0.7754369916613613,0.0,1.31639699488433,0.120432408608684,0.0070296963330979,0.0,8.269561763430859e-05,0
G20_G44,0.0044173518206127,0.0,0.9402906707672706,0.0075950227007061,5325.0,0.999426,0.236444993160149,0.8359525263094802,0.0,0.0921641780628983,0.0452380710597837,0.0,0.0,0.006813150953053968,0
G20_G80,0.0078036210815402,0.0,0.3139781514159099,0.0069448175506815,4900.0,0.280662,0.125467616929348,0.9953262063421172,0.0,0.22281010876533,0.0020042514323815,2.14586085517602e-37,0.0,0.006707744409614251,0
G20_G42,0.0220523505914649,0.0,1.0360701272176869,0.0156467194255868,3762.0,0.689161,0.216116472778237,0.8602013434281268,0.0,0.0738077832314399,0.0834696835277821,0.0,0.0,0.015411348104913571,0
G20_G90,0.0034304952550922,0.0,2.173563685013696,0.0060158009283935,308.0,0.269167,0.25571966483116,1.0038152520888888,0.0,0.0040776435525953,0.0324089542695348,0.0034415404628321,0.0,0.005723449329219972,0
G20_G45,0.0179483241234584,0.0,0.8096123872517754,0.0124533301243812,5422.0,0.344936,0.0983511927373206,1.4009546029524271,0.0,0.643267095900761,0.0251218025526837,0.0012341904961629,0.0,0.042216043541976236,0
G20_G55,0.0091468348722995,0.0,0.4070546049174128,0.0028695573455888,8616.0,0.293024,0.197572006840982,1.5675026594045738,0.0,0.296872140814086,0.111011733397915,0.0,0.0,0.00037460798597674724,0
G20_G24,0.0071831938474831,0.0,0.2234142242290844,0.0084862505460278,3763.0,0.538439,0.0854599778893718,0.6285940023399832,0.0,0.314503572298039,0.0236320244019219,0.0396731632334225,0.0,0.03560012858052988,0
G20_G37,0.0030430210016385,0.0,2.689697450029307,0.003802713406287,1239.0,0.294109,0.312825446455736,1.3723584509477278,0.0,0.059866421362887,0.0432536554130732,0.0002767728669762,0.0,0.04618715416999533,0
G20_G62,0.0061822903814121,0.0,6.1919741501442855,0.0264449218920771,7853.0,0.556353,0.285091931147488,1.6999364860239512,0.0,0.672330846395181,0.0454762568619933,0.0,0.0,2.627231071500922e-07,0
G20_G51,0.0182618938615427,0.193852080426109,13.648569449892248,0.0399315788173612,4372.0,0.99914,0.474679659932372,1.8503062094247853,0.0,0.252740956603925,0.0383200620197979,0.0686874548617319,0.0,0.003425768846847259,0
G20_G71,0.0074498218630099,0.0,0.0777382601152244,0.0105584450157159,1006.0,0.270084,0.256169485645025,0.8944893908494671,0.0,0.0984667709218325,0.0326440427930742,0.0,0.0,0.011574009695949912,0
G20_G53,0.0092979612994419,0.0,0.0328319289054618,0.011061258373141,3448.0,0.296071,0.206902248114599,0.8460619418402298,0.0,0.0685476969916362,0.014063529656274,0.0,0.0,0.0013507242967069736,0
G20_G60,0.0591241626243896,0.0,17.06473902687137,0.0264183570647658,7440.0,0.407911,0.470040156633239,1.717532467563088,0.0,1.5032807653333,0.111178506580665,0.0,0.0,2.229186076527041e-05,0
G20_G30,0.0088902398499741,0.0,2.008024952549268,0.0092609244344861,1392.0,0.357101,0.203549811174969,1.1133201763539675,0.0,0.035509646188964,0.0101284603236946,0.0,0.0,0.006213179757244685,0
G20_G11,0.002131746575236,0.0,2.149042209926387,0.0057794842136548,2669.0,0.3037,0.299800452496165,1.9340645707480169,0.0,0.333631362377843,0.0367737085187957,0.0,0.0,0.004985968303268744,0
G20_G18,0.0047789914526418,0.0,0.397032335184436,0.0107876503201788,5270.0,0.574552,0.232299673203951,0.8618552750741664,0.0,0.494295088886869,0.0139944817026717,0.0002012916984263,0.0,0.0006170639223050583,0
G20_G91,0.0034143489346103,0.0,0.1578006301779353,0.0050545938070925,211.0,0.560523,0.237235169988939,0.2208298763456729,0.0,0.286504712234195,0.0725125281671834,0.0,0.0,0.0034997201174568958,0
G20_G54,0.0089124676956095,0.0,0.1940367101464556,0.0072041834580202,3911.0,0.503031,0.136085576948633,0.0143466482981694,0.0,0.117800491595904,0.0595438203452699,0.0,0.0,0.0028689459178521505,0
G20_G48,0.0032358571053411,0.0,0.7828543209267379,0.003704831773525,9322.0,0.371592,0.240743665575068,1.0024777383535803,0.0,0.419956371936678,0.0588485867427734,0.0403749810196597,0.0,0.01263132915986925,0
G20_G74,0.0088184318471158,0.0,0.2294183532506613,0.011423648669722,8491.0,0.307274,0.165498694552309,1.080086192978731,0.0,0.179282757998166,0.0416054181987441,0.0393158548480965,0.0,0.019128655529950477,0
G20_G68,0.0398462221026168,0.0,4.536229416979401,0.0123361977616117,6085.0,0.347874,0.342841806539881,1.8638914303960064,0.0,1.32123771817151,0.0311369470851193,0.0,0.0,0.0043748023832611265,0
G20_G6,0.0014162721157095,0.0,0.359581835128555,0.0010034279958873,3163.0,0.400547,0.263300317059396,1.1206176671729478,0.0,0.402965280162564,0.0033399257555373,0.0,0.0,0.01386108306789446,0
G20_G8,0.0081918735301929,0.0,0.1344533545298868,0.0096984185288711,6740.0,0.612167,0.121627686926127,0.7130858562579526,0.0,0.492627310608845,0.029668861714511,0.0526161022976653,0.0,0.00028529461182548915,0
G20_G66,0.038986750527952,0.0,8.906615515287646,0.008016920798932,7323.0,0.45697,0.407009752862641,1.010052439682883,0.0,2.37905763852063,0.108160840324032,0.0356613820619106,0.0,0.017750015533217693,0
G20_G96,0.0065720035063056,0.0,0.0632937116397806,0.00892862546152,3843.0,0.28663,0.153557147823961,0.3388785841815106,0.0,0.122446214312891,0.163930702051877,0.0273381258324893,0.0,0.00032157966147706367,0
G20_G26,0.0094117959478851,0.0,8.81366839423087,0.0225726322944704,1584.0,0.269701,0.241748382498868,1.77984952687827,0.0,0.0142842985584864,0.0140654528427852,0.0,0.0,0.002413541998306738,0
G20_G46,0.0093310013778481,0.0,0.2153924200893141,0.0086613974456147,7610.0,0.839116,0.237302973917704,0.1456100452140714,0.0,0.325301243428482,0.0078529730091203,0.0,0.0,0.009736730723506224,0
G20_G52,0.0009287737245746,0.0,0.5581729294524358,0.00331184527089,2012.0,0.36922,0.218214427317444,0.9947685029050112,0.0,0.178628265875171,0.0588113672917218,0.0001885190559844,0.0,0.008337356855922719,0
G20_G25,0.009218192192527,0.0,0.1141920587700083,0.0109817766953638,1684.0,0.286943,0.121130828598815,0.6320414897601359,0.0,0.132775227978255,0.030508365104206,0.0,0.0,0.03392291987844298,0
G20_G40,0.0070300923587169,0.0,0.2460671896630116,0.0097249296245477,3818.0,0.504624,0.215735635505277,1.2050304679977726,0.0,0.347568840287959,0.0484452824423174,0.0,0.0,0.0014372332184303305,0
G20_G97,0.0059585969707805,0.0,1.8785791853313465,0.007435991270714,124.0,0.271233,0.23130898600957,0.7927035693111697,0.0,0.0509727606645903,0.0087460559176704,0.0,0.0,0.02298642349583071,0
G20_G83,0.0100109545564378,0.0,0.5097502630197681,0.0167160089409122,6501.0,0.284083,0.159885507905551,1.1051096625545456,0.0,0.450715330211946,0.0056719617253225,0.0,0.0,0.0032355969761020983,0
G20_G65,0.0291796594859853,0.0,1.1248076779118854,0.005935198652754,8850.0,0.316734,0.314645101278984,0.938153970047134,0.0,1.85461188587041,0.0276691350038156,0.0,0.0,0.0022512257194794937,0
G20_G2,0.1571318456230603,0.7947679789304035,78.93175319118498,0.1297939094319364,6724.0,0.294577,0.627002968958636,1.8007904467597184,0.0,0.67463244611548,0.0566408096649314,0.0,0.0,0.06487240013158586,1
G20_G36,0.0053387680886571,0.0,0.7739793984046818,0.007281652912565,1320.0,0.434051,0.187072344272465,0.5731303160411295,0.0,0.194723132262758,0.0651925227550691,0.0,0.0,0.05688939018641434,0
G20_G35,0.0177089777060362,0.0,1.7363981431506086,0.0213283533033468,2992.0,0.30544,0.280887321231051,1.393142574872798,0.0,0.621511774433185,0.0327207664481631,0.0,0.0,0.05878500633350814,0
G20_G92,0.0052561524630934,0.0,0.1549903242104737,0.006160206567431,7959.0,0.521706,0.188780148215385,0.6565553285141768,0.0,0.596797137251706,0.128044914164969,0.0,0.0,0.1361365640237432,0
G20_G12,0.0032676597532506,0.0,0.7302381269679042,0.0041971672130466,4791.0,0.664405,0.267646729630749,1.0661914053678787,0.0,0.204990556649201,0.0559866985674181,0.0,0.0,0.025869073988710398,0
G20_G21,0.0120293068336192,0.0,1.5200510527986086,0.0124372231365656,3169.0,0.29513,0.186365834668757,1.7223384844604834,0.0,0.365294206865931,0.111628019944217,0.0,0.0,0.00044341622662898633,0
G20_G73,0.0093139679840086,0.0,0.5613861410889034,0.0092342191725626,808.0,0.271929,0.165028781512968,0.8881891530279993,0.0,0.0221869287679806,0.0487343017541581,0.0026021466937632,0.0,0.006925704607347966,0
G20_G14,0.0039892699404981,0.0,1.0589968449813336,0.0039748735506581,9388.0,0.548795,0.282901974035527,1.7090322692867588,0.0,1.29388965936656,0.0193677042101864,0.0,0.0,0.007482196724629366,0
G20_G34,0.0099535594269065,0.0,0.2402793423374876,0.0101810554785509,8733.0,0.281994,0.163517279919393,0.1671483399164538,0.0,0.34120321474682,0.0049495318226098,0.0,0.0,0.00011758785580589246,0
G20_G28,0.01081535909862,0.0,0.0,0.0129941869544199,4310.0,0.285083,0.21087638121688,0.4036806153018045,0.0,0.551130761225255,0.0436101443034428,0.0,0.0,0.00020722421136511448,0
G20_G19,0.0089028693737895,0.0,1.0494074242528415,0.0056186432211694,1842.0,0.269687,0.324523700784325,0.2990651535142775,0.0,0.0295889653831268,0.016512249171943,0.0,0.0,0.004837501157519686,0
G20_G57,0.0178910577959318,0.0,0.8722626196465341,0.0040925544834613,5768.0,0.678705,0.246896145475869,0.2236326852562186,0.0,1.08431026179908,0.0947838646462918,0.0,0.0,0.006409362971536726,0
G20_G100,0.021458360376529,0.0,10.465064983188276,0.030253380837971,39.0,0.59637,0.336204570743334,1.830858629155164,0.0,0.296405017999704,0.0292817276418756,0.0,0.0,0.05331305631049812,0
G20_G50,0.0021239478390279,0.0,1.7983155099172352,0.003131135533722,7425.0,0.286395,0.284602098244404,0.9873720718581844,0.0,0.287896437526466,0.005334715992511,0.0,0.0,0.004760100905445097,0
G20_G94,0.0024165746931698,0.0,0.5961413956612374,0.0037098078922893,5643.0,0.283431,0.374125310030828,0.7148159553824167,0.0,0.552539024057905,0.0283955751603837,0.0,0.0,0.00010823507618236216,0
G20_G13,0.0055099688731363,0.0,1.6125794717388664,0.0080666639334615,6130.0,0.637708,0.300576392238563,1.0193882656072328,0.0,0.25519982642998,0.0403847353149631,0.0025030800338455,0.0,0.0007614991076175248,0
G20_G88,0.0330500338178662,0.9829792252206214,26.12584830230676,0.0889523305899958,9568.0,0.999089,0.47125489815929,1.9101468607262293,0.0,0.573389011981373,0.0852670202378012,0.0,0.0,0.003606745175757789,0
G20_G56,0.0470058740108642,0.0,0.5166999654469775,0.0056139984559687,9314.0,0.286325,0.332861052182487,0.8194543847656832,0.0,2.74529448947286,0.165796973924072,0.0,0.0,0.05705977707422894,0
G20_G1,0.0430240393639507,0.0,0.6849666574826653,0.0043106466756217,9502.0,0.283894,0.291876107518776,1.2269558152103794,0.0,1.20498762145926,0.159665611320169,0.0,0.0,0.002121246297622479,0
G20_G15,0.0774802899111153,0.1968395605259537,8.73987379910033,0.0162121671848075,9632.0,0.303039,0.41818967671862,1.3647251515761665,0.0,1.93687534561756,0.0864429386527097,2.11316241426374e-36,0.0,0.025884855769375163,0
G20_G4,0.0047414364140903,0.0,0.7679237652937383,0.0042839175195645,2816.0,0.300323,0.240770971084287,0.9171930150550468,0.0,0.59409692123473,0.0444084272264903,0.0,0.0,0.0027319610101254233,0
G20_G82,0.0064254283986569,0.0,0.4176659262719688,0.0063574819959604,503.0,0.28432,0.225251990967094,1.548760852091422,0.0,0.0727228669888071,0.0291880599609692,0.0,0.0,0.010572525538578214,0
G20_G77,0.0080320453550148,0.5904990271035201,14.443378996613632,0.033979337553401,5259.0,0.612474,0.352614248768105,1.937375419557396,0.0,0.146313869381185,0.0291455695074712,0.0,0.0,0.015258554771577905,0
G20_G70,0.0038721573808018,0.0,1.6730919949635852,0.0061968704799863,5929.0,0.505322,0.248265315949923,0.998978940219196,0.0,0.48904176154393,0.0760994273307354,0.0,0.0,0.035277286672692844,0
G5_G33,0.0069727134219847,0.0,6.387154315122089,0.0117851628099084,6194.0,0.359805,0.25878487011375,0.9400367666682902,0.0,0.742045526549197,0.0446476933840232,0.0,0.0,0.00040584088163693406,0
G5_G58,0.0033722514197003,0.0,0.4831930779267112,0.0033715427815663,6330.0,0.35865,0.204730727136609,0.8559894324974832,0.0,1.26544647836659,0.108008021629625,1.35942917036282e-35,0.0,0.015150034534891312,0
G5_G69,0.0093565480091556,0.0,1.0178382841619844,0.0184226625540269,2741.0,0.337554,0.154827910537596,0.4008765193654526,0.0,0.095596445812746,0.0680497986334764,0.0,0.0,0.02575776506357466,0
G5_G67,0.0058482582050357,0.0,1.7039703536817266,0.0083426279697626,1087.0,0.382887,0.198727865314769,1.5129803694092296,0.0,0.302897068432984,0.0284398195514782,0.0,0.0,0.014053090779711059,0
G5_G75,0.0135007630703725,0.0,0.1085071162355081,0.0084370093676155,7240.0,0.482735,0.166951667681507,0.3532145816327243,0.0,0.37251154837689,0.0168059754367928,0.0,0.0,0.016996561516038886,0
G5_G61,0.0049340893228503,0.0,1.4072737565823217,0.0082016106808702,2757.0,0.783261,0.300034045630417,1.0083063686867275,0.0,0.188341107770482,0.0498359962159831,0.0,0.0,0.022317783887294204,0
G5_G76,0.0071172618342975,0.0,0.1274690104161552,0.0086455362381982,8744.0,0.335191,0.199639069049714,1.3207392606721249,0.0,0.450769188125402,0.0644750258186862,0.0133146076361141,0.0,0.027873476862356368,0
G5_G22,0.0043300576060019,0.0,0.1909609587008174,0.0026519267761947,1758.0,0.425775,0.152290508150108,0.3199305357337695,0.0,0.0316134344315448,0.0080337639686422,0.0,0.0,0.014145673114100778,0
