edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G98_G59,0.0111031481379878,0.0,7.338853078662955,0.0305662605534991,6013.0,0.606649,0.293812889503637,1.9481350574889733,0.0,0.127088815902754,0.0416806240532186,0.0,0.0,0.0001055480092156555,0
G98_G63,0.0031658643858642,0.0,0.5438396350337138,0.003343469409004,5353.0,0.844382,0.207196953229546,1.4686456859631818,0.0,1.62986874465527,0.0327338863977702,0.0361250021888355,0.0,0.028134994019512114,0
G98_G89,0.0057292034156172,0.3899407937159271,7.2432590874403315,0.0171399982728418,7712.0,0.423044,0.259544510643149,1.9206940111677229,0.0,1.44323924699765,0.0196353880446855,0.0,0.0,2.3936675982891142e-05,0
G98_G27,0.0043368537816468,0.0,0.5988707043567446,0.0055746708216236,4368.0,0.45196,0.200049583695123,0.7252438792743404,0.0,0.669173719862131,0.0635402287686568,0.0,0.0,0.005300847708501379,0
G98_G44,0.003214543042746,0.0,0.8683671770846035,0.0024987314300272,6574.0,0.453807,0.265746589037983,1.5705506176901085,0.0,2.74872401362008,0.0187732221129864,0.0,0.0,0.015039116179617503,0
G98_G80,0.0040092379130629,0.1922152529456592,8.127207389879947,0.0216509294611265,7130.0,0.918476,0.384927266778546,1.3748694262775507,0.0,2.64156115223869,0.144530368539378,0.0,0.0,0.03159949190114811,0
G98_G45,0.0013194176579414,0.0,0.4904519353180737,0.0020840918148475,9435.0,0.345987,0.258668399455127,0.5043413565091348,0.0,2.6975204052609,0.0613344648788793,0.0060487196077497,0.0,0.015981894066682562,0
G98_G55,0.0038563349203636,0.0,5.79173026789832,0.0120123409577,7920.0,0.638599,0.230491175559273,1.369540165016227,0.0,1.90675067030588,0.0024005744324797,0.0,0.0,0.0015350333086225762,0
G98_G38,0.0140023009789068,0.0,0.1824919866170163,0.0076483520705178,486.0,0.333124,0.129512569510416,0.3509331576787048,0.0,0.0660042660037272,0.0351618469568328,0.0,0.0,0.002099794182398183,0
G98_G24,0.0017664705165673,0.0,0.2888860272477796,0.0011171258777627,1903.0,0.620409,0.221340160330333,1.6038899391081949,0.0,1.29532198451168,0.0350848417391158,0.0003724109963959,0.0,0.01679465508569944,0
G98_G37,0.0028548239056537,0.0,0.2705509793533515,0.0037735899801932,8890.0,0.340228,0.238534257416388,0.2425402560396068,0.0,0.486699422742268,0.0035928766832576,0.0210046492811834,0.0,0.0002665144577155041,0
G98_G62,0.0010144215964493,0.0,0.0840192922820989,0.001589477170696,7009.0,0.36944,0.2620508686531,1.4741101568627866,0.0,1.49758713702858,0.0529188003996492,0.0,0.0,0.004775525658829204,0
G98_G51,0.0018909427671315,0.0,0.2848524854334725,0.0022066930334601,6435.0,0.983149,0.258751646085147,0.1906270207189274,0.278799583847467,1.72633801900524,0.0717969356924499,2.21335563383493e-37,0.0,0.017462278311041152,0
G98_G71,0.0052226663965696,0.0,1.459204257728987,0.0060966310430257,4060.0,0.380804,0.271846565021213,1.2423556206095436,0.0,1.33107126316022,0.059591647034228,0.0013714712443823,0.0,0.0020793428096888542,0
G98_G86,0.0051706520092638,0.0,1.4496619454420216,0.0055302616580459,4358.0,0.355909,0.210483615075872,1.8739046818704663,0.0,0.478754551521849,0.0116184038510045,0.0,0.0,0.00010056868254087858,0
G98_G53,0.0027960195297747,0.0,0.4256897510153907,0.0038047550696105,5788.0,0.992984,0.241543328011368,1.055606039971226,0.0,0.717446241279053,0.0782757230570845,0.0328746126049062,0.0,0.03159063900679516,0
G98_G60,0.0019609189560623,0.0,0.1953121187592722,0.0025821241705221,6555.0,0.909927,0.171210410552452,0.5064563640601418,0.0,0.602310050676364,0.0467081295599874,0.0,0.0,0.00604309293439629,0
G98_G30,0.0109049977037289,0.0,0.0,0.0076332737478741,2425.0,0.786149,0.117706549575966,0.8533756221142171,0.0,1.13759444600145,0.0316611387582609,0.0105013619513953,0.0,0.0014590868324052843,0
G98_G11,0.0065551874995587,0.0,0.0,0.0063522320917096,745.0,0.315019,0.157524094987831,0.5958270123228518,0.0,0.002761498839158,0.0005213445420833,0.0,0.0,0.001023958081642736,0
G98_G18,0.0056524245452804,0.0,1.0001575103493343,0.0079415024982654,7806.0,0.96989,0.234002797048587,0.7344667526397616,0.0,0.624875540784014,0.0331408128357127,0.0,0.0,0.026422583941562792,0
G98_G54,0.0163751500196155,0.3866776090822049,3.671262167552248,0.0285620893510803,9041.0,0.379834,0.279745225956357,1.9148655170853703,0.0,0.623198296055074,0.047914694207579,0.0,0.0,0.004166916131526318,0
G98_G48,0.0071018191230753,0.0,0.083745622610416,0.005605025243169,8100.0,0.644411,0.124476525301658,1.5578093313336527,0.0,1.02828636274859,0.0435961626952202,0.0,0.0,0.01601518172862113,0
G98_G74,0.0018896634136481,0.0,0.4011726818269699,0.001935588196538,3204.0,0.372313,0.264485853472016,0.5475768020083611,0.0,0.444408842423455,0.039810358202294,0.0,0.0,0.00017219668456625012,0
G98_G68,0.0037367748672367,0.0,0.8711569676246183,0.0078860739755172,1281.0,0.699015,0.195939050052935,1.5827308332114296,0.0,0.337972836990464,0.0043158659575515,0.0,0.0,0.0005023388568812349,0
G98_G6,0.0045199432551566,0.0,4.866516695962905,0.0127391647056749,6833.0,0.346684,0.316725924610789,1.3559636217314734,0.0,0.52922407696587,0.0885550730391653,0.0,0.0,0.0002948488835954847,0
G98_G8,0.0032662718277333,0.0,1.9103784038860103,0.005367582371348,1082.0,0.347932,0.214308270849738,0.5340862359067393,0.0,0.449376960817767,0.0304310366101686,0.0,0.0,0.002974333389835978,0
G98_G85,0.0073141017417833,0.0,0.1631567496273805,0.0078816982319702,7873.0,0.755087,0.157179162726051,0.8571760932755749,0.0,0.619228327424598,0.0287581707977526,0.0221245212667628,0.0,0.01809195926522554,0
G98_G66,0.0026845395469048,0.0,0.4504063299360377,0.0041107624490465,5886.0,0.382396,0.196080703345335,0.5450157606739096,0.0,0.317546312673299,0.0351619887554886,0.0,0.0,0.022990691903599838,0
G98_G52,0.0041621958428417,0.0,0.1664775111661551,0.0036403848319797,7435.0,0.974428,0.242399998519967,0.6810830251264538,0.0,0.218050483285936,0.133011062491929,0.051209529346279,0.0,0.04207220324507182,0
G98_G25,0.0020273398790633,0.0,0.2448933754862955,0.0022687900380237,7822.0,0.331863,0.20457543975107,1.1278777347260565,0.0,1.21530170903362,0.0683681012252861,0.0,0.0,0.015265620121655206,0
G98_G97,0.0032528766053334,0.0,0.2320766106585318,0.0011137378673126,3780.0,0.635012,0.247232592022689,0.5687999325126074,0.0,1.39370883032889,0.0047638564640287,0.0,0.0,2.6968195389380558e-05,0
G98_G65,0.0008960257143962,0.0,0.3098724781238012,0.0020911195188394,6902.0,0.45349,0.194752244081756,1.2782281738415209,0.0,0.787347098849412,0.048014062619099,0.0,0.0,0.0002436359208238783,0
G98_G2,0.001267359256231,0.0,0.6941660005049238,0.0015244360323656,4436.0,0.326593,0.273837539002924,0.6932607021756583,0.0,0.62659906105705,0.0358306596955103,0.0,0.0,0.0010370864235563014,0
G98_G35,0.0054280727470878,0.0,0.4489206567783824,0.007842409500983,7217.0,0.772527,0.160738505811296,0.64264178627364,0.0,0.940204684982244,0.0004375218396089,0.0,0.0,0.0032982460385845127,0
G98_G41,0.0051984175541671,0.0,1.000762309141741,0.0065096290659713,2542.0,0.380542,0.163263061908085,0.4833366446763533,0.0,0.650234727079336,0.0303599539861304,0.0,0.0,0.033050691431521124,0
G98_G92,0.0028444458179034,0.0,0.6537954902027321,0.0046529100431306,3264.0,0.971145,0.240520111368468,0.0320989166017233,0.0,0.515485028796352,0.0366655884881889,0.0,0.0,0.015423677254160221,0
G98_G12,0.0122959090237456,0.9856966996893136,10.387733327896674,0.0282639932453894,2905.0,0.421054,0.35680202204297,1.96788973159058,0.0,0.147051137255076,0.0044463131186773,0.0,0.0,0.0009960047571180553,0
G98_G21,0.0096562477334901,0.0,9.091468543041524,0.0196745619279905,9300.0,0.349266,0.312080611899257,1.4600000209540036,0.0,2.13628851914262,0.003512126356834,0.0,0.0,0.0002060305816733385,0
G98_G79,0.0193793427936611,0.3879477108857495,8.446783201664937,0.0340098431337244,76.0,0.318055,0.374479455652691,1.9256780430457223,0.0,0.062123547499631,0.0061357126505775,0.0,0.0,6.535217559486824e-08,0
G98_G32,0.0028093802413607,0.0,1.7526103023173094,0.007705538647902,4290.0,0.874692,0.207313793807777,0.3802215427732546,0.0,0.201468922919554,0.153490672497245,0.0,0.0,0.0074501633474942245,0
G98_G39,0.0037620803231308,0.0,0.119834313764201,0.0029989358457591,4678.0,0.326248,0.16055753496974,1.142714305307515,0.0,0.771217622175074,0.102810583832697,0.0,0.0,1.99474101882866e-06,0
G98_G99,0.0259399864707982,0.3850948668347109,3.188779207060024,0.0193770223357111,7857.0,0.383046,0.279111128704723,1.8014022913214962,0.0,0.717565613615517,0.0704109945646831,0.0038751637436652,0.0,5.661404896986153e-05,1
G98_G73,0.0037377549378193,0.0,5.993721100201095,0.0209445247787319,201.0,0.342151,0.297421607996294,1.753109795505801,0.0,0.275877214713382,0.0684396334684501,0.0,0.0,1.2871054222646061e-05,0
G98_G14,0.0033338813113614,0.0,0.5752880971891237,0.0045867636104476,5190.0,0.337025,0.273871373899886,0.552491816626774,0.0,0.627609419219551,0.0897287916146101,0.0,0.0,0.003973532724090965,0
G98_G34,0.0166000312903044,0.7790022861832464,13.133609600227633,0.0318784294759092,1408.0,0.332436,0.405700313761171,1.7670866575237802,0.0,0.437432288737757,0.0451160577618299,0.0662727564743232,0.0,0.008853303509852372,0
G98_G28,0.0005125006940692,0.0,0.4218051207344981,0.0023903606449502,1597.0,0.427701,0.249012040833937,0.2397110319121783,0.0,1.32733739055323,0.0426265711373817,0.13918170556272,0.0,0.0002857643492727536,0
G98_G19,0.0030201380748613,0.0,0.3668370400863459,0.003197690772694,2989.0,0.614142,0.204878491609873,1.5068076909957742,0.0,0.689488316070628,0.0625791593512997,0.0,0.0,0.005077838764141322,0
G98_G57,0.0011057577450756,0.0,0.2026555858211482,0.0011848815674548,7297.0,0.772173,0.297860167549779,0.5451295925855723,0.0,2.39678023001124,0.0652495851282833,0.0061203140552313,0.0,0.04649705580304935,0
G98_G50,0.0032769810905285,0.0,2.115647446732237,0.0041105916374758,8380.0,0.353066,0.219987064580237,0.8410343006924049,0.0,2.02810396489795,0.0392325770799964,0.0,0.0,0.002189353982462114,0
G98_G94,0.0023936163853934,0.0,0.7408550541605337,0.0065361927059984,7440.0,0.35924,0.184069291194018,1.6414929148826074,0.0,0.477835223118473,0.0256258460713101,0.0,0.0,0.07097168311720406,0
G98_G13,0.0025720452820325,0.0,0.2816561407068552,0.0019336745911367,2338.0,0.566326,0.214934209766493,0.4089708135866279,0.0,0.49047798657259,0.0157305618843996,0.0,0.0,0.0006934269028023435,0
G98_G88,0.0047744383736927,0.0,0.4214971674465464,0.0049348082711782,5329.0,0.334379,0.254486679815833,1.2645647281691246,0.0,0.746616643522876,0.077508101795901,0.0,0.0,0.0012578758185356489,0
G98_G47,0.0019566700030304,0.0,0.6150351665816213,0.0030117706214097,9789.0,0.820089,0.222613379520521,1.0484691343076613,0.0,1.7190149185033,0.0038798035521411,0.0081574934811797,0.0,0.02010930317974865,0
G98_G20,0.0008406852719614,0.0,0.0880402927742785,0.0008267218252589,3920.0,0.34525,0.210863369116757,0.5133324190720401,0.0,0.0997730089930316,0.0326893756213876,0.0,0.0,0.0010974215473428448,0
G98_G56,0.0016844044293196,0.0,3.025107373937184,0.0064865365425684,391.0,0.337647,0.157633834371251,0.397942218966458,0.0,0.0582956754682319,0.0095784708581129,0.0,0.0,0.03450331584165662,0
G98_G1,0.0069060539221387,0.0,0.4367714533397835,0.0036387460400648,1197.0,0.333624,0.260975935024883,0.92399056925348,0.0,0.264727598724474,0.0638932306206386,0.0,0.0,0.0002480340368919241,0
G98_G15,0.0017921738851889,0.0,0.3091757657630601,0.0017711709970598,1760.0,0.508626,0.164307111853415,0.3398621959855775,0.0,0.756702742958885,0.0507219322985387,0.0,0.0,0.0054930448089822136,0
G98_G4,0.0025593581333729,0.0,0.4453827054624001,0.0037519114543855,1143.0,0.346589,0.223223455507516,0.9745999677324866,0.0,0.074469138378512,0.208048804333931,0.0,0.0,0.0017936193805150526,0
G98_G82,0.019758553260907,0.7694081325595482,13.701854309646848,0.0450522834213033,15.0,0.320134,0.401660943986535,1.9381446589136064,0.0,0.173430997588805,0.0261196942256342,0.0,0.0,1.8987535246191255e-06,0
G98_G77,0.0032575801063961,0.0,0.3801363843552262,0.0037063199970451,1840.0,0.340241,0.240231677600095,0.5387245103812397,0.0,0.900695479973213,0.0164336545057865,0.0,0.0,0.013999374169683712,0
G98_G70,0.0036051979223151,0.0,0.0814220726746877,0.0034738950385942,1448.0,0.408316,0.212681294327424,0.7382940864552643,0.0,0.605178282565779,0.017887963590311,0.0,0.0,0.0012696064685817734,0
G98_G16,0.0034747057417897,0.0,0.3602771687501083,0.0027053342866799,6429.0,0.999722,0.291126401663646,0.9518730858159582,0.0,0.888949061760107,0.0627736374803267,0.0,0.0,0.022336304206490177,0
G93_G33,0.0065774703244618,0.0,8.766222050643002,0.0198632389949682,624.0,0.293665,0.405464199087298,1.6908557163415634,0.0,0.109089193400063,0.135593364835387,0.0,0.0,0.01181813636633476,0
G93_G23,0.0108675997216014,0.0,0.1186873764344692,0.0033159654021237,6050.0,0.49354,0.180780873553508,0.2100625473410769,0.0,0.706360728597773,0.0254504774304176,0.0,0.0,0.020491809367829968,0
G93_G69,0.0106377930882492,0.0,0.7242067317774724,0.009324919330838,4092.0,0.353479,0.121535741966954,1.0467386061672497,0.0,0.64180274926869,0.071338515226685,0.0,0.0,0.015106147640863323,0
G93_G58,0.0016363391302051,0.0,1.0150177733364638,0.0021392503170041,3665.0,0.296605,0.283140867467075,1.3807468152054954,0.0,1.2389633462453,0.130641718201876,0.0174168939874839,0.0,0.010410854302720245,0
G93_G67,0.0059886174458034,0.0,1.013366503854275,0.0095205714446236,6039.0,0.319088,0.200177098873642,0.323999192425848,0.0,0.703762636244358,0.030391689306505,0.0066097701266278,0.0,0.002490241074920296,0
G93_G75,0.0070698896896916,0.0,3.08881767488999,0.0092696064297303,2188.0,0.444125,0.251845445207886,0.5843041741766529,0.0,0.737199193351813,0.0044344698804158,0.0120948006214612,0.0,0.001181628339901035,0
G93_G61,0.0033701543486342,0.0,0.9167407360259548,0.0038547953457929,7039.0,0.521747,0.355798108650201,1.47467814099074,0.0,1.38627569065558,0.150170332741717,2.7537234450511003e-36,0.0,0.005057684553173544,0
G93_G76,0.0042162362281742,0.0,0.867570551486056,0.0058590323342978,2060.0,0.375705,0.154865514908385,0.8031120240749939,0.0,0.202338885706013,0.104362390648422,0.0,0.0,0.0007366464632056082,0
G93_G22,0.0657082794294774,0.198800242296344,30.022521364413024,0.0761676193754069,6244.0,0.356275,0.678568015249146,1.7564895709308173,0.0,1.63800155216679,0.134493499347632,0.0,0.0,0.008213917848555689,0
G93_G49,0.004178970840484,0.0,2.428483819510027,0.0061676851471574,4110.0,0.764292,0.293250597986043,1.3990455570185374,0.0,0.887321899289978,0.105568064068027,0.0,0.0,0.014323346378625429,0
G93_G78,0.0069021066214929,0.0,0.7919720151330487,0.0053945263735187,9725.0,0.308525,0.391979528429034,0.8625191058387887,0.0,2.35372240167444,0.0635487542496133,0.0,0.0,0.011400552064162003,0
G93_G95,0.0072337943357049,0.0,0.7485013247918849,0.0036855313812606,6791.0,0.337578,0.290823826905892,1.747077355593977,0.0,2.61810138441327,0.0288873271588498,0.001924865590198,0.0,0.04541632469085565,1
G93_G29,0.0057611527791807,0.0,0.8077364195951457,0.0060233405764072,2427.0,0.418303,0.238593382009351,1.3953430165816818,0.0,0.427056764722747,0.0857594911208799,0.0,0.0,0.018717488117304195,0
G93_G87,0.0056786680387141,0.0,0.5806309920369834,0.0070110699951499,1912.0,0.299615,0.215537018850048,0.4648516470283921,0.0,0.45691087254135,0.0635214923181645,5.66217401945234e-37,0.0,0.0030896381386470227,0
G93_G7,0.0035844680697345,0.1973542802430779,5.136621129001257,0.0171338421747997,9637.0,0.303999,0.41249760603525,1.3476863125038352,0.0,1.95276119194986,0.0946868843950382,0.0,0.0,0.019646669620458832,0
G93_G81,0.003228287244097,0.0,2.4661883861426057,0.0036201441218374,8014.0,0.378906,0.317618860969386,1.459785885868482,0.0,1.16658285040503,0.0262275812981236,1.93885388955399e-36,0.0,0.00033749217998342373,0
G93_G64,0.0059362071749022,0.0,0.6850289574066548,0.0016169383128473,1038.0,0.40506,0.243282046024524,0.4098147759717581,0.0,0.651163463915103,0.0834958898538584,0.0038823415265841,0.0,0.010367584335279768,1
G93_G17,0.0031203327685007,0.0,1.2482098723025778,0.0054085370688543,4696.0,0.698438,0.338739509047104,0.4154606418541803,0.0,0.542655863166315,0.131402201172772,0.0,0.0,0.029490908140045194,0
G93_G72,0.0120844848568115,0.0,0.4293816674390195,0.0044429977112396,9466.0,0.911896,0.253962522280068,0.7551034636129832,0.0,1.14878604726132,0.0901673432541401,0.0007956642127983,0.0,0.002394351159294683,0
G93_G3,0.0042188056089966,0.0,0.2377724037602296,0.0038534250177721,3030.0,0.313584,0.197096267541655,0.97153262712545,0.0,0.213541727662273,0.04825814235704,1.88797924415849e-36,0.0,0.0014418799030743658,0
G93_G31,0.0102808351349777,0.0,1.638390669813078,0.0111529905982981,3434.0,0.310853,0.330452362558089,1.5319199977041884,0.0,1.31833236084697,0.0500516906055505,0.0,0.0,0.046297389628138834,0
G93_G10,0.0070776088589309,0.0,3.12249238515596,0.0106170198191553,9976.0,0.717703,0.241138388807699,1.6964810507151906,0.0,1.59536991267888,0.16036380689012,0.0198109545379003,0.0,0.009112300871601479,0
G93_G84,0.0128627405622678,0.0,4.520414011662199,0.0218418518896627,2119.0,0.422446,0.141838762497622,1.7664447931648777,0.0,0.33079644834466,0.0804244756939531,0.0056568104624489,0.0,0.004817473119611145,0
G93_G9,0.0145473265202353,0.5839146491588018,29.45516944656017,0.0521915831783889,3702.0,0.310683,0.561595690826906,1.842744433746944,0.0,0.56997765040602,0.0685320648685679,8.9175540795515e-37,0.0,0.012070513086886525,0
G93_G59,0.0065350187758666,0.0,8.221304028494199,0.0208650097419769,5381.0,0.535241,0.206763454711499,1.9501486320397512,0.0,0.107534510514337,0.0601398091542883,0.0,0.0,0.0397448635124127,0
G93_G63,0.0091298519177941,0.0,2.8061079546582466,0.0125208561650141,6856.0,0.554131,0.377958339250913,1.4380690944095882,0.0,1.3593485130905,0.0704429645451932,0.006137571120864,0.0,0.00630412562947121,0
G93_G89,0.0016589428636495,0.0,1.0232057158762125,0.0057995282661989,5214.0,0.301351,0.421943150946221,0.6448441762187126,0.0,1.17637336654816,0.0706817825882683,0.0023048596534432,0.0,0.0032602542430740563,0
G93_G27,0.0042909823164319,0.0,0.7783472945059644,0.0064676631434337,1695.0,0.308502,0.286169439565217,0.7934028926086112,0.0,0.573509305614496,0.122137977010696,0.0,0.0,0.012326161092325096,0
G93_G44,0.0104707089380984,0.0,11.65855204403048,0.0288630815882118,6480.0,0.305545,0.442039256915138,1.2502447262652217,0.0,2.27373414322926,0.0767730274816359,0.0,0.0,0.010978594575622926,0
G93_G80,0.0058633541836678,0.0,2.341583834993631,0.0052345724591827,9717.0,0.44407,0.25833894800691,0.7459654157548469,0.0,2.19135474033981,0.0569001592197887,0.0,0.0,0.005406954649054456,0
G93_G45,0.0020896964258554,0.0,3.703349915951165,0.0075790145024075,9914.0,0.312685,0.347513723386175,0.8112002697414078,0.261141488737224,2.24276706386786,0.153821862943145,0.0059182247176367,0.0,0.003271065290258532,0
G93_G55,0.0030453798394483,0.0,0.5140531526261383,0.0034952362920167,7068.0,0.378633,0.29980784628492,0.7795266490608506,0.0,1.56363219465368,0.0256066224695916,0.0,0.0,3.060402258815932e-05,0
G93_G38,0.00633865637618,0.0,0.281249492923604,0.006790901915943,491.0,0.301456,0.198705163823142,1.156499596563347,0.0,0.0534416961745919,0.0168041239827193,0.0,0.0,0.0030920666979999526,0
