edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G88_G36,0.0020682527083427,0,0.209874542986686,0.002122705159033,7998,0.676051,0.249734986124375,0.625486792896285,0,0.487713553235881,0.0117521725990193,0.130978758341568,0,0.00272304934970211,0.135590738679623,0,0.79015562459343
G88_G37,0.0062912055047366,0,0.24463238250234,0.0043586070289437,7852,0.395418,0.218981945673139,1.38856020642563,0,0.46840408276474,0.0308873651555023,0.0171934484546577,0,0.00860657654975615,-0.0554278487892436,0,0.442372774516641
G88_G38,0.0123050891974156,0.19078883092014,3.60683883493697,0.0203488020145513,496,0.406142,0.251285343303698,0.780659217194604,0,0.0525110860338953,0.0159090396924145,0,0,0.0650712873407678,0.224469036122959,0,0.0279822026591945
G88_G39,0.0052297255641068,0,1.82534131296216,0.0064529599125848,3327,0.536617,0.183444577168187,1.04450193267648,0,0.602920952471971,0.0755718381060772,0,0,0.0637200714304245,0.264352758041398,0,0.0419976757729232
G88_G40,0.0089843996974876,0,0.527989119616043,0.0097366082229439,2307,0.380487,0.253973259147351,1.30388831241332,0,0.772223494760373,0.0249644035223379,0,0,0.0024148931892932,-0.0110814851347811,0,0.0813172197205316
G88_G41,0.0049083915893312,0,0.82147348271096,0.0045818081727816,4258,0.372416,0.252292489684653,0.0526662068416698,0,0.624131211245166,0.018123974920257,0,0,0.00028474476533998,0.0237812678205385,0,0.330493343496623
G88_G42,0.0046865739575785,0,0.857485180571398,0.0100489143621822,4777,0.608574,0.206788900419199,1.66340672405575,0,0.10511013420496,0.0254651109617949,5.20764121688044e-37,0,6.76622076390816e-07,0.0464836706070928,0,0.118515098920406
G88_G43,0.0055409909065586,0,2.32544702507679,0.0139477210869284,5209,0.406623,0.448454614818211,1.7532703791415,0,0.984772143110265,0.0557868095518481,0,0,0.00707167291460835,-0.0854782528383638,0,0.00974463742746662
G88_G44,0.002720810205632,0,0.509303859274458,0.0019285434175583,8205,0.432058,0.250789315106186,1.21913343214522,0,2.20638780983383,0.012710461648236,0,0,3.01420947502169e-07,0.00939046867775274,0,0.267714846159911
G88_G45,0.0036798301440089,0.192430193250874,10.053638038436,0.0270526972975434,9805,0.74415,0.436910075630883,1.49279605741138,0,2.1253425475683,0.0786859177278958,0.0196934237801738,0,0.0095395118515555,0.198699176991018,0,0.233493629248928
G88_G46,0.0047008099157974,0,0.991221368316544,0.0037081503311223,9497,0.811199,0.276956614927776,1.63083132444561,0,0.990195145544941,0.0874344194901424,0.0059058041808548,0,0.00437104544456177,0.0257066814312557,0,0.984670899399627
G88_G47,0.0012487959283475,0,0.216498184952885,0.0018828836711569,9560,0.513012,0.257704834890278,0.170554107189867,0,1.3400803908518,0.068872155017257,0.0026521371068074,0,0.00700338055777891,-0.0862937903611115,0,0.159908960067137
G88_G48,0.0051422940647497,0,0.808735619638374,0.0114623446169732,8220,0.379436,0.164152380285729,0.0358292018087723,0,0.829451041404287,0.0617467086790995,3.37629572123221e-36,0,0.00637684359485431,-0.0524482530092628,0,0.560346891752
G88_G49,0.002020585623117,0,0.367415347007629,0.0034132081362719,5469,0.456179,0.238201565477552,0.152705934174115,0,0.851145814487551,0.0804394605986461,0,0,0.000889848040313679,0.0528952113804849,0,0.057658667375843
G88_G50,0.0055787356306567,0,1.30506223404503,0.0027189864065843,6937,0.828752,0.24618419312806,1.03024079225915,0,1.67996762628908,0.0549063265004237,0,0,0.00549411989130967,-0.0160134395758519,0,0.491202897104153
G88_G51,0.001537749681056,0,0.713357300961153,0.004153275747769,8649,0.386871,0.281591956123072,1.49331304638031,0,1.38054367185008,0.132191066236201,0,0,0.00231937254233787,0.0201131267049921,0,0.223931733256826
G88_G52,0.0028809926102891,0,0.75475371807095,0.0084730863135629,4008,0.411294,0.244569699565992,1.05440788835993,0,0.213225647675595,0.0663276651638444,0.0350673096826258,0,0.00553088075517632,-0.107716967464513,0,0.605218079693156
G88_G53,0.0045496635222985,0,0.380858243120542,0.0035426431745478,5298,0.568823,0.233088264712614,0.736978575820331,0,0.561513785543054,0.0055602932887151,0,0,0.00556795017860822,-0.124547261994667,0,0.0247636091388479
G88_G54,0.0086471183237128,0,0.467908221062771,0.0054512954248541,2650,0.385438,0.174942413168456,0.0200776773070953,0,0.522037250881473,0.0470711078477031,0.0017657400851795,0,0.0156459569518976,-0.0258777472981631,0,0.153595743683984
G88_G55,0.0050712153083879,0,0.261364979082492,0.0023020719836192,4424,0.373909,0.286396029641556,0.221623319831475,0,1.54929953062915,0.017310440733099,0,0,0.00659527241079343,-0.0791282636264262,0,0.0888593032426346
G88_G56,0.0032857726593614,0,0.339990042060598,0.004577949689503,396,0.37154,0.246717664535236,1.86597874555872,0,0.0560537853096249,0.0477010830181805,0.0035112335493973,0,0.00463759385814431,-0.0103108672533637,0,0.243178387604983
G88_G57,0.0006794366437512,0,0.713616575997628,0.0033698723126361,9492,0.470798,0.23765622070873,1.18610119012297,0,1.92444486927663,0.0356861144231048,0.0041033774112783,0,0.00962448195078405,0.199482144783688,0,0.669599004670622
G88_G58,0.001768696629256,0,0.604258998800593,0.0025945172163407,3981,0.391912,0.236178013936418,0.184245407712062,0,1.19444060967478,0.0673370521117795,0,0,0.000169650311695655,-0.128724010911949,0,0.620220690753075
G88_G59,0.0204726282231171,0,13.3688948108796,0.0326470027285806,5444,0.395405,0.254914992309678,0.90867530122005,0,0.123185687461059,0.0728058297269981,0,0,0.000434613160516829,-0.0224403927068724,0,0.109392122478389
G88_G60,0.0025225013650323,0,0.700889514119921,0.0045906996987508,8442,0.40009,0.210981333692626,1.55087240014413,0,0.516758948965097,0.127968788898083,0.0016548712358582,0,0.000478985036520903,-0.112895519627637,0,0.0890536090758779
G88_G61,0.0036551330069936,0,0.414922458594676,0.0031365152928834,6206,0.917197,0.287964912779071,0.498151629570872,0,1.35651937669694,0.0797901616475035,7.70410560189763e-36,0,0.000306857007897624,0.028651572831096,0,0.0935208258123464
G88_G62,0.001108001328195,0,0.253647084917688,0.0014680945444586,5736,0.375789,0.237960591126572,0.177408136190809,0,1.18436079096285,0.058375158068259,0,0,0.00950783835974926,0.168982177733156,0,0.997636187035372
G88_G63,0.0021733662537731,0,0.492535381636047,0.0028662548978903,4994,0.443702,0.197057984014151,1.12945909709954,0,1.29510517763085,0.0647712123534816,0,0,0.00102133655324351,-0.0274052838447572,0,0.817560865868335
G88_G64,0.0011348210839891,0,0.179170698240407,0.0008540338269716,1039,0.368701,0.239321683105304,0.188267742813521,0,0.617321143320489,0.0167669241579914,0,0,0.00614692153861468,0.00282827660292731,0,0.133290920418009
G88_G65,0.0009201319869976,0,0.0491452824323997,0.000612120614591,5260,0.390631,0.229131534227608,0.186623475193935,0,0.612294254216974,0.0412024353461189,0,0,0.0016875019545437,0.0151503475486645,0,0.0520559079033758
G88_G66,0.0029234530685119,0,0.586324351605536,0.0029788920285211,6653,0.389761,0.20787610420663,1.25676566291176,0,0.307395532095962,0.0072797706985491,0,0,0.000750780435800256,-0.0116825670822866,0,0.725507974004496
G88_G67,0.0039792934121958,0,1.21068191897724,0.0080456682201374,6878,0.553234,0.160675103100413,0.164195363072838,0,0.787930009744773,0.0240120672921502,0.0208053763505686,0,0.000188505933683377,-0.00451583818506729,0,0.107659606936032
G88_G68,0.0037145552350064,0,0.193028759374684,0.0051785794333665,1100,0.839011,0.139883624315656,0.618198456588545,0,0.285286571304246,0.0344165754576639,0,0,0.0246490408056025,0.0160905013639936,0,0.049016788313156
G88_G69,0.0083731489019253,0,0.42888857874406,0.0086352499232644,5086,0.433709,0.134473309715452,0.0373833035781486,0,0.652597005242993,0.0819077551517506,0,0,0.000119041489988312,0.0201209104116224,0,0.0253148462456877
G88_G70,0.010829659559611,0,14.4534263064669,0.0304298114705104,1510,0.371354,0.2336758222524,1.77644975654435,0,0.476690428773476,0.0226186593605756,7.53214608998789e-36,0,0.0144126841095723,0.123822881186135,0,0.294236549511395
G88_G71,0.0133390789706997,0,2.10301651378257,0.0096141741108475,4022,0.380047,0.221142664073661,0.522809743267191,0,1.06182335110758,0.0500745053831857,0,0,0.0751527875631727,0.239338501610591,0,0.168500555761544
G88_G72,0.0038957952544233,0,0.461928755081868,0.0033717935574977,8859,0.381287,0.255227235504899,0.840945182676174,0,1.0572737471984,0.0541662251217896,0.0090901922085736,0,0.0110704012904042,0.150129854227866,0,0.0609230963353717
G88_G73,0.0043504224647912,0,6.29634788133205,0.0156661902160774,211,0.411894,0.323159587724092,1.5397096988234,0,0.230801360595754,0.0453221505625083,7.92381234244764e-36,0,0.00523773335439667,0.00166453462386141,0,0.998054336612008
G88_G74,0.0026824385295011,0,0.451044333281148,0.0027655473916506,1763,0.425005,0.259585241389395,0.965508797405608,0,0.426765797538572,0.022096002322974,0,0,0.00578126882512495,0.0603239677573478,0,0.104142088759589
G88_G75,0.0035471854566596,0,0.641657178322935,0.0056990877731759,1985,0.408865,0.220663953826448,0.0616219031188225,0,0.699502927037324,0.0352828317970822,0.145358581224983,0,0.00281428217662327,0.070321591285318,0,0.116461669760148
G88_G76,0.003911129286417,0,1.18379936799791,0.0048653135389576,2328,0.415523,0.212870288930459,1.38272751249022,0,0.221337878437134,0.116623601484993,0,0,0.00134242130594715,-0.00949401229906139,0,0.227149441916279
G88_G77,0.0051508605465807,0,1.71248557487072,0.0050631890951892,3441,0.374896,0.236260913300692,0.0633316725296049,0,0.705041169412633,0.0392568805581107,0,0,0.0134843952995361,0.0952791948584375,0,0.729993011458429
G88_G78,0.0034472558567867,0,2.56973873653948,0.008626245596322,8608,0.938738,0.266863980267183,0.36574371743006,0,2.26364960665214,0.0365890353028338,0,0,0.00127223213498724,-0.0608942249895967,0,0.193438159639133
G88_G79,0.0059747233844473,0,0.427350426647933,0.0085478641056496,86,0.373021,0.15667682997728,0.623583832285905,0,0.0577033392418125,0.0073010181449945,0,0,0.000399545527078299,0.156589553504,0,0.010526737297008
G88_G80,0.0043899356267878,0,2.23977576517802,0.0045508991188248,9277,0.972002,0.260600741992001,0.758355123872845,0.270187225776391,2.06959470258882,0.0349162032711998,0.0073120173048871,0,0.000289312426444541,-0.0366814111554645,0,0.67865292447573
G88_G81,0.0053267272915909,0,0.157112385955486,0.0021689391298319,3526,0.66105,0.223416620649088,0.313524080628723,0,1.17812010176633,0.0301056560567402,9.45825414770381e-36,0,0.00175114386813652,0.0815005471386958,0,0.0478122284592976
G88_G82,0.0068149158835984,0,0.164580389176023,0.0043322903831814,23,0.477696,0.224152151289717,0.327997379074094,0,0.143109983482237,0.0267028522444634,6.84648789943751e-37,0,0.00610745825195837,0.067215881555128,0,0.0401408969696076
G88_G83,0.0129737925512027,0,2.88771379351605,0.0177927191263803,3934,0.411997,0.258407990491024,1.93096304819683,0,0.106198909120802,0.0940949276617231,0,0,0.0234412514055765,-0.212328820064995,0,0.144267498208587
G88_G84,0.0127008702704895,0,0.489104870918949,0.0065047719056588,3494,0.523675,0.207531398212466,1.37168503339492,0,0.343068652403445,0.0354488448758485,0.0031292271599291,0,0.00154838565518472,0.0765069432671116,0,0.0158739137443592
G88_G85,0.0100987125719652,0,0.0775898564613478,0.0073831350772265,6972,0.522711,0.170538897813284,1.16277963517925,0,0.596963280019836,0.0035714031667003,0.0120105376754028,0,0.0618946360577374,-0.243845293875135,0,0.0232990037247679
G88_G86,0.0163504949380122,0,3.05602372262628,0.0101697451489483,5023,0.405235,0.177403360837082,1.01483597498017,0,0.458526809289831,0.0500322183992224,0,0,0.0354637516500531,0.114205570026047,0,0.361711264078805
G88_G87,0.0050541449288709,0,0.64550338103709,0.0061450549646074,2742,0.671,0.23119747948455,0.989435534789412,0,0.429408913411962,0.044597039109582,2.07600671152751e-36,0,0.0333082551529561,0.136168179646441,0,0.202523381984634
G88_G88,0.23092635831522,0,0,0,5774,0.4078,0,0,1,0.574938130795427,0,3.53174839516102e-36,0,1,1,0,1
G88_G89,0.0087123948550987,0,0.835257900691053,0.0015874069130461,4226,0.467052,0.249329252529566,1.51997121137371,0,1.2014255024405,0.019114546089274,0.0086919917378888,0,0.0029970600128668,0.114405930675215,0,0.394537689087864
G88_G90,0.010124698444991,0,18.5553859177273,0.0354525352325664,9378,0.508291,0.566458211894763,1.95036344663725,0,0.420318738429577,0.0556595164506152,0,0,0.0116513673881232,-0.0425259719503291,0,0.399725724161977
G88_G91,0.0060669797600443,0,0.484299979885504,0.0060804669589499,6955,0.382667,0.258256782122155,0.547861186840085,0,0.886453277392493,0.0412167617218711,0,0,0.00204793030715877,-0.0697180683622932,0,0.202228770623626
G88_G92,0.0053842668231975,0,0.812820332826536,0.0051903613188257,8061,0.650072,0.264811289146122,0.377800196576234,0,0.496379217956594,0.0681323089707415,0.0069821753467955,0,0.0188787414547116,-0.227641587394741,0,0.0673352458913676
G88_G93,0.0086542122309225,0,1.20225457175425,0.0054430601492281,9141,0.855656,0.280207486314759,1.7616081827511,0,1.01759533658709,0.0416829818266393,0,0,0.0328870849672901,-0.235031621000449,0,0.960916196735604
G88_G94,0.0032263675881872,0,0.552096955251173,0.0068894977034439,8686,0.372923,0.232552321545345,1.1137866955195,0,0.456432240897008,0.0770277767675908,0,0,0.00041634587720122,-0.0633293774948754,0,0.0606527361694068
G88_G95,0.002081114543094,0,0.273418236400794,0.0018549357711374,7530,0.386269,0.282672187831135,0.616459099122167,0,2.57479808026811,0.0348685537288039,0.0111888266710801,0,0.000931163938891925,-0.0261701832529322,0,0.793654976390201
G88_G96,0.0034206951710374,0,1.27272903108111,0.0058336096192779,9387,0.586277,0.225844543783281,0.184089388466463,0,0.956303676610614,0.0246517479914594,0,0,0.0188135976554671,0.0944673132423079,0,0.644188196555392
G88_G97,0.002949445127845,0,0.31410158235151,0.0022455905736132,8584,0.649064,0.217015967692685,0.76873449382441,0,1.10695215299627,0.0051242316379338,0,0,0.0116325822462922,0.109689749240941,0,0.305919327846027
G88_G98,0.0044730402733962,0,0.0935941222706307,0.003319007139074,5231,0.426884,0.21353961907327,1.26456472816912,0,0.0964564048886068,0.0255046063451893,0.0037374608695034,0,0.00125787581853565,0.064469891959373,0,0.0780144466349738
G88_G99,0.0091389562843621,0,0.984373006948806,0.0138449197805775,7078,0.795876,0.173592843880711,1.12413732070021,0,0.690255146823426,0.0102311832244179,0.0024082436101468,0,0.000432501187637106,0.00903969606330718,0,0.0816429246629223
G88_G100,0.0052911196893155,0,1.61753694918504,0.0044717073851781,9180,0.378414,0.343249460474433,0.916864230060031,0,0.913612298333969,0.0836933703486225,0,0,0.670082268051495,0.212058152898366,0,0.531792978068652
G42_G1,0.0057491921557055,0,1.03558261410438,0.0057543443429474,915,0.456363,0.243621808971734,1.28572285938835,0,0.261735451043447,0.0630370790834347,0,0,0.240546241602265,-0.0305940014215925,1,0.00120453240879441
G42_G2,0.0225140014774727,0,19.2642319694853,0.0424728525947914,3672,0.422067,0.503252420406613,1.6189648162492,0,0.62045090993798,0.0605433678895713,0,0,0.131419727358129,-0.0886364687206202,0,0.950562082317627
G42_G3,0.0036603191763043,0,0.835740317548178,0.0076411258348958,2610,0.680456,0.239582501513445,1.32483336615569,0,0.245220943572739,0.12930258173142,2.57972368660984e-36,0,0.0167116423115642,-0.0627128831897415,0,0.00213435161657136
G42_G4,0.0034409765105885,0,0.168007236493486,0.0032979423224884,875,0.384673,0.180139163886908,0.647190997280867,0,0.0736043034192277,0.025323460874332,0,0,0.0294001287155561,-0.0301157468057889,0,0.00333004081070536
G42_G5,0.0056250178361287,0,1.0653534087883,0.0156366561397488,9040,0.510341,0.297816392238682,1.82866521887762,0,0.188424806032107,0.0293728296262724,0.0004821223877275,0,0.00404226908004979,-0.0574270311320872,0,0.00831858918710837
G42_G6,0.0023251003827883,0,1.30610252599964,0.0056301029796632,6808,0.988901,0.309261085204041,1.53593863555462,0,0.532872806281536,0.0268758362610217,0,0,0.0054739122864505,0.0929211041413005,0,0.0121488583772601
G42_G7,0.0011780817965593,0,0.563772016360105,0.002910521869005,7976,0.349848,0.288144141838634,0.687794916379281,0,2.34266224522807,0.0265845330773185,0,0,0.0025573147674802,0.00269716258496062,0,0.871411184530166
G42_G8,0.0036735651035511,0,0.303916025812414,0.0026344581043639,1084,0.376216,0.200298048554566,0.883439412184813,0,0.445494324608246,0.0010406622269833,0,0,0.0103529712572643,-0.0161213260792503,0,0.0178925411329442
G42_G9,0.0017715669642391,0,0.248324292701364,0.0008543065070939,3362,0.484073,0.302997718913634,1.12314762802172,0,0.69561359506109,0.0077836165450155,0,0,0.00138925853376862,-0.0243052879799023,0,0.1275100478335
G42_G10,0.0020664766206972,0,1.01111412582387,0.0041630113653275,9971,0.758519,0.175761421258331,0.804144493823386,0.266912362680699,1.88038065812925,0.11082184150847,0.0138277993739623,0,0.001210010928099,-0.0152140488557103,0,0.0744341478038754
G42_G11,0.0070745425758322,0,0.0796517805959139,0.0071577190323203,801,0.326903,0.149308479500497,1.27436253003617,0,0.0027429698377192,0.0039554636614826,0,0,0.0030390401230257,-0.0771234375722454,0,0.064565244354943
G42_G12,0.0107513705457823,0.193172714305254,9.80929676914024,0.0189125853684459,1383,0.581789,0.246605490235405,1.91157517803821,0,0.146313451821155,0.0407669562476318,0,0,0.000171061744975128,-0.115546445139713,0,0.0525803706194655
G42_G13,0.004381097394742,0,0.789627739849459,0.0037038539731947,3196,0.363983,0.284682600653823,1.38846798867667,0,0.493840235073347,0.0112875759520833,0,0,0.00260818947355019,-0.155973059198866,0,0.0416156617416543
