Parent	Type	Child	Weight	Probability	Score
G92	-	G27	-0.011991	0.431454	-0.018036
G93	-	G27	-0.036873	0.509929	-0.065548
G94	+	G27	0.096391	0.736297	0.247422
G95	+	G27	0.017556	0.480873	0.029431
G96	-	G27	-0.048972	0.495432	-0.084583
G97	+	G27	0.060895	0.682768	0.144946
G98	+	G27	0.034642	0.466166	0.056297
G99	+	G27	0.044804	0.507136	0.079212
G100	-	G27	-0.046700	0.515390	-0.083908
G1	+	G28	0.055665	0.536664	0.104143
G2	+	G28	0.104814	0.870948	0.318243
G3	+	G28	0.032164	0.441996	0.049560
G4	-	G28	-0.010934	0.380348	-0.014498
G5	+	G28	0.000302	0.481367	0.000507
G6	-	G28	-0.046476	0.524864	-0.085040
G7	-	G28	-0.021883	0.434022	-0.033111
G8	-	G28	-0.004005	0.423984	-0.005920
G9	-	G28	-0.000549	0.391918	-0.000749
G10	-	G28	-0.013599	0.476252	-0.022579
G11	-	G28	-0.017070	0.440683	-0.026225
G12	+	G28	0.006574	0.485762	0.011133
G13	+	G28	0.005258	0.394089	0.007223
G14	-	G28	-0.010989	0.429220	-0.016443
G15	+	G28	0.027443	0.459623	0.043972
G16	-	G28	-0.006257	0.424530	-0.009260
G17	+	G28	0.002534	0.388705	0.003434
G18	+	G28	0.049563	0.530647	0.091688
G19	+	G28	0.059318	0.639625	0.132269
G20	+	G28	0.037717	0.489515	0.064365
G21	-	G28	-0.030348	0.475066	-0.050261
G22	+	G28	0.110810	0.837599	0.323567
G23	+	G28	0.020446	0.440469	0.031396
G24	+	G28	0.072599	0.674772	0.170779
G25	+	G28	0.002816	0.403189	0.003957
G26	-	G28	-0.012052	0.423639	-0.017800
G27	+	G28	0.084893	0.700614	0.207348
G28	-	G28	-0.046938	0.524040	-0.085751
G29	+	G28	0.045661	0.527819	0.084019
G30	-	G28	-0.003015	0.470414	-0.004945
G31	+	G28	0.016474	0.450905	0.025896
G32	+	G28	0.000923	0.499072	0.001606
G33	+	G28	0.024885	0.455636	0.039527
G34	+	G28	0.007613	0.428715	0.011378
G35	+	G28	0.004589	0.499566	0.007992
G36	+	G28	0.001546	0.434483	0.002342
G37	+	G28	0.130863	0.967743	0.441497
G38	-	G28	-0.008732	0.411522	-0.012527
G39	+	G28	0.044544	0.534348	0.082977
G40	+	G28	0.026167	0.463577	0.042288
G41	-	G28	-0.004914	0.439424	-0.007528
G42	-	G28	-0.007697	0.469804	-0.012607
G43	+	G28	0.066210	0.631946	0.145867
G44	-	G28	-0.002158	0.391065	-0.002942
G45	-	G28	-0.018131	0.453510	-0.028665
G46	+	G28	0.000563	0.414825	0.000815
G47	+	G28	0.015663	0.404591	0.022093
G48	-	G28	-0.091143	0.801303	-0.254608
G49	+	G28	0.003129	0.430761	0.004699
G50	-	G28	-0.015220	0.399294	-0.021186
G51	+	G28	0.059220	0.635792	0.131260
G52	-	G28	-0.018413	0.487407	-0.031288
G53	+	G28	0.034874	0.509216	0.061910
G54	-	G28	-0.001174	0.403230	-0.001650
G55	-	G28	-0.014815	0.426086	-0.022006
G56	+	G28	0.073744	0.731866	0.188153
G57	-	G28	-0.004158	0.459570	-0.006661
G58	-	G28	-0.038411	0.484680	-0.064902
G59	+	G28	0.014240	0.427796	0.021237
G60	-	G28	-0.018048	0.439771	-0.027670
G61	+	G28	0.002730	0.363711	0.003461
G62	-	G28	-0.100489	0.723029	-0.253295
G63	+	G28	0.122004	0.954189	0.405842
G64	+	G28	0.006065	0.337451	0.007135
G65	+	G28	0.000087	0.428600	0.000130
G66	+	G28	0.034557	0.519486	0.062583
G67	-	G28	-0.016346	0.422491	-0.024076
G68	-	G28	-0.015813	0.479428	-0.026430
G69	+	G28	0.001640	0.446384	0.002552
G70	+	G28	0.057411	0.567476	0.113578
G71	+	G28	0.034900	0.445554	0.054209
G72	+	G28	0.029102	0.434605	0.044093
G73	+	G28	0.110896	0.875641	0.338525
G74	-	G28	-0.003870	0.365508	-0.004931
G75	-	G28	-0.009458	0.424382	-0.013993
G76	+	G28	0.069929	0.691466	0.168570
G77	-	G28	-0.008598	0.387657	-0.011620
G78	+	G28	0.047256	0.530466	0.087391
G79	+	G28	0.012695	0.452765	0.020039
G80	+	G28	0.041808	0.553493	0.080672
G81	+	G28	0.038353	0.457008	0.061104
G82	-	G28	-0.015498	0.457531	-0.024720
G83	-	G28	-0.066895	0.648599	-0.151259
G84	-	G28	-0.007350	0.386215	-0.009896
G85	+	G28	0.036693	0.519913	0.066506
G86	-	G28	-0.016733	0.419993	-0.024500
G87	+	G28	0.059212	0.613373	0.126614
G88	-	G28	-0.049824	0.496987	-0.086324
G89	+	G28	0.067787	0.686904	0.162327
G90	-	G28	-0.047239	0.516527	-0.085063
G91	-	G28	-0.056893	0.549003	-0.108888
G92	+	G28	0.115311	0.872382	0.350693
G93	+	G28	0.009453	0.480341	0.015830
G94	-	G28	-0.069855	0.619457	-0.150854
G95	+	G28	0.000614	0.469921	0.001006
G96	+	G28	0.035724	0.426399	0.053104
G97	-	G28	-0.048537	0.584762	-0.098947
G98	-	G28	-0.106800	0.824294	-0.306904
G99	+	G28	0.106644	0.860785	0.320022
G100	+	G28	0.046621	0.523562	0.085093
G1	+	G29	0.033258	0.463820	0.053776
G2	+	G29	0.132429	0.953723	0.440305
G3	+	G29	0.056593	0.588108	0.116030
G4	-	G29	-0.016818	0.394132	-0.023109
G5	-	G29	-0.016472	0.487301	-0.027982
G6	+	G29	0.020572	0.395200	0.028343
G7	-	G29	-0.023242	0.434939	-0.035242
G8	-	G29	-0.006694	0.425329	-0.009926
G9	-	G29	-0.054246	0.552590	-0.104501
G10	-	G29	-0.013329	0.476377	-0.022136
G11	+	G29	0.050375	0.534147	0.093804
G12	+	G29	0.003378	0.484802	0.005709
G13	-	G29	-0.036249	0.489533	-0.061863
G14	-	G29	-0.016176	0.438074	-0.024703
G15	+	G29	0.022815	0.448771	0.035695
G16	+	G29	0.011687	0.428509	0.017459
G17	+	G29	0.006773	0.392164	0.009260
G18	+	G29	0.040752	0.488149	0.069350
G19	+	G29	0.017542	0.414174	0.025328
G20	+	G29	0.067817	0.629873	0.148915
G21	+	G29	0.001264	0.427499	0.001884
G22	+	G29	0.037871	0.455564	0.060146
G23	+	G29	0.015092	0.432788	0.022770
G24	+	G29	0.016041	0.421371	0.023564
G25	+	G29	0.027472	0.450030	0.043100
G26	-	G29	-0.000562	0.412440	-0.000809
G27	+	G29	0.063087	0.573621	0.126157
G28	+	G29	0.010262	0.400744	0.014337
G29	+	G29	0.060376	0.627510	0.132079
G30	+	G29	0.022255	0.484386	0.037581
G31	+	G29	0.031904	0.502848	0.055929
G32	-	G29	-0.002284	0.499160	-0.003975
G33	+	G29	0.007412	0.422741	0.010923
G34	+	G29	0.090860	0.872558	0.276385
G35	-	G29	-0.005796	0.499788	-0.010099
G36	+	G29	0.031645	0.502524	0.055439
G37	-	G29	-0.025879	0.469789	-0.042385
G38	-	G29	-0.022688	0.425877	-0.033685
G39	+	G29	0.057464	0.580204	0.116233
G40	-	G29	-0.001357	0.414301	-0.001960
G41	-	G29	-0.039246	0.480435	-0.065733
G42	-	G29	-0.001173	0.468790	-0.001917
G43	+	G29	0.029443	0.440894	0.045255
G44	-	G29	-0.011795	0.400685	-0.016476
G45	-	G29	-0.001105	0.427576	-0.001647
G46	-	G29	-0.028486	0.474905	-0.047161
G47	-	G29	-0.003285	0.386803	-0.004429
G48	-	G29	-0.005637	0.340718	-0.006695
G49	-	G29	-0.048532	0.569411	-0.096339
G50	-	G29	-0.037370	0.488200	-0.063601
G51	+	G29	0.130854	0.973218	0.443962
G52	-	G29	-0.005797	0.480071	-0.009703
G53	-	G29	-0.017966	0.448033	-0.028062
G54	-	G29	-0.034103	0.487562	-0.057965
G55	-	G29	-0.032806	0.469553	-0.053702
G56	+	G29	0.075689	0.739151	0.195037
G57	+	G29	0.016073	0.464898	0.026049
G58	+	G29	0.057226	0.604866	0.120671
G59	+	G29	0.001932	0.417936	0.002815
G60	-	G29	-0.020404	0.444016	-0.031584
G61	+	G29	0.113437	0.923011	0.365017
G62	-	G29	-0.022909	0.461549	-0.036861
G63	+	G29	0.051763	0.581674	0.104966
G64	+	G29	0.066630	0.636893	0.147940
G65	-	G29	-0.018983	0.444755	-0.029433
G66	+	G29	0.079120	0.802351	0.221311
G67	+	G29	0.048428	0.528478	0.089223
G68	-	G29	-0.005368	0.472946	-0.008851
G69	+	G29	0.049805	0.585062	0.101583
G70	+	G29	0.010240	0.360215	0.012860
G71	+	G29	0.042195	0.464154	0.068277
G72	+	G29	0.035783	0.471303	0.058793
G73	+	G29	0.067405	0.635088	0.149236
G74	+	G29	0.149408	0.988584	0.514918
G75	-	G29	-0.081548	0.784871	-0.223131
G76	+	G29	0.087978	0.815815	0.250217
G77	-	G29	-0.011398	0.394433	-0.015672
G78	+	G29	0.044108	0.519953	0.079952
G79	+	G29	0.016131	0.455336	0.025607
G80	+	G29	0.043810	0.561285	0.085725
G81	+	G29	0.016092	0.406917	0.022828
G82	-	G29	-0.045260	0.514403	-0.081164
G83	-	G29	-0.076035	0.704564	-0.186760
G84	-	G29	-0.063210	0.548349	-0.120834
G85	+	G29	0.033116	0.504348	0.058226
G86	-	G29	-0.022420	0.433825	-0.033907
G87	+	G29	0.120852	0.951487	0.400873
G88	-	G29	-0.018809	0.422223	-0.027686
G89	+	G29	0.140039	0.970126	0.473616
G90	-	G29	-0.019133	0.426739	-0.028464
G91	-	G29	-0.014425	0.472661	-0.023769
G92	+	G29	0.022636	0.460987	0.036377
G93	-	G29	-0.010688	0.481619	-0.017946
G94	-	G29	-0.044154	0.514548	-0.079204
G95	-	G29	-0.017152	0.480066	-0.028706
G96	-	G29	-0.027601	0.387200	-0.037257
G97	+	G29	0.050773	0.595444	0.105395
G98	+	G29	0.005648	0.401744	0.007910
G99	+	G29	0.102628	0.828689	0.296489
G100	+	G29	0.029151	0.441192	0.044836
G1	+	G30	0.015013	0.441320	0.023097
G2	+	G30	0.013044	0.375420	0.017072
G3	-	G30	-0.006692	0.364752	-0.008510
G4	+	G30	0.018546	0.435246	0.028140
G5	+	G30	0.000889	0.480487	0.001490
G6	-	G30	-0.010540	0.380806	-0.013993
G7	+	G30	0.008155	0.414447	0.011782
G8	+	G30	0.006091	0.423635	0.008995
G9	+	G30	0.032703	0.539806	0.061543
G10	-	G30	-0.005918	0.472496	-0.009748
G11	+	G30	0.014802	0.448011	0.023118
G12	-	G30	-0.006238	0.485773	-0.010565
G13	+	G30	0.001694	0.390865	0.002308
G14	+	G30	0.031562	0.557029	0.061289
G15	-	G30	-0.011268	0.437830	-0.017199
G16	-	G30	-0.004642	0.419042	-0.006782
G17	+	G30	0.029169	0.539514	0.054863
G18	+	G30	0.001551	0.404417	0.002187
G19	-	G30	-0.004284	0.391140	-0.005841
G20	-	G30	-0.017696	0.446613	-0.027553
G21	+	G30	0.014207	0.450888	0.022332
G22	+	G30	0.036456	0.531549	0.067555
G23	-	G30	-0.020706	0.457497	-0.033024
G24	+	G30	0.014477	0.433184	0.021862
G25	+	G30	0.006408	0.405981	0.009069
G26	-	G30	-0.001930	0.409008	-0.002751
G27	-	G30	-0.014567	0.407663	-0.020702
G28	+	G30	0.045759	0.660555	0.105375
G29	+	G30	0.000790	0.369737	0.001019
G30	-	G30	-0.008987	0.473435	-0.014834
G31	+	G30	0.009124	0.445383	0.014167
G32	+	G30	0.005229	0.500227	0.009118
G33	+	G30	0.002530	0.418011	0.003686
G34	+	G30	0.012163	0.451460	0.019143
G35	-	G30	-0.000958	0.499154	-0.001666
G36	+	G30	0.006296	0.438555	0.009626
G37	+	G30	0.016972	0.473825	0.028035
G38	-	G30	-0.014474	0.422188	-0.021303
G39	-	G30	-0.000708	0.448621	-0.001108
G40	+	G30	0.008968	0.423576	0.013242
G41	+	G30	0.011631	0.444427	0.018020
G42	-	G30	-0.005504	0.468902	-0.008997
G43	+	G30	0.031486	0.533866	0.058600
G44	+	G30	0.009746	0.407084	0.013831
G45	+	G30	0.027587	0.576415	0.055435
G46	+	G30	0.005881	0.421214	0.008636
G47	+	G30	0.004243	0.381738	0.005647
G48	-	G30	-0.005471	0.325838	-0.006214
G49	-	G30	-0.007808	0.436490	-0.011881
G50	+	G30	0.022694	0.473104	0.037430
G51	+	G30	0.003350	0.380008	0.004438
G52	-	G30	-0.006574	0.481334	-0.011031
G53	+	G30	0.006175	0.423979	0.009127
G54	-	G30	-0.008633	0.405924	-0.012216
G55	+	G30	0.016122	0.446810	0.025113
G56	-	G30	-0.002542	0.395821	-0.003507
G57	+	G30	0.016787	0.474609	0.027776
G58	-	G30	-0.003739	0.368641	-0.004806
G59	-	G30	-0.030389	0.540833	-0.057296
G60	+	G30	0.018497	0.461023	0.029728
G61	+	G30	0.004032	0.357715	0.005028
G62	+	G30	0.021602	0.482847	0.036363
G63	-	G30	-0.006811	0.393861	-0.009352
G64	+	G30	0.000257	0.329842	0.000296
G65	-	G30	-0.008837	0.433601	-0.013358
G66	+	G30	0.017784	0.486047	0.030133
G67	+	G30	0.000816	0.404309	0.001150
G68	+	G30	0.016251	0.486126	0.027541
G69	+	G30	0.001786	0.441260	0.002747
G70	-	G30	-0.000425	0.334003	-0.000495
G71	+	G30	0.015470	0.413648	0.022308
G72	-	G30	-0.009138	0.376478	-0.011993
G73	-	G30	-0.013203	0.417355	-0.019209
G74	-	G30	-0.014471	0.395756	-0.019966
G75	-	G30	-0.003255	0.411958	-0.004675
G76	+	G30	0.036361	0.600390	0.076106
G77	+	G30	0.007641	0.388023	0.010336
G78	-	G30	-0.002204	0.449660	-0.003454
G79	+	G30	0.003400	0.441963	0.005238
G80	+	G30	0.007653	0.425304	0.011348
G81	+	G30	0.016052	0.414692	0.023206
G82	-	G30	-0.005313	0.452391	-0.008379
G83	+	G30	0.041518	0.647121	0.093664
G84	+	G30	0.009679	0.386137	0.013029
G85	+	G30	0.027951	0.546365	0.053239
G86	+	G30	0.033404	0.589851	0.068690
G87	-	G30	-0.039400	0.611945	-0.084054
G88	+	G30	0.000553	0.403137	0.000777
G89	-	G30	-0.010242	0.416620	-0.014876
G90	+	G30	0.033613	0.532081	0.062350
G91	+	G30	0.019001	0.489284	0.032411
G92	-	G30	-0.016311	0.453680	-0.025798
G93	-	G30	-0.009100	0.480907	-0.015256
G94	+	G30	0.024381	0.495058	0.042078
G95	+	G30	0.018267	0.494234	0.031473
G96	+	G30	0.016526	0.370980	0.021373
G97	+	G30	0.012163	0.439062	0.018617
G98	+	G30	0.018461	0.443562	0.028546
G99	-	G30	-0.020996	0.449784	-0.032922
G100	+	G30	0.022710	0.454658	0.035995
G1	+	G31	0.036640	0.511972	0.065396
G2	+	G31	0.046196	0.596069	0.095995
G3	+	G31	0.040401	0.565021	0.079581
G4	+	G31	0.024898	0.453723	0.039383
G5	+	G31	0.015903	0.491474	0.027247
G6	-	G31	-0.009849	0.379950	-0.013045
G7	+	G31	0.030859	0.500138	0.053804
G8	+	G31	0.018542	0.450885	0.029145
G9	+	G31	0.074434	0.817486	0.212130
G10	-	G31	-0.014358	0.480561	-0.024054
G11	-	G31	-0.027717	0.485075	-0.046872
G12	+	G31	0.030332	0.518378	0.054816
G13	+	G31	0.011223	0.415944	0.016273
G14	+	G31	0.033787	0.538265	0.063401
G15	+	G31	0.033830	0.494262	0.058292
G16	+	G31	0.025325	0.464710	0.041027
G17	+	G31	0.042017	0.612617	0.089736
G18	+	G31	0.039141	0.535054	0.073010
G19	+	G31	0.019708	0.446456	0.030673
G20	+	G31	0.010095	0.423630	0.014909
G21	+	G31	0.025856	0.490000	0.044168
G22	+	G31	0.021344	0.423803	0.031535
G23	-	G31	-0.001443	0.420912	-0.002117
G24	+	G31	0.054814	0.676611	0.129296
G25	+	G31	0.026499	0.482280	0.044552
G26	+	G31	0.040228	0.622265	0.087267
G27	+	G31	0.025665	0.447647	0.040052
G28	+	G31	0.027290	0.476385	0.045322
G29	+	G31	0.023995	0.454266	0.037999
G30	-	G31	-0.005684	0.472821	-0.009369
G31	+	G31	0.056112	0.758337	0.148344
G32	-	G31	-0.003119	0.499387	-0.005430
G33	+	G31	0.034599	0.535182	0.064553
G34	+	G31	0.052429	0.756237	0.138223
G35	+	G31	0.002576	0.499364	0.004484
G36	+	G31	0.004180	0.441300	0.006431
G37	+	G31	0.018882	0.473514	0.031170
G38	+	G31	0.026589	0.447837	0.041511
G39	+	G31	0.033353	0.532638	0.061933
G40	+	G31	0.075369	0.863625	0.226918
G41	-	G31	-0.002831	0.438072	-0.004323
G42	-	G31	-0.007297	0.471208	-0.011986
G43	+	G31	0.036766	0.530067	0.067941
G44	-	G31	-0.003005	0.395487	-0.004143
G45	+	G31	0.057990	0.800372	0.161805
G46	+	G31	0.034308	0.573146	0.068550
G47	+	G31	0.061645	0.778793	0.167367
G48	+	G31	0.026377	0.422745	0.038873
G49	+	G31	0.065637	0.801604	0.183426
G50	+	G31	0.014821	0.411653	0.021270
G51	+	G31	0.030717	0.514320	0.055077
G52	+	G31	0.017040	0.490811	0.029157
G53	+	G31	0.001305	0.430538	0.001959
G54	+	G31	0.037498	0.585670	0.076562
G55	+	G31	0.013460	0.434790	0.020403
G56	-	G31	-0.027565	0.497848	-0.047842
G57	+	G31	0.035967	0.516884	0.064810
G58	+	G31	0.010980	0.393091	0.015047
G59	+	G31	0.039149	0.571538	0.078004
G60	+	G31	0.061486	0.729921	0.156459
G61	+	G31	0.014811	0.389413	0.020106
G62	+	G31	0.052525	0.595590	0.109059
G63	+	G31	0.014961	0.428815	0.022365
G64	-	G31	-0.001737	0.338636	-0.002051
G65	+	G31	0.022747	0.469191	0.037207
G66	+	G31	0.037942	0.618968	0.081873
G67	+	G31	0.033457	0.509218	0.059393
G68	+	G31	0.024025	0.496975	0.041624
G69	+	G31	0.032268	0.554182	0.062341
G70	+	G31	0.079610	0.888161	0.246494
G71	+	G31	0.035797	0.484205	0.060427
G72	+	G31	0.038450	0.564111	0.075616
G73	-	G31	-0.041179	0.559219	-0.080279
G74	+	G31	0.021510	0.430177	0.032259
G75	+	G31	0.059937	0.795335	0.166186
G76	+	G31	0.038686	0.555845	0.074965
G77	+	G31	0.007785	0.394107	0.010696
G78	-	G31	-0.009560	0.458887	-0.015293
G79	+	G31	0.021718	0.475485	0.036000
G80	+	G31	0.025933	0.513624	0.046435
G81	+	G31	0.015651	0.412486	0.022506
G82	+	G31	0.008511	0.454957	0.013499
G83	+	G31	0.020691	0.410190	0.029588
G84	+	G31	0.031865	0.462969	0.051430
G85	+	G31	0.027931	0.522439	0.050872
G86	-	G31	-0.001073	0.405588	-0.001517
G87	+	G31	0.007832	0.354312	0.009674
G88	+	G31	0.018594	0.427308	0.027699
G89	-	G31	-0.012024	0.423878	-0.017768
G90	+	G31	0.016913	0.436314	0.025726
G91	+	G31	0.038231	0.532088	0.070917
G92	+	G31	0.021380	0.467949	0.034879
G93	+	G31	0.012412	0.485203	0.020995
G94	+	G31	0.055381	0.632449	0.122106
G95	+	G31	0.020608	0.496202	0.035649
G96	+	G31	0.050124	0.633564	0.110709
G97	+	G31	0.028129	0.521670	0.051157
G98	+	G31	0.024475	0.458713	0.039140
G99	+	G31	0.011300	0.407956	0.016071
G100	+	G31	0.028385	0.471440	0.046651
G1	+	G32	0.001102	0.415640	0.001597
G2	+	G32	0.002761	0.346416	0.003334
G3	+	G32	0.001424	0.353568	0.001755
G4	+	G32	0.001326	0.360197	0.001665
G5	+	G32	0.000565	0.479765	0.000945
G6	+	G32	0.001703	0.352661	0.002094
G7	-	G32	-0.001243	0.398964	-0.001729
G8	-	G32	-0.001776	0.417213	-0.002583
G9	+	G32	0.000842	0.384347	0.001129
G10	+	G32	0.000175	0.470023	0.000287
G11	+	G32	0.000297	0.420623	0.000436
G12	-	G32	-0.001645	0.483579	-0.002773
G13	+	G32	0.000543	0.382552	0.000724
G14	+	G32	0.001379	0.415525	0.001997
G15	-	G32	-0.003211	0.426584	-0.004775
G16	+	G32	0.000061	0.414614	0.000088
G17	+	G32	0.002402	0.381347	0.003193
G18	-	G32	-0.001719	0.399893	-0.002396
G19	+	G32	0.001697	0.381899	0.002260
G20	-	G32	-0.001449	0.404187	-0.002042
G21	+	G32	0.001384	0.421912	0.002036
G22	+	G32	0.002464	0.370399	0.003182
G23	-	G32	-0.001066	0.414421	-0.001540
G24	+	G32	0.002235	0.399627	0.003114
G25	+	G32	0.000602	0.394695	0.000828
G26	-	G32	-0.000299	0.402952	-0.000420
G27	-	G32	-0.000086	0.377395	-0.000113
G28	-	G32	-0.000074	0.387837	-0.000100
G29	+	G32	0.002941	0.367566	0.003769
G30	-	G32	-0.000826	0.467389	-0.001346
G31	-	G32	-0.000365	0.423369	-0.000539
G32	+	G32	0.000664	0.499031	0.001155
G33	-	G32	-0.002154	0.414439	-0.003113
G34	+	G32	0.001193	0.415945	0.001730
G35	-	G32	-0.000215	0.499105	-0.000374
G36	+	G32	0.000578	0.425251	0.000856
G37	-	G32	-0.000241	0.416917	-0.000350
G38	-	G32	-0.005176	0.407066	-0.007346
G39	-	G32	-0.000272	0.446206	-0.000424
G40	-	G32	-0.002144	0.407739	-0.003047
G41	-	G32	-0.003029	0.434212	-0.004584
G42	+	G32	0.000010	0.465117	0.000016
G43	+	G32	0.002526	0.379993	0.003346
G44	-	G32	-0.001105	0.384797	-0.001483
G45	-	G32	-0.000624	0.418795	-0.000911
G46	-	G32	-0.002601	0.411267	-0.003729
G47	+	G32	0.000733	0.373101	0.000954
G48	+	G32	0.002061	0.317447	0.002281
G49	-	G32	-0.000821	0.421625	-0.001206
G50	+	G32	0.001192	0.372118	0.001547
G51	+	G32	0.002309	0.377890	0.003042
G52	+	G32	0.000056	0.477562	0.000093
G53	-	G32	-0.000396	0.413740	-0.000572
G54	+	G32	0.000243	0.386753	0.000327
G55	+	G32	0.000362	0.409919	0.000517
G56	+	G32	0.001618	0.392879	0.002216
G57	+	G32	0.002540	0.455615	0.004034
G58	+	G32	0.002312	0.364686	0.002939
G59	-	G32	-0.000882	0.405993	-0.001248
G60	+	G32	0.000188	0.409615	0.000269
G61	+	G32	0.002824	0.351809	0.003464
G62	-	G32	-0.000955	0.436704	-0.001454
G63	+	G32	0.001759	0.384470	0.002358
G64	+	G32	0.002334	0.328332	0.002671
G65	-	G32	-0.000931	0.423188	-0.001374
G66	+	G32	0.000788	0.415721	0.001142
G67	+	G32	0.000814	0.401783	0.001141
G68	-	G32	-0.000563	0.470234	-0.000922
G69	+	G32	0.000278	0.437841	0.000424
G70	+	G32	0.002898	0.335915	0.003394
G71	-	G32	-0.000676	0.386787	-0.000912
G72	+	G32	0.000888	0.357554	0.001107
G73	+	G32	0.000212	0.388899	0.000287
G74	+	G32	0.002607	0.356920	0.003244
G75	+	G32	0.000373	0.405396	0.000526
G76	+	G32	0.001823	0.348567	0.002216
G77	-	G32	-0.002725	0.379651	-0.003606
G78	-	G32	-0.000941	0.447411	-0.001468
G79	+	G32	0.000737	0.438782	0.001128
G80	+	G32	0.000204	0.407788	0.000290
G81	-	G32	-0.000643	0.383389	-0.000859
G82	-	G32	-0.002763	0.446538	-0.004302
G83	+	G32	0.001184	0.342236	0.001413
G84	-	G32	-0.005027	0.377462	-0.006615
G85	-	G32	-0.000254	0.436294	-0.000386
G86	-	G32	-0.000766	0.392030	-0.001047
G87	+	G32	0.003073	0.337222	0.003613
G88	-	G32	-0.001509	0.396950	-0.002088
G89	+	G32	0.000308	0.395476	0.000425
G90	+	G32	0.000302	0.399362	0.000420
G91	-	G32	-0.000626	0.464740	-0.001014
G92	+	G32	0.000950	0.417248	0.001382
G93	+	G32	0.004261	0.477141	0.007087
G94	+	G32	0.000655	0.430459	0.000982
G95	-	G32	-0.001457	0.466929	-0.002372
G96	+	G32	0.001100	0.316418	0.001214
G97	-	G32	-0.001016	0.399763	-0.001416
G98	+	G32	0.001014	0.392516	0.001388
G99	-	G32	-0.000155	0.383657	-0.000208
G100	+	G32	0.001072	0.373892	0.001397
G1	+	G33	0.025357	0.465454	0.041146
G2	+	G33	0.004306	0.357735	0.005371
G3	+	G33	0.004944	0.362901	0.006255
G4	-	G33	-0.005281	0.376356	-0.006928
G5	+	G33	0.037032	0.530678	0.068510
G6	+	G33	0.012218	0.382089	0.016275
G7	+	G33	0.014466	0.428206	0.021594
G8	-	G33	-0.004128	0.423937	-0.006100
G9	+	G33	0.055900	0.652470	0.127151
G10	-	G33	-0.009029	0.474416	-0.014932
G11	+	G33	0.015737	0.443867	0.024351
G12	+	G33	0.022089	0.501848	0.038645
G13	-	G33	-0.012443	0.414727	-0.017990
G14	+	G33	0.042541	0.582238	0.086348
G15	+	G33	0.039266	0.508302	0.069581
G16	+	G33	0.054244	0.578216	0.109343
G17	+	G33	0.006517	0.396866	0.009017
G18	+	G33	0.073914	0.746445	0.192342
G19	+	G33	0.041625	0.591352	0.085812
G20	+	G33	0.004876	0.418039	0.007106
G21	+	G33	0.019450	0.459327	0.031145
G22	-	G33	-0.009707	0.386840	-0.013091
G23	-	G33	-0.001976	0.420679	-0.002898
G24	+	G33	0.021991	0.455417	0.034915
G25	+	G33	0.038080	0.543512	0.072153
G26	+	G33	0.048724	0.679729	0.115458
G27	+	G33	0.030873	0.466231	0.050180
G28	+	G33	0.022325	0.445264	0.034654
G29	+	G33	0.018493	0.417580	0.026921
G30	+	G33	0.010556	0.475862	0.017512
G31	+	G33	0.026521	0.512623	0.047396
G32	-	G33	-0.005142	0.499866	-0.008961
G33	+	G33	0.044801	0.585740	0.091484
G34	+	G33	0.045958	0.674705	0.108099
G35	-	G33	-0.001902	0.499238	-0.003310
G36	+	G33	0.058063	0.750150	0.151845
G37	-	G33	-0.017337	0.461556	-0.027896
G38	+	G33	0.055441	0.550599	0.106418
G39	+	G33	0.040704	0.560899	0.079593
G40	+	G33	0.022085	0.469778	0.036169
G41	-	G33	-0.011123	0.442728	-0.017168
G42	-	G33	-0.017310	0.482225	-0.029101
G43	+	G33	0.002453	0.389959	0.003334
G44	-	G33	-0.028955	0.475893	-0.048038
G45	+	G33	0.056756	0.764290	0.151224
G46	+	G33	0.076318	0.881428	0.234510
G47	+	G33	0.008301	0.390215	0.011293
G48	+	G33	0.020350	0.379132	0.026897
G49	+	G33	0.034922	0.551423	0.067132
G50	-	G33	-0.012916	0.398981	-0.017966
G51	+	G33	0.035889	0.541730	0.067779
G52	-	G33	-0.027203	0.505028	-0.047894
G53	+	G33	0.004368	0.429154	0.006535
G54	+	G33	0.029123	0.508453	0.051622
G55	-	G33	-0.031894	0.496819	-0.055241
G56	+	G33	0.023179	0.465734	0.037634
G57	+	G33	0.014849	0.466815	0.024166
G58	-	G33	-0.002420	0.375627	-0.003169
G59	+	G33	0.007270	0.418774	0.010613
G60	+	G33	0.044230	0.589617	0.090916
G61	+	G33	0.010586	0.369929	0.013651
G62	+	G33	0.013964	0.453164	0.022061
G63	-	G33	-0.013863	0.421036	-0.020349
G64	-	G33	-0.061056	0.709068	-0.150927
G65	+	G33	0.013140	0.442776	0.020282
G66	+	G33	0.060286	0.795014	0.167087
G67	-	G33	-0.014696	0.428412	-0.021949
G68	+	G33	0.016573	0.483842	0.027955
G69	+	G33	0.007913	0.452953	0.012495
G70	+	G33	0.100114	0.960133	0.335102
G71	+	G33	0.085103	0.758529	0.225045
G72	+	G33	0.067117	0.802468	0.187763
G73	-	G33	-0.001139	0.396354	-0.001573
G74	+	G33	0.027602	0.459542	0.044219
G75	+	G33	0.043462	0.630603	0.095547
G76	-	G33	-0.024070	0.428771	-0.035979
G77	-	G33	-0.018265	0.410670	-0.026149
G78	+	G33	0.020282	0.477186	0.033740
G79	+	G33	0.040320	0.537245	0.075516
G80	+	G33	0.072791	0.873731	0.221720
