Gene1	Gene2	Score
G14	G16	-0.266336239102321
G23	G73	-0.266298916617092
G85	G71	-0.266292345217407
G75	G44	-0.266275813704494
G30	G3	-0.266261065252943
G70	G34	-0.266155483744424
G82	G33	-0.266154981271162
G69	G12	0.266029719136582
G12	G69	0.266029719136582
G80	G72	-0.265995748133477
G94	G41	-0.265970906011831
G38	G41	-0.265900101546013
G24	G41	-0.265868999812042
G60	G12	-0.265851971137632
G12	G60	-0.265851971137632
G70	G72	0.265812595468109
G51	G16	0.265812018716819
G51	G5	-0.265772146680961
G57	G58	-0.265712124976821
G95	G54	0.265680857335076
G96	G73	-0.265642879423718
G61	G25	0.265602126580824
G25	G61	0.265602126580824
G12	G61	-0.265583755839756
G29	G4	-0.265557794645336
G10	G34	0.265523700856364
G75	G19	-0.265520521408198
G19	G75	-0.265520521408198
G67	G37	0.265479707392093
G96	G65	0.265458772395344
G51	G74	-0.265454929721589
G59	G38	0.265447147468712
G38	G59	0.265447147468712
G5	G26	0.265420308726772
G14	G96	-0.265344287594964
G69	G46	-0.265322145464269
G46	G69	-0.265322145464269
G66	G70	-0.265284386558523
G32	G10	-0.265274167251124
G10	G32	-0.265274167251124
G34	G29	0.265195911557154
G29	G34	0.265195911557154
G73	G25	0.265143162723187
G51	G33	0.265130677754769
G33	G51	0.265130677754769
G96	G14	-0.265073525073091
G38	G4	-0.265033518901694
G81	G39	0.265023117900168
G39	G81	0.265023117900168
G5	G32	-0.264981026761872
G70	G71	0.264962688784829
G91	G19	0.264956287392018
G89	G11	0.264892774579668
G11	G89	0.264892774579668
G13	G39	0.264873447951634
G87	G49	-0.264846542149252
G49	G87	-0.264846542149252
G47	G26	-0.264826393361814
G26	G47	-0.264826393361814
G86	G88	-0.264824594163174
G5	G10	-0.264823950241533
G32	G84	-0.264809546939949
G25	G89	-0.264808822381448
G29	G8	-0.264788850807695
G52	G35	0.26478003572789
G71	G52	-0.264761372795703
G95	G41	0.264754236585035
G70	G33	0.264717657534085
G33	G70	0.264717657534085
G87	G21	0.264713040965996
G49	G4	-0.264683288153311
G43	G12	0.264606519236898
G12	G43	0.264606519236898
G91	G12	0.264604438137505
G12	G91	0.264604438137505
G25	G15	0.264592911813595
G66	G5	-0.264529421482698
G14	G95	0.264522665369583
G60	G75	0.264500810274429
G47	G22	0.264444295676043
G26	G21	0.264433282013416
G80	G70	-0.264385684364922
G70	G80	-0.264385684364922
G1	G61	-0.264370237150294
G48	G7	0.26432046400333
G30	G89	-0.264290560953137
G14	G48	0.264280996919495
G61	G8	0.264266811833843
G86	G84	-0.264243920455999
G29	G26	-0.264243618937115
G54	G5	0.264242533815902
G40	G4	-0.264214058209205
G1	G67	0.264119053409366
G66	G27	-0.264095074263801
G75	G86	-0.264009440964067
G16	G46	-0.26400537221337
G72	G80	-0.263986812880724
G22	G18	-0.263982992887008
G61	G39	-0.263969736022851
G39	G61	-0.263969736022851
G77	G2	0.2639656728784
G30	G21	-0.263943820500546
G21	G30	-0.263943820500546
G97	G55	0.263933257763435
G23	G88	0.263918753696591
G32	G92	0.263878218694305
G65	G24	0.26386675070311
G91	G4	-0.263835465262968
G86	G23	-0.263813397385126
G23	G86	-0.263813397385126
G83	G72	0.263787553357929
G2	G17	0.263753718119577
G79	G45	0.263729619075602
G41	G23	0.263698570936718
G42	G36	-0.263650576830096
G36	G42	-0.263650576830096
G100	G9	0.263562348675973
G35	G100	0.263540138685673
G43	G31	0.263500679519372
G82	G32	0.263449486723806
G60	G92	-0.263340265476346
G39	G27	0.263338221964906
G87	G7	0.263310900283779
G7	G87	0.263310900283779
G63	G25	-0.263218259313741
G25	G63	-0.263218259313741
G48	G6	-0.263203532126737
G6	G48	-0.263203532126737
G88	G55	-0.263142974617526
G75	G37	0.263131551107141
G37	G75	0.263131551107141
G24	G91	0.263118747894577
G91	G14	-0.26311304944894
G14	G91	-0.26311304944894
G10	G86	0.263109201892506
G10	G64	-0.263021311034863
G99	G19	0.263020767172767
G18	G96	0.262988256459046
G34	G96	0.262946193562587
G64	G36	-0.26292664480359
G81	G51	0.262884899145089
G51	G81	0.262884899145089
G14	G27	0.262870500175819
G31	G12	-0.262767241251174
G96	G4	-0.262766329806629
G4	G96	-0.262766329806629
G90	G37	-0.262758513306112
G77	G9	-0.262725123801766
G9	G77	-0.262725123801766
G58	G55	-0.262654798009623
G1	G66	0.262604460245774
G74	G52	0.26260044940029
G11	G87	-0.262575930180231
G56	G1	0.262555456451452
G1	G56	0.262555456451452
G31	G30	-0.262554454225012
G1	G18	0.262527155667327
G77	G83	0.262513712682684
G75	G14	0.262507994800732
G32	G97	0.26247753758861
G99	G94	0.262467189009339
G27	G60	0.262452369712264
G68	G85	0.26242720567565
G75	G68	-0.262413598249847
G24	G84	-0.262372856179672
G72	G15	-0.26231129601282
G57	G66	0.262304399054932
G37	G17	-0.262300267035301
G85	G83	-0.262241531533756
G71	G69	0.262218927131533
G4	G70	0.262180611575567
G14	G83	0.262166256154106
G24	G12	-0.262161027135093
G88	G95	0.262118868437497
G62	G41	-0.26210536556288
G64	G50	-0.262089690301715
G62	G25	0.262024683104248
G57	G67	0.261996557323922
G89	G50	0.261990425330069
G23	G61	0.261982408986922
G85	G53	-0.261976842744766
G24	G20	0.261938024963801
G52	G41	-0.26188333192909
G78	G4	0.261877955372588
G4	G78	0.261877955372588
G24	G45	0.261830155930535
G58	G61	0.261823724450341
G75	G60	0.261803829989321
G73	G86	0.261801271040411
G47	G39	-0.261781327735455
G78	G57	0.261736447563842
G57	G78	0.261736447563842
G41	G70	0.261732866960046
G20	G8	-0.261694487806727
G68	G37	0.261622515114382
G37	G68	0.261622515114382
G7	G54	0.261553724345886
G12	G15	0.261535387553159
G60	G95	0.261520554651938
G3	G21	0.261507584587611
G4	G95	0.261471013352836
G62	G6	-0.261457175880677
G6	G62	-0.261457175880677
G77	G1	-0.261384660054741
G1	G77	-0.261384660054741
G3	G16	-0.2613834728624
G58	G92	-0.261353944684073
G48	G2	0.261345717271972
G37	G55	-0.261331137766812
G88	G27	0.261245204427051
G99	G18	0.261235919993469
G71	G67	-0.261039587963525
G84	G89	0.261031224949287
G83	G37	-0.261020863775931
G37	G83	-0.261020863775931
G81	G76	-0.260946333089045
G76	G81	-0.260946333089045
G84	G61	0.260943957111628
G41	G68	-0.260804868695869
G49	G64	0.260769424292476
G60	G52	0.260768133807243
G52	G60	0.260768133807243
G28	G67	-0.260698962150804
G100	G29	0.260682909532559
G88	G23	0.26067167950404
G62	G67	0.260657261288764
G32	G95	-0.260651513384845
G35	G85	0.260618363437016
G89	G87	0.260612492230661
G41	G60	0.260586025642628
G24	G5	-0.260576227669495
G57	G72	-0.260539520726385
G59	G11	0.260488352465784
G11	G59	0.260488352465784
G46	G31	0.260455748261071
G31	G46	0.260455748261071
G9	G37	-0.260450677172952
G88	G68	-0.260402420758196
G8	G27	0.260377008476957
G40	G2	-0.260341730771868
G31	G24	-0.260303523156506
G43	G66	-0.260244398417781
G82	G69	0.260236978322744
G69	G82	0.260236978322744
G92	G12	0.260217777289382
G12	G92	0.260217777289382
G27	G30	-0.260214272822771
G7	G64	-0.260208465815909
G57	G90	-0.260179122221958
G65	G54	-0.260136178090789
G62	G90	-0.26013571690315
G97	G88	-0.26011549443362
G88	G97	-0.26011549443362
G68	G63	0.260114687244562
G50	G79	0.260114376475262
G79	G51	0.260096925434621
G51	G79	0.260096925434621
G58	G43	-0.260012981590548
G77	G68	0.2600099654001
G68	G77	0.2600099654001
G55	G39	-0.260005156429264
G12	G7	-0.259985386356167
G58	G42	0.25997955823452
G42	G58	0.25997955823452
G76	G21	-0.259966085739499
G47	G55	-0.259919884213812
G96	G64	-0.259881704760291
G64	G96	-0.259881704760291
G12	G25	0.259878823666212
G86	G18	0.259873586019593
G95	G96	-0.259825617182498
G96	G41	-0.259808168204397
G89	G25	-0.259755174023905
G36	G68	0.259727960810242
G17	G8	0.259699043568475
G15	G12	0.259690387507649
G10	G85	0.259669419828248
G8	G57	0.259640434879587
G2	G80	0.259636232533505
G100	G89	-0.259532435475256
G67	G57	-0.259510691698835
G37	G85	-0.259490702625253
G63	G64	0.259431649268826
G1	G33	0.259333901778881
G41	G51	-0.259306531060615
G52	G36	-0.259280430242749
G36	G52	-0.259280430242749
G23	G16	-0.259271308946167
G16	G23	-0.259271308946167
G92	G59	-0.259265514305664
G70	G78	-0.259214705865703
G45	G29	0.259212239313383
G29	G45	0.259212239313383
G95	G27	0.259188822720475
G8	G89	0.259095345186367
G41	G48	0.25907318729282
G4	G67	0.259042378147655
G47	G31	0.25902803444753
G84	G85	-0.25901026584459
G82	G77	0.259001257910649
G77	G82	0.259001257910649
G83	G89	0.258970433838734
G60	G20	-0.258941946996125
G72	G16	0.258877024420689
G16	G72	0.258877024420689
G5	G83	0.258716965214012
G20	G4	-0.258714175738099
G70	G82	-0.258699276359721
G29	G46	0.258690284054371
G70	G14	-0.258683069997505
G75	G51	-0.258668952398027
G97	G36	0.258654859540149
G36	G97	0.258654859540149
G41	G4	0.258646870512315
G27	G84	0.258627912691749
G58	G85	-0.258612720030814
G58	G89	0.258605676114912
G28	G16	0.258601591289044
G16	G28	0.258601591289044
G39	G26	-0.258593776280105
G26	G39	-0.258593776280105
G45	G65	0.258541850371967
G89	G52	0.258502083427019
G81	G8	0.25849330147351
G70	G31	0.258469402031566
G60	G78	-0.258418571683235
G86	G27	-0.258191521289381
G51	G75	0.258181820422952
G34	G41	-0.258126239378455
G5	G3	0.258056659292823
G83	G48	0.258036253425625
G82	G13	0.258031601670879
G95	G66	-0.257998337072428
G83	G5	0.257998144519014
G95	G70	0.257991435254346
G70	G95	0.257991435254346
G39	G25	-0.257963928771232
G25	G39	-0.257963928771232
G63	G29	0.257903653321984
G29	G63	0.257903653321984
G82	G93	0.257900910532982
G75	G23	0.257899353809748
G1	G60	-0.25787695247247
G49	G47	-0.257849903992771
G79	G86	0.257844825106559
G79	G57	0.25783602271238
G71	G2	0.257709375854493
G73	G5	-0.257685510377255
G100	G51	0.257663632028188
G25	G2	-0.257556368283053
G2	G25	-0.257556368283053
G89	G53	0.257542316881073
G66	G28	-0.257530001990579
G49	G66	0.257495400645397
G7	G86	-0.257486122885752
G40	G50	0.257459349326556
G4	G32	-0.257447887239754
G35	G29	0.257432657985364
G43	G96	-0.2574063184876
G54	G49	-0.257402361116165
G50	G21	0.25737358696338
G78	G19	0.257355589517721
G43	G11	0.25734436074275
G11	G43	0.25734436074275
G75	G96	-0.257291223810275
G31	G80	-0.257288692590869
G9	G51	0.257285583680059
G48	G23	0.257232738526738
G45	G94	0.257194273849336
G91	G1	0.257177507504052
G88	G70	0.257172769649778
G31	G38	-0.257139439410111
G65	G23	-0.257084069681908
G35	G72	-0.257072000343463
G82	G23	-0.257047542536601
G85	G35	0.257011421862666
G89	G64	-0.256979364642359
G88	G64	0.256973185477469
G33	G82	-0.256972218376691
G99	G48	-0.256932290685495
G7	G60	0.256839044568163
G89	G27	0.256811189126917
G46	G25	0.25680102023038
G25	G46	0.25680102023038
G69	G52	0.256777118826247
G89	G47	-0.256757920452279
G58	G5	0.256698176948831
G10	G77	-0.256666667905413
G58	G77	0.256627425180312
G24	G58	-0.256591673336397
G83	G92	-0.256576299744874
G71	G46	0.256566117584696
G46	G71	0.256566117584696
G56	G23	-0.256532164450279
G53	G46	0.256521383871398
G46	G53	0.256521383871398
G18	G85	0.256475270373247
G99	G73	0.25645260342505
G48	G57	0.256423860240943
G80	G55	0.256380889601422
G55	G80	0.256380889601422
G70	G5	0.256376068217928
G27	G4	0.256373002851322
G59	G18	0.256345711457462
G75	G3	-0.256322365392475
G3	G75	-0.256322365392475
G78	G43	0.256312570729297
G43	G78	0.256312570729297
G37	G33	0.256269555218172
G38	G19	-0.25625047526883
G19	G38	-0.25625047526883
G71	G62	-0.256228290369232
G33	G29	-0.256132173491002
G29	G33	-0.256132173491002
G96	G30	0.256126602577081
G79	G54	0.256102693811286
G54	G79	0.256102693811286
G16	G14	0.256086337327432
G92	G56	-0.256085194276342
G56	G92	-0.256085194276342
G94	G80	0.256051623991027
G80	G94	0.256051623991027
G4	G64	0.256043009030369
G4	G10	-0.256035714781852
G5	G2	0.256023743647867
G2	G5	0.256023743647867
G54	G95	0.255984796434729
G77	G46	-0.255976617273387
G46	G77	-0.255976617273387
G70	G63	-0.255971586826677
G79	G23	-0.255877045005032
G62	G35	0.255867403542452
G51	G89	-0.255854188642618
G51	G34	0.255835985265082
G34	G51	0.255835985265082
G55	G68	0.255818571334752
G4	G45	0.255777922051113
G82	G40	0.255753854347372
G40	G82	0.255753854347372
G63	G61	-0.255734661803504
G61	G63	-0.255734661803504
G1	G86	0.255727632845537
G83	G14	0.255718691883483
G45	G58	-0.2556603043832
G94	G71	-0.25564231216816
G2	G61	0.255623671226986
G94	G90	-0.25560620775502
G90	G94	-0.25560620775502
G32	G20	0.255587110224196
G60	G45	-0.255488334814499
G7	G94	-0.255478478085225
G29	G49	-0.255474378286468
G22	G28	0.255473806613988
G60	G64	0.255448904351634
G31	G48	0.255436753933899
G4	G58	0.255402846122658
G83	G75	-0.255301672951007
G75	G83	-0.255301672951007
G60	G54	0.25529620975195
G89	G5	0.25528268239783
G55	G78	0.255263360649416
G2	G77	0.255241827795084
G95	G92	0.255197997799581
G92	G95	0.255197997799581
G66	G49	0.255189903072463
G65	G97	0.255186068961851
G32	G91	0.255097487806734
G36	G8	-0.255038631242384
G8	G36	-0.255038631242384
G10	G13	-0.254780142470408
G75	G10	0.254708023185166
G10	G75	0.254708023185166
G91	G51	0.25467647164523
G89	G75	-0.254444744609797
G67	G83	-0.254403073640617
G53	G86	-0.254389800069177
G55	G15	-0.254387878863267
G15	G55	-0.254387878863267
G75	G81	0.254356900171426
G2	G36	0.254298391093465
G41	G7	0.254294961217824
G76	G3	-0.254233943349166
G3	G76	-0.254233943349166
G27	G8	0.254111295572601
G3	G64	-0.254046592965713
G34	G85	0.254022599636575
G81	G14	0.253951872527546
G46	G72	0.253928178659985
G100	G87	-0.253925116469615
G87	G100	-0.253925116469615
G26	G66	0.253908286909762
G24	G11	0.25390123235928
G11	G24	0.25390123235928
G74	G51	-0.253881314000726
G7	G19	-0.253836214396786
G83	G56	0.253830190084733
G81	G62	0.25379221327898
G9	G46	-0.253757657450585
G45	G89	-0.253753017962891
G45	G5	-0.253751426148738
G5	G45	-0.253751426148738
G69	G8	0.25374135182885
G27	G3	0.253717301313698
G24	G18	0.253703299876216
G100	G71	-0.253697281155292
G35	G19	-0.253682312685822
G19	G35	-0.253682312685822
G72	G27	0.253654701754065
G81	G20	0.253637785267034
G20	G81	0.253637785267034
G60	G44	-0.253593141466257
G44	G60	-0.253593141466257
G86	G10	0.253592220434556
G96	G36	0.253547436589222
G36	G96	0.253547436589222
G7	G97	-0.253538319321353
G37	G2	-0.253522703199573
G2	G37	-0.253522703199573
G55	G25	0.253458719820474
G100	G43	-0.253429626938862
G6	G36	0.253419001459042
G54	G10	-0.253360539546832
G55	G52	0.253351927549097
G58	G45	0.253347999712797
G32	G74	-0.253336024374981
G9	G86	0.253294830182256
G85	G82	0.253287793178143
G66	G68	0.253268109156347
G12	G94	0.253241079021998
G90	G22	0.253235090864228
G90	G27	0.253209191368161
G96	G38	0.253195150360468
G50	G94	0.253192140918855
G50	G19	-0.253159800964969
G19	G50	-0.253159800964969
G46	G16	-0.253155824073523
G91	G20	0.253139334570443
G91	G54	-0.253136570563379
G48	G74	0.253129903936316
G25	G5	-0.253105839224255
G86	G53	-0.253097834166769
G14	G15	-0.253054666961541
G54	G36	-0.253035052935369
G36	G54	-0.253035052935369
G87	G33	0.253015395535802
G55	G27	-0.25300590819479
G41	G8	0.252980823771159
G50	G60	-0.252969266175095
G62	G27	-0.252959970873752
G48	G4	0.252953086813478
G73	G57	0.252935567702836
G72	G67	-0.252921693766794
G49	G68	0.252875087299608
G6	G14	-0.252837945670011
G89	G20	-0.25270494696329
G10	G31	-0.252686764404379
G74	G16	-0.252583877883873
G54	G68	0.252578606924147
G100	G88	0.252573659310317
G88	G100	0.252573659310317
G24	G3	-0.25252386139506
G73	G3	-0.252487019397069
G3	G73	-0.252487019397069
G25	G91	0.252483149095319
G46	G4	0.252396135181087
G91	G69	0.252376458657761
G69	G91	0.252376458657761
G17	G89	0.252375117265661
G31	G66	-0.252349002718612
G23	G54	0.252309674359277
G68	G32	0.252308887940649
G39	G16	-0.252305683031394
G24	G21	0.252284010787497
G87	G27	-0.252283885858815
G63	G13	0.252240415759324
G68	G9	0.252234461551109
G52	G13	0.252217658852978
G13	G52	0.252217658852978
G54	G58	0.252187230314795
G57	G17	0.252170459369676
G15	G97	0.252161091977269
G5	G36	0.252117426600825
G62	G3	-0.252108204668785
G91	G96	0.252068309119968
G52	G66	0.252031328902606
G94	G4	-0.25201440068526
G55	G38	0.251977897951
G57	G15	0.251965715766953
G86	G2	-0.251957485197707
G18	G57	0.251955065348019
G31	G96	-0.251918234487068
G35	G34	0.251905887542723
G73	G75	0.251885157942873
G16	G55	-0.251871224022233
G47	G13	0.251857414223802
G13	G47	0.251857414223802
G95	G50	-0.251782989282554
G50	G95	-0.251782989282554
G52	G40	0.251702293715878
G82	G97	0.251699071368327
G43	G37	0.25168066095446
G37	G43	0.25168066095446
G30	G20	0.251679187689456
G78	G68	0.251672417247654
G14	G66	-0.251656061084936
G84	G58	0.251655047224118
G58	G84	0.251655047224118
G38	G54	-0.251640105945132
G91	G85	0.251629563425915
G25	G32	0.25155491472654
G49	G35	0.251537663780654
G65	G22	-0.251533665373245
G9	G15	0.251466734562586
G69	G98	0.251429362777204
G76	G7	0.251418126931377
G7	G76	0.251418126931377
G11	G2	-0.25141534371723
G2	G11	-0.25141534371723
G27	G92	-0.251340813739592
G25	G92	0.25133377442142
G8	G61	0.25131729535344
G74	G77	0.251245895868435
G32	G61	-0.251244720254513
G47	G7	-0.25123929959986
G7	G47	-0.25123929959986
G73	G8	-0.251172362496735
G54	G2	0.251172344345359
G2	G54	0.251172344345359
G8	G45	0.251128855070131
G74	G87	0.251073328353139
G72	G43	-0.251001351907251
G43	G72	-0.251001351907251
G1	G74	-0.250988406098862
G53	G71	0.250985144825827
G67	G28	-0.250954412213275
G52	G99	0.250867990848178
G79	G52	0.250768378131316
G54	G46	0.250744367441509
G89	G61	0.250674251253631
G75	G80	-0.250655351041944
G30	G12	0.250629812785485
G48	G71	0.250617320678545
G89	G56	0.250599043220559
G52	G55	0.250563625737924
G14	G51	-0.250539672748097
G60	G9	-0.25051351954851
G90	G45	-0.250492661559281
G45	G90	-0.250492661559281
G15	G57	0.250492057252608
G71	G77	0.250483674565137
G90	G41	-0.250478246066712
G13	G91	0.250453651543993
G50	G48	-0.250453597714735
G86	G65	0.250417475328857
G82	G43	0.250406477568983
G43	G82	0.250406477568983
G89	G57	-0.25040446827608
G57	G89	-0.25040446827608
G50	G16	-0.250404232332782
G87	G50	0.250353705842955
G50	G87	0.250353705842955
G68	G2	-0.250336689999346
G2	G68	-0.250336689999346
G38	G75	-0.250320612087972
G30	G81	-0.250318589316757
G85	G46	-0.250288711649888
G19	G97	0.250244619064774
G60	G53	0.250243331269248
G94	G78	0.250228265644643
G66	G85	0.250190810880015
G17	G63	-0.250128316702934
G69	G24	-0.250110704666179
G24	G69	-0.250110704666179
G35	G28	-0.25006871878669
G28	G35	-0.25006871878669
G99	G33	-0.250041355341806
G33	G99	-0.250041355341806
G72	G74	0.250037504105521
G78	G55	-0.250020751126332
G54	G75	0.250013597668167
G78	G28	0.249989747902565
G28	G78	0.249989747902565
G42	G57	-0.249914737693081
G91	G37	0.24988489614471
G1	G96	0.249880431480984
G15	G2	-0.249833340001334
G52	G76	0.24982296510462
G68	G62	0.249817857299021
G93	G51	-0.249789923757092
G51	G93	-0.249789923757092
G88	G60	0.249754256598058
G60	G88	0.249754256598058
G56	G15	-0.249737805362229
G15	G56	-0.249737805362229
G84	G26	0.249721209337103
G74	G64	-0.24971575047442
G56	G8	-0.249709033645471
G74	G42	-0.249673095084036
G52	G75	-0.249632501781405
G62	G72	-0.249627447598509
G27	G2	0.249607684806721
G40	G23	0.249537190280474
G23	G40	0.249537190280474
G70	G89	0.249529767135052
G92	G36	-0.249434363535043
G36	G92	-0.249434363535043
G79	G92	0.249429399701402
G37	G73	-0.24941460225723
G78	G86	0.249411361300662
G47	G23	0.249399710754058
G22	G74	0.249389630180668
G19	G2	0.24931281001783
G2	G19	0.24931281001783
G18	G14	-0.249298657354311
G14	G18	-0.249298657354311
G86	G67	0.249294032313021
G3	G89	0.249272485367187
G62	G63	0.249241665752334
G43	G64	0.249239245856452
G44	G24	-0.249188224284906
G24	G44	-0.249188224284906
G77	G70	-0.249166195712961
G70	G77	-0.249166195712961
G40	G12	0.249163210785546
G12	G40	0.249163210785546
G52	G3	0.249162385001642
G2	G44	-0.249087371640498
G31	G10	-0.249038240934903
G66	G89	-0.248978075523514
G40	G19	-0.248952002799278
G19	G40	-0.248952002799278
G57	G88	-0.248884269016788
G41	G65	-0.248834587244371
G39	G96	-0.248817509602498
G71	G88	0.248797829643642
G45	G60	-0.24879038264664
G55	G14	-0.248756565878448
G32	G90	-0.248635969852757
G7	G18	-0.248632109925343
G30	G31	0.248613251607761
G95	G75	-0.248591440562076
G87	G38	-0.248557029603544
G38	G87	-0.248557029603544
G57	G63	0.248523711033888
G92	G16	0.248523177212248
G13	G10	-0.248501405338326
G97	G16	-0.248500713625514
G78	G61	-0.248397606080714
G61	G78	-0.248397606080714
G7	G70	0.248395962174625
G89	G28	0.248373641092713
G92	G18	0.248314683640505
G47	G72	0.248290359674873
G82	G28	-0.248287069881251
G67	G89	-0.248283775627925
