Gene1	Gene2	corVal	pValue
G57	G1	0.255880897859356	0.422126809968879
G1	G57	0.255880897859356	0.42212680996888
G80	G6	0.255807538925403	0.422264515732721
G6	G80	0.255807538925402	0.422264515732723
G63	G35	0.255547208401493	0.422753373848586
G35	G63	0.255547208401491	0.422753373848591
G2	G83	0.255375243664183	0.42307644819832
G83	G2	0.25537524366418	0.423076448198327
G93	G12	0.255048227636832	0.423691156214172
G12	G93	0.255048227636831	0.423691156214174
G27	G48	0.2547918646638	0.424173361115937
G48	G27	0.254791864663796	0.424173361115946
G91	G33	0.254726488439327	0.424296373402185
G33	G91	0.254726488439322	0.424296373402195
G54	G7	0.254542301532227	0.424643034802165
G7	G54	0.254542301532221	0.424643034802175
G97	G91	0.254371781021315	0.424964098403178
G91	G97	0.254371781021312	0.424964098403185
G43	G16	0.254233988626095	0.425223627089397
G16	G43	0.254233988626094	0.425223627089398
G16	G15	0.254110309910145	0.425456639228667
G15	G16	0.254110309910144	0.425456639228668
G58	G93	0.253738480385741	0.426157547537239
G93	G58	0.25373848038574	0.42615754753724
G98	G2	0.253616544324017	0.426387523370417
G2	G98	0.253616544324014	0.426387523370423
G26	G5	0.253459557655407	0.426683695466386
G5	G26	0.253459557655406	0.426683695466387
G62	G84	0.253439322534304	0.426721878512922
G84	G62	0.253439322534303	0.426721878512922
G83	G60	0.253284536756998	0.427014009853896
G60	G83	0.253284536756997	0.427014009853899
G2	G97	0.252897422058617	0.427745050399183
G97	G2	0.252897422058615	0.427745050399186
G45	G37	0.252786526058296	0.427954582954972
G37	G45	0.252786526058293	0.427954582954977
G98	G90	0.25275691572412	0.428010538722425
G90	G98	0.252756915724113	0.428010538722439
G49	G63	0.252670007778522	0.428174792618746
G63	G49	0.252670007778521	0.428174792618748
G6	G20	0.252463451932925	0.428565301810099
G20	G6	0.252463451932923	0.428565301810102
G70	G93	0.252262562437149	0.428945265293154
G93	G70	0.252262562437144	0.428945265293164
G85	G93	0.252172131621191	0.429116360341503
G93	G85	0.252172131621186	0.429116360341512
G39	G10	0.252108913733622	0.42923598834455
G10	G39	0.252108913733618	0.429235988344556
G49	G24	0.251521897221269	0.430347584623767
G24	G49	0.251521897221266	0.430347584623774
G34	G90	0.251309121884492	0.430750850337238
G90	G34	0.251309121884492	0.430750850337239
G51	G24	0.25104567064588	0.431250415521049
G24	G51	0.251045670645877	0.431250415521054
G53	G71	0.250784372814448	0.431746176073151
G71	G53	0.250784372814446	0.431746176073155
G67	G2	0.250687450191869	0.431930137974605
G2	G67	0.250687450191869	0.431930137974606
G60	G95	0.250619687682949	0.432058775815216
G95	G60	0.250619687682945	0.432058775815224
G18	G14	0.25059294600566	0.432109546358592
G14	G18	0.25059294600566	0.432109546358593
G69	G75	0.250354597575027	0.432562192229028
G75	G69	0.250354597575027	0.432562192229029
G84	G53	0.249973092047787	0.433287186630495
G53	G84	0.249973092047783	0.433287186630503
G96	G42	0.249875996936805	0.433471795663966
G42	G96	0.249875996936801	0.433471795663975
G16	G88	0.249748266127807	0.433714711224875
G88	G16	0.249748266127801	0.433714711224886
G41	G25	0.249245270333588	0.434671939965939
G25	G41	0.249245270333586	0.434671939965942
G21	G94	0.248622510871598	0.435858504457373
G94	G21	0.248622510871596	0.435858504457377
G79	G36	0.248348484517279	0.436381112851429
G36	G79	0.248348484517278	0.436381112851433
G24	G47	0.247967334640165	0.437108525801021
G47	G24	0.247967334640165	0.437108525801021
G97	G25	0.247799788424267	0.437428468190114
G25	G97	0.247799788424265	0.437428468190119
G45	G75	0.247763433158511	0.437497906320084
G75	G45	0.24776343315851	0.437497906320085
G36	G11	0.247486292429194	0.438027417041366
G11	G36	0.247486292429194	0.438027417041367
G63	G28	0.246903396012686	0.439142120899436
G28	G63	0.246903396012683	0.439142120899441
G20	G78	0.24626831882102	0.4403581694562
G78	G20	0.246268318821019	0.440358169456203
G4	G45	0.245968345100738	0.440933124193223
G45	G4	0.245968345100737	0.440933124193224
G73	G78	0.245913216614892	0.441038827376894
G78	G73	0.245913216614892	0.441038827376895
G16	G5	0.245903825123606	0.441056835808968
G5	G16	0.245903825123606	0.441056835808968
G13	G18	0.245660452801189	0.441523632121685
G18	G13	0.245660452801188	0.441523632121686
G69	G28	0.24564913073629	0.441545354010173
G28	G69	0.245649130736288	0.441545354010177
G14	G30	0.24535418451642	0.442111402726365
G30	G14	0.24535418451642	0.442111402726366
G61	G93	0.245177263806151	0.442451109093927
G93	G61	0.245177263806149	0.442451109093931
G45	G27	0.244820638212705	0.443136248964972
G27	G45	0.2448206382127	0.443136248964981
G46	G57	0.244604456690639	0.443551819262888
G57	G46	0.244604456690637	0.443551819262892
G48	G42	0.244218903379462	0.444293440684342
G42	G48	0.24421890337946	0.444293440684345
G60	G90	0.243927204926071	0.444854924888572
G90	G60	0.243927204926066	0.444854924888581
G65	G42	0.243882646562278	0.444940724279382
G42	G65	0.243882646562274	0.444940724279389
G65	G84	0.24360132266348	0.445482610797953
G84	G65	0.243601322663479	0.445482610797956
G52	G14	0.243148635527733	0.446355240533605
G14	G52	0.243148635527733	0.446355240533605
G36	G7	0.243082520661328	0.446482756336803
G7	G36	0.243082520661326	0.446482756336806
G32	G96	0.24287635142685	0.446880507007948
G96	G32	0.242876351426849	0.44688050700795
G84	G45	0.242708632250302	0.447204203082498
G45	G84	0.242708632250301	0.447204203082499
G2	G99	0.242671469807992	0.447275941330615
G99	G2	0.242671469807991	0.447275941330617
G38	G68	0.242036506247622	0.448502522089932
G68	G38	0.24203650624762	0.448502522089935
G19	G37	0.241823326047265	0.448914689105126
G37	G19	0.241823326047265	0.448914689105126
G32	G44	0.241707713874586	0.44913829160317
G44	G32	0.241707713874582	0.449138291603177
G17	G24	0.241268091019697	0.449989039418724
G24	G17	0.241268091019696	0.449989039418727
G60	G89	0.241180364537929	0.450158897453013
G89	G60	0.241180364537927	0.450158897453015
G30	G84	0.241174943699644	0.45016939440653
G84	G30	0.241174943699643	0.450169394406531
G73	G89	0.241165441716716	0.450187794401595
G89	G73	0.241165441716714	0.450187794401599
G98	G53	0.241109679985107	0.450295780721535
G53	G98	0.241109679985104	0.45029578072154
G98	G28	0.240959908376885	0.450585884491045
G28	G98	0.24095990837688	0.450585884491054
G20	G92	0.240592161404422	0.451298578153178
G92	G20	0.240592161404421	0.451298578153181
G52	G15	0.240317869030608	0.451830505586564
G15	G52	0.240317869030608	0.451830505586564
G96	G55	0.239980714595974	0.452484747582544
G55	G96	0.239980714595971	0.452484747582549
G8	G30	0.239569522599022	0.45328326648955
G30	G8	0.239569522599021	0.45328326648955
G74	G80	0.239485630032584	0.453446264655432
G80	G74	0.239485630032582	0.453446264655437
G1	G58	0.239452132437581	0.453511356215026
G58	G1	0.239452132437577	0.453511356215033
G78	G28	0.238966131302677	0.454456237896349
G28	G78	0.238966131302671	0.454456237896361
G79	G19	0.23884164075451	0.454698421892331
G19	G79	0.238841640754509	0.454698421892333
G80	G17	0.238777633951875	0.454822964553855
G17	G80	0.238777633951875	0.454822964553856
G30	G77	0.238350109965801	0.455655242907204
G77	G30	0.238350109965799	0.455655242907207
G100	G23	0.238142629666524	0.456059412679457
G23	G100	0.238142629666518	0.45605941267947
G42	G14	0.238085934709016	0.456169883424066
G14	G42	0.238085934709015	0.456169883424069
G65	G50	0.237887456102104	0.456556720782641
G50	G65	0.237887456102103	0.456556720782644
G7	G70	0.237881617262601	0.456568103102021
G70	G7	0.237881617262601	0.456568103102022
G76	G9	0.237299978480851	0.457702629775888
G9	G76	0.237299978480847	0.457702629775895
G20	G72	0.237162235234249	0.457971502107997
G72	G20	0.237162235234248	0.457971502107998
G15	G78	0.237096221482689	0.458100386157166
G78	G15	0.237096221482687	0.45810038615717
G80	G93	0.237077285665265	0.458137359259297
G93	G80	0.237077285665263	0.458137359259301
G43	G11	0.23707659307249	0.458138711606961
G11	G43	0.237076593072489	0.458138711606963
G32	G56	0.236946213876237	0.458393321856928
G56	G32	0.236946213876236	0.458393321856931
G81	G92	0.236433271328382	0.459395665663958
G92	G81	0.236433271328379	0.459395665663964
G67	G74	0.236339244671391	0.459579515479215
G74	G67	0.236339244671387	0.459579515479221
G32	G14	0.23622222088371	0.459808379817377
G14	G32	0.236222220883708	0.459808379817381
G64	G45	0.235843184469048	0.460550032247962
G45	G64	0.235843184469048	0.460550032247962
G45	G12	0.235658856062732	0.460910906777138
G12	G45	0.235658856062729	0.460910906777144
G56	G39	0.235361175177954	0.461493980949985
G39	G56	0.235361175177954	0.461493980949985
G44	G95	0.235155488211833	0.46189706678457
G95	G44	0.23515548821183	0.461897066784576
G68	G56	0.235132096712451	0.461942917689137
G56	G68	0.23513209671245	0.46194291768914
G16	G62	0.235103181468892	0.461999598925903
G62	G16	0.23510318146889	0.461999598925908
G58	G47	0.234683335558662	0.462822971291874
G47	G58	0.234683335558662	0.462822971291874
G51	G71	0.234682838931086	0.462823945650099
G71	G51	0.234682838931086	0.462823945650099
G4	G30	0.23448677639477	0.46320868554556
G30	G4	0.234486776394769	0.463208685545563
G69	G12	0.234154411494538	0.463861238096717
G12	G69	0.234154411494537	0.46386123809672
G51	G72	0.234128418991345	0.463912288918315
G72	G51	0.234128418991342	0.463912288918321
G41	G97	0.233777287129232	0.464602190395832
G97	G41	0.233777287129231	0.464602190395835
G100	G7	0.233762923372285	0.464630422417067
G7	G100	0.233762923372285	0.464630422417067
G41	G66	0.233718881099764	0.464716992679106
G66	G41	0.23371888109976	0.464716992679114
G19	G26	0.233572629975865	0.465004520543054
G26	G19	0.233572629975862	0.465004520543059
G94	G69	0.233118465842699	0.465897931196744
G69	G94	0.233118465842699	0.465897931196744
G35	G5	0.233087929511103	0.465958029588535
G5	G35	0.233087929511103	0.465958029588535
G50	G15	0.232484184029524	0.467147000539617
G15	G50	0.232484184029522	0.467147000539621
G44	G54	0.232473240015305	0.467168565896969
G54	G44	0.232473240015298	0.467168565896982
G73	G59	0.232403620580306	0.467305762985759
G59	G73	0.232403620580305	0.46730576298576
G7	G63	0.232204067003448	0.467699121698273
G63	G7	0.232204067003446	0.467699121698277
G58	G23	0.23163330149574	0.468825061683745
G23	G58	0.231633301495738	0.468825061683749
G53	G81	0.231529481339373	0.469030001446426
G81	G53	0.23152948133937	0.469030001446432
G91	G74	0.231361903583541	0.469360885815183
G74	G91	0.231361903583539	0.469360885815186
G98	G12	0.230712892455786	0.470643389277071
G12	G98	0.230712892455785	0.470643389277073
G13	G7	0.23060632092103	0.47085413934759
G7	G13	0.230606320921026	0.470854139347597
G55	G14	0.230126388239954	0.47180377027766
G14	G55	0.230126388239954	0.471803770277661
G95	G71	0.230091530056243	0.471872777846601
G71	G95	0.230091530056243	0.471872777846602
G61	G35	0.229997572032428	0.47205880665756
G35	G61	0.229997572032426	0.472058806657564
G32	G25	0.229946829800987	0.472159286037338
G25	G32	0.229946829800984	0.472159286037346
G24	G25	0.229892804412544	0.472266277584689
G25	G24	0.229892804412538	0.472266277584699
G33	G88	0.229721509325404	0.472605583528624
G88	G33	0.229721509325398	0.472605583528634
G39	G72	0.229590782080508	0.472864607476473
G72	G39	0.229590782080508	0.472864607476473
G20	G91	0.22949309000664	0.473058218158944
G91	G20	0.229493090006638	0.473058218158947
G10	G78	0.229375036948514	0.473292230099901
G78	G10	0.229375036948513	0.473292230099902
G30	G43	0.229225392634503	0.473588941056276
G43	G30	0.229225392634502	0.473588941056278
G64	G69	0.228742787800183	0.474546423082994
G69	G64	0.228742787800181	0.474546423082999
G91	G79	0.228430483882294	0.475166506030108
G79	G91	0.228430483882292	0.475166506030111
G34	G57	0.227998753820068	0.476024325890714
G57	G34	0.227998753820067	0.476024325890716
G99	G21	0.227874448538339	0.476271444698804
G21	G99	0.227874448538338	0.476271444698805
G2	G88	0.2276668223378	0.476684337159467
G88	G2	0.227666822337797	0.476684337159473
G89	G18	0.226752231262945	0.478505083171732
G18	G89	0.226752231262944	0.478505083171733
G59	G83	0.226221775202752	0.479562563344333
G83	G59	0.226221775202751	0.479562563344335
G91	G23	0.2258126641491	0.48037886984442
G23	G91	0.225812664149096	0.480378869844428
G57	G60	0.225695394121987	0.480612978107136
G60	G57	0.225695394121985	0.48061297810714
G39	G48	0.225647732931271	0.480708139928894
G48	G39	0.22564773293127	0.480708139928896
G97	G9	0.224871912850403	0.482258378806555
G9	G97	0.224871912850397	0.482258378806567
G54	G72	0.224673971666452	0.482654269020918
G72	G54	0.224673971666452	0.482654269020919
G89	G29	0.224635227508109	0.482731776238459
G29	G89	0.224635227508105	0.482731776238466
G37	G42	0.224484665788964	0.483033027078265
G42	G37	0.224484665788964	0.483033027078265
G90	G83	0.224315104764229	0.483372395315972
G83	G90	0.224315104764227	0.483372395315976
G20	G55	0.224229216997987	0.483544337048167
G55	G20	0.224229216997985	0.48354433704817
G45	G57	0.224045474940668	0.483912270382828
G57	G45	0.224045474940667	0.48391227038283
G3	G40	0.223969754721293	0.484063933076036
G40	G3	0.223969754721291	0.48406393307604
G95	G15	0.22389355830922	0.484216571421801
G15	G95	0.223893558309219	0.484216571421802
G54	G20	0.223520417132997	0.484964372717794
G20	G54	0.223520417132997	0.484964372717795
G80	G52	0.223495138378061	0.485015052138442
G52	G80	0.223495138378058	0.485015052138447
G88	G81	0.223211332614454	0.485584197807888
G81	G88	0.223211332614452	0.485584197807892
G73	G49	0.222938138241518	0.486132350163072
G49	G73	0.222938138241518	0.486132350163072
G35	G86	0.222797656296147	0.486414330399098
G86	G35	0.222797656296144	0.486414330399105
G51	G12	0.222779911026602	0.48644995460631
G12	G51	0.2227799110266	0.486449954606314
G12	G94	0.222599158580803	0.486812888562301
G94	G12	0.222599158580803	0.486812888562301
G43	G42	0.222442843763122	0.48712685318197
G42	G43	0.222442843763121	0.487126853181973
G39	G38	0.222265231051747	0.48748370700722
G38	G39	0.222265231051745	0.487483707007225
G49	G12	0.222245840755379	0.487522672556003
G12	G49	0.222245840755377	0.487522672556007
G62	G7	0.222187246215411	0.487640429132213
G7	G62	0.222187246215411	0.487640429132213
G90	G38	0.221907613526684	0.488202580461724
G38	G90	0.221907613526679	0.488202580461734
G77	G70	0.221786117659132	0.488446917603863
G70	G77	0.22178611765913	0.488446917603866
G54	G71	0.221784749771495	0.488449668842126
G71	G54	0.221784749771493	0.488449668842129
G89	G99	0.221136275308141	0.489754738594919
G99	G89	0.221136275308138	0.489754738594926
G87	G68	0.221055615839949	0.489917177836314
G68	G87	0.221055615839945	0.489917177836321
G70	G21	0.220600692693843	0.490833798719481
G21	G70	0.22060069269384	0.490833798719488
G4	G69	0.220159223604194	0.491724051035065
G69	G4	0.220159223604193	0.491724051035068
G57	G93	0.220006924633563	0.492031341115595
G93	G57	0.220006924633562	0.492031341115596
G46	G88	0.219906910792242	0.492233183805808
G88	G46	0.219906910792241	0.49223318380581
G55	G38	0.219820921505795	0.49240675271415
G38	G55	0.219820921505792	0.492406752714156
G89	G15	0.219639211366062	0.492773624361636
G15	G89	0.219639211366061	0.492773624361638
G56	G69	0.219049403581253	0.49396529048071
G69	G56	0.219049403581253	0.493965290480711
G41	G100	0.218260636052703	0.49556096376526
G100	G41	0.218260636052702	0.495560963765262
G20	G80	0.218179869629992	0.495724484320822
G80	G20	0.21817986962999	0.495724484320827
G81	G98	0.217912330852334	0.496266319024221
G98	G81	0.217912330852327	0.496266319024235
G48	G99	0.21775206324845	0.496591029179487
G99	G48	0.217752063248449	0.496591029179489
G8	G34	0.21768415520539	0.496728642972326
G34	G8	0.21768415520539	0.496728642972326
G32	G91	0.217349320299168	0.497407426486925
G91	G32	0.217349320299165	0.497407426486931
G14	G19	0.217275595127173	0.497556939271354
G19	G14	0.217275595127173	0.497556939271355
G66	G55	0.217047930601539	0.49801876408817
G55	G66	0.217047930601538	0.498018764088171
G69	G66	0.217014451988937	0.498086692696454
G66	G69	0.217014451988935	0.498086692696457
G29	G55	0.21671607686469	0.498692283280448
G55	G29	0.216716076864688	0.498692283280452
G81	G37	0.216648980873098	0.498828508494516
G37	G81	0.216648980873093	0.498828508494524
G76	G94	0.216615151083371	0.498897199532457
G94	G76	0.216615151083369	0.49889719953246
G39	G24	0.216173087743615	0.499795192751636
G24	G39	0.216173087743615	0.499795192751636
G78	G23	0.216160400175257	0.499820976509574
G23	G78	0.216160400175255	0.499820976509579
G57	G9	0.21581740868289	0.50051823081382
G9	G57	0.215817408682886	0.500518230813828
G36	G66	0.215782714174952	0.500588784088521
G66	G36	0.21578271417495	0.500588784088525
G58	G70	0.215717406551617	0.500721602914764
G70	G58	0.215717406551612	0.500721602914773
G56	G20	0.215333206600337	0.501503284077792
G20	G56	0.215333206600336	0.501503284077794
G93	G73	0.214812485797902	0.502563592371565
G73	G93	0.214812485797902	0.502563592371566
G66	G71	0.214771868845618	0.502646339767175
G71	G66	0.214771868845616	0.502646339767179
G18	G38	0.214614013270582	0.502967990497454
G38	G18	0.214614013270581	0.502967990497455
G90	G71	0.214603104556606	0.502990221760842
G71	G90	0.214603104556606	0.502990221760843
G48	G54	0.214486040003787	0.503228819323949
G54	G48	0.214486040003787	0.503228819323949
G95	G19	0.214359933852024	0.503485901424457
G19	G95	0.214359933852023	0.503485901424459
G69	G35	0.214347906823275	0.503510422970088
G35	G69	0.214347906823272	0.503510422970094
G83	G68	0.21415090010853	0.503912169451258
G68	G83	0.21415090010853	0.503912169451259
G29	G33	0.214070412899418	0.504076344115026
