Gene1	Gene2	corVal	pValue
G32	G28	0.0543829679291241	0.33834128170054
G40	G74	0.0543655055314583	0.33849664308749
G74	G40	0.0543655055314583	0.33849664308749
G84	G93	0.0542954617936951	0.339120273904353
G93	G84	0.0542954617936951	0.339120273904353
G95	G27	0.0542541534764145	0.339488404037932
G27	G95	0.0542541534764144	0.339488404037933
G34	G29	0.0541512530191791	0.340406537537513
G29	G34	0.0541512530191791	0.340406537537514
G43	G62	0.0541507903231797	0.340410669533683
G62	G43	0.0541507903231796	0.340410669533683
G90	G7	0.0541366749117441	0.340536739215345
G7	G90	0.0541366749117441	0.340536739215345
G62	G74	0.0541216840851649	0.340670660124837
G74	G62	0.0541216840851649	0.340670660124837
G16	G19	0.0539907462874249	0.341841823064837
G19	G16	0.0539907462874248	0.341841823064838
G83	G66	0.0539629940563049	0.342090379595899
G66	G83	0.0539629940563048	0.342090379595899
G18	G74	0.0538755308685122	0.342874476064486
G74	G18	0.053875530868512	0.342874476064487
G82	G3	0.0538641810557973	0.34297630943269
G3	G82	0.0538641810557973	0.34297630943269
G45	G41	0.0538327159037438	0.343258723238366
G41	G45	0.0538327159037437	0.343258723238366
G26	G71	0.0538215640990065	0.343358851146802
G71	G26	0.0538215640990064	0.343358851146802
G74	G71	0.0537887652313221	0.343653447583156
G71	G74	0.053788765231322	0.343653447583158
G76	G99	0.0536387172947976	0.345003212027948
G99	G76	0.0536387172947976	0.345003212027948
G61	G2	0.0536245872618973	0.34513049262288
G2	G61	0.0536245872618972	0.34513049262288
G6	G61	0.0535705025651159	0.345617952339471
G61	G6	0.0535705025651159	0.345617952339471
G42	G32	0.0534622646043989	0.34659480043429
G32	G42	0.0534622646043988	0.34659480043429
G85	G3	0.0534170090984839	0.347003749702321
G3	G85	0.0534170090984839	0.347003749702321
G29	G16	0.0533506074872365	0.347604337680872
G16	G29	0.0533506074872365	0.347604337680872
G99	G65	0.0533489319880644	0.347619500708131
G65	G99	0.0533489319880643	0.347619500708132
G67	G74	0.0532886742492996	0.348165102862109
G74	G67	0.0532886742492995	0.348165102862109
G84	G99	0.0532613920656887	0.348412306755488
G99	G84	0.0532613920656887	0.348412306755488
G69	G89	0.0532139479903213	0.348842461865394
G89	G69	0.0532139479903213	0.348842461865394
G21	G3	0.0531484540246302	0.349436818946948
G3	G21	0.0531484540246301	0.349436818946949
G6	G47	0.0530910738254276	0.349958069145543
G47	G6	0.0530910738254274	0.349958069145544
G33	G95	0.0530323503975702	0.350492029489452
G95	G33	0.0530323503975701	0.350492029489453
G75	G94	0.0529420675516815	0.351313955567786
G94	G75	0.0529420675516814	0.351313955567786
G99	G70	0.052915467058123	0.351556355432927
G70	G99	0.0529154670581229	0.351556355432927
G88	G79	0.0529067019982095	0.351636251075029
G79	G88	0.0529067019982095	0.351636251075029
G76	G28	0.0528732912441902	0.351940903134144
G28	G76	0.0528732912441901	0.351940903134145
G79	G15	0.052766331758317	0.352917318801045
G15	G79	0.052766331758317	0.352917318801045
G95	G16	0.0527601459044673	0.352973840564479
G16	G95	0.0527601459044672	0.352973840564479
G99	G7	0.0526691441524589	0.353806005775993
G7	G99	0.0526691441524588	0.353806005775994
G36	G85	0.0525093134726946	0.355270560754044
G85	G36	0.0525093134726946	0.355270560754044
G20	G96	0.0523942263062722	0.356327477549528
G96	G20	0.0523942263062722	0.356327477549528
G40	G61	0.0523941978208867	0.356327739392388
G61	G40	0.0523941978208866	0.356327739392388
G84	G13	0.0523912759615681	0.356354598297424
G13	G84	0.0523912759615681	0.356354598297424
G59	G66	0.05237010446944	0.356549253097216
G66	G59	0.05237010446944	0.356549253097216
G25	G43	0.0523523677273497	0.356712379461598
G43	G25	0.0523523677273496	0.356712379461599
G93	G39	0.0523400240580766	0.356825932876408
G39	G93	0.0523400240580765	0.356825932876408
G12	G71	0.052268373211527	0.357485519737411
G71	G12	0.052268373211527	0.357485519737412
G53	G68	0.052196765267627	0.358145474317099
G68	G53	0.0521967652676268	0.358145474317101
G68	G58	0.0521783425085873	0.35831538580965
G58	G68	0.0521783425085873	0.35831538580965
G2	G98	0.0521685740058015	0.358405500322931
G98	G2	0.0521685740058014	0.358405500322932
G48	G67	0.0521541380540467	0.358538698057678
G67	G48	0.0521541380540467	0.358538698057679
G99	G52	0.0521424427912944	0.358646630697595
G52	G99	0.0521424427912944	0.358646630697595
G2	G8	0.0521287736421258	0.358772805604836
G8	G2	0.0521287736421257	0.358772805604837
G65	G33	0.0520743915012012	0.359275062220929
G33	G65	0.052074391501201	0.359275062220931
G85	G78	0.0520505335881914	0.359495545213271
G78	G85	0.0520505335881913	0.359495545213272
G25	G76	0.0520071600073971	0.359896598962586
G76	G25	0.052007160007397	0.359896598962586
G57	G73	0.051895465187182	0.360930671456999
G73	G57	0.051895465187182	0.360930671456999
G24	G95	0.0518193818637395	0.361636113037776
G95	G24	0.0518193818637393	0.361636113037778
G1	G89	0.0518147002158829	0.361679549164475
G89	G1	0.0518147002158828	0.361679549164476
G2	G72	0.0517964732964654	0.361848688732566
G72	G2	0.0517964732964653	0.361848688732567
G9	G28	0.0517946107175266	0.361865975604676
G28	G9	0.0517946107175265	0.361865975604677
G76	G97	0.0516368203108162	0.363332321482903
G97	G76	0.0516368203108161	0.363332321482904
G44	G14	0.0515985788735679	0.363688255311171
G14	G44	0.0515985788735679	0.363688255311171
G100	G24	0.0515734461713537	0.363922297174295
G24	G100	0.0515734461713535	0.363922297174297
G92	G48	0.0515064599209368	0.364546547179077
G48	G92	0.0515064599209367	0.364546547179078
G26	G4	0.0513827098585759	0.36570153370701
G4	G26	0.0513827098585759	0.36570153370701
G54	G28	0.0512047812444867	0.367366158931617
G28	G54	0.0512047812444866	0.367366158931617
G9	G95	0.0511476913517661	0.36790126192712
G95	G9	0.051147691351766	0.36790126192712
G72	G15	0.0509683490583555	0.369585375088416
G15	G72	0.0509683490583554	0.369585375088417
G82	G95	0.0509462571711534	0.369793158264642
G95	G82	0.0509462571711533	0.369793158264642
G25	G8	0.0509123582389797	0.370112131943079
G8	G25	0.0509123582389796	0.37011213194308
G39	G80	0.0508261833442183	0.370923764392228
G80	G39	0.0508261833442182	0.370923764392229
G94	G70	0.0508084631772967	0.371090796770342
G70	G94	0.0508084631772967	0.371090796770342
G87	G9	0.0507666225832467	0.371485375428431
G9	G87	0.0507666225832466	0.371485375428432
G2	G56	0.0507114964315316	0.372005639083944
G56	G2	0.0507114964315315	0.372005639083945
G29	G97	0.0506790738447275	0.372311843331027
G97	G29	0.0506790738447274	0.372311843331027
G77	G87	0.0506364137650551	0.372714968898814
G87	G77	0.0506364137650551	0.372714968898815
G45	G74	0.0505621735898843	0.373417158701972
G74	G45	0.0505621735898842	0.373417158701972
G36	G65	0.0505454891849479	0.373575077784269
G65	G36	0.0505454891849478	0.373575077784271
G60	G41	0.050508409845521	0.373926183641955
G41	G60	0.0505084098455209	0.373926183641955
G93	G79	0.050499803746738	0.374007704203035
G79	G93	0.050499803746738	0.374007704203035
G45	G35	0.0504943618930768	0.374059257359511
G35	G45	0.0504943618930768	0.374059257359511
G26	G80	0.050457016840415	0.374413162051365
G80	G26	0.050457016840415	0.374413162051366
G44	G9	0.0503639319812352	0.375296187937674
G9	G44	0.0503639319812351	0.375296187937675
G5	G24	0.0503006831097921	0.375896912222606
G24	G5	0.0503006831097921	0.375896912222606
G39	G36	0.0502805680527434	0.376088084495888
G36	G39	0.0502805680527433	0.376088084495889
G65	G35	0.0502777663999296	0.376114715970787
G35	G65	0.0502777663999294	0.376114715970789
G77	G99	0.0501788613040862	0.377055613363248
G99	G77	0.050178861304086	0.37705561336325
G11	G43	0.0500545844617183	0.378239921191867
G43	G11	0.0500545844617182	0.378239921191867
G26	G66	0.0500204930832189	0.378565196214057
G66	G26	0.0500204930832187	0.378565196214058
G97	G96	0.0500162909542885	0.3786053017179
G96	G97	0.0500162909542885	0.3786053017179
G33	G46	0.0499815282905425	0.378937179592067
G46	G33	0.0499815282905424	0.378937179592068
G21	G43	0.0499662643845734	0.379082959811933
G43	G21	0.0499662643845734	0.379082959811934
G87	G81	0.0499563998853015	0.37917719045416
G81	G87	0.0499563998853014	0.37917719045416
G35	G86	0.0498199086122601	0.380482495070363
G86	G35	0.0498199086122601	0.380482495070364
G33	G93	0.0497737024770212	0.380924999070147
G93	G33	0.0497737024770212	0.380924999070147
G37	G100	0.0497663852119793	0.380995103425156
G100	G37	0.0497663852119793	0.380995103425157
G75	G81	0.0497653429439944	0.381005089699756
G81	G75	0.0497653429439943	0.381005089699757
G89	G60	0.0497507775538654	0.381144661699487
G60	G89	0.0497507775538653	0.381144661699488
G58	G72	0.0497497013004979	0.381154976073648
G72	G58	0.0497497013004978	0.381154976073649
G65	G5	0.049726662028047	0.381375815977097
G5	G65	0.0497266620280468	0.381375815977098
G70	G53	0.0497000526685753	0.381630973710392
G53	G70	0.0497000526685751	0.381630973710394
G12	G82	0.0496455627121157	0.382153804285037
G82	G12	0.0496455627121156	0.382153804285037
G50	G16	0.0496256410954487	0.382345061058859
G16	G50	0.0496256410954487	0.382345061058859
G52	G63	0.0494040345572894	0.384476522822501
G63	G52	0.0494040345572894	0.384476522822501
G86	G33	0.0493786344574762	0.384721287893265
G33	G86	0.0493786344574761	0.384721287893265
G97	G34	0.0493428614042372	0.385066171486463
G34	G97	0.0493428614042372	0.385066171486464
G96	G38	0.049329282302886	0.3851971351577
G38	G96	0.0493292823028858	0.385197135157702
G20	G83	0.0492661720386991	0.385806157704897
G83	G20	0.049266172038699	0.385806157704898
G27	G81	0.0491418034622811	0.387008043133537
G81	G27	0.0491418034622809	0.387008043133538
G55	G88	0.0491206735592592	0.387212466035053
G88	G55	0.0491206735592591	0.387212466035054
G3	G48	0.0491118653442627	0.387297701149789
G48	G3	0.0491118653442627	0.387297701149789
G32	G84	0.0491072261977276	0.387342597704173
G84	G32	0.0491072261977275	0.387342597704173
G34	G65	0.0490887788256993	0.387521158219043
G65	G34	0.0490887788256992	0.387521158219044
G47	G86	0.0490283146828018	0.388106768193941
G86	G47	0.0490283146828016	0.388106768193943
G8	G6	0.0489787450242819	0.388587262441492
G6	G8	0.0489787450242818	0.388587262441493
G40	G4	0.0488017700832257	0.390305674866061
G4	G40	0.0488017700832256	0.390305674866062
G61	G64	0.0487605822910893	0.39070626334113
G64	G61	0.0487605822910893	0.39070626334113
G87	G73	0.0486773498048506	0.391516532731644
G73	G87	0.0486773498048505	0.391516532731646
G75	G62	0.0486278707439579	0.391998692731642
G62	G75	0.0486278707439577	0.391998692731643
G44	G24	0.0485771723688174	0.392493106262429
G24	G44	0.0485771723688173	0.392493106262429
G92	G49	0.0485650803520569	0.392611083867225
G49	G92	0.0485650803520569	0.392611083867225
G45	G94	0.0485208808946063	0.393042504599844
G94	G45	0.0485208808946062	0.393042504599845
G55	G95	0.048485069561028	0.3933922603305
G95	G55	0.0484850695610279	0.393392260330502
G59	G41	0.0484037092857788	0.394187572282563
G41	G59	0.0484037092857787	0.394187572282564
G44	G1	0.0484003268062291	0.394220657605923
G1	G44	0.0484003268062289	0.394220657605924
G50	G31	0.0483889654813846	0.394331799301528
G31	G50	0.0483889654813845	0.39433179930153
G35	G34	0.048364834197567	0.39456792518455
G34	G35	0.048364834197567	0.39456792518455
G83	G19	0.048293877025735	0.395262737787008
G19	G83	0.048293877025735	0.395262737787008
G53	G10	0.0482778063803195	0.395420203698004
G10	G53	0.0482778063803195	0.395420203698005
G48	G54	0.0481971576286911	0.396210998472185
G54	G48	0.0481971576286909	0.396210998472186
G94	G17	0.0481726118086642	0.39645186900821
G17	G94	0.0481726118086641	0.396451869008211
G87	G41	0.0480977289127553	0.397187245533031
G41	G87	0.0480977289127553	0.397187245533031
G86	G27	0.0480739570463516	0.397420864767829
G27	G86	0.0480739570463515	0.397420864767831
G31	G72	0.0480738460077892	0.397421956198426
G72	G31	0.0480738460077892	0.397421956198427
G55	G92	0.0480478816846462	0.397677216524712
G92	G55	0.0480478816846462	0.397677216524712
G57	G35	0.0479845122243333	0.39830062686319
G35	G57	0.0479845122243333	0.39830062686319
G59	G64	0.0479534794935911	0.398606131427157
G64	G59	0.047953479493591	0.398606131427158
G74	G2	0.0478388707787398	0.399735623803125
G2	G74	0.0478388707787397	0.399735623803125
G30	G7	0.0476249838931878	0.401848639169502
G7	G30	0.0476249838931878	0.401848639169503
G6	G51	0.0476128498260963	0.401968712705115
G51	G6	0.0476128498260962	0.401968712705116
G48	G29	0.0475099342161994	0.402987982520578
G29	G48	0.0475099342161992	0.40298798252058
G37	G81	0.0475059713250196	0.403027261539511
G81	G37	0.0475059713250195	0.403027261539511
G96	G32	0.0474675066880638	0.403408630377911
G32	G96	0.0474675066880638	0.403408630377911
G30	G20	0.0474196368608381	0.403883550002001
G20	G30	0.0474196368608381	0.403883550002001
G72	G36	0.047415399738614	0.403925602802077
G36	G72	0.047415399738614	0.403925602802077
G85	G13	0.0473711851012128	0.404364582014679
G13	G85	0.0473711851012128	0.404364582014679
G13	G32	0.0472782674068499	0.405288028291343
G32	G13	0.0472782674068498	0.405288028291344
G73	G16	0.0472723086534358	0.405347291086927
G16	G73	0.0472723086534358	0.405347291086927
G64	G4	0.0472329689787243	0.405738673219228
G4	G64	0.0472329689787242	0.405738673219229
G81	G67	0.0471209100899785	0.406854754117255
G67	G81	0.0471209100899783	0.406854754117257
G75	G19	0.0471004306467374	0.407058921499575
G19	G75	0.0471004306467373	0.407058921499576
G90	G40	0.0470929567348002	0.407133446922779
G40	G90	0.0470929567348001	0.407133446922779
G22	G68	0.0470742903188479	0.40731961273262
G68	G22	0.0470742903188478	0.40731961273262
G65	G21	0.0470652693714839	0.407409599469319
G21	G65	0.0470652693714836	0.407409599469323
G86	G66	0.047026783425523	0.407793641154989
G66	G86	0.0470267834255227	0.407793641154992
G71	G3	0.046995008034248	0.408110881631971
G3	G71	0.046995008034248	0.408110881631971
G1	G77	0.046955281766307	0.408507708141998
G77	G1	0.0469552817663069	0.408507708141999
G92	G75	0.046833080676655	0.40972980994573
G75	G92	0.046833080676655	0.40972980994573
G73	G89	0.0467861615046374	0.410199610772303
G89	G73	0.0467861615046372	0.410199610772305
G10	G97	0.0467563363667257	0.410498414899018
G97	G10	0.0467563363667256	0.410498414899019
G52	G34	0.0466554377563405	0.411510224573045
G34	G52	0.0466554377563403	0.411510224573047
G67	G78	0.0466289354298277	0.411776233509065
G78	G67	0.0466289354298276	0.411776233509066
G68	G51	0.0466241523984958	0.411824252523666
G51	G68	0.0466241523984958	0.411824252523667
G73	G46	0.0465857342748587	0.412210069335183
G46	G73	0.0465857342748585	0.412210069335184
G65	G41	0.046576962809485	0.412298187313854
G41	G65	0.046576962809485	0.412298187313855
G18	G65	0.0465649558786687	0.412418826735973
G65	G18	0.0465649558786687	0.412418826735973
G43	G97	0.0465308418963536	0.412761699973797
G97	G43	0.0465308418963535	0.412761699973797
G44	G75	0.0465205623558418	0.412865050655424
G75	G44	0.0465205623558417	0.412865050655425
G81	G73	0.0465080567584874	0.412990802721706
G73	G81	0.0465080567584874	0.412990802721707
G89	G66	0.0464753870358169	0.413319424954837
G66	G89	0.0464753870358169	0.413319424954837
G56	G84	0.0464086365929272	0.413991341419469
G84	G56	0.0464086365929271	0.413991341419469
G100	G84	0.0463224495751403	0.414859859077153
G84	G100	0.0463224495751403	0.414859859077153
G14	G38	0.0463140659646777	0.414944398961164
G38	G14	0.0463140659646776	0.414944398961165
G83	G53	0.0461639466579336	0.416459908629109
G53	G83	0.0461639466579336	0.416459908629109
G75	G38	0.0461220614701843	0.416883334216333
G38	G75	0.0461220614701843	0.416883334216333
G97	G28	0.0461103251240521	0.417002024544597
G28	G97	0.046110325124052	0.417002024544598
G68	G39	0.0459757863738479	0.418364038430199
G39	G68	0.0459757863738479	0.418364038430199
G37	G21	0.0459480908277434	0.418644739662613
G21	G37	0.0459480908277433	0.418644739662614
G63	G54	0.04594328261755	0.418693483300952
G54	G63	0.0459432826175499	0.418693483300953
G26	G13	0.04593024198164	0.418825700583225
G13	G26	0.04593024198164	0.418825700583225
G46	G45	0.045927916025668	0.418849285712071
G45	G46	0.045927916025668	0.418849285712071
G78	G52	0.0459225890289679	0.4189033042404
G52	G78	0.0459225890289678	0.418903304240401
G23	G39	0.0459102356925579	0.419028589219255
G39	G23	0.0459102356925578	0.419028589219256
G47	G96	0.0459075390828534	0.419055940592779
G96	G47	0.0459075390828534	0.419055940592779
G71	G7	0.0458809703623931	0.419325479658394
G7	G71	0.045880970362393	0.419325479658396
G10	G51	0.0458580096511233	0.419558497258729
G51	G10	0.0458580096511232	0.41955849725873
G21	G79	0.0458391828307036	0.41974961843331
G79	G21	0.0458391828307034	0.419749618433312
G47	G17	0.045803896794841	0.420107963085769
G17	G47	0.045803896794841	0.420107963085769
G86	G54	0.045789419898672	0.420255033833817
G54	G86	0.0457894198986719	0.420255033833818
G5	G85	0.0456833520470274	0.421333494587588
G85	G5	0.0456833520470274	0.421333494587588
G62	G93	0.0456447399844278	0.421726489322926
G93	G62	0.0456447399844277	0.421726489322927
G76	G36	0.0456238013993924	0.421939692295459
G36	G76	0.0456238013993924	0.421939692295459
G100	G31	0.0455799121820906	0.422386789505936
G31	G100	0.0455799121820905	0.422386789505937
G5	G42	0.0455649268602552	0.422539507454101
G42	G5	0.0455649268602552	0.422539507454101
G72	G84	0.0454792379432679	0.423413395830584
G84	G72	0.0454792379432678	0.423413395830585
G1	G47	0.0454677274472323	0.423530864419022
G47	G1	0.0454677274472322	0.423530864419024
G32	G52	0.0454621326346625	0.423587968267515
G52	G32	0.0454621326346625	0.423587968267515
G5	G9	0.0454580535876575	0.423629604173728
G9	G5	0.0454580535876574	0.423629604173728
G89	G79	0.0454326432923821	0.423889027398453
G79	G89	0.045432643292382	0.423889027398453
G32	G9	0.0454119085745705	0.424100784401154
G9	G32	0.0454119085745705	0.424100784401154
G2	G66	0.045392735574195	0.424296646855556
G66	G2	0.045392735574195	0.424296646855556
G8	G4	0.0453697911542001	0.424531105538966
G4	G8	0.0453697911542001	0.424531105538966
G74	G51	0.0453285152591232	0.424953074967138
G51	G74	0.0453285152591231	0.424953074967139
