Parent	Type	Child	Weight	Probability	Score
G77	+	G22	0.011149	0.383838	0.012543
G78	-	G22	-0.017595	0.467723	-0.024121
G79	+	G22	0.117041	0.987745	0.338850
G80	+	G22	0.133401	0.996816	0.389761
G81	-	G22	-0.001905	0.479600	-0.002678
G82	+	G22	0.016084	0.371301	0.017504
G83	+	G22	0.062616	0.749370	0.137532
G84	+	G22	0.002475	0.387971	0.002814
G85	+	G22	0.023037	0.496730	0.033541
G86	+	G22	0.054441	0.688655	0.109888
G87	+	G22	0.055513	0.707277	0.115082
G88	+	G22	0.031086	0.545014	0.049658
G89	+	G22	0.032489	0.561000	0.053423
G90	+	G22	0.008856	0.499067	0.012954
G91	+	G22	0.007984	0.495420	0.011593
G92	+	G22	0.002908	0.492919	0.004201
G93	+	G22	0.022931	0.487232	0.032748
G94	+	G22	0.004213	0.481084	0.005940
G95	+	G22	0.005437	0.354397	0.005648
G96	+	G22	0.023187	0.467998	0.031806
G97	+	G22	0.017987	0.408945	0.021559
G98	+	G22	0.017467	0.397472	0.020349
G99	-	G22	-0.023389	0.443705	-0.030418
G100	-	G22	-0.000381	0.499375	-0.000558
G1	+	G23	0.023429	0.449528	0.030870
G2	+	G23	0.012211	0.435877	0.015601
G3	+	G23	0.063252	0.649335	0.120383
G4	+	G23	0.051050	0.630273	0.094308
G5	-	G23	-0.013739	0.401707	-0.016177
G6	-	G23	-0.032786	0.463974	-0.044587
G7	+	G23	0.003105	0.499496	0.004545
G8	+	G23	0.043588	0.505574	0.064591
G9	-	G23	-0.001187	0.498987	-0.001737
G10	+	G23	0.021487	0.389418	0.024525
G11	+	G23	0.052280	0.454641	0.069667
G12	+	G23	0.089965	0.649118	0.171167
G13	+	G23	0.014998	0.446311	0.019620
G14	-	G23	-0.020283	0.393112	-0.023371
G15	+	G23	0.009707	0.493320	0.014036
G16	+	G23	0.095976	0.646002	0.181728
G17	-	G23	-0.059385	0.624610	-0.108719
G18	+	G23	0.058196	0.636351	0.108546
G19	-	G23	-0.000075	0.370814	-0.000081
G20	+	G23	0.008759	0.359794	0.009237
G21	+	G23	0.030982	0.479713	0.043562
G22	-	G23	-0.042790	0.556171	-0.069754
G23	+	G23	0.098690	0.709326	0.205183
G24	-	G23	-0.042744	0.551642	-0.069113
G25	-	G23	-0.009248	0.405947	-0.011004
G26	+	G23	0.092660	0.893497	0.242667
G27	-	G23	-0.157254	0.994088	-0.458196
G28	-	G23	-0.001691	0.487383	-0.002416
G29	-	G23	-0.044469	0.564204	-0.073539
G30	+	G23	0.017423	0.428221	0.021869
G31	+	G23	0.053555	0.644387	0.101151
G32	+	G23	0.003203	0.499239	0.004686
G33	-	G23	-0.006330	0.412368	-0.007651
G34	-	G23	-0.051850	0.529853	-0.080525
G35	+	G23	0.055566	0.564209	0.091891
G36	-	G23	-0.071761	0.702869	-0.147838
G37	+	G23	0.033946	0.500001	0.049749
G38	-	G23	-0.020891	0.460634	-0.028206
G39	+	G23	0.007017	0.432852	0.008903
G40	+	G23	0.001539	0.373535	0.001685
G41	-	G23	-0.050211	0.560463	-0.082484
G42	-	G23	-0.022480	0.505941	-0.033337
G43	+	G23	0.012232	0.437885	0.015699
G44	-	G23	-0.007324	0.390107	-0.008374
G45	+	G23	0.073081	0.724958	0.155290
G46	-	G23	-0.048567	0.551079	-0.078447
G47	+	G23	0.026738	0.469125	0.036766
G48	+	G23	0.026480	0.415539	0.032252
G49	+	G23	0.029107	0.410389	0.035012
G50	+	G23	0.022411	0.390770	0.025669
G51	+	G23	0.045500	0.591122	0.078833
G52	+	G23	0.082722	0.835108	0.202482
G53	+	G23	0.094038	0.897492	0.247376
G54	+	G23	0.112572	0.837033	0.276183
G55	+	G23	0.045455	0.545280	0.072648
G56	+	G23	0.056658	0.668220	0.110969
G57	+	G23	0.031186	0.479453	0.043825
G58	+	G23	0.014988	0.427293	0.018772
G59	-	G23	-0.046044	0.524596	-0.070799
G60	+	G23	0.000776	0.353733	0.000804
G61	+	G23	0.042036	0.532346	0.065590
G62	+	G23	0.016096	0.462141	0.021803
G63	+	G23	0.000445	0.497670	0.000650
G64	+	G23	0.047587	0.514642	0.071782
G65	+	G23	0.004431	0.350530	0.004553
G66	-	G23	-0.036281	0.512529	-0.054503
G67	-	G23	-0.033518	0.509337	-0.050038
G68	+	G23	0.001226	0.498854	0.001793
G69	+	G23	0.056406	0.644487	0.106552
G70	-	G23	-0.035567	0.391453	-0.040808
G71	-	G23	-0.000860	0.315965	-0.000796
G72	-	G23	-0.023291	0.489742	-0.033433
G73	+	G23	0.027373	0.470260	0.037730
G74	-	G23	-0.017526	0.407508	-0.020933
G75	-	G23	-0.023081	0.507467	-0.034331
G76	+	G23	0.012692	0.427003	0.015884
G77	-	G23	-0.045740	0.465486	-0.062406
G78	+	G23	0.122985	0.966749	0.348491
G79	-	G23	-0.186125	0.999333	-0.545179
G80	-	G23	-0.083014	0.800750	-0.194838
G81	+	G23	0.004597	0.480812	0.006479
G82	+	G23	0.005924	0.353951	0.006146
G83	+	G23	0.004110	0.447992	0.005397
G84	+	G23	0.010879	0.395997	0.012627
G85	-	G23	-0.008039	0.431736	-0.010172
G86	-	G23	-0.018587	0.438468	-0.023887
G87	-	G23	-0.023145	0.427718	-0.029017
G88	+	G23	0.058711	0.686447	0.118127
G89	+	G23	0.044388	0.590831	0.076870
G90	-	G23	-0.005871	0.497345	-0.008559
G91	+	G23	0.000925	0.493269	0.001337
G92	-	G23	-0.001181	0.492644	-0.001705
G93	+	G23	0.041391	0.550116	0.066740
G94	-	G23	-0.017417	0.488499	-0.024938
G95	+	G23	0.034127	0.420736	0.042085
G96	+	G23	0.016316	0.430520	0.020589
G97	-	G23	-0.008586	0.376589	-0.009478
G98	-	G23	-0.032999	0.428619	-0.041457
G99	+	G23	0.035036	0.459587	0.047196
G100	+	G23	0.000259	0.499361	0.000379
G1	+	G24	0.028324	0.495784	0.041159
G2	+	G24	0.047444	0.653599	0.090889
G3	-	G24	-0.012472	0.455711	-0.016658
G4	-	G24	-0.001139	0.426296	-0.001423
G5	+	G24	0.029032	0.442108	0.037621
G6	+	G24	0.049354	0.550112	0.079579
G7	-	G24	-0.004061	0.499744	-0.005948
G8	-	G24	-0.004800	0.432802	-0.006089
G9	+	G24	0.001425	0.499029	0.002084
G10	+	G24	0.004540	0.361621	0.004812
G11	-	G24	-0.004398	0.346166	-0.004462
G12	-	G24	-0.016862	0.398896	-0.019714
G13	+	G24	0.028942	0.522724	0.044343
G14	+	G24	0.032002	0.449745	0.042186
G15	+	G24	0.000030	0.491401	0.000043
G16	-	G24	-0.038043	0.514232	-0.057340
G17	+	G24	0.014939	0.410780	0.017987
G18	+	G24	0.001786	0.396899	0.002078
G19	+	G24	0.024768	0.434731	0.031560
G20	-	G24	-0.017411	0.385232	-0.019660
G21	-	G24	-0.004931	0.443045	-0.006403
G22	+	G24	0.061277	0.736953	0.132362
G23	-	G24	-0.025950	0.436748	-0.033219
G24	+	G24	0.042942	0.593549	0.074708
G25	+	G24	0.016757	0.432683	0.021251
G26	-	G24	-0.012977	0.451839	-0.017186
G27	+	G24	0.139066	0.996783	0.406299
G28	+	G24	0.001466	0.489183	0.002101
G29	+	G24	0.054447	0.697337	0.111285
G30	-	G24	-0.015644	0.424390	-0.019460
G31	+	G24	0.012702	0.448108	0.016683
G32	-	G24	-0.005783	0.499924	-0.008474
G33	+	G24	0.040234	0.575144	0.067825
G34	+	G24	0.021274	0.451265	0.028139
G35	-	G24	-0.010624	0.407256	-0.012682
G36	+	G24	0.062217	0.706804	0.128894
G37	-	G24	-0.007311	0.468071	-0.010030
G38	+	G24	0.050708	0.683638	0.101607
G39	+	G24	0.042739	0.619189	0.077566
G40	+	G24	0.021970	0.430490	0.027721
G41	+	G24	0.045938	0.576641	0.077642
G42	+	G24	0.024801	0.512208	0.037233
G43	-	G24	-0.008244	0.433597	-0.010478
G44	+	G24	0.048284	0.619938	0.087735
G45	-	G24	-0.009307	0.382106	-0.010424
G46	+	G24	0.029523	0.462261	0.040001
G47	+	G24	0.022621	0.471465	0.031260
G48	-	G24	-0.010986	0.382060	-0.012302
G49	-	G24	-0.015236	0.368934	-0.016476
G50	-	G24	-0.015200	0.372041	-0.016575
G51	+	G24	0.001775	0.440285	0.002291
G52	-	G24	-0.017139	0.462251	-0.023221
G53	+	G24	0.004519	0.441956	0.005853
G54	-	G24	-0.035545	0.411263	-0.042847
G55	-	G24	-0.005580	0.392476	-0.006419
G56	+	G24	0.019344	0.472622	0.026797
G57	+	G24	0.004539	0.443083	0.005894
G58	+	G24	0.003870	0.418254	0.004744
G59	+	G24	0.039116	0.521037	0.059737
G60	+	G24	0.030168	0.450646	0.039848
G61	-	G24	-0.011015	0.447598	-0.014451
G62	+	G24	0.016694	0.469138	0.022955
G63	+	G24	0.004134	0.498175	0.006036
G64	-	G24	-0.022186	0.466826	-0.030357
G65	+	G24	0.008026	0.350722	0.008251
G66	+	G24	0.044999	0.620133	0.081791
G67	+	G24	0.018185	0.490784	0.026160
G68	-	G24	-0.001764	0.498918	-0.002580
G69	+	G24	0.003654	0.440740	0.004721
G70	+	G24	0.022510	0.351196	0.023171
G71	+	G24	0.007377	0.324435	0.007015
G72	+	G24	0.014858	0.482894	0.021030
G73	+	G24	0.002499	0.416849	0.003054
G74	+	G24	0.036302	0.462642	0.049227
G75	+	G24	0.022657	0.510395	0.033895
G76	+	G24	0.014171	0.437867	0.018187
G77	+	G24	0.019034	0.395955	0.022090
G78	-	G24	-0.010718	0.442290	-0.013894
G79	+	G24	0.136880	0.996948	0.399980
G80	+	G24	0.104028	0.962278	0.293410
G81	+	G24	0.001694	0.479616	0.002381
G82	-	G24	-0.014605	0.366520	-0.015690
G83	+	G24	0.013939	0.469567	0.019185
G84	-	G24	-0.008024	0.391803	-0.009214
G85	+	G24	0.051019	0.689852	0.103161
G86	+	G24	0.043694	0.588238	0.075336
G87	+	G24	0.080957	0.875996	0.207864
G88	-	G24	-0.006068	0.431868	-0.007681
G89	+	G24	0.006633	0.439464	0.008544
G90	+	G24	0.012373	0.500838	0.018163
G91	+	G24	0.007911	0.495262	0.011484
G92	+	G24	0.015626	0.499698	0.022887
G93	+	G24	0.000462	0.432242	0.000585
G94	+	G24	0.014571	0.488690	0.020871
G95	-	G24	-0.009534	0.360275	-0.010068
G96	+	G24	0.010366	0.426279	0.012951
G97	+	G24	0.036270	0.504588	0.053642
G98	+	G24	0.015020	0.391222	0.017223
G99	-	G24	-0.043697	0.495444	-0.063456
G100	+	G24	0.001691	0.499451	0.002476
G1	+	G25	0.025464	0.477186	0.035615
G2	+	G25	0.045789	0.632269	0.084857
G3	-	G25	-0.019857	0.472766	-0.027515
G4	+	G25	0.044596	0.626847	0.081937
G5	+	G25	0.021298	0.419307	0.026176
G6	+	G25	0.036984	0.492745	0.053414
G7	-	G25	-0.000786	0.499323	-0.001151
G8	-	G25	-0.091211	0.737860	-0.197262
G9	+	G25	0.006228	0.499989	0.009127
G10	-	G25	-0.049409	0.540150	-0.078226
G11	+	G25	0.007976	0.349453	0.008169
G12	-	G25	-0.099252	0.734524	-0.213683
G13	+	G25	0.041836	0.607511	0.074495
G14	-	G25	-0.005856	0.370838	-0.006366
G15	-	G25	-0.010168	0.494189	-0.014728
G16	-	G25	-0.011379	0.474720	-0.015833
G17	+	G25	0.061158	0.697698	0.125067
G18	+	G25	0.013707	0.415358	0.016688
G19	+	G25	0.024966	0.433654	0.031733
G20	+	G25	0.019398	0.397608	0.022606
G21	-	G25	-0.001540	0.442454	-0.001997
G22	+	G25	0.066795	0.765789	0.149925
G23	-	G25	-0.016919	0.418328	-0.020746
G24	+	G25	0.053493	0.663067	0.103964
G25	+	G25	0.037844	0.545457	0.060504
G26	-	G25	-0.029312	0.524284	-0.045044
G27	+	G25	0.083636	0.850805	0.208568
G28	+	G25	0.008789	0.491631	0.012665
G29	+	G25	0.085563	0.896091	0.224729
G30	+	G25	0.043152	0.499618	0.063193
G31	+	G25	0.006031	0.436696	0.007719
G32	-	G25	-0.000092	0.499029	-0.000134
G33	+	G25	0.009093	0.422119	0.011250
G34	+	G25	0.038903	0.500565	0.057078
G35	-	G25	-0.002532	0.399876	-0.002967
G36	+	G25	0.067722	0.738140	0.146519
G37	+	G25	0.024173	0.488928	0.034642
G38	+	G25	0.066581	0.795507	0.155245
G39	+	G25	0.027873	0.513520	0.041953
G40	+	G25	0.028875	0.465229	0.039374
G41	-	G25	-0.000267	0.410893	-0.000322
G42	-	G25	-0.000711	0.494873	-0.001031
G43	-	G25	-0.011848	0.437661	-0.015199
G44	+	G25	0.015862	0.418294	0.019447
G45	-	G25	-0.014562	0.398491	-0.017008
G46	+	G25	0.034220	0.491099	0.049258
G47	+	G25	0.107944	0.970610	0.307091
G48	+	G25	0.011691	0.383550	0.013143
G49	+	G25	0.010460	0.362109	0.011102
G50	+	G25	0.044951	0.479787	0.063214
G51	+	G25	0.007130	0.446001	0.009320
G52	+	G25	0.031631	0.536529	0.049743
G53	+	G25	0.031839	0.547950	0.051135
G54	-	G25	-0.024024	0.368264	-0.025931
G55	+	G25	0.037926	0.535383	0.059515
G56	+	G25	0.009875	0.443334	0.012832
G57	-	G25	-0.029386	0.480724	-0.041406
G58	+	G25	0.011519	0.425073	0.014352
G59	+	G25	0.089606	0.860887	0.226104
G60	+	G25	0.044345	0.547920	0.071216
G61	+	G25	0.022606	0.473792	0.031393
G62	+	G25	0.023197	0.485191	0.032988
G63	+	G25	0.006487	0.498809	0.009484
G64	-	G25	-0.009156	0.451567	-0.012119
G65	-	G25	-0.001104	0.348451	-0.001127
G66	+	G25	0.101825	0.959279	0.286302
G67	+	G25	0.011504	0.482174	0.016258
G68	+	G25	0.003085	0.499106	0.004514
G69	+	G25	0.018345	0.471031	0.025327
G70	+	G25	0.022690	0.350650	0.023320
G71	+	G25	0.029216	0.409636	0.035079
G72	+	G25	0.003212	0.476498	0.004486
G73	+	G25	0.085285	0.895984	0.223975
G74	+	G25	0.004713	0.396413	0.005476
G75	+	G25	0.014268	0.501629	0.020978
G76	-	G25	-0.016838	0.442688	-0.021848
G77	+	G25	0.033693	0.439726	0.043426
G78	-	G25	-0.004652	0.432405	-0.005896
G79	+	G25	0.088192	0.885690	0.228948
G80	+	G25	0.076058	0.825692	0.184071
G81	-	G25	-0.001688	0.479514	-0.002373
G82	+	G25	0.014461	0.367496	0.015577
G83	-	G25	-0.003586	0.453047	-0.004762
G84	-	G25	-0.003305	0.387547	-0.003754
G85	+	G25	0.023029	0.489191	0.033020
G86	+	G25	0.008221	0.419948	0.010119
G87	+	G25	0.001780	0.390322	0.002037
G88	+	G25	0.030074	0.524415	0.046226
G89	-	G25	-0.009634	0.446454	-0.012607
G90	+	G25	0.001005	0.496672	0.001464
G91	-	G25	-0.014731	0.499472	-0.021567
G92	-	G25	-0.033925	0.523586	-0.052063
G93	+	G25	0.019611	0.469234	0.026972
G94	+	G25	0.033305	0.518510	0.050616
G95	+	G25	0.017294	0.377365	0.019128
G96	+	G25	0.032136	0.504742	0.047543
G97	+	G25	0.084566	0.868588	0.215295
G98	+	G25	0.028430	0.425779	0.035480
G99	-	G25	-0.005427	0.419194	-0.006668
G100	-	G25	-0.003064	0.499616	-0.004487
G1	+	G26	0.091867	0.967991	0.260647
G2	+	G26	0.029165	0.553621	0.047326
G3	+	G26	0.043011	0.621232	0.078317
G4	+	G26	0.036070	0.617466	0.065281
G5	+	G26	0.011772	0.403903	0.013936
G6	+	G26	0.023734	0.462158	0.032150
G7	+	G26	0.003374	0.499728	0.004943
G8	+	G26	0.031581	0.502960	0.046556
G9	+	G26	0.001386	0.499055	0.002028
G10	+	G26	0.018569	0.402213	0.021891
G11	-	G26	-0.002342	0.346040	-0.002375
G12	+	G26	0.040283	0.485415	0.057314
G13	+	G26	0.051225	0.759906	0.114096
G14	-	G26	-0.010210	0.380562	-0.011389
G15	-	G26	-0.003039	0.491495	-0.004378
G16	+	G26	0.002165	0.470703	0.002988
G17	+	G26	0.022659	0.455489	0.030251
G18	+	G26	0.082703	0.938988	0.227617
G19	-	G26	-0.001005	0.376542	-0.001110
G20	+	G26	0.012861	0.380388	0.014339
G21	+	G26	0.022631	0.474991	0.031508
G22	+	G26	0.010736	0.449546	0.014146
G23	+	G26	0.034554	0.486944	0.049318
G24	+	G26	0.006279	0.438873	0.008077
G25	+	G26	0.066450	0.854888	0.166504
G26	+	G26	0.040529	0.665466	0.079053
G27	+	G26	0.029324	0.462022	0.039712
G28	+	G26	0.004837	0.489663	0.006942
G29	+	G26	0.078514	0.927047	0.213340
G30	+	G26	0.013783	0.425087	0.017173
G31	+	G26	0.042754	0.672479	0.084271
G32	+	G26	0.002332	0.499233	0.003413
G33	+	G26	0.027953	0.525453	0.043052
G34	+	G26	0.017821	0.445540	0.023273
G35	+	G26	0.004958	0.401961	0.005841
G36	+	G26	0.021199	0.462230	0.028721
G37	-	G26	-0.005958	0.468841	-0.008187
G38	+	G26	0.066085	0.871853	0.168878
G39	+	G26	0.043657	0.683772	0.087497
G40	+	G26	0.006042	0.386465	0.006844
G41	+	G26	0.022711	0.468270	0.031171
G42	+	G26	0.000027	0.494801	0.000039
G43	+	G26	0.010137	0.437134	0.012989
G44	+	G26	0.010758	0.409018	0.012897
G45	+	G26	0.053442	0.719711	0.112736
G46	+	G26	0.035005	0.542672	0.055679
G47	+	G26	0.001770	0.421289	0.002186
G48	+	G26	0.042952	0.514676	0.064794
G49	+	G26	0.023234	0.408293	0.027805
G50	-	G26	-0.000648	0.359704	-0.000683
G51	+	G26	0.055986	0.789168	0.129502
G52	+	G26	0.098800	0.983233	0.284732
G53	+	G26	0.033146	0.602039	0.058491
G54	+	G26	0.020486	0.367494	0.022067
G55	+	G26	0.009519	0.403976	0.011271
G56	+	G26	0.057281	0.810818	0.136132
G57	+	G26	0.005827	0.445327	0.007606
G58	+	G26	0.005929	0.419890	0.007297
G59	+	G26	0.011019	0.396055	0.012792
G60	+	G26	0.012998	0.382596	0.014577
G61	-	G26	-0.001786	0.442504	-0.002317
G62	+	G26	0.031611	0.543868	0.050391
G63	-	G26	-0.001825	0.497835	-0.002662
G64	+	G26	0.013157	0.457674	0.017650
G65	+	G26	0.026367	0.409966	0.031684
G66	+	G26	0.051453	0.745265	0.112395
G67	+	G26	0.001889	0.476297	0.002637
G68	+	G26	0.004159	0.499487	0.006088
G69	+	G26	0.016479	0.479294	0.023150
G70	+	G26	0.013716	0.332185	0.013355
G71	-	G26	-0.005396	0.321229	-0.005080
G72	+	G26	0.006956	0.477874	0.009744
G73	+	G26	0.034595	0.583082	0.059125
G74	+	G26	0.004041	0.394054	0.004667
G75	+	G26	0.000016	0.495961	0.000023
G76	+	G26	0.067975	0.769978	0.153408
G77	+	G26	0.010762	0.383198	0.012088
G78	+	G26	0.047729	0.716380	0.100219
G79	+	G26	0.015998	0.369201	0.017313
G80	+	G26	0.036839	0.574182	0.061998
G81	+	G26	0.002562	0.479537	0.003601
G82	-	G26	-0.003057	0.348672	-0.003124
G83	+	G26	0.021302	0.506394	0.031618
G84	+	G26	0.011642	0.395871	0.013509
G85	+	G26	0.026690	0.542559	0.042444
G86	+	G26	0.023081	0.486899	0.032939
G87	+	G26	0.010471	0.404744	0.012422
G88	+	G26	0.009263	0.448038	0.012164
G89	+	G26	0.064799	0.870332	0.165303
G90	-	G26	-0.004550	0.497463	-0.006635
G91	+	G26	0.003622	0.494025	0.005245
G92	+	G26	0.013062	0.499686	0.019131
G93	+	G26	0.063955	0.816523	0.153061
G94	+	G26	0.003940	0.480703	0.005552
G95	+	G26	0.009506	0.362460	0.010099
G96	+	G26	0.043986	0.629498	0.081159
G97	+	G26	0.038311	0.566965	0.063665
G98	+	G26	0.002915	0.376333	0.003215
G99	+	G26	0.012159	0.425718	0.015172
G100	+	G26	0.000489	0.499373	0.000715
G1	+	G27	0.070570	0.695299	0.143818
G2	-	G27	-0.014348	0.442836	-0.018623
G3	+	G27	0.013709	0.453417	0.018219
G4	+	G27	0.005055	0.429898	0.006369
G5	-	G27	-0.004912	0.397747	-0.005727
G6	-	G27	-0.108102	0.736520	-0.233368
G7	-	G27	-0.000218	0.499311	-0.000318
G8	+	G27	0.080990	0.620245	0.147237
G9	-	G27	-0.000907	0.498993	-0.001326
G10	-	G27	-0.045648	0.462553	-0.061889
G11	+	G27	0.007178	0.348949	0.007342
G12	-	G27	-0.156640	0.851990	-0.391165
G13	-	G27	-0.014823	0.446290	-0.019389
G14	+	G27	0.136891	0.904116	0.362763
G15	+	G27	0.032323	0.510629	0.048377
G16	-	G27	-0.005170	0.471987	-0.007153
G17	-	G27	-0.030024	0.437870	-0.038533
G18	+	G27	0.056395	0.584158	0.096559
G19	+	G27	0.080847	0.733007	0.173698
G20	+	G27	0.033984	0.428149	0.042648
G21	-	G27	-0.004767	0.443074	-0.006191
G22	+	G27	0.043102	0.537829	0.067947
G23	-	G27	-0.008149	0.407644	-0.009736
G24	+	G27	0.037302	0.508619	0.055609
G25	-	G27	-0.003099	0.406394	-0.003692
G26	+	G27	0.104310	0.895837	0.273892
G27	+	G27	0.031660	0.408978	0.037952
G28	+	G27	0.018547	0.496419	0.026986
G29	+	G27	0.074142	0.718784	0.156201
G30	-	G27	-0.154157	0.852881	-0.385366
G31	-	G27	-0.001244	0.434994	-0.001586
G32	+	G27	0.001848	0.499082	0.002703
G33	+	G27	0.278837	0.999997	0.817285
G34	-	G27	-0.014724	0.427740	-0.018460
G35	+	G27	0.062601	0.574507	0.105415
G36	+	G27	0.001442	0.405655	0.001714
G37	-	G27	-0.002491	0.465897	-0.003401
G38	+	G27	0.001557	0.427564	0.001951
G39	+	G27	0.004154	0.436326	0.005313
G40	+	G27	0.093576	0.820813	0.225129
G41	+	G27	0.070475	0.638037	0.131797
G42	+	G27	0.015436	0.499178	0.022585
G43	+	G27	0.004249	0.434435	0.005410
G44	+	G27	0.049776	0.546077	0.079671
G45	+	G27	0.023405	0.409458	0.028090
G46	-	G27	-0.017509	0.392695	-0.020153
G47	-	G27	-0.029028	0.470123	-0.039999
G48	-	G27	-0.055467	0.483838	-0.078660
G49	-	G27	-0.017092	0.377475	-0.018910
G50	+	G27	0.011727	0.370059	0.012720
G51	-	G27	-0.015682	0.456527	-0.020984
G52	-	G27	-0.042689	0.544685	-0.068153
G53	-	G27	-0.015972	0.456640	-0.021378
G54	-	G27	-0.105068	0.724471	-0.223107
G55	+	G27	0.033160	0.458006	0.044516
G56	+	G27	0.053099	0.605865	0.094295
G57	+	G27	0.028228	0.466944	0.038634
G58	-	G27	-0.070032	0.552908	-0.113494
G59	+	G27	0.020721	0.409403	0.024865
G60	+	G27	0.103032	0.848498	0.256241
G61	-	G27	-0.057919	0.573837	-0.097417
G62	+	G27	0.032357	0.495553	0.046998
G63	+	G27	0.010157	0.499527	0.014872
G64	+	G27	0.008584	0.450179	0.011326
G65	-	G27	-0.023944	0.374181	-0.026261
G66	+	G27	0.027233	0.456720	0.036456
G67	+	G27	0.010715	0.478079	0.015014
G68	-	G27	-0.006607	0.499560	-0.009674
G69	+	G27	0.060251	0.628093	0.110921
G70	-	G27	-0.070977	0.555182	-0.115499
G71	+	G27	0.004804	0.316282	0.004453
G72	-	G27	-0.020690	0.484332	-0.029371
G73	-	G27	-0.061656	0.634251	-0.114620
G74	+	G27	0.056595	0.498600	0.082709
G75	-	G27	-0.005671	0.496529	-0.008253
G76	+	G27	0.073557	0.641704	0.138352
G77	-	G27	-0.020469	0.397250	-0.023833
G78	-	G27	-0.100287	0.855531	-0.251480
G79	+	G27	0.054472	0.519409	0.082928
G80	+	G27	0.040863	0.492189	0.058950
G81	+	G27	0.019252	0.486800	0.027469
G82	+	G27	0.059422	0.499200	0.086944
G83	+	G27	0.039926	0.532718	0.062342
G84	-	G27	-0.026277	0.410534	-0.031619
G85	+	G27	0.103813	0.891010	0.271117
G86	-	G27	-0.038217	0.498828	-0.055877
G87	+	G27	0.154562	0.985703	0.446554
G88	+	G27	0.044006	0.556612	0.071794
G89	-	G27	-0.039545	0.535555	-0.062076
G90	+	G27	0.001896	0.496718	0.002760
G91	+	G27	0.018520	0.500078	0.027145
G92	+	G27	0.022672	0.502339	0.033382
G93	-	G27	-0.007343	0.435957	-0.009383
G94	-	G27	-0.005849	0.480049	-0.008230
G95	+	G27	0.031368	0.399600	0.036740
G96	+	G27	0.008354	0.419525	0.010273
G97	+	G27	0.041747	0.475985	0.058243
G98	+	G27	0.004190	0.387317	0.004757
G99	+	G27	0.008081	0.420115	0.009951
G100	+	G27	0.002217	0.499452	0.003246
G1	+	G28	0.002191	0.404683	0.002599
G2	+	G28	0.017754	0.512940	0.026693
G3	+	G28	0.003681	0.443982	0.004791
G4	+	G28	0.012225	0.468228	0.016777
G5	+	G28	0.009225	0.399423	0.010800
G6	+	G28	0.008154	0.422242	0.010092
G7	+	G28	0.000262	0.499293	0.000383
G8	+	G28	0.003850	0.431701	0.004871
G9	+	G28	0.002022	0.499165	0.002959
G10	+	G28	0.017120	0.413349	0.020742
G11	+	G28	0.002401	0.342966	0.002414
G12	+	G28	0.008027	0.382690	0.009004
G13	+	G28	0.005263	0.438172	0.006759
G14	+	G28	0.000174	0.364115	0.000186
G15	+	G28	0.008676	0.495178	0.012592
G16	+	G28	0.004068	0.470754	0.005613
G17	-	G28	-0.005840	0.385124	-0.006592
G18	+	G28	0.030087	0.624095	0.055036
G19	+	G28	0.007261	0.380064	0.008089
G20	+	G28	0.008508	0.364804	0.009097
G21	+	G28	0.003506	0.439533	0.004517
G22	-	G28	-0.003741	0.431100	-0.004728
G23	+	G28	0.003519	0.399692	0.004122
G24	+	G28	0.010866	0.454164	0.014464
G25	-	G28	-0.000598	0.400538	-0.000702
G26	+	G28	0.016452	0.510663	0.024625
G27	+	G28	0.013682	0.382745	0.015349
G28	+	G28	0.004247	0.488840	0.006085
G29	+	G28	0.003403	0.414422	0.004134
G30	-	G28	-0.001994	0.409019	-0.002391
G31	+	G28	0.006639	0.442623	0.008613
G32	+	G28	0.003401	0.499597	0.004980
G33	+	G28	0.013022	0.454906	0.017362
G34	+	G28	0.000062	0.418171	0.000076
G35	+	G28	0.007930	0.406621	0.009452
G36	-	G28	-0.000823	0.401491	-0.000969
G37	+	G28	0.008525	0.472138	0.011798
G38	+	G28	0.007480	0.441844	0.009687
G39	+	G28	0.009352	0.455812	0.012494
G40	+	G28	0.007582	0.387006	0.008600
G41	+	G28	0.005633	0.408700	0.006748
G42	+	G28	0.002379	0.494886	0.003451
G43	+	G28	0.011820	0.439848	0.015238
G44	+	G28	0.009268	0.408389	0.011093
G45	+	G28	0.007658	0.379079	0.008509
G46	+	G28	0.006712	0.377651	0.007430
G47	+	G28	0.002701	0.414717	0.003283
G48	-	G28	-0.007507	0.375354	-0.008259
G49	-	G28	-0.001235	0.346278	-0.001253
G50	+	G28	0.004947	0.355640	0.005156
G51	+	G28	0.015361	0.499546	0.022491
G52	+	G28	0.004929	0.434949	0.006284
G53	+	G28	0.000035	0.436149	0.000044
G54	+	G28	0.004274	0.320107	0.004010
G55	+	G28	0.009252	0.405258	0.010990
G56	-	G28	-0.007691	0.445576	-0.010045
G57	+	G28	0.000535	0.438207	0.000687
G58	+	G28	0.003463	0.417445	0.004238
G59	+	G28	0.006872	0.385771	0.007770
G60	+	G28	0.009722	0.372117	0.010604
G61	+	G28	0.006736	0.446633	0.008818
G62	+	G28	0.005268	0.451331	0.006968
G63	-	G28	-0.002319	0.497921	-0.003385
G64	-	G28	-0.003832	0.447705	-0.005028
G65	-	G28	-0.003873	0.345126	-0.003918
G66	+	G28	0.005518	0.410442	0.006639
G67	+	G28	0.011858	0.486230	0.016899
G68	-	G28	-0.001460	0.498912	-0.002135
G69	+	G28	0.012022	0.472715	0.016657
