TF	target	importance
G82	G42	1.8762418865636163
G37	G86	1.8743922696452944
G37	G38	1.8743247907613634
G55	G16	1.872774241735417
G71	G14	1.8721918050009947
G99	G59	1.8721619007131627
G55	G61	1.8720367798514397
G50	G9	1.8717147611666018
G76	G56	1.870610080233872
G97	G71	1.8695371014710607
G73	G37	1.868862501883913
G87	G50	1.8687629920401319
G42	G3	1.868632487038964
G74	G91	1.8682322233153927
G11	G31	1.8673294548503858
G77	G12	1.8667566616408362
G28	G61	1.8660083182166638
G89	G5	1.8653460037915468
G35	G94	1.8648562695660718
G18	G86	1.8644960128384112
G65	G99	1.8635360130455363
G23	G83	1.8615433439076727
G83	G47	1.860757850165579
G78	G7	1.8604574984940414
G73	G75	1.8590790485832873
G94	G42	1.858173074942434
G20	G58	1.8576053458540138
G46	G3	1.857269514327489
G55	G70	1.8566828458818045
G52	G59	1.8562191800934609
G82	G9	1.8541177318297077
G51	G80	1.8538483133858272
G4	G49	1.8527615955130892
G20	G27	1.8523766527618681
G87	G96	1.8523742563337229
G3	G53	1.852229891013475
G23	G53	1.8521591359548808
G9	G44	1.8503528600208474
G43	G74	1.8502792535294565
G71	G59	1.8491358867044574
G68	G15	1.8481917096154146
G92	G3	1.8473556966686804
G32	G49	1.8470720460444163
G61	G78	1.8466707033648837
G100	G56	1.845880087489717
G45	G9	1.8457118689992986
G60	G94	1.844758386579154
G25	G29	1.8444369013411668
G44	G76	1.8440475479483391
G5	G19	1.843809499256736
G24	G51	1.8437155729940908
G34	G44	1.8434217223876737
G64	G70	1.8419566307783322
G84	G70	1.8418854888244423
G44	G24	1.8414160333708554
G28	G33	1.8405705685786458
G83	G23	1.838337082190996
G36	G69	1.8379657052061034
G58	G9	1.8374189243217625
G92	G78	1.8370483244624174
G57	G60	1.8368550931839038
G96	G77	1.8360932474563885
G10	G76	1.8339205366890263
G42	G92	1.8338127163664624
G97	G76	1.8337815381721896
G29	G17	1.8336465031011526
G14	G42	1.833538181600953
G93	G23	1.8328568417127782
G58	G60	1.8326265058400812
G28	G5	1.8324659624340107
G90	G77	1.8324348645969855
G74	G42	1.832220917991647
G81	G9	1.8322200598988834
G22	G75	1.832067747861511
G76	G32	1.8320677032650945
G2	G93	1.8319635582182543
G60	G48	1.8313393248586367
G61	G86	1.826408598352141
G40	G17	1.8259156759680404
G60	G44	1.8252717187245169
G58	G88	1.824557382649864
G55	G11	1.8243503648385224
G96	G14	1.8232462409857844
G74	G20	1.8231104097380944
G61	G75	1.8224658173408446
G77	G69	1.8206856169640397
G28	G67	1.8200803462323627
G81	G27	1.8190854513074284
G17	G74	1.8183978121508368
G17	G76	1.817940361651765
G100	G24	1.8172066910863456
G31	G33	1.8161740948276648
G59	G24	1.8156873667052404
G81	G33	1.8145364457835256
G93	G34	1.8145340331360127
G94	G23	1.8140509743703603
G2	G45	1.8139408501577015
G89	G82	1.813817792905595
G18	G65	1.812311661287124
G40	G38	1.8118573840930547
G72	G97	1.8104517617929965
G70	G86	1.8097301575646552
G1	G39	1.8094069069036653
G18	G90	1.8085079736427323
G1	G52	1.8077669971964296
G29	G1	1.8075801372832176
G82	G30	1.8071706620056085
G4	G30	1.8059285957748528
G40	G75	1.804522598967458
G79	G57	1.8029880996655059
G23	G61	1.8021086155148776
G63	G42	1.801360742352519
G73	G50	1.8012530570473715
G22	G93	1.8000331778222802
G65	G50	1.7999401857567372
G84	G73	1.7997035061560231
G61	G44	1.7986060510862405
G35	G90	1.798491011873551
G78	G77	1.7969916728534379
G22	G98	1.7964393188009653
G95	G94	1.7963748007337705
G90	G29	1.7962652518382034
G74	G3	1.794515423304892
G28	G56	1.794432337457314
G65	G23	1.7934320883055952
G47	G22	1.792995481773716
G28	G98	1.792429427565723
G30	G40	1.7912501117982984
G41	G17	1.7910211105432976
G1	G67	1.7904115210126716
G84	G53	1.789598528497941
G98	G100	1.7872551396191003
G27	G61	1.7866481882752132
G74	G10	1.7864248837498644
G6	G30	1.785989489240313
G62	G11	1.785671933288255
G98	G70	1.7810386646094152
G79	G97	1.7796834343804013
G5	G91	1.7777076048004372
G72	G4	1.7775267316624748
G45	G8	1.7767473030002539
G81	G19	1.7766970480659785
G54	G40	1.7766327711112926
G67	G24	1.7761792562600867
G15	G77	1.7755288749881462
G77	G92	1.7720997438656654
G67	G22	1.7708595890840708
G21	G42	1.7706151448001992
G64	G60	1.7702744552912355
G99	G3	1.7699731323512216
G28	G19	1.7685596938447985
G68	G48	1.7669459491240342
G87	G23	1.7667858107450813
G91	G38	1.7661182543049443
G78	G72	1.7651150338664303
G33	G44	1.7649482811786226
G42	G9	1.7648636963802862
G95	G40	1.76469991876731
G65	G52	1.7642278652469388
G34	G69	1.76380164402583
G37	G34	1.7620622235067274
G92	G43	1.761886362439625
G2	G62	1.761678455418568
G44	G4	1.7612263662833532
G23	G9	1.7609454940050204
G96	G74	1.7604505140588846
G78	G70	1.7592638005925298
G51	G30	1.7581538358423345
G75	G76	1.7573162637516813
G53	G3	1.7573115213588302
G5	G39	1.7565247164461488
G96	G24	1.7547599946879928
G6	G69	1.7532432684865014
G58	G70	1.7529274431244133
G53	G30	1.7524651507663016
G16	G3	1.7518548382220185
G16	G50	1.751485437264913
G73	G56	1.7504895326097167
G55	G27	1.7504384231816204
G60	G9	1.7502656188757928
G26	G40	1.7501527036381321
G32	G1	1.7494925819633156
G79	G63	1.7493378295320423
G57	G52	1.7475171241658827
G52	G39	1.7468976926316033
G37	G47	1.7427425458599262
G30	G15	1.741468547069062
G58	G92	1.740937323668995
G91	G69	1.7387665689279905
G100	G57	1.7378691139525544
G15	G39	1.7368696931124572
G40	G85	1.7368066720373896
G40	G37	1.7351047645253188
G1	G25	1.7337912284501311
G94	G41	1.7322050849180164
G61	G28	1.7311318901982775
G23	G72	1.7306720544574385
G14	G24	1.7305919200611404
G10	G29	1.7292663715406205
G30	G71	1.7282539084234803
G56	G19	1.7278911835048099
G89	G24	1.7271322402801164
G63	G39	1.7269906146674014
G93	G25	1.7260197159151847
G85	G9	1.7252191139361195
G47	G4	1.724361192331495
G28	G1	1.7233625900606628
G8	G51	1.7233622115979856
G94	G95	1.7230666304001967
G82	G35	1.7226690448631006
G17	G89	1.7224374732107974
G58	G89	1.7224311267762034
G39	G26	1.7223628770552293
G59	G62	1.7213513555028346
G58	G43	1.7203012768178017
G96	G75	1.7200221541352405
G46	G44	1.718517735623292
G62	G64	1.7173001163191728
G24	G69	1.7172629894305729
G35	G79	1.7163701102763418
G7	G58	1.7163480582426267
G78	G50	1.7162627232014578
G29	G40	1.7145954298347608
G57	G65	1.7143247982444763
G57	G44	1.7132681407793018
G42	G81	1.7129391048133469
G51	G16	1.7122345549301843
G84	G8	1.7095508812458329
G77	G88	1.7082740840628006
G40	G46	1.7076963830438807
G62	G50	1.7059445130215414
G46	G45	1.7057608297340756
G45	G75	1.7045126591428656
G98	G68	1.704494880250166
G7	G41	1.7031288066741097
G17	G41	1.7025172694510373
G14	G51	1.7023023227912581
G90	G6	1.7011958132196647
G21	G96	1.7009618317065833
G72	G79	1.6999985336656913
G55	G30	1.6999439252577386
G91	G58	1.699319164173762
G30	G3	1.6973317186577446
G47	G74	1.6964170754426913
G63	G64	1.6958133572644398
G93	G48	1.695687617592955
G74	G12	1.6956821004214395
G100	G65	1.6951296353611238
G39	G95	1.6930688662236963
G84	G49	1.6908130747053198
G57	G93	1.690299900609577
G49	G60	1.6898677760149166
G80	G54	1.6893499119331592
G49	G95	1.6882978573054177
G52	G25	1.6878851662520329
G90	G16	1.6868519403615108
G11	G64	1.6866461847453003
G62	G2	1.6863305373354234
G32	G65	1.685319739288132
G56	G10	1.6852410409165557
G33	G31	1.6848546074110176
G9	G26	1.6848314049901951
G86	G7	1.6832721890203386
G42	G41	1.6832707258015835
G43	G51	1.6817112571922266
G32	G54	1.68161636938285
G68	G24	1.681429091453881
G72	G1	1.681138886877673
G31	G75	1.6806877091591712
G64	G69	1.6804810761356002
G22	G99	1.6795299563121537
G65	G15	1.6781555951974498
G88	G14	1.6773677186624967
G4	G84	1.6772821002771479
G20	G51	1.6771116954816059
G51	G7	1.6768634882971578
G36	G32	1.675569918150259
G77	G54	1.6754994554155906
G8	G75	1.6745940354957807
G53	G49	1.6745191986988812
G92	G55	1.6738312494258856
G55	G21	1.6737934636117475
G83	G26	1.6735515355347634
G57	G89	1.6730402531807298
G22	G29	1.6716058611405171
G14	G96	1.6707868009607274
G77	G60	1.670272896369525
G40	G2	1.6694537869401036
G41	G21	1.669149487192183
G93	G83	1.667515711245494
G49	G71	1.6664031418072112
G43	G46	1.6662389961306139
G72	G78	1.6660425418952447
G83	G29	1.6656039599217607
G26	G89	1.6651926009992912
G44	G18	1.664590432767337
G96	G87	1.6635840289375559
G11	G72	1.6620352765719433
G92	G5	1.6619969846754434
G31	G90	1.661338723469168
G37	G1	1.660705792737768
G2	G35	1.6606625758605031
G61	G6	1.6599574860053086
G69	G100	1.6586982974686686
G90	G65	1.6580816815509716
G55	G72	1.6567212135867575
G33	G68	1.6566446759600622
G90	G97	1.6563809898871173
G52	G2	1.6551482658027856
G53	G47	1.6538315555516825
G52	G48	1.6534777679141492
G44	G75	1.652157782108536
G23	G90	1.6517537992924367
G51	G5	1.6515582156683974
G67	G39	1.650946694292112
G89	G70	1.6503165712495735
G62	G3	1.6500661531993088
G66	G47	1.6498433803646646
G41	G58	1.6494541746164466
G91	G11	1.6486494879561595
G54	G84	1.6482284904573699
G69	G41	1.6472131746566785
G30	G95	1.647107829213067
G5	G96	1.6465538356677234
G52	G29	1.6456924700646403
G87	G41	1.645684400587294
G2	G4	1.6455843910305699
G13	G9	1.6428395230798853
G59	G29	1.6424966207213785
G18	G8	1.6422365656037539
G12	G51	1.6416200271117714
G84	G59	1.6414290523320565
G49	G76	1.6413219687875886
G31	G32	1.6403740540386162
G90	G50	1.6396717724447447
G41	G7	1.6386800079193313
G23	G77	1.638497047678562
G87	G83	1.6376670693017907
G90	G54	1.636871758128618
G49	G44	1.6361879685075846
G25	G93	1.6358755876067668
G86	G27	1.6353383165695203
G89	G93	1.6349015667400593
G17	G93	1.6336848507241726
G26	G92	1.6335228630462455
G83	G30	1.6330262451768114
G37	G96	1.632495403792995
G43	G7	1.6323294873190335
G98	G82	1.6321695121499082
G41	G89	1.630706203591054
G33	G64	1.627565727292273
G83	G16	1.6275222368442996
G81	G40	1.6272578643421889
G17	G45	1.6270784522364774
G99	G57	1.626617588619659
G82	G76	1.6265920305195158
G48	G92	1.6262594233436365
G10	G68	1.6257281319157226
G91	G25	1.6254166231476284
G20	G81	1.6249776060771504
G8	G21	1.623326648514032
G21	G34	1.6229817126839599
G85	G5	1.6228020845058146
G93	G28	1.622566482174748
G41	G76	1.622348680812378
G89	G77	1.621027493062005
G64	G81	1.6209914170290158
G11	G39	1.619967264204094
G62	G56	1.619889721402751
G7	G44	1.618106241575833
G72	G88	1.6175987916799108
G97	G50	1.6170893609661294
G20	G14	1.6158570435944304
G68	G25	1.6145684593811933
G98	G97	1.6126893258611237
G7	G71	1.6120036014547312
G61	G93	1.6116759382238277
G52	G68	1.6098849045866401
G50	G32	1.6098515405964875
G44	G41	1.6083305966043115
G47	G5	1.607268813600902
G34	G45	1.606959853451935
G47	G76	1.6063080832349974
G65	G71	1.6061524773845184
G65	G25	1.605543790722455
G61	G38	1.6053408438670924
G25	G62	1.6052664005564443
G33	G38	1.6040047043892567
G90	G24	1.6039952984551908
G27	G77	1.6039705634562933
G62	G65	1.6037280159461937
G99	G68	1.6032719782552207
G99	G17	1.602535560280404
G37	G91	1.6024266464131938
G41	G43	1.6023567353655757
G44	G23	1.602258320740737
G63	G73	1.602182291717318
G19	G43	1.6021344750200546
G90	G26	1.6007211786842288
G99	G58	1.6001241190648068
G42	G40	1.5998345519670463
G51	G92	1.599493283305175
G62	G98	1.5994705721095215
G78	G69	1.5982877222798357
G4	G50	1.595572807968142
G82	G94	1.5952665515218103
G82	G51	1.5951728358564772
G63	G89	1.5949654743346404
G30	G92	1.5948650751734958
G99	G33	1.5944792041172255
G20	G99	1.5944500464396592
G1	G44	1.594224129291535
G30	G36	1.592662506048634
G41	G47	1.5925966919891064
G78	G2	1.592296837246242
G96	G89	1.591952569784491
G29	G43	1.591746456332582
G51	G82	1.591149143913596
G47	G57	1.590701317645628
G27	G47	1.5885291188395636
G69	G71	1.5882021955000947
G77	G67	1.5881524730285534
G69	G1	1.587255262320553
G26	G15	1.587190520849266
G62	G32	1.5866693137932533
G5	G65	1.5855432326765195
G26	G6	1.585018680997745
G31	G45	1.583278347790568
G60	G37	1.5824126634345688
G10	G73	1.581345478970626
G27	G25	1.5810832539124944
G1	G65	1.5772605563656985
G75	G43	1.5765304300962866
G38	G17	1.5765244706179908
G9	G79	1.5754638903346032
G33	G39	1.574843182079108
G83	G73	1.5738466295431908
G27	G64	1.5735090329474684
G31	G44	1.5733403947012434
G30	G84	1.5727246959437837
G85	G6	1.5725846392235092
G77	G91	1.5717542951340533
G74	G5	1.571484890830401
G54	G50	1.5708827093663897
G2	G83	1.5705580366019316
G88	G24	1.5703361572987196
G37	G57	1.5685583714346634
G34	G36	1.568545416459408
G40	G53	1.5678392608676888
G39	G94	1.567787507437803
G93	G19	1.5677782699432374
G11	G47	1.5673783743068408
G31	G71	1.5667027909788187
G91	G14	1.5665899099736005
G92	G61	1.5658671404326454
G86	G64	1.5652043892059142
G84	G7	1.5629148100663273
G72	G5	1.5627705452665324
G12	G77	1.5627461325230085
G15	G40	1.5622323176213768
G73	G33	1.5610745441179565
G31	G64	1.560275989320452
G37	G43	1.5601754683873799
G2	G7	1.5598563649211734
G15	G90	1.559256360514702
G88	G93	1.5580376709546497
G52	G7	1.5574399303130868
G52	G55	1.5570530722634313
G53	G8	1.5558494016951376
G7	G93	1.5556185657096402
G26	G17	1.5551246654959545
G46	G48	1.5550965274072144
G33	G91	1.554543799727498
G99	G15	1.5487005318448657
G39	G92	1.5484146587660927
G12	G59	1.5483522495561772
G1	G50	1.548093802222474
G61	G8	1.5477173488719074
G26	G7	1.5462605095652158
G23	G39	1.546126686193976
G12	G14	1.5460497957590187
G99	G49	1.5458494318815335
G33	G70	1.5456615229767212
G56	G73	1.544504623364933
G89	G81	1.5431286293744308
G66	G14	1.542796367560904
G61	G87	1.542497375501904
G61	G48	1.5423952935092131
G82	G20	1.5416963273871571
G85	G24	1.5402436352327964
G59	G19	1.5394054077975683
G59	G87	1.5387868723985332
G68	G5	1.5386267977779302
G11	G98	1.5374701077257522
G42	G75	1.5361541575358213
G34	G23	1.5357283985369696
G93	G84	1.535116919519616
G50	G73	1.5343027477714477
G52	G91	1.532974780233738
G88	G71	1.532933210085835
G73	G48	1.5318891317368162
G68	G14	1.5317172489951472
G12	G56	1.531634390746756
G59	G30	1.5306576157421485
G39	G79	1.529695714559669
G54	G22	1.5295392073399374
G36	G17	1.5289568920306384
G4	G31	1.5284434795652881
G44	G82	1.5279503253268971
G29	G93	1.5278287313334733
G48	G3	1.5274034842154571
G38	G93	1.5267022054249506
G45	G43	1.5265951235519495
G73	G12	1.5244899466218302
G63	G65	1.523207750702008
G84	G68	1.5220896772877235
G84	G27	1.5206953719490979
G64	G35	1.5204195794711428
G78	G42	1.5200433931892616
G63	G37	1.5192800059657101
G27	G96	1.5190544334542964
G3	G89	1.518572443827306
G47	G42	1.5177572084063564
G37	G11	1.5177450783395825
G9	G84	1.5163773567659729
G8	G47	1.515317815429782
G71	G43	1.5133616203028308
G19	G34	1.5115055428158761
G40	G67	1.5110894882260755
G94	G7	1.510416043679586
G31	G51	1.5096660994683095
G41	G82	1.509340217668888
G61	G30	1.509156644887119
G10	G24	1.5090095006219928
G91	G88	1.508864735800628
G55	G15	1.5088079078449523
G58	G42	1.5085770424246132
G58	G68	1.508148644402837
G41	G75	1.5080168451712828
G66	G94	1.5065558379630222
G32	G72	1.5063575391216797
G23	G98	1.5054110075941654
G16	G11	1.5047418655465814
G38	G6	1.504614512077984
G81	G41	1.5043893795031744
G12	G63	1.5040231958027908
G87	G14	1.5030408915537263
G99	G71	1.5024589808538804
G50	G58	1.5024541920320722
G45	G37	1.5020060691467396
G15	G96	1.5013659395776777
G30	G51	1.5000601093464363
G1	G29	1.4986007744804877
G6	G83	1.496640935259968
G73	G77	1.4966142185312559
G68	G65	1.4961656182087877
G97	G75	1.494800708568757
G4	G46	1.494408533643991
G99	G67	1.494243124188955
G69	G75	1.4920389543817356
G58	G22	1.4913706224855392
G58	G4	1.490681830199374
G56	G16	1.4904334881175223
G87	G29	1.4875373297366021
G1	G83	1.486961566336436
G82	G63	1.486854805647172
G12	G78	1.4865933417541166
G20	G88	1.4854688525732342
G90	G11	1.4851084504716154
G85	G38	1.4832137071587619
G6	G99	1.4829447230465023
G73	G70	1.4820587288305558
G8	G67	1.4815822364851252
G53	G62	1.4800269000208424
G60	G69	1.47969448620771
G96	G19	1.4790802267266534
G79	G73	1.4790793428741025
G62	G52	1.478319007652422
G18	G94	1.4779392692659372
G42	G10	1.4756786372640003
G14	G90	1.4751263866110786
G62	G63	1.474781285570847
G97	G83	1.4745245232502227
G15	G2	1.47361616558155
G79	G99	1.47312617760442
G14	G77	1.4727362276848333
G91	G5	1.4726156371548822
G67	G62	1.4724560002898208
G34	G43	1.4722477809873704
G32	G84	1.4717187710254669
G6	G73	1.4703922844885837
G67	G12	1.4696841381240018
G8	G17	1.4694253641464725
G25	G34	1.4687170506009897
G6	G8	1.4683488117437762
G90	G76	1.4680084410848158
G91	G40	1.4670975594253637
G20	G1	1.46640370269881
G79	G31	1.4659575236051585
G79	G49	1.465518528940266
G1	G82	1.4633059606798593
G18	G92	1.4615227853032493
G59	G17	1.4614878942954634
G53	G4	1.4613757120027926
G1	G74	1.4605660679871215
G8	G58	1.4602753394440597
G22	G50	1.4593166063776852
G42	G15	1.4585871785215148
G91	G41	1.457700779674355
G75	G67	1.4555204746217436
G65	G14	1.4554317145953046
G84	G12	1.4553869217801738
G43	G57	1.4534984213823923
G71	G47	1.4522738842373395
G73	G43	1.4512330383289354
G41	G93	1.4508486454418819
G29	G42	1.4501445983340537
G72	G56	1.4488884146256553
G79	G64	1.447512130096826
G30	G79	1.4463610971189216
G77	G94	1.446120832434644
G30	G94	1.4454449771920326
G50	G89	1.4451886339944624
G10	G69	1.4450981402082026
G55	G87	1.4446556990685104
G45	G39	1.4440351741202357
G24	G85	1.4423068948404174
G77	G59	1.4415725128227301
G68	G77	1.4413434679072215
G77	G49	1.4410102499427948
G42	G11	1.4404136690134008
G54	G29	1.4400563160330184
G11	G68	1.4390299900230854
G64	G3	1.4383597794392868
G69	G20	1.4378853825862812
G43	G26	1.4378060670505617
G94	G22	1.4374030703169263
G80	G27	1.4371483684331852
G76	G15	1.4365465254831704
G15	G55	1.4362545208022321
G88	G2	1.4353277087638736
G24	G25	1.4325247152062934
G76	G59	1.4324467718131195
G53	G72	1.4322767321927052
G1	G75	1.4319730116111669
G75	G97	1.4310938027297109
G71	G77	1.430751811865909
G41	G2	1.4301354359690268
G59	G63	1.4295741661046366
G39	G58	1.4292731631344364
G40	G43	1.4289690789383958
G37	G76	1.4288898654621043
G8	G36	1.428854678311865
G95	G58	1.4288173012477192
G42	G63	1.4286529254336742
G29	G4	1.4280661190508124
G88	G21	1.4276760827978892
G61	G97	1.4261553190889893
G32	G53	1.425079429177169
G43	G33	1.4249880305503666
G54	G52	1.4249001221437008
G100	G26	1.4239334651256383
G10	G6	1.4235648453825454
G9	G85	1.4234175482635365
G41	G27	1.4228910720198906
G97	G25	1.4228378139222384
G67	G99	1.4227592381386673
G37	G40	1.4220034915710582
G26	G8	1.420930825859647
G34	G84	1.4197080761949212
G8	G54	1.4195023920132597
G67	G29	1.4171832133852147
G59	G22	1.417166367312513
G64	G78	1.4168042288195621
G53	G93	1.4147877382805183
G95	G70	1.4147552128426137
G1	G26	1.4142629296192892
G5	G52	1.4142620922568672
G28	G76	1.413021226322306
G48	G37	1.4129112367257575
G88	G57	1.4118340096731699
G82	G92	1.4113708438751023
G62	G19	1.4112642566476934
G76	G19	1.4107386213204491
G69	G82	1.4103305650317293
G43	G50	1.409381637957958
G68	G49	1.408580693384447
G78	G47	1.4085200093079144
G47	G25	1.4074497569670223
G90	G25	1.4070873242141797
G57	G85	1.4065534416380778
G34	G70	1.4062144873952382
G2	G56	1.4060781822147466
G21	G16	1.4057270717123038
G33	G45	1.405141766499521
G18	G87	1.4046951869804034
G72	G55	1.4046315087804375
G75	G82	1.4040275347861155
G3	G94	1.401739763285624
G34	G37	1.4003880263314716
G61	G69	1.3999788081365856
G19	G99	1.399713939116561
G17	G90	1.3992272242827293
G38	G5	1.3983079479871352
G11	G7	1.398016949342166
G92	G96	1.397972555507029
G9	G13	1.3974486417616276
G57	G56	1.3967844085956904
G55	G29	1.3964319078003604
G80	G40	1.396379038945836
G94	G61	1.3960076717081553
G32	G81	1.39579003380443
G79	G70	1.3957573262682694
G49	G8	1.39413586587372
G71	G4	1.3936441846944907
G54	G30	1.3932318937687926
G29	G96	1.393098793324308
G48	G59	1.3923696631328393
G59	G84	1.390376350819515
G10	G20	1.3898287599019248
G38	G61	1.389648112243537
G19	G74	1.388662998863396
G63	G88	1.3883058517442877
G27	G51	1.3882215207667103
G43	G92	1.387872642223768
G92	G19	1.3877772901220142
G14	G33	1.3875288560423211
G48	G74	1.3865461421858178
G28	G60	1.3865071261324171
G94	G35	1.386118439348864
G31	G55	1.3858728979992911
G36	G91	1.3854057688092032
G7	G99	1.384321666179858
G96	G79	1.3831358006678331
G64	G54	1.382858069198425
G51	G34	1.3823243217245795
G79	G86	1.3818645448635192
G30	G97	1.3812113353320983
G1	G64	1.3806479143058379
G46	G68	1.3793027805680922
G52	G32	1.3782558436195143
