TF	target	importance
G73	G17	1.772170291208077
G35	G82	1.771141171797043
G85	G49	1.7704490124253076
G22	G2	1.769876108015586
G95	G28	1.7696419719059502
G7	G87	1.7695503339544039
G70	G69	1.7694396601330513
G59	G73	1.7693262347676413
G43	G97	1.7680019415377874
G32	G68	1.7677851556755373
G54	G18	1.7666257703702963
G14	G68	1.7643900370605403
G46	G3	1.7633568433500428
G21	G73	1.7617336420163434
G28	G14	1.7612109590038683
G99	G9	1.7605676125409893
G83	G98	1.7601187740112045
G39	G72	1.7592505428799003
G41	G54	1.7590899930405504
G60	G86	1.7586766344539286
G2	G52	1.7575958053857403
G55	G14	1.7572435074029165
G27	G43	1.7571016270204773
G79	G67	1.7565380687279821
G40	G21	1.7564768513459363
G48	G26	1.7563151521757303
G36	G75	1.756024898606158
G14	G78	1.7558517710847894
G95	G24	1.7543664058902007
G63	G52	1.7542444286311576
G39	G81	1.7532403809740984
G6	G74	1.7528524844658397
G69	G55	1.7526065977017133
G38	G82	1.751013617799795
G74	G89	1.7505353910152437
G18	G33	1.7499908460049791
G27	G70	1.7498051130240109
G15	G97	1.7494571224686
G87	G23	1.7492916265675762
G59	G33	1.7475359999724973
G38	G18	1.747431347928734
G79	G63	1.7467468729940827
G22	G47	1.7466829722281834
G7	G50	1.7458570121506098
G99	G95	1.7432072926891498
G71	G17	1.7429907314820454
G97	G37	1.7412244230781981
G87	G8	1.7396103954776503
G89	G10	1.7394335973091377
G54	G79	1.7392886462134751
G41	G42	1.739073860242829
G57	G65	1.7389378675008806
G24	G99	1.7387522944231566
G47	G14	1.7384762505422167
G72	G93	1.7383104516357177
G44	G62	1.7382054665716329
G50	G88	1.7381809181080654
G51	G11	1.7364140204244347
G4	G40	1.7357104546338347
G94	G60	1.7350684799665688
G54	G65	1.7349486082372814
G49	G9	1.7334820367661852
G11	G73	1.7328511461314768
G18	G59	1.731267297089284
G51	G54	1.7290266010639335
G93	G71	1.7275638522210865
G39	G99	1.727542593475462
G3	G78	1.7265492221508474
G23	G32	1.7262970599114889
G23	G36	1.7262644459359586
G66	G83	1.7251897034719228
G2	G5	1.725166506820178
G28	G6	1.7237397549792595
G40	G54	1.723032432009546
G45	G84	1.7215654721552536
G88	G13	1.7206499703009153
G42	G89	1.7204838834351923
G40	G20	1.7200847626426137
G79	G49	1.7198865450348217
G29	G78	1.7168263128481287
G56	G61	1.716685447967963
G45	G37	1.7165365307714846
G57	G89	1.7158264484630783
G54	G9	1.7156774931222394
G14	G20	1.7153430145861066
G92	G100	1.715080381765321
G64	G81	1.7148611025094178
G30	G96	1.7147640723133968
G14	G52	1.7141953014739877
G79	G66	1.7141245693958012
G73	G61	1.714109687291548
G27	G84	1.7140052879512946
G19	G3	1.7136449339722835
G11	G34	1.7128870293547833
G17	G18	1.7127115247224336
G94	G40	1.7123318860871999
G7	G37	1.7112865239085806
G14	G1	1.7105091955746423
G22	G93	1.7100451061928625
G16	G3	1.7090623697575775
G45	G81	1.7088944643980164
G33	G59	1.708517976395541
G66	G98	1.7082046937597724
G39	G31	1.707034510799165
G65	G57	1.7065459949693786
G49	G2	1.7058800256984974
G72	G30	1.7044385656729366
G5	G9	1.7042837905784975
G24	G79	1.7035451481909436
G36	G38	1.703058270657305
G46	G10	1.702734942180095
G37	G32	1.70266162785888
G27	G60	1.7023247250773206
G51	G9	1.702176463917459
G29	G88	1.7019090825698249
G77	G31	1.7017011835137217
G99	G77	1.7000257205866036
G35	G57	1.6989565564592302
G42	G80	1.6988092459947848
G26	G9	1.6981794910166979
G18	G61	1.697357289285607
G75	G44	1.6970028115534965
G32	G9	1.6963758862359466
G11	G65	1.6960095352746125
G4	G89	1.694592380638909
G50	G67	1.6944335169365228
G36	G89	1.6942044649362118
G4	G71	1.6932067650990679
G15	G36	1.692314782629223
G73	G28	1.6922877999627037
G67	G72	1.6912482395686104
G57	G97	1.689021702889893
G54	G69	1.6887712094092755
G8	G35	1.6880221990600701
G9	G84	1.687691569892565
G18	G36	1.6867424084636762
G19	G66	1.6866323548206406
G52	G74	1.6861173894196941
G49	G34	1.6820345501706324
G69	G10	1.678342451704595
G88	G32	1.6783039292746724
G82	G57	1.6771395276171446
G16	G33	1.6770377938548084
G10	G75	1.6766965017174702
G74	G78	1.6751727116346147
G39	G73	1.6750424882045882
G79	G36	1.6750279155197132
G83	G6	1.6745798708138768
G23	G80	1.6741887970646945
G72	G17	1.6730845161150298
G58	G79	1.673047753280401
G40	G56	1.6717474981904692
G67	G44	1.6704991835009877
G11	G9	1.6700469239613482
G25	G64	1.6696435546600237
G56	G3	1.6686731223971116
G63	G59	1.6682979314174338
G72	G25	1.6676604539981523
G7	G21	1.6676153771913025
G74	G54	1.6670233681093751
G59	G65	1.666656710514042
G5	G31	1.666112942169682
G67	G29	1.666000961440267
G23	G64	1.6658907358767425
G59	G74	1.6658121205418972
G9	G77	1.66575578098178
G35	G77	1.664486988308833
G65	G6	1.6642000265649846
G57	G99	1.6638535459485753
G24	G34	1.6631720646290244
G38	G83	1.6630894129387919
G32	G78	1.6628745852612106
G83	G23	1.6613389332712616
G13	G25	1.6606686202245968
G49	G40	1.6606130512597825
G40	G94	1.660229587987466
G34	G77	1.6600355150370263
G26	G44	1.6599778513074774
G87	G39	1.659769001767868
G42	G30	1.6595615329865356
G91	G100	1.6590346426067761
G65	G21	1.6586489151943005
G18	G63	1.658196378405141
G28	G92	1.6580534980828887
G85	G24	1.6577402443708007
G39	G97	1.657212403716052
G8	G15	1.6568119851774805
G60	G38	1.65645289694933
G39	G60	1.655868536165919
G76	G67	1.6549077919151691
G86	G7	1.6547011100837137
G66	G76	1.6533846955691498
G73	G67	1.6532661186704853
G89	G3	1.6521356160861436
G71	G11	1.651961480297074
G52	G20	1.6508408019104497
G85	G81	1.6501789842055654
G17	G30	1.64899695464203
G72	G50	1.6485111981245901
G39	G33	1.6473506843415189
G10	G60	1.6470652857139583
G23	G97	1.6470094913093587
G37	G10	1.6465571441494058
G97	G9	1.6456640704254821
G25	G45	1.6456270574520808
G8	G36	1.6449417795589214
G76	G32	1.6445732306184226
G98	G21	1.6438064743552188
G3	G81	1.6430260470284783
G55	G78	1.6420085007445844
G58	G22	1.6412946163892224
G20	G55	1.6411079001164954
G71	G25	1.6397329289289184
G35	G36	1.6395457725727012
G62	G80	1.6378134132696216
G86	G10	1.6373316734824876
G4	G5	1.6367118665882991
G94	G21	1.6353449841220349
G58	G96	1.6347030875052684
G50	G39	1.6346304005042906
G5	G92	1.631986893413272
G84	G48	1.6318940191696694
G97	G17	1.630964575195266
G18	G22	1.6307251846577497
G70	G96	1.6305133972622716
G13	G6	1.6303893910586982
G28	G69	1.6295165751778966
G43	G94	1.6291097292052588
G38	G67	1.6270560426528111
G20	G79	1.6263262016526343
G60	G93	1.6259951145477656
G13	G57	1.6254929317653808
G61	G56	1.6252154154346312
G72	G4	1.6244247467040118
G61	G89	1.6220688755330004
G90	G31	1.6210611965471253
G48	G52	1.620763360227754
G31	G1	1.6192281172049876
G57	G25	1.6191793842529079
G71	G100	1.619117632279266
G57	G11	1.6190737970835125
G90	G53	1.6189586650820134
G15	G71	1.6183481400440618
G84	G22	1.6171195620989127
G29	G11	1.6151255141434044
G29	G87	1.614732416234192
G41	G81	1.6142061075906626
G72	G37	1.611765014155607
G26	G13	1.6112943262294999
G18	G74	1.6092766325303314
G32	G96	1.609193049731294
G79	G90	1.6083952854096568
G27	G17	1.6074627002831845
G56	G74	1.6065576567795041
G87	G29	1.6063628013996871
G75	G40	1.6057922995513065
G83	G78	1.6050321546235895
G33	G68	1.6039362017693635
G43	G59	1.6037663992456095
G59	G95	1.603667766656084
G52	G44	1.6031671254944837
G41	G90	1.603000949454426
G74	G57	1.6029562551771601
G23	G57	1.602652087094946
G75	G80	1.6023991197985596
G47	G22	1.6020093279043004
G99	G5	1.601989955713621
G86	G73	1.6009971340552969
G63	G24	1.599479059508248
G30	G20	1.5992722330426907
G61	G19	1.5990556147735788
G43	G65	1.5983312043252245
G36	G45	1.5981529947642592
G53	G94	1.598081415839057
G26	G33	1.5961460826907163
G71	G44	1.595412211784194
G79	G42	1.5948709951141486
G50	G42	1.5926316362557136
G82	G19	1.5921269944904715
G11	G63	1.5911358092107957
G33	G40	1.5900122096146845
G44	G18	1.5898596136781373
G50	G62	1.5896949439806063
G67	G4	1.5885003891851501
G65	G1	1.5882535593067006
G3	G88	1.588092614965502
G45	G89	1.5874592035240043
G51	G10	1.5872408092061159
G11	G58	1.587100053743623
G49	G17	1.5862979753443214
G14	G69	1.585701302856702
G20	G73	1.585437398378325
G24	G5	1.5853073192310614
G89	G42	1.5831822275576868
G70	G51	1.5816478418453686
G73	G32	1.5813023588311856
G74	G85	1.5805807314183031
G18	G94	1.5804782721215682
G34	G86	1.580167936699946
G15	G70	1.579764491001031
G53	G8	1.5794656922441324
G62	G20	1.578937295448445
G88	G50	1.578263269617629
G48	G27	1.5772801042847282
G51	G44	1.5771096970473142
G33	G2	1.5769033888028008
G27	G1	1.576502935907079
G84	G71	1.576461602887849
G91	G97	1.5764152619242395
G44	G80	1.5754583554523371
G53	G39	1.5751563697293933
G94	G65	1.5750359328901113
G78	G71	1.5748505718136323
G88	G55	1.5745046897760422
G44	G55	1.573268015208801
G47	G77	1.5724907995359514
G92	G76	1.5718104563882809
G46	G56	1.571672983204581
G50	G78	1.5716504495735066
G50	G47	1.5715368584719451
G14	G59	1.5710260943839958
G28	G83	1.5701795680667339
G99	G10	1.5699667652448133
G6	G89	1.5697908263500402
G76	G36	1.568983633908463
G90	G21	1.5685094819289842
G56	G6	1.5677949416671184
G31	G87	1.5675509748148189
G87	G5	1.5674901154472394
G96	G9	1.5671562575625737
G82	G44	1.5664601947456038
G74	G94	1.5663296562860072
G37	G7	1.5650969706614124
G48	G83	1.564429121817375
G53	G7	1.5618350738662015
G42	G82	1.5616364894939891
G23	G63	1.5600034424278035
G8	G20	1.5597807102607486
G6	G32	1.559542939108594
G46	G28	1.558811449480226
G93	G95	1.5575755779196014
G42	G4	1.556547857880022
G91	G75	1.5563662057960264
G43	G15	1.5558379319074358
G18	G77	1.5550703929585792
G59	G2	1.5540732245887856
G80	G32	1.553594841387162
G10	G59	1.5519675548719454
G27	G81	1.5516970979698261
G18	G98	1.5513474642387823
G84	G62	1.5502115843509507
G91	G82	1.5493436775480738
G70	G92	1.5491217690475025
G11	G38	1.5489186415856737
G31	G73	1.547986694459624
G89	G66	1.5469137122487493
G29	G8	1.5462338497723882
G62	G86	1.5461241391751244
G61	G99	1.545735858317811
G41	G30	1.54410794491085
G5	G75	1.5437978776692975
G59	G83	1.5435082526758592
G92	G65	1.5435062672946485
G78	G100	1.5430549758030392
G94	G63	1.542967045712539
G70	G94	1.5420860200479853
G73	G65	1.5420137058145693
G66	G35	1.5403252751697547
G69	G56	1.5397764074307458
G36	G62	1.5397504235685235
G52	G56	1.5396416167199671
G26	G89	1.5390932442923753
G28	G93	1.5372835301863164
G67	G34	1.5370605355281513
G4	G92	1.5370405195089942
G47	G54	1.5369037319033603
G14	G65	1.5362350256271136
G13	G71	1.5353203019432575
G1	G10	1.5347987036112671
G57	G45	1.534388807613981
G47	G31	1.5334051382934737
G10	G76	1.5329667540357592
G92	G85	1.5329264274503716
G8	G22	1.5325220513210502
G80	G18	1.532505091740908
G41	G21	1.5322509901007977
G33	G77	1.531741382939382
G56	G25	1.5315533018168301
G71	G30	1.5312231400587202
G40	G66	1.5309911834019552
G12	G2	1.5308541592100853
G29	G32	1.5300532337140418
G83	G86	1.5299275383558013
G69	G67	1.528548345487929
G100	G98	1.527489235528316
G79	G20	1.5272852857841723
G31	G45	1.5269879382654958
G80	G1	1.5268935038330613
G58	G93	1.5267751574046227
G86	G76	1.525832149318779
G89	G40	1.5239331137499128
G58	G13	1.5230458843537762
G79	G6	1.5209962028085227
G68	G14	1.5203768354898624
G38	G96	1.52032348527903
G84	G52	1.5196538143267564
G42	G47	1.5186086704532487
G67	G24	1.5178038583025337
G31	G68	1.5177770935126764
G23	G88	1.5172301610662793
G96	G24	1.5160579886330028
G53	G100	1.515509482323519
G35	G81	1.5154347261436223
G18	G70	1.5145968186778478
G31	G66	1.5142932659921617
G49	G96	1.5141739776296244
G88	G52	1.5127477410224575
G20	G26	1.512248249024707
G94	G83	1.5119449272386927
G58	G88	1.5117843799347315
G65	G9	1.511650781281446
G27	G65	1.510379150654662
G31	G81	1.5101640090514508
G5	G69	1.5090148680917055
G66	G32	1.5084668072181404
G79	G31	1.506431913739581
G3	G37	1.5051711915960853
G12	G58	1.505154816299791
G96	G1	1.5046854932430072
G17	G70	1.5045210039463761
G47	G75	1.5042689373619242
G29	G43	1.5041518733753247
G91	G52	1.5036963798204117
G63	G73	1.5034032669705095
G27	G52	1.5025381459606648
G19	G56	1.5023165332723223
G27	G95	1.5015766295833322
G57	G43	1.5012796316836852
G51	G27	1.5009638320796717
G5	G23	1.4996367229083092
G6	G67	1.4995453455028926
G57	G70	1.4995362937860166
G2	G51	1.4985770872801467
G83	G44	1.4985289329242961
G33	G14	1.4983796619545626
G15	G78	1.497900472064104
G96	G34	1.4975969994249096
G20	G97	1.4974871813605677
G90	G55	1.4967159493862336
G28	G18	1.495399822508613
G25	G56	1.4951283044067787
G65	G11	1.4949898060246518
G51	G59	1.4948647818718117
G43	G77	1.4947972658877722
G61	G77	1.4939613464688353
G95	G18	1.4934154757589637
G17	G74	1.493275848060431
G10	G48	1.493267276922219
G13	G58	1.4927779226165554
G17	G61	1.4916233989335888
G48	G74	1.49148329344558
G21	G10	1.4913092239095314
G94	G24	1.490606443347374
G3	G28	1.489663598328399
G38	G25	1.4884394777198626
G54	G37	1.4883230662927636
G73	G83	1.488238843500005
G53	G89	1.4860863330917367
G78	G38	1.4855156872889272
G10	G87	1.4850373578232847
G71	G18	1.4849407020121463
G96	G52	1.4848205238962642
G58	G77	1.4825343439583212
G6	G19	1.4825040102381568
G89	G65	1.481710240393193
G24	G84	1.4815123683728524
G26	G25	1.4794555470014032
G36	G49	1.4782006151852594
G99	G64	1.477199781723333
G3	G86	1.476975129826448
G66	G12	1.4761767233624958
G44	G49	1.4757470497271665
G67	G62	1.4754898194671724
G48	G1	1.47533423424144
G21	G9	1.4749648923465186
G70	G2	1.4749135714618486
G6	G85	1.4745397488961272
G85	G3	1.474234542556081
G2	G80	1.473733052231644
G50	G41	1.4736335711279251
G45	G77	1.4727010728408614
G85	G29	1.4725751126973516
G27	G51	1.4712002673467144
G83	G17	1.4708535064644646
G20	G6	1.4704559289918775
G69	G93	1.4698468184653837
G18	G52	1.46969617487896
G22	G82	1.469578921802408
G93	G37	1.4693551848952027
G1	G66	1.4688062490280263
G17	G3	1.4684096704227478
G54	G5	1.4682529915827502
G76	G68	1.4675005614059462
G11	G80	1.467357098105944
G85	G65	1.467255697165607
G48	G66	1.4669221170581628
G74	G71	1.4666234982866275
G93	G94	1.4663327438153364
G96	G45	1.4657952043029463
G98	G76	1.4649631630050608
G33	G55	1.4642364046128789
G83	G28	1.4639095530000148
G29	G96	1.4637207530740064
G37	G81	1.4636053811491057
G73	G92	1.4630985702035182
G98	G100	1.4625691314847715
G32	G82	1.4612446460252428
G71	G52	1.4608535925741772
G36	G91	1.460748884866355
G88	G84	1.4602406188696688
G84	G93	1.4589304629561868
G20	G65	1.4588637841735859
G51	G67	1.4586740290061675
G72	G77	1.4579906732889718
G73	G97	1.4578808240833943
G24	G86	1.4572138554061915
G98	G20	1.4566342672372758
G24	G49	1.4564258569489987
G40	G69	1.4562874314688343
G96	G89	1.4562257553809095
G55	G11	1.455866556892685
G28	G42	1.4550940380190482
G88	G27	1.4546334086313553
G64	G1	1.4540244167942227
G34	G43	1.4534767946861682
G25	G26	1.4531370487731896
G45	G93	1.4529764201439106
G60	G2	1.4526473814384973
G4	G38	1.4520079416930223
G86	G98	1.4516112689167648
G40	G10	1.4508772804854664
G59	G37	1.4506617020718264
G82	G59	1.4497469661845228
G7	G71	1.4495693804574075
G99	G94	1.4492764575110009
G71	G14	1.4474350810314278
G89	G50	1.4469317463369347
G70	G97	1.4469067328171712
G60	G85	1.4464212501782632
G83	G8	1.4463906579764385
G88	G83	1.4459652740291558
G15	G79	1.4452219317566055
G60	G66	1.4447544541098438
G36	G55	1.4440393204670985
G69	G87	1.4439432665597887
G39	G19	1.4437480916119647
G67	G66	1.44316516707649
G78	G1	1.441663605724019
G99	G6	1.440398841840477
G90	G92	1.4401044005026793
G8	G67	1.439814764375811
G35	G4	1.4389962749331366
G84	G5	1.4387549097499912
G89	G1	1.4376101949537783
G91	G71	1.4375889204941539
G63	G25	1.437413716548863
G87	G17	1.4359519735350281
G50	G70	1.4356489687402831
G46	G91	1.4355413441748321
G81	G37	1.4350428167467963
G35	G80	1.4350138088316617
G39	G32	1.4345829952882592
G55	G47	1.4336457461183199
G86	G9	1.4334786867220242
G7	G54	1.4328831992031241
G94	G9	1.4324544122116072
G71	G4	1.4321320565609186
G72	G6	1.4311224479974505
G87	G9	1.4310003661952289
G29	G67	1.4301367379920233
G28	G22	1.4282566969586439
G67	G53	1.4281704467521699
G41	G6	1.4266751964161992
G20	G14	1.4265417147774748
G64	G80	1.4257982560142841
G35	G29	1.425173936013849
G71	G75	1.4250560152739418
G5	G29	1.422250359607872
G71	G34	1.421843886435437
G77	G98	1.4213671373495032
G78	G9	1.4213026858155864
G66	G97	1.4192799773356064
G39	G43	1.4179668863793515
G88	G29	1.4179275115606491
G58	G42	1.4165939313685918
G3	G57	1.4150858990041002
G36	G70	1.4146246556136834
G19	G61	1.4144363313254966
G88	G53	1.414225470036919
G60	G77	1.413345410664412
G84	G66	1.413087773082376
G85	G9	1.409886577984177
G11	G27	1.409833533024372
G30	G61	1.409759946279507
G40	G64	1.4088617103517393
G49	G22	1.40885484211294
G36	G34	1.408644594488991
G1	G92	1.4081601017233016
G67	G14	1.407961975460614
G81	G47	1.407655701745283
G77	G6	1.4074436417799387
G13	G93	1.4072273004308211
G87	G19	1.4066912105828016
G88	G41	1.4054444251779705
G22	G71	1.405110465187455
G68	G9	1.4046087129801512
G6	G49	1.4031573089046687
G83	G52	1.4028015915998484
G59	G21	1.4016356446813396
G30	G67	1.4014242712778753
G31	G90	1.4008801844028707
G49	G20	1.4004880028514866
G71	G36	1.400411692901197
G32	G5	1.3993879472460589
G27	G40	1.399278536850742
G11	G37	1.3987156443153363
G50	G10	1.3986311606796848
G47	G30	1.3985935727447183
G64	G25	1.3982881467293362
G26	G11	1.398038450397552
G66	G19	1.397724591831947
G61	G97	1.3975748906694028
G19	G10	1.397511925318323
G49	G19	1.3970806959721533
G17	G59	1.3966608691379219
G46	G14	1.3962411490711477
G35	G64	1.3949186206168815
G99	G71	1.39374837307178
G15	G1	1.3925935479727833
G18	G62	1.3923386278224987
G71	G19	1.3913745969299258
G33	G51	1.3911154118423303
G72	G97	1.3908409563888136
G68	G97	1.3905999634735027
G50	G16	1.3901716534094302
G25	G32	1.38962448296742
G99	G21	1.3894912685760623
G9	G26	1.3892483784084675
G29	G5	1.3889383042377663
G90	G33	1.3874355733991186
G81	G64	1.3869589988365043
G40	G6	1.3865503068724958
G22	G29	1.385726304157971
G55	G85	1.3851002625980902
G14	G66	1.3842671183994435
G13	G79	1.3838966006667386
G90	G70	1.3838884628701567
G82	G67	1.3826905266073002
G72	G100	1.3824615802998228
G88	G45	1.3821953691153976
G30	G69	1.3817738699199165
G71	G13	1.3806458904818808
G57	G32	1.3803120400953794
G99	G20	1.3782343794209981
G55	G33	1.3771227716822856
G52	G3	1.3770697989620575
G71	G37	1.3766796360835507
G6	G52	1.376288499845449
G63	G81	1.3759746751796698
G48	G64	1.3754428025895333
G49	G25	1.3747883447435423
G77	G10	1.3744828211087332
G26	G3	1.3737651344265573
G28	G75	1.3735178617183834
G98	G63	1.3724682172979763
G93	G9	1.3723021276896572
G49	G3	1.3716036613872047
G50	G85	1.3715359628315353
G70	G67	1.3713807545745607
G43	G51	1.3705996205743434
G54	G100	1.3699235317574967
G16	G80	1.3697736281101611
G85	G26	1.3696451384223451
G42	G77	1.369438165655981
G51	G19	1.3684335561192558
G96	G44	1.3679730262433956
G72	G92	1.366953352529412
G31	G47	1.366257793777113
G78	G10	1.366021357742441
G16	G88	1.3657991978770747
G6	G76	1.3645545920082274
G4	G75	1.3645443450101356
G89	G46	1.3644681941187067
G64	G4	1.3633646924765146
G45	G95	1.3633045823924304
G99	G89	1.3632006602850801
G83	G91	1.362661135985867
G15	G100	1.3617623100666147
G59	G11	1.3617543676494877
G63	G80	1.36149036588573
G37	G63	1.3608598957312448
G37	G2	1.3607114073826252
G58	G67	1.3602150484938562
G7	G78	1.3592299103610492
G60	G64	1.359196268318278
G65	G61	1.358722422762256
G38	G63	1.3574598177913533
G21	G25	1.3572966739209096
G79	G58	1.3570432663605283
G43	G61	1.357027358712036
G56	G19	1.3567063538177302
G65	G71	1.3561029574803483
G32	G37	1.3560751003377
G97	G98	1.3538596482593883
G27	G91	1.3534585656289286
G18	G76	1.3532329395260758
G84	G81	1.3527299622822186
G68	G82	1.3526966938228204
G67	G96	1.3522649516055232
G80	G85	1.351129892999194
G30	G73	1.3507573917959768
G79	G27	1.3490868474507702
G14	G6	1.3484403155052198
G58	G100	1.3482469362115093
G68	G50	1.348044489657912
G73	G94	1.3455411745006958
G64	G98	1.3450976663889276
G31	G63	1.344514507726934
G86	G91	1.3444902743049965
G81	G67	1.3437048488107635
G18	G64	1.3427258644323599
G58	G3	1.3424094462026734
G18	G87	1.34215777566242
G19	G11	1.340864677957097
G63	G30	1.3407097664007954
G18	G68	1.3404854771550352
G11	G67	1.3402857844159919
G56	G66	1.3402097256794583
G62	G72	1.340019709431862
G83	G81	1.3393859166323252
G53	G68	1.3392141018830812
G94	G86	1.3388772243426508
