Gene1	Gene2	Score
G92	G95	-0.303694211134182
G85	G1	0.303667807965138
G66	G91	0.303649410486558
G7	G37	-0.303644759954873
G7	G39	-0.303642411245263
G79	G64	0.303613794027157
G81	G57	-0.303500645879371
G79	G96	-0.303494964790654
G88	G63	0.303475952967142
G60	G50	-0.303448787715295
G12	G1	0.303413853006957
G63	G80	0.303311402876825
G3	G62	-0.303264842424542
G47	G31	-0.30323020746842
G31	G47	-0.30323020746842
G50	G18	0.303178477476999
G57	G94	-0.303124748047203
G94	G57	0.303104884450826
G32	G4	0.303103703569017
G86	G76	-0.303097026974106
G92	G61	-0.303044875703632
G24	G99	0.303031512645219
G58	G1	-0.303021526751719
G6	G63	-0.303006264843005
G62	G2	0.302993164301007
G2	G62	0.302993164301007
G77	G8	0.302972090253576
G58	G12	-0.302957511403105
G39	G96	-0.302951110028783
G79	G83	-0.302930141448633
G27	G89	-0.30289736284923
G86	G51	-0.302862907173871
G90	G46	-0.302858408538582
G32	G1	0.302843830381984
G37	G47	0.302820045857392
G70	G7	-0.302757849323144
G7	G70	-0.302757849323144
G20	G6	-0.302716752784795
G18	G29	-0.302711047193258
G56	G59	0.302707483388309
G27	G80	0.302703319627611
G62	G22	0.302611822646055
G22	G77	-0.302581017747735
G64	G91	-0.302565451216353
G58	G3	-0.30252060709576
G70	G14	0.302503535506185
G14	G70	0.302503535506185
G60	G58	0.302491603546279
G58	G60	0.302491603546279
G38	G17	0.302490146934849
G16	G71	-0.302412317311522
G24	G61	-0.302408436213931
G63	G55	-0.302372326463709
G9	G97	0.302334775546483
G70	G13	0.302332189680481
G71	G57	-0.302207322222919
G41	G17	-0.302181487531709
G32	G8	-0.302142033245812
G40	G95	-0.302029065034007
G87	G57	0.302001291596332
G94	G2	0.301933297612513
G47	G59	-0.301913381418582
G4	G14	0.301912298161508
G76	G87	-0.301892481724793
G69	G76	-0.301884767680704
G9	G23	-0.301862809208572
G78	G47	0.301732914064108
G94	G42	-0.301692800886558
G42	G94	-0.301692800886558
G72	G45	0.301680922865748
G13	G5	-0.301593273879217
G54	G98	0.301585876700253
G34	G58	0.301510945241904
G42	G78	0.301506714777003
G76	G1	-0.301465341427405
G44	G67	-0.301423633344068
G61	G26	-0.301411493035784
G26	G61	-0.301411493035784
G36	G77	0.301383110157095
G65	G98	-0.301374383733033
G38	G65	0.30135045812726
G75	G30	0.301314777887931
G58	G94	-0.301290744058165
G67	G24	-0.301282302432004
G99	G54	0.301257521766575
G25	G54	0.301235429526829
G31	G70	-0.301206721574655
G79	G51	0.301178606386417
G24	G45	0.301154652557935
G1	G33	0.301141895831054
G80	G90	0.301127371664376
G56	G63	-0.301077259306913
G90	G6	-0.30107670722648
G70	G37	-0.301003986975811
G37	G70	-0.301003986975811
G17	G88	0.300931588142847
G36	G27	-0.30092328188702
G6	G38	0.3008030930189
G60	G28	0.300802898923554
G98	G34	0.300798454694056
G34	G98	0.300798454694056
G18	G47	-0.300785824767619
G69	G54	0.300746060828935
G57	G2	0.300661506421672
G27	G63	0.300659314839805
G2	G99	0.300629464978685
G62	G55	-0.300616033078281
G34	G10	-0.300582144511285
G38	G59	0.30053446804168
G46	G12	0.300525235044093
G12	G46	0.300525235044093
G35	G62	-0.300512460686561
G80	G9	-0.300490034955084
G78	G75	-0.300481165373239
G32	G30	-0.300472692810054
G30	G32	-0.300472692810054
G38	G89	0.300470661604105
G74	G5	0.300432990853519
G17	G45	0.300414587755304
G29	G28	0.300407239540122
G14	G8	-0.300354286118691
G7	G94	0.300307208013112
G47	G5	0.300207192275382
G68	G71	0.3002037933205
G46	G4	-0.300190221882121
G4	G46	-0.300190221882121
G65	G61	-0.300165534541029
G99	G83	0.300090675769635
G83	G99	0.300090675769635
G23	G6	-0.300059213520236
G34	G14	0.300033757865261
G21	G8	-0.300024802223105
G12	G58	-0.299970585242131
G6	G92	0.299926297448879
G10	G73	0.299897275359471
G83	G86	0.299897235483785
G48	G28	-0.29988696172274
G88	G15	0.29988569514327
G15	G88	0.29988569514327
G8	G12	0.299832406496232
G36	G32	-0.29981542024311
G69	G60	-0.299805651042417
G60	G69	-0.299805651042417
G96	G83	0.299798227226546
G83	G96	0.299798227226546
G87	G63	-0.299781572832681
G32	G82	0.299765783903536
G75	G87	0.299757187596377
G72	G8	0.299713350897258
G8	G72	0.299713350897258
G56	G89	-0.299671655657889
G99	G73	-0.299629112145607
G76	G45	-0.299628765942038
G60	G8	-0.299553733657555
G8	G60	-0.299553733657555
G79	G68	0.29954760105528
G95	G81	0.299541774831205
G17	G61	-0.299536403982093
G34	G1	0.299497520245071
G77	G48	0.299424460358631
G45	G73	0.299402835278905
G85	G30	0.299397706254886
G87	G44	-0.299384825747864
G69	G1	0.299369208928855
G70	G24	0.299340864212089
G79	G27	0.299308165632854
G51	G95	0.299301338755768
G23	G27	0.299265420381202
G31	G63	-0.299264158415714
G3	G92	0.29925107366163
G51	G80	0.299141544758827
G67	G31	0.299113716374539
G18	G95	-0.29910331751992
G39	G50	-0.299101940738917
G2	G46	0.299092688075921
G61	G73	-0.299074926161378
G1	G30	0.299022167376751
G41	G86	-0.299020422244424
G60	G34	0.298997575301585
G81	G12	-0.298989609736738
G48	G73	0.298964996796193
G2	G6	0.298929166168329
G94	G48	0.298884643755944
G79	G10	-0.298881023153549
G85	G6	-0.29885159407769
G79	G33	0.298824066992468
G25	G27	-0.298820180004776
G39	G86	-0.29879633922205
G54	G46	0.298789077328911
G59	G96	-0.298737225242612
G38	G37	-0.2987077971788
G43	G47	-0.298679169404346
G81	G46	-0.298563988051285
G46	G81	-0.298563988051285
G94	G96	0.298530303338303
G46	G94	0.298445718565096
G10	G97	0.298399810419911
G92	G26	-0.298377005935955
G26	G92	-0.298377005935955
G83	G44	-0.298350363255661
G10	G75	0.298299599178381
G40	G11	-0.298266336750112
G58	G57	-0.298261927965889
G31	G67	0.298249619137249
G94	G9	0.298241483476097
G96	G45	0.298236291020253
G45	G96	0.298236291020253
G11	G20	-0.298201014690301
G75	G63	-0.298197919942085
G15	G43	0.298163578979116
G66	G58	-0.298152999983216
G58	G66	-0.298152999983216
G60	G80	0.298151139198675
G1	G22	0.298147763129824
G15	G79	-0.298069891459903
G6	G59	-0.298021967970899
G38	G96	0.297924447570386
G25	G38	0.297792408995948
G69	G56	0.297743460745994
G57	G32	-0.29773794921318
G29	G23	0.297731308906622
G38	G58	-0.297719361500291
G38	G15	0.297703436844012
G95	G70	-0.297675765649827
G70	G95	-0.297675765649827
G3	G86	0.297654292411403
G12	G26	0.297578865739373
G88	G78	0.297531728286289
G17	G15	0.297507099453572
G44	G73	-0.297498436598744
G36	G40	0.29749184606415
G75	G83	0.297486330674358
G99	G38	0.297420921443907
G38	G99	0.297420921443907
G96	G29	-0.297367055626243
G29	G96	-0.297367055626243
G9	G19	0.297348490071852
G4	G15	-0.297344715974228
G36	G48	0.297339258997012
G97	G87	0.297309322297532
G40	G90	-0.297292157290918
G4	G61	0.297286997178372
G68	G1	-0.297270742795361
G1	G68	-0.297270742795361
G65	G28	-0.297256682417943
G62	G32	0.29720117725838
G39	G78	0.297175686514025
G29	G20	-0.297171484939983
G56	G7	0.297139319298429
G82	G50	0.297135677830262
G100	G61	0.297049810815267
G61	G100	0.297049810815267
G16	G54	0.297034794844101
G7	G52	0.297006516885199
G58	G95	0.296962290446633
G25	G58	-0.296950419612417
G10	G94	0.296949254180374
G45	G10	0.296946085416946
G23	G8	-0.296886003146545
G96	G62	-0.296845486889128
G71	G21	-0.296826322763337
G85	G69	0.296761515315767
G70	G2	-0.29676004405867
G38	G28	-0.296713877713441
G28	G38	-0.296713877713441
G56	G65	0.29669253129196
G32	G61	0.296535305236442
G66	G10	0.296492568493481
G10	G66	0.296492568493481
G36	G25	0.296481952243187
G27	G34	-0.296479891909344
G48	G99	0.296464401903443
G40	G7	0.296455953276825
G18	G31	0.29645559095174
G41	G68	0.296450725543747
G7	G24	0.296375450121927
G54	G3	0.29635761005785
G40	G66	0.296353939149649
G72	G74	-0.29631420481634
G22	G57	-0.296270222779022
G69	G79	-0.296255877161649
G59	G97	-0.29623788789694
G34	G66	-0.296197740032674
G51	G47	0.296145981520439
G47	G51	0.296145981520439
G9	G26	0.296128620904985
G39	G15	0.296100528355211
G38	G81	-0.296057093878667
G18	G80	-0.296045355886301
G98	G39	0.296020468692309
G90	G39	0.295998630273013
G95	G73	-0.295996718263587
G60	G25	-0.295947867098541
G37	G38	-0.295923717732806
G38	G45	0.295907847140421
G64	G53	-0.295896702396099
G53	G64	-0.295896702396099
G84	G67	0.295890180988892
G74	G99	-0.29588669484598
G34	G51	0.295865241422377
G57	G29	-0.295861702916188
G94	G81	-0.2958314523125
G74	G37	0.29581442354387
G62	G69	-0.295802231823645
G1	G89	0.295798053295478
G20	G81	0.295769993105077
G24	G70	-0.295734610499767
G2	G95	-0.295711418940673
G3	G69	0.295682354942743
G35	G4	-0.295598618014217
G64	G6	0.295593534928526
G94	G27	-0.295592198619102
G2	G16	0.295541158046762
G65	G35	0.295480476130391
G35	G65	0.295480476130391
G49	G17	-0.295446449197749
G52	G80	-0.295414113679888
G61	G27	0.295405887606159
G15	G36	0.295381759340156
G54	G78	-0.295309959665238
G95	G80	0.295277135465078
G41	G27	0.295251628633055
G90	G62	0.295159761161354
G64	G14	-0.295131616466007
G59	G24	-0.29512862389004
G22	G82	0.295126761942224
G94	G63	-0.295103804788904
G63	G94	-0.295103804788904
G36	G2	0.2950524284952
G2	G36	0.2950524284952
G80	G51	0.295036253704863
G95	G47	0.29502950587956
G47	G35	0.295025841149947
G69	G95	-0.294991508290312
G15	G46	0.29494454547289
G41	G77	-0.294918355459626
G43	G25	0.294856440491198
G78	G89	-0.294818302909066
G35	G38	0.294787706926997
G91	G11	0.294680942521044
G11	G91	0.294680942521044
G16	G58	0.294666885284781
G84	G70	-0.294629705525598
G17	G84	0.294563975286527
G7	G95	-0.294555541695227
G46	G55	0.29454479009829
G8	G83	0.294541515051301
G52	G20	0.29452634286719
G8	G80	-0.294523219497009
G77	G61	-0.294477372873479
G39	G89	-0.294466992112663
G59	G36	-0.294436924466145
G86	G64	-0.294432290949059
G27	G25	-0.294427587915755
G99	G44	-0.294424342651507
G29	G41	0.294414794412279
G70	G86	0.294405061920301
G78	G50	-0.29440062594454
G64	G23	0.29433422975759
G90	G1	-0.294332212500081
G83	G63	-0.294303998772014
G49	G56	0.294244744687298
G7	G46	0.294214626637994
G19	G16	-0.2941588755335
G16	G19	-0.2941588755335
G35	G44	-0.294155963490392
G84	G85	0.29409852166878
G35	G48	-0.294075249095855
G6	G46	0.294036439846221
G64	G12	-0.294031015917526
G98	G69	-0.294029644467109
G69	G11	-0.293977548555137
G41	G52	-0.293977345972372
G11	G56	-0.293972797532065
G52	G61	-0.293962430327635
G47	G22	0.29395154345042
G78	G95	0.293925124060691
G77	G47	-0.293914667062853
G47	G77	-0.293914667062853
G95	G48	-0.293902432575905
G68	G62	0.293895284311289
G32	G91	-0.293866018153665
G98	G96	0.293819485811826
G43	G85	0.293811636184463
G80	G32	-0.293805549253645
G32	G80	-0.293805549253645
G92	G64	0.293804987054105
G64	G92	0.293804987054105
G60	G7	-0.293703954272267
G18	G96	0.293697062319217
G62	G63	0.293636165333477
G54	G1	0.29362524468445
G43	G37	-0.293609868999356
G87	G90	-0.293597459913499
G1	G71	-0.293568810203939
G9	G35	-0.29356755924714
G74	G64	0.293512683633002
G94	G31	0.293512168979521
G31	G94	0.293512168979521
G99	G2	0.293449478618501
G96	G10	0.293434879981086
G89	G63	-0.293429868312687
G60	G87	-0.293359989513759
G12	G73	0.293322621354724
G94	G86	0.293266070858179
G36	G30	0.293240942513367
G30	G36	0.293240942513367
G68	G11	0.293180461352315
G50	G99	0.293164242060461
G28	G23	0.293148237844775
G80	G72	-0.29312890870557
G72	G80	-0.29312890870557
G71	G14	-0.293108192617692
G18	G30	0.293107769067221
G100	G10	0.293082999442828
G10	G100	0.293082999442828
G49	G45	-0.293046041817575
G58	G79	0.293037744570013
G70	G29	0.293006358114065
G25	G78	-0.292955279560767
G86	G60	-0.292900135361249
G60	G86	-0.292900135361249
G18	G17	0.292898058050823
G61	G74	0.292882348623746
G90	G17	-0.292878839520061
G14	G78	0.292835171640989
G87	G77	0.292819675939965
G3	G82	0.29277958253174
G25	G51	-0.292768869368827
G81	G89	0.292690244159699
G39	G5	0.292553095864956
G5	G39	0.292553095864956
G23	G74	0.29255148628647
G55	G81	-0.292539162800628
G90	G84	-0.292498237971324
G16	G2	0.292484004844489
G32	G63	0.292444211472422
G52	G7	0.292413035503524
G69	G59	-0.292380216811021
G80	G98	-0.292351629451319
G87	G49	0.292348747027606
G100	G50	-0.292340295526586
G75	G99	0.292299649944455
G95	G46	-0.29221920599257
G46	G95	-0.29221920599257
G10	G96	0.292217304806215
G35	G40	0.292201227190789
G22	G55	-0.292119001936364
G50	G57	0.292118725082211
G48	G68	-0.292051540165676
G35	G26	-0.292043937705528
G26	G35	-0.292043937705528
G2	G86	0.292043204294617
G55	G36	0.292028711848377
G93	G95	-0.292019380954713
G53	G40	0.29199309081726
G40	G53	0.29199309081726
G8	G28	-0.291987392148426
G47	G45	-0.291983564836649
G99	G4	-0.291981555064333
G4	G99	-0.291981555064333
G80	G36	-0.291943199347066
G36	G80	-0.291943199347066
G23	G75	-0.291939729448195
G70	G36	-0.291882697581928
G27	G74	0.291843470865864
G97	G25	0.291787952839576
G25	G97	0.291787952839576
G48	G15	0.291757654290724
G22	G85	-0.291757579229973
G56	G96	0.291744065971363
G48	G5	0.291692919930386
G74	G77	-0.291658920622368
G86	G48	0.291656329395233
G93	G36	-0.291655679596057
G36	G93	-0.291655679596057
G96	G58	-0.29164318604795
G30	G38	0.291627929937125
G32	G3	0.29160804871016
G78	G36	-0.291601677293111
G27	G6	-0.291549838122048
G56	G85	0.291526254301257
G3	G48	0.291499188641189
G17	G29	-0.291495732580126
G4	G69	-0.291453893225478
G47	G50	-0.291325605542014
G93	G86	-0.291260242835677
G85	G37	-0.291242069626173
G98	G56	0.29122321079371
G19	G39	0.291219797764593
G14	G25	-0.291192094690498
G100	G45	0.291180301407306
G45	G100	0.291180301407306
G97	G27	-0.291147323652132
G87	G45	0.291098132601962
G12	G97	0.29108857522222
G24	G17	0.29106961675377
G63	G74	0.291031660270881
G69	G6	0.291003696708971
G6	G69	0.291003696708971
G23	G70	0.290994960796634
G93	G58	0.290982769800048
G95	G2	-0.290937783920663
G4	G65	-0.290910388379552
G88	G59	-0.290909906804164
G59	G88	-0.290909906804164
G10	G37	-0.290842994600158
G42	G2	-0.290811613975261
G94	G64	0.290739625352806
G64	G94	0.290739625352806
G44	G64	0.290734582296456
G24	G63	-0.290703769161806
G54	G65	0.290661486164452
G81	G98	-0.290627335648131
G89	G14	-0.290626132216036
G42	G28	0.290540171784755
G88	G84	0.290523792159914
G74	G47	0.290510723179071
G26	G45	-0.290480495603897
G55	G5	-0.290454681509275
G5	G55	-0.290454681509275
G1	G10	0.290326206758363
G57	G66	0.29030888404715
G78	G90	0.290248218220261
G68	G97	-0.290199241090544
G6	G95	-0.290188304295053
G9	G20	0.290129726836301
G60	G31	0.290123329396033
G31	G60	0.290123329396033
G89	G99	0.290116769952085
G11	G14	-0.290090147034744
G7	G69	0.289974900272103
G77	G87	0.28995438079773
G65	G23	-0.289936267844764
G23	G65	-0.289936267844764
G45	G20	-0.289884768023882
G20	G45	-0.289884768023882
G5	G47	0.289842235036978
G62	G25	-0.289776258484021
G55	G9	0.289752161399497
G71	G61	0.289741897290165
G91	G32	-0.289715116220728
G79	G82	-0.289696493955099
G9	G30	0.289691340915572
G92	G24	0.289663189620266
G8	G96	0.289661874304796
G78	G93	-0.289634836845784
G63	G24	-0.289625470811051
G46	G86	0.28953042247258
G38	G84	0.289514668697052
G73	G31	0.289514364574541
G73	G80	-0.289511503641034
G63	G7	-0.289503997719648
G71	G40	-0.289456800906511
G40	G71	-0.289456800906511
G12	G13	-0.289425294609648
G92	G7	0.289415002765914
G7	G92	0.289415002765914
G69	G8	0.289405579941136
G75	G31	0.289376015670421
G31	G75	0.289376015670421
G62	G59	-0.289317693551077
G1	G66	-0.289313772784222
G92	G79	-0.28930607551721
G79	G92	-0.28930607551721
G53	G81	-0.289279443765635
G1	G50	0.289278958696202
G41	G51	0.28927400886118
G71	G50	-0.289214201139117
G11	G47	0.289141426006496
G67	G66	0.289115717833929
G87	G96	0.289076679175117
G52	G84	0.289075422400383
G81	G1	0.289057388582548
G79	G3	-0.289019881126764
G48	G7	0.289009855296963
G58	G26	-0.289008717641145
G26	G58	-0.289008717641145
G52	G85	0.289007292220714
G25	G36	0.288998127235302
G96	G64	-0.288951170746719
G12	G90	-0.288947578670628
G59	G3	-0.288911359799097
G76	G3	-0.288910908806203
G7	G87	0.288896503801571
G75	G88	-0.288773525753397
G92	G25	0.288738574707358
G54	G5	-0.288716337906666
G47	G24	-0.288704374746889
G17	G71	-0.288635849006768
G70	G34	-0.288633798065172
G65	G68	-0.288579944027288
G37	G39	0.288567940993172
G84	G13	0.288564461268129
G86	G62	0.288548416782106
G9	G45	0.288545438243573
G96	G72	0.288492344579516
G35	G78	-0.288476508132513
G79	G12	-0.288424448894037
G27	G39	0.288413793008151
G62	G61	0.288378246814947
G88	G35	-0.288353920791762
G68	G73	-0.288348338204026
G32	G46	0.288336865717312
G27	G36	-0.28833519371813
G56	G34	0.288314129989693
G34	G56	0.288314129989693
G52	G24	-0.28829133001394
G24	G52	-0.28829133001394
G86	G99	0.28828037543131
G36	G78	-0.288171242768967
G84	G69	0.288136269734659
G81	G87	-0.288106625097297
G62	G58	0.288070243421033
G72	G33	0.288023436298653
G33	G72	0.288023436298653
G84	G25	0.288022062331058
G25	G84	0.288022062331058
G80	G76	0.288021855497924
G89	G42	-0.287977278555998
G4	G29	0.287936838290249
G8	G98	0.287897119502252
G30	G72	0.287861314033474
G56	G74	-0.287840753932256
G77	G41	-0.287835644366862
G30	G16	0.287831062081972
G87	G70	-0.28773392177297
G96	G94	0.287710967118373
G23	G60	0.287693924187619
G63	G76	0.287680955302489
G90	G64	0.287676593992847
G34	G35	-0.287664818794216
G17	G54	0.287660970221627
G37	G54	-0.28758733592891
G88	G8	0.287586037210107
G30	G15	0.287570488656696
G94	G75	0.287555429393128
G30	G77	0.287461781795397
G68	G65	-0.287456155731812
G31	G45	0.287439571878957
G36	G58	-0.287419364016799
G29	G51	0.287406341095079
G93	G47	-0.287354689024198
G47	G93	-0.287354689024198
G47	G43	-0.287344061035896
G62	G98	0.287340935036025
G4	G43	-0.287328543889047
G22	G4	0.28732475575918
G75	G86	-0.287311924333851
G76	G35	0.287279395370689
G82	G96	0.28726038452249
G32	G83	-0.287187292655697
G43	G65	0.287154421572421
G86	G15	0.287149225909607
G66	G63	-0.287115912571278
G63	G66	-0.287115912571278
G63	G58	0.287115456726864
G14	G82	-0.287093787393991
G73	G75	0.287082961158655
G96	G84	0.287075414558921
G22	G46	0.287039754337796
G88	G92	-0.287035023819468
G67	G57	0.287026780355119
G57	G67	0.287026780355119
G85	G23	-0.287013641644336
G75	G55	0.286995168452329
G30	G8	0.286968280645782
G70	G55	-0.286963632937936
G8	G77	0.286946993319204
G63	G22	0.286896479819095
G2	G76	-0.286884794126246
G53	G29	-0.286878614443904
G79	G25	-0.286847825235917
G96	G24	0.286825337199161
G32	G9	-0.28680528134573
G89	G4	-0.286779098304082
G22	G67	-0.286739545889956
G25	G4	-0.286732638914867
G4	G25	-0.286732638914867
G24	G4	-0.286683222333438
G4	G24	-0.286683222333438
G10	G36	0.28667673736487
G84	G76	-0.286620873653554
G100	G23	-0.286618395265862
G23	G100	-0.286618395265862
G82	G2	0.286530425298097
G16	G78	-0.286477741600577
G46	G30	0.286448666019367
G4	G18	-0.286445958631872
G79	G11	0.286445814987878
G80	G28	0.286425456678255
G28	G8	-0.286390019280561
G27	G8	-0.28637075914445
G100	G39	0.286350712440153
G39	G100	0.286350712440153
G59	G30	-0.286343464801504
G48	G56	0.286334015011269
G33	G20	0.286285112379945
G20	G33	0.286285112379945
G93	G35	0.286208575724841
G35	G93	0.286208575724841
G63	G9	-0.286206855849144
G87	G30	0.286171067530878
G75	G94	0.28616980725908
G36	G22	-0.286162797854387
G54	G18	0.286151042151271
G99	G58	-0.285997610382213
G17	G24	0.285927443622763
G40	G23	-0.285922372004204
G44	G69	-0.285910832267433
G47	G12	-0.285867613549576
G39	G92	-0.285828602987715
G12	G63	-0.28573723107222
G16	G85	0.285656836512413
G76	G97	-0.285649177834611
G83	G15	0.285630441305141
G29	G3	-0.285584543074858
G44	G89	-0.28557931141171
G1	G97	0.285565656518085
G67	G83	0.285546162862925
G84	G86	0.285527510081221
G49	G99	-0.285523370098934
G13	G69	-0.285516994326775
G10	G29	-0.285501182657744
G5	G64	0.2854677695474
G79	G37	0.285456207039225
G96	G2	0.285455684055421
G27	G88	0.285438324787933
G41	G73	-0.285420284020638
G99	G7	0.285403515367815
G54	G4	-0.285394698880873
G86	G4	-0.285381183015103
G4	G86	-0.285381183015103
G89	G3	0.285349036957383
G90	G77	-0.285344948730178
G63	G34	-0.285338561830867
G58	G97	-0.285300255260354
G1	G8	0.285268676391377
G78	G64	-0.285225917647461
G45	G11	-0.285190825440342
G83	G46	0.285179837146214
G57	G33	0.285173534324647
G92	G54	0.285128534627251
G55	G60	-0.285105877550096
G28	G30	-0.285099305064846
G25	G95	-0.285063739026575
G100	G17	0.285004932060481
G83	G1	0.284928815704355
G38	G49	-0.284922988449115
G22	G35	0.284919304893696
G86	G77	0.284875380039869
G65	G46	0.284871520482801
G76	G83	-0.284819240358991
G94	G25	0.284703696439568
