Parent	Type	Child	Weight	Probability	Score
G79	+	G24	0.163875	0.999949	0.615171
G80	-	G24	-0.027237	0.534941	-0.054697
G81	+	G24	0.104290	0.987773	0.386728
G82	+	G24	0.045752	0.249615	0.042873
G83	+	G24	0.041283	0.140506	0.021775
G84	-	G24	-0.061107	0.765486	-0.175604
G85	+	G24	0.032097	0.250698	0.030208
G86	-	G24	-0.004776	0.271004	-0.004859
G87	-	G24	-0.077738	0.921251	-0.268853
G88	-	G24	-0.088316	0.968295	-0.321034
G89	-	G24	-0.012383	0.417047	-0.019388
G90	+	G24	0.090233	0.861906	0.291966
G91	+	G24	0.071052	0.671576	0.179134
G92	+	G24	0.044967	0.369474	0.062371
G93	-	G24	-0.063844	0.995656	-0.238635
G94	+	G24	0.000269	0.214069	0.000216
G95	-	G24	-0.002112	0.205388	-0.001628
G96	+	G24	0.096255	0.906234	0.327466
G97	+	G24	0.016315	0.276550	0.016938
G98	-	G24	-0.022293	0.209082	-0.017498
G99	+	G24	0.057974	0.558708	0.121598
G100	+	G24	0.069678	0.714815	0.186979
G1	-	G25	-0.005334	0.500177	-0.010015
G2	-	G25	-0.000717	0.499508	-0.001344
G3	+	G25	0.034218	0.980126	0.125906
G4	+	G25	0.000993	0.446468	0.001665
G5	+	G25	0.030387	0.653721	0.074573
G6	+	G25	0.009708	0.335252	0.012218
G7	+	G25	0.016560	0.472063	0.029347
G8	-	G25	-0.016537	0.454066	-0.028189
G9	-	G25	-0.005042	0.493256	-0.009336
G10	+	G25	0.004466	0.235455	0.003947
G11	+	G25	0.018879	0.629496	0.044614
G12	+	G25	0.004807	0.231631	0.004180
G13	+	G25	0.012605	0.324709	0.015365
G14	-	G25	-0.035948	0.984273	-0.132831
G15	+	G25	0.006085	0.266787	0.006095
G16	+	G25	0.025575	0.812990	0.078057
G17	-	G25	-0.029962	0.907092	-0.102029
G18	+	G25	0.014982	0.482375	0.027131
G19	-	G25	-0.003771	0.194884	-0.002759
G20	-	G25	-0.034118	0.946847	-0.121272
G21	+	G25	0.025271	0.825089	0.078275
G22	-	G25	-0.015964	0.566850	-0.033971
G23	-	G25	-0.009530	0.257696	-0.009220
G24	+	G25	0.013967	0.313086	0.016417
G25	+	G25	0.009168	0.405112	0.013943
G26	+	G25	0.001840	0.314983	0.002176
G27	-	G25	-0.005993	0.272648	-0.006134
G28	-	G25	-0.010727	0.278111	-0.011200
G29	-	G25	-0.008491	0.332411	-0.010596
G30	+	G25	0.001650	0.160978	0.000997
G31	-	G25	-0.003138	0.385747	-0.004544
G32	+	G25	0.027302	0.893705	0.091600
G33	+	G25	0.003132	0.284714	0.003348
G34	-	G25	-0.019334	0.681842	-0.049490
G35	+	G25	0.030526	0.952918	0.109203
G36	-	G25	-0.025287	0.879013	-0.083445
G37	+	G25	0.007454	0.306681	0.008582
G38	-	G25	-0.002017	0.263188	-0.001993
G39	-	G25	-0.024153	0.750178	-0.068020
G40	+	G25	0.013177	0.475450	0.023520
G41	-	G25	-0.006477	0.490759	-0.011933
G42	-	G25	-0.022921	0.822228	-0.070751
G43	+	G25	0.013194	0.438025	0.021696
G44	-	G25	-0.006676	0.275803	-0.006912
G45	-	G25	-0.000431	0.174142	-0.000282
G46	-	G25	-0.008061	0.348325	-0.010541
G47	+	G25	0.040152	0.972000	0.146515
G48	+	G25	0.008442	0.506982	0.016066
G49	+	G25	0.003092	0.223610	0.002596
G50	+	G25	0.022443	0.714363	0.060186
G51	+	G25	0.042637	0.995792	0.159391
G52	-	G25	-0.002241	0.302473	-0.002545
G53	+	G25	0.036953	0.988804	0.137173
G54	+	G25	0.026690	0.877309	0.087903
G55	+	G25	0.011617	0.392353	0.017111
G56	-	G25	-0.008378	0.379821	-0.011946
G57	-	G25	-0.006794	0.298337	-0.007609
G58	+	G25	0.011450	0.364420	0.015665
G59	+	G25	0.038936	0.990074	0.144717
G60	-	G25	-0.004801	0.269397	-0.004855
G61	-	G25	-0.016017	0.516636	-0.031065
G62	+	G25	0.000886	0.235461	0.000783
G63	+	G25	0.003230	0.490904	0.005953
G64	-	G25	-0.054907	0.992741	-0.204628
G65	+	G25	0.000649	0.172256	0.000420
G66	+	G25	0.035903	0.984976	0.132759
G67	-	G25	-0.035006	0.985309	-0.129486
G68	-	G25	-0.027691	0.910279	-0.094629
G69	-	G25	-0.050221	0.999966	-0.188527
G70	+	G25	0.028375	0.781347	0.083230
G71	+	G25	0.004889	0.260156	0.004775
G72	-	G25	-0.005194	0.426510	-0.008316
G73	+	G25	0.031391	0.923711	0.108856
G74	+	G25	0.007090	0.305503	0.008131
G75	-	G25	-0.013263	0.452275	-0.022519
G76	-	G25	-0.004935	0.280086	-0.005189
G77	-	G25	-0.000761	0.223564	-0.000639
G78	+	G25	0.003629	0.318463	0.004339
G79	+	G25	0.015992	0.499630	0.029996
G80	+	G25	0.005301	0.315861	0.006286
G81	+	G25	0.011222	0.221112	0.009315
G82	-	G25	-0.039144	0.988358	-0.145240
G83	-	G25	-0.004499	0.266778	-0.004506
G84	-	G25	-0.001349	0.394924	-0.002000
G85	-	G25	-0.021049	0.494410	-0.039068
G86	-	G25	-0.021461	0.531346	-0.042809
G87	-	G25	-0.002731	0.320764	-0.003289
G88	-	G25	-0.011172	0.345397	-0.014486
G89	+	G25	0.019551	0.639384	0.046928
G90	-	G25	-0.001104	0.336769	-0.001396
G91	+	G25	0.027974	0.622118	0.065332
G92	-	G25	-0.019244	0.489932	-0.035394
G93	-	G25	-0.004507	0.254475	-0.004305
G94	-	G25	-0.028419	0.808416	-0.086249
G95	+	G25	0.010185	0.258161	0.009871
G96	+	G25	0.036755	0.989232	0.136498
G97	+	G25	0.005317	0.257950	0.005149
G98	-	G25	-0.007464	0.149271	-0.004182
G99	+	G25	0.011731	0.366990	0.016162
G100	-	G25	-0.006311	0.228902	-0.005424
G1	-	G26	-0.005406	0.498210	-0.010110
G2	-	G26	-0.004193	0.500881	-0.007885
G3	-	G26	-0.000587	0.254126	-0.000560
G4	-	G26	-0.007585	0.458413	-0.013053
G5	-	G26	-0.008888	0.275295	-0.009185
G6	+	G26	0.010875	0.317599	0.012966
G7	-	G26	-0.053061	0.972159	-0.193650
G8	+	G26	0.010860	0.280113	0.011420
G9	-	G26	-0.006650	0.492816	-0.012303
G10	-	G26	-0.051563	0.991116	-0.191854
G11	-	G26	-0.013883	0.363265	-0.018933
G12	+	G26	0.003887	0.226605	0.003307
G13	-	G26	-0.021627	0.452038	-0.036702
G14	+	G26	0.040040	0.910983	0.136932
G15	+	G26	0.050318	0.992523	0.187486
G16	+	G26	0.020525	0.455304	0.035083
G17	+	G26	0.088573	0.999999	0.332511
G18	-	G26	-0.008923	0.289800	-0.009708
G19	+	G26	0.026109	0.593819	0.058204
G20	+	G26	0.028649	0.631319	0.067899
G21	+	G26	0.002611	0.249972	0.002450
G22	-	G26	-0.012706	0.341844	-0.016306
G23	-	G26	-0.018955	0.361845	-0.025748
G24	-	G26	-0.019166	0.328459	-0.023633
G25	+	G26	0.028008	0.496960	0.052252
G26	+	G26	0.037116	0.646919	0.090140
G27	-	G26	-0.005639	0.246876	-0.005226
G28	+	G26	0.049387	0.949371	0.176016
G29	+	G26	0.028435	0.531835	0.056771
G30	+	G26	0.034968	0.827136	0.108579
G31	-	G26	-0.000212	0.390516	-0.000311
G32	-	G26	-0.028883	0.727768	-0.078911
G33	+	G26	0.020920	0.418177	0.032842
G34	+	G26	0.033900	0.851771	0.108401
G35	-	G26	-0.011534	0.325205	-0.014082
G36	+	G26	0.027982	0.728383	0.076515
G37	-	G26	-0.029139	0.617000	-0.067494
G38	+	G26	0.040451	0.926757	0.140735
G39	+	G26	0.047546	0.952647	0.170040
G40	-	G26	-0.037700	0.600892	-0.085044
G41	+	G26	0.004444	0.486019	0.008108
G42	-	G26	-0.000236	0.248620	-0.000220
G43	-	G26	-0.014213	0.423283	-0.022584
G44	+	G26	0.035500	0.647708	0.086319
G45	-	G26	-0.018400	0.288419	-0.019923
G46	-	G26	-0.024746	0.560687	-0.052087
G47	+	G26	0.039239	0.781379	0.115102
G48	-	G26	-0.008647	0.502297	-0.016305
G49	+	G26	0.037493	0.889596	0.125211
G50	-	G26	-0.012886	0.297403	-0.014387
G51	-	G26	-0.028317	0.509403	-0.054151
G52	-	G26	-0.061008	0.862942	-0.197638
G53	-	G26	-0.031257	0.785929	-0.092221
G54	-	G26	-0.023725	0.520894	-0.046394
G55	-	G26	-0.002752	0.277445	-0.002866
G56	-	G26	-0.031657	0.520210	-0.061824
G57	+	G26	0.052605	0.994003	0.196301
G58	+	G26	0.003652	0.242344	0.003323
G59	-	G26	-0.004585	0.269894	-0.004646
G60	-	G26	-0.021204	0.524478	-0.041750
G61	+	G26	0.021116	0.494014	0.039160
G62	-	G26	-0.045004	0.950282	-0.160548
G63	+	G26	0.009747	0.497943	0.018220
G64	+	G26	0.035652	0.731859	0.097953
G65	-	G26	-0.002335	0.174009	-0.001525
G66	-	G26	-0.012149	0.280539	-0.012795
G67	-	G26	-0.005164	0.267227	-0.005181
G68	+	G26	0.036513	0.893983	0.122542
G69	+	G26	0.011735	0.228832	0.010081
G70	-	G26	-0.016519	0.291341	-0.018067
G71	+	G26	0.006457	0.267316	0.006479
G72	+	G26	0.010502	0.431030	0.016994
G73	+	G26	0.016898	0.385761	0.024471
G74	-	G26	-0.023851	0.574766	-0.051463
G75	-	G26	-0.008675	0.309274	-0.010072
G76	+	G26	0.010605	0.296194	0.011792
G77	-	G26	-0.019022	0.442568	-0.031603
G78	-	G26	-0.018784	0.395412	-0.027883
G79	+	G26	0.018278	0.446319	0.030626
G80	-	G26	-0.022382	0.502658	-0.042235
G81	+	G26	0.026055	0.378526	0.037024
G82	+	G26	0.021386	0.456881	0.036681
G83	+	G26	0.017909	0.449748	0.030237
G84	-	G26	-0.026468	0.566115	-0.056252
G85	+	G26	0.027660	0.462854	0.048062
G86	+	G26	0.078632	0.997867	0.294563
G87	-	G26	-0.013485	0.380057	-0.019240
G88	-	G26	-0.001740	0.273113	-0.001784
G89	+	G26	0.045078	0.968838	0.163953
G90	+	G26	0.022608	0.488346	0.041448
G91	+	G26	0.017492	0.392909	0.025801
G92	-	G26	-0.045215	0.869506	-0.147592
G93	+	G26	0.017971	0.432613	0.029187
G94	+	G26	0.059594	0.990862	0.221675
G95	-	G26	-0.030701	0.559469	-0.064482
G96	+	G26	0.035353	0.894553	0.118723
G97	+	G26	0.005188	0.241258	0.004699
G98	-	G26	-0.030867	0.473536	-0.054871
G99	-	G26	-0.003954	0.309818	-0.004598
G100	-	G26	-0.017359	0.311152	-0.020277
G1	-	G27	-0.000435	0.495756	-0.000810
G2	-	G27	-0.001866	0.499675	-0.003500
G3	+	G27	0.106129	1.000000	0.398416
G4	+	G27	0.013973	0.468832	0.024593
G5	+	G27	0.034648	0.497251	0.064678
G6	+	G27	0.047230	0.961607	0.170498
G7	+	G27	0.095742	0.999979	0.359417
G8	-	G27	-0.009210	0.263448	-0.009108
G9	+	G27	0.002513	0.489712	0.004619
G10	+	G27	0.041295	0.916166	0.142031
G11	+	G27	0.037559	0.875142	0.123395
G12	+	G27	0.012542	0.261196	0.012298
G13	+	G27	0.047265	0.968234	0.171800
G14	-	G27	-0.030470	0.592615	-0.067788
G15	-	G27	-0.007995	0.276326	-0.008294
G16	+	G27	0.066945	0.999248	0.251129
G17	-	G27	-0.007557	0.267573	-0.007591
G18	+	G27	0.044300	0.954572	0.158750
G19	+	G27	0.039259	0.867863	0.127908
G20	+	G27	0.017892	0.355085	0.023850
G21	-	G27	-0.028921	0.650470	-0.070624
G22	+	G27	0.058284	0.996310	0.217996
G23	+	G27	0.026651	0.533149	0.053341
G24	-	G27	-0.033705	0.477166	-0.060377
G25	+	G27	0.006937	0.390061	0.010158
G26	-	G27	-0.014146	0.360703	-0.019155
G27	+	G27	0.066887	0.999364	0.250941
G28	-	G27	-0.005370	0.207935	-0.004192
G29	-	G27	-0.031267	0.534871	-0.062782
G30	+	G27	0.063818	0.999408	0.239436
G31	+	G27	0.003908	0.391094	0.005737
G32	-	G27	-0.003126	0.239677	-0.002812
G33	+	G27	0.013082	0.334685	0.016436
G34	+	G27	0.020218	0.472000	0.035825
G35	+	G27	0.054417	0.992804	0.202815
G36	+	G27	0.071646	0.999798	0.268911
G37	-	G27	-0.061271	0.973274	-0.223868
G38	+	G27	0.004045	0.272285	0.004135
G39	+	G27	0.027618	0.574859	0.059602
G40	+	G27	0.003872	0.435552	0.006330
G41	+	G27	0.007311	0.488293	0.013402
G42	-	G27	-0.028847	0.695509	-0.075320
G43	+	G27	0.003394	0.396268	0.005048
G44	+	G27	0.003983	0.256503	0.003836
G45	-	G27	-0.010464	0.214571	-0.008429
G46	+	G27	0.078709	0.997858	0.294846
G47	-	G27	-0.046955	0.832998	-0.146834
G48	+	G27	0.000685	0.496153	0.001277
G49	-	G27	-0.018422	0.378265	-0.026161
G50	+	G27	0.016102	0.328898	0.019881
G51	+	G27	0.068094	0.997818	0.255074
G52	+	G27	0.011713	0.327203	0.014387
G53	+	G27	0.079362	0.999989	0.297930
G54	+	G27	0.060096	0.998331	0.225231
G55	+	G27	0.039775	0.848403	0.126684
G56	+	G27	0.002789	0.365953	0.003832
G57	+	G27	0.057677	0.994306	0.215291
G58	+	G27	0.037313	0.870827	0.121982
G59	+	G27	0.038533	0.862511	0.124769
G60	-	G27	-0.015939	0.377654	-0.022597
G61	+	G27	0.038578	0.867506	0.125637
G62	+	G27	0.043363	0.911322	0.148354
G63	+	G27	0.006552	0.492785	0.012120
G64	-	G27	-0.005291	0.345959	-0.006871
G65	+	G27	0.019004	0.341354	0.024353
G66	+	G27	0.012793	0.283251	0.013604
G67	+	G27	0.058061	0.995698	0.217027
G68	+	G27	0.000612	0.200681	0.000461
G69	-	G27	-0.008343	0.192326	-0.006024
G70	-	G27	-0.000327	0.184740	-0.000227
G71	-	G27	-0.002323	0.252767	-0.002204
G72	+	G27	0.012096	0.434975	0.019753
G73	+	G27	0.019653	0.412548	0.030437
G74	+	G27	0.043965	0.916827	0.151321
G75	+	G27	0.040914	0.873895	0.134226
G76	+	G27	0.067588	0.895386	0.227187
G77	+	G27	0.009851	0.272290	0.010070
G78	+	G27	0.007311	0.329382	0.009041
G79	-	G27	-0.018789	0.432440	-0.030503
G80	-	G27	-0.007809	0.326220	-0.009563
G81	+	G27	0.004119	0.158235	0.002447
G82	+	G27	0.045650	0.930996	0.159550
G83	-	G27	-0.001509	0.249568	-0.001414
G84	+	G27	0.003207	0.400377	0.004821
G85	-	G27	-0.022796	0.335249	-0.028690
G86	+	G27	0.023464	0.405986	0.035762
G87	+	G27	0.041068	0.736144	0.113494
G88	+	G27	0.065543	0.967334	0.238017
G89	+	G27	0.087969	0.999987	0.330239
G90	+	G27	0.000150	0.341676	0.000193
G91	+	G27	0.015885	0.383295	0.022857
G92	-	G27	-0.030682	0.525294	-0.060504
G93	-	G27	-0.002842	0.239901	-0.002559
G94	+	G27	0.049574	0.917033	0.170666
G95	-	G27	-0.022306	0.353685	-0.029617
G96	+	G27	0.055702	0.993935	0.207841
G97	+	G27	0.003479	0.239869	0.003133
G98	-	G27	-0.016891	0.194867	-0.012356
G99	-	G27	-0.001540	0.307677	-0.001779
G100	-	G27	-0.027641	0.433825	-0.045017
G1	+	G28	0.009718	0.498674	0.018193
G2	+	G28	0.006231	0.500606	0.011711
G3	+	G28	0.005988	0.214798	0.004828
G4	+	G28	0.044108	0.529705	0.087712
G5	+	G28	0.187847	0.000000	0.000000
G6	+	G28	0.012059	0.202568	0.009170
G7	-	G28	-0.049011	0.791878	-0.145698
G8	+	G28	0.068404	0.736029	0.189008
G9	+	G28	0.000895	0.489393	0.001645
G10	+	G28	0.166961	1.000000	0.626785
G11	-	G28	-0.009396	0.346404	-0.012218
G12	-	G28	-0.126276	0.986741	-0.467766
G13	+	G28	0.016640	0.160351	0.010017
G14	+	G28	0.175407	1.000000	0.658496
G15	-	G28	-0.050968	0.950860	-0.181935
G16	-	G28	-0.073324	0.988967	-0.272229
G17	+	G28	0.005330	0.220919	0.004420
G18	-	G28	-0.088578	0.999539	-0.332378
G19	+	G28	0.056783	0.478362	0.101972
G20	+	G28	0.037446	0.324917	0.045675
G21	-	G28	-0.058126	0.960882	-0.209673
G22	+	G28	0.014062	0.179408	0.009471
G23	+	G28	0.125515	0.999787	0.471095
G24	-	G28	-0.036981	0.390668	-0.054236
G25	+	G28	0.049005	0.508472	0.093544
G26	+	G28	0.038236	0.430325	0.061769
G27	+	G28	0.014181	0.169898	0.009045
G28	+	G28	0.158121	0.999998	0.593599
G29	+	G28	0.045067	0.473621	0.080129
G30	+	G28	0.084075	0.926758	0.292508
G31	+	G28	0.008595	0.393256	0.012689
G32	+	G28	0.106182	0.990803	0.394952
G33	-	G28	-0.052730	0.636802	-0.126056
G34	-	G28	-0.033629	0.761707	-0.096163
G35	-	G28	-0.058545	0.983493	-0.216155
G36	+	G28	0.033983	0.210295	0.026829
G37	+	G28	0.012959	0.265833	0.012933
G38	+	G28	0.003818	0.240301	0.003445
G39	+	G28	0.009743	0.249794	0.009137
G40	+	G28	0.000651	0.433516	0.001059
G41	+	G28	0.007927	0.486470	0.014477
G42	+	G28	0.076599	0.814390	0.234185
G43	-	G28	-0.024086	0.438839	-0.039680
G44	-	G28	-0.001001	0.267125	-0.001003
G45	-	G28	-0.058590	0.668172	-0.146967
G46	+	G28	0.047482	0.494232	0.088098
G47	-	G28	-0.088712	0.975422	-0.324847
G48	-	G28	-0.017983	0.506370	-0.034184
G49	+	G28	0.038943	0.276578	0.040434
G50	-	G28	-0.031476	0.677675	-0.080076
G51	-	G28	-0.057454	0.783624	-0.169018
G52	+	G28	0.027812	0.381187	0.039799
G53	-	G28	-0.028529	0.661133	-0.070807
G54	+	G28	0.063862	0.597697	0.143293
G55	-	G28	-0.047138	0.840664	-0.148763
G56	+	G28	0.037364	0.448851	0.062959
G57	-	G28	-0.083610	0.998685	-0.313465
G58	+	G28	0.022937	0.172291	0.014836
G59	-	G28	-0.045037	0.875951	-0.148101
G60	+	G28	0.078187	0.841839	0.247096
G61	+	G28	0.047521	0.341074	0.060847
G62	-	G28	-0.000314	0.253481	-0.000299
G63	+	G28	0.001215	0.490215	0.002236
G64	+	G28	0.063204	0.683751	0.162237
G65	+	G28	0.063922	0.620643	0.148935
G66	-	G28	-0.071030	0.992670	-0.264699
G67	+	G28	0.045549	0.323181	0.055262
G68	+	G28	0.012367	0.157130	0.007295
G69	-	G28	-0.037670	0.683043	-0.096594
G70	-	G28	-0.039976	0.564782	-0.084758
G71	-	G28	-0.002050	0.262795	-0.002022
G72	+	G28	0.000945	0.419986	0.001491
G73	-	G28	-0.089034	0.997818	-0.333513
G74	+	G28	0.057754	0.576837	0.125065
G75	+	G28	0.031487	0.293445	0.034687
G76	+	G28	0.017312	0.306674	0.019931
G77	+	G28	0.054605	0.437549	0.089695
G78	+	G28	0.040981	0.436640	0.067175
G79	-	G28	-0.014068	0.384985	-0.020333
G80	+	G28	0.092332	0.929041	0.322026
G81	-	G28	-0.113546	0.998295	-0.425537
G82	+	G28	0.002562	0.205138	0.001973
G83	+	G28	0.102044	0.984499	0.377145
G84	+	G28	0.008492	0.395585	0.012611
G85	+	G28	0.000270	0.181484	0.000184
G86	+	G28	0.042543	0.435380	0.069535
G87	+	G28	0.083541	0.845903	0.265294
G88	+	G28	0.104367	0.958271	0.375455
G89	+	G28	0.076675	0.828859	0.238582
G90	-	G28	-0.039830	0.565732	-0.084591
G91	-	G28	-0.134812	0.982323	-0.497152
G92	+	G28	0.040990	0.363943	0.056003
G93	+	G28	0.116241	0.997310	0.435207
G94	+	G28	0.060831	0.616000	0.140673
G95	+	G28	0.055787	0.522590	0.109446
G96	-	G28	-0.113630	0.999989	-0.426573
G97	-	G28	-0.032993	0.371983	-0.046073
G98	-	G28	-0.010392	0.141829	-0.005533
G99	-	G28	-0.105397	0.938239	-0.371232
G100	-	G28	-0.056446	0.698184	-0.147949
G1	+	G29	0.002503	0.496163	0.004663
G2	-	G29	-0.009574	0.505639	-0.018173
G3	+	G29	0.035234	0.566971	0.074995
G4	-	G29	-0.012344	0.462985	-0.021455
G5	+	G29	0.064726	0.887738	0.215709
G6	-	G29	-0.001172	0.260294	-0.001145
G7	+	G29	0.061827	0.964365	0.223833
G8	+	G29	0.021342	0.330360	0.026469
G9	+	G29	0.007232	0.492896	0.013381
G10	-	G29	-0.040949	0.969535	-0.149043
G11	+	G29	0.024690	0.334664	0.031019
G12	+	G29	0.005691	0.241379	0.005157
G13	-	G29	-0.021014	0.523925	-0.041332
G14	-	G29	-0.069666	0.999748	-0.261466
G15	+	G29	0.005340	0.210703	0.004224
G16	+	G29	0.053560	0.937982	0.188600
G17	-	G29	-0.025526	0.654240	-0.062694
G18	+	G29	0.083939	0.999782	0.315048
G19	+	G29	0.034427	0.499020	0.064494
G20	-	G29	-0.035863	0.820913	-0.110521
G21	-	G29	-0.055702	0.994969	-0.208060
G22	+	G29	0.015958	0.231072	0.013843
G23	+	G29	0.021617	0.242531	0.019682
G24	-	G29	-0.026132	0.381479	-0.037424
G25	+	G29	0.038877	0.549029	0.080129
G26	-	G29	-0.005332	0.326296	-0.006532
G27	-	G29	-0.005111	0.284191	-0.005453
G28	+	G29	0.037580	0.582300	0.082150
G29	-	G29	-0.081788	0.988878	-0.303623
G30	+	G29	0.008251	0.153172	0.004744
G31	-	G29	-0.017896	0.434028	-0.029159
G32	+	G29	0.034217	0.512574	0.065842
G33	+	G29	0.037753	0.593047	0.084052
G34	+	G29	0.035329	0.575949	0.076387
G35	+	G29	0.026672	0.354898	0.035535
G36	+	G29	0.035858	0.571201	0.076892
G37	-	G29	-0.004802	0.289246	-0.005214
G38	-	G29	-0.048403	0.983090	-0.178637
G39	+	G29	0.003780	0.253270	0.003594
G40	+	G29	0.020741	0.481993	0.037529
G41	+	G29	0.010752	0.492376	0.019875
G42	-	G29	-0.079897	0.999984	-0.299937
G43	-	G29	-0.009880	0.405897	-0.015055
G44	+	G29	0.017032	0.302130	0.019318
G45	-	G29	-0.000775	0.177928	-0.000518
G46	+	G29	0.052925	0.885171	0.175872
G47	+	G29	0.054468	0.902387	0.184519
G48	-	G29	-0.005419	0.498215	-0.010136
G49	-	G29	-0.007871	0.296011	-0.008747
G50	+	G29	0.014170	0.200673	0.010675
G51	+	G29	0.042494	0.717250	0.114420
G52	-	G29	-0.021653	0.394437	-0.032063
G53	+	G29	0.049474	0.894618	0.166157
G54	-	G29	-0.053886	0.997147	-0.201714
G55	+	G29	0.082133	0.998852	0.307982
G56	+	G29	0.041632	0.581970	0.090957
G57	+	G29	0.087601	0.999879	0.328822
G58	-	G29	-0.032678	0.907351	-0.111311
G59	+	G29	0.064725	0.987006	0.239825
G60	-	G29	-0.006276	0.313701	-0.007391
G61	-	G29	-0.043018	0.971618	-0.156909
G62	-	G29	-0.011013	0.347685	-0.014375
G63	-	G29	-0.019435	0.516865	-0.037712
G64	-	G29	-0.008106	0.373819	-0.011375
G65	-	G29	-0.006260	0.219903	-0.005168
G66	+	G29	0.040056	0.654756	0.098458
G67	+	G29	0.004584	0.227239	0.003910
G68	-	G29	-0.011095	0.333424	-0.013888
G69	+	G29	0.004698	0.149506	0.002637
G70	+	G29	0.031944	0.455303	0.054601
G71	-	G29	-0.014788	0.508390	-0.028224
G72	-	G29	-0.006434	0.421755	-0.010186
G73	+	G29	0.026350	0.381631	0.037751
G74	+	G29	0.038001	0.660206	0.094184
G75	+	G29	0.032595	0.547202	0.066958
G76	-	G29	-0.021963	0.369544	-0.030469
G77	-	G29	-0.036236	0.934803	-0.127166
G78	+	G29	0.012817	0.346519	0.016674
G79	+	G29	0.050056	0.870373	0.163557
G80	-	G29	-0.016383	0.439358	-0.027021
G81	+	G29	0.008982	0.168740	0.005690
G82	+	G29	0.044493	0.780583	0.130382
G83	-	G29	-0.006935	0.332435	-0.008654
G84	-	G29	-0.014189	0.453070	-0.024133
G85	+	G29	0.014404	0.221005	0.011951
G86	+	G29	0.005233	0.250033	0.004911
G87	-	G29	-0.033544	0.648281	-0.081636
G88	-	G29	-0.010608	0.315805	-0.012577
G89	-	G29	-0.032743	0.875642	-0.107634
G90	+	G29	0.017615	0.395477	0.026152
G91	-	G29	-0.000596	0.329681	-0.000738
G92	+	G29	0.042303	0.682900	0.108450
G93	+	G29	0.081853	0.999669	0.307181
G94	+	G29	0.023545	0.337299	0.029814
G95	-	G29	-0.007189	0.227950	-0.006152
G96	+	G29	0.028101	0.384489	0.040561
G97	+	G29	0.025449	0.374894	0.035816
G98	+	G29	0.002987	0.118260	0.001326
G99	+	G29	0.019451	0.370051	0.027021
G100	+	G29	0.070488	0.988866	0.261671
G1	+	G30	0.009429	0.497254	0.017602
G2	-	G30	-0.004642	0.499786	-0.008709
G3	+	G30	0.036513	0.427210	0.058559
G4	-	G30	-0.071439	0.556870	-0.149346
G5	-	G30	-0.114502	0.788568	-0.338967
G6	+	G30	0.133550	0.997894	0.500303
G7	+	G30	0.143732	0.995715	0.537270
G8	+	G30	0.008569	0.236288	0.007601
G9	+	G30	0.017323	0.494495	0.032158
G10	+	G30	0.039003	0.408055	0.059748
G11	+	G30	0.089982	0.942682	0.318438
G12	-	G30	-0.050365	0.380770	-0.071995
G13	+	G30	0.131541	0.999070	0.493359
G14	-	G30	-0.015333	0.201595	-0.011604
G15	+	G30	0.072418	0.826978	0.224825
G16	+	G30	0.033522	0.337870	0.042519
G17	+	G30	0.040637	0.411753	0.062815
G18	-	G30	-0.034952	0.393545	-0.051638
G19	+	G30	0.002580	0.188122	0.001822
G20	+	G30	0.027208	0.295479	0.030181
G21	+	G30	0.127981	0.995650	0.478363
G22	+	G30	0.023238	0.310970	0.027128
G23	+	G30	0.173338	0.999999	0.650725
G24	-	G30	-0.029024	0.274155	-0.029872
G25	-	G30	-0.102539	0.641398	-0.246899
G26	+	G30	0.120296	0.849461	0.383620
G27	+	G30	0.056570	0.629823	0.133755
G28	+	G30	0.116761	0.954802	0.418518
G29	-	G30	-0.066025	0.549446	-0.136188
G30	-	G30	-0.007703	0.170931	-0.004943
G31	+	G30	0.027180	0.417030	0.042553
G32	+	G30	0.133535	0.998951	0.500777
G33	-	G30	-0.069625	0.566204	-0.147993
G34	-	G30	-0.117468	0.990691	-0.436882
G35	+	G30	0.045740	0.519200	0.089153
G36	-	G30	-0.036004	0.406782	-0.054982
G37	+	G30	0.067787	0.642827	0.163586
G38	-	G30	-0.029326	0.354303	-0.039006
G39	-	G30	-0.089107	0.858438	-0.287161
G40	+	G30	0.049082	0.500063	0.092141
G41	-	G30	-0.002137	0.484605	-0.003888
G42	-	G30	-0.032427	0.382179	-0.046525
G43	-	G30	-0.102260	0.662855	-0.254466
G44	-	G30	-0.045312	0.390587	-0.066441
G45	-	G30	-0.002751	0.181231	-0.001871
G46	+	G30	0.026706	0.358477	0.035939
G47	-	G30	-0.219152	0.999998	-0.822715
G48	+	G30	0.024656	0.506080	0.046843
G49	-	G30	-0.071463	0.758813	-0.203574
G50	+	G30	0.085459	0.908732	0.291540
G51	-	G30	-0.019800	0.184679	-0.013727
G52	-	G30	-0.019196	0.334134	-0.024079
G53	+	G30	0.254028	1.000000	0.953643
G54	+	G30	0.090205	0.939326	0.318092
G55	+	G30	0.003413	0.279282	0.003579
G56	-	G30	-0.003498	0.357171	-0.004691
G57	-	G30	-0.089534	0.930552	-0.312776
G58	+	G30	0.002842	0.239586	0.002556
G59	+	G30	0.056878	0.627581	0.134003
G60	+	G30	0.055977	0.632828	0.132984
G61	-	G30	-0.128338	0.996872	-0.480284
G62	+	G30	0.025591	0.309101	0.029696
G63	+	G30	0.014392	0.493070	0.026640
G64	+	G30	0.000790	0.334808	0.000993
