edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G17_G88,0.0037094265963967,0.0,0.3300448632065931,0.0042736053722733,5856.0,0.464967,0.139739891271757,0.1972357825740914,0.0,0.323927025348648,0.0086804250481933,0.0,0.0,0.006477486289782299,0
G17_G47,0.0014480794986262,0.0,1.3801992743655684,0.0034692702086154,997.0,0.380192,0.170489939361563,1.1591822538563004,0.0,0.222199566969452,0.0169149839154509,0.0,0.0,0.000408203205346238,0
G17_G20,0.0055352489634138,0.0,2.545823850441585,0.0094151811838754,4671.0,0.581938,0.163364830065248,1.4543431523687644,0.0,0.243470127838762,0.0727096853740834,0.0,0.0,0.0625266565739936,1
G17_G5,0.008569588818835,0.0,0.8290242339937395,0.0055092680528413,7199.0,0.488472,0.147640480889011,0.8432055452829128,0.0,0.639677058993719,0.0344811726069569,0.0,0.0,0.013617399502026471,0
G17_G56,0.0074511109827817,0.0,0.3526147914121089,0.0052415919808002,4684.0,0.430207,0.124039365720257,0.9080404485682254,0.0,0.0460726615524657,0.0423200033217656,0.0042228824469514,0.0,0.029671363866626613,0
G17_G1,0.0029039754937262,0.0,0.0896048424145707,0.0017787149669765,6491.0,0.705231,0.15237454976931,0.8373463395635053,0.0,0.146477210764197,0.0238513506276633,0.0,0.0,7.462060090718312e-05,1
G17_G15,0.0041789731432485,0.0,0.0854054718169453,0.005315767851092,7725.0,0.909922,0.148404537553027,1.0540236536113323,0.0,0.0867226360896341,0.050611295886426,0.0,0.0,0.002647412854006527,1
G17_G4,0.0040538989734586,0.0,0.6766089084795124,0.00573930928657,1844.0,0.419618,0.151644078022206,0.9494610903626044,0.0,0.234736974401955,0.0194389661098444,1.66790541205632e-36,0.0,0.0001904671795548776,0
G17_G82,0.0036237842458964,0.0,0.3044431409934537,0.0029186212349334,9374.0,0.526185,0.168983817140783,0.4071446719763762,0.0,0.146141888454436,0.0371109755836696,0.122244499884381,0.0,0.002893463126855299,0
G17_G77,0.0070015232510202,0.0,0.1877213936185701,0.0046185740299879,6089.0,0.46053,0.190164538806501,0.112055999195904,0.0,0.0355612521697948,0.0177941578717096,0.0,0.0,0.07803785018981696,0
G17_G70,0.0021723464866359,0.0,0.1869143851744807,0.0017235484203718,2428.0,0.528789,0.163456601405607,1.0379614959922845,0.0,0.0154167735420406,0.0018195074547282,0.0,0.0,0.002101644565462542,0
G17_G16,0.0034506416699763,0.0,0.4939951777177724,0.0051146744254477,1545.0,0.385291,0.132151241721405,1.683475270476603,0.0,0.149004828738049,0.0148602400032107,0.0,0.0,0.0095057965718164,0
G72_G33,0.0054362846248009,0.0,1.350161009847471,0.0045202938498209,6906.0,0.671753,0.242216431891322,1.3447464843970045,0.0,0.524642063555725,0.0380398528798255,0.008867825682527,0.0,0.08008704312698013,0
G72_G23,0.0046115883755287,0.0,1.7352482867057637,0.0034514896152036,1779.0,0.535883,0.354154384411317,0.850636257089928,0.0,0.215501871904785,0.0478870764468307,1.87183563118014e-36,0.0,0.0027371345145362847,0
G72_G69,0.0326912957568702,0.3954878670273237,9.499159817168778,0.0270179805090055,9162.0,0.681478,0.391669797504556,1.9009590330382573,0.0,1.58954670203632,0.0933155145898406,0.0,0.0,0.004973373154821213,1
G72_G58,0.039050078342598,0.0,12.101557240197542,0.0451144898196543,4550.0,0.986846,0.374627315104583,1.7448848846712188,0.0,0.227733398082633,0.0825466418675612,6.687374420121739e-36,0.0,0.00028816748653912006,0
G72_G93,0.0078348024380374,0.0,0.6563139160549275,0.0097540494408086,164.0,0.267561,0.175958483657479,0.7136817933317958,0.0,0.0270442066081077,0.0363033150621411,0.0,0.0,0.00476721058774452,0
G72_G67,0.0052154121484115,0.0,0.37448658321493,0.0057159389018448,3145.0,0.291521,0.184943768814088,0.1475707472610041,0.0,0.112793590859155,0.0580127186830032,0.0,0.0,0.048372415952541305,1
G72_G61,0.012003273524027,0.0,3.893555444947988,0.0165112511414804,6739.0,0.309385,0.241346671311115,1.2387341513500063,0.0,0.2457730837094,0.0025989935181528,0.272688561610826,0.0,0.014531599723770435,0
G72_G76,0.0137615909244842,0.0,3.675244233091336,0.00794308624922,7917.0,0.92679,0.324212101587792,1.5699268053011977,0.0,0.693052783986201,0.0332065587031124,0.0096005996201585,0.0,0.03233233849205803,0
G72_G22,0.0020709816757457,0.0,0.6647167284108898,0.0034629056123957,8759.0,0.336138,0.292057092667595,1.2653506661512148,0.25061181296835,0.402118402039221,0.0730896802891626,0.0,0.0,0.00027846065086909784,0
G72_G49,0.0066764671418134,0.0,0.980904860679871,0.0101822699268334,2418.0,0.387291,0.192332095925958,0.9642362863004196,0.0,0.250668635916409,0.0246466032784392,0.0,0.0,0.06457005416261533,0
G72_G78,0.0037377022120309,0.0,0.8036301859525791,0.0053124407278887,4703.0,0.905613,0.25816592374726,1.2767184456220493,0.0,0.361448904651467,0.0115286908082386,1.58245090842066e-36,0.0,0.04316774716910581,0
G72_G95,0.0073325296402767,0.0,0.2617382855166491,0.0058250985645532,2239.0,0.382013,0.21266423994505,0.0570935418825324,0.0,0.340066269041029,0.0147235361204614,0.0,0.0,0.011313236855712991,1
G72_G29,0.0033868480587699,0.0,2.662817463387438,0.0076894529529192,8319.0,0.434616,0.163992055270128,0.7099994873677575,0.0,0.0770538544066173,0.105577478048057,0.0450729900932721,0.0,0.05410902509176463,0
G72_G87,0.0097113408765522,0.0,3.3630608903219232,0.0132335678773916,4749.0,0.365713,0.253810715932212,1.4412183969217596,0.0,0.169352054264809,0.0251986512925303,0.0,0.0,0.000206347647313579,0
G72_G7,0.0050781501856956,0.0,8.185809115313923,0.0118155847069542,6492.0,0.993956,0.280135952507946,1.4022098153588765,0.0,0.442955309967271,0.168412450882792,0.0025256148670711,0.0,0.1036789629325154,0
G72_G64,0.01361389147989,0.0,1.195133221633322,0.0100528901930565,3347.0,0.27104,0.26207922539339,1.2986551246418272,0.0,0.0257272643695483,0.004441695201148,0.0,0.0,0.8351639245987141,0
G72_G81,0.0377405550315291,0.0,7.795868438415323,0.027618147232111,480.0,0.361147,0.40385829561778,1.643436874922751,0.0,0.123222800862457,0.0146116116406136,1.2094743673933e-36,0.0,7.323986970270126e-05,1
G72_G17,0.0144176905298539,0.0,0.0532190777036035,0.0101138376980945,3682.0,0.372492,0.123253370184483,1.4863655056014216,0.0,0.260283689679177,0.0408700538931186,0.0,0.0,3.596171956521315e-07,0
G72_G98,0.0120698679727226,0.0,0.6108526715665947,0.0138862119595706,3198.0,0.541395,0.204779337869604,0.8783241891465087,0.0,0.221756357672739,0.0503499633840865,0.109388315882759,0.0,0.008515732134396584,0
G72_G31,0.0097458425838278,0.0,0.3752860637358098,0.0077972618166371,2287.0,0.327024,0.200202518257933,1.2429918277024212,0.0,0.168275714518989,0.0351860552324325,0.0,0.0,6.086190948059695e-06,0
G72_G10,0.0173878134960211,0.1938923517190011,15.688825190897369,0.0421029933909054,5238.0,0.70444,0.422338846378184,1.84410882206228,0.0,0.0706510242707236,0.0294164136225498,0.0,0.0,0.06915171991006412,0
G72_G84,0.0350398717145453,0.0,9.623459226709588,0.0374713521451322,2686.0,0.507509,0.377251773300938,1.836603238751727,0.0,0.0134411445973952,0.0337364561151283,1.15386506583737e-36,0.0,0.001989551497068469,0
G72_G59,0.0038345911996023,0.0,0.5748298114414359,0.0042621041770169,3642.0,0.290605,0.226492092517947,1.6216481426658165,0.0,0.584639833889667,0.0281534489736978,4.21749055383864e-36,0.0,1.714658550600307e-09,0
G72_G63,0.0054250479371264,0.0,0.6527288448845973,0.0057653112853241,4420.0,0.838988,0.19684755337021,1.758182399939349,0.0,0.192744441754189,0.0100509870510765,0.0032270877251085,0.0,0.00010292949301313534,0
G72_G89,0.0061422322107469,0.0,0.4666303388886855,0.0053697761804713,366.0,0.274285,0.24309033495778,0.2223862034262641,0.0,0.0973520743882987,0.0517893148450802,0.0,0.0,0.76328203615031,0
G72_G27,0.0075696001405891,0.0,0.4078211065140786,0.0082125529734995,2533.0,0.33992,0.226813285955869,0.6946639794067377,0.0,0.193674793351706,0.0117517128921798,0.007401464618414,0.0,0.015536004026762924,0
G72_G44,0.0046013918166837,0.0,0.9303640860834071,0.0048523180497466,4345.0,0.274747,0.343493312444267,0.1105503770484249,0.0,0.358920935131312,0.0315942648233591,0.120462958576602,0.0,0.0006859096610038593,0
G72_G80,0.0061099825535299,0.0,0.2798916848762314,0.0041884366570845,9878.0,0.357073,0.303030860516956,0.3231506144475184,0.0,1.52739950345955,0.0827319066840771,2.02673012879402e-36,0.0,0.09774396775926447,0
G72_G42,0.0127858359271603,0.0,0.2688312139703878,0.0123669394477812,3443.0,0.292085,0.127963597272306,0.2846523537763039,0.0,0.314477704111497,0.0079251759094641,0.0,0.0,0.007581747217942231,0
G72_G90,0.0073014350189963,0.0,3.120703976057779,0.0045367390205098,266.0,0.275151,0.269524884373867,0.9765453709405144,0.0,0.082992608466969,0.0341708979858737,0.114340777677154,0.0,0.0007075181166949421,0
G72_G45,0.0119202427606266,0.0,0.2379900899793662,0.0117712428390816,2349.0,0.311879,0.125879371863767,0.8942879193588924,0.0,0.358584418226574,0.0497791375308909,0.0,0.0,0.0030372557304246444,0
G72_G38,0.0065690543307975,0.0,2.201651242556459,0.0067603205852054,5154.0,0.524826,0.205323392134266,0.6300066009177132,0.0,0.0456844629525141,0.0679781209118643,3.9874994204776295e-36,0.0,0.0015174217829852744,0
G72_G24,0.0045567236208297,0.0,0.991231701413604,0.0062159821567231,7153.0,0.308555,0.139090729189291,1.1948112044627368,0.0,0.0897338719235952,0.0527307408854283,0.0031741210738507,0.0,0.001967315568217672,0
G72_G37,0.0027265778777168,0.0,0.7618673374408164,0.0022006336630209,1056.0,0.279455,0.309387741508096,0.5095298484007087,0.0,0.114267127736041,0.0076821713899751,0.0,0.0,0.08658029662457678,1
G72_G62,0.0050402731842706,0.0,0.838665659637711,0.0048796724146409,5210.0,0.925412,0.260096549211415,0.7444010960383218,0.0,0.59680365880488,0.0201661062237443,4.21450730605006e-36,0.0,0.00390652356617314,0
G72_G51,0.030620973732568,0.0,12.99462806901302,0.039921333407742,2448.0,0.310973,0.45805212757306,1.8517149512765352,0.0,0.560316076613264,0.0023726955898434,0.0,0.0,0.013718975616078006,0
G72_G71,0.0020465729270619,0.0,1.4851017549464538,0.0029981029390853,597.0,0.264964,0.289967371544139,1.5044213732902674,0.0,0.0288805587636744,0.0271435027811785,0.0,0.0,0.12905346088001998,0
G72_G86,0.0200627749296788,0.0,6.973395553593952,0.0223952559737763,7115.0,0.334545,0.465876206529707,1.85412673368363,0.0,0.805729328014203,0.0689557174211344,7.556984158962801e-36,0.0,0.04411128464497871,1
G72_G53,0.0059621761146851,0.0,0.1718961298963455,0.0045485692015267,3279.0,0.594515,0.24056041103077,0.8011503243655265,0.0,0.0414321377200216,0.0010329843233593,0.0,0.0,0.002238652998695991,0
G72_G60,0.0093936532303657,0.0,1.1821411510844029,0.0079035503890997,4370.0,0.38932,0.222838373219343,1.038301846573934,0.0,0.524349909181782,0.0028424523844665,0.0,0.0,0.009316194024870855,0
G72_G11,0.0173237042797879,0.0,1.2478005275094353,0.0166571036068286,1595.0,0.263185,0.185980836172912,1.1905092622060534,0.0,0.0018806047254299,0.0007037271300395,5.87545832546095e-37,0.0,0.08130560300288685,0
G72_G18,0.0038705249168917,0.0,5.923883773273822,0.0198717872263307,1392.0,0.273346,0.280020942643262,1.582721052998734,0.0,0.163173245962577,0.0029562068557946,0.0059293188158809,0.0,0.0028737669282374065,0
G72_G91,0.0101629449318674,0.0,0.041979219817772,0.0086084795389117,2772.0,0.288135,0.155966283100076,0.8053990085318683,0.0,0.365724369812943,0.0170678784486269,0.0,0.0,3.9874544672517836e-06,0
G72_G48,0.0039144185577478,0.0,0.7130998734304815,0.0041182027871307,5538.0,0.314869,0.313776136784165,1.3686691328137826,0.0,0.0932127391187928,0.0320229623998377,0.0,0.0,0.0009556298263290869,0
G72_G74,0.0177231450689499,0.0,7.428814088484548,0.0153405098889212,6781.0,0.441495,0.425324698443793,1.8408197560434525,0.0,1.15927771454301,0.0308462635568517,0.0023196433279827,0.0,1.0128843138694472e-05,1
G72_G68,0.0021667156599054,0.0,1.8432356594573296,0.0052506299343673,749.0,0.335986,0.300317828698548,1.394223688902395,0.0,0.0573298444761586,0.009359834315908,1.2936696904712502e-35,0.0,0.003011407778189157,0
G72_G6,0.0034795205638015,0.0,1.6095977403011963,0.003851990121415,9930.0,0.88736,0.256049413600557,1.2971647804906463,0.0,0.914686261196821,0.0760241495235699,0.0170182383248804,0.0,0.07979870821636603,0
G72_G8,0.0078865056213809,0.0,5.413849664914506,0.0123304822849801,8198.0,0.360182,0.266016054411023,1.761895854843613,0.0,0.315330468768871,0.0639779925266994,0.0,0.0,0.00031033517852435227,0
G72_G85,0.0022214918597686,0.0,1.130719947270427,0.0051512234723021,7171.0,0.337896,0.2820083059941,0.5702345915298063,0.0,0.195302582026717,0.0312988001662391,0.0,0.0,0.052358279051047105,0
G72_G66,0.0310841629993015,0.0,5.938220202314008,0.0284617501648065,9778.0,0.353232,0.313602061425592,1.6629203943366695,0.0,0.360627439214388,0.08609542418254,0.0,0.0,0.003235643937838089,0
G72_G96,0.009827732268155,0.1945195813242385,2.2829172524866888,0.0104391835389423,3321.0,0.346132,0.243061084310397,1.0462695377722793,0.0,0.15513291932413,0.0484934593894894,0.0,0.0,0.013279409368737855,1
G72_G26,0.0087614556714046,0.0,1.2071662154378586,0.008469911791164,6839.0,0.294766,0.234171408463535,1.3151941834069871,0.0,0.0825938101249538,0.0444051982637427,0.0202305406847164,0.0,0.0045921205453989975,0
G72_G46,0.0046320836517202,0.0,1.170474418240412,0.0044201906491516,4679.0,0.767437,0.197407754469161,0.3015173356227984,0.0,0.380071601817002,0.128625382178672,0.0,0.0,0.02949168341243797,0
G72_G52,0.007757988010937,0.0,0.6890119246895605,0.0057084894226042,9804.0,0.330024,0.291456859125296,1.500911286509624,0.0,0.848959720121911,0.0124399166567709,0.0835272157723631,0.0,0.0007161930564387128,0
G72_G25,0.0077472322103989,0.0,0.596490725941263,0.0060166079501416,1252.0,0.289346,0.279438505207336,1.2826091536824804,0.0,0.0894081614600246,0.0492413570345494,0.0053071298482869,0.0,0.0015134402664380496,0
G72_G97,0.0098758301104234,0.0,0.7353796146303323,0.0130013290098661,4333.0,0.296449,0.225717627784286,1.397651729617202,0.0,0.225723009319649,0.0164988313448862,0.0,0.0,0.002977442750047226,1
G72_G83,0.0468819136642114,0.5864988827472657,27.034440587655023,0.0442661534326304,7973.0,0.998048,0.570210777332538,1.921259961002884,0.0,0.935735450006345,0.178282621747834,0.172078524051175,0.0,0.00836844971652062,0
G72_G65,0.0056227714865522,0.0,0.3154520103743835,0.0082061985362925,2767.0,0.288365,0.100578714565679,0.2112443673875979,0.0,0.201694544416664,0.0482030630941436,0.0,0.0,0.012508968684988787,0
G72_G2,0.0031386295829012,0.0,0.5067567783654469,0.0053559929774286,7914.0,0.999296,0.365572364797915,1.327465309840413,0.0,0.430376231559979,0.0246904817519379,0.0,0.0,0.047622529237487755,0
G72_G36,0.0072667737086728,0.0,1.4835907768224432,0.0058820777102394,9452.0,0.393008,0.350547188539029,1.1140085105462667,0.0,1.75186758715746,0.0812799549477599,0.0092769550014211,0.0,0.06514683403375626,0
G72_G35,0.0122033586058062,0.0,3.461500242603681,0.0089317090537803,9195.0,0.61732,0.238476487811636,1.5462134938177798,0.0,0.182448779391593,0.0211614393310871,0.0243866075549728,0.0,0.17250704732135802,0
G72_G41,0.002576717889872,0.0,0.4579667159381432,0.0019066305254002,9764.0,0.996569,0.420295740516083,1.0807576408015351,0.0,1.40837205513556,0.0490721464098445,0.008872814301802,0.0,0.0031607153940332714,0
G72_G92,0.0056000994306966,0.0,1.3751353177448904,0.0044042880277803,9919.0,0.557955,0.147261826258309,1.0997574772076018,0.0,0.347835864855982,0.0818079377003252,0.0,0.0,0.030053743352957487,0
G72_G12,0.0140321570256761,0.0,0.2324191472419277,0.0125764896767867,2145.0,0.282161,0.152778276827169,0.6324268585391062,0.0,0.17512593749126,0.0206311708225977,0.0012875674001106,0.0,0.027526386274927383,0
G72_G21,0.00875437264801,0.0,0.0719231929573862,0.0105345500207726,3239.0,0.510981,0.174442438583447,1.2283891095611987,0.0,0.235239810403068,0.011815906403327,0.0036649531742348,0.0,0.016425714818865202,0
G72_G79,0.0089916997999139,0.0,1.9893113635936377,0.0075660811368433,1983.0,0.760916,0.268821011386039,1.2470199419416548,0.0,0.438136709115383,0.0032767078894812,0.0,0.0,0.06380067967587225,1
G72_G32,0.0116752647683239,0.0,0.7751951500290567,0.0076128780137287,1143.0,0.297347,0.293615922389292,0.4620731683819541,0.0,0.0369962310655196,0.0493930945303168,0.0811142757564831,0.0,0.09906649519930716,0
G72_G39,0.0101281604652019,0.0,0.6747982404743138,0.0084683227655731,2624.0,0.313563,0.226058129341663,0.5864800318571466,0.0,0.398817585355947,0.0400777773862221,1.3301583164410498e-36,0.0,0.011539125789757458,0
G72_G99,0.0064140002953592,0.0,1.4092495281254176,0.0062931884397428,55.0,0.286713,0.314714160955839,0.3851528083332646,0.0,0.0911188197608253,0.0022402176516349,0.006945615506112,0.0,5.22048738991525e-05,0
G72_G73,0.0065081371556046,0.0,0.8003446475859465,0.0054887131245056,9168.0,0.283504,0.265254306407695,0.6658706910320539,0.0,0.217217370347054,0.153016202332222,0.0,0.0,0.025668410551771288,0
G72_G14,0.0072533772289946,0.0,1.098303104638721,0.0089516758236732,2192.0,0.456728,0.221418221608514,0.8711799573545348,0.0,0.395773565823731,0.0398644543475565,0.0,0.0,0.0005421508667108773,0
G72_G34,0.0066074850196711,0.0,1.391193349578685,0.0053188676498428,5645.0,0.356077,0.240043151980231,1.1647041005945324,0.0,0.438757494884385,0.0449170544188704,2.73220844618882e-36,0.0,0.06753161128866467,0
G72_G28,0.0257914929150323,0.0,7.60104898382381,0.0207474262750564,3508.0,0.834799,0.45694554362298,1.5785594791523485,0.0,0.709054160262842,0.0534480399273738,0.0,0.0,0.1661079673267606,1
G72_G19,0.0071116153243995,0.0,0.1391990994380287,0.0093134990840731,2919.0,0.301835,0.134572004499194,0.4165206779200095,0.0,0.230288403146863,0.0007065228128797,4.46567387476623e-36,0.0,0.00010820971195634168,0
G72_G57,0.0048170395926929,0.0,0.5062695406852742,0.0074214912342157,2619.0,0.279197,0.220469838470099,0.5119225819256745,0.0,0.026292844726154,0.0030509670339651,0.0,0.0,2.4807369086842545e-05,1
G72_G100,0.0107884894850788,0.0,1.8991394798354,0.0107937767078247,8.0,0.694081,0.258941536811931,1.512572190756538,0.0,0.0250773183788106,0.0384562543706789,0.0002871622946679,0.0,0.0044413304475097075,0
G72_G50,0.0143121405656956,0.0,4.309733136192873,0.0102292411445395,5934.0,0.351096,0.335201969530863,1.792578720256672,0.0,0.8613118985242,0.0658047401676047,0.0,0.0,0.005059102979052261,0
G72_G94,0.0299237338639463,0.0,20.58282702235031,0.0429428332311594,6596.0,0.93425,0.490412608629065,1.9663946926453508,0.0,0.386114968380151,0.0213452992182218,0.0,0.0,0.00046675052399049877,0
G72_G43,0.0377514429316387,0.0,6.42826488055234,0.0294172110527745,6990.0,0.349849,0.497415857231465,1.843726130628563,0.0,0.18543226872094,0.0502811807982066,0.0,0.0,0.6879532669890768,1
G72_G13,0.0097419910809707,0.0,0.4055208561488044,0.0173060133430571,6639.0,0.278277,0.102431115190357,0.236045859514021,0.0,0.3081613486937,0.0379053992807142,0.0,0.0,3.948854384822913e-06,0
G72_G88,0.0093006718767045,0.0,3.2555203052423805,0.0102133170464644,3562.0,0.955303,0.235540945774937,0.7413078217450935,0.0,0.255652826989075,0.0256088500203622,2.34489122975551e-36,0.0,0.02150268820978323,0
G72_G47,0.0172522462434682,0.0,6.809386007622597,0.0178124486486207,954.0,0.274389,0.321632746365658,1.1110905836220375,0.0,0.177973470800126,0.0273848422154464,0.0574581647614115,0.0,0.13000860019526608,1
G72_G20,0.0059687775128196,0.0,0.6803547249713172,0.0050026736293689,4192.0,0.451188,0.15459176601731,1.0857649002165504,0.0,0.193040316598965,0.0042474378116387,0.0038877928007452,0.0,0.011680768930242285,0
