Gene1	Gene2	corVal	pValue
G59	G86	0.0221408189890636	0.654081699229899
G86	G59	0.0221408189890636	0.654081699229899
G95	G31	0.0221308762328702	0.65422696109865
G31	G95	0.0221308762328701	0.654226961098652
G5	G38	0.0221118037822357	0.654505642667672
G38	G5	0.0221118037822357	0.654505642667672
G54	G10	0.0220490458315869	0.655422983628916
G10	G54	0.0220490458315868	0.655422983628917
G67	G20	0.022033382416159	0.655652018637557
G20	G67	0.022033382416159	0.655652018637558
G91	G74	0.0220006504636616	0.656130738900196
G74	G91	0.0220006504636616	0.656130738900197
G87	G95	0.0219857987564641	0.656347998559375
G95	G87	0.0219857987564641	0.656347998559375
G58	G67	0.0219358479477662	0.657078921280271
G67	G58	0.0219358479477662	0.657078921280271
G25	G47	0.0219184888351015	0.657333011177197
G47	G25	0.0219184888351015	0.657333011177198
G30	G62	0.0218304215103608	0.658622683246898
G62	G30	0.0218304215103608	0.658622683246899
G95	G88	0.0218026068899441	0.659030215567564
G88	G95	0.0218026068899441	0.659030215567564
G3	G49	0.0217640861046228	0.659594778328892
G49	G3	0.0217640861046228	0.659594778328892
G78	G41	0.0217636409166814	0.659601304158056
G41	G78	0.0217636409166814	0.659601304158056
G24	G86	0.021695653024356	0.660598213737789
G86	G24	0.021695653024356	0.66059821373779
G97	G85	0.0216918843789252	0.660653491135818
G85	G97	0.021691884378925	0.660653491135821
G60	G28	0.0216808878303994	0.660814795862733
G28	G60	0.0216808878303994	0.660814795862733
G29	G27	0.0216527499586376	0.661227612443805
G27	G29	0.0216527499586375	0.661227612443805
G64	G68	0.0216179146508485	0.661738830739475
G68	G64	0.0216179146508484	0.661738830739476
G1	G14	0.0216176678051171	0.661742453833581
G14	G1	0.0216176678051171	0.661742453833581
G19	G51	0.0215884465373244	0.662171406615046
G51	G19	0.0215884465373242	0.662171406615047
G87	G66	0.0214886973354635	0.663636503677815
G66	G87	0.0214886973354635	0.663636503677815
G85	G36	0.0214795897965941	0.663770337419021
G36	G85	0.0214795897965941	0.663770337419022
G58	G90	0.0214712014125516	0.663893612756758
G90	G58	0.0214712014125516	0.663893612756758
G61	G38	0.0214582750957948	0.664083595105188
G38	G61	0.0214582750957948	0.664083595105189
G64	G32	0.0214424069285884	0.664316844212586
G32	G64	0.0214424069285884	0.664316844212586
G93	G53	0.0214374754279375	0.664389339847066
G53	G93	0.0214374754279374	0.664389339847066
G82	G46	0.0213849523948992	0.665161649837373
G46	G82	0.0213849523948991	0.665161649837375
G79	G61	0.0212135616745943	0.667684275647841
G61	G79	0.0212135616745943	0.667684275647842
G53	G79	0.0211944410927335	0.667965935968108
G79	G53	0.0211944410927335	0.667965935968109
G90	G93	0.0211724337801399	0.668290177644282
G93	G90	0.0211724337801399	0.668290177644283
G60	G14	0.0211653906932397	0.668393959014363
G14	G60	0.0211653906932396	0.668393959014364
G16	G97	0.0211311342037441	0.668898825631653
G97	G16	0.0211311342037439	0.668898825631657
G62	G74	0.0211310802765481	0.668899620519641
G74	G62	0.0211310802765481	0.668899620519642
G6	G65	0.0211259707190562	0.668974937180178
G65	G6	0.0211259707190561	0.668974937180179
G80	G81	0.0211026621048129	0.669318556377228
G81	G80	0.0211026621048128	0.669318556377229
G48	G95	0.0210960498844725	0.66941604731792
G95	G48	0.0210960498844724	0.669416047317921
G26	G54	0.0210754230922365	0.669720205539504
G54	G26	0.0210754230922364	0.669720205539505
G20	G80	0.0209619616509396	0.671394247314329
G80	G20	0.0209619616509396	0.671394247314329
G34	G37	0.0209430072064196	0.671674065176422
G37	G34	0.0209430072064194	0.671674065176426
G98	G66	0.0208319279702597	0.673314799630474
G66	G98	0.0208319279702597	0.673314799630475
G82	G6	0.0208083367658284	0.67366346155226
G6	G82	0.0208083367658284	0.67366346155226
G88	G48	0.0207878393119386	0.673966456677814
G48	G88	0.0207878393119386	0.673966456677814
G38	G80	0.0207791554498821	0.674094838169224
G80	G38	0.0207791554498821	0.674094838169224
G85	G87	0.0207083613686505	0.675141804436254
G87	G85	0.0207083613686502	0.675141804436258
G72	G85	0.0206162068663964	0.676505606317428
G85	G72	0.0206162068663964	0.676505606317428
G86	G88	0.0205406639112896	0.677624361880697
G88	G86	0.0205406639112895	0.677624361880698
G3	G53	0.0204748756387884	0.678599232689408
G53	G3	0.0204748756387883	0.678599232689409
G7	G46	0.0204464882849126	0.679020050875995
G46	G7	0.0204464882849125	0.679020050875996
G97	G65	0.020366094407478	0.68021236185037
G65	G97	0.0203660944074778	0.680212361850372
G38	G1	0.0203334146374124	0.680697259211519
G1	G38	0.0203334146374124	0.68069725921152
G66	G85	0.0202626257416527	0.68174806468527
G85	G66	0.0202626257416527	0.681748064685271
G96	G41	0.0202250472365067	0.682306138197982
G41	G96	0.0202250472365067	0.682306138197982
G100	G74	0.0202006703234455	0.682668249185581
G74	G100	0.0202006703234455	0.682668249185582
G78	G86	0.0201548158956061	0.683349598737804
G86	G78	0.0201548158956061	0.683349598737804
G46	G26	0.0201435148727574	0.683517559797263
G26	G46	0.0201435148727573	0.683517559797264
G75	G57	0.0201427926049988	0.683528295007417
G57	G75	0.0201427926049988	0.683528295007418
G44	G33	0.0201247865932775	0.683795942560207
G33	G44	0.0201247865932775	0.683795942560208
G74	G42	0.0201038345201417	0.684107431216975
G42	G74	0.0201038345201417	0.684107431216975
G76	G1	0.0200090572821627	0.685517126516868
G1	G76	0.0200090572821627	0.685517126516869
G68	G55	0.0199926745263817	0.685760910710023
G55	G68	0.0199926745263817	0.685760910710024
G15	G97	0.0199282778185222	0.686719483905604
G97	G15	0.0199282778185222	0.686719483905604
G27	G35	0.0198864285374159	0.687342698111114
G35	G27	0.0198864285374159	0.687342698111115
G25	G81	0.0198388891213828	0.688050905939181
G81	G25	0.0198388891213828	0.688050905939182
G57	G6	0.0198109977549112	0.688466538293508
G6	G57	0.0198109977549112	0.688466538293508
G68	G91	0.019808015603352	0.688510983353654
G91	G68	0.0198080156033519	0.688510983353654
G78	G13	0.0196694114382846	0.690577876817063
G13	G78	0.0196694114382846	0.690577876817063
G88	G33	0.019624783154143	0.691243873275206
G33	G88	0.0196247831541429	0.691243873275207
G84	G15	0.0196223886135622	0.691279614199291
G15	G84	0.0196223886135621	0.691279614199292
G87	G77	0.0196176819480901	0.691349867908181
G77	G87	0.01961768194809	0.691349867908181
G100	G18	0.0195732868798146	0.692012657945912
G18	G100	0.0195732868798146	0.692012657945913
G28	G41	0.0195409493559472	0.692495584567258
G41	G28	0.0195409493559472	0.692495584567258
G40	G23	0.0194450007387918	0.693929207873597
G23	G40	0.0194450007387918	0.693929207873598
G39	G18	0.0193922995177912	0.694717112002137
G18	G39	0.0193922995177912	0.694717112002138
G8	G10	0.0192762593220355	0.696453116588927
G10	G8	0.0192762593220355	0.696453116588927
G30	G23	0.0191656144454324	0.698109882063974
G23	G30	0.0191656144454324	0.698109882063974
G1	G23	0.019149488048921	0.698351474169248
G23	G1	0.0191494880489209	0.69835147416925
G96	G63	0.0191372136341294	0.698535379536634
G63	G96	0.0191372136341294	0.698535379536635
G68	G73	0.019090539267537	0.699234854167272
G73	G68	0.019090539267537	0.699234854167273
G17	G66	0.019070311945558	0.69953806531747
G66	G17	0.0190703119455579	0.699538065317471
G41	G84	0.0190435547311413	0.699939234055385
G84	G41	0.0190435547311412	0.699939234055386
G26	G50	0.0190419005128598	0.699964038355218
G50	G26	0.0190419005128598	0.699964038355218
G46	G49	0.0190158841798569	0.700354184139191
G49	G46	0.0190158841798568	0.700354184139192
G40	G25	0.0189872674328331	0.700783417205724
G25	G40	0.018987267432833	0.700783417205726
G33	G75	0.0189833744200328	0.700841817289333
G75	G33	0.0189833744200326	0.700841817289335
G53	G9	0.0188823558966435	0.702357837085396
G9	G53	0.0188823558966435	0.702357837085397
G69	G40	0.0188696050155338	0.702549277987327
G40	G69	0.0188696050155337	0.702549277987328
G92	G49	0.0188557081726629	0.702757945695577
G49	G92	0.0188557081726628	0.702757945695578
G1	G51	0.0188215910165888	0.703270325651212
G51	G1	0.0188215910165887	0.703270325651213
G58	G68	0.0187856391151096	0.703810405599878
G68	G58	0.0187856391151095	0.703810405599878
G59	G78	0.0186446688293941	0.705929536579858
G78	G59	0.018644668829394	0.705929536579859
G29	G5	0.0186253319527642	0.706220395238841
G5	G29	0.0186253319527642	0.706220395238841
G65	G16	0.0186159867914514	0.706360977274327
G16	G65	0.0186159867914513	0.706360977274329
G73	G18	0.0186063778038568	0.706505538535793
G18	G73	0.0186063778038567	0.706505538535794
G28	G15	0.0186047048171198	0.706530708662476
G15	G28	0.0186047048171198	0.706530708662476
G82	G29	0.018522964018877	0.70776088997731
G29	G82	0.018522964018877	0.70776088997731
G28	G29	0.0185152925763913	0.707876382603111
G29	G28	0.0185152925763913	0.707876382603111
G55	G42	0.0184227105589632	0.709270720815873
G42	G55	0.0184227105589632	0.709270720815873
G73	G43	0.0183056696660951	0.711034812804732
G43	G73	0.0183056696660951	0.711034812804733
G58	G94	0.0182844284485731	0.711355135513666
G94	G58	0.0182844284485731	0.711355135513666
G19	G94	0.0182591725455675	0.711736066731443
G94	G19	0.0182591725455675	0.711736066731443
G50	G66	0.0182557640719903	0.711787481750273
G66	G50	0.0182557640719902	0.711787481750275
G26	G77	0.0181066540494675	0.714038002557397
G77	G26	0.0181066540494675	0.714038002557398
G79	G39	0.0180366474453322	0.715095470768442
G39	G79	0.018036647445332	0.715095470768445
G5	G3	0.0180283835792966	0.715220334649786
G3	G5	0.0180283835792966	0.715220334649786
G98	G44	0.0180003627878747	0.715643774681565
G44	G98	0.0180003627878746	0.715643774681566
G1	G16	0.0178773478634182	0.717503761447875
G16	G1	0.0178773478634181	0.717503761447875
G19	G100	0.0178027845951727	0.718631972360516
G100	G19	0.0178027845951726	0.718631972360518
G56	G77	0.0177876450270536	0.718861122712432
G77	G56	0.0177876450270535	0.718861122712433
G1	G71	0.0177601012928295	0.719278085341789
G71	G1	0.0177601012928295	0.719278085341789
G75	G15	0.0177452366461358	0.719503143971245
G15	G75	0.0177452366461358	0.719503143971245
G100	G1	0.0177064022036524	0.720091232308183
G1	G100	0.017706402203652	0.720091232308188
G77	G68	0.01770528284453	0.720108185741944
G68	G77	0.0177052828445299	0.720108185741944
G96	G51	0.0176490696868523	0.72095974736917
G51	G96	0.0176490696868522	0.720959747369171
G19	G18	0.0175520670009416	0.722430031707064
G18	G19	0.0175520670009416	0.722430031707064
G25	G32	0.0173790622099224	0.725054825054478
G32	G25	0.0173790622099224	0.725054825054479
G45	G80	0.0173580091617217	0.725374458120046
G80	G45	0.0173580091617217	0.725374458120047
G41	G12	0.0173516529218766	0.725470969642677
G12	G41	0.0173516529218766	0.725470969642677
G85	G46	0.0173067260800741	0.726153251126403
G46	G85	0.0173067260800741	0.726153251126403
G49	G70	0.0172416037292547	0.727142616007991
G70	G49	0.0172416037292547	0.727142616007991
G78	G79	0.0172285529241939	0.727340943668269
G79	G78	0.0172285529241938	0.72734094366827
G72	G34	0.0172157957101161	0.727534827339237
G34	G72	0.017215795710116	0.727534827339238
G88	G18	0.0172082674420575	0.727649249835406
G18	G88	0.0172082674420574	0.727649249835407
G13	G23	0.0171514311308528	0.728513302659784
G23	G13	0.0171514311308528	0.728513302659785
G10	G46	0.0170913376647781	0.729427246239838
G46	G10	0.0170913376647781	0.729427246239838
G34	G4	0.0170678378535724	0.729784752136582
G4	G34	0.0170678378535723	0.729784752136583
G74	G22	0.0170278197899277	0.730393687159025
G22	G74	0.0170278197899276	0.730393687159025
G56	G34	0.0169530050582625	0.731532559844535
G34	G56	0.0169530050582625	0.731532559844535
G26	G91	0.0169343153759704	0.73181715703274
G91	G26	0.0169343153759703	0.731817157032741
G63	G47	0.0169228426941712	0.73199187553847
G47	G63	0.0169228426941711	0.731991875538472
G3	G54	0.0168824659712277	0.732606886339622
G54	G3	0.0168824659712277	0.732606886339622
G18	G74	0.0168494083093869	0.733110541968674
G74	G18	0.0168494083093868	0.733110541968675
G98	G20	0.0168427166946326	0.733212507144801
G20	G98	0.0168427166946325	0.733212507144801
G53	G27	0.016773610333818	0.734265806865294
G27	G53	0.016773610333818	0.734265806865294
G41	G55	0.0166756282279174	0.73576007643557
G55	G41	0.0166756282279174	0.73576007643557
G48	G12	0.0166668883560647	0.73589341176425
G12	G48	0.0166668883560645	0.735893411764252
G7	G18	0.0166460035847812	0.736212061557207
G18	G7	0.0166460035847812	0.736212061557207
G97	G32	0.0165943811761834	0.736999885323754
G32	G97	0.0165943811761833	0.736999885323754
G43	G24	0.0165308012066967	0.737970575214306
G24	G43	0.0165308012066966	0.737970575214307
G14	G9	0.0165238877111612	0.738076150256423
G9	G14	0.0165238877111612	0.738076150256424
G95	G98	0.0164779564071606	0.738777685794228
G98	G95	0.0164779564071606	0.738777685794229
G4	G89	0.0163635602384791	0.740525865955518
G89	G4	0.0163635602384791	0.740525865955518
G6	G71	0.0163479927520927	0.74076386873926
G71	G6	0.0163479927520926	0.740763868739261
G19	G58	0.0163366882380375	0.740936712765602
G58	G19	0.0163366882380375	0.740936712765602
G62	G46	0.0163234032621003	0.741139854355223
G46	G62	0.0163234032621001	0.741139854355226
G20	G53	0.0163120226023304	0.741313891198193
G53	G20	0.0163120226023303	0.741313891198195
G57	G29	0.0162960664735442	0.741557919840116
G29	G57	0.0162960664735441	0.741557919840117
G10	G80	0.0162585704523037	0.742131475561603
G80	G10	0.0162585704523037	0.742131475561603
G52	G12	0.0162546077501597	0.742192099149337
G12	G52	0.0162546077501597	0.742192099149338
G22	G33	0.0162531408698535	0.742214540691823
G33	G22	0.0162531408698534	0.742214540691825
G53	G35	0.0161969273582087	0.743074705621136
G35	G53	0.0161969273582086	0.743074705621137
G56	G72	0.0161947177203459	0.743108523476875
G72	G56	0.0161947177203459	0.743108523476876
G35	G83	0.0161344588284393	0.744030958223297
G83	G35	0.0161344588284392	0.744030958223298
G86	G46	0.0161296271997831	0.744104935992744
G46	G86	0.016129627199783	0.744104935992746
G79	G60	0.0161145199769839	0.74433626005635
G60	G79	0.0161145199769838	0.74433626005635
G59	G61	0.016112666302104	0.744364645387869
G61	G59	0.0161126663021039	0.74436464538787
G37	G61	0.0160935098580448	0.744658008356409
G61	G37	0.0160935098580447	0.74465800835641
G93	G9	0.0160213411604074	0.745763535402252
G9	G93	0.0160213411604074	0.745763535402253
G55	G59	0.0159827215315221	0.746355350449495
G59	G55	0.015982721531522	0.746355350449497
G13	G6	0.0159152716226266	0.7473893239773
G6	G13	0.0159152716226266	0.7473893239773
G20	G70	0.01590094922619	0.74760893756097
G70	G20	0.0159009492261899	0.747608937560971
G100	G64	0.015890515940607	0.747768930011329
G64	G100	0.015890515940607	0.747768930011329
G18	G3	0.0158365240673926	0.748597057941418
G3	G18	0.0158365240673926	0.748597057941418
G52	G3	0.015775357166042	0.74953558566893
G3	G52	0.015775357166042	0.74953558566893
G64	G38	0.0157428262284307	0.750034881883672
G38	G64	0.0157428262284307	0.750034881883672
G20	G16	0.01571559617985	0.750452898447137
G16	G20	0.01571559617985	0.750452898447137
G77	G69	0.0156981522813885	0.750720723286898
G69	G77	0.0156981522813885	0.750720723286898
G91	G17	0.015674565337683	0.751082912945936
G17	G91	0.0156745653376829	0.751082912945936
G6	G91	0.0156704736998942	0.751145747714425
G91	G6	0.0156704736998942	0.751145747714425
G48	G20	0.0156296449189492	0.751772840181873
G20	G48	0.0156296449189492	0.751772840181874
G68	G44	0.0154878483931632	0.753951970371019
G44	G68	0.0154878483931631	0.753951970371021
G59	G29	0.0154686553624575	0.754247079518198
G29	G59	0.0154686553624575	0.754247079518198
G61	G30	0.0154610561675953	0.754363933476834
G30	G61	0.0154610561675953	0.754363933476834
G46	G71	0.0154569290518245	0.754427399102754
G71	G46	0.0154569290518245	0.754427399102754
G14	G83	0.0154466326276039	0.754585741821547
G83	G14	0.0154466326276039	0.754585741821547
G91	G10	0.0153453264272854	0.75614421800458
G10	G91	0.0153453264272854	0.75614421800458
G19	G73	0.0153436312355315	0.756170304956462
G73	G19	0.0153436312355314	0.756170304956463
G86	G54	0.0153204156033716	0.756527593323224
G54	G86	0.0153204156033714	0.756527593323226
G25	G36	0.0150520813293894	0.760661001265758
G36	G25	0.0150520813293894	0.760661001265758
G1	G77	0.0149550006349416	0.762158112995681
G77	G1	0.0149550006349416	0.762158112995681
G83	G80	0.0149451610731959	0.762309901562232
G80	G83	0.0149451610731959	0.762309901562232
G93	G49	0.0148705860035288	0.763460618779337
G49	G93	0.0148705860035288	0.763460618779337
G34	G47	0.0148549266021395	0.763702314611358
G47	G34	0.0148549266021395	0.763702314611359
G76	G15	0.0148534733463462	0.76372474612611
G15	G76	0.0148534733463461	0.763724746126111
G24	G21	0.0148033089817398	0.764499171766276
G21	G24	0.0148033089817398	0.764499171766277
G20	G39	0.0148021395103911	0.764517228592005
G39	G20	0.014802139510391	0.764517228592006
G77	G25	0.0148018690211709	0.764521405007236
G25	G77	0.0148018690211708	0.764521405007236
G58	G6	0.0146534498043332	0.766814057546531
G6	G58	0.0146534498043331	0.766814057546533
G90	G22	0.0146523081418806	0.766831700880988
G22	G90	0.0146523081418806	0.766831700880989
G62	G81	0.0146503040416133	0.766862672683351
G81	G62	0.0146503040416131	0.766862672683354
G24	G83	0.0146449977600641	0.766944678906943
G83	G24	0.0146449977600641	0.766944678906943
G32	G20	0.0145748045970202	0.768029727468066
G20	G32	0.0145748045970202	0.768029727468067
G79	G38	0.0145357126371274	0.768634209020717
G38	G79	0.0145357126371274	0.768634209020717
G39	G54	0.0145123068977438	0.76899620062878
G54	G39	0.0145123068977438	0.768996200628781
G64	G30	0.0144512491493855	0.769940751712568
G30	G64	0.0144512491493854	0.769940751712569
G19	G24	0.0144500646998423	0.769959078276464
G24	G19	0.0144500646998423	0.769959078276464
G41	G52	0.0144318274700232	0.770241272559513
G52	G41	0.0144318274700232	0.770241272559513
G84	G78	0.0144086355269172	0.770600177514126
G78	G84	0.0144086355269172	0.770600177514127
G59	G70	0.0143638894911784	0.771292779262819
G70	G59	0.0143638894911783	0.77129277926282
G69	G64	0.0143003074602404	0.772277246438992
G64	G69	0.0143003074602403	0.772277246438994
