Gene1	Gene2	corVal	pValue
G1	G71	0.203244949987151	0.52637121687362
G60	G55	0.203115975147144	0.526639361168524
G55	G60	0.203115975147144	0.526639361168524
G19	G61	0.202917297680648	0.527052534944853
G61	G19	0.202917297680644	0.52705253494486
G34	G31	0.202902902225341	0.527082477433934
G31	G34	0.202902902225338	0.527082477433942
G56	G59	0.202853861036904	0.527184488385623
G59	G56	0.20285386103689	0.527184488385652
G8	G15	0.202431262462706	0.528063889617327
G15	G8	0.202431262462705	0.52806388961733
G42	G85	0.202237599419109	0.528467100137049
G85	G42	0.202237599419106	0.528467100137056
G32	G80	0.202089347645508	0.528775852473972
G80	G32	0.202089347645507	0.528775852473974
G40	G93	0.201995914121079	0.528970478786765
G93	G40	0.201995914121073	0.528970478786778
G8	G65	0.201992009632305	0.52897861268279
G65	G8	0.201992009632302	0.528978612682798
G44	G69	0.201860626030421	0.529252344375425
G69	G44	0.20186062603042	0.529252344375426
G20	G15	0.200841408966597	0.531377890854979
G15	G20	0.200841408966592	0.531377890854989
G22	G23	0.200742039744715	0.53158531681359
G23	G22	0.200742039744715	0.531585316813591
G54	G13	0.200703804714081	0.531665138824635
G13	G54	0.200703804714079	0.531665138824638
G89	G27	0.20061790249672	0.531844492669638
G27	G89	0.200617902496714	0.531844492669652
G4	G44	0.200467153847914	0.532159300604046
G44	G4	0.20046715384791	0.532159300604054
G68	G32	0.200365686945502	0.53237123827743
G32	G68	0.200365686945502	0.53237123827743
G36	G99	0.200310629418575	0.532486254003284
G99	G36	0.20031062941857	0.532486254003295
G2	G51	0.20022170964253	0.532672030631702
G51	G2	0.200221709642526	0.53267203063171
G88	G23	0.200100855093604	0.532924571532557
G23	G88	0.200100855093603	0.532924571532559
G87	G51	0.199934185228995	0.533272932841466
G51	G87	0.199934185228984	0.533272932841488
G63	G10	0.199805905399798	0.533541119962797
G10	G63	0.199805905399793	0.533541119962806
G20	G73	0.199804949264188	0.533543119114593
G73	G20	0.199804949264187	0.533543119114594
G5	G65	0.199717490074385	0.533725998051511
G65	G5	0.199717490074382	0.533725998051517
G33	G14	0.199521721947827	0.534135449631654
G14	G33	0.199521721947826	0.534135449631655
G37	G61	0.199473359050357	0.534236621792433
G61	G37	0.199473359050346	0.534236621792455
G79	G10	0.199446239220689	0.534293358340899
G10	G79	0.199446239220689	0.5342933583409
G56	G81	0.199322443796275	0.534552379351362
G81	G56	0.19932244379627	0.534552379351372
G68	G61	0.199034259472772	0.535155562590857
G61	G68	0.199034259472763	0.535155562590877
G72	G19	0.198894981165726	0.535447181932703
G19	G72	0.198894981165723	0.53544718193271
G77	G58	0.198702137011487	0.535851067927845
G58	G77	0.198702137011486	0.535851067927848
G83	G61	0.198521155594643	0.536230226294572
G61	G83	0.198521155594634	0.536230226294591
G18	G70	0.198457839455074	0.536362901207626
G70	G18	0.19845783945507	0.536362901207635
G82	G42	0.198395404355883	0.536493743553234
G42	G82	0.198395404355877	0.536493743553246
G41	G40	0.198366355669169	0.536554624141657
G40	G41	0.198366355669163	0.536554624141668
G25	G32	0.198249458950649	0.536799647226455
G32	G25	0.198249458950648	0.536799647226456
G60	G29	0.198177957750495	0.536949541678067
G29	G60	0.198177957750484	0.536949541678089
G24	G29	0.198007478299133	0.537307004568758
G29	G24	0.198007478299117	0.537307004568791
G26	G18	0.197903620020557	0.537524824828134
G18	G26	0.19790362002055	0.53752482482815
G8	G60	0.197893580257435	0.537545883034487
G60	G8	0.197893580257432	0.537545883034493
G38	G52	0.197814362858956	0.537712052192107
G52	G38	0.197814362858953	0.537712052192114
G29	G19	0.197338132963765	0.538711465229145
G19	G29	0.197338132963761	0.538711465229154
G60	G58	0.19732069104878	0.53874808357746
G58	G60	0.197320691048777	0.538748083577467
G85	G47	0.197271474301582	0.53885141710778
G47	G85	0.197271474301574	0.538851417107795
G1	G80	0.19703372324388	0.539350707385646
G80	G1	0.19703372324388	0.539350707385646
G26	G76	0.196797996888879	0.539845937906448
G76	G26	0.196797996888879	0.539845937906449
G98	G64	0.196591151753714	0.540280650257387
G64	G98	0.196591151753712	0.540280650257392
G60	G69	0.196561454117624	0.540343075840104
G69	G60	0.196561454117624	0.540343075840104
G91	G7	0.196392201799493	0.540698908655486
G7	G91	0.19639220179949	0.540698908655493
G88	G90	0.196188072760254	0.541128196558974
G90	G88	0.196188072760249	0.541128196558986
G61	G65	0.19599917187978	0.541525586763149
G65	G61	0.195999171879775	0.54152558676316
G69	G73	0.195821660285125	0.541899128940041
G73	G69	0.195821660285124	0.541899128940042
G72	G81	0.195303280451614	0.542990586971048
G81	G72	0.195303280451606	0.542990586971065
G63	G3	0.194420177763367	0.544852091889768
G3	G63	0.194420177763356	0.544852091889792
G51	G66	0.194044244985304	0.545645333512101
G66	G51	0.194044244985301	0.545645333512108
G40	G62	0.193770235969317	0.546223812852817
G62	G40	0.193770235969304	0.546223812852844
G41	G54	0.193764702873594	0.5462354967842
G54	G41	0.193764702873588	0.546235496784212
G85	G39	0.193703676349088	0.546364370018337
G39	G85	0.193703676349081	0.546364370018351
G59	G8	0.193596350191327	0.546591047576809
G8	G59	0.193596350191326	0.546591047576812
G1	G100	0.193251540863313	0.547319564869493
G100	G1	0.193251540863305	0.54731956486951
G68	G47	0.192941065599793	0.547975886017387
G47	G68	0.192941065599789	0.547975886017394
G1	G60	0.192672808758005	0.548543223779706
G60	G1	0.192672808757992	0.548543223779733
G94	G97	0.192379735761011	0.549163323886003
G97	G94	0.192379735761011	0.549163323886003
G56	G51	0.192327111987334	0.549274698961099
G51	G56	0.192327111987327	0.549274698961113
G63	G57	0.192236427893258	0.549466648404104
G57	G63	0.192236427893245	0.549466648404133
G58	G32	0.192223069780782	0.549494925637485
G32	G58	0.192223069780781	0.549494925637488
G77	G4	0.192103528645812	0.549748004146884
G4	G77	0.192103528645811	0.549748004146885
G79	G77	0.192070523108904	0.549817888115668
G77	G79	0.192070523108898	0.54981788811568
G40	G18	0.192011469868563	0.549942933130865
G18	G40	0.192011469868553	0.549942933130885
G15	G100	0.191907826737219	0.550162425546474
G100	G15	0.191907826737216	0.55016242554648
G33	G69	0.191855394379252	0.550273479086742
G69	G33	0.191855394379246	0.550273479086754
G36	G40	0.191826424974565	0.550334841263538
G40	G36	0.191826424974561	0.550334841263546
G71	G37	0.191355066955705	0.551333656251464
G37	G71	0.191355066955701	0.551333656251473
G47	G40	0.191297557336955	0.551455571283748
G40	G47	0.191297557336951	0.551455571283756
G98	G90	0.191180832125592	0.551703052096149
G90	G98	0.191180832125586	0.551703052096163
G98	G76	0.190990864060585	0.552105920465942
G76	G98	0.190990864060578	0.552105920465957
G44	G98	0.190796439736117	0.55251836498219
G98	G44	0.190796439736112	0.5525183649822
G89	G42	0.190556569621841	0.553027391548609
G42	G89	0.190556569621832	0.553027391548627
G1	G38	0.190373799644526	0.553415376032618
G38	G1	0.190373799644523	0.553415376032626
G19	G22	0.18943287404156	0.555414546694661
G22	G19	0.189432874041558	0.555414546694665
G14	G22	0.189380184337297	0.555526583320954
G22	G14	0.189380184337293	0.555526583320962
G31	G29	0.189264546542042	0.555772501987742
G29	G31	0.189264546542037	0.555772501987753
G5	G82	0.189109142948101	0.556103058083322
G82	G5	0.189109142948097	0.556103058083331
G10	G31	0.188860066538003	0.556633031996926
G31	G10	0.188860066538002	0.556633031996929
G5	G55	0.188832233033896	0.556692267765491
G55	G5	0.188832233033891	0.556692267765502
G77	G69	0.188471507445874	0.557460204050829
G69	G77	0.188471507445872	0.557460204050832
G86	G21	0.188358922159562	0.557699971718735
G21	G86	0.188358922159553	0.557699971718754
G66	G48	0.188279817901755	0.557868461620495
G48	G66	0.188279817901747	0.557868461620511
G13	G82	0.188261987703855	0.557906442328312
G82	G13	0.188261987703852	0.557906442328319
G71	G42	0.188169091364275	0.558104341068927
G42	G71	0.18816909136427	0.558104341068938
G93	G77	0.188116549400879	0.558216284861466
G77	G93	0.188116549400878	0.558216284861469
G79	G86	0.188033507982047	0.558393228278602
G86	G79	0.188033507982045	0.558393228278607
G40	G35	0.187633571620038	0.559245727508099
G35	G40	0.187633571620032	0.559245727508112
G58	G20	0.187404435087055	0.559734391159729
G20	G58	0.18740443508705	0.55973439115974
G94	G46	0.18711453786079	0.560352884266857
G46	G94	0.187114537860784	0.56035288426687
G49	G10	0.186858195933468	0.560900019217307
G10	G49	0.186858195933467	0.560900019217308
G25	G97	0.186164409246598	0.562381923321624
G97	G25	0.186164409246593	0.562381923321635
G94	G79	0.185721936400124	0.56332785897364
G79	G94	0.185721936400121	0.563327858973646
G73	G94	0.185334748986864	0.564156131900049
G94	G73	0.18533474898686	0.564156131900059
G61	G59	0.185016473580638	0.564837356864655
G59	G61	0.185016473580632	0.564837356864667
G28	G38	0.184870151377335	0.565150651076498
G38	G28	0.184870151377332	0.565150651076504
G63	G12	0.184831658447582	0.565233080938436
G12	G63	0.184831658447573	0.565233080938454
G84	G57	0.184800448028873	0.565299919388912
G57	G84	0.184800448028868	0.565299919388922
G46	G80	0.184566124614299	0.565801834986092
G80	G46	0.184566124614298	0.565801834986093
G52	G8	0.184530125468755	0.565878960302335
G8	G52	0.184530125468753	0.56587896030234
G81	G1	0.184480892470144	0.565984444969694
G1	G81	0.184480892470131	0.565984444969722
G30	G23	0.184413573510548	0.566128692741056
G23	G30	0.184413573510544	0.566128692741066
G89	G99	0.184020290419451	0.566971696777741
G99	G89	0.184020290419439	0.566971696777766
G4	G91	0.18382866199182	0.56738263631005
G91	G4	0.183828661991813	0.567382636310066
G3	G6	0.183718138645894	0.567619703739037
G6	G3	0.183718138645893	0.56761970373904
G73	G36	0.18365078886623	0.567764185425064
G36	G73	0.18365078886622	0.567764185425085
G3	G13	0.183638033144705	0.567791551222136
G13	G3	0.183638033144705	0.567791551222137
G88	G44	0.183549795484424	0.567980868562445
G44	G88	0.183549795484423	0.567980868562446
G72	G9	0.183331817540101	0.568448657538726
G9	G72	0.183331817540095	0.56844865753874
G9	G51	0.183289878393214	0.568538678305402
G51	G9	0.183289878393213	0.568538678305405
G48	G84	0.183198561305252	0.568734706739121
G84	G48	0.183198561305252	0.568734706739122
G8	G32	0.18305582284341	0.569041174712214
G32	G8	0.183055822843409	0.569041174712215
G8	G18	0.183028473268286	0.569099903446713
G18	G8	0.183028473268286	0.569099903446713
G78	G93	0.182824028570586	0.56953899202458
G93	G78	0.182824028570577	0.569538992024599
G70	G26	0.18280366211088	0.569582740782154
G26	G70	0.182803662110872	0.56958274078217
G9	G31	0.18279054115048	0.569610926351279
G31	G9	0.182790541150477	0.569610926351284
G96	G10	0.182649234106014	0.569914508140997
G10	G96	0.182649234106014	0.569914508140998
G46	G32	0.182613553524052	0.569991173988286
G32	G46	0.18261355352405	0.569991173988289
G60	G62	0.182495430880574	0.570245010233484
G62	G60	0.182495430880563	0.570245010233507
G72	G48	0.182250207829997	0.570772119801429
G48	G72	0.182250207829982	0.570772119801461
G30	G6	0.181542202569964	0.572295078024841
G6	G30	0.181542202569958	0.572295078024854
G89	G64	0.181362770619091	0.57268130355344
G64	G89	0.18136277061909	0.572681303553442
G35	G70	0.180822955834475	0.573843876277745
G70	G35	0.180822955834473	0.573843876277748
G74	G16	0.180145063507254	0.575305149446328
G16	G74	0.180145063507247	0.575305149446343
G14	G15	0.180099549509688	0.575403312921809
G15	G14	0.180099549509684	0.575403312921818
G35	G34	0.180080589940223	0.575444206420067
G34	G35	0.180080589940223	0.575444206420068
G67	G54	0.179956931447655	0.575710951146977
G54	G67	0.179956931447649	0.57571095114699
G4	G51	0.179955748607389	0.575713502898238
G51	G4	0.179955748607383	0.575713502898251
G3	G92	0.179873613063804	0.575890705579027
G92	G3	0.179873613063797	0.575890705579041
G5	G43	0.179432313655567	0.576843153882263
G43	G5	0.179432313655565	0.576843153882266
G61	G49	0.179346619632936	0.577028178042162
G49	G61	0.179346619632934	0.577028178042167
G79	G95	0.178836290041944	0.578130530253548
G95	G79	0.178836290041938	0.578130530253561
G11	G94	0.178535005535818	0.578781719171812
G94	G11	0.178535005535814	0.57878171917182
G86	G87	0.178397057803723	0.579079972653841
G87	G86	0.178397057803718	0.579079972653851
G94	G24	0.178256006371576	0.579384999288616
G24	G94	0.178256006371572	0.579384999288626
G46	G38	0.178186716846932	0.579534862531666
G38	G46	0.17818671684693	0.57953486253167
G37	G2	0.178147140135008	0.579620468108887
G2	G37	0.178147140135	0.579620468108904
G98	G72	0.177818160322028	0.580332253930265
G72	G98	0.177818160322011	0.580332253930301
G93	G42	0.177278462064726	0.58150069842697
G42	G93	0.177278462064718	0.581500698426989
G91	G26	0.176864103229459	0.582398410561819
G26	G91	0.176864103229455	0.582398410561828
G58	G55	0.176747971959465	0.582650107548053
G55	G58	0.176747971959461	0.582650107548061
G83	G92	0.176688126958243	0.582779829208997
G92	G83	0.176688126958243	0.582779829208998
G7	G62	0.176326117042684	0.5835647731955
G62	G7	0.176326117042683	0.583564773195501
G76	G41	0.176216950747891	0.583801559074414
G41	G76	0.176216950747887	0.583801559074422
G25	G17	0.175923003346957	0.584439329189164
G17	G25	0.175923003346949	0.584439329189182
G32	G41	0.175898275196247	0.584492993645151
G41	G32	0.175898275196244	0.584492993645158
G26	G55	0.175887694901685	0.584515955342322
G55	G26	0.17588769490168	0.584515955342332
G57	G38	0.175760765617929	0.584791448871795
G38	G57	0.175760765617924	0.584791448871805
G39	G27	0.17545142299658	0.585463073695397
G27	G39	0.175451422996575	0.585463073695409
G93	G54	0.175412963672563	0.585546595150992
G54	G93	0.175412963672556	0.585546595151006
G83	G78	0.174980244295243	0.586486644770186
G78	G83	0.174980244295238	0.586486644770198
G10	G44	0.174405020537897	0.587737183730535
G44	G10	0.174405020537896	0.587737183730537
G79	G88	0.174111706445587	0.588375248676217
G88	G79	0.174111706445586	0.58837524867622
G56	G6	0.173390289496346	0.589945736423396
G6	G56	0.173390289496336	0.589945736423417
G50	G92	0.173386123769509	0.589954809710148
G92	G50	0.173386123769504	0.589954809710158
G90	G25	0.173192256365587	0.590377128220892
G25	G90	0.173192256365585	0.590377128220896
G3	G80	0.17294719829541	0.590911127240645
G80	G3	0.172947198295408	0.590911127240649
G78	G51	0.172676725580561	0.591500723289944
G51	G78	0.172676725580558	0.59150072328995
G73	G55	0.172469245426809	0.591953157526738
G55	G73	0.172469245426807	0.591953157526742
G21	G51	0.172276514465036	0.592373549074659
G51	G21	0.172276514465026	0.592373549074682
G17	G92	0.172259002662234	0.592411752140081
G92	G17	0.172259002662223	0.592411752140104
G38	G79	0.171951402199228	0.593082956155376
G79	G38	0.171951402199228	0.593082956155376
G13	G11	0.171894675830972	0.593206768725681
G11	G13	0.171894675830969	0.593206768725687
G15	G21	0.171765576490457	0.593488581681082
G21	G15	0.171765576490448	0.5934885816811
G65	G63	0.171639465290535	0.593763921521098
G63	G65	0.171639465290532	0.593763921521104
G62	G44	0.171562446087781	0.593932102481454
G44	G62	0.171562446087774	0.593932102481471
G45	G95	0.171186331684663	0.594753657850566
G95	G45	0.17118633168466	0.594753657850572
G60	G80	0.171109636824912	0.594921237753305
G80	G60	0.171109636824907	0.594921237753315
G35	G25	0.170912730189813	0.595351565934445
G25	G35	0.170912730189809	0.595351565934453
G83	G80	0.170872626848994	0.595439224124583
G80	G83	0.170872626848994	0.595439224124583
G88	G13	0.170466613327853	0.596326970181968
G13	G88	0.170466613327851	0.596326970181972
G53	G98	0.170216536763007	0.59687401311855
G98	G53	0.170216536763005	0.596874013118553
G6	G99	0.169518218790535	0.598402600219044
G99	G6	0.169518218790525	0.598402600219067
G26	G49	0.169452605945286	0.598546300544178
G49	G26	0.169452605945283	0.598546300544185
G28	G92	0.169440467141908	0.598572887482216
G92	G28	0.169440467141904	0.598572887482225
G56	G82	0.169318411673608	0.598840243735576
G82	G56	0.169318411673595	0.598840243735603
G97	G79	0.169213039412358	0.599071092883836
G79	G97	0.169213039412355	0.599071092883843
G99	G73	0.169160180288118	0.599186909221808
G73	G99	0.169160180288112	0.599186909221821
G40	G55	0.168937552884411	0.599674787855049
G55	G40	0.168937552884404	0.599674787855063
G4	G94	0.168327342578668	0.601012812521974
G94	G4	0.168327342578662	0.601012812521987
G50	G56	0.168295073967881	0.601083600322814
G56	G50	0.168295073967867	0.601083600322843
G19	G77	0.168208149368304	0.601274302964609
G77	G19	0.168208149368297	0.601274302964625
G9	G36	0.167805738018146	0.602157446494133
G36	G9	0.167805738018144	0.602157446494138
G94	G69	0.167391990705728	0.603065980234951
G69	G94	0.167391990705724	0.603065980234959
G56	G84	0.167355462013743	0.603146217258086
G84	G56	0.16735546201374	0.603146217258092
G53	G85	0.166840878230906	0.604276953895691
G85	G53	0.166840878230902	0.6042769538957
G29	G44	0.166792911675367	0.604382395443409
G44	G29	0.16679291167536	0.604382395443424
G49	G88	0.166766426236626	0.604440619518887
G88	G49	0.166766426236622	0.604440619518897
G85	G92	0.166763309955884	0.604447470311598
G92	G85	0.166763309955877	0.604447470311613
G58	G93	0.166606200433218	0.604792895887519
G93	G58	0.166606200433216	0.604792895887523
G45	G96	0.166528444515647	0.604963879842958
G96	G45	0.166528444515644	0.604963879842964
G26	G39	0.166423009144182	0.605195759551173
G39	G26	0.166423009144172	0.605195759551195
G42	G56	0.166366766413848	0.605319465586032
G56	G42	0.166366766413844	0.605319465586042
G87	G49	0.166343018695719	0.605371701615013
G49	G87	0.166343018695706	0.605371701615041
