Gene1	Gene2	corVal	pValue
G31	G64	0.0299399912964642	0.598303921843084
G11	G38	0.0298837642101581	0.598991543174764
G38	G11	0.029883764210158	0.598991543174765
G64	G95	0.0298066385440897	0.59993532019308
G95	G64	0.0298066385440896	0.59993532019308
G73	G39	0.0297614440252875	0.600488670787995
G39	G73	0.0297614440252875	0.600488670787995
G67	G89	0.0296795840896285	0.601491527858176
G89	G67	0.0296795840896284	0.601491527858177
G95	G78	0.0296674375757122	0.601640397518904
G78	G95	0.029667437575712	0.601640397518906
G20	G6	0.0296671995785278	0.60164331461653
G6	G20	0.0296671995785276	0.601643314616532
G65	G77	0.0296416393136405	0.601956640097305
G77	G65	0.0296416393136403	0.601956640097306
G72	G14	0.0296269957766888	0.602136177994448
G14	G72	0.0296269957766888	0.602136177994449
G36	G74	0.0296069114616903	0.602382461904762
G74	G36	0.0296069114616901	0.602382461904765
G58	G9	0.0295925210419096	0.602558952191312
G9	G58	0.0295925210419095	0.602558952191314
G83	G2	0.0295865723303538	0.602631916513156
G2	G83	0.0295865723303537	0.602631916513156
G49	G89	0.029582794134176	0.602678260288299
G89	G49	0.029582794134176	0.602678260288299
G59	G58	0.0295442533532394	0.603151096998123
G58	G59	0.0295442533532394	0.603151096998124
G9	G71	0.0295208143645366	0.603438738893671
G71	G9	0.0295208143645366	0.603438738893671
G3	G80	0.0294868052430467	0.603856205938157
G80	G3	0.0294868052430467	0.603856205938157
G78	G45	0.0294622871113415	0.604157249741384
G45	G78	0.0294622871113415	0.604157249741384
G99	G10	0.0293620030711038	0.605389276320174
G10	G99	0.0293620030711038	0.605389276320175
G98	G51	0.0293479636231548	0.605561845482175
G51	G98	0.0293479636231548	0.605561845482176
G54	G66	0.0293119858638857	0.606004174578115
G66	G54	0.0293119858638857	0.606004174578115
G83	G7	0.0293045630086976	0.606095452883131
G7	G83	0.0293045630086975	0.606095452883131
G28	G18	0.0293005451775768	0.606144862410569
G18	G28	0.0293005451775768	0.606144862410569
G59	G78	0.0292073569332288	0.607291353345546
G78	G59	0.0292073569332287	0.607291353345547
G82	G76	0.0291743265111123	0.607697956316265
G76	G82	0.0291743265111122	0.607697956316266
G63	G86	0.0291714578916295	0.607733274592285
G86	G63	0.0291714578916294	0.607733274592285
G44	G57	0.0291674900293678	0.607782128183026
G57	G44	0.0291674900293673	0.607782128183032
G33	G30	0.0291411940225946	0.608105937081063
G30	G33	0.0291411940225946	0.608105937081064
G91	G45	0.029126556713946	0.608286213973537
G45	G91	0.0291265567139459	0.608286213973537
G18	G41	0.0290768253192292	0.608898895693478
G41	G18	0.0290768253192292	0.608898895693479
G22	G74	0.029006226566985	0.609769128517623
G74	G22	0.0290062265669849	0.609769128517624
G14	G87	0.0290009377351985	0.609834343238052
G87	G14	0.0290009377351984	0.609834343238054
G71	G49	0.028985102615999	0.610029618946337
G49	G71	0.0289851026159989	0.610029618946339
G99	G14	0.0289328618032733	0.610674038690572
G14	G99	0.0289328618032732	0.610674038690573
G55	G62	0.0289306894097853	0.610700842890227
G62	G55	0.0289306894097851	0.610700842890229
G7	G89	0.0288852271822205	0.611261900254142
G89	G7	0.0288852271822204	0.611261900254142
G55	G32	0.0288696450642849	0.611454254204388
G32	G55	0.0288696450642847	0.61145425420439
G19	G46	0.028866084395083	0.611498212743198
G46	G19	0.0288660843950828	0.6114982127432
G72	G56	0.0288455582879821	0.611751646664121
G56	G72	0.028845558287982	0.611751646664123
G65	G6	0.0288184089178388	0.612086928447256
G6	G65	0.0288184089178387	0.612086928447256
G98	G1	0.0288140671211393	0.612140555069752
G1	G98	0.0288140671211393	0.612140555069753
G99	G52	0.0287383311303358	0.61307632180067
G52	G99	0.0287383311303358	0.613076321800671
G11	G98	0.0286514765442091	0.614150238939859
G98	G11	0.028651476544209	0.61415023893986
G92	G77	0.0285731068895039	0.61511995112296
G77	G92	0.0285731068895038	0.615119951122962
G70	G68	0.0285670619523772	0.615194776391375
G68	G70	0.0285670619523771	0.615194776391377
G26	G53	0.0285219220131315	0.615753652182289
G53	G26	0.0285219220131314	0.615753652182289
G28	G96	0.0285159043078228	0.615828173916412
G96	G28	0.0285159043078226	0.615828173916414
G15	G59	0.0285066458941493	0.615942835457544
G59	G15	0.0285066458941493	0.615942835457545
G81	G85	0.0284816162421366	0.616252863814746
G85	G81	0.0284816162421366	0.616252863814746
G29	G87	0.0284689534501259	0.616409736723337
G87	G29	0.0284689534501254	0.616409736723343
G69	G4	0.0284292388198597	0.616901854189359
G4	G69	0.0284292388198596	0.61690185418936
G85	G38	0.0283976913501994	0.617292891687193
G38	G85	0.0283976913501993	0.617292891687195
G58	G54	0.0283871347164505	0.617423767496034
G54	G58	0.0283871347164503	0.617423767496037
G70	G28	0.0283291457467439	0.618142900949764
G28	G70	0.0283291457467438	0.618142900949765
G89	G63	0.0282797795585708	0.618755388522965
G63	G89	0.0282797795585706	0.618755388522966
G17	G50	0.0281768714877907	0.62003301879502
G50	G17	0.0281768714877907	0.620033018795021
G74	G87	0.0281053544124445	0.620921594805652
G87	G74	0.0281053544124445	0.620921594805652
G7	G69	0.028079116874849	0.621247725670396
G69	G7	0.028079116874849	0.621247725670396
G67	G25	0.0280462501220474	0.621656361743283
G25	G67	0.0280462501220473	0.621656361743284
G42	G13	0.0280210541392365	0.621969704900046
G13	G42	0.0280210541392365	0.621969704900046
G50	G72	0.0280001478823695	0.622229751790317
G72	G50	0.0280001478823692	0.62222975179032
G28	G93	0.0279530932774439	0.622815222059477
G93	G28	0.0279530932774438	0.622815222059478
G34	G8	0.0279256468759651	0.623156829678715
G8	G34	0.0279256468759651	0.623156829678715
G79	G56	0.0278839356346114	0.623676137062827
G56	G79	0.0278839356346113	0.623676137062828
G35	G39	0.0278064978681395	0.624640735352276
G39	G35	0.0278064978681394	0.624640735352278
G26	G75	0.0277704954466129	0.625089415250333
G75	G26	0.0277704954466128	0.625089415250334
G95	G69	0.0277444190787991	0.625414478146908
G69	G95	0.027744419078799	0.62541447814691
G49	G26	0.0277316324771903	0.625573899913278
G26	G49	0.0277316324771903	0.625573899913278
G12	G51	0.0277083996283701	0.625863608787742
G51	G12	0.02770839962837	0.625863608787742
G92	G6	0.0276907928644145	0.626083199830142
G6	G92	0.0276907928644145	0.626083199830142
G41	G19	0.0276708084764478	0.626332484516774
G19	G41	0.0276708084764477	0.626332484516775
G2	G49	0.0276678320457855	0.626369616064501
G49	G2	0.0276678320457854	0.626369616064503
G48	G31	0.02766292729589	0.626430805823601
G31	G48	0.02766292729589	0.626430805823601
G30	G81	0.0276129853938225	0.627054007273283
G81	G30	0.0276129853938224	0.627054007273283
G38	G35	0.0275327954887724	0.628055213409426
G35	G38	0.0275327954887723	0.628055213409426
G70	G15	0.027507718267844	0.628368453485417
G15	G70	0.027507718267844	0.628368453485417
G98	G87	0.0274805479927001	0.628707913123582
G87	G98	0.0274805479926999	0.628707913123584
G91	G92	0.0274295813309952	0.629344890453579
G92	G91	0.0274295813309952	0.62934489045358
G73	G5	0.0274016756298472	0.62969377004682
G5	G73	0.0274016756298472	0.62969377004682
G11	G94	0.0273342606863511	0.630536936939934
G94	G11	0.0273342606863511	0.630536936939934
G32	G43	0.0272864598012947	0.631135078729598
G43	G32	0.0272864598012947	0.631135078729599
G63	G52	0.0272584311780655	0.631485918237972
G52	G63	0.0272584311780654	0.631485918237973
G71	G19	0.0272209300016478	0.631955456687781
G19	G71	0.0272209300016477	0.631955456687782
G28	G31	0.0272104876400237	0.632086227968084
G31	G28	0.0272104876400235	0.632086227968087
G83	G81	0.0271853368220243	0.632401242488854
G81	G83	0.0271853368220241	0.632401242488856
G65	G18	0.0271555134387056	0.632774867027232
G18	G65	0.0271555134387055	0.632774867027234
G81	G40	0.0270349016618833	0.634286830607109
G40	G81	0.0270349016618833	0.634286830607109
G9	G38	0.0270315466219864	0.634328910431835
G38	G9	0.0270315466219864	0.634328910431835
G8	G55	0.0269706910906337	0.635092381151237
G55	G8	0.0269706910906336	0.635092381151238
G11	G47	0.0269672016512529	0.635136170069334
G47	G11	0.0269672016512528	0.635136170069335
G58	G70	0.0269375528115249	0.635508284106376
G70	G58	0.0269375528115249	0.635508284106377
G55	G52	0.0269283573247201	0.635623712626135
G52	G55	0.02692835732472	0.635623712626136
G67	G36	0.0268652254997133	0.636416427521721
G36	G67	0.0268652254997132	0.636416427521722
G72	G96	0.0268633656517647	0.636439786995717
G96	G72	0.0268633656517647	0.636439786995717
G43	G10	0.0268368574068614	0.636772766561968
G10	G43	0.0268368574068613	0.636772766561969
G87	G43	0.0268301555822215	0.636856962149905
G43	G87	0.0268301555822214	0.636856962149906
G94	G18	0.0267859793773487	0.637412068250726
G18	G94	0.0267859793773486	0.637412068250727
G40	G50	0.0267513819381349	0.637846951611044
G50	G40	0.0267513819381348	0.637846951611045
G56	G4	0.0267270876743101	0.638152400137773
G4	G56	0.02672708767431	0.638152400137774
G41	G88	0.0266790674973517	0.638756331201984
G88	G41	0.0266790674973516	0.638756331201986
G39	G52	0.0265670163855848	0.640166481455834
G52	G39	0.0265670163855848	0.640166481455834
G30	G47	0.0265522205481392	0.640352782194788
G47	G30	0.0265522205481391	0.640352782194789
G69	G86	0.026546454985003	0.640425384983433
G86	G69	0.0265464549850029	0.640425384983434
G93	G75	0.0263860421168105	0.642446753431452
G75	G93	0.0263860421168103	0.642446753431454
G57	G2	0.0263338511293468	0.643104983517846
G2	G57	0.0263338511293466	0.643104983517849
G52	G30	0.0262942869333089	0.643604151016542
G30	G52	0.0262942869333089	0.643604151016542
G13	G67	0.0262821874418267	0.643756838002356
G67	G13	0.0262821874418267	0.643756838002357
G42	G29	0.0262657761945786	0.643963960197403
G29	G42	0.0262657761945786	0.643963960197403
G99	G77	0.0262490342829538	0.644175283980332
G77	G99	0.0262490342829534	0.644175283980336
G58	G84	0.0261977676050882	0.644822572543323
G84	G58	0.026197767605088	0.644822572543325
G26	G29	0.026178303670709	0.645068392678076
G29	G26	0.0261783036707089	0.645068392678077
G76	G94	0.0261765800485603	0.645090163058406
G94	G76	0.0261765800485602	0.645090163058407
G20	G85	0.0261454939077989	0.645482851591092
G85	G20	0.0261454939077988	0.645482851591094
G96	G2	0.0261242388440803	0.645751407938139
G2	G96	0.0261242388440803	0.645751407938139
G50	G60	0.0259638130337617	0.647779858231855
G60	G50	0.0259638130337615	0.647779858231857
G51	G80	0.0259066429102556	0.648503357079276
G80	G51	0.0259066429102556	0.648503357079276
G87	G73	0.0258619458900588	0.649069236541322
G73	G87	0.0258619458900587	0.649069236541322
G6	G73	0.0258543687261728	0.649165186007068
G73	G6	0.0258543687261727	0.649165186007069
G76	G35	0.0258130711704778	0.649688237880932
G35	G76	0.0258130711704777	0.649688237880932
G90	G12	0.0257832363313667	0.65006621631201
G12	G90	0.0257832363313665	0.650066216312011
G29	G44	0.0257448490400176	0.650552677836008
G44	G29	0.0257448490400176	0.650552677836008
G64	G23	0.0256867164400651	0.651289643131222
G23	G64	0.0256867164400651	0.651289643131222
G98	G31	0.0256463672834955	0.651801361595092
G31	G98	0.0256463672834954	0.651801361595093
G12	G93	0.0254906804298311	0.653777350781284
G93	G12	0.025490680429831	0.653777350781285
G53	G32	0.0253937180278121	0.655009227680796
G32	G53	0.025393718027812	0.655009227680797
G100	G46	0.0253836435383977	0.655137274587984
G46	G100	0.0253836435383977	0.655137274587984
G4	G60	0.0253719800200389	0.655285530681691
G60	G4	0.0253719800200389	0.655285530681692
G16	G78	0.0253503293452886	0.655560770316008
G78	G16	0.0253503293452886	0.655560770316009
G64	G85	0.0253288385496278	0.655834023494992
G85	G64	0.0253288385496277	0.655834023494993
G33	G86	0.0253052224246216	0.656134352879932
G86	G33	0.0253052224246216	0.656134352879933
G2	G24	0.0251961677114334	0.657521933000248
G24	G2	0.0251961677114334	0.657521933000249
G33	G49	0.0251894549401966	0.657607382778104
G49	G33	0.0251894549401965	0.657607382778105
G44	G25	0.0251481117501365	0.658133756319424
G25	G44	0.0251481117501364	0.658133756319425
G4	G27	0.0251131823717958	0.658578601920873
G27	G4	0.0251131823717956	0.658578601920875
G89	G16	0.0251072899601013	0.658653657012599
G16	G89	0.0251072899601013	0.6586536570126
G85	G17	0.0250984577689218	0.65876616420285
G17	G85	0.0250984577689218	0.658766164202851
G20	G100	0.0250839577858336	0.658950886151374
G100	G20	0.0250839577858336	0.658950886151374
G1	G27	0.0250778893239923	0.659028201223046
G27	G1	0.0250778893239923	0.659028201223046
G42	G16	0.0250755763192476	0.659057670951107
G16	G42	0.0250755763192475	0.659057670951108
G61	G51	0.0250242441321144	0.659711823957866
G51	G61	0.0250242441321144	0.659711823957866
G57	G29	0.0249813740140157	0.660258338888082
G29	G57	0.0249813740140157	0.660258338888082
G50	G96	0.0249555665100263	0.660587423970883
G96	G50	0.0249555665100263	0.660587423970884
G42	G18	0.0248683715381287	0.661699775902985
G18	G42	0.0248683715381287	0.661699775902986
G23	G48	0.024842742548637	0.662026868089956
G48	G23	0.0248427425486368	0.662026868089958
G37	G64	0.0248299690954263	0.662189914358943
G64	G37	0.0248299690954262	0.662189914358944
G38	G100	0.0247893329754711	0.662708718573758
G100	G38	0.0247893329754711	0.662708718573758
G17	G5	0.0247837078266372	0.6627805479442
G5	G17	0.0247837078266372	0.6627805479442
G39	G69	0.024772718359543	0.662920884957685
G69	G39	0.0247727183595428	0.662920884957688
G34	G75	0.0247597003630617	0.663087141807237
G75	G34	0.0247597003630616	0.663087141807238
G31	G63	0.0247260526785904	0.663516943264021
G63	G31	0.0247260526785903	0.663516943264022
G61	G7	0.0247097142603573	0.663725683149547
G7	G61	0.0247097142603572	0.663725683149548
G85	G36	0.0247089687377742	0.663735208577392
G36	G85	0.0247089687377742	0.663735208577392
G34	G38	0.0246868146061172	0.664018293198438
G38	G34	0.0246868146061172	0.664018293198439
G83	G96	0.0246206846124932	0.664863583324492
G96	G83	0.0246206846124931	0.664863583324494
G9	G5	0.024583007476782	0.665345371677209
G5	G9	0.024583007476782	0.66534537167721
G3	G18	0.0245669604855113	0.665550610938084
G18	G3	0.0245669604855113	0.665550610938085
G85	G69	0.0245316658540472	0.666002113131983
G69	G85	0.0245316658540472	0.666002113131984
G78	G43	0.024496311368047	0.666454501808275
G43	G78	0.024496311368047	0.666454501808275
G53	G22	0.0244721911835595	0.666763207997034
G22	G53	0.0244721911835594	0.666763207997036
G59	G82	0.0244368492407873	0.667215639146275
G82	G59	0.0244368492407872	0.667215639146277
G22	G76	0.0243781758117794	0.667967015026172
G76	G22	0.0243781758117794	0.667967015026173
G33	G71	0.0242175079307751	0.670026232453796
G71	G33	0.024217507930775	0.670026232453798
G71	G50	0.0242132984397437	0.670080217128178
G50	G71	0.0242132984397437	0.670080217128178
G93	G81	0.0241193612266719	0.671285356888266
G81	G93	0.0241193612266719	0.671285356888266
G39	G78	0.0239566747323913	0.673374485021036
G78	G39	0.0239566747323912	0.673374485021038
G53	G10	0.0239096854711487	0.673978362534996
G10	G53	0.0239096854711487	0.673978362534996
G74	G24	0.023887095714218	0.674268746856216
G24	G74	0.0238870957142178	0.674268746856218
G41	G32	0.0238558565167217	0.67467039661544
G32	G41	0.0238558565167216	0.674670396615441
G77	G17	0.0238395146403046	0.67488054474971
G17	G77	0.0238395146403046	0.67488054474971
G65	G73	0.0238105805012277	0.675252684789031
G73	G65	0.0238105805012277	0.675252684789031
G94	G31	0.0237891143450901	0.675528825496839
G31	G94	0.0237891143450901	0.675528825496839
G15	G40	0.0236238339182823	0.677656446616422
G40	G15	0.0236238339182822	0.677656446616423
G24	G36	0.0236181522311892	0.677729631440308
G36	G24	0.0236181522311891	0.677729631440308
G5	G62	0.0236160001991146	0.677757352181713
G62	G5	0.0236160001991146	0.677757352181714
G24	G61	0.0235654743808332	0.678408309707737
G61	G24	0.0235654743808332	0.678408309707737
G54	G37	0.0235607234336323	0.678469531596555
G37	G54	0.0235607234336321	0.678469531596557
G74	G28	0.0234479513550489	0.679923359923925
G28	G74	0.0234479513550489	0.679923359923925
G28	G66	0.0234070471560741	0.680450979380472
G66	G28	0.023407047156074	0.680450979380472
G39	G67	0.0234058236105375	0.680466764179968
G67	G39	0.0234058236105374	0.680466764179969
G39	G48	0.0234012797783965	0.680525384778003
G48	G39	0.0234012797783965	0.680525384778004
G51	G89	0.0234006664641014	0.680533297376499
G89	G51	0.0234006664641014	0.680533297376499
G25	G15	0.0233298274751346	0.681447453089432
G15	G25	0.0233298274751346	0.681447453089432
G97	G82	0.0233225474173322	0.681541426440757
G82	G97	0.023322547417332	0.681541426440759
G94	G75	0.0232752050972016	0.682152656392172
G75	G94	0.0232752050972015	0.682152656392173
G13	G34	0.0231032253922079	0.684374806040206
G34	G13	0.0231032253922078	0.684374806040208
G86	G75	0.0230170264409008	0.6854896079485
G75	G86	0.0230170264409008	0.6854896079485
G42	G47	0.0230100761505464	0.685579525049855
G47	G42	0.0230100761505464	0.685579525049855
G99	G53	0.0229539291013686	0.68630607148327
G53	G99	0.0229539291013685	0.686306071483271
G13	G100	0.0229508393212178	0.686346061821042
G100	G13	0.0229508393212178	0.686346061821042
G34	G52	0.0228809021091799	0.687251477183138
G52	G34	0.0228809021091799	0.687251477183138
G11	G72	0.0228694217870146	0.687400145484617
G72	G11	0.0228694217870145	0.687400145484618
G99	G57	0.0227946979937176	0.68836810015385
G57	G99	0.0227946979937176	0.68836810015385
G49	G51	0.0227490481955123	0.688959687199712
G51	G49	0.0227490481955123	0.688959687199713
G18	G83	0.0226665491450096	0.690029292928167
G83	G18	0.0226665491450095	0.690029292928168
G53	G12	0.0226075978352259	0.690793978409869
G12	G53	0.0226075978352258	0.69079397840987
G28	G55	0.0225142514744281	0.692005460674602
G55	G28	0.022514251474428	0.692005460674604
G94	G97	0.0224636963601721	0.692661910734421
G97	G94	0.0224636963601721	0.692661910734421
G81	G82	0.0223480174627718	0.694164846365006
G82	G81	0.0223480174627717	0.694164846365008
G64	G10	0.0223430277925507	0.694229700671414
G10	G64	0.0223430277925507	0.694229700671415
G61	G90	0.0223364813192424	0.694314793238276
G90	G61	0.0223364813192422	0.694314793238279
