Gene1	Gene2	corVal	pValue
G46	G80	0.0425425170913376	0.199290715502112
G95	G35	0.0425308560943147	0.199414026303554
G35	G95	0.0425308560943147	0.199414026303554
G39	G59	0.0425207448885021	0.199520993668108
G59	G39	0.0425207448885021	0.199520993668108
G54	G27	0.0425096611355138	0.199638297770138
G27	G54	0.0425096611355138	0.199638297770138
G45	G56	0.0424078028784631	0.2007186628814
G56	G45	0.0424078028784631	0.200718662881401
G95	G41	0.0423655645424893	0.201167913295032
G41	G95	0.0423655645424893	0.201167913295032
G13	G93	0.042323310184464	0.201618066396647
G93	G13	0.042323310184464	0.201618066396647
G40	G87	0.0423136991048976	0.201720559481616
G87	G40	0.0423136991048976	0.201720559481616
G63	G58	0.0422265922464198	0.202651201832401
G58	G63	0.0422265922464198	0.202651201832401
G17	G73	0.0422186182770256	0.202736550817203
G73	G17	0.0422186182770255	0.202736550817203
G18	G20	0.0421997323557728	0.202938799613445
G20	G18	0.0421997323557728	0.202938799613446
G93	G51	0.0421676760902737	0.20328242503996
G51	G93	0.0421676760902737	0.203282425039961
G45	G12	0.0420543753715008	0.204500335166961
G12	G45	0.0420543753715008	0.204500335166962
G66	G79	0.0419656598592707	0.205457662352985
G79	G66	0.0419656598592707	0.205457662352985
G31	G47	0.0419236045845016	0.205912614267868
G47	G31	0.0419236045845016	0.205912614267868
G63	G55	0.041921102898111	0.205939700395321
G55	G63	0.041921102898111	0.205939700395321
G47	G8	0.0418365926526966	0.206856223884854
G8	G47	0.0418365926526966	0.206856223884854
G16	G98	0.041789951443695	0.207363317318852
G98	G16	0.0417899514436949	0.207363317318852
G71	G7	0.041756111982066	0.207731790574456
G7	G71	0.041756111982066	0.207731790574456
G85	G74	0.0415794249552358	0.209663413202679
G74	G85	0.0415794249552357	0.209663413202679
G62	G22	0.0415677658198824	0.209791331298342
G22	G62	0.0415677658198824	0.209791331298342
G15	G9	0.041549928185089	0.209987145899777
G9	G15	0.0415499281850889	0.209987145899777
G68	G42	0.0415259990361795	0.210250038164947
G42	G68	0.0415259990361794	0.210250038164948
G86	G54	0.0415172702627622	0.210345994057714
G54	G86	0.0415172702627622	0.210345994057714
G57	G48	0.0415099963280361	0.210425980992486
G48	G57	0.0415099963280361	0.210425980992487
G32	G50	0.0414680079159041	0.210888130954196
G50	G32	0.0414680079159041	0.210888130954196
G99	G66	0.041464851352479	0.210922903606061
G66	G99	0.041464851352479	0.210922903606061
G36	G15	0.0414109490217413	0.211517329904213
G15	G36	0.0414109490217413	0.211517329904214
G34	G10	0.0413715494737193	0.211952586019604
G10	G34	0.0413715494737193	0.211952586019605
G88	G16	0.0411623921313693	0.214274018482404
G16	G88	0.0411623921313692	0.214274018482405
G67	G18	0.0411202896508294	0.214743517842248
G18	G67	0.0411202896508293	0.214743517842248
G69	G25	0.0411160049089415	0.214791339958057
G25	G69	0.0411160049089415	0.214791339958057
G5	G19	0.0411087183777253	0.214872682720126
G19	G5	0.0411087183777253	0.214872682720126
G90	G91	0.0411042676533575	0.214922379023157
G91	G90	0.0411042676533575	0.214922379023157
G37	G67	0.0411025436774012	0.214941630972744
G67	G37	0.0411025436774011	0.214941630972745
G94	G79	0.0410199865993608	0.215865013667192
G79	G94	0.0410199865993608	0.215865013667192
G87	G89	0.0410115166436735	0.21595990931377
G89	G87	0.0410115166436735	0.21595990931377
G3	G56	0.0409884685407468	0.216218287359184
G56	G3	0.0409884685407468	0.216218287359185
G78	G88	0.0409750457082516	0.216368864779096
G88	G78	0.0409750457082515	0.216368864779096
G69	G27	0.0409669865989707	0.216459308115652
G27	G69	0.0409669865989707	0.216459308115652
G32	G59	0.0409532978798161	0.216612991990318
G59	G32	0.0409532978798161	0.216612991990318
G26	G79	0.0409184927547284	0.217004103753836
G79	G26	0.0409184927547284	0.217004103753837
G69	G51	0.0409053591582174	0.217151820184393
G51	G69	0.0409053591582174	0.217151820184393
G52	G64	0.0408765627812479	0.217475952030458
G64	G52	0.0408765627812479	0.217475952030459
G48	G55	0.0408231405697838	0.218078191744209
G55	G48	0.0408231405697837	0.218078191744209
G24	G34	0.0407615575078425	0.218773914167731
G34	G24	0.0407615575078425	0.218773914167731
G37	G23	0.0406280473648898	0.22028768093544
G23	G37	0.0406280473648897	0.220287680935441
G87	G30	0.0406194121138763	0.220385846904908
G30	G87	0.0406194121138763	0.220385846904908
G57	G55	0.0404862018031437	0.22190415885291
G55	G57	0.0404862018031436	0.221904158852911
G82	G1	0.0404775142246708	0.222003437813594
G1	G82	0.0404775142246708	0.222003437813594
G16	G91	0.0404096039082161	0.222780590537643
G91	G16	0.040409603908216	0.222780590537644
G76	G67	0.0404038385310147	0.222846657830378
G67	G76	0.0404038385310147	0.222846657830379
G38	G70	0.0403942939892723	0.222956062542658
G70	G38	0.0403942939892723	0.222956062542658
G3	G18	0.0403897796466564	0.223007821750599
G18	G3	0.0403897796466563	0.2230078217506
G95	G82	0.0403741710403657	0.223186848421458
G82	G95	0.0403741710403655	0.22318684842146
G50	G2	0.0402985966577059	0.224055118915514
G2	G50	0.0402985966577058	0.224055118915516
G74	G24	0.0402804949416518	0.224263446096236
G24	G74	0.0402804949416518	0.224263446096236
G19	G52	0.0402515863656127	0.224596432755268
G52	G19	0.0402515863656127	0.224596432755268
G44	G75	0.0402483690873415	0.224633513134874
G75	G44	0.0402483690873415	0.224633513134875
G18	G68	0.0402043948497046	0.225140771120092
G68	G18	0.0402043948497045	0.225140771120092
G48	G46	0.0401950545494959	0.225248619791431
G46	G48	0.0401950545494958	0.225248619791431
G12	G85	0.0400920930877695	0.226439915787442
G85	G12	0.0400920930877695	0.226439915787442
G70	G63	0.040088758174384	0.226478576655874
G63	G70	0.0400887581743839	0.226478576655874
G67	G54	0.0400779347645778	0.226604082293936
G54	G67	0.0400779347645778	0.226604082293936
G8	G70	0.040053494333712	0.226887669791223
G70	G8	0.0400534943337119	0.226887669791223
G73	G70	0.0400292286387455	0.227169479676391
G70	G73	0.0400292286387455	0.227169479676392
G74	G31	0.040023886832211	0.227231550244642
G31	G74	0.0400238868322109	0.227231550244642
G40	G56	0.0399548238981197	0.228035132797135
G56	G40	0.0399548238981196	0.228035132797135
G9	G60	0.0399314679987829	0.228307347434968
G60	G9	0.0399314679987828	0.228307347434969
G52	G58	0.039869167412918	0.229034595114364
G58	G52	0.039869167412918	0.229034595114364
G57	G2	0.0398287418783856	0.229507370539794
G2	G57	0.0398287418783856	0.229507370539794
G12	G60	0.0397921308678986	0.229936133027421
G60	G12	0.0397921308678986	0.229936133027421
G21	G74	0.0397298960078331	0.230666288645517
G74	G21	0.039729896007833	0.230666288645518
G8	G100	0.0396929839855335	0.231100126613993
G100	G8	0.0396929839855335	0.231100126613993
G42	G85	0.039685606890473	0.231186901153636
G85	G42	0.039685606890473	0.231186901153636
G68	G32	0.0396820699369811	0.231228513463571
G32	G68	0.0396820699369809	0.231228513463573
G8	G60	0.039543025072229	0.232868589342049
G60	G8	0.039543025072229	0.232868589342049
G70	G85	0.0395359682449661	0.232952045845955
G85	G70	0.0395359682449661	0.232952045845955
G61	G96	0.0394590840235893	0.233862678125174
G96	G61	0.0394590840235892	0.233862678125175
G10	G4	0.0394336253074053	0.234164770684087
G4	G10	0.0394336253074053	0.234164770684087
G87	G7	0.0394095202064472	0.234451055589821
G7	G87	0.0394095202064471	0.234451055589822
G80	G23	0.0394090534665989	0.234456601280349
G23	G80	0.0394090534665989	0.23445660128035
G68	G6	0.0394060127028417	0.234492733174256
G6	G68	0.0394060127028417	0.234492733174257
G32	G75	0.0393491076139902	0.235169634707079
G75	G32	0.0393491076139902	0.235169634707079
G53	G100	0.0393487140545476	0.235174321007276
G100	G53	0.0393487140545476	0.235174321007276
G83	G78	0.0393144757744049	0.235582265207239
G78	G83	0.0393144757744049	0.235582265207239
G51	G49	0.0392380010480639	0.236495255345468
G49	G51	0.0392380010480638	0.236495255345468
G97	G44	0.0391148267366681	0.237971012411249
G44	G97	0.0391148267366681	0.23797101241125
G28	G83	0.0391012280785912	0.238134335608207
G83	G28	0.0391012280785912	0.238134335608207
G33	G34	0.039068628698371	0.238526183790495
G34	G33	0.039068628698371	0.238526183790495
G77	G70	0.0390529701352205	0.238714562901483
G70	G77	0.0390529701352204	0.238714562901483
G3	G95	0.0390412920731169	0.238855123123768
G95	G3	0.0390412920731169	0.238855123123768
G2	G25	0.0390157182131062	0.239163140424081
G25	G2	0.0390157182131061	0.239163140424082
G41	G11	0.0389958115498352	0.239403094267244
G11	G41	0.0389958115498351	0.239403094267245
G28	G19	0.0389912360796649	0.239458270686012
G19	G28	0.0389912360796649	0.239458270686012
G47	G79	0.0389275474995051	0.240227232508971
G79	G47	0.0389275474995051	0.240227232508972
G92	G28	0.0389120247548582	0.240414913715253
G28	G92	0.0389120247548582	0.240414913715253
G7	G24	0.038836375992628	0.241331038040156
G24	G7	0.0388363759926279	0.241331038040157
G88	G29	0.0387128219331773	0.242832577889252
G29	G88	0.0387128219331772	0.242832577889252
G49	G18	0.0386810696784625	0.243219516675662
G18	G49	0.0386810696784625	0.243219516675662
G30	G22	0.0385777668651029	0.244481376156518
G22	G30	0.0385777668651028	0.244481376156518
G31	G59	0.0385195929313481	0.245193995616685
G59	G31	0.038519592931348	0.245193995616685
G48	G42	0.0385026060581965	0.245402355694936
G42	G48	0.0385026060581965	0.245402355694937
G3	G91	0.0384878994678131	0.245582846061637
G91	G3	0.0384878994678131	0.245582846061638
G20	G75	0.0384845872484973	0.245623508935254
G75	G20	0.0384845872484973	0.245623508935255
G98	G9	0.0384422325626958	0.24614389708889
G9	G98	0.0384422325626957	0.24614389708889
G70	G35	0.0384407134938312	0.246162575353243
G35	G70	0.0384407134938312	0.246162575353243
G3	G39	0.0384160450687005	0.246466033800174
G39	G3	0.0384160450687004	0.246466033800175
G81	G3	0.038370971672474	0.247021179609184
G3	G81	0.038370971672474	0.247021179609184
G52	G76	0.038315526167503	0.24770527188414
G76	G52	0.038315526167503	0.24770527188414
G39	G32	0.0382936464251346	0.247975590332592
G32	G39	0.0382936464251346	0.247975590332592
G28	G97	0.038273771058699	0.248221323828237
G97	G28	0.038273771058699	0.248221323828237
G17	G8	0.0382484551837002	0.248534568490176
G8	G17	0.0382484551837002	0.248534568490176
G92	G21	0.038183519959386	0.249339302847498
G21	G92	0.038183519959386	0.249339302847498
G53	G16	0.0380467816163499	0.251039825466242
G16	G53	0.0380467816163499	0.251039825466242
G21	G56	0.0379080430887777	0.252773464539122
G56	G21	0.0379080430887776	0.252773464539123
G7	G55	0.0378901678233444	0.25299743317852
G55	G7	0.0378901678233444	0.25299743317852
G79	G39	0.0378779998635437	0.253149970900239
G39	G79	0.0378779998635437	0.253149970900239
G19	G57	0.0378668609266277	0.253289664834869
G57	G19	0.0378668609266277	0.253289664834869
G68	G38	0.037838041858772	0.253651334818374
G38	G68	0.0378380418587719	0.253651334818375
G58	G40	0.037813159196146	0.253963892814849
G40	G58	0.037813159196146	0.253963892814849
G44	G23	0.0378101126541347	0.254002179651829
G23	G44	0.0378101126541347	0.254002179651829
G96	G99	0.0378066766270187	0.254045366081062
G99	G96	0.0378066766270187	0.254045366081063
G13	G9	0.0377698135837566	0.254509007976753
G9	G13	0.0377698135837566	0.254509007976753
G53	G92	0.0377445347554691	0.254827289841926
G92	G53	0.0377445347554691	0.254827289841926
G97	G8	0.0377216358008826	0.255115845550063
G8	G97	0.0377216358008826	0.255115845550063
G38	G10	0.0377072633699471	0.255297072116351
G10	G38	0.037707263369947	0.255297072116353
G68	G35	0.0376407192926223	0.256137312013181
G35	G68	0.0376407192926223	0.256137312013182
G75	G33	0.0376277396169321	0.256301427269392
G33	G75	0.0376277396169321	0.256301427269392
G56	G82	0.0376211681983982	0.256384544201326
G82	G56	0.0376211681983982	0.256384544201326
G98	G62	0.0374788959913686	0.258188621690447
G62	G98	0.0374788959913686	0.258188621690448
G97	G29	0.0374739028090598	0.258252096766222
G29	G97	0.0374739028090597	0.258252096766222
G64	G34	0.0374721161849795	0.258274811578579
G34	G64	0.0374721161849795	0.258274811578579
G39	G67	0.0374642498203793	0.2583748395496
G67	G39	0.0374642498203792	0.258374839549601
G30	G19	0.0374584263470403	0.258448907571627
G19	G30	0.0374584263470403	0.258448907571627
G16	G90	0.0374071816978123	0.259101315367355
G90	G16	0.0374071816978123	0.259101315367355
G69	G43	0.0374038086243882	0.259144298684747
G43	G69	0.0374038086243882	0.259144298684747
G57	G30	0.0373966516593017	0.259235516737991
G30	G57	0.0373966516593017	0.259235516737992
G17	G80	0.0373879100650169	0.259346961570986
G80	G17	0.0373879100650168	0.259346961570987
G37	G62	0.0373808259679278	0.259437299602719
G62	G37	0.0373808259679278	0.259437299602719
G40	G100	0.0373477352249235	0.259859568514012
G100	G40	0.0373477352249234	0.259859568514013
G50	G81	0.0373378910005674	0.259985281674748
G81	G50	0.0373378910005674	0.259985281674748
G64	G62	0.0373329424960006	0.260048491163261
G62	G64	0.0373329424960006	0.260048491163261
G84	G4	0.0373294196916358	0.2600934960083
G4	G84	0.0373294196916356	0.260093496008303
G74	G3	0.037275761043875	0.260779666117128
G3	G74	0.037275761043875	0.260779666117128
G7	G4	0.0372341190455239	0.261313031821109
G4	G7	0.0372341190455239	0.261313031821109
G74	G96	0.0372249455229448	0.261430630734766
G96	G74	0.0372249455229448	0.261430630734766
G95	G17	0.0372068765192061	0.261662371053506
G17	G95	0.0372068765192061	0.261662371053506
G24	G99	0.0371605008388417	0.262257801488641
G99	G24	0.0371605008388417	0.262257801488642
G36	G14	0.0371086135402862	0.26292510395834
G14	G36	0.0371086135402861	0.262925103958341
G86	G36	0.0370660960043231	0.263472777150586
G36	G86	0.0370660960043231	0.263472777150586
G74	G54	0.0370536318569611	0.263633478092296
G54	G74	0.0370536318569611	0.263633478092297
G67	G95	0.0370351772077552	0.263871538860916
G95	G67	0.0370351772077551	0.263871538860917
G51	G29	0.0369849749784161	0.264519885071924
G29	G51	0.0369849749784161	0.264519885071924
G55	G14	0.0368481284527469	0.2662927795904
G14	G55	0.0368481284527469	0.2662927795904
G66	G21	0.0368139802189508	0.266736451764229
G21	G66	0.0368139802189508	0.266736451764229
G52	G46	0.0367894637827628	0.267055295370156
G46	G52	0.0367894637827628	0.267055295370156
G44	G96	0.0367728195274992	0.267271907977413
G96	G44	0.0367728195274992	0.267271907977413
G49	G10	0.0367087930637164	0.268106288960126
G10	G49	0.0367087930637163	0.268106288960127
G54	G45	0.0366976657067888	0.268251480652958
G45	G54	0.0366976657067888	0.268251480652958
G83	G52	0.036697150044547	0.268258210410943
G52	G83	0.036697150044547	0.268258210410944
G70	G89	0.0366852657918433	0.268413340423289
G89	G70	0.0366852657918432	0.26841334042329
G4	G75	0.0366546983766255	0.268812631960098
G75	G4	0.0366546983766255	0.268812631960098
G70	G51	0.0365551095646474	0.270116349347704
G51	G70	0.0365551095646474	0.270116349347705
G16	G56	0.0365307746694472	0.270435574569583
G56	G16	0.0365307746694472	0.270435574569583
G54	G72	0.0365296525644485	0.270450300571314
G72	G54	0.0365296525644485	0.270450300571314
G15	G98	0.036500231802306	0.270836601284053
G98	G15	0.036500231802306	0.270836601284053
G86	G29	0.0364931074694197	0.270930202003788
G29	G86	0.0364931074694197	0.270930202003788
G100	G99	0.0364327909990446	0.27172353705858
G99	G100	0.0364327909990446	0.27172353705858
G83	G1	0.0364186708871707	0.271909486313738
G1	G83	0.0364186708871707	0.271909486313738
G58	G21	0.0364033897730597	0.272110822910425
G21	G58	0.0364033897730597	0.272110822910425
G78	G80	0.0363898349599461	0.272289499843571
G80	G78	0.036389834959946	0.272289499843572
G73	G33	0.0363889869133843	0.272300681293897
G33	G73	0.0363889869133842	0.272300681293897
G24	G80	0.03634246124959	0.272914600565931
G80	G24	0.0363424612495899	0.272914600565932
G15	G59	0.0363148379251292	0.273279544983889
G59	G15	0.0363148379251291	0.27327954498389
G46	G92	0.0362976261685282	0.27350710578265
G92	G46	0.0362976261685282	0.27350710578265
G11	G46	0.0362616310582428	0.273983423799041
G46	G11	0.0362616310582428	0.273983423799041
G89	G63	0.0362434366350626	0.274224403124956
G63	G89	0.0362434366350626	0.274224403124956
G18	G19	0.0362400307211115	0.27426952942651
G19	G18	0.0362400307211115	0.27426952942651
G77	G62	0.036237466745984	0.274303503888758
G62	G77	0.0362374667459839	0.274303503888758
G85	G50	0.0361663481954418	0.275247018423283
G50	G85	0.0361663481954418	0.275247018423283
G87	G92	0.0361431280431648	0.275555553519501
G92	G87	0.0361431280431647	0.275555553519501
G24	G47	0.0361293706573802	0.275738464298832
G47	G24	0.0361293706573802	0.275738464298832
G8	G16	0.0361217088713532	0.275840367116074
G16	G8	0.0361217088713531	0.275840367116074
G24	G13	0.0360766912737404	0.276439625437546
G13	G24	0.0360766912737404	0.276439625437546
G72	G23	0.0360601498709619	0.276660041190885
G23	G72	0.0360601498709618	0.276660041190885
G62	G91	0.0360504507247843	0.276789338837282
G91	G62	0.0360504507247843	0.276789338837282
G21	G47	0.0360276129021716	0.27709394828261
G47	G21	0.0360276129021715	0.277093948282611
G82	G37	0.0360010541264317	0.277448474258457
G37	G82	0.0360010541264317	0.277448474258458
G50	G44	0.0358886565302552	0.278952253593179
G44	G50	0.0358886565302552	0.278952253593179
G18	G46	0.035863632517021	0.279287804395141
G46	G18	0.035863632517021	0.279287804395141
G75	G99	0.0358481874025963	0.279495046981207
G99	G75	0.0358481874025963	0.279495046981207
G72	G9	0.0358336041119408	0.279690821391702
G9	G72	0.0358336041119407	0.279690821391703
G31	G73	0.0358258912867819	0.279794400368898
G73	G31	0.0358258912867819	0.279794400368898
G7	G67	0.0358209940740837	0.279860180735463
G67	G7	0.0358209940740837	0.279860180735463
G43	G15	0.0358056972356343	0.280065718582333
G15	G43	0.0358056972356342	0.280065718582334
G2	G100	0.0358025360088797	0.280108207557836
G100	G2	0.0358025360088797	0.280108207557836
G73	G65	0.0357960684865822	0.280195148952385
G65	G73	0.0357960684865822	0.280195148952386
G21	G63	0.0357421813551326	0.280920252654617
G63	G21	0.0357421813551326	0.280920252654618
G46	G75	0.0356847341134343	0.281694660647563
G75	G46	0.0356847341134342	0.281694660647564
