Parent	Type	Child	Weight	Probability	Score
G70	+	G19	0.000440	0.498549	0.000935
G71	+	G19	0.001917	0.464968	0.003797
G72	-	G19	-0.004071	0.496766	-0.008616
G73	+	G19	0.002272	0.494595	0.004787
G74	+	G19	0.001905	0.457616	0.003713
G75	+	G19	0.001434	0.400186	0.002445
G76	-	G19	-0.009965	0.364223	-0.015462
G77	-	G19	-0.017052	0.382435	-0.027782
G78	+	G19	0.010261	0.451394	0.019732
G79	+	G19	0.004754	0.410957	0.008322
G80	+	G19	0.009921	0.426446	0.018024
G81	-	G19	-0.001591	0.405409	-0.002748
G82	+	G19	0.019823	0.501742	0.042370
G83	+	G19	0.017358	0.426272	0.031522
G84	-	G19	-0.008223	0.482222	-0.016892
G85	+	G19	0.003469	0.403667	0.005965
G86	-	G19	-0.002004	0.454784	-0.003882
G87	+	G19	0.002259	0.436898	0.004204
G88	-	G19	-0.007367	0.396585	-0.012447
G89	+	G19	0.008178	0.412783	0.014381
G90	+	G19	0.012691	0.358126	0.019362
G91	-	G19	-0.001430	0.372223	-0.002268
G92	+	G19	0.012013	0.440313	0.022533
G93	-	G19	-0.006162	0.344675	-0.009047
G94	-	G19	-0.004137	0.388501	-0.006847
G95	+	G19	0.002391	0.425676	0.004335
G96	-	G19	-0.006958	0.368602	-0.010926
G97	-	G19	-0.012685	0.424650	-0.022948
G98	-	G19	-0.007243	0.396383	-0.012230
G99	-	G19	-0.008232	0.404678	-0.014191
G100	+	G19	0.000192	0.336517	0.000275
G1	-	G20	-0.010074	0.448444	-0.019246
G2	+	G20	0.043043	0.624944	0.114592
G3	+	G20	0.005760	0.426160	0.010457
G4	-	G20	-0.000253	0.364501	-0.000392
G5	+	G20	0.007194	0.390490	0.011967
G6	-	G20	-0.003109	0.494643	-0.006551
G7	+	G20	0.016332	0.445387	0.030989
G8	-	G20	-0.012022	0.454796	-0.023291
G9	+	G20	0.002946	0.435793	0.005470
G10	+	G20	0.018104	0.455721	0.035146
G11	+	G20	0.000525	0.496831	0.001111
G12	+	G20	0.012494	0.427738	0.022766
G13	+	G20	0.001904	0.496791	0.004029
G14	-	G20	-0.013233	0.468401	-0.026405
G15	-	G20	-0.007279	0.485085	-0.015041
G16	+	G20	0.012676	0.370376	0.020000
G17	+	G20	0.007869	0.375620	0.012591
G18	+	G20	0.002219	0.407264	0.003849
G19	-	G20	-0.002302	0.480017	-0.004708
G20	+	G20	0.000510	0.478855	0.001041
G21	+	G20	0.001122	0.343532	0.001643
G22	+	G20	0.040890	0.586647	0.102190
G23	-	G20	-0.013676	0.466491	-0.027178
G24	+	G20	0.003938	0.431396	0.007237
G25	+	G20	0.014113	0.489796	0.029448
G26	+	G20	0.005904	0.385323	0.009692
G27	+	G20	0.010194	0.396462	0.017218
G28	-	G20	-0.001687	0.354917	-0.002550
G29	+	G20	0.011561	0.468894	0.023094
G30	-	G20	-0.005761	0.396153	-0.009723
G31	+	G20	0.024790	0.497990	0.052592
G32	-	G20	-0.001401	0.496570	-0.002964
G33	-	G20	-0.003705	0.422674	-0.006671
G34	+	G20	0.002794	0.447359	0.005326
G35	+	G20	0.003859	0.413817	0.006803
G36	-	G20	-0.001685	0.404082	-0.002901
G37	+	G20	0.006178	0.395264	0.010402
G38	+	G20	0.009675	0.489513	0.020175
G39	-	G20	-0.010742	0.371532	-0.017002
G40	-	G20	-0.017945	0.378128	-0.028907
G41	+	G20	0.018955	0.394233	0.031834
G42	-	G20	-0.008382	0.357103	-0.012751
G43	-	G20	-0.006733	0.349536	-0.010025
G44	+	G20	0.000071	0.382109	0.000116
G45	-	G20	-0.007367	0.395144	-0.012402
G46	+	G20	0.001452	0.376514	0.002330
G47	-	G20	-0.005647	0.425071	-0.010226
G48	-	G20	-0.012353	0.444904	-0.023414
G49	+	G20	0.000429	0.382318	0.000699
G50	+	G20	0.004625	0.431306	0.008498
G51	+	G20	0.004336	0.381826	0.007053
G52	+	G20	0.003852	0.412451	0.006769
G53	-	G20	-0.018700	0.453439	-0.036121
G54	-	G20	-0.000248	0.463695	-0.000490
G55	+	G20	0.002748	0.428734	0.005018
G56	+	G20	0.020931	0.425829	0.037970
G57	+	G20	0.013019	0.429869	0.023842
G58	-	G20	-0.002227	0.423819	-0.004020
G59	+	G20	0.003503	0.462183	0.006896
G60	+	G20	0.000617	0.456442	0.001200
G61	-	G20	-0.004753	0.479107	-0.009702
G62	+	G20	0.005938	0.449114	0.011361
G63	-	G20	-0.004149	0.382411	-0.006758
G64	+	G20	0.005575	0.404455	0.009606
G65	-	G20	-0.000251	0.339273	-0.000363
G66	+	G20	0.025196	0.500635	0.053737
G67	+	G20	0.012524	0.462221	0.024661
G68	-	G20	-0.016730	0.496533	-0.035388
G69	+	G20	0.008051	0.452142	0.015507
G70	-	G20	-0.003883	0.499209	-0.008257
G71	+	G20	0.001754	0.464188	0.003469
G72	-	G20	-0.003764	0.496612	-0.007963
G73	-	G20	-0.009699	0.498852	-0.020611
G74	-	G20	-0.001906	0.457504	-0.003715
G75	-	G20	-0.004190	0.400725	-0.007153
G76	-	G20	-0.006253	0.348479	-0.009283
G77	-	G20	-0.016920	0.381020	-0.027464
G78	-	G20	-0.004798	0.444138	-0.009077
G79	+	G20	0.000344	0.407541	0.000598
G80	+	G20	0.002151	0.419077	0.003841
G81	+	G20	0.004037	0.407057	0.007001
G82	+	G20	0.019183	0.499090	0.040787
G83	-	G20	-0.003693	0.348948	-0.005490
G84	+	G20	0.011693	0.487607	0.024289
G85	-	G20	-0.011659	0.431786	-0.021447
G86	-	G20	-0.017263	0.479126	-0.035236
G87	+	G20	0.017441	0.462264	0.034346
G88	+	G20	0.001627	0.391777	0.002715
G89	+	G20	0.011450	0.417016	0.020342
G90	-	G20	-0.007463	0.329079	-0.010463
G91	-	G20	-0.006120	0.378394	-0.009866
G92	+	G20	0.000864	0.406603	0.001497
G93	+	G20	0.008592	0.353710	0.012946
G94	+	G20	0.001484	0.385339	0.002436
G95	+	G20	0.004327	0.426128	0.007854
G96	-	G20	-0.000034	0.353794	-0.000051
G97	-	G20	-0.016783	0.440958	-0.031527
G98	+	G20	0.006417	0.392157	0.010720
G99	-	G20	-0.011182	0.419111	-0.019965
G100	-	G20	-0.007129	0.349815	-0.010624
G1	+	G21	0.015062	0.450707	0.028920
G2	+	G21	0.043778	0.483643	0.090199
G3	+	G21	0.125641	0.932389	0.499049
G4	+	G21	0.018577	0.387336	0.030654
G5	+	G21	0.030590	0.444498	0.057926
G6	+	G21	0.008381	0.495769	0.017700
G7	+	G21	0.005341	0.374724	0.008526
G8	+	G21	0.003905	0.432587	0.007196
G9	+	G21	0.079075	0.573485	0.193185
G10	-	G21	-0.044031	0.497265	-0.093274
G11	-	G21	-0.008437	0.498112	-0.017903
G12	-	G21	-0.007133	0.409207	-0.012434
G13	+	G21	0.002485	0.496839	0.005259
G14	+	G21	0.066497	0.551048	0.156102
G15	-	G21	-0.007148	0.484286	-0.014746
G16	+	G21	0.063896	0.497572	0.135440
G17	+	G21	0.199815	0.997096	0.848751
G18	+	G21	0.100273	0.846022	0.361393
G19	+	G21	0.016476	0.486850	0.034172
G20	+	G21	0.018566	0.485867	0.038428
G21	+	G21	0.037414	0.403500	0.064312
G22	+	G21	0.028171	0.456210	0.054750
G23	-	G21	-0.031381	0.478585	-0.063980
G24	+	G21	0.018180	0.441676	0.034206
G25	+	G21	0.033612	0.503913	0.072154
G26	-	G21	-0.125810	0.950085	-0.509206
G27	-	G21	-0.076972	0.668907	-0.219339
G28	+	G21	0.028761	0.399916	0.048999
G29	-	G21	-0.027250	0.482446	-0.056005
G30	-	G21	-0.058038	0.575449	-0.142278
G31	+	G21	0.029746	0.471079	0.059695
G32	-	G21	-0.016450	0.501260	-0.035127
G33	-	G21	-0.040016	0.477741	-0.081440
G34	+	G21	0.014241	0.457645	0.027763
G35	+	G21	0.005640	0.421288	0.010122
G36	-	G21	-0.005286	0.415131	-0.009348
G37	-	G21	-0.000772	0.391479	-0.001288
G38	-	G21	-0.038373	0.515858	-0.084329
G39	+	G21	0.054330	0.472644	0.109392
G40	-	G21	-0.007431	0.306687	-0.009708
G41	+	G21	0.018505	0.381136	0.030047
G42	-	G21	-0.103031	0.858551	-0.376833
G43	+	G21	0.013554	0.359313	0.020747
G44	+	G21	0.079391	0.710241	0.240210
G45	+	G21	0.015187	0.404944	0.026199
G46	-	G21	-0.095061	0.835164	-0.338213
G47	-	G21	-0.002018	0.426284	-0.003665
G48	+	G21	0.145452	0.975882	0.604689
G49	+	G21	0.009055	0.392121	0.015126
G50	+	G21	0.137645	0.811296	0.475724
G51	-	G21	-0.064135	0.630279	-0.172203
G52	+	G21	0.012716	0.427995	0.023185
G53	-	G21	-0.015531	0.408706	-0.027041
G54	-	G21	-0.021557	0.482669	-0.044325
G55	+	G21	0.074396	0.715175	0.226660
G56	-	G21	-0.008937	0.368240	-0.014020
G57	+	G21	0.079906	0.626180	0.213155
G58	+	G21	0.076753	0.630205	0.206061
G59	+	G21	0.004724	0.462496	0.009308
G60	-	G21	-0.014962	0.467066	-0.029769
G61	-	G21	-0.000158	0.478233	-0.000321
G62	+	G21	0.026698	0.477327	0.054289
G63	+	G21	0.025489	0.430411	0.046735
G64	-	G21	-0.011169	0.413583	-0.019679
G65	-	G21	-0.028633	0.391104	-0.047706
G66	-	G21	-0.056246	0.540035	-0.129398
G67	+	G21	0.039330	0.511976	0.085781
G68	+	G21	0.020481	0.468421	0.040870
G69	+	G21	0.025955	0.481577	0.053249
G70	-	G21	-0.000200	0.498580	-0.000425
G71	-	G21	-0.050131	0.533150	-0.113860
G72	-	G21	-0.015219	0.500030	-0.032419
G73	-	G21	-0.006598	0.495370	-0.013923
G74	-	G21	-0.016751	0.466192	-0.033268
G75	+	G21	0.016042	0.417499	0.028532
G76	+	G21	0.017811	0.368603	0.027969
G77	+	G21	0.061675	0.483928	0.127146
G78	-	G21	-0.008145	0.446424	-0.015491
G79	+	G21	0.006919	0.413077	0.012176
G80	+	G21	0.003032	0.420871	0.005436
G81	+	G21	0.011456	0.418814	0.020439
G82	-	G21	-0.011976	0.479264	-0.024451
G83	-	G21	-0.095567	0.833037	-0.339148
G84	+	G21	0.077678	0.619649	0.205051
G85	-	G21	-0.102888	0.857712	-0.375944
G86	-	G21	-0.026437	0.479046	-0.053952
G87	+	G21	0.033282	0.471489	0.066848
G88	+	G21	0.077194	0.559146	0.183876
G89	+	G21	0.011006	0.412316	0.019331
G90	-	G21	-0.010100	0.331185	-0.014250
G91	-	G21	-0.022928	0.419734	-0.040997
G92	+	G21	0.062594	0.605747	0.161526
G93	-	G21	-0.014121	0.357757	-0.021521
G94	+	G21	0.036469	0.460436	0.071533
G95	+	G21	0.109337	0.855631	0.398536
G96	+	G21	0.023438	0.399623	0.039902
G97	-	G21	-0.043073	0.484553	-0.088911
G98	-	G21	-0.038729	0.490893	-0.080992
G99	-	G21	-0.018314	0.416751	-0.032515
G100	-	G21	-0.085331	0.760103	-0.276309
G1	+	G22	0.013819	0.453715	0.026709
G2	+	G22	0.019471	0.439173	0.036428
G3	+	G22	0.019991	0.472663	0.040253
G4	+	G22	0.001663	0.372512	0.002639
G5	-	G22	-0.013359	0.406855	-0.023154
G6	+	G22	0.003839	0.494907	0.008094
G7	-	G22	-0.059660	0.759216	-0.192957
G8	+	G22	0.053882	0.680708	0.156250
G9	+	G22	0.002279	0.437715	0.004250
G10	-	G22	-0.024628	0.459044	-0.048161
G11	+	G22	0.002911	0.497136	0.006165
G12	+	G22	0.017941	0.434825	0.033234
G13	-	G22	-0.009004	0.499385	-0.019156
G14	+	G22	0.025178	0.490476	0.052609
G15	+	G22	0.016557	0.492472	0.034736
G16	+	G22	0.032940	0.428372	0.060112
G17	+	G22	0.040194	0.529334	0.090636
G18	+	G22	0.090532	0.943770	0.363985
G19	+	G22	0.004098	0.481206	0.008401
G20	+	G22	0.023296	0.499376	0.049559
G21	+	G22	0.029166	0.410124	0.050958
G22	+	G22	0.006144	0.431532	0.011295
G23	-	G22	-0.020392	0.474741	-0.041241
G24	-	G22	-0.003384	0.434900	-0.006270
G25	+	G22	0.000683	0.476396	0.001386
G26	+	G22	0.036903	0.559988	0.088035
G27	+	G22	0.045452	0.587820	0.113818
G28	-	G22	-0.011536	0.380529	-0.018700
G29	+	G22	0.010696	0.466472	0.021254
G30	+	G22	0.031014	0.502693	0.066418
G31	-	G22	-0.016838	0.455997	-0.032709
G32	+	G22	0.005053	0.497422	0.010707
G33	+	G22	0.015799	0.439988	0.029614
G34	+	G22	0.003032	0.449741	0.005809
G35	+	G22	0.079797	0.925887	0.314747
G36	+	G22	0.021490	0.475901	0.043568
G37	-	G22	-0.055953	0.734676	-0.175119
G38	-	G22	-0.000077	0.484517	-0.000160
G39	+	G22	0.076546	0.685761	0.223621
G40	-	G22	-0.003713	0.311243	-0.004923
G41	+	G22	0.094763	0.796856	0.321686
G42	-	G22	-0.006135	0.353184	-0.009231
G43	-	G22	-0.079773	0.892291	-0.303232
G44	-	G22	-0.033120	0.512183	-0.072265
G45	-	G22	-0.049129	0.663577	-0.138881
G46	+	G22	0.050188	0.678491	0.145065
G47	+	G22	0.023253	0.493990	0.048934
G48	+	G22	0.033264	0.545594	0.077315
G49	-	G22	-0.010289	0.399539	-0.017513
G50	-	G22	-0.009377	0.436420	-0.017434
G51	-	G22	-0.024647	0.464474	-0.048768
G52	+	G22	0.033537	0.562680	0.080391
G53	+	G22	0.007409	0.400443	0.012638
G54	+	G22	0.008367	0.471919	0.016820
G55	+	G22	0.076258	0.875728	0.284493
G56	+	G22	0.006241	0.365141	0.009708
G57	+	G22	0.025547	0.461177	0.050190
G58	+	G22	0.008963	0.434199	0.016579
G59	+	G22	0.010229	0.468024	0.020395
G60	+	G22	0.016853	0.479805	0.034448
G61	+	G22	0.012766	0.485466	0.026402
G62	+	G22	0.002121	0.450104	0.004066
G63	-	G22	-0.030370	0.503145	-0.065097
G64	-	G22	-0.017842	0.439774	-0.033427
G65	-	G22	-0.000447	0.344829	-0.000657
G66	+	G22	0.055682	0.643099	0.152548
G67	+	G22	0.033065	0.537655	0.075732
G68	+	G22	0.038725	0.585033	0.096512
G69	+	G22	0.027976	0.525917	0.062678
G70	+	G22	0.004771	0.499306	0.010149
G71	+	G22	0.027635	0.506034	0.059574
G72	+	G22	0.016142	0.504399	0.034685
G73	+	G22	0.007904	0.496693	0.016725
G74	+	G22	0.026318	0.488236	0.054739
G75	+	G22	0.025322	0.458793	0.049491
G76	+	G22	0.072494	0.836031	0.258190
G77	+	G22	0.045008	0.488788	0.093719
G78	+	G22	0.051078	0.568041	0.123603
G79	+	G22	0.031349	0.479258	0.064004
G80	+	G22	0.028111	0.461671	0.055288
G81	+	G22	0.011109	0.421862	0.019964
G82	-	G22	-0.008662	0.478399	-0.017654
G83	-	G22	-0.009575	0.365032	-0.014890
G84	+	G22	0.004251	0.478421	0.008665
G85	+	G22	0.030062	0.511688	0.065529
G86	+	G22	0.007826	0.463401	0.015450
G87	+	G22	0.003768	0.438723	0.007043
G88	+	G22	0.028916	0.443881	0.054680
G89	+	G22	0.063436	0.600090	0.162168
G90	-	G22	-0.056911	0.685820	-0.166274
G91	+	G22	0.030083	0.496922	0.063683
G92	-	G22	-0.001329	0.414231	-0.002345
G93	-	G22	-0.011901	0.364488	-0.018480
G94	-	G22	-0.004774	0.395984	-0.008053
G95	-	G22	-0.076952	0.837718	-0.274622
G96	+	G22	0.018174	0.409477	0.031703
G97	+	G22	0.046861	0.562440	0.112281
G98	-	G22	-0.006002	0.394816	-0.010095
G99	+	G22	0.047112	0.637847	0.128016
G100	+	G22	0.035943	0.517329	0.079214
G1	+	G23	0.024054	0.479459	0.049131
G2	-	G23	-0.007623	0.413268	-0.013421
G3	+	G23	0.001423	0.424121	0.002571
G4	+	G23	0.002667	0.368651	0.004189
G5	-	G23	-0.005232	0.385160	-0.008585
G6	+	G23	0.009989	0.498428	0.021209
G7	+	G23	0.001799	0.373745	0.002865
G8	-	G23	-0.002957	0.430745	-0.005427
G9	-	G23	-0.017405	0.455210	-0.033753
G10	+	G23	0.016887	0.433267	0.031170
G11	+	G23	0.012678	0.502998	0.027167
G12	+	G23	0.030148	0.509820	0.065478
G13	+	G23	0.002490	0.497029	0.005272
G14	-	G23	-0.000539	0.458505	-0.001053
G15	+	G23	0.011323	0.487864	0.023533
G16	-	G23	-0.034959	0.450617	-0.067109
G17	+	G23	0.014148	0.391811	0.023615
G18	-	G23	-0.004446	0.415236	-0.007864
G19	+	G23	0.025895	0.512050	0.056486
G20	-	G23	-0.008301	0.482144	-0.017049
G21	-	G23	-0.047885	0.522199	-0.106525
G22	-	G23	-0.033121	0.508123	-0.071694
G23	+	G23	0.002208	0.454876	0.004278
G24	+	G23	0.016505	0.449883	0.031631
G25	+	G23	0.009785	0.481769	0.020082
G26	+	G23	0.024659	0.490397	0.051515
G27	+	G23	0.000565	0.377111	0.000907
G28	+	G23	0.013098	0.382503	0.021343
G29	-	G23	-0.022483	0.492664	-0.047187
G30	+	G23	0.002312	0.395338	0.003894
G31	+	G23	0.003978	0.436424	0.007395
G32	-	G23	-0.000476	0.496568	-0.001007
G33	+	G23	0.007030	0.427134	0.012792
G34	-	G23	-0.008560	0.453027	-0.016521
G35	-	G23	-0.009056	0.431928	-0.016664
G36	+	G23	0.027141	0.547248	0.063274
G37	-	G23	-0.020239	0.465094	-0.040100
G38	+	G23	0.017545	0.499977	0.037369
G39	-	G23	-0.009076	0.367108	-0.014194
G40	+	G23	0.047543	0.664470	0.134579
G41	-	G23	-0.024963	0.407492	-0.043334
G42	+	G23	0.023832	0.438424	0.044511
G43	-	G23	-0.002511	0.347035	-0.003713
G44	-	G23	-0.006787	0.392283	-0.011343
G45	-	G23	-0.003756	0.388264	-0.006213
G46	+	G23	0.022868	0.477736	0.046541
G47	+	G23	0.007450	0.431635	0.013698
G48	+	G23	0.009604	0.424011	0.017348
G49	+	G23	0.033510	0.526327	0.075136
G50	-	G23	-0.024702	0.474238	-0.049905
G51	-	G23	-0.007141	0.391422	-0.011907
G52	+	G23	0.006747	0.423612	0.012176
G53	+	G23	0.007501	0.401506	0.012830
G54	-	G23	-0.004379	0.470025	-0.008768
G55	+	G23	0.013505	0.459056	0.026411
G56	-	G23	-0.005113	0.363926	-0.007927
G57	-	G23	-0.004433	0.411961	-0.007779
G58	-	G23	-0.001211	0.425405	-0.002194
G59	-	G23	-0.006789	0.464266	-0.013427
G60	-	G23	-0.013279	0.473635	-0.026793
G61	-	G23	-0.002518	0.478340	-0.005132
G62	-	G23	-0.015018	0.467637	-0.029918
G63	+	G23	0.006867	0.390199	0.011415
G64	-	G23	-0.010315	0.415813	-0.018271
G65	-	G23	-0.017249	0.382663	-0.028118
G66	+	G23	0.048420	0.640871	0.132193
G67	+	G23	0.004651	0.440225	0.008723
G68	-	G23	-0.011957	0.462574	-0.023563
G69	+	G23	0.000314	0.441811	0.000591
G70	-	G23	-0.001126	0.498616	-0.002392
G71	+	G23	0.006201	0.469660	0.012407
G72	+	G23	0.000185	0.496006	0.000390
G73	-	G23	-0.000041	0.494633	-0.000086
G74	-	G23	-0.007218	0.460438	-0.014158
G75	+	G23	0.027060	0.484069	0.055802
G76	+	G23	0.023308	0.436548	0.043345
G77	-	G23	-0.014153	0.371281	-0.022385
G78	-	G23	-0.003813	0.444455	-0.007219
G79	-	G23	-0.004077	0.411474	-0.007146
G80	+	G23	0.000292	0.419308	0.000522
G81	+	G23	0.042472	0.620192	0.112213
G82	-	G23	-0.006150	0.476394	-0.012482
G83	+	G23	0.008719	0.362237	0.013455
G84	+	G23	0.001214	0.477575	0.002469
G85	-	G23	-0.014796	0.436128	-0.027490
G86	+	G23	0.007947	0.459459	0.015555
G87	+	G23	0.012603	0.450331	0.024178
G88	-	G23	-0.026485	0.444048	-0.050101
G89	-	G23	-0.030785	0.467762	-0.061346
G90	+	G23	0.021195	0.398282	0.035962
G91	-	G23	-0.022843	0.465851	-0.045333
G92	-	G23	-0.003153	0.410591	-0.005515
G93	+	G23	0.017324	0.397564	0.029341
G94	+	G23	0.013730	0.415836	0.024323
G95	+	G23	0.024961	0.512531	0.054500
G96	+	G23	0.001583	0.362547	0.002445
G97	-	G23	-0.008250	0.418393	-0.014704
G98	+	G23	0.053905	0.831054	0.190840
G99	+	G23	0.040547	0.650638	0.112387
G100	+	G23	0.022240	0.426563	0.040415
G1	+	G24	0.023849	0.470991	0.047852
G2	+	G24	0.029277	0.469848	0.058601
G3	+	G24	0.043794	0.644305	0.120206
G4	-	G24	-0.032577	0.463119	-0.064272
G5	-	G24	-0.000262	0.378656	-0.000423
G6	+	G24	0.017657	0.504163	0.037923
G7	+	G24	0.027242	0.478789	0.055565
G8	-	G24	-0.006739	0.433350	-0.012442
G9	+	G24	0.004273	0.436849	0.007952
G10	+	G24	0.056348	0.686011	0.164674
G11	+	G24	0.006703	0.498185	0.014225
G12	+	G24	0.052570	0.629768	0.141036
G13	-	G24	-0.000773	0.496733	-0.001636
G14	-	G24	-0.023288	0.480156	-0.047636
G15	+	G24	0.010008	0.485832	0.020714
G16	-	G24	-0.009385	0.360148	-0.014399
G17	+	G24	0.016150	0.394609	0.027149
G18	+	G24	0.003902	0.411930	0.006847
G19	-	G24	-0.019600	0.493859	-0.041236
G20	-	G24	-0.012899	0.484774	-0.026639
G21	-	G24	-0.001473	0.346229	-0.002172
G22	+	G24	0.044094	0.539900	0.101417
G23	+	G24	0.000551	0.453482	0.001064
G24	-	G24	-0.008778	0.434904	-0.016264
G25	+	G24	0.032666	0.521461	0.072567
G26	+	G24	0.044688	0.648716	0.123499
G27	+	G24	0.018313	0.416300	0.032478
G28	+	G24	0.001696	0.356281	0.002574
G29	+	G24	0.056835	0.615950	0.149133
G30	-	G24	-0.001240	0.394876	-0.002086
G31	+	G24	0.033057	0.500947	0.070545
G32	-	G24	-0.001894	0.496678	-0.004008
G33	+	G24	0.035647	0.498905	0.075762
G34	+	G24	0.003843	0.450460	0.007375
G35	+	G24	0.004325	0.417007	0.007684
G36	+	G24	0.014382	0.439167	0.026908
G37	-	G24	-0.020188	0.446867	-0.038431
G38	+	G24	0.012352	0.490542	0.025813
G39	-	G24	-0.033265	0.430153	-0.060958
G40	-	G24	-0.007997	0.309208	-0.010534
G41	+	G24	0.012050	0.366875	0.018833
G42	+	G24	0.026235	0.429661	0.048020
G43	-	G24	-0.006247	0.348146	-0.009264
G44	+	G24	0.004485	0.390178	0.007455
G45	-	G24	-0.017296	0.425381	-0.031343
G46	+	G24	0.014617	0.411207	0.025606
G47	-	G24	-0.031679	0.550621	-0.074308
G48	-	G24	-0.023417	0.479054	-0.047789
G49	+	G24	0.010482	0.397735	0.017761
G50	+	G24	0.013354	0.440358	0.025051
G51	+	G24	0.021155	0.441434	0.039783
G52	+	G24	0.005598	0.417149	0.009948
G53	-	G24	-0.014878	0.413040	-0.026180
G54	+	G24	0.009198	0.472510	0.018515
G55	-	G24	-0.003192	0.432917	-0.005886
G56	+	G24	0.090687	0.865215	0.334259
G57	+	G24	0.004114	0.409266	0.007173
G58	-	G24	-0.009165	0.432939	-0.016903
G59	-	G24	-0.002514	0.462242	-0.004950
G60	+	G24	0.012431	0.468355	0.024802
G61	-	G24	-0.008881	0.481023	-0.018198
G62	+	G24	0.027205	0.499049	0.057838
G63	+	G24	0.028465	0.493552	0.059849
G64	+	G24	0.007633	0.409319	0.013309
G65	+	G24	0.017019	0.376318	0.027283
G66	+	G24	0.055238	0.637589	0.150036
G67	+	G24	0.023941	0.490782	0.050056
G68	-	G24	-0.009877	0.453657	-0.019089
G69	+	G24	0.006520	0.446345	0.012398
G70	-	G24	-0.003026	0.498830	-0.006430
G71	+	G24	0.015392	0.477875	0.031335
G72	+	G24	0.003383	0.496361	0.007154
G73	-	G24	-0.004627	0.495108	-0.009760
G74	+	G24	0.030768	0.495643	0.064965
G75	+	G24	0.035519	0.508082	0.076879
G76	-	G24	-0.031172	0.470813	-0.062521
G77	-	G24	-0.030738	0.412253	-0.053983
G78	-	G24	-0.012476	0.451048	-0.023973
G79	+	G24	0.022930	0.442895	0.043263
G80	-	G24	-0.012930	0.427508	-0.023548
G81	+	G24	0.043628	0.583864	0.108515
G82	+	G24	0.024516	0.499949	0.052214
G83	+	G24	0.005284	0.355870	0.008011
G84	+	G24	0.008294	0.481028	0.016996
G85	+	G24	0.008946	0.413677	0.015766
G86	-	G24	-0.009293	0.460252	-0.018221
G87	+	G24	0.002297	0.438546	0.004291
G88	-	G24	-0.004977	0.393935	-0.008353
G89	-	G24	-0.018987	0.425674	-0.034431
G90	+	G24	0.006545	0.324113	0.009037
G91	-	G24	-0.019264	0.425443	-0.034915
G92	-	G24	-0.001709	0.410467	-0.002989
G93	+	G24	0.013801	0.364232	0.021415
G94	-	G24	-0.009839	0.400880	-0.016803
G95	+	G24	0.008959	0.435475	0.016620
G96	-	G24	-0.024183	0.435335	-0.044848
G97	-	G24	-0.003122	0.406499	-0.005406
G98	+	G24	0.009969	0.403614	0.017141
G99	+	G24	0.002651	0.394144	0.004450
G100	+	G24	0.019075	0.387820	0.031514
G1	+	G25	0.005784	0.444692	0.010958
G2	+	G25	0.011119	0.423459	0.020059
G3	+	G25	0.015115	0.469169	0.030211
G4	+	G25	0.005619	0.376254	0.009007
G5	+	G25	0.054826	0.913288	0.213310
G6	-	G25	-0.001793	0.494455	-0.003778
G7	-	G25	-0.005254	0.377271	-0.008445
G8	+	G25	0.004998	0.436938	0.009303
G9	+	G25	0.019452	0.461019	0.038203
G10	+	G25	0.003408	0.397751	0.005774
G11	+	G25	0.003382	0.497423	0.007166
G12	+	G25	0.003581	0.404991	0.006179
G13	+	G25	0.000721	0.496723	0.001525
G14	-	G25	-0.012543	0.467259	-0.024968
G15	-	G25	-0.003254	0.483226	-0.006699
G16	-	G25	-0.009459	0.362343	-0.014602
G17	+	G25	0.015559	0.405147	0.026853
G18	+	G25	0.008441	0.426051	0.015321
G19	-	G25	-0.003860	0.480868	-0.007908
G20	+	G25	0.004581	0.480470	0.009377
G21	+	G25	0.009057	0.354060	0.013661
G22	+	G25	0.018843	0.459539	0.036887
G23	+	G25	0.004731	0.455915	0.009188
G24	+	G25	0.012022	0.443584	0.022718
G25	+	G25	0.007876	0.480240	0.016112
G26	+	G25	0.031174	0.603711	0.080173
G27	+	G25	0.001745	0.381443	0.002836
G28	+	G25	0.011708	0.380687	0.018987
G29	+	G25	0.003442	0.460456	0.006752
G30	+	G25	0.014817	0.436930	0.027580
G31	+	G25	0.003167	0.436170	0.005884
G32	-	G25	-0.001176	0.496583	-0.002487
G33	+	G25	0.023249	0.473106	0.046857
G34	-	G25	-0.004595	0.449268	-0.008794
G35	+	G25	0.010178	0.442963	0.019206
G36	-	G25	-0.012987	0.453309	-0.025080
G37	+	G25	0.015143	0.448401	0.028926
G38	-	G25	-0.010570	0.490851	-0.022102
G39	-	G25	-0.017108	0.387827	-0.028265
G40	-	G25	-0.008381	0.312401	-0.011154
G41	+	G25	0.008298	0.362972	0.012831
G42	+	G25	0.004149	0.348471	0.006159
G43	+	G25	0.000624	0.340135	0.000904
G44	+	G25	0.005385	0.390349	0.008955
G45	+	G25	0.011542	0.414005	0.020356
G46	+	G25	0.007981	0.399832	0.013594
G47	+	G25	0.005262	0.430781	0.009657
G48	+	G25	0.024061	0.539258	0.055274
G49	+	G25	0.000699	0.384671	0.001146
G50	+	G25	0.019546	0.465208	0.038736
G51	+	G25	0.010451	0.404075	0.017990
G52	+	G25	0.000685	0.417500	0.001218
G53	+	G25	0.003419	0.395813	0.005765
G54	+	G25	0.004517	0.468558	0.009017
G55	+	G25	0.011423	0.459471	0.022359
G56	+	G25	0.012718	0.380588	0.020620
