Parent	Type	Child	Weight	Probability	Score
G96	+	G27	0.057059	0.983090	0.195221
G97	+	G27	0.022386	0.517896	0.040348
G98	+	G27	0.021288	0.343701	0.025464
G99	+	G27	0.021197	0.347428	0.025630
G100	+	G27	0.002641	0.493740	0.004539
G1	+	G28	0.020327	0.261904	0.018528
G2	-	G28	-0.033087	0.652640	-0.075152
G3	-	G28	-0.015813	0.370180	-0.020372
G4	-	G28	-0.003484	0.231989	-0.002813
G5	+	G28	0.060101	0.861415	0.180179
G6	+	G28	0.012425	0.229528	0.009926
G7	+	G28	0.009026	0.497158	0.015617
G8	+	G28	0.027894	0.417821	0.040561
G9	-	G28	-0.014988	0.497349	-0.025943
G10	+	G28	0.020138	0.236492	0.016575
G11	-	G28	-0.006969	0.148240	-0.003595
G12	+	G28	0.005014	0.197193	0.003441
G13	+	G28	0.006938	0.222939	0.005383
G14	+	G28	0.013275	0.200693	0.009272
G15	+	G28	0.017614	0.468477	0.028718
G16	+	G28	0.143132	0.997618	0.496947
G17	-	G28	-0.010115	0.266306	-0.009375
G18	+	G28	0.019945	0.277951	0.019294
G19	-	G28	-0.067845	0.995207	-0.234986
G20	-	G28	-0.044260	0.848731	-0.130733
G21	+	G28	0.031497	0.492931	0.054035
G22	+	G28	0.003112	0.242703	0.002629
G23	-	G28	-0.000191	0.364177	-0.000242
G24	-	G28	-0.080214	0.998020	-0.278611
G25	+	G28	0.046683	0.736837	0.119712
G26	-	G28	-0.003244	0.214547	-0.002422
G27	+	G28	0.065490	0.978626	0.223048
G28	-	G28	-0.095416	0.981123	-0.325803
G29	-	G28	-0.001291	0.195176	-0.000877
G30	+	G28	0.020956	0.260127	0.018971
G31	-	G28	-0.026511	0.452475	-0.041747
G32	-	G28	-0.030667	0.406957	-0.043434
G33	-	G28	-0.008617	0.278240	-0.008344
G34	+	G28	0.017917	0.342872	0.021380
G35	+	G28	0.042797	0.674430	0.100452
G36	-	G28	-0.001760	0.237712	-0.001456
G37	+	G28	0.056601	0.696466	0.137194
G38	+	G28	0.045479	0.756841	0.119791
G39	-	G28	-0.054772	0.964252	-0.183804
G40	+	G28	0.019548	0.238501	0.016225
G41	+	G28	0.032463	0.504692	0.057020
G42	+	G28	0.014598	0.474064	0.024084
G43	+	G28	0.015441	0.417172	0.022418
G44	-	G28	-0.003163	0.219014	-0.002411
G45	+	G28	0.060472	0.941952	0.198239
G46	+	G28	0.073032	0.992622	0.252294
G47	-	G28	-0.023693	0.520081	-0.042885
G48	+	G28	0.021708	0.319934	0.024171
G49	+	G28	0.007203	0.205748	0.005158
G50	+	G28	0.007212	0.198360	0.004978
G51	-	G28	-0.002304	0.244864	-0.001963
G52	+	G28	0.080661	0.998038	0.280167
G53	+	G28	0.050011	0.855298	0.148864
G54	-	G28	-0.001294	0.140034	-0.000630
G55	+	G28	0.012692	0.253560	0.011200
G56	-	G28	-0.008760	0.284295	-0.008668
G57	-	G28	-0.063986	0.798576	-0.177833
G58	+	G28	0.011090	0.251004	0.009688
G59	-	G28	-0.024839	0.358175	-0.030963
G60	+	G28	0.012453	0.180686	0.007831
G61	-	G28	-0.023955	0.393676	-0.032821
G62	+	G28	0.010797	0.278669	0.010471
G63	+	G28	0.034694	0.536463	0.064775
G64	-	G28	-0.021684	0.403288	-0.030434
G65	+	G28	0.056238	0.837777	0.163970
G66	+	G28	0.020328	0.316197	0.022370
G67	+	G28	0.049767	0.648326	0.112291
G68	+	G28	0.013867	0.375562	0.018125
G69	-	G28	-0.065994	0.984240	-0.226055
G70	-	G28	-0.008036	0.200876	-0.005618
G71	+	G28	0.024931	0.328248	0.028480
G72	+	G28	0.002400	0.257299	0.002149
G73	+	G28	0.085326	0.999344	0.296759
G74	-	G28	-0.000029	0.375817	-0.000038
G75	+	G28	0.006278	0.468454	0.010236
G76	-	G28	-0.005531	0.253569	-0.004881
G77	-	G28	-0.062425	0.834969	-0.181400
G78	+	G28	0.024624	0.352268	0.030189
G79	+	G28	0.018048	0.244446	0.015354
G80	-	G28	-0.011070	0.258843	-0.009972
G81	+	G28	0.004802	0.276611	0.004623
G82	+	G28	0.060712	0.855687	0.180800
G83	-	G28	-0.018012	0.332842	-0.020865
G84	-	G28	-0.009214	0.183729	-0.005892
G85	-	G28	-0.011412	0.249956	-0.009928
G86	-	G28	-0.034135	0.660877	-0.078511
G87	-	G28	-0.001545	0.194929	-0.001048
G88	+	G28	0.014330	0.200482	0.009999
G89	+	G28	0.027285	0.408333	0.038774
G90	-	G28	-0.015717	0.496118	-0.027136
G91	+	G28	0.039491	0.553055	0.076010
G92	+	G28	0.022610	0.487717	0.038377
G93	+	G28	0.032932	0.509318	0.058374
G94	-	G28	-0.037685	0.562177	-0.073732
G95	-	G28	-0.037922	0.523742	-0.069122
G96	+	G28	0.037524	0.543363	0.070959
G97	+	G28	0.015721	0.265240	0.014512
G98	+	G28	0.156710	0.999997	0.545387
G99	+	G28	0.005720	0.237275	0.004724
G100	+	G28	0.000088	0.493033	0.000150
G1	+	G29	0.134813	0.999976	0.469171
G2	-	G29	-0.087875	0.965575	-0.295297
G3	+	G29	0.026128	0.370172	0.033661
G4	-	G29	-0.026470	0.328727	-0.030283
G5	+	G29	0.048686	0.424067	0.071853
G6	-	G29	-0.013632	0.225540	-0.010700
G7	-	G29	-0.002469	0.493633	-0.004241
G8	+	G29	0.017420	0.312709	0.018958
G9	+	G29	0.022116	0.498392	0.038361
G10	+	G29	0.004633	0.172868	0.002787
G11	-	G29	-0.006847	0.149305	-0.003558
G12	+	G29	0.024451	0.271199	0.023078
G13	-	G29	-0.022000	0.306922	-0.023500
G14	-	G29	-0.088594	0.948485	-0.292446
G15	+	G29	0.025650	0.471936	0.042128
G16	-	G29	-0.018571	0.361271	-0.023350
G17	+	G29	0.010034	0.235017	0.008207
G18	+	G29	0.017174	0.260885	0.015593
G19	+	G29	0.050176	0.603372	0.105365
G20	-	G29	-0.006990	0.210819	-0.005129
G21	-	G29	-0.040940	0.477320	-0.068010
G22	-	G29	-0.010243	0.266355	-0.009495
G23	+	G29	0.049600	0.474520	0.081912
G24	+	G29	0.111098	0.996486	0.385289
G25	+	G29	0.085927	0.978346	0.292571
G26	-	G29	-0.013272	0.234143	-0.010815
G27	-	G29	-0.053766	0.713754	-0.133556
G28	+	G29	0.010805	0.309853	0.011651
G29	+	G29	0.023092	0.274661	0.022074
G30	+	G29	0.025410	0.256485	0.022682
G31	-	G29	-0.011259	0.211542	-0.008289
G32	-	G29	-0.168860	0.992679	-0.583370
G33	+	G29	0.043023	0.549454	0.082271
G34	+	G29	0.048353	0.502864	0.084621
G35	+	G29	0.039123	0.480066	0.065365
G36	+	G29	0.117800	0.997630	0.409002
G37	-	G29	-0.035794	0.432275	-0.053849
G38	+	G29	0.058131	0.770376	0.155855
G39	+	G29	0.076142	0.940032	0.249102
G40	+	G29	0.031696	0.330581	0.036466
G41	+	G29	0.013835	0.297910	0.014344
G42	-	G29	-0.005115	0.463336	-0.008248
G43	+	G29	0.054525	0.534737	0.101471
G44	+	G29	0.020707	0.281161	0.020262
G45	+	G29	0.175537	1.000000	0.610910
G46	-	G29	-0.008611	0.237108	-0.007105
G47	+	G29	0.063584	0.851927	0.188521
G48	-	G29	-0.081181	0.740794	-0.209297
G49	-	G29	-0.017827	0.235216	-0.014593
G50	+	G29	0.011379	0.205655	0.008144
G51	+	G29	0.085583	0.973109	0.289838
G52	+	G29	0.071289	0.918016	0.227764
G53	+	G29	0.066289	0.884943	0.204158
G54	+	G29	0.025986	0.217267	0.019649
G55	-	G29	-0.024842	0.346123	-0.029924
G56	+	G29	0.084739	0.973390	0.287065
G57	+	G29	0.072471	0.658408	0.166061
G58	+	G29	0.002043	0.237698	0.001690
G59	+	G29	0.036293	0.349580	0.044155
G60	-	G29	-0.038276	0.377750	-0.050320
G61	-	G29	-0.059817	0.641811	-0.133610
G62	+	G29	0.056539	0.638917	0.125720
G63	+	G29	0.034895	0.508272	0.061726
G64	-	G29	-0.061534	0.566209	-0.121256
G65	+	G29	0.067592	0.678540	0.159618
G66	+	G29	0.004744	0.251703	0.004156
G67	+	G29	0.057205	0.579660	0.115403
G68	+	G29	0.075415	0.589946	0.154840
G69	+	G29	0.038302	0.478930	0.063841
G70	-	G29	-0.100505	0.986790	-0.345161
G71	+	G29	0.120581	0.999742	0.419542
G72	-	G29	-0.123054	0.949166	-0.406488
G73	-	G29	-0.030645	0.387243	-0.041300
G74	-	G29	-0.047460	0.509331	-0.084127
G75	-	G29	-0.000741	0.467792	-0.001207
G76	+	G29	0.024139	0.313305	0.026320
G77	+	G29	0.044169	0.335169	0.051522
G78	-	G29	-0.032675	0.403243	-0.045856
G79	+	G29	0.005412	0.207790	0.003914
G80	-	G29	-0.002801	0.211501	-0.002062
G81	-	G29	-0.109837	0.863734	-0.330171
G82	-	G29	-0.021959	0.200959	-0.015358
G83	-	G29	-0.029037	0.340008	-0.034359
G84	-	G29	-0.016223	0.203121	-0.011468
G85	+	G29	0.127288	0.999968	0.442980
G86	-	G29	-0.008892	0.228995	-0.007087
G87	+	G29	0.026482	0.296229	0.027302
G88	+	G29	0.099136	0.996294	0.343740
G89	+	G29	0.110701	0.998741	0.384782
G90	+	G29	0.002648	0.484324	0.004464
G91	+	G29	0.139660	0.835181	0.405939
G92	+	G29	0.038532	0.504866	0.067703
G93	+	G29	0.118485	0.997947	0.411510
G94	+	G29	0.063201	0.611995	0.134612
G95	+	G29	0.004045	0.150215	0.002115
G96	+	G29	0.026590	0.311202	0.028799
G97	-	G29	-0.103985	0.995408	-0.360232
G98	+	G29	0.048362	0.412102	0.069362
G99	+	G29	0.033767	0.317995	0.037370
G100	+	G29	0.001582	0.493169	0.002716
G1	-	G30	-0.098773	0.995051	-0.342051
G2	-	G30	-0.037876	0.458564	-0.060446
G3	+	G30	0.074682	0.888616	0.230961
G4	-	G30	-0.028221	0.353959	-0.034765
G5	-	G30	-0.028151	0.258962	-0.025371
G6	+	G30	0.025003	0.271442	0.023620
G7	-	G30	-0.001236	0.493469	-0.002123
G8	+	G30	0.126333	0.987603	0.434218
G9	+	G30	0.007261	0.487967	0.012331
G10	+	G30	0.053528	0.596858	0.111188
G11	+	G30	0.121396	0.998348	0.421789
G12	+	G30	0.122046	0.979948	0.416232
G13	+	G30	0.104820	0.997545	0.363904
G14	+	G30	0.013049	0.187182	0.008501
G15	+	G30	0.006833	0.448184	0.010657
G16	-	G30	-0.026925	0.379734	-0.035583
G17	-	G30	-0.091768	0.980974	-0.313299
G18	+	G30	0.079999	0.947323	0.263751
G19	-	G30	-0.081116	0.963544	-0.272011
G20	-	G30	-0.071604	0.905665	-0.225692
G21	+	G30	0.012931	0.391693	0.017627
G22	+	G30	0.043959	0.574122	0.087834
G23	+	G30	0.036329	0.430979	0.054491
G24	-	G30	-0.033180	0.444572	-0.051337
G25	-	G30	-0.053465	0.625850	-0.116452
G26	-	G30	-0.006222	0.209192	-0.004530
G27	-	G30	-0.098408	0.994280	-0.340524
G28	+	G30	0.115421	0.956593	0.384255
G29	+	G30	0.030647	0.340102	0.036275
G30	+	G30	0.028540	0.275952	0.027409
G31	-	G30	-0.036545	0.398093	-0.050632
G32	+	G30	0.028231	0.348304	0.034221
G33	-	G30	-0.018779	0.289836	-0.018942
G34	+	G30	0.030591	0.389610	0.041480
G35	-	G30	-0.081246	0.902803	-0.255273
G36	-	G30	-0.007796	0.247600	-0.006718
G37	+	G30	0.052489	0.534225	0.097590
G38	-	G30	-0.017157	0.267484	-0.015971
G39	-	G30	-0.027332	0.372444	-0.035427
G40	-	G30	-0.010623	0.194337	-0.007185
G41	-	G30	-0.022212	0.340900	-0.026353
G42	-	G30	-0.033374	0.498904	-0.057947
G43	-	G30	-0.041301	0.483183	-0.069452
G44	+	G30	0.004998	0.215766	0.003753
G45	-	G30	-0.025600	0.305194	-0.027191
G46	+	G30	0.003994	0.226428	0.003147
G47	-	G30	-0.001124	0.244289	-0.000956
G48	+	G30	0.033321	0.345114	0.040021
G49	+	G30	0.004355	0.199395	0.003022
G50	+	G30	0.019187	0.235088	0.015698
G51	-	G30	-0.001253	0.235119	-0.001025
G52	+	G30	0.016097	0.282924	0.015850
G53	+	G30	0.091821	0.990131	0.316405
G54	+	G30	0.036094	0.311127	0.039082
G55	+	G30	0.174601	1.000000	0.607655
G56	+	G30	0.054714	0.750425	0.142894
G57	-	G30	-0.068304	0.637912	-0.151640
G58	+	G30	0.099323	0.893107	0.308718
G59	-	G30	-0.016701	0.202232	-0.011754
G60	-	G30	-0.024007	0.250674	-0.020944
G61	-	G30	-0.031070	0.355883	-0.038481
G62	-	G30	-0.032031	0.390547	-0.043537
G63	-	G30	-0.052902	0.549912	-0.101245
G64	+	G30	0.120094	0.937483	0.391826
G65	-	G30	-0.000062	0.137719	-0.000030
G66	+	G30	0.072935	0.942109	0.239137
G67	-	G30	-0.012147	0.385969	-0.016317
G68	-	G30	-0.035917	0.421118	-0.052640
G69	-	G30	-0.030716	0.403172	-0.043099
G70	+	G30	0.037188	0.374293	0.048442
G71	-	G30	-0.096543	0.993289	-0.333738
G72	+	G30	0.025228	0.334076	0.029332
G73	-	G30	-0.012525	0.257586	-0.011229
G74	+	G30	0.038621	0.478487	0.064313
G75	-	G30	-0.012985	0.472247	-0.021341
G76	+	G30	0.007198	0.249127	0.006241
G77	+	G30	0.049135	0.406785	0.069561
G78	+	G30	0.049813	0.665393	0.115354
G79	+	G30	0.038967	0.460022	0.062386
G80	-	G30	-0.087243	0.983784	-0.298703
G81	+	G30	0.051975	0.474869	0.085897
G82	+	G30	0.065847	0.687284	0.157501
G83	+	G30	0.021464	0.290536	0.021703
G84	+	G30	0.056987	0.504535	0.100064
G85	+	G30	0.022819	0.268355	0.021311
G86	+	G30	0.105200	0.995316	0.364405
G87	+	G30	0.016167	0.233110	0.013116
G88	-	G30	-0.016533	0.215674	-0.012409
G89	-	G30	-0.119744	0.999453	-0.416510
G90	-	G30	-0.032330	0.510743	-0.057467
G91	-	G30	-0.021169	0.469558	-0.034593
G92	-	G30	-0.002556	0.453537	-0.004034
G93	+	G30	0.066106	0.844905	0.194383
G94	-	G30	-0.018712	0.414097	-0.026967
G95	-	G30	-0.076391	0.815409	-0.216784
G96	+	G30	0.129839	0.999281	0.451545
G97	+	G30	0.044786	0.606623	0.094551
G98	-	G30	-0.032281	0.338810	-0.038064
G99	+	G30	0.116541	0.949051	0.384925
G100	+	G30	0.015747	0.499248	0.027361
G1	+	G31	0.008331	0.208327	0.006040
G2	+	G31	0.093597	0.983169	0.320258
G3	-	G31	-0.000926	0.282639	-0.000911
G4	+	G31	0.103733	0.993912	0.358818
G5	-	G31	-0.094850	0.885444	-0.292287
G6	-	G31	-0.051592	0.477823	-0.085795
G7	-	G31	-0.010883	0.496153	-0.018792
G8	-	G31	-0.022384	0.333076	-0.025947
G9	+	G31	0.032501	0.509721	0.057655
G10	+	G31	0.040384	0.358075	0.050326
G11	-	G31	-0.003526	0.149545	-0.001835
G12	-	G31	-0.022091	0.242154	-0.018617
G13	+	G31	0.099315	0.992338	0.342991
G14	+	G31	0.078269	0.849840	0.231493
G15	-	G31	-0.039084	0.500265	-0.068047
G16	-	G31	-0.134612	0.877561	-0.411121
G17	+	G31	0.095245	0.980366	0.324968
G18	+	G31	0.045092	0.523765	0.082195
G19	+	G31	0.150545	0.999999	0.523932
G20	+	G31	0.086314	0.961344	0.288781
G21	-	G31	-0.086228	0.712781	-0.213900
G22	-	G31	-0.023270	0.331089	-0.026813
G23	-	G31	-0.065098	0.542772	-0.122968
G24	+	G31	0.045471	0.576051	0.091161
G25	-	G31	-0.108871	0.992517	-0.376062
G26	+	G31	0.052364	0.631403	0.115066
G27	+	G31	0.084651	0.966555	0.284753
G28	+	G31	0.052515	0.493923	0.090272
G29	+	G31	0.053930	0.652688	0.122502
G30	-	G31	-0.055870	0.467340	-0.090869
G31	+	G31	0.103550	0.986122	0.355378
G32	+	G31	0.036949	0.370319	0.047620
G33	+	G31	0.049307	0.620050	0.106401
G34	+	G31	0.036512	0.408355	0.051890
G35	+	G31	0.051288	0.588387	0.105024
G36	-	G31	-0.046352	0.518582	-0.083655
G37	+	G31	0.011272	0.361398	0.014177
G38	+	G31	0.092700	0.983774	0.317383
G39	+	G31	0.034283	0.429815	0.051282
G40	-	G31	-0.007382	0.188929	-0.004854
G41	-	G31	-0.010919	0.287912	-0.010941
G42	-	G31	-0.014910	0.469580	-0.024366
G43	-	G31	-0.006455	0.399634	-0.008977
G44	+	G31	0.085572	0.965036	0.287399
G45	-	G31	-0.100636	0.987509	-0.345864
G46	-	G31	-0.015621	0.263833	-0.014343
G47	+	G31	0.065920	0.856272	0.196445
G48	+	G31	0.003786	0.251223	0.003310
G49	-	G31	-0.018750	0.228378	-0.014902
G50	+	G31	0.022725	0.237367	0.018773
G51	-	G31	-0.055737	0.701317	-0.136041
G52	-	G31	-0.102547	0.992363	-0.354161
G53	+	G31	0.010932	0.266009	0.010121
G54	+	G31	0.006360	0.149698	0.003314
G55	+	G31	0.064843	0.847075	0.191160
G56	+	G31	0.096779	0.989066	0.333133
G57	+	G31	0.090844	0.779324	0.246390
G58	-	G31	-0.060134	0.503018	-0.105272
G59	+	G31	0.024581	0.233557	0.019981
G60	+	G31	0.014821	0.193114	0.009961
G61	-	G31	-0.031631	0.346820	-0.038179
G62	-	G31	-0.015828	0.298987	-0.016470
G63	-	G31	-0.006051	0.477208	-0.010050
G64	+	G31	0.097846	0.780803	0.265885
G65	-	G31	-0.139048	0.999540	-0.483698
G66	+	G31	0.012902	0.273777	0.012293
G67	-	G31	-0.044182	0.491516	-0.075577
G68	-	G31	-0.056947	0.494156	-0.097937
G69	-	G31	-0.018416	0.297296	-0.019054
G70	+	G31	0.091767	0.963191	0.307617
G71	+	G31	0.036203	0.398257	0.050178
G72	+	G31	0.019759	0.292521	0.020116
G73	+	G31	0.003006	0.236425	0.002473
G74	+	G31	0.043902	0.485301	0.074149
G75	+	G31	0.054906	0.547032	0.104530
G76	+	G31	0.024747	0.314042	0.027047
G77	+	G31	0.036001	0.257791	0.032299
G78	-	G31	-0.003339	0.234530	-0.002725
G79	-	G31	-0.033565	0.357864	-0.041804
G80	+	G31	0.060277	0.760817	0.159602
G81	-	G31	-0.036317	0.369973	-0.046761
G82	-	G31	-0.109790	0.973329	-0.371904
G83	+	G31	0.147287	0.999920	0.512555
G84	+	G31	0.042667	0.333245	0.049484
G85	-	G31	-0.025264	0.278319	-0.024471
G86	+	G31	0.001185	0.225750	0.000931
G87	+	G31	0.014964	0.227706	0.011859
G88	+	G31	0.037405	0.373540	0.048627
G89	+	G31	0.080518	0.956218	0.267953
G90	+	G31	0.052655	0.545194	0.099907
G91	-	G31	-0.058188	0.553473	-0.112083
G92	-	G31	-0.011679	0.460026	-0.018697
G93	-	G31	-0.021517	0.320568	-0.024005
G94	+	G31	0.062101	0.597601	0.129158
G95	+	G31	0.094282	0.930387	0.305282
G96	-	G31	-0.100620	0.969132	-0.339372
G97	+	G31	0.156783	0.999997	0.545639
G98	-	G31	-0.243414	1.000000	-0.847138
G99	-	G31	-0.064177	0.517041	-0.115482
G100	-	G31	-0.000385	0.493094	-0.000661
G1	+	G32	0.037089	0.577404	0.074530
G2	-	G32	-0.049980	0.973481	-0.169331
G3	-	G32	-0.005231	0.301002	-0.005480
G4	-	G32	-0.026224	0.649656	-0.059291
G5	+	G32	0.088433	0.999329	0.307562
G6	-	G32	-0.007699	0.241086	-0.006460
G7	+	G32	0.004876	0.494832	0.008397
G8	+	G32	0.004944	0.281782	0.004848
G9	-	G32	-0.014279	0.499108	-0.024804
G10	+	G32	0.000686	0.167166	0.000399
G11	+	G32	0.011339	0.166103	0.006555
G12	+	G32	0.007822	0.209728	0.005709
G13	+	G32	0.027700	0.385919	0.037203
G14	+	G32	0.040059	0.617342	0.086067
G15	+	G32	0.007305	0.451086	0.011467
G16	+	G32	0.149625	0.999796	0.520624
G17	+	G32	0.001782	0.212126	0.001316
G18	-	G32	-0.011267	0.304683	-0.011947
G19	-	G32	-0.056666	0.993762	-0.195980
G20	-	G32	-0.034739	0.799534	-0.096665
G21	+	G32	0.001284	0.377945	0.001689
G22	+	G32	0.003570	0.235776	0.002930
G23	+	G32	0.017955	0.398370	0.024893
G24	-	G32	-0.033555	0.800664	-0.093500
G25	+	G32	0.037244	0.561990	0.072844
G26	+	G32	0.011293	0.199960	0.007859
G27	-	G32	-0.010208	0.328147	-0.011657
G28	-	G32	-0.085585	0.984387	-0.293205
G29	+	G32	0.002375	0.187007	0.001546
G30	+	G32	0.034860	0.470396	0.057069
G31	-	G32	-0.019448	0.399843	-0.027063
G32	-	G32	-0.046873	0.593792	-0.096864
G33	+	G32	0.003231	0.219977	0.002474
G34	-	G32	-0.030037	0.520901	-0.054453
G35	+	G32	0.009425	0.283872	0.009312
G36	+	G32	0.012898	0.246870	0.011081
G37	+	G32	0.037461	0.554519	0.072295
G38	-	G32	-0.039596	0.907556	-0.125065
G39	-	G32	-0.067994	0.998848	-0.236363
G40	+	G32	0.014126	0.193545	0.009515
G41	+	G32	0.041171	0.699742	0.100262
G42	+	G32	0.014257	0.477011	0.023668
G43	+	G32	0.025834	0.470223	0.042277
G44	-	G32	-0.003503	0.226828	-0.002766
G45	+	G32	0.064996	0.980530	0.221796
G46	+	G32	0.026139	0.359469	0.032701
G47	+	G32	0.000389	0.237909	0.000322
G48	+	G32	0.018765	0.316734	0.020685
G49	+	G32	0.014344	0.247516	0.012356
G50	-	G32	-0.000324	0.196550	-0.000222
G51	-	G32	-0.002302	0.248269	-0.001989
G52	+	G32	0.090329	0.999841	0.314315
G53	+	G32	0.057603	0.953280	0.191106
G54	-	G32	-0.003425	0.147198	-0.001755
G55	-	G32	-0.009167	0.324956	-0.010367
G56	-	G32	-0.012328	0.364588	-0.015643
G57	-	G32	-0.068931	0.912099	-0.218808
G58	+	G32	0.012394	0.259872	0.011210
G59	-	G32	-0.022227	0.382585	-0.029595
G60	+	G32	0.012039	0.172982	0.007248
G61	-	G32	-0.009072	0.277688	-0.008767
G62	+	G32	0.002746	0.259725	0.002482
G63	+	G32	0.044258	0.590431	0.090943
G64	-	G32	-0.023453	0.440469	-0.035952
G65	+	G32	0.050873	0.810362	0.143475
G66	+	G32	0.016969	0.263289	0.015549
G67	+	G32	0.050416	0.700190	0.122854
G68	+	G32	0.018583	0.399817	0.025857
G69	-	G32	-0.061087	0.991738	-0.210840
G70	-	G32	-0.037539	0.789152	-0.103098
G71	+	G32	0.007290	0.192772	0.004890
G72	+	G32	0.003362	0.262343	0.003069
G73	+	G32	0.097767	0.999976	0.340244
G74	-	G32	-0.014823	0.417164	-0.021521
G75	-	G32	-0.006886	0.470128	-0.011267
G76	+	G32	0.011050	0.252729	0.009719
G77	-	G32	-0.039640	0.540484	-0.074564
G78	-	G32	-0.007436	0.285114	-0.007378
G79	+	G32	0.012968	0.202768	0.009151
G80	-	G32	-0.037012	0.861605	-0.110985
G81	-	G32	-0.002639	0.284115	-0.002609
G82	+	G32	0.042835	0.631976	0.094212
G83	-	G32	-0.064259	0.993191	-0.222113
G84	-	G32	-0.002566	0.182632	-0.001631
G85	-	G32	-0.014037	0.320766	-0.015670
G86	-	G32	-0.050920	0.971492	-0.172161
G87	+	G32	0.010787	0.195176	0.007327
G88	-	G32	-0.011911	0.264187	-0.010951
G89	+	G32	0.031896	0.490224	0.054418
G90	-	G32	-0.026316	0.527131	-0.048278
G91	+	G32	0.055495	0.663686	0.128182
G92	+	G32	0.021710	0.491916	0.037168
G93	+	G32	0.002125	0.249387	0.001844
G94	-	G32	-0.030102	0.539848	-0.056556
G95	-	G32	-0.061286	0.974044	-0.207755
G96	+	G32	0.054536	0.890990	0.169108
G97	-	G32	-0.028745	0.745515	-0.074580
G98	+	G32	0.134518	0.999991	0.468152
G99	+	G32	0.036370	0.484829	0.061368
G100	+	G32	0.001498	0.493094	0.002571
G1	+	G33	0.063918	0.997702	0.221939
G2	+	G33	0.015406	0.316047	0.016945
G3	+	G33	0.040262	0.800822	0.112212
G4	+	G33	0.056202	0.985950	0.192849
G5	+	G33	0.069519	0.992934	0.240234
G6	-	G33	-0.000853	0.214971	-0.000638
G7	-	G33	-0.000366	0.493575	-0.000628
G8	-	G33	-0.006865	0.298068	-0.007121
G9	+	G33	0.008809	0.491748	0.015076
G10	-	G33	-0.009227	0.197915	-0.006355
G11	+	G33	0.038275	0.582852	0.077639
G12	+	G33	0.068233	0.948913	0.225335
G13	-	G33	-0.005061	0.244659	-0.004309
G14	-	G33	-0.004691	0.190356	-0.003108
G15	+	G33	0.008398	0.455556	0.013315
G16	-	G33	-0.020771	0.405775	-0.029333
G17	-	G33	-0.015988	0.321918	-0.017912
G18	+	G33	0.007156	0.235049	0.005854
G19	+	G33	0.024198	0.434890	0.036624
G20	-	G33	-0.038463	0.786188	-0.105240
G21	+	G33	0.040779	0.622576	0.088356
G22	+	G33	0.024924	0.526455	0.045665
G23	+	G33	0.049597	0.648028	0.111856
G24	+	G33	0.006574	0.284663	0.006513
G25	+	G33	0.018004	0.283262	0.017748
G26	+	G33	0.058156	0.992378	0.200854
G27	+	G33	0.014586	0.332947	0.016901
G28	+	G33	0.017552	0.359867	0.021982
G29	+	G33	0.052387	0.979311	0.178548
G30	+	G33	0.031532	0.456106	0.050053
G31	+	G33	0.018104	0.319147	0.020108
G32	-	G33	-0.081131	0.923576	-0.260777
G33	+	G33	0.054963	0.983695	0.188165
G34	-	G33	-0.001685	0.305270	-0.001790
G35	+	G33	0.048765	0.895333	0.151950
G36	+	G33	0.050265	0.933451	0.163294
G37	-	G33	-0.035837	0.562098	-0.070106
G38	+	G33	0.053474	0.981195	0.182604
G39	+	G33	0.054802	0.983773	0.187628
G40	+	G33	0.028168	0.530147	0.051971
G41	+	G33	0.019726	0.422639	0.029015
G42	-	G33	-0.000610	0.462583	-0.000982
G43	+	G33	0.047376	0.646690	0.106626
G44	+	G33	0.050134	0.961453	0.167754
G45	+	G33	0.032522	0.676643	0.076585
G46	+	G33	0.022704	0.467414	0.036932
G47	-	G33	-0.020061	0.435463	-0.030402
G48	-	G33	-0.000102	0.258424	-0.000091
G49	+	G33	0.018575	0.289606	0.018722
G50	-	G33	-0.006451	0.216793	-0.004867
G51	+	G33	0.029604	0.638199	0.065753
G52	+	G33	0.098922	0.999999	0.344271
G53	+	G33	0.088379	0.999988	0.307576
G54	+	G33	0.040311	0.711988	0.099886
G55	+	G33	0.079316	0.999882	0.276006
G56	-	G33	-0.012907	0.312033	-0.014017
G57	+	G33	0.005454	0.304235	0.005774
G58	-	G33	-0.014174	0.284981	-0.014058
G59	+	G33	0.014022	0.234316	0.011434
G60	-	G33	-0.026132	0.437397	-0.039779
G61	-	G33	-0.050289	0.863293	-0.151091
G62	-	G33	-0.008497	0.296481	-0.008767
G63	+	G33	0.031647	0.543334	0.059842
G64	-	G33	-0.004803	0.347925	-0.005816
G65	+	G33	0.028667	0.386899	0.038600
G66	-	G33	-0.006068	0.269156	-0.005684
G67	-	G33	-0.003757	0.384288	-0.005024
G68	+	G33	0.003285	0.369205	0.004221
G69	+	G33	0.016948	0.374179	0.022070
G70	-	G33	-0.055697	0.962869	-0.186641
G71	+	G33	0.063830	0.997591	0.221610
G72	-	G33	-0.034300	0.499916	-0.059676
G73	+	G33	0.075718	0.999759	0.263453
G74	+	G33	0.022847	0.468549	0.037255
G75	-	G33	-0.008936	0.474555	-0.014758
G76	+	G33	0.034958	0.660536	0.080362
G77	+	G33	0.044402	0.698241	0.107898
G78	-	G33	-0.026616	0.552532	-0.051180
G79	-	G33	-0.008266	0.235140	-0.006764
G80	+	G33	0.018341	0.351569	0.022441
G81	-	G33	-0.022717	0.389523	-0.030796
