Gene1	Gene2	corVal	pValue
G80	G17	0.0553772083016093	0.262083501353751
G81	G39	0.0553112833424234	0.262652789458655
G39	G81	0.0553112833424234	0.262652789458655
G10	G3	0.0551727868403216	0.263851530992639
G3	G10	0.0551727868403215	0.263851530992639
G92	G49	0.0551700680499718	0.263875100757126
G49	G92	0.0551700680499716	0.263875100757128
G62	G12	0.0551245912406753	0.264269563290398
G12	G62	0.0551245912406752	0.264269563290398
G3	G50	0.0551186291817632	0.264321307774562
G50	G3	0.0551186291817631	0.264321307774563
G14	G10	0.0550623875303003	0.264809769437583
G10	G14	0.0550623875303002	0.264809769437584
G97	G25	0.0550010652666589	0.265343062387161
G25	G97	0.0550010652666588	0.265343062387162
G60	G59	0.0549796225416881	0.265529714209723
G59	G60	0.054979622541688	0.265529714209724
G43	G80	0.0549545057192213	0.265748462380583
G80	G43	0.0549545057192213	0.265748462380583
G50	G83	0.0549452589085658	0.26582902610315
G83	G50	0.0549452589085657	0.265829026103151
G70	G55	0.0549124317712592	0.26611517098683
G55	G70	0.0549124317712592	0.26611517098683
G94	G99	0.0548783386705325	0.266412574453506
G99	G94	0.0548783386705325	0.266412574453506
G16	G49	0.0548669110844717	0.266512311392973
G49	G16	0.0548669110844716	0.266512311392974
G14	G41	0.0548482533888792	0.266675205818051
G41	G14	0.0548482533888792	0.266675205818051
G31	G9	0.054831919373423	0.266817868942647
G9	G31	0.054831919373423	0.266817868942647
G57	G15	0.0547612187108728	0.267435979605196
G15	G57	0.0547612187108728	0.267435979605197
G53	G90	0.0545927000151191	0.26891323114003
G90	G53	0.0545927000151191	0.26891323114003
G53	G57	0.0545922559521506	0.268917131198987
G57	G53	0.0545922559521505	0.268917131198987
G48	G18	0.054560139911402	0.26919929841041
G18	G48	0.0545601399114019	0.269199298410411
G57	G87	0.0545495266275301	0.26929258978833
G87	G57	0.05454952662753	0.269292589788331
G89	G49	0.0544516155323011	0.270154276684984
G49	G89	0.0544516155323011	0.270154276684984
G86	G83	0.0544280570939608	0.270361888469853
G83	G86	0.0544280570939607	0.270361888469854
G49	G66	0.0544278953866941	0.270363313912582
G66	G49	0.0544278953866941	0.270363313912582
G58	G79	0.0544181182522077	0.270449508479527
G79	G58	0.0544181182522076	0.270449508479528
G98	G68	0.0543350916204976	0.271182222223962
G68	G98	0.0543350916204976	0.271182222223962
G5	G77	0.0542868983019986	0.271608151402704
G77	G5	0.0542868983019986	0.271608151402704
G91	G45	0.0542511265155706	0.271924594950207
G45	G91	0.0542511265155705	0.271924594950208
G34	G87	0.0542148468964445	0.272245787650417
G87	G34	0.0542148468964445	0.272245787650417
G78	G71	0.0542039796582743	0.272342048409517
G71	G78	0.0542039796582742	0.272342048409517
G85	G87	0.0540182424570486	0.27399087583425
G87	G85	0.0540182424570486	0.273990875834251
G49	G42	0.0540005717282818	0.274148095837415
G42	G49	0.0540005717282817	0.274148095837416
G21	G3	0.0539499827839693	0.274598535303552
G3	G21	0.0539499827839693	0.274598535303552
G13	G80	0.0538368002943748	0.275608125020268
G80	G13	0.0538368002943747	0.275608125020269
G31	G72	0.0538028603959618	0.275911360652384
G72	G31	0.0538028603959618	0.275911360652384
G9	G46	0.0537689051214134	0.276214960477847
G46	G9	0.0537689051214134	0.276214960477848
G76	G87	0.0536473083222154	0.277304039220894
G87	G76	0.0536473083222154	0.277304039220894
G37	G85	0.0536336909586925	0.277426184024867
G85	G37	0.0536336909586924	0.277426184024868
G39	G97	0.0536103376550134	0.277635743096741
G97	G39	0.0536103376550134	0.277635743096741
G5	G79	0.0535741407862733	0.277960765116632
G79	G5	0.0535741407862732	0.277960765116633
G68	G32	0.0535082136153656	0.278553406917364
G32	G68	0.0535082136153656	0.278553406917365
G76	G51	0.0534488447424666	0.279087826481158
G51	G76	0.0534488447424665	0.279087826481158
G7	G39	0.0534183251773244	0.279362824024175
G39	G7	0.0534183251773244	0.279362824024175
G48	G71	0.0533834033638622	0.279677713286931
G71	G48	0.0533834033638622	0.279677713286931
G45	G87	0.0533636482187895	0.279855951427056
G87	G45	0.0533636482187894	0.279855951427057
G11	G8	0.0533395420851655	0.280073549945465
G8	G11	0.0533395420851654	0.280073549945466
G32	G81	0.0533108334812741	0.280332842913964
G81	G32	0.053310833481274	0.280332842913965
G66	G7	0.0532706073161494	0.280696434477509
G7	G66	0.0532706073161494	0.280696434477509
G29	G100	0.0532469695490654	0.28091023753175
G100	G29	0.0532469695490653	0.280910237531751
G93	G25	0.0531847130093836	0.281473873526347
G25	G93	0.0531847130093836	0.281473873526347
G87	G32	0.0531080774255039	0.2821687385951
G32	G87	0.0531080774255038	0.2821687385951
G87	G80	0.052829415258318	0.284705169028497
G80	G87	0.052829415258318	0.284705169028497
G88	G36	0.0527351498461835	0.285566656852197
G36	G88	0.0527351498461835	0.285566656852197
G6	G70	0.0527128641255275	0.285770581487685
G70	G6	0.0527128641255274	0.285770581487686
G15	G4	0.052692410792339	0.285957825207837
G4	G15	0.0526924107923389	0.285957825207837
G72	G73	0.052669752901704	0.286165347358864
G73	G72	0.052669752901704	0.286165347358865
G18	G96	0.0526336801011966	0.286495944920971
G96	G18	0.0526336801011966	0.286495944920971
G68	G41	0.0526097917617264	0.28671501655525
G41	G68	0.0526097917617263	0.28671501655525
G1	G45	0.0525907608136362	0.28688962338136
G45	G1	0.0525907608136361	0.286889623381361
G46	G97	0.0525769108689103	0.287016740039022
G97	G46	0.0525769108689102	0.287016740039022
G31	G13	0.0525200365179757	0.28753913763288
G13	G31	0.0525200365179756	0.28753913763288
G8	G80	0.052515545628834	0.287580414187986
G80	G8	0.0525155456288338	0.287580414187988
G15	G74	0.0525092823693666	0.287637987562716
G74	G15	0.0525092823693665	0.287637987562716
G43	G86	0.0524910672286897	0.287805469508548
G86	G43	0.0524910672286897	0.287805469508548
G38	G31	0.0524615672384114	0.288076850760728
G31	G38	0.0524615672384114	0.288076850760728
G8	G100	0.0524586966215395	0.288103267796903
G100	G8	0.0524586966215395	0.288103267796904
G69	G55	0.0524559903000791	0.288128174384534
G55	G69	0.0524559903000791	0.288128174384534
G29	G42	0.0524411362439309	0.288264903731884
G42	G29	0.0524411362439309	0.288264903731884
G77	G10	0.0524250716046561	0.288412825368652
G10	G77	0.0524250716046561	0.288412825368652
G43	G51	0.0524230052617281	0.288431855753608
G51	G43	0.0524230052617281	0.288431855753608
G55	G42	0.0523961860720192	0.288678928782918
G42	G55	0.0523961860720191	0.288678928782919
G61	G41	0.0523958550062194	0.288681979629741
G41	G61	0.0523958550062194	0.288681979629742
G33	G5	0.0523435252665625	0.28916448230704
G5	G33	0.0523435252665625	0.289164482307041
G81	G9	0.0522572034910985	0.289961588475015
G9	G81	0.0522572034910985	0.289961588475016
G62	G34	0.0522349230692703	0.29016756775951
G34	G62	0.0522349230692702	0.290167567759511
G16	G54	0.0522163339278084	0.290339496755046
G54	G16	0.0522163339278084	0.290339496755046
G97	G70	0.0521566940518062	0.290891560650798
G70	G97	0.0521566940518061	0.290891560650798
G2	G13	0.0521319921323491	0.291120422906956
G13	G2	0.0521319921323491	0.291120422906956
G22	G4	0.052109117678687	0.291332461319877
G4	G22	0.052109117678687	0.291332461319877
G87	G54	0.0520247978319412	0.292114970982015
G54	G87	0.0520247978319412	0.292114970982016
G88	G52	0.0520112933501078	0.292240426592889
G52	G88	0.0520112933501078	0.29224042659289
G62	G8	0.0519748515556988	0.292579148019621
G8	G62	0.0519748515556987	0.292579148019622
G80	G22	0.0519309582629295	0.29298747868049
G22	G80	0.0519309582629295	0.29298747868049
G71	G38	0.0518827451357187	0.29343643494855
G38	G71	0.0518827451357187	0.293436434948551
G50	G32	0.0518723946111659	0.293532878027349
G32	G50	0.0518723946111659	0.29353287802735
G46	G52	0.0517480012577444	0.294693595337631
G52	G46	0.0517480012577444	0.294693595337632
G30	G41	0.0517346390679541	0.294818460277387
G41	G30	0.051734639067954	0.294818460277387
G100	G90	0.051691441749554	0.295222365587075
G90	G100	0.0516914417495539	0.295222365587076
G40	G67	0.0516571749268284	0.29554303116105
G67	G40	0.0516571749268283	0.295543031161051
G79	G7	0.0516355163958104	0.2957458293846
G7	G79	0.0516355163958104	0.2957458293846
G93	G83	0.051632926108071	0.295770089585705
G83	G93	0.051632926108071	0.295770089585705
G55	G12	0.0516270270581088	0.295825344053303
G12	G55	0.0516270270581087	0.295825344053304
G15	G84	0.0516153728472438	0.295934525462657
G84	G15	0.0516153728472438	0.295934525462657
G56	G41	0.051557852662507	0.296473791663952
G41	G56	0.0515578526625069	0.296473791663953
G20	G66	0.0515307179580639	0.296728413590574
G66	G20	0.0515307179580639	0.296728413590574
G23	G26	0.051515562214743	0.296870692833144
G26	G23	0.0515155622147429	0.296870692833144
G1	G99	0.051385816613393	0.298090580065291
G99	G1	0.0513858166133929	0.298090580065292
G18	G85	0.0513736903758139	0.298204762965921
G85	G18	0.0513736903758138	0.298204762965921
G17	G41	0.0513654311844351	0.298282549703947
G41	G17	0.051365431184435	0.298282549703949
G83	G1	0.0513159421395861	0.298748930376934
G1	G83	0.0513159421395859	0.298748930376936
G100	G60	0.0510749108111805	0.301027320340669
G60	G100	0.0510749108111805	0.301027320340669
G4	G16	0.0510746566746031	0.301029728680069
G16	G4	0.0510746566746031	0.301029728680069
G92	G63	0.0510546551511371	0.301219314337134
G63	G92	0.051054655151137	0.301219314337135
G42	G41	0.0509950704463446	0.301784561060721
G41	G42	0.0509950704463446	0.301784561060722
G97	G85	0.050941418657936	0.302294127024304
G85	G97	0.0509414186579359	0.302294127024304
G74	G89	0.0509411191178027	0.302296973552024
G89	G74	0.0509411191178026	0.302296973552024
G20	G91	0.0508802639171179	0.302875648574412
G91	G20	0.0508802639171178	0.302875648574413
G33	G21	0.0508802075548924	0.302876184865452
G21	G33	0.0508802075548924	0.302876184865453
G97	G65	0.0508510510749078	0.303153695421845
G65	G97	0.0508510510749078	0.303153695421845
G35	G100	0.0508476367474659	0.303186203906256
G100	G35	0.0508476367474658	0.303186203906257
G80	G50	0.0507685175669872	0.303940159844432
G50	G80	0.0507685175669872	0.303940159844432
G51	G64	0.050695462593929	0.304637428628064
G64	G51	0.0506954625939289	0.304637428628064
G70	G32	0.0505794930164518	0.305746464285855
G32	G70	0.0505794930164517	0.305746464285855
G18	G33	0.0505715731221717	0.305822300685114
G33	G18	0.0505715731221717	0.305822300685114
G51	G34	0.0505428413198367	0.30609752437307
G34	G51	0.0505428413198367	0.30609752437307
G99	G54	0.0505261800823719	0.306257198294887
G54	G99	0.0505261800823716	0.30625719829489
G28	G52	0.0504004337583492	0.307464069155123
G52	G28	0.0504004337583492	0.307464069155123
G10	G84	0.050313461105464	0.308300636043782
G84	G10	0.0503134611054639	0.308300636043783
G50	G68	0.0502181028500502	0.309219584247632
G68	G50	0.0502181028500501	0.309219584247633
G11	G2	0.0501720778211527	0.309663762798333
G2	G11	0.0501720778211527	0.309663762798333
G69	G47	0.0501375088314197	0.309997657378319
G47	G69	0.0501375088314196	0.30999765737832
G86	G30	0.0501247892205834	0.310120573008842
G30	G86	0.0501247892205834	0.310120573008842
G75	G67	0.0500900597031815	0.310456344067706
G67	G75	0.0500900597031815	0.310456344067706
G32	G43	0.0500670369669575	0.310679063648817
G43	G32	0.0500670369669575	0.310679063648817
G13	G44	0.0500596255008186	0.310750783757702
G44	G13	0.0500596255008186	0.310750783757702
G3	G78	0.0499147076015847	0.312155328788513
G78	G3	0.0499147076015847	0.312155328788513
G29	G87	0.049883287137949	0.312460405060418
G87	G29	0.049883287137949	0.312460405060418
G93	G45	0.0498235426016402	0.313041032938786
G45	G93	0.0498235426016402	0.313041032938786
G81	G21	0.0498206283287182	0.313069373422901
G21	G81	0.0498206283287182	0.313069373422902
G99	G31	0.0498185044317076	0.31309002878395
G31	G99	0.0498185044317075	0.313090028783951
G84	G21	0.0497933209537343	0.313335011733092
G21	G84	0.0497933209537341	0.313335011733093
G80	G78	0.0497739976072869	0.313523072986309
G78	G80	0.0497739976072868	0.313523072986309
G78	G75	0.0495967793043723	0.315251271891035
G75	G78	0.0495967793043722	0.315251271891036
G60	G96	0.0495683325728885	0.31552925867185
G96	G60	0.0495683325728883	0.315529258671851
G83	G34	0.0495493956790025	0.3157144024522
G34	G83	0.0495493956790024	0.3157144024522
G4	G40	0.0494924444144503	0.31627163650532
G40	G4	0.0494924444144502	0.316271636505321
G62	G72	0.0494489250818608	0.316697880391247
G72	G62	0.0494489250818608	0.316697880391247
G50	G57	0.0494435220764169	0.316750825547706
G57	G50	0.0494435220764168	0.316750825547706
G80	G41	0.049437983305514	0.316805107102765
G41	G80	0.049437983305514	0.316805107102765
G51	G5	0.0494342474798262	0.316841722707022
G5	G51	0.0494342474798261	0.316841722707022
G100	G95	0.0494031532730202	0.317146590804839
G95	G100	0.04940315327302	0.317146590804841
G40	G1	0.0493898236991647	0.317277341406682
G1	G40	0.0493898236991647	0.317277341406682
G61	G55	0.0493566579977176	0.317602818588209
G55	G61	0.0493566579977176	0.31760281858821
G74	G72	0.0493121970276205	0.318039485766377
G72	G74	0.0493121970276204	0.318039485766378
G96	G93	0.0492870685796434	0.318286454559386
G93	G96	0.0492870685796434	0.318286454559386
G87	G78	0.0492858471152359	0.318298462612075
G78	G87	0.0492858471152359	0.318298462612075
G49	G48	0.049282573690349	0.31833064467079
G48	G49	0.049282573690349	0.318330644670791
G9	G95	0.0490994601146304	0.320134272912119
G95	G9	0.0490994601146303	0.32013427291212
G74	G34	0.0490543123266561	0.320579989715695
G34	G74	0.049054312326656	0.320579989715697
G57	G65	0.0490201814179676	0.320917211621841
G65	G57	0.0490201814179676	0.320917211621841
G64	G74	0.0489168721024362	0.321939340217215
G74	G64	0.0489168721024361	0.321939340217216
G69	G37	0.0488984437280092	0.322121890357801
G37	G69	0.0488984437280091	0.322121890357801
G45	G75	0.0488860255891056	0.322244941490418
G75	G45	0.0488860255891055	0.322244941490418
G54	G89	0.0488762492425025	0.32234183664297
G89	G54	0.0488762492425024	0.32234183664297
G2	G96	0.0487816916199227	0.323279991818982
G96	G2	0.0487816916199225	0.323279991818984
G18	G89	0.0487646841099545	0.323448920108024
G89	G18	0.0487646841099545	0.323448920108024
G29	G53	0.0487264769717474	0.323828624174209
G53	G29	0.0487264769717473	0.323828624174209
G3	G42	0.0485654529449453	0.32543206520202
G42	G3	0.0485654529449452	0.325432065202021
G73	G26	0.048511584933273	0.325969617320788
G26	G73	0.0485115849332729	0.325969617320789
G37	G90	0.0484861600843414	0.326223533084683
G90	G37	0.0484861600843413	0.326223533084684
G92	G18	0.0484739619811701	0.326345399936916
G18	G92	0.04847396198117	0.326345399936917
G85	G54	0.0484492839437723	0.326592039442053
G54	G85	0.0484492839437722	0.326592039442054
G54	G15	0.0484212795168777	0.326872069967177
G15	G54	0.0484212795168774	0.326872069967179
G27	G53	0.0484089861601428	0.326995046562545
G53	G27	0.0484089861601428	0.326995046562545
G73	G85	0.0483879877907929	0.327205172983506
G85	G73	0.0483879877907929	0.327205172983506
G28	G21	0.0483522686886488	0.327562807415936
G21	G28	0.0483522686886487	0.327562807415937
G59	G89	0.0482909678518709	0.328177165713359
G89	G59	0.0482909678518709	0.328177165713359
G40	G85	0.0482444551772549	0.328643813297017
G85	G40	0.0482444551772548	0.328643813297019
G31	G15	0.0482339028659823	0.32874974106668
G15	G31	0.0482339028659823	0.32874974106668
G3	G35	0.0482209679595995	0.328879616235764
G35	G3	0.0482209679595994	0.328879616235765
G25	G8	0.0482122497515144	0.328967171606337
G8	G25	0.0482122497515142	0.328967171606339
G19	G34	0.048199616327867	0.329094073479384
G34	G19	0.0481996163278669	0.329094073479385
G58	G81	0.0481932427456309	0.329158107669826
G81	G58	0.0481932427456308	0.329158107669827
G2	G42	0.0481794483891604	0.329296724538196
G42	G2	0.0481794483891603	0.329296724538197
G8	G30	0.0481680232585213	0.329411562034241
G30	G8	0.0481680232585212	0.329411562034241
G37	G60	0.0481293313588611	0.329800658183932
G60	G37	0.048129331358861	0.329800658183933
G20	G100	0.0480964461149492	0.330131594079161
G100	G20	0.0480964461149491	0.330131594079162
G28	G51	0.0479989792331818	0.331113695699467
G51	G28	0.0479989792331817	0.331113695699467
G65	G86	0.0479724322337904	0.331381516056679
G86	G65	0.0479724322337903	0.33138151605668
G4	G67	0.0479572066536454	0.331535182824159
G67	G4	0.0479572066536454	0.331535182824159
G98	G35	0.0479469736209237	0.331638487240917
G35	G98	0.0479469736209237	0.331638487240917
G7	G46	0.0479279371319625	0.331830719377766
G46	G7	0.0479279371319625	0.331830719377766
G44	G75	0.0478459720997686	0.332659228842298
G75	G44	0.0478459720997686	0.332659228842298
G92	G23	0.0477970877627453	0.333153988894892
G23	G92	0.0477970877627452	0.333153988894893
G20	G72	0.0477813864117839	0.333313003161489
G72	G20	0.0477813864117839	0.333313003161489
G89	G67	0.0476403312051347	0.334743717234479
G67	G89	0.0476403312051347	0.334743717234479
G78	G32	0.0475334104976888	0.33583083043279
G32	G78	0.0475334104976887	0.33583083043279
G74	G82	0.0474996035342569	0.336175032384708
G82	G74	0.0474996035342568	0.33617503238471
G33	G74	0.0474706214978191	0.33647028985953
G74	G33	0.047470621497819	0.336470289859531
G91	G2	0.0474110866246109	0.337077328716392
G2	G91	0.0474110866246109	0.337077328716393
G19	G3	0.0473897368759953	0.337295189173732
G3	G19	0.0473897368759952	0.337295189173733
G3	G46	0.0472441082888446	0.338783639854101
G46	G3	0.0472441082888445	0.338783639854102
G47	G20	0.0472221730739757	0.33900820022279
G20	G47	0.0472221730739756	0.33900820022279
G7	G5	0.0472056754206629	0.339177156584301
G5	G7	0.0472056754206628	0.339177156584302
G94	G69	0.04719495907582	0.33928693403193
G69	G94	0.04719495907582	0.33928693403193
G34	G44	0.0471669235110673	0.339574235692941
G44	G34	0.0471669235110672	0.339574235692941
G40	G53	0.0471117344589533	0.340140253723175
G53	G40	0.0471117344589533	0.340140253723175
G56	G13	0.0470294464362694	0.340985316486601
G13	G56	0.0470294464362694	0.340985316486601
G76	G35	0.047024892551925	0.341032122012635
G35	G76	0.0470248925519249	0.341032122012636
G62	G84	0.0469077742919393	0.342237289664392
