Gene1	Gene2	Score
G13	G70	0.164203809239179
G27	G53	-0.164190098099674
G3	G84	-0.164181604520003
G59	G3	0.164167931609088
G73	G61	-0.164126242371535
G67	G21	0.164091186496687
G21	G67	0.164091186496687
G43	G4	-0.164054572031574
G73	G70	-0.164020473183378
G94	G63	0.163913673703415
G23	G46	-0.163872152889614
G98	G54	-0.163833662806635
G47	G67	0.163823661923625
G64	G54	0.163813795810269
G20	G87	-0.163774320409471
G99	G70	0.163768216165319
G47	G70	0.163708008324407
G43	G63	-0.163652819782695
G50	G16	-0.163603056852208
G70	G93	-0.163596501612983
G54	G12	-0.163585622681578
G2	G42	-0.163579372084802
G95	G52	0.163526596046957
G53	G28	0.163522323572988
G93	G12	-0.163504016006262
G57	G98	0.163472474503814
G57	G29	-0.163407588078548
G56	G50	-0.163366034543694
G50	G56	-0.163366034543694
G51	G81	0.163353965305409
G35	G3	0.163350169172377
G27	G51	0.163344996684265
G82	G18	-0.163304677339314
G18	G82	-0.163304677339314
G23	G99	-0.163233232667462
G63	G32	0.163178160435083
G13	G54	0.163141833125498
G64	G91	-0.1631369024593
G59	G42	-0.163030410166433
G41	G69	-0.163020452015516
G18	G1	0.163007192532418
G82	G1	-0.163001990206363
G68	G30	-0.162948955118394
G30	G68	-0.162948955118394
G62	G4	-0.162933818233631
G70	G91	-0.162929354449585
G15	G2	-0.162871981417464
G59	G68	-0.162782783603987
G20	G81	-0.162715812156556
G39	G78	0.162678186851639
G20	G10	-0.162667912409479
G3	G98	-0.162625921396497
G32	G48	0.162566115384528
G11	G69	-0.162549852840719
G43	G77	0.162459064878455
G20	G69	-0.162456789167586
G78	G74	0.162392326671573
G48	G70	0.162378244974948
G74	G32	0.162250983435003
G32	G74	0.162250983435003
G39	G3	0.162243333773866
G68	G93	0.162201367489381
G20	G44	-0.161999162036749
G82	G77	-0.161945165417105
G5	G42	0.161941866418905
G76	G74	-0.16185057524623
G74	G76	-0.16185057524623
G88	G72	-0.161784831834831
G72	G88	-0.161784831834831
G91	G4	-0.161777864332909
G54	G16	-0.161737091416144
G74	G20	-0.161736335922278
G71	G43	0.161726910839115
G48	G64	0.161695710892386
G48	G32	0.161634979456457
G74	G11	-0.161592317254374
G98	G27	0.161570792932055
G82	G99	0.16155829900146
G100	G5	0.161523836798464
G23	G58	0.161517253583483
G8	G93	-0.161498416226611
G48	G38	-0.161392701050354
G91	G57	0.161391843054717
G96	G4	0.161336033545139
G20	G100	-0.161328330218581
G4	G72	0.161327121121623
G95	G28	0.161295159346936
G28	G95	0.161295159346936
G95	G18	-0.161270779414618
G18	G95	-0.161270779414618
G79	G74	0.161193456177309
G74	G79	0.161193456177309
G82	G67	0.161175653452688
G67	G82	0.161175653452688
G81	G8	0.161157206880486
G68	G15	0.161064486743503
G60	G35	-0.160990232449111
G32	G95	0.160875696387099
G11	G10	-0.16085473314086
G95	G57	-0.160833913150175
G41	G53	-0.160803302760369
G78	G77	-0.16066331243251
G42	G29	-0.160624662741408
G50	G53	0.160624135031411
G74	G48	0.160601392261894
G63	G73	-0.160598156010463
G100	G54	0.160593409498287
G55	G22	0.160551231177118
G22	G55	0.160551231177118
G72	G12	-0.16051903826981
G74	G39	0.160428844253669
G20	G84	-0.160393663776796
G38	G70	-0.160345124457902
G91	G8	-0.160341596809838
G72	G57	0.160284028902688
G57	G72	0.160284028902688
G73	G91	0.160281296610116
G69	G42	-0.160255876525973
G87	G76	-0.160244873963496
G76	G87	-0.160244873963496
G57	G18	0.160232115760368
G93	G71	0.160018584772701
G71	G59	-0.160012841351521
G38	G94	-0.1600111338573
G88	G10	0.159997255113038
G90	G55	-0.159991296864258
G55	G90	-0.159991296864258
G7	G6	0.159974429222369
G6	G7	0.159974429222369
G55	G20	-0.159962855022131
G75	G50	0.159892885238764
G50	G75	0.159892885238764
G61	G22	0.159860857025603
G22	G61	0.159860857025603
G22	G87	0.159844306592189
G84	G55	-0.159829983637172
G72	G4	0.159800299932624
G73	G42	-0.159796537990034
G42	G73	-0.159796537990034
G98	G69	-0.15973769421666
G62	G42	-0.159724229305437
G70	G43	-0.159719083165728
G71	G41	0.159657570100763
G100	G69	0.159613424614852
G47	G42	-0.159604237403008
G3	G44	0.159558289949448
G55	G47	0.15950713637318
G88	G20	-0.159434114492653
G98	G63	-0.159412708804861
G74	G88	0.159343546510533
G48	G74	0.159289268207813
G8	G48	0.159266882521693
G2	G57	-0.159202345169289
G59	G29	0.159155022687892
G91	G54	-0.15914055848773
G81	G54	0.159133529325974
G70	G16	-0.159051349251763
G72	G47	0.159016470358971
G88	G94	0.158987226058653
G13	G29	0.158960233951199
G11	G84	-0.158945545226371
G23	G98	0.158944203932461
G88	G78	0.158939193258484
G61	G5	-0.15892749812253
G38	G16	0.158888101077856
G38	G3	-0.158852124994488
G69	G77	-0.158818949277689
G4	G18	-0.15872821459288
G100	G11	-0.158718284618362
G71	G73	0.158683835912735
G67	G59	0.158648154750306
G59	G67	0.158648154750306
G13	G58	0.158574912767649
G47	G29	0.15855892068775
G73	G72	-0.158531613590969
G71	G76	-0.158494477216965
G23	G29	0.158440320235504
G29	G42	-0.158419963530896
G47	G46	0.158412474323832
G71	G98	0.158388236391816
G88	G11	-0.158365295905677
G77	G28	-0.15836336859948
G68	G23	0.158356983905308
G11	G2	-0.158344420601092
G16	G2	-0.158343868868675
G60	G29	-0.158338682094767
G88	G16	-0.158337730272599
G67	G41	0.158333525044027
G41	G67	0.158333525044027
G13	G64	0.158242140349744
G50	G2	0.158238005069216
G23	G91	0.15808739197668
G5	G89	-0.158051362029548
G79	G38	-0.158031285698673
G38	G79	-0.158031285698673
G91	G27	0.158022854103499
G35	G38	-0.157997804910908
G20	G2	-0.157972891754488
G51	G94	0.157950228048937
G46	G58	-0.157939660453721
G28	G96	0.157923169543096
G6	G99	0.157922801106048
G84	G19	-0.157909593898843
G99	G71	-0.157883210562117
G15	G91	0.157873905755783
G22	G70	0.157871152448699
G41	G12	0.157870642736139
G13	G51	0.157865627845388
G87	G63	0.157759828333476
G68	G90	0.157676575482721
G99	G63	0.157675155307177
G1	G32	-0.157660454653682
G100	G79	0.157650487763241
G79	G100	0.157650487763241
G72	G39	0.157564344327976
G22	G9	0.157552759936405
G9	G22	0.157552759936405
G77	G73	0.157539668297976
G6	G69	0.157507052420887
G32	G53	0.157504189109061
G68	G100	-0.157484197662738
G58	G54	0.157409783863358
G61	G39	0.157384165938466
G78	G48	0.157349298700348
G42	G57	0.157340801158034
G58	G13	0.157221696182559
G74	G27	-0.157115075742017
G38	G35	-0.15706671640261
G23	G84	-0.157060967252583
G65	G41	0.157028086099845
G41	G65	0.157028086099845
G100	G2	0.156957413642681
G37	G8	0.156876125097889
G70	G39	0.156856311512704
G2	G20	-0.156833382967322
G8	G99	0.156832666871791
G54	G44	0.156753124717692
G43	G1	-0.156702954524708
G55	G13	0.156658075369306
G43	G10	-0.156638452130319
G10	G13	0.156623421254347
G64	G70	0.156621123114647
G72	G27	-0.156605083166802
G81	G51	0.156601450639511
G70	G52	-0.156553739647701
G79	G55	0.156491124239996
G55	G79	0.156491124239996
G68	G52	0.156466572591965
G12	G52	0.156407289333755
G60	G54	-0.15637951518754
G35	G63	0.15634486105042
G10	G100	0.156326653060571
G38	G55	-0.156318428111894
G61	G55	0.156290395290215
G55	G61	0.156290395290215
G1	G48	-0.156287787443119
G87	G82	0.15627792725967
G6	G29	0.15624250618642
G71	G64	-0.156222919859977
G74	G62	-0.156185210645404
G62	G74	-0.156185210645404
G89	G47	0.156128399691398
G70	G32	0.156106248935217
G94	G6	0.156076903248436
G57	G90	0.156060163524108
G53	G32	-0.156027904298019
G95	G39	0.155991540919437
G91	G69	-0.15595043565606
G53	G13	0.155949624989235
G93	G18	-0.155924009470206
G18	G93	-0.155924009470206
G23	G54	-0.155911253054164
G44	G57	-0.155894357738696
G56	G52	0.155861258026285
G52	G56	0.155861258026285
G69	G73	-0.155793663562382
G74	G8	0.155761685172464
G82	G57	-0.155758071022243
G15	G68	0.155735064246312
G46	G18	-0.15570293968849
G63	G48	0.155690556340517
G18	G52	0.155684616865912
G20	G46	-0.155661832664183
G61	G4	0.155651324474218
G81	G11	-0.155647307721314
G1	G91	0.155634140004871
G47	G44	0.155626471771404
G87	G58	0.155600990450046
G38	G23	0.155592850116335
G1	G73	0.155514489694619
G100	G51	0.155481368685346
G81	G62	-0.155472338076691
G62	G81	-0.155472338076691
G20	G98	0.155391679028897
G42	G11	0.155370095253046
G87	G53	0.155317932648091
G19	G32	0.155276831063146
G63	G62	0.155242084509838
G50	G57	-0.155237523661347
G42	G67	-0.155232040156623
G55	G44	0.155212915997059
G44	G55	0.155212915997059
G10	G48	0.155199852693642
G67	G16	-0.155197349149363
G16	G67	-0.155197349149363
G31	G42	-0.155196357556294
G78	G46	0.155152922989461
G46	G78	0.155152922989461
G73	G59	-0.155126385138141
G93	G29	-0.155126283169386
G98	G5	-0.155104299709466
G95	G35	0.155089142391568
G89	G74	0.155038706632619
G74	G89	0.155038706632619
G84	G2	-0.155037118650812
G35	G43	-0.154989545375879
G27	G30	0.154966856692415
G10	G78	0.154935165746137
G95	G69	0.154930978695616
G69	G95	0.154930978695616
G16	G10	-0.154892573031315
G47	G87	0.154849661224385
G5	G72	-0.154835242468151
G51	G28	-0.154817442334729
G28	G51	-0.154817442334729
G47	G61	0.15481586998621
G15	G99	-0.154752501166273
G74	G13	0.154747556222609
G15	G98	0.154701207563541
G22	G57	-0.154620403659051
G3	G64	0.15460654749733
G20	G30	0.154585696595325
G57	G44	-0.154489070576274
G56	G55	-0.154488318248984
G55	G56	-0.154488318248984
G20	G72	-0.154360615550745
G82	G54	0.154323877511007
G23	G2	-0.154304892508809
G70	G15	-0.154272141730489
G99	G57	-0.154260538808384
G90	G78	-0.154255647893213
G78	G90	-0.154255647893213
G67	G43	-0.154210976330807
G48	G24	0.154192107786163
G24	G48	0.154192107786163
G76	G43	-0.15411973633855
G73	G53	-0.15407001376058
G99	G10	0.153999421743984
G16	G68	0.153975136223089
G87	G84	0.153932266935546
G84	G87	0.153932266935546
G50	G72	0.153924239071553
G95	G21	0.153863418774083
G21	G95	0.153863418774083
G48	G57	-0.153841683277799
G84	G91	0.153833343574493
G27	G73	0.15378179537804
G41	G61	-0.153774860654237
G88	G39	0.153766531803553
G64	G44	0.153758508967857
G94	G11	-0.153747303662165
G64	G13	0.153746769496496
G95	G94	0.153739198619391
G57	G99	-0.153722971008307
G3	G72	0.153676156121234
G98	G65	0.153667876424488
G65	G98	0.153667876424488
G27	G29	-0.153596944967211
G4	G99	0.153580180989889
G41	G29	-0.153575501379018
G91	G3	-0.153562527055917
G13	G10	0.153511319614363
G64	G55	0.153479837256691
G48	G50	0.153441478821015
G10	G23	-0.153395093113811
G28	G57	-0.153380774567036
G45	G37	-0.153377683071319
G74	G43	-0.153364619945569
G1	G64	-0.153317123194832
G48	G88	0.153290047946642
G94	G70	0.153277749901653
G91	G23	0.153232286446031
G27	G10	-0.153229688200562
G72	G6	0.153209593640732
G39	G74	0.153209368244717
G89	G8	0.153184071970914
G65	G39	0.153145987988576
G6	G61	0.153120862341337
G12	G2	-0.153079512937006
G67	G32	0.153076617817796
G38	G13	-0.153022542482967
G11	G58	-0.152870993176356
G61	G64	0.152865767095663
G73	G69	-0.152848256617093
G90	G53	-0.15283998948546
G68	G50	0.152832473414674
G35	G74	0.152807473695603
G36	G30	0.152720204135008
G30	G36	0.152720204135008
G57	G60	0.152702482905644
G79	G68	0.152692851736977
G69	G23	-0.152677568802161
G32	G70	0.15266875875251
G95	G41	-0.152659180065824
G51	G57	-0.152650658461091
G44	G20	-0.152620047441543
G10	G62	0.152558478549238
G82	G91	-0.152474846929148
G35	G39	0.152472506001475
G59	G99	0.152455850542053
G64	G67	0.152450266120643
G91	G24	-0.152445278744875
G24	G91	-0.152445278744875
G70	G100	0.152382135955515
G42	G16	0.152369503316371
G51	G99	0.152293072732193
G10	G94	-0.152284162307357
G38	G71	0.152237400936328
G3	G42	-0.15223390948064
G11	G91	0.152211052188697
G12	G90	0.152205367915123
G94	G38	-0.152201175692227
G70	G73	-0.152186205327409
G44	G16	-0.152111519511224
G56	G4	0.151991591871759
G4	G56	0.151991591871759
G77	G13	-0.151947973031782
G82	G76	0.15188771279226
G84	G72	-0.151847830143801
G50	G29	0.151813986513951
G90	G57	0.151807690977804
G32	G54	0.151707956267923
G64	G62	0.151701592692196
G10	G88	0.151642615956502
G6	G42	-0.151558628788287
G48	G3	0.151534989959153
G3	G96	0.151501165241362
G84	G46	-0.151467841389
G2	G16	-0.151432158057918
G88	G67	-0.151427726986614
G67	G88	-0.151427726986614
G90	G32	-0.151391111297943
G32	G90	-0.151391111297943
G86	G74	-0.151346713725103
G2	G15	0.151344511314503
G99	G27	-0.151337385419724
G59	G13	0.151280015663209
G61	G32	0.151273609670228
G96	G71	-0.15121643284512
G71	G96	-0.15121643284512
G95	G43	-0.151205235852063
G54	G60	-0.151186907814892
G46	G29	0.15118296242103
G61	G3	0.151107707753107
G29	G22	-0.15109733254648
G22	G29	-0.15109733254648
G55	G39	0.151083030958448
G13	G4	0.151073606964831
G87	G9	0.151060828832167
G9	G87	0.151060828832167
G64	G72	0.151057933059192
G43	G50	-0.151049935963346
G3	G22	0.151036211749336
G68	G41	-0.150988949926804
G63	G87	-0.150897154486602
G27	G61	-0.150860325634552
G16	G64	-0.150817332501759
G18	G78	0.15081422383318
G1	G77	0.150811486208654
G48	G41	-0.150801073289616
G82	G29	-0.15079182610779
G29	G82	-0.15079182610779
G84	G61	-0.150781926343327
G95	G38	-0.150757512387324
G98	G64	0.15072221187406
G64	G98	0.15072221187406
G62	G38	-0.150692125521177
G53	G6	0.150645933923649
G6	G91	-0.150630443256452
G42	G41	0.150582549440059
G41	G42	0.150582549440059
G50	G95	0.150573293602457
G63	G91	-0.150540470674632
G72	G61	0.150537365477996
G61	G72	0.150537365477996
G53	G60	-0.150483997091507
G18	G71	0.150418712100908
G35	G13	0.150371111487978
G81	G95	0.150368481794348
G70	G27	-0.150344407687643
G23	G55	-0.150337324281985
G47	G98	-0.15031152456337
G69	G99	0.150291015717419
G62	G29	0.15027986079065
G70	G37	0.150276055829681
G38	G61	-0.150223120334335
G77	G68	0.150222378411383
G22	G54	0.150214223608771
G60	G59	-0.150158481664261
G1	G99	-0.150125809419071
G10	G91	-0.150101073725454
G85	G61	-0.150024595926881
G63	G37	0.150016759175411
G60	G69	-0.149888647660177
G94	G43	-0.149849828479035
G48	G54	0.149834529766379
G72	G18	0.149772023112427
G18	G72	0.149772023112427
G83	G57	-0.14973546123246
G57	G83	-0.14973546123246
G8	G90	-0.149640024526566
G68	G16	0.1495771257646
G1	G58	-0.149530089424388
G88	G27	-0.149504653676851
G27	G46	-0.149486608456885
G60	G94	-0.149483266511805
G29	G60	0.149409344769171
G3	G100	0.149313918120843
G7	G92	0.149306291294102
G93	G49	0.149293348084257
G13	G91	-0.14926308830416
G64	G18	-0.14910297813948
G70	G23	-0.149072669460641
G10	G99	0.149053505431591
G47	G69	0.149023447043898
G20	G51	-0.148940528091323
G30	G22	-0.148928962501818
G81	G6	0.148892414618425
G71	G100	-0.148861849743453
G60	G2	-0.148842767627407
G46	G16	-0.148798115428292
G38	G1	-0.148748202304168
G1	G38	-0.148748202304168
G39	G53	0.148642323661881
G78	G88	0.148612859404612
G87	G47	0.14860917326516
G70	G20	-0.148591783488996
G8	G64	0.148573948670415
G81	G57	-0.148532689529191
G52	G29	-0.148528903723831
G63	G58	0.148509376309261
G68	G27	0.148470443725986
G81	G20	-0.148468826162697
G99	G16	-0.148438878439529
G55	G37	0.14842957507663
G48	G21	0.148416106558455
G21	G48	0.148416106558455
G74	G12	-0.148414755638222
G48	G98	-0.148386659186203
G3	G93	-0.148358122444788
G41	G72	-0.148306509435008
G15	G10	-0.148286181490261
G63	G64	0.148283747521423
G15	G70	-0.148233244026412
G96	G89	0.148232629449873
G89	G96	0.148232629449873
G8	G46	0.148206864775131
G73	G100	-0.148190878721298
G47	G59	0.148163436044889
G67	G58	0.148131999791368
G82	G89	0.14809637774806
G48	G39	0.148064064595982
G43	G68	0.148048060542656
G100	G57	-0.148021476097245
G81	G27	-0.147999909610204
G81	G68	-0.147974424611758
G15	G56	-0.14782725079661
G63	G99	0.147825937457073
G94	G39	0.14782288942479
G87	G11	-0.147816629907352
G41	G2	-0.147814140713961
G4	G91	-0.147748974460365
G57	G95	-0.147742275307169
G90	G1	0.147715181520797
G100	G8	0.147713333083592
G6	G81	0.1477091520048
G98	G59	0.147646517356692
G59	G98	0.147646517356692
G67	G4	0.147595172651967
G12	G46	-0.147554889428282
G20	G88	-0.14755206234622
G20	G52	0.147546977393411
G4	G100	0.147534559888371
G93	G15	-0.147527746504901
G54	G18	-0.147513913525079
G70	G13	0.14749047633459
G5	G37	-0.147454612039074
G42	G24	-0.14736831670201
G24	G42	-0.14736831670201
G35	G71	-0.1473395012665
G90	G62	0.147309077069878
G62	G90	0.147309077069878
G54	G47	0.14730822683195
G84	G100	-0.147300080035353
G72	G70	0.147295467118716
G98	G48	0.147289308096843
G69	G11	-0.14728624384518
G37	G18	-0.147283179459201
G60	G93	0.147267242684022
G16	G50	-0.147266963483759
G63	G72	0.147235004962628
G36	G9	0.147230370813429
G9	G36	0.147230370813429
G38	G12	0.147204728796926
G72	G50	0.14719858751386
G16	G91	0.147172486107231
G16	G41	0.147116449804327
G62	G58	0.147107152946577
G16	G77	0.147077198604746
G27	G98	0.146942250699687
G53	G98	-0.146910025119367
G10	G81	0.146909474627327
G94	G27	-0.146885563654539
G1	G62	-0.146880591595871
G43	G71	-0.146880013240228
G12	G41	0.1468301005972
G55	G27	-0.146822783165703
G48	G99	0.146819055224194
G51	G100	0.146775795138692
G62	G46	-0.146751289696773
G46	G62	-0.146751289696773
G48	G78	0.146688903624287
G26	G92	-0.146659382119747
G16	G72	-0.146627000993983
G99	G55	0.146606883634947
G55	G99	0.146606883634947
G59	G54	0.14657671143495
G22	G88	0.14656788101472
G15	G69	-0.146567823189141
G87	G20	-0.146562170051308
G71	G58	-0.146551790089579
G48	G53	0.14654485961339
G70	G12	-0.146496752325034
G43	G84	0.146433600905803
G3	G50	0.14641116829144
G70	G46	0.146407147753062
G63	G22	0.146401361847992
G32	G29	-0.146349796597712
G29	G32	-0.146349796597712
G73	G90	0.146310221164155
G61	G60	-0.146169638120356
G98	G23	0.146154551635416
G78	G69	0.146153776148191
G69	G78	0.146153776148191
G28	G42	-0.146126764304084
G12	G74	-0.146065522575495
G10	G31	0.146009287017506
G33	G56	0.146001484883931
G68	G20	0.145999371309144
G50	G13	0.145998528828677
G89	G46	0.145970378979881
G46	G89	0.145970378979881
G27	G59	-0.145944617072099
G54	G6	0.145933709785848
G2	G11	-0.145933313166983
G62	G85	-0.145890905164821
G43	G32	-0.145820038619777
G8	G32	0.145761800779366
G94	G20	-0.145708834981613
G94	G13	0.14567077002717
G58	G67	0.14564936759211
G12	G53	-0.145642453009739
G37	G29	0.145600967134608
G100	G3	0.145540532751921
G27	G69	-0.145515101922225
G72	G41	-0.145494854465068
G1	G76	-0.145485754380467
G88	G3	0.145463493234963
G11	G50	-0.145398752688747
G81	G70	0.14538968003599
G58	G100	0.145318279939594
G93	G53	-0.145270626114352
G61	G47	0.145239843836355
G39	G69	0.145217914929107
G52	G35	0.145215647820512
G90	G3	-0.145190972658914
G4	G46	0.145185637688313
G29	G52	-0.145162396617556
G27	G74	-0.145159884172421
G87	G10	0.145138772608127
G43	G67	-0.14510001740154
G22	G69	0.145079686633705
G84	G67	0.145076383077922
G67	G84	0.145076383077922
G77	G62	-0.145038969491788
G56	G9	-0.145008491119425
G9	G56	-0.145008491119425
G16	G46	-0.144979594030906
G51	G61	0.144872510337256
G10	G87	-0.144854349043291
G52	G47	0.144802186114652
G3	G39	0.144752671118834
G99	G3	0.144750991871834
G52	G11	-0.144750490459982
G12	G75	-0.144689672174327
G3	G46	0.144662650659408
G11	G82	-0.14461316885208
G13	G77	-0.14460915452811
G72	G15	-0.14459702271912
G96	G68	-0.144590304946503
G68	G96	-0.144590304946503
G22	G67	0.144586584978238
G54	G39	-0.144572802605317
G39	G54	-0.144572802605317
G99	G4	0.144530119013708
G38	G48	-0.144521878534851
G73	G18	0.14445446977971
G18	G73	0.14445446977971
G16	G88	-0.14443489702742
G3	G18	-0.144434137537755
G52	G92	0.144411552359317
G64	G42	-0.144388911870058
G74	G71	-0.14437153768038
G71	G28	-0.144344943384582
G91	G47	-0.144283319224134
G64	G68	-0.144211470279787
G87	G29	0.144210717691227
G35	G67	0.144210103824741
G55	G11	-0.144208511306626
G18	G39	-0.144207182902661
G22	G99	0.14420683668185
G71	G67	-0.144188554131
G53	G59	0.144170370374817
G46	G11	-0.144145883859125
G23	G90	0.144134319862223
G62	G73	-0.144115955360847
G13	G84	-0.144054289139148
G74	G16	-0.144036115869545
G11	G51	-0.14403450455
G71	G91	0.144017201898924
G81	G13	0.143983143726303
G38	G59	-0.143974857871123
G93	G69	-0.143960243013247
G11	G98	0.143940151945367
G54	G43	-0.143923852664384
G53	G36	0.143900761149105
G36	G53	0.143900761149105
G58	G42	-0.143793060151835
G27	G55	-0.143698276984064
G47	G72	0.143694818614148
G95	G65	0.143685661244129
G65	G95	0.143685661244129
G23	G59	0.143681221843488
G10	G38	-0.143653627620701
G61	G44	0.143628921933719
G62	G63	0.143560862564913
G1	G44	-0.143513302220105
G57	G15	0.143476928262451
G65	G8	0.14345378936803
G8	G65	0.14345378936803
G3	G41	-0.143416051670008
G77	G37	-0.143394634230597
G29	G87	-0.143329005025589
G39	G55	0.143310823887468
