Gene1	Gene2	Score
G27	G17	0.218659708584015
G99	G50	0.218650134132082
G6	G20	0.218642996009383
G28	G20	0.218595244645621
G78	G48	0.218572542016356
G50	G26	0.21848846872263
G77	G20	-0.218442776730182
G20	G77	-0.218442776730182
G48	G1	0.218415039100461
G29	G8	-0.218378904959342
G8	G29	-0.218378904959342
G54	G53	0.218358356141111
G59	G6	-0.218345833523545
G6	G59	-0.218345833523545
G49	G8	0.218310490214919
G8	G49	0.218310490214919
G65	G20	0.218282880696337
G20	G65	0.218282880696337
G29	G31	0.21824279880915
G76	G15	0.218221414598206
G27	G69	0.218177795525206
G30	G29	0.218107918696504
G12	G9	0.218075557352931
G68	G99	0.218070109609217
G28	G9	0.217946986869736
G9	G28	0.217946986869736
G7	G43	0.217945703914084
G56	G97	0.217884936753007
G84	G70	0.217850290093408
G70	G84	0.217850290093408
G61	G20	0.217832795792201
G78	G83	-0.217787743246558
G22	G37	-0.217721717280786
G61	G14	0.21771845129788
G5	G43	0.217638067704258
G42	G68	0.217595095508042
G89	G69	0.217589387192015
G69	G89	0.217589387192015
G67	G59	-0.217533772470978
G59	G67	-0.217533772470978
G54	G40	-0.21750061493049
G40	G54	-0.21750061493049
G81	G14	-0.217360510658193
G14	G28	0.217343299431025
G59	G41	0.217316130710376
G41	G59	0.217316130710376
G39	G78	0.217281870171895
G59	G24	0.217246836205328
G24	G59	0.217246836205328
G80	G77	-0.217178131086389
G77	G80	-0.217178131086389
G19	G14	0.217132473513217
G95	G20	-0.217086852661814
G25	G54	-0.217077667670515
G81	G42	-0.217051687741293
G45	G31	-0.217015147888515
G77	G19	0.216821434702564
G60	G43	-0.216674835148121
G43	G60	-0.216674835148121
G51	G32	-0.216651173038936
G75	G32	-0.216620638916761
G32	G75	-0.216620638916761
G10	G91	-0.216619579454211
G75	G23	0.216589525732023
G91	G26	-0.216530281413946
G50	G44	0.216487272268559
G61	G59	-0.216454233637506
G59	G61	-0.216454233637506
G76	G56	-0.21635403226913
G56	G76	-0.21635403226913
G54	G4	-0.216325930956315
G81	G98	0.216300838051209
G81	G26	-0.216258735363842
G72	G17	0.216243801956138
G24	G48	0.216163161733211
G76	G68	0.216161312480252
G56	G54	-0.216160190708971
G54	G5	-0.216092535006463
G91	G12	-0.216036668766445
G78	G90	-0.215967538363673
G19	G62	-0.215931733898456
G28	G52	-0.215882131562257
G2	G69	-0.215878797615006
G25	G18	-0.215873420155095
G18	G25	-0.215873420155095
G97	G45	0.215865971455713
G77	G37	-0.215849921461368
G14	G12	-0.215755606939793
G5	G90	-0.215746409080364
G91	G62	-0.215732178168617
G62	G91	-0.215732178168617
G37	G15	-0.215699769047422
G15	G37	-0.215699769047422
G29	G19	0.215699112953815
G82	G17	0.215664001271552
G17	G82	0.215664001271552
G88	G23	0.215608996330852
G95	G70	-0.215559933540041
G70	G95	-0.215559933540041
G99	G73	0.215558643452659
G73	G99	0.215558643452659
G33	G53	-0.215544724130809
G33	G13	-0.215520927909264
G80	G11	0.215511908183682
G11	G80	0.215511908183682
G68	G12	-0.215349875562195
G12	G69	-0.215341473472009
G4	G42	-0.21531358921227
G33	G67	0.21530488641335
G51	G58	-0.215277619864991
G77	G4	-0.215245969090585
G23	G41	-0.215193388933016
G51	G78	0.215177018350767
G72	G90	0.215168810957521
G20	G69	0.21509651539945
G14	G92	-0.215030110940303
G24	G10	-0.215000404847309
G10	G24	-0.215000404847309
G91	G28	-0.214935031892752
G21	G13	-0.214908206453798
G13	G21	-0.214908206453798
G51	G9	0.214875596386814
G6	G30	0.214839199459541
G85	G1	0.214777025644795
G1	G85	0.214777025644795
G75	G90	0.214773265466632
G100	G5	0.214770834682296
G5	G100	0.214770834682296
G83	G56	-0.214748092444933
G56	G83	-0.214748092444933
G32	G4	-0.214664264981908
G79	G8	0.214635606692575
G8	G79	0.214635606692575
G53	G6	0.214626848424225
G30	G85	0.214586470929197
G14	G29	0.214545640975212
G22	G31	0.214513060595251
G53	G10	0.214499587444844
G70	G48	0.214411993356901
G49	G30	0.214411593921514
G30	G49	0.214411593921514
G76	G10	0.214350760936098
G8	G1	-0.214323572522876
G1	G8	-0.214323572522876
G16	G48	-0.214196388045789
G29	G52	-0.214112393564356
G39	G12	0.214099819071582
G33	G25	0.214085462732629
G65	G13	0.214076442721541
G67	G2	-0.213905517674332
G43	G67	-0.213848066229977
G31	G24	-0.213837023337177
G43	G22	-0.213803234365426
G87	G25	-0.213785705318259
G25	G87	-0.213785705318259
G50	G54	0.213778903380194
G21	G17	-0.21374825260361
G17	G21	-0.21374825260361
G25	G48	0.213735502612831
G25	G20	-0.213726386028557
G76	G92	-0.213716866735545
G19	G50	0.213689986801696
G56	G6	-0.213683905352129
G95	G34	-0.213677425872553
G53	G33	-0.213649683803253
G14	G67	0.213631457781345
G37	G98	0.21357924068289
G75	G81	-0.213576662720064
G84	G32	-0.213567463828698
G95	G48	0.213554236960428
G12	G42	-0.21354365904532
G43	G33	0.213537044420376
G48	G67	-0.213527009015818
G4	G92	0.213514401031339
G60	G21	-0.213496027197891
G21	G60	-0.213496027197891
G48	G14	-0.213459566207102
G54	G78	-0.21345148912783
G32	G2	-0.213429132283227
G84	G78	0.213323266156524
G78	G84	0.213323266156524
G61	G69	0.213320025501347
G19	G5	-0.213308385433025
G81	G39	0.213295528670509
G65	G82	-0.213273285315366
G91	G24	0.213208336506402
G50	G21	-0.213191110589522
G21	G50	-0.213191110589522
G5	G54	-0.213127960219522
G72	G23	0.21307646782004
G91	G34	-0.213042879061919
G75	G65	0.212972217170171
G89	G45	0.212930986393232
G45	G89	0.212930986393232
G24	G51	0.21285159466881
G16	G29	0.212803772130515
G53	G97	-0.212801826698051
G67	G10	0.212790786508637
G14	G48	-0.212747975863061
G13	G51	-0.212736713264446
G58	G10	0.212719746139621
G10	G58	0.212719746139621
G53	G61	0.212642315624644
G65	G63	0.212635572078965
G63	G65	0.212635572078965
G97	G10	-0.212585781040829
G12	G75	-0.212517208851752
G17	G69	0.212514608049253
G78	G31	-0.212513333237461
G31	G78	-0.212513333237461
G9	G18	0.212511475699069
G92	G16	-0.212485757459464
G53	G84	-0.212426368875618
G6	G10	0.212309826459077
G82	G52	0.212269025486812
G53	G24	0.212268682623693
G24	G53	0.212268682623693
G58	G2	-0.212138149274471
G28	G16	0.212122893716651
G39	G84	0.212105692304442
G14	G19	0.212050347431798
G81	G25	0.212006699315644
G78	G11	-0.211996622008486
G70	G64	0.211987102068345
G64	G70	0.211987102068345
G92	G95	0.211963200507762
G64	G34	-0.211947166246424
G34	G64	-0.211947166246424
G7	G52	0.211928320328013
G82	G77	-0.211927475039167
G77	G82	-0.211927475039167
G77	G50	0.2119215333661
G52	G45	0.211904914854561
G7	G17	-0.211846761029071
G5	G34	-0.211784100746509
G100	G57	0.211617864789699
G57	G100	0.211617864789699
G4	G33	0.211595833414617
G82	G54	-0.211528389676819
G54	G82	-0.211528389676819
G54	G84	-0.211497675535963
G77	G42	0.211495078203169
G27	G37	-0.211490193898724
G90	G56	-0.211474632258963
G6	G92	-0.211428892590179
G22	G44	0.211386963519729
G13	G55	-0.21138134839443
G54	G17	0.211355274270345
G44	G4	-0.211221871318234
G51	G69	-0.211211690563321
G56	G9	0.211008583523327
G25	G32	-0.210880320462956
G59	G55	-0.210834975593648
G55	G59	-0.210834975593648
G4	G65	-0.210776266845139
G77	G56	-0.21069506981574
G68	G48	-0.210657815388275
G92	G83	0.210655632531755
G83	G92	0.210655632531755
G31	G22	0.210648902455187
G19	G48	-0.210639622959029
G15	G52	-0.21062046640049
G50	G53	0.210592581996025
G10	G13	0.210554715133317
G45	G84	0.210534138871458
G12	G1	-0.2104916820679
G1	G12	-0.2104916820679
G9	G69	-0.210437510067431
G12	G39	0.21043222684866
G31	G67	0.210418001902798
G86	G5	0.210400894049311
G5	G86	0.210400894049311
G5	G67	-0.210384029552647
G51	G75	-0.210371851706768
G69	G48	-0.21034835622915
G51	G27	-0.210296074239926
G62	G7	0.210278184632174
G7	G62	0.210278184632174
G34	G78	-0.210274405099179
G92	G80	0.210270570003236
G80	G92	0.210270570003236
G100	G80	-0.210240430539739
G80	G100	-0.210240430539739
G7	G77	-0.210237504365909
G56	G4	0.210184457015576
G62	G54	-0.210173691240394
G29	G58	0.210119974795754
G91	G49	-0.210097200784188
G49	G91	-0.210097200784188
G82	G53	-0.210068684198702
G53	G82	-0.210068684198702
G29	G30	0.210039919234587
G49	G2	-0.209980398651649
G68	G84	-0.209970213408279
G25	G91	0.209966345179809
G15	G33	-0.209946094607167
G84	G49	-0.20993570350545
G49	G84	-0.20993570350545
G97	G22	-0.209927981924529
G23	G72	0.209911820383928
G34	G7	0.209886386436538
G98	G9	0.209864126920614
G9	G99	0.209857970096703
G18	G20	0.209839841881426
G5	G33	0.209742195401322
G88	G26	-0.209688793193978
G26	G88	-0.209688793193978
G91	G74	-0.209629088895465
G91	G9	0.209624815720309
G16	G22	0.209568435912075
G50	G10	0.20951869883064
G7	G50	-0.209512493798987
G42	G43	-0.209509448723595
G54	G58	0.209487699576728
G17	G98	-0.209473082725979
G27	G97	-0.20946078178535
G51	G10	-0.209386549781158
G54	G42	0.209383730409847
G58	G20	0.209373438429586
G22	G54	0.209236734144484
G12	G34	-0.209222408763773
G87	G70	-0.209202446477258
G70	G87	-0.209202446477258
G6	G51	-0.209184273922453
G68	G90	0.209087762401947
G5	G76	-0.209080353539083
G37	G53	-0.209030723566514
G69	G25	-0.20899015861823
G4	G30	-0.208972949451646
G97	G25	0.208933815280145
G79	G51	-0.208853448984338
G51	G79	-0.208853448984338
G32	G5	-0.208828272237851
G31	G29	0.208776570195735
G33	G97	0.208690640721474
G10	G51	-0.208596509093251
G5	G20	-0.208550451548217
G75	G52	-0.208517187195658
G97	G19	-0.208502553334631
G56	G11	-0.208476206763958
G94	G4	0.208456881041311
G4	G94	0.208456881041311
G69	G24	-0.208452781941909
G90	G48	-0.208433435617159
G82	G76	-0.208432941047401
G76	G82	-0.208432941047401
G16	G12	-0.208399358264753
G58	G69	0.208371596714282
G92	G84	-0.208367009116583
G84	G92	-0.208367009116583
G49	G26	0.208311137672018
G26	G49	0.208311137672018
G69	G51	-0.208252590024854
G39	G15	-0.208231442269339
G29	G80	-0.208219833826087
G50	G76	0.208117914648091
G50	G42	0.208117749064209
G14	G77	0.208105718734761
G25	G6	-0.208086647286955
G55	G25	0.208057270979309
G25	G55	0.208057270979309
G52	G99	-0.208001349649692
G69	G6	0.20790337662473
G16	G45	-0.207874279703146
G73	G4	0.207825551634152
G4	G73	0.207825551634152
G98	G79	-0.2078118915796
G88	G87	0.207803016890335
G87	G88	0.207803016890335
G33	G81	0.207787235447479
G16	G53	0.207783955956781
G53	G75	0.207776919328438
G86	G51	-0.207741029890808
G51	G86	-0.207741029890808
G97	G64	0.207729030157809
G64	G97	0.207729030157809
G5	G91	0.207641029973339
G99	G87	-0.207603870199416
G87	G99	-0.207603870199416
G16	G32	0.207543214064038
G27	G43	-0.20753477204989
G22	G53	0.207498000527243
G87	G8	0.207486998305117
G8	G87	0.207486998305117
G58	G34	0.207401107431193
G42	G48	-0.207311050608404
G56	G10	-0.207292159854612
G87	G48	-0.207287504491733
G77	G53	0.207277316609764
G92	G73	0.207220103958465
G73	G92	0.207220103958465
G84	G16	-0.207217593747332
G91	G2	0.20721517169928
G72	G58	0.207137348714186
G58	G72	0.207137348714186
G81	G75	-0.207119558161421
G84	G13	-0.207034160776423
G52	G15	-0.207026095789651
G85	G24	0.207024160530902
G24	G85	0.207024160530902
G77	G97	-0.206986210249957
G27	G84	-0.206966099583656
G74	G61	0.206952049362498
G61	G74	0.206952049362498
G54	G26	-0.206947161214343
G26	G54	-0.206947161214343
G47	G11	0.206938911395265
G11	G47	0.206938911395265
G92	G55	0.206884792842406
G55	G92	0.206884792842406
G19	G78	-0.206879391559843
G26	G33	-0.206858987819298
G65	G15	0.206848211999554
G94	G83	0.206835782678284
G83	G94	0.206835782678284
G43	G32	-0.206777376077306
G69	G49	0.206771132214207
G56	G75	-0.206751818713732
G68	G45	-0.206702817926403
G61	G30	0.206683028458188
G30	G61	0.206683028458188
G23	G20	0.206676712257878
G78	G59	0.20667044847352
G59	G78	0.20667044847352
G44	G42	0.206663479083987
G42	G44	0.206663479083987
G5	G53	-0.206661516351194
G15	G14	0.206651502801644
G51	G72	-0.206633770280312
G100	G50	0.2066166394095
G50	G100	0.2066166394095
G62	G22	-0.206606956026047
G24	G69	-0.206452115523891
G65	G91	-0.206422161405046
G64	G1	-0.206398159984905
G1	G64	-0.206398159984905
G28	G26	0.206323279901011
G26	G28	0.206323279901011
G23	G88	0.206304293405947
G68	G67	0.206265686585491
G90	G22	0.206254184068657
G58	G7	-0.20615770135333
G7	G58	-0.20615770135333
G84	G43	0.206096115362875
G83	G33	-0.206069980480702
G90	G45	-0.2060485521515
G79	G55	0.206018737398999
G55	G79	0.206018737398999
G33	G69	-0.205980007936157
G10	G52	-0.205976082209258
G74	G73	0.205887017206644
G90	G61	0.205814841914439
G77	G6	0.205806101038353
G50	G33	-0.205714741778596
G51	G73	-0.205711557858418
G17	G92	-0.205680530138446
G84	G69	-0.205633688188273
G5	G84	0.205491765738538
G53	G95	-0.205467521627127
G65	G75	0.20544508522931
G52	G7	0.205435900380845
G16	G75	0.205267211366011
G10	G90	0.205259317992789
G81	G34	-0.205255331195176
G56	G81	0.20523011794791
G9	G34	-0.205180522734519
G69	G61	0.205167729813086
G97	G20	-0.205160630703693
G41	G97	0.205138092364947
G74	G58	0.205079677397332
G58	G74	0.205079677397332
G33	G43	0.204989652810544
G92	G58	-0.204986759266713
G63	G13	0.204977246238439
G13	G63	0.204977246238439
G70	G68	0.204889236338426
G68	G70	0.204889236338426
G24	G33	0.204877594637405
G98	G94	0.204793338460621
G94	G98	0.204793338460621
G65	G27	0.204790626098768
G49	G80	0.204785251941463
G37	G44	-0.204715782982105
G19	G12	-0.204677412739861
G25	G33	0.204633367954557
G92	G23	-0.204627918691254
G56	G26	-0.204603860164911
G16	G20	0.20451832247416
G8	G89	0.204454674221257
G15	G44	0.204397632721937
G42	G78	-0.204372999903755
G81	G53	-0.204370292921167
G29	G53	0.204325117075048
G44	G12	-0.204239058589152
G33	G6	-0.204222051548076
G54	G25	-0.204221340078945
G15	G53	0.204194240791309
G41	G24	0.204178700375055
G15	G31	0.204171853001567
G44	G7	-0.204133367727663
G29	G78	-0.204118796534707
G43	G42	-0.203975571269005
G90	G7	-0.203958266881553
G99	G13	0.203953370360884
G29	G24	-0.203928267517371
G32	G24	-0.203876299939607
G5	G37	0.203865898358843
G8	G53	0.203777774698716
G68	G44	0.203735906770347
G81	G72	-0.20372806466847
G72	G81	-0.20372806466847
G10	G65	0.20370981468711
G40	G11	0.203690306027871
G11	G40	0.203690306027871
G67	G90	0.20367074343684
G93	G9	-0.203657240014153
G43	G69	-0.203636673641277
G58	G48	-0.203626437524284
G46	G2	-0.203487604405404
G2	G46	-0.203487604405404
G77	G45	-0.203457554605479
G32	G6	0.203441031401103
G82	G43	-0.203440070356753
G43	G82	-0.203440070356753
G95	G26	-0.203426203951684
G94	G73	0.203414075840627
G73	G94	0.203414075840627
G27	G48	-0.203398256918495
G10	G37	-0.203398193983223
G7	G67	-0.203359374652114
G78	G18	-0.203300421923079
G18	G78	-0.203300421923079
G53	G22	0.203186203101131
G24	G30	-0.2031547099874
G12	G76	-0.203140881516745
G89	G46	0.203117803849472
G31	G32	0.203090216804615
G15	G26	0.203087899019032
G98	G76	0.203007871730733
G76	G98	0.203007871730733
G29	G5	-0.202980586414303
G32	G95	-0.202845475017117
G29	G7	-0.202793230672896
G6	G34	0.202724119004409
G37	G77	0.202710089465822
G89	G44	0.202640292529315
G44	G89	0.202640292529315
G48	G42	-0.202617166001893
G54	G74	0.202616365139571
G12	G88	-0.202549100783302
G74	G46	0.202471401032798
G46	G74	0.202471401032798
G12	G41	0.202461648608627
G51	G18	-0.202416759424938
G73	G13	-0.202400123273597
G13	G73	-0.202400123273597
G99	G4	-0.202369183941921
G44	G41	-0.202322629585327
G41	G44	-0.202322629585327
G18	G13	0.202277121847356
G13	G18	0.202277121847356
G19	G77	0.20227113320036
G8	G18	-0.202223403856753
G59	G16	-0.202209887014737
G16	G59	-0.202209887014737
G89	G81	0.202208597526136
G81	G89	0.202208597526136
G54	G13	0.20215812399063
G44	G33	-0.202146732850525
G65	G55	-0.202123429382468
G25	G37	0.202117165265576
G34	G69	0.202079338321931
G77	G75	0.20207646239993
G16	G39	-0.202039936897169
G62	G52	0.201990094660939
G49	G67	0.201969892283691
G43	G29	-0.20193712291652
G13	G83	0.201856464987928
G29	G51	-0.201805591809883
G100	G77	0.201688765924203
G77	G100	0.201688765924203
G75	G58	0.201688667858801
G99	G17	0.201667431637366
G84	G7	0.201615571307769
G94	G90	-0.201607054740932
G90	G94	-0.201607054740932
G92	G17	-0.201572932834992
G84	G73	-0.201568875086196
G6	G48	-0.201541964651917
G91	G17	0.201520699528325
G17	G91	0.201520699528325
G22	G97	-0.201490777511913
G13	G57	-0.201481158966388
G90	G26	0.201475188450772
G6	G26	0.201456720143566
G33	G5	0.201434250056412
G91	G33	0.201393681057832
G43	G84	0.201354021342321
G44	G13	0.201333049923981
G39	G17	-0.201319161730447
G67	G43	-0.201312485582338
G6	G52	-0.201312461455308
G77	G73	0.201292832364579
G30	G15	0.201287389043308
G7	G90	-0.201272787123133
G76	G4	-0.201230482758054
G77	G98	-0.201213238965159
G92	G22	-0.201211753973303
G22	G92	-0.201211753973303
G12	G77	-0.201189160616897
G37	G69	-0.201154116483334
G88	G5	-0.201073016282855
G92	G43	0.201018820511821
G84	G67	-0.201010960882259
G73	G20	0.200945660186263
G20	G73	0.200945660186263
G30	G82	-0.200933098891586
G59	G11	-0.200877204499531
G11	G59	-0.200877204499531
G97	G48	0.200874152530989
G81	G29	-0.200870175358558
G17	G32	0.200848384174239
G53	G58	0.200844065455074
G58	G18	0.200809442416156
G18	G58	0.200809442416156
G74	G51	-0.200809087280537
G51	G74	-0.200809087280537
G16	G84	-0.200765815982646
G42	G81	-0.200707361697294
G13	G15	0.200611795103139
G23	G73	0.200603165244783
G22	G5	-0.200596296843241
G22	G67	0.200584224889129
G2	G9	0.200564107079297
G98	G20	-0.200340474540629
G51	G85	-0.200302466223593
G56	G50	-0.200255837398115
G61	G94	0.200211628967195
G75	G6	0.200176079758775
G11	G78	-0.200143772815884
G81	G22	-0.200128295907508
G14	G56	-0.200084699745554
G88	G81	-0.200015153781588
G91	G43	0.19991744070462
G19	G84	-0.199916887076045
G69	G5	-0.199843786175283
G92	G57	0.199804419041594
G57	G92	0.199804419041594
G1	G7	-0.199802737424712
G75	G51	-0.199793830522248
G50	G69	0.199791466343962
G56	G25	0.199789228998155
G25	G77	-0.19970489505275
G31	G69	0.199631291951588
G92	G81	0.1995912201984
G42	G17	0.199588741501589
G72	G65	0.199587410555065
G92	G2	0.199557228207827
G9	G57	-0.199526538175189
G40	G23	0.199516383701333
G23	G40	0.199516383701333
G10	G12	-0.19947262639619
G69	G94	0.199460733243153
G70	G23	-0.199438467024486
G23	G70	-0.199438467024486
G15	G30	0.199422320718628
G69	G14	0.199379730840357
G58	G94	0.19934318869521
G54	G47	-0.199326059219963
G47	G54	-0.199326059219963
G56	G77	-0.19932439351735
G30	G94	-0.199288942152446
G67	G1	-0.199142608201041
G1	G67	-0.199142608201041
G98	G81	0.199105297368225
G77	G24	-0.199005313636275
G24	G94	-0.198964004999752
G90	G13	0.198951946816016
G94	G11	0.198938030435031
G11	G94	0.198938030435031
G13	G33	-0.198898035729519
G91	G13	-0.198824308619654
G78	G12	0.198778762202683
G12	G78	0.198778762202683
G4	G53	-0.198709447972704
G45	G76	-0.198631894752162
G45	G54	-0.198575712608135
G58	G44	0.198552755904179
G46	G78	-0.198520212355244
G68	G92	-0.198517232331129
G40	G6	0.198509182442773
G6	G40	0.198509182442773
G98	G27	0.198439524966474
G27	G98	0.198439524966474
G52	G49	-0.198422344107867
G95	G98	0.198385629876289
G41	G58	-0.198342775108819
G75	G67	0.198288565598908
G92	G24	0.198287796191825
G79	G65	0.198239922971767
G65	G79	0.198239922971767
G50	G39	-0.198219128037112
G53	G92	-0.198180510037482
G50	G48	-0.19815336216838
G74	G41	-0.198120204339845
G82	G57	0.198015610470885
G57	G82	0.198015610470885
G95	G7	-0.197996212768112
G7	G95	-0.197996212768112
G41	G75	-0.197975864249377
G58	G77	0.197960921848316
G89	G8	-0.197947119017431
G50	G88	0.197897502278665
G13	G91	-0.19785304055823
G48	G61	-0.197849139463004
G65	G49	0.197824776002643
G70	G81	-0.197817533601564
G75	G63	0.197815884446823
G63	G75	0.197815884446823
G14	G53	0.197813288314815
G85	G44	0.197801806051812
G33	G17	-0.197788448432928
G1	G25	0.197780051368741
G44	G60	0.1977385410669
G25	G97	0.197673790385881
G49	G48	-0.197515936202111
G50	G25	-0.197507396973929
G64	G91	0.197489578220054
G72	G7	-0.197429738203532
G7	G72	-0.197429738203532
G42	G31	0.197428259259304
G42	G69	0.19738080835797
G51	G34	0.197345861036032
G34	G51	0.197345861036032
G81	G76	-0.197342833551871
G16	G91	-0.197252678991772
G24	G65	-0.197169957898583
G77	G63	-0.19714118075643
G63	G77	-0.19714118075643
G54	G56	-0.197103798081051
G98	G25	0.197081863387632
G25	G98	0.197081863387632
G41	G28	-0.197063019593002
G24	G2	0.197056066066712
G99	G54	0.197055715553838
G5	G77	-0.197017909494329
G12	G80	-0.196989294410049
G52	G60	-0.196979601480632
G13	G29	0.196951153119571
G56	G68	-0.196948081198875
