Parent	Type	Child	Weight	Probability	Score
G9	+	G33	0.002462	0.499031	0.003973
G10	+	G33	0.010610	0.443716	0.015224
G11	+	G33	0.027979	0.519629	0.047014
G12	+	G33	0.006265	0.456673	0.009252
G13	-	G33	-0.009354	0.434724	-0.013149
G14	+	G33	0.011202	0.407161	0.014749
G15	+	G33	0.008287	0.423164	0.011341
G16	+	G33	0.044965	0.650812	0.094631
G17	-	G33	-0.029445	0.510422	-0.048601
G18	+	G33	0.021974	0.471803	0.033526
G19	+	G33	0.015875	0.461673	0.023700
G20	-	G33	-0.006501	0.384389	-0.008081
G21	-	G33	-0.019405	0.446051	-0.027990
G22	-	G33	-0.004842	0.360604	-0.005646
G23	+	G33	0.011603	0.421945	0.015832
G24	+	G33	0.045712	0.490931	0.072570
G25	-	G33	-0.011716	0.480199	-0.018193
G26	-	G33	-0.012710	0.458277	-0.018835
G27	+	G33	0.022657	0.447534	0.032789
G28	+	G33	0.008890	0.454456	0.013065
G29	-	G33	-0.038787	0.495891	-0.062199
G30	+	G33	0.000907	0.294393	0.000863
G31	-	G33	-0.005253	0.468178	-0.007952
G32	+	G33	0.009545	0.422782	0.013049
G33	-	G33	-0.037385	0.493288	-0.059635
G34	+	G33	0.018427	0.463476	0.027618
G35	+	G33	0.033766	0.560276	0.061177
G36	+	G33	0.026224	0.521316	0.044209
G37	+	G33	0.086112	0.841742	0.234395
G38	+	G33	0.034338	0.549080	0.060970
G39	+	G33	0.027589	0.489230	0.043647
G40	+	G33	0.011137	0.491251	0.017692
G41	+	G33	0.016348	0.499265	0.026394
G42	-	G33	-0.010503	0.437375	-0.014855
G43	+	G33	0.015628	0.495575	0.025045
G44	+	G33	0.018190	0.452856	0.026638
G45	+	G33	0.028889	0.459344	0.042912
G46	+	G33	0.030390	0.514281	0.050540
G47	+	G33	0.011587	0.446078	0.016714
G48	+	G33	0.037035	0.526007	0.062996
G49	-	G33	-0.006841	0.429925	-0.009511
G50	+	G33	0.004762	0.382863	0.005895
G51	+	G33	0.055023	0.569933	0.101409
G52	+	G33	0.091272	0.711212	0.209914
G53	-	G33	-0.040099	0.495089	-0.064198
G54	-	G33	-0.137789	0.997072	-0.444270
G55	+	G33	0.038414	0.537706	0.066795
G56	-	G33	-0.005748	0.494367	-0.009190
G57	+	G33	0.024248	0.498742	0.039107
G58	+	G33	0.032575	0.566403	0.059664
G59	+	G33	0.017670	0.451123	0.025777
G60	+	G33	0.043878	0.636334	0.090290
G61	-	G33	-0.041786	0.555352	-0.075043
G62	+	G33	0.018043	0.452367	0.026394
G63	+	G33	0.001867	0.498195	0.003007
G64	-	G33	-0.039745	0.533582	-0.068578
G65	+	G33	0.053636	0.700602	0.121516
G66	+	G33	0.050900	0.712753	0.117318
G67	+	G33	0.035575	0.582050	0.066960
G68	-	G33	-0.017537	0.465392	-0.026393
G69	+	G33	0.019248	0.384113	0.023909
G70	+	G33	0.056291	0.652556	0.118786
G71	+	G33	0.003564	0.428021	0.004933
G72	-	G33	-0.002200	0.499900	-0.003556
G73	-	G33	-0.028316	0.482839	-0.044212
G74	+	G33	0.039336	0.541350	0.068860
G75	-	G33	-0.030258	0.513846	-0.050278
G76	-	G33	-0.009839	0.493270	-0.015694
G77	+	G33	0.002342	0.393268	0.002978
G78	-	G33	-0.012423	0.496293	-0.019937
G79	+	G33	0.029187	0.493616	0.046589
G80	-	G33	-0.074947	0.732350	-0.177491
G81	-	G33	-0.007465	0.393598	-0.009502
G82	+	G33	0.001058	0.393657	0.001347
G83	-	G33	-0.000099	0.434673	-0.000140
G84	+	G33	0.048119	0.563427	0.087672
G85	+	G33	0.042491	0.479446	0.065879
G86	+	G33	0.024720	0.473815	0.037876
G87	+	G33	0.008184	0.455705	0.012060
G88	-	G33	-0.020317	0.444840	-0.029227
G89	+	G33	0.029519	0.514971	0.049158
G90	-	G33	-0.008112	0.467666	-0.012267
G91	+	G33	0.022572	0.491478	0.035874
G92	+	G33	0.082973	0.793950	0.213027
G93	+	G33	0.034333	0.577175	0.064080
G94	-	G33	-0.003291	0.398239	-0.004239
G95	-	G33	-0.000597	0.391480	-0.000756
G96	-	G33	-0.014716	0.449970	-0.021413
G97	+	G33	0.016365	0.453935	0.024022
G98	-	G33	-0.005596	0.314415	-0.005690
G99	+	G33	0.025224	0.466502	0.038052
G100	+	G33	0.017883	0.389385	0.022517
G1	+	G34	0.001962	0.499648	0.003170
G2	+	G34	0.000204	0.499954	0.000330
G3	+	G34	0.014959	0.466366	0.022559
G4	+	G34	0.005313	0.464254	0.007977
G5	-	G34	-0.011951	0.470514	-0.018183
G6	+	G34	0.064585	0.834757	0.174340
G7	+	G34	0.038503	0.568267	0.070754
G8	+	G34	0.034212	0.547171	0.060535
G9	-	G34	-0.002293	0.499056	-0.003700
G10	+	G34	0.004535	0.440817	0.006465
G11	+	G34	0.013893	0.458986	0.020621
G12	-	G34	-0.002507	0.455303	-0.003690
G13	+	G34	0.057257	0.804949	0.149041
G14	+	G34	0.011649	0.416071	0.015673
G15	+	G34	0.084322	0.952769	0.259796
G16	+	G34	0.083917	0.945583	0.256600
G17	+	G34	0.012972	0.452457	0.018980
G18	-	G34	-0.033472	0.573295	-0.062053
G19	+	G34	0.022521	0.511557	0.037256
G20	-	G34	-0.004657	0.383305	-0.005772
G21	+	G34	0.069458	0.840573	0.188800
G22	+	G34	0.033410	0.512180	0.055336
G23	+	G34	0.030878	0.550751	0.054994
G24	+	G34	0.000970	0.384227	0.001206
G25	+	G34	0.018801	0.489841	0.029781
G26	-	G34	-0.001008	0.450889	-0.001469
G27	+	G34	0.038578	0.592562	0.073922
G28	+	G34	0.009288	0.462621	0.013895
G29	+	G34	0.009308	0.418927	0.012609
G30	-	G34	-0.009780	0.308744	-0.009764
G31	-	G34	-0.016269	0.480637	-0.025286
G32	+	G34	0.027078	0.522593	0.045760
G33	-	G34	-0.002917	0.420784	-0.003969
G34	+	G34	0.079371	0.931032	0.238963
G35	+	G34	0.056540	0.803851	0.146974
G36	+	G34	0.013371	0.469559	0.020303
G37	+	G34	0.061677	0.715337	0.142673
G38	+	G34	0.017287	0.465903	0.026045
G39	+	G34	0.068786	0.796270	0.177120
G40	-	G34	-0.002363	0.487350	-0.003724
G41	+	G34	0.009807	0.494562	0.015684
G42	+	G34	0.030692	0.558839	0.055464
G43	+	G34	0.008011	0.488827	0.012664
G44	-	G34	-0.008770	0.438591	-0.012439
G45	+	G34	0.067127	0.630677	0.136903
G46	-	G34	-0.013485	0.464266	-0.020245
G47	+	G34	0.030350	0.507176	0.049777
G48	+	G34	0.015784	0.494546	0.025242
G49	+	G34	0.089109	0.955103	0.275219
G50	-	G34	-0.001871	0.383354	-0.002319
G51	+	G34	0.061020	0.655555	0.129357
G52	+	G34	0.005504	0.419683	0.007470
G53	-	G34	-0.013349	0.336385	-0.014521
G54	-	G34	-0.017820	0.378086	-0.021787
G55	+	G34	0.010290	0.418701	0.013933
G56	+	G34	0.002651	0.493635	0.004232
G57	+	G34	0.106424	0.989515	0.340539
G58	-	G34	-0.004754	0.446992	-0.006872
G59	+	G34	0.002946	0.424526	0.004044
G60	-	G34	-0.005566	0.430735	-0.007752
G61	+	G34	0.011554	0.386230	0.014430
G62	+	G34	0.058304	0.734685	0.138517
G63	-	G34	-0.001310	0.498157	-0.002110
G64	-	G34	-0.004109	0.445882	-0.005924
G65	+	G34	0.056050	0.767483	0.139107
G66	+	G34	0.041823	0.665054	0.089945
G67	+	G34	0.060951	0.832113	0.164011
G68	+	G34	0.047861	0.728454	0.112744
G69	+	G34	0.000263	0.345435	0.000294
G70	+	G34	0.015080	0.418140	0.020391
G71	+	G34	0.058097	0.822643	0.154550
G72	-	G34	-0.002136	0.499924	-0.003453
G73	-	G34	-0.012848	0.430213	-0.017873
G74	-	G34	-0.013559	0.423359	-0.018563
G75	+	G34	0.047716	0.667858	0.103052
G76	+	G34	0.008328	0.493526	0.013290
G77	+	G34	0.026219	0.494571	0.041933
G78	+	G34	0.000663	0.491596	0.001053
G79	+	G34	0.046955	0.638528	0.096954
G80	-	G34	-0.003826	0.396224	-0.004903
G81	+	G34	0.027707	0.439616	0.039388
G82	+	G34	0.006314	0.402087	0.008210
G83	+	G34	0.019085	0.500884	0.030912
G84	+	G34	0.006777	0.461525	0.010115
G85	+	G34	0.053660	0.585027	0.101515
G86	+	G34	0.005969	0.441604	0.008525
G87	-	G34	-0.008735	0.456780	-0.012902
G88	+	G34	0.039175	0.546671	0.069254
G89	+	G34	0.013670	0.451479	0.019958
G90	+	G34	0.052361	0.608672	0.103062
G91	+	G34	0.026647	0.504449	0.043468
G92	+	G34	0.031826	0.489293	0.050356
G93	+	G34	0.031972	0.584937	0.060477
G94	+	G34	0.002013	0.398101	0.002591
G95	-	G34	-0.006901	0.398198	-0.008887
G96	+	G34	0.046124	0.706289	0.105346
G97	+	G34	0.004106	0.442181	0.005871
G98	+	G34	0.015094	0.329115	0.016064
G99	+	G34	0.001116	0.433386	0.001564
G100	+	G34	0.030711	0.443738	0.044068
G1	+	G35	0.000315	0.499513	0.000508
G2	+	G35	0.000014	0.499953	0.000023
G3	+	G35	0.014057	0.458077	0.020823
G4	+	G35	0.016125	0.473034	0.024667
G5	-	G35	-0.005061	0.465693	-0.007621
G6	+	G35	0.093573	0.954579	0.288846
G7	+	G35	0.016907	0.454120	0.024828
G8	+	G35	0.019060	0.478421	0.029487
G9	+	G35	0.006233	0.500135	0.010081
G10	+	G35	0.031665	0.566627	0.058021
G11	+	G35	0.012770	0.453309	0.018719
G12	-	G35	-0.003722	0.455260	-0.005479
G13	+	G35	0.098312	0.976261	0.310370
G14	+	G35	0.044536	0.631136	0.090894
G15	+	G35	0.055957	0.766994	0.138788
G16	+	G35	0.024601	0.508138	0.040425
G17	+	G35	0.045935	0.639108	0.094933
G18	+	G35	0.118445	0.994302	0.380838
G19	+	G35	0.006065	0.443473	0.008697
G20	-	G35	-0.016129	0.410373	-0.021404
G21	+	G35	0.017032	0.445715	0.024549
G22	+	G35	0.039569	0.555057	0.071024
G23	+	G35	0.060687	0.799279	0.156857
G24	+	G35	0.014499	0.393388	0.018444
G25	+	G35	0.003696	0.475282	0.005681
G26	+	G35	0.022856	0.479634	0.035450
G27	-	G35	-0.005443	0.396918	-0.006987
G28	-	G35	-0.023894	0.503298	-0.038889
G29	+	G35	0.009585	0.417362	0.012936
G30	+	G35	0.032625	0.422493	0.044573
G31	-	G35	-0.007596	0.469715	-0.011537
G32	+	G35	0.000002	0.417762	0.000003
G33	+	G35	0.027177	0.464397	0.040813
G34	+	G35	0.034312	0.576285	0.063943
G35	+	G35	0.024997	0.508757	0.041124
G36	+	G35	0.022476	0.513040	0.037289
G37	+	G35	0.037247	0.521230	0.062780
G38	+	G35	0.021144	0.482023	0.032959
G39	+	G35	0.053809	0.666956	0.116053
G40	-	G35	-0.013476	0.493571	-0.021509
G41	+	G35	0.007842	0.493082	0.012504
G42	+	G35	0.046349	0.678869	0.101750
G43	+	G35	0.004857	0.487158	0.007651
G44	+	G35	0.019743	0.459201	0.029317
G45	-	G35	-0.020925	0.440021	-0.029775
G46	+	G35	0.040856	0.579871	0.076611
G47	+	G35	0.013487	0.452913	0.019753
G48	+	G35	0.003927	0.485644	0.006168
G49	+	G35	0.027769	0.526679	0.047294
G50	+	G35	0.055371	0.724360	0.129700
G51	+	G35	0.016717	0.370545	0.020032
G52	+	G35	0.004423	0.419394	0.005998
G53	+	G35	0.033721	0.454201	0.049528
G54	-	G35	-0.019858	0.387974	-0.024914
G55	+	G35	0.000402	0.406507	0.000529
G56	+	G35	0.008219	0.495574	0.013171
G57	+	G35	0.019048	0.481215	0.029642
G58	+	G35	0.016260	0.478900	0.025181
G59	+	G35	0.046841	0.638839	0.096766
G60	+	G35	0.030744	0.547583	0.054440
G61	+	G35	0.014694	0.393621	0.018704
G62	+	G35	0.017879	0.458465	0.026507
G63	+	G35	0.002871	0.498372	0.004628
G64	+	G35	0.055140	0.621443	0.110809
G65	+	G35	0.053474	0.721573	0.124776
G66	+	G35	0.040234	0.632587	0.082304
G67	+	G35	0.088837	0.954274	0.274139
G68	+	G35	0.004128	0.438521	0.005854
G69	+	G35	0.052575	0.659474	0.112120
G70	+	G35	0.081510	0.836335	0.220444
G71	+	G35	0.016455	0.473821	0.025212
G72	+	G35	0.001210	0.499810	0.001955
G73	+	G35	0.032024	0.517910	0.053633
G74	+	G35	0.013603	0.423578	0.018633
G75	+	G35	0.041885	0.605390	0.081998
G76	-	G35	-0.003297	0.490877	-0.005234
G77	+	G35	0.022539	0.466333	0.033988
G78	+	G35	0.013595	0.497935	0.021891
G79	+	G35	0.014785	0.445561	0.021302
G80	+	G35	0.003433	0.395145	0.004387
G81	+	G35	0.034606	0.460128	0.051492
G82	+	G35	0.018485	0.433577	0.025917
G83	+	G35	0.063414	0.845387	0.173360
G84	-	G35	-0.014498	0.469939	-0.022032
G85	-	G35	-0.013284	0.362894	-0.015589
G86	+	G35	0.003419	0.441082	0.004876
G87	+	G35	0.019363	0.476133	0.029813
G88	+	G35	0.021101	0.455187	0.031060
G89	+	G35	0.025790	0.504834	0.042103
G90	+	G35	0.028644	0.510262	0.047264
G91	+	G35	0.005501	0.472590	0.008407
G92	+	G35	0.035063	0.497349	0.056393
G93	+	G35	0.023711	0.516217	0.039581
G94	+	G35	0.043740	0.549502	0.077723
G95	+	G35	0.011580	0.401944	0.015052
G96	+	G35	0.057837	0.789974	0.147749
G97	-	G35	-0.001798	0.441004	-0.002565
G98	+	G35	0.040233	0.431976	0.056201
G99	-	G35	-0.011836	0.441137	-0.016884
G100	+	G35	0.022504	0.405348	0.029498
G1	-	G36	-0.000846	0.499537	-0.001367
G2	+	G36	0.000152	0.499953	0.000246
G3	+	G36	0.025792	0.532412	0.044406
G4	+	G36	0.009580	0.466904	0.014465
G5	-	G36	-0.015053	0.474174	-0.023082
G6	+	G36	0.058864	0.800534	0.152384
G7	+	G36	0.011698	0.442899	0.016755
G8	+	G36	0.017872	0.478973	0.027681
G9	-	G36	-0.001189	0.498906	-0.001918
G10	+	G36	0.060212	0.835763	0.162731
G11	+	G36	0.045713	0.704109	0.104083
G12	-	G36	-0.004821	0.455619	-0.007103
G13	+	G36	0.004984	0.436409	0.007034
G14	+	G36	0.002676	0.394144	0.003411
G15	+	G36	0.114990	0.996028	0.370372
G16	+	G36	0.031707	0.573678	0.058820
G17	+	G36	0.013235	0.454547	0.019454
G18	+	G36	0.030613	0.558298	0.055269
G19	+	G36	0.020347	0.502133	0.033038
G20	+	G36	0.022073	0.436463	0.031155
G21	+	G36	0.034011	0.556192	0.061172
G22	+	G36	0.067725	0.852173	0.186631
G23	+	G36	0.050814	0.744785	0.122384
G24	+	G36	0.013798	0.393128	0.017541
G25	+	G36	0.021928	0.495131	0.035110
G26	-	G36	-0.009912	0.457059	-0.014650
G27	+	G36	0.014587	0.424686	0.020033
G28	+	G36	0.001821	0.454460	0.002676
G29	+	G36	0.001562	0.411228	0.002077
G30	+	G36	0.039047	0.498322	0.062922
G31	-	G36	-0.005094	0.468088	-0.007711
G32	+	G36	0.003525	0.417285	0.004756
G33	+	G36	0.012671	0.431518	0.017681
G34	+	G36	0.044562	0.690181	0.099457
G35	+	G36	0.019136	0.482695	0.029869
G36	+	G36	0.043352	0.699294	0.098034
G37	+	G36	0.044189	0.586805	0.083851
G38	+	G36	0.037460	0.603765	0.073139
G39	+	G36	0.010453	0.436020	0.014738
G40	+	G36	0.004383	0.487726	0.006913
G41	-	G36	-0.004310	0.491488	-0.006850
G42	+	G36	0.085247	0.953834	0.262940
G43	-	G36	-0.005313	0.487443	-0.008375
G44	-	G36	-0.009998	0.441160	-0.014262
G45	+	G36	0.037789	0.497844	0.060836
G46	+	G36	0.033143	0.549647	0.058909
G47	+	G36	0.040840	0.559838	0.073935
G48	+	G36	0.002802	0.485187	0.004396
G49	+	G36	0.090595	0.963557	0.282286
G50	+	G36	0.005095	0.387913	0.006392
G51	+	G36	0.016330	0.372356	0.019663
G52	+	G36	0.003924	0.419155	0.005319
G53	-	G36	-0.016074	0.348915	-0.018137
G54	-	G36	-0.013074	0.359234	-0.015188
G55	+	G36	0.015092	0.430710	0.021021
G56	-	G36	-0.003078	0.493590	-0.004914
G57	+	G36	0.024648	0.523000	0.041685
G58	+	G36	0.037667	0.645140	0.078581
G59	+	G36	0.039345	0.600051	0.076346
G60	+	G36	0.051226	0.750900	0.124389
G61	+	G36	0.023470	0.445595	0.033818
G62	+	G36	0.036691	0.572777	0.067959
G63	-	G36	-0.007940	0.500462	-0.012849
G64	+	G36	0.040799	0.562783	0.074250
G65	-	G36	-0.012765	0.415631	-0.017156
G66	+	G36	0.039020	0.644944	0.081379
G67	+	G36	0.027160	0.549260	0.048241
G68	+	G36	0.044554	0.707982	0.102003
G69	+	G36	0.035158	0.517201	0.058801
G70	+	G36	0.024229	0.457038	0.035810
G71	+	G36	0.047400	0.737226	0.113001
G72	+	G36	0.001460	0.499840	0.002360
G73	-	G36	-0.003060	0.415656	-0.004113
G74	-	G36	-0.010194	0.412784	-0.013607
G75	+	G36	0.034996	0.573507	0.064904
G76	+	G36	0.004467	0.491298	0.007098
G77	+	G36	0.039315	0.613034	0.077939
G78	-	G36	-0.000470	0.491525	-0.000747
G79	+	G36	0.036762	0.567597	0.067475
G80	+	G36	0.032388	0.493013	0.051636
G81	+	G36	0.035018	0.471018	0.053338
G82	+	G36	0.046443	0.648343	0.097371
G83	+	G36	0.074511	0.932159	0.224603
G84	-	G36	-0.005774	0.460472	-0.008597
G85	-	G36	-0.011749	0.360464	-0.013696
G86	-	G36	-0.004928	0.440938	-0.007027
G87	-	G36	-0.002827	0.451158	-0.004124
G88	+	G36	0.026576	0.483330	0.041538
G89	+	G36	0.019287	0.476972	0.029749
G90	+	G36	0.011568	0.476090	0.017809
G91	-	G36	-0.003690	0.472185	-0.005634
G92	+	G36	0.029168	0.477660	0.045054
G93	+	G36	0.058640	0.831319	0.157639
G94	-	G36	-0.004971	0.401055	-0.006447
G95	+	G36	0.012673	0.405781	0.016630
G96	+	G36	0.026842	0.543215	0.047151
G97	-	G36	-0.003148	0.440456	-0.004484
G98	-	G36	-0.008979	0.316303	-0.009184
G99	-	G36	-0.019384	0.457667	-0.028688
G100	+	G36	0.025673	0.422726	0.035095
G1	+	G37	0.001425	0.499565	0.002303
G2	+	G37	0.000853	0.499971	0.001379
G3	+	G37	0.030223	0.522290	0.051045
G4	+	G37	0.023124	0.480319	0.035917
G5	+	G37	0.056075	0.553118	0.100299
G6	+	G37	0.009615	0.432672	0.013453
G7	+	G37	0.023556	0.466521	0.035537
G8	-	G37	-0.031973	0.508632	-0.052588
G9	+	G37	0.012240	0.502690	0.019897
G10	+	G37	0.039909	0.590560	0.076215
G11	+	G37	0.004226	0.428163	0.005850
G12	+	G37	0.020519	0.471014	0.031254
G13	+	G37	0.048846	0.659194	0.104122
G14	+	G37	0.042526	0.563681	0.077517
G15	+	G37	0.011472	0.431328	0.016001
G16	+	G37	0.052130	0.671807	0.113249
G17	-	G37	-0.000688	0.428235	-0.000953
G18	+	G37	0.098325	0.947893	0.301389
G19	+	G37	0.005407	0.436716	0.007637
G20	-	G37	-0.024698	0.427313	-0.034128
G21	+	G37	0.008737	0.416102	0.011757
G22	-	G37	-0.021548	0.402171	-0.028023
G23	-	G37	-0.017667	0.442772	-0.025296
G24	+	G37	0.147452	0.919267	0.438327
G25	+	G37	0.017030	0.484249	0.026668
G26	-	G37	-0.035871	0.501796	-0.058207
G27	+	G37	0.052102	0.644216	0.108540
G28	+	G37	0.105936	0.893298	0.306017
G29	+	G37	0.047253	0.520309	0.079506
G30	-	G37	-0.060817	0.610830	-0.120130
G31	+	G37	0.001742	0.467000	0.002631
G32	-	G37	-0.026856	0.487151	-0.042307
G33	+	G37	0.102709	0.777497	0.258234
G34	+	G37	0.061647	0.750596	0.149633
G35	-	G37	-0.022549	0.472797	-0.034475
G36	+	G37	0.043638	0.628962	0.088755
G37	+	G37	0.046288	0.548704	0.082132
G38	+	G37	0.078227	0.831297	0.210289
G39	-	G37	-0.010697	0.431798	-0.014936
G40	+	G37	0.006099	0.488320	0.009631
G41	+	G37	0.023790	0.506274	0.038948
G42	+	G37	0.027802	0.505070	0.045409
G43	+	G37	0.028716	0.508528	0.047222
G44	-	G37	-0.016279	0.446585	-0.023509
G45	+	G37	0.013414	0.431231	0.018706
G46	+	G37	0.063055	0.673855	0.137401
G47	+	G37	0.034566	0.501786	0.056088
G48	+	G37	0.025823	0.503493	0.042044
G49	-	G37	-0.016129	0.454409	-0.023700
G50	+	G37	0.021216	0.425702	0.029206
G51	+	G37	0.034612	0.438058	0.049030
G52	+	G37	0.023941	0.442577	0.034264
G53	-	G37	-0.053539	0.579499	-0.100329
G54	-	G37	-0.104010	0.937058	-0.315173
G55	+	G37	0.014096	0.419365	0.019116
G56	+	G37	0.008294	0.495361	0.013285
G57	+	G37	0.077622	0.863019	0.216626
G58	+	G37	0.031667	0.542817	0.055585
G59	-	G37	-0.004632	0.422531	-0.006330
G60	-	G37	-0.003499	0.422802	-0.004784
G61	+	G37	0.000081	0.366933	0.000096
G62	+	G37	0.047978	0.595798	0.092437
G63	+	G37	0.008925	0.500180	0.014435
G64	+	G37	0.008134	0.448185	0.011789
G65	-	G37	-0.030069	0.481874	-0.046855
G66	+	G37	0.025471	0.489488	0.040317
G67	-	G37	-0.005201	0.438842	-0.007381
G68	+	G37	0.031964	0.537445	0.055553
G69	-	G37	-0.068914	0.727317	-0.162083
G70	+	G37	0.068536	0.697110	0.154499
G71	+	G37	0.035941	0.567171	0.065918
G72	-	G37	-0.002809	0.499961	-0.004541
G73	-	G37	-0.045502	0.566251	-0.083319
G74	+	G37	0.004114	0.402092	0.005349
G75	-	G37	-0.014615	0.444855	-0.021025
G76	+	G37	0.011759	0.494268	0.018795
G77	-	G37	-0.023274	0.451633	-0.033991
G78	+	G37	0.015316	0.498034	0.024667
G79	+	G37	0.050979	0.605896	0.099885
G80	-	G37	-0.014852	0.407375	-0.019565
G81	+	G37	0.031325	0.440690	0.044641
G82	+	G37	0.032209	0.485340	0.050551
G83	+	G37	0.128995	0.994366	0.414788
G84	+	G37	0.040852	0.527950	0.069746
G85	-	G37	-0.026337	0.392932	-0.033464
G86	-	G37	-0.014149	0.448987	-0.020544
G87	-	G37	-0.003527	0.449975	-0.005132
G88	-	G37	-0.009362	0.427827	-0.012953
G89	+	G37	0.062975	0.729718	0.148603
G90	+	G37	0.003148	0.466189	0.004746
G91	+	G37	0.022776	0.489563	0.036057
G92	+	G37	0.053488	0.573096	0.099127
G93	+	G37	0.046069	0.642801	0.095761
G94	-	G37	-0.016716	0.415717	-0.022471
G95	-	G37	-0.019185	0.414531	-0.025717
G96	+	G37	0.020261	0.472682	0.030970
G97	+	G37	0.037130	0.491001	0.058954
G98	+	G37	0.031572	0.370863	0.037863
G99	+	G37	0.002335	0.433771	0.003276
G100	-	G37	-0.020985	0.393254	-0.026686
G1	-	G38	-0.001592	0.499596	-0.002571
G2	-	G38	-0.000897	0.499979	-0.001451
G3	+	G38	0.033346	0.579568	0.062496
G4	-	G38	-0.006231	0.464060	-0.009350
G5	-	G38	-0.000329	0.463886	-0.000494
G6	+	G38	0.029160	0.531809	0.050147
G7	+	G38	0.022795	0.476180	0.035101
G8	+	G38	0.005982	0.450728	0.008718
G9	+	G38	0.000183	0.498862	0.000295
G10	+	G38	0.033530	0.582711	0.063181
G11	+	G38	0.006541	0.436787	0.009238
G12	+	G38	0.006954	0.456575	0.010267
G13	+	G38	0.011728	0.452080	0.017145
G14	+	G38	0.016894	0.428512	0.023410
G15	+	G38	0.072589	0.893706	0.209784
G16	-	G38	-0.003036	0.433215	-0.004254
G17	+	G38	0.069265	0.817908	0.183200
G18	+	G38	0.053054	0.746116	0.128006
G19	+	G38	0.054958	0.775910	0.137894
G20	+	G38	0.033408	0.490814	0.053024
G21	+	G38	0.027055	0.496474	0.043436
G22	+	G38	0.010355	0.371649	0.012445
G23	+	G38	0.031016	0.541401	0.054301
G24	-	G38	-0.029187	0.429329	-0.040521
G25	+	G38	0.017328	0.485865	0.027225
G26	+	G38	0.015693	0.463070	0.023500
G27	+	G38	0.017616	0.433171	0.024676
G28	+	G38	0.020532	0.490695	0.032580
G29	+	G38	0.019378	0.435978	0.027320
G30	+	G38	0.004097	0.297196	0.003938
G31	+	G38	0.011218	0.472654	0.017146
G32	+	G38	0.003115	0.417652	0.004207
G33	+	G38	0.022632	0.452468	0.033115
G34	+	G38	0.074087	0.896654	0.214818
G35	+	G38	0.004050	0.426829	0.005591
G36	+	G38	0.055789	0.787760	0.142117
G37	-	G38	-0.003113	0.398371	-0.004010
G38	+	G38	0.014160	0.451887	0.020692
G39	+	G38	0.001424	0.423856	0.001951
G40	-	G38	-0.023489	0.506694	-0.038487
G41	+	G38	0.003838	0.491236	0.006097
G42	+	G38	0.018862	0.479594	0.029253
G43	+	G38	0.011588	0.490721	0.018389
G44	-	G38	-0.017660	0.451318	-0.025774
G45	+	G38	0.013520	0.427151	0.018675
G46	+	G38	0.012968	0.462272	0.019386
G47	+	G38	0.053928	0.614768	0.107208
G48	+	G38	0.006117	0.486279	0.009619
G49	+	G38	0.065194	0.830209	0.175025
G50	+	G38	0.001404	0.380047	0.001725
G51	+	G38	0.038468	0.471072	0.058599
G52	-	G38	-0.000550	0.415767	-0.000739
G53	-	G38	-0.007302	0.319680	-0.007549
G54	+	G38	0.024232	0.406904	0.031885
G55	+	G38	0.000305	0.404065	0.000399
G56	+	G38	0.003217	0.493512	0.005134
G57	+	G38	0.028091	0.538083	0.048878
G58	+	G38	0.058858	0.811617	0.154476
G59	-	G38	-0.002663	0.423589	-0.003648
G60	+	G38	0.046630	0.685768	0.103406
G61	+	G38	0.035192	0.521734	0.059375
G62	-	G38	-0.008189	0.431471	-0.011426
G63	-	G38	-0.011185	0.502239	-0.018165
G64	+	G38	0.012038	0.456505	0.017771
G65	-	G38	-0.009989	0.402908	-0.013015
G66	+	G38	0.068347	0.874239	0.193221
G67	+	G38	0.031199	0.568349	0.057341
G68	+	G38	0.015992	0.471961	0.024407
G69	-	G38	-0.007487	0.350831	-0.008494
G70	+	G38	0.010207	0.403271	0.013310
G71	+	G38	0.072976	0.908246	0.214332
G72	+	G38	0.003250	0.500109	0.005255
G73	-	G38	-0.014215	0.435064	-0.019999
G74	+	G38	0.017320	0.432098	0.024202
G75	+	G38	0.025164	0.497704	0.040500
G76	+	G38	0.002082	0.490552	0.003302
G77	-	G38	-0.015013	0.425783	-0.020672
G78	+	G38	0.007426	0.493459	0.011850
G79	-	G38	-0.013334	0.439903	-0.018968
G80	+	G38	0.033684	0.488608	0.053222
G81	+	G38	0.045980	0.510057	0.075840
G82	+	G38	0.031021	0.505752	0.050733
G83	+	G38	0.115736	0.995964	0.372751
G84	-	G38	-0.013984	0.469033	-0.021210
G85	+	G38	0.012776	0.362751	0.014986
G86	+	G38	0.031435	0.498486	0.050673
G87	-	G38	-0.001672	0.450432	-0.002435
G88	+	G38	0.042506	0.557255	0.076596
G89	+	G38	0.047458	0.669412	0.102732
G90	+	G38	0.021167	0.490736	0.033590
G91	+	G38	0.014411	0.480296	0.022382
G92	+	G38	0.009977	0.405774	0.013092
G93	+	G38	0.026561	0.536584	0.046088
G94	+	G38	0.011637	0.410641	0.015453
G95	+	G38	0.028695	0.456004	0.042313
G96	+	G38	0.018660	0.481299	0.029042
G97	+	G38	0.013220	0.448377	0.019169
G98	+	G38	0.000184	0.308095	0.000183
G99	+	G38	0.006943	0.436269	0.009795
G100	+	G38	0.045628	0.512567	0.075628
G1	-	G39	-0.003459	0.499903	-0.005592
G2	+	G39	0.000040	0.499953	0.000064
