Gene1	Gene2	corVal	pValue
G53	G55	0.0445492722041733	0.432965031540153
G55	G53	0.0445492722041733	0.432965031540154
G62	G75	0.0444807711752948	0.433673474757109
G75	G62	0.0444807711752948	0.433673474757109
G79	G66	0.0444521777173932	0.433969387813066
G66	G79	0.0444521777173932	0.433969387813067
G78	G76	0.0443792652073826	0.434724483149914
G76	G78	0.0443792652073826	0.434724483149914
G24	G96	0.0443704353105008	0.434815978405102
G96	G24	0.0443704353105008	0.434815978405102
G94	G34	0.0443540538188631	0.43498575246941
G34	G94	0.0443540538188631	0.43498575246941
G46	G19	0.0443512623838798	0.435014686065257
G19	G46	0.0443512623838797	0.435014686065258
G65	G58	0.0443392101877533	0.435139621375234
G58	G65	0.0443392101877533	0.435139621375234
G32	G60	0.0443266673185002	0.435269664974998
G60	G32	0.0443266673185002	0.435269664974998
G85	G67	0.044253636133708	0.436027290381315
G67	G85	0.044253636133708	0.436027290381316
G39	G70	0.0441594347789971	0.437005651536346
G70	G39	0.044159434778997	0.437005651536347
G62	G10	0.0441452090392265	0.437153507190397
G10	G62	0.0441452090392264	0.437153507190398
G68	G71	0.0440955175294926	0.437670202249844
G71	G68	0.0440955175294926	0.437670202249844
G99	G9	0.0440897380652084	0.437730320130201
G9	G99	0.0440897380652083	0.437730320130202
G58	G18	0.0440658486727179	0.437978867303549
G18	G58	0.0440658486727179	0.437978867303549
G85	G56	0.044052577077435	0.438116980950429
G56	G85	0.0440525770774349	0.43811698095043
G85	G64	0.0440096772014725	0.438563597989318
G64	G85	0.0440096772014724	0.43856359798932
G90	G28	0.0440059375414841	0.438602542742016
G28	G90	0.044005937541484	0.438602542742017
G44	G28	0.0439907776063909	0.438760438296667
G28	G44	0.0439907776063908	0.438760438296667
G37	G8	0.0439468493379166	0.439218148715103
G8	G37	0.0439468493379166	0.439218148715104
G46	G76	0.043938025324708	0.439310123387316
G76	G46	0.043938025324708	0.439310123387316
G65	G90	0.0439271402554987	0.439423596070139
G90	G65	0.0439271402554987	0.439423596070139
G28	G76	0.04384973888912	0.440230958474583
G76	G28	0.0438497388891199	0.440230958474583
G49	G39	0.0438391193197054	0.440341795676643
G39	G49	0.0438391193197054	0.440341795676643
G2	G45	0.0437643604038911	0.441122510363088
G45	G2	0.043764360403891	0.441122510363089
G68	G24	0.0437486966038777	0.441286188911008
G24	G68	0.0437486966038776	0.441286188911009
G64	G10	0.0437223045952872	0.441562049944683
G10	G64	0.0437223045952872	0.441562049944684
G48	G88	0.0436999829448036	0.441795442470658
G88	G48	0.0436999829448035	0.441795442470659
G78	G75	0.0435322052544451	0.443551953948497
G75	G78	0.043532205254445	0.443551953948498
G64	G19	0.0434683582976347	0.444221426995546
G19	G64	0.0434683582976347	0.444221426995547
G81	G63	0.0434015365126153	0.444922707172109
G63	G81	0.0434015365126152	0.44492270717211
G32	G95	0.0434003222237838	0.444935456680545
G95	G32	0.0434003222237837	0.444935456680545
G51	G97	0.0433928746215025	0.445013657824367
G97	G51	0.0433928746215024	0.445013657824367
G16	G4	0.0432485285462537	0.446530856912798
G4	G16	0.0432485285462537	0.446530856912798
G92	G19	0.0432371551827842	0.446650524951875
G19	G92	0.0432371551827842	0.446650524951875
G70	G43	0.0432115008519495	0.446920520878855
G43	G70	0.0432115008519495	0.446920520878855
G29	G41	0.0431979695970986	0.447062966159228
G41	G29	0.0431979695970985	0.447062966159229
G69	G62	0.0431958314665215	0.447085476888975
G62	G69	0.0431958314665215	0.447085476888975
G42	G30	0.0430713955513406	0.448396671495008
G30	G42	0.0430713955513405	0.448396671495009
G14	G67	0.0429864320235162	0.449293188301894
G67	G14	0.0429864320235161	0.449293188301895
G81	G19	0.0429756058067758	0.449407496836503
G19	G81	0.0429756058067758	0.449407496836503
G75	G63	0.0429540316615199	0.449635336238063
G63	G75	0.0429540316615199	0.449635336238063
G72	G76	0.0429328730498462	0.449858850578236
G76	G72	0.0429328730498462	0.449858850578237
G41	G43	0.042876644256067	0.450453142134494
G43	G41	0.0428766442560669	0.450453142134494
G91	G21	0.0428460254251189	0.450776943702548
G21	G91	0.0428460254251188	0.450776943702548
G63	G90	0.0427188187914614	0.452123588027315
G90	G63	0.0427188187914613	0.452123588027315
G87	G24	0.042701756790422	0.452304383003297
G24	G87	0.0427017567904219	0.452304383003297
G23	G82	0.0426763426508542	0.452573755548022
G82	G23	0.0426763426508541	0.452573755548024
G31	G51	0.0426668042338132	0.452674879534372
G51	G31	0.0426668042338132	0.452674879534372
G64	G28	0.0426540342660711	0.452810283520278
G28	G64	0.0426540342660711	0.452810283520279
G72	G69	0.0426526687292807	0.452824764083562
G69	G72	0.0426526687292807	0.452824764083563
G84	G8	0.0425942518582664	0.453444477824742
G8	G84	0.0425942518582663	0.453444477824743
G39	G93	0.0425317418028533	0.454108141163097
G93	G39	0.0425317418028533	0.454108141163097
G24	G10	0.0425035872589785	0.454407233213099
G10	G24	0.0425035872589785	0.454407233213099
G67	G35	0.04246935430365	0.454771046393968
G35	G67	0.0424693543036499	0.454771046393969
G66	G12	0.0424194468440521	0.455301733944219
G12	G66	0.042419446844052	0.455301733944219
G78	G59	0.042283584719174	0.456748170938694
G59	G78	0.042283584719174	0.456748170938694
G43	G60	0.0422448813465981	0.457160690748815
G60	G43	0.0422448813465981	0.457160690748816
G45	G77	0.0421447388559873	0.458229025160622
G77	G45	0.0421447388559873	0.458229025160623
G49	G20	0.0421440879860283	0.458235973289442
G20	G49	0.0421440879860282	0.458235973289443
G43	G69	0.0421381591931203	0.458299266699314
G69	G43	0.0421381591931202	0.458299266699314
G2	G14	0.0421279456996164	0.458408313292619
G14	G2	0.0421279456996164	0.458408313292619
G54	G73	0.0420991033006622	0.458716333628196
G73	G54	0.0420991033006621	0.458716333628198
G18	G76	0.0420721302896885	0.459004494411729
G76	G18	0.0420721302896885	0.459004494411729
G12	G27	0.0420297197649966	0.459457782860949
G27	G12	0.0420297197649964	0.459457782860951
G95	G72	0.0418959728647857	0.460888917442724
G72	G95	0.0418959728647857	0.460888917442724
G89	G31	0.0418921424861194	0.460929940212951
G31	G89	0.0418921424861193	0.460929940212951
G23	G43	0.0418824989353414	0.461033230161798
G43	G23	0.0418824989353414	0.461033230161798
G37	G46	0.0418724710669514	0.461140650104318
G46	G37	0.0418724710669514	0.461140650104318
G12	G37	0.0418641349330994	0.461229958541299
G37	G12	0.0418641349330994	0.461229958541299
G40	G78	0.0418550053404002	0.461327778663349
G78	G40	0.0418550053404	0.461327778663351
G52	G28	0.0418492634520746	0.461389306726394
G28	G52	0.0418492634520745	0.461389306726395
G94	G97	0.0417498826682203	0.462454958903136
G97	G94	0.0417498826682203	0.462454958903136
G94	G75	0.0416992134242399	0.462998806657025
G75	G94	0.0416992134242398	0.462998806657026
G72	G63	0.0416944132958494	0.463050346226442
G63	G72	0.0416944132958494	0.463050346226442
G46	G56	0.0416017843785141	0.464045537400244
G56	G46	0.0416017843785141	0.464045537400245
G1	G61	0.041484872945049	0.465303306284471
G61	G1	0.0414848729450489	0.465303306284473
G59	G88	0.0414478473523505	0.465702031740974
G88	G59	0.0414478473523504	0.465702031740975
G25	G58	0.0414420690145338	0.465764275205705
G58	G25	0.0414420690145338	0.465764275205705
G85	G31	0.0414330731717632	0.465861186346613
G31	G85	0.0414330731717631	0.465861186346615
G38	G1	0.0413975607367136	0.466243866402444
G1	G38	0.0413975607367136	0.466243866402445
G34	G30	0.0411772189405519	0.468622135247731
G30	G34	0.0411772189405519	0.468622135247732
G2	G5	0.0411113203597002	0.469334710320094
G5	G2	0.0411113203597001	0.469334710320095
G11	G22	0.0410408934459561	0.470096909857998
G22	G11	0.0410408934459561	0.470096909857998
G57	G91	0.0410406915735839	0.470099095611592
G91	G57	0.0410406915735839	0.470099095611592
G17	G91	0.0409871922317949	0.470678551457383
G91	G17	0.0409871922317948	0.470678551457384
G49	G51	0.0408578059673176	0.472081565433575
G51	G49	0.0408578059673176	0.472081565433575
G25	G31	0.0407727311152778	0.473005331984163
G31	G25	0.0407727311152778	0.473005331984163
G2	G68	0.0407491604901736	0.473261443450979
G68	G2	0.0407491604901735	0.473261443450981
G81	G74	0.0407216674621455	0.473560270490471
G74	G81	0.0407216674621454	0.473560270490472
G74	G59	0.0407023506657735	0.473770290235008
G59	G74	0.0407023506657735	0.473770290235009
G56	G17	0.0407011763404956	0.473783059600415
G17	G56	0.0407011763404956	0.473783059600416
G14	G60	0.0406441501745937	0.474403376636346
G60	G14	0.0406441501745937	0.474403376636346
G63	G66	0.0406334520302958	0.474519797937851
G66	G63	0.0406334520302957	0.474519797937851
G26	G7	0.0405814466799102	0.475085962472229
G7	G26	0.0405814466799102	0.47508596247223
G76	G67	0.0405791632415331	0.475110829940546
G67	G76	0.040579163241533	0.475110829940546
G55	G59	0.0405064025421399	0.475903592340532
G59	G55	0.0405064025421399	0.475903592340532
G53	G4	0.0404920968416186	0.476059544599122
G4	G53	0.0404920968416186	0.476059544599123
G46	G29	0.0404917548795429	0.476063272807875
G29	G46	0.0404917548795429	0.476063272807875
G10	G68	0.0404822065651354	0.476167378820933
G68	G10	0.0404822065651354	0.476167378820933
G61	G59	0.0404517310742924	0.476499738506079
G59	G61	0.0404517310742923	0.476499738506079
G100	G64	0.0404255570224865	0.476785288468133
G64	G100	0.0404255570224865	0.476785288468134
G7	G62	0.0404202620008743	0.476843066683286
G62	G7	0.0404202620008743	0.476843066683286
G64	G14	0.0403369766732382	0.477752361267605
G14	G64	0.0403369766732382	0.477752361267605
G70	G36	0.0402938134011429	0.478223981310248
G36	G70	0.0402938134011429	0.478223981310248
G36	G96	0.0402898156678416	0.478267675032978
G96	G36	0.0402898156678415	0.478267675032978
G63	G30	0.040267100892397	0.478515980205214
G30	G63	0.0402671008923969	0.478515980205216
G11	G89	0.0401695191730936	0.479583485668047
G89	G11	0.0401695191730936	0.479583485668047
G100	G23	0.0401531793139845	0.479762363566898
G23	G100	0.0401531793139844	0.479762363566899
G79	G29	0.0401323231946319	0.479990735079624
G29	G79	0.0401323231946319	0.479990735079624
G38	G44	0.0401026351677434	0.480315916434094
G44	G38	0.0401026351677434	0.480315916434095
G54	G18	0.0399691170775303	0.481779853891626
G18	G54	0.0399691170775303	0.481779853891627
G82	G10	0.0399583904137651	0.481897569387728
G10	G82	0.039958390413765	0.481897569387728
G19	G60	0.0399176840320097	0.482344426951787
G60	G19	0.0399176840320096	0.482344426951787
G61	G40	0.03982273501711	0.483387607967335
G40	G61	0.03982273501711	0.483387607967336
G48	G83	0.0396721242786278	0.485044827115775
G83	G48	0.0396721242786278	0.485044827115775
G79	G32	0.0396716581534646	0.485049960792151
G32	G79	0.0396716581534645	0.485049960792151
G20	G40	0.0396713114297412	0.485053779457998
G40	G20	0.0396713114297412	0.485053779457998
G85	G36	0.0396599575340794	0.485178835330165
G36	G85	0.0396599575340794	0.485178835330165
G35	G66	0.0396582951272927	0.485197147131856
G66	G35	0.0396582951272927	0.485197147131857
G27	G82	0.0395582591830278	0.486299751787211
G82	G27	0.0395582591830278	0.486299751787212
G23	G63	0.0395356894998256	0.486548703021285
G63	G23	0.0395356894998256	0.486548703021285
G50	G94	0.0395080741825759	0.486853402533563
G94	G50	0.0395080741825758	0.486853402533563
G82	G1	0.0395060295331477	0.486875966689229
G1	G82	0.0395060295331476	0.48687596668923
G71	G99	0.0394996503721506	0.48694636886585
G99	G71	0.0394996503721506	0.48694636886585
G27	G8	0.0394548010385273	0.487441492919794
G8	G27	0.0394548010385273	0.487441492919794
G45	G74	0.0393524924064172	0.4885719629849
G74	G45	0.0393524924064172	0.4885719629849
G3	G34	0.0392703363395345	0.489480772271357
G34	G3	0.0392703363395344	0.489480772271357
G4	G20	0.0392090521614278	0.490159286348534
G20	G4	0.0392090521614278	0.490159286348535
G100	G68	0.0391935655087709	0.49033082806602
G68	G100	0.0391935655087709	0.49033082806602
G34	G64	0.039187167861668	0.490401702554013
G64	G34	0.039187167861668	0.490401702554013
G7	G1	0.0391555850246727	0.490751664215499
G1	G7	0.0391555850246726	0.4907516642155
G100	G94	0.0391464393784287	0.490853029809651
G94	G100	0.0391464393784287	0.490853029809651
G84	G67	0.0391457841768922	0.490860292153041
G67	G84	0.0391457841768921	0.490860292153041
G45	G88	0.0391282823288086	0.491054306294817
G88	G45	0.0391282823288086	0.491054306294817
G13	G59	0.0391016332559645	0.491349799358721
G59	G13	0.0391016332559645	0.491349799358721
G9	G25	0.039094419445003	0.491429804638895
G25	G9	0.0390944194450029	0.491429804638895
G96	G54	0.0389824635331871	0.492672351412902
G54	G96	0.0389824635331871	0.492672351412903
G3	G75	0.0389501668087385	0.493031108994687
G75	G3	0.0389501668087384	0.493031108994688
G85	G52	0.0388946618869971	0.493647992472343
G52	G85	0.038894661886997	0.493647992472343
G13	G92	0.038880338414846	0.493807250719122
G92	G13	0.038880338414846	0.493807250719123
G49	G97	0.0388585385556322	0.494049689104051
G97	G49	0.0388585385556322	0.494049689104052
G44	G7	0.0388310729858193	0.494355226611522
G7	G44	0.0388310729858193	0.494355226611522
G96	G20	0.0388030096128112	0.494667518149558
G20	G96	0.0388030096128112	0.494667518149558
G70	G28	0.0387673934468148	0.495064008858864
G28	G70	0.0387673934468147	0.495064008858865
G66	G38	0.0387163304022331	0.495632753881596
G38	G66	0.038716330402233	0.495632753881597
G33	G64	0.0386765325169079	0.496076267080096
G64	G33	0.0386765325169078	0.496076267080096
G31	G83	0.0385847910121203	0.497099449439481
G83	G31	0.0385847910121203	0.497099449439481
G94	G66	0.0384439834184864	0.498672034140405
G66	G94	0.0384439834184863	0.498672034140406
G64	G11	0.0383611973222299	0.499597843107399
G11	G64	0.0383611973222299	0.499597843107399
G86	G94	0.0383239976695151	0.500014147763051
G94	G86	0.0383239976695151	0.500014147763051
G75	G13	0.0382755622358525	0.50055646745602
G13	G75	0.0382755622358525	0.50055646745602
G53	G11	0.038266126492505	0.500662153273232
G11	G53	0.038266126492505	0.500662153273233
G25	G59	0.038246754235984	0.500879170711189
G59	G25	0.038246754235984	0.50087917071119
G93	G86	0.0382261285703706	0.501110283967569
G86	G93	0.0382261285703706	0.50111028396757
G70	G3	0.0381760901235149	0.501671204825133
G3	G70	0.0381760901235149	0.501671204825134
G77	G17	0.0381450482619239	0.502019343986567
G17	G77	0.0381450482619238	0.502019343986568
G12	G98	0.0381382263344594	0.50209586997978
G98	G12	0.0381382263344593	0.502095869979782
G4	G24	0.0381263685611729	0.502228900942715
G24	G4	0.0381263685611729	0.502228900942715
G46	G35	0.0380772898077551	0.502779706966374
G35	G46	0.0380772898077551	0.502779706966374
G94	G84	0.0380730161899256	0.502827684393624
G84	G94	0.0380730161899256	0.502827684393624
G91	G78	0.0380238055930699	0.503380316670006
G78	G91	0.0380238055930699	0.503380316670006
G24	G74	0.0379891359955394	0.503769845908
G74	G24	0.0379891359955394	0.503769845908
G65	G79	0.0379371539220199	0.504354185496223
G79	G65	0.0379371539220199	0.504354185496224
G34	G47	0.0378917165792989	0.504865245843837
G47	G34	0.0378917165792989	0.504865245843838
G98	G78	0.0378656117041026	0.505158985428457
G78	G98	0.0378656117041024	0.505158985428458
G3	G38	0.0378563642152283	0.505263062327266
G38	G3	0.0378563642152282	0.505263062327267
G83	G62	0.037734307868237	0.506637811672448
G62	G83	0.0377343078682369	0.506637811672449
G74	G66	0.0377181154844198	0.506820337208974
G66	G74	0.0377181154844198	0.506820337208974
G77	G56	0.0375815135260011	0.508361524421114
G56	G77	0.0375815135260011	0.508361524421114
G26	G51	0.0375383565990411	0.508848942666821
G51	G26	0.037538356599041	0.508848942666822
G91	G19	0.0375253059425651	0.508996385944364
G19	G91	0.0375253059425651	0.508996385944365
G68	G6	0.0374275180621938	0.510101879032726
G6	G68	0.0374275180621938	0.510101879032726
G63	G62	0.0374221991316304	0.510162045424827
G62	G63	0.0374221991316304	0.510162045424828
G27	G25	0.0374025398521408	0.510384458258315
G25	G27	0.0374025398521408	0.510384458258316
G51	G18	0.0373887128867169	0.51054091814487
G18	G51	0.0373887128867169	0.510540918144871
G92	G47	0.0373666343018943	0.51079080146778
G47	G92	0.0373666343018942	0.51079080146778
G49	G66	0.0372950470738451	0.511601456165318
G66	G49	0.0372950470738451	0.511601456165318
G66	G5	0.0372916958273514	0.511639422092883
G5	G66	0.0372916958273514	0.511639422092883
G6	G61	0.0372446429698127	0.51217263357207
G61	G6	0.0372446429698127	0.512172633572071
G59	G8	0.0370532682015792	0.514344295500392
G8	G59	0.0370532682015791	0.514344295500393
G93	G90	0.0368819168695533	0.516292772587918
G90	G93	0.0368819168695532	0.516292772587919
G46	G30	0.0368291136974406	0.516893976837582
G30	G46	0.0368291136974406	0.516893976837582
G73	G75	0.0366692975229132	0.518715802159695
G75	G73	0.0366692975229132	0.518715802159695
G87	G96	0.0366585437425678	0.518838508374528
G96	G87	0.0366585437425677	0.518838508374529
G63	G9	0.036596713806997	0.519544309450065
G9	G63	0.036596713806997	0.519544309450066
G63	G78	0.0365317291285884	0.520286653617055
G78	G63	0.0365317291285884	0.520286653617055
G73	G38	0.036513485590627	0.520495154112678
G38	G73	0.0365134855906269	0.520495154112679
G90	G35	0.0364805351511629	0.520871844388636
G35	G90	0.0364805351511629	0.520871844388636
G57	G37	0.0364798143988319	0.520880085609214
G37	G57	0.0364798143988319	0.520880085609214
G70	G55	0.0364712371804562	0.520978164300923
G55	G70	0.0364712371804562	0.520978164300923
G34	G27	0.0364559450538449	0.521153050033013
G27	G34	0.0364559450538449	0.521153050033013
G11	G58	0.0364443944179659	0.521285166796302
G58	G11	0.0364443944179658	0.521285166796302
G83	G87	0.0363498526537897	0.522367184822246
G87	G83	0.0363498526537897	0.522367184822247
G77	G16	0.0363430507418023	0.522445076074514
G16	G77	0.0363430507418022	0.522445076074515
G89	G56	0.0363277619176712	0.522620175824312
G56	G89	0.0363277619176712	0.522620175824312
G92	G37	0.0362836316716331	0.523125758650384
G37	G92	0.0362836316716331	0.523125758650385
G85	G77	0.0362484245168191	0.52352929223968
G77	G85	0.0362484245168191	0.52352929223968
G47	G23	0.0362470524005449	0.523545022231546
G23	G47	0.0362470524005447	0.523545022231548
